Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
186,Alasdair Hutt,1668,M45-49,GBR,01:21:37,06:04:37,04:00:03,11:44:25,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
187,Paul Bishop,1643,M45-49,GBR,01:12:54,05:47:36,04:34:24,11:44:29,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
182,Stein Listaul,1992,M30-34,NOR,01:14:44,05:52:38,04:22:22,11:44:53,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
188,Ronnie Pettersson,1096,M45-49,DEN,01:21:58,05:37:36,04:29:11,11:45:00,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
120,Jørgen Rolighed Thyme,343,M50-54,DEN,01:37:23,05:39:35,04:19:25,11:45:03,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
121,Brian Svingel Mortensen,1237,M50-54,DEN,01:26:30,05:43:05,04:21:15,11:45:12,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
122,Torsten Rinklef,376,M50-54,GER,01:11:04,05:18:35,05:04:38,11:45:20,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
169,Søren Vestergaard,872,M35-39,DEN,01:25:50,05:40:36,04:27:44,11:45:28,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
24,Ulrika Hougland,1741,F30-34,SWE,01:21:58,05:34:18,04:32:22,11:45:36,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
183,Dusan Lazarevic,2527,M30-34,SRB,01:01:49,05:55:15,04:32:57,11:45:37,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
201,Denni Nielsen,1003,M40-44,DEN,01:15:12,05:59:11,04:19:19,11:45:40,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
202,Erik Rosengren,364,M40-44,SWE,01:12:22,06:07:45,04:13:06,11:45:46,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
189,Stefan Ivanov,2606,M45-49,BUL,01:14:12,05:51:56,04:29:32,11:45:54,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
13,Charlotte Andreas Baarts,306,F45-49,DEN,01:20:32,06:10:20,03:59:39,11:45:56,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
184,Niels Van Den Berg,2319,M30-34,NED,01:01:59,05:57:01,04:24:28,11:46:01,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
190,Lars Nybom,1854,M45-49,SWE,01:02:26,05:36:37,04:44:23,11:46:04,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
170,David Beggs,2114,M35-39,IRL,01:11:36,05:53:57,04:29:30,11:46:24,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
171,Jason Hinsley,199,M35-39,GBR,01:21:56,05:59:39,04:12:18,11:46:39,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
6,Louise Schnoor Hansen,546,F18-24,DEN,01:16:08,05:57:25,04:19:22,11:46:44,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
33,Henrik Sidenius,1316,M55-59,DEN,01:17:49,06:01:41,04:10:25,11:46:44,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
191,Johnny Huban,1189,M45-49,DEN,01:17:13,05:16:07,05:01:55,11:46:56,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
192,Morten Innes,1131,M45-49,DEN,01:25:28,05:20:29,04:38:39,11:46:58,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
43,Alexander Lingren Louring,699,M18-24,DEN,01:18:12,05:07:55,05:10:58,11:47:05,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
172,Rasmus Kragh Pultz,463,M35-39,DEN,01:19:05,05:45:29,04:29:58,11:47:05,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
18,Laila Andersen,587,F35-39,DEN,01:19:48,05:47:16,04:23:52,11:47:05,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
140,Elliot Hill,1484,M25-29,GBR,01:14:11,05:59:49,04:21:23,11:47:22,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
173,Serik Abdulin,2469,M35-39,KAZ,01:16:22,06:15:39,03:58:34,11:47:22,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
185,Fredrik Hallberg,1779,M30-34,SWE,01:25:15,05:55:07,04:17:55,11:47:26,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
193,Peter Rodh Nielsen,1084,M45-49,DEN,01:13:47,05:35:46,04:42:17,11:47:42,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
186,Roger Tobal,2056,M30-34,ESP,01:19:37,05:54:36,04:18:21,11:47:51,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
123,Pål Anders Thunæs,2031,M50-54,NOR,01:19:12,05:25:29,04:52:47,11:47:52,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
203,Martin Bøndergaard Sørensen,1032,M40-44,DEN,01:22:35,05:54:13,04:17:23,11:47:53,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
10,Karen Harrison,1429,F50-54,GBR,01:12:47,06:17:57,04:01:06,11:47:53,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
124,Mogens Hoffeldt,1240,M50-54,DEN,01:07:13,05:43:25,04:41:53,11:48:01,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
187,Albert Swane,2318,M30-34,NED,01:18:37,05:42:40,04:34:46,11:48:12,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
24,Ruth Henshaw,2444,F40-44,CAN,01:19:33,05:53:31,04:19:22,11:48:19,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
204,Jacob Carlsen,934,M40-44,DEN,01:12:49,05:44:11,04:39:31,11:48:22,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
34,Chris Elliot,1722,M55-59,GBR,01:14:21,05:29:47,04:42:10,11:48:25,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
25,Kristine Møller-Ern,601,F40-44,DEN,01:12:04,05:40:35,04:45:11,11:48:26,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
188,Damien Engelhardt,1504,M30-34,GBR,01:19:34,06:02:00,04:12:56,11:48:39,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
194,Allan Trans,1105,M45-49,DEN,01:29:29,05:27:13,04:30:48,11:48:52,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
26,Hannah Allenby Smith,1407,F40-44,GBR,01:10:08,06:01:36,04:20:12,11:48:55,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
141,Jacob Overbye Brodal,772,M25-29,DEN,01:11:59,05:45:42,04:36:37,11:48:58,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
24,Charlotte Le Flufy,1374,F25-29,GBR,01:17:59,05:55:58,04:17:43,11:49:14,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
35,Claus Wiegand Larsen,145,M55-59,DEN,01:16:59,05:33:43,04:37:55,11:49:15,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
125,Amir Tsvitov,2497,M50-54,ISR,01:08:12,06:05:55,04:22:09,11:49:15,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
142,Filip Kirazov,2605,M25-29,BUL,01:31:39,06:08:40,03:56:58,11:49:22,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
205,Kazushi Yoshida,2240,M40-44,JPN,01:04:53,06:07:03,04:26:03,11:49:22,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
25,Irina Vladimirova,2416,F30-34,RUS,01:14:59,06:13:42,04:03:42,11:49:23,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
44,Campbell Grant,1444,M18-24,GBR,01:10:29,06:13:33,04:13:27,11:49:35,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
195,Anders Åberg,1842,M45-49,SWE,01:16:03,05:23:46,04:57:57,11:49:37,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
26,Ivana Pristed,579,F30-34,DEN,01:24:52,06:09:41,04:01:16,11:49:41,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
206,Brian Østerbro Jensen,992,M40-44,DEN,01:25:47,05:27:28,04:44:28,11:49:46,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
174,Anneke Keuning,2326,M35-39,NED,01:15:35,05:58:46,04:25:06,11:49:52,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
175,Matt Reeve,1550,M35-39,GBR,01:21:34,06:12:16,03:55:22,11:49:54,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
126,Jens Rauschenberger,237,M50-54,GER,01:13:10,05:51:45,04:30:56,11:49:57,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
196,Kenn Bojtas,1101,M45-49,DEN,01:32:38,05:56:20,03:59:42,11:49:58,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
197,René Skifter Andersen,291,M45-49,DEN,01:15:19,05:18:24,05:10:37,11:50:02,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
198,Chris Punter,260,M45-49,NED,01:25:36,05:27:12,04:43:22,11:50:15,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
207,Rob Peevor,1602,M40-44,GBR,01:18:10,05:20:01,05:02:44,11:50:17,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
199,Martin Winther,1067,M45-49,DEN,01:18:38,05:24:08,04:51:51,11:50:20,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
127,Mads Vestergaard Holsøe,490,M50-54,DEN,01:14:56,05:52:18,04:31:19,11:50:20,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
143,Christopher Schmith,450,M25-29,DEN,01:28:48,05:41:53,04:29:38,11:50:39,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
176,Daniel Lilleroei,896,M35-39,DEN,01:22:48,05:48:33,04:22:25,11:50:54,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
144,Arthur Milroy,1474,M25-29,GBR,01:18:33,05:48:36,04:25:02,11:51:00,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
11,Rena Eberlein,1901,F50-54,GER,01:15:38,06:11:27,04:10:40,11:51:02,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
200,Carsten Frank,1134,M45-49,DEN,01:18:28,05:51:01,04:29:38,11:51:24,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
27,Stine Hedegaard,575,F30-34,DEN,01:14:17,05:42:04,04:43:55,11:51:34,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
128,Philippe Angellier,2393,M50-54,FRA,01:18:00,06:10:34,04:03:51,11:51:51,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
208,Carsten Müthel,948,M40-44,DEN,01:18:17,06:03:23,04:16:53,11:51:51,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
189,Emil Mogstad,1988,M30-34,NOR,01:27:36,05:42:06,04:35:39,11:51:57,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
201,Grant McKinlay,1664,M45-49,GBR,01:09:33,06:02:38,04:25:53,11:52:08,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
190,Joel Bages Sanabra,2051,M30-34,ESP,01:14:21,06:04:33,04:16:09,11:52:21,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
177,John McLean,1560,M35-39,GBR,01:17:36,05:48:16,04:30:05,11:52:26,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
209,Jimi Claussen,1029,M40-44,DEN,01:33:10,05:19:05,04:40:32,11:52:26,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
145,Michael Guilbert,1448,M25-29,GBR,01:02:36,05:45:19,04:47:04,11:52:31,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
36,Noel Boyle,2139,M55-59,IRL,01:19:09,05:30:09,04:43:56,11:52:34,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
129,Jens Völling,1956,M50-54,GER,01:09:26,05:54:24,04:31:05,11:52:34,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
45,Simon Bøjer Djernæs,652,M18-24,DEN,01:01:47,05:30:15,05:06:23,11:52:46,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
130,Matt Edwards,1690,M50-54,GBR,01:21:14,05:47:52,04:27:03,11:52:48,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
12,Tina Kiil Jensen,632,F50-54,DEN,01:36:31,05:57:00,04:04:47,11:52:50,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
131,Per Jensen,1260,M50-54,DEN,01:11:07,05:58:06,04:32:46,11:52:53,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
28,Emelie Genarp,1738,F30-34,SWE,01:24:36,06:25:54,03:48:32,11:52:56,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
191,Emil Kjeldsmark Villadsen,834,M30-34,DEN,01:10:57,05:47:32,04:39:35,11:53:03,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
19,Beth Sonley,1394,F35-39,GBR,01:17:24,06:18:32,04:00:36,11:53:09,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
210,Pete Sonley,1597,M40-44,GBR,01:30:18,06:01:33,04:07:18,11:53:10,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
132,Thomas Lyngsø,1248,M50-54,DEN,01:14:04,05:36:55,04:50:14,11:53:18,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
211,Thomas Rasmussen,1041,M40-44,DEN,01:26:03,05:55:13,04:04:55,11:53:20,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
178,David Saguez,2387,M35-39,FRA,01:27:10,05:52:16,04:23:12,11:53:20,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
133,Jim Adox,2170,M50-54,USA,01:11:56,05:54:15,04:32:43,11:53:23,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
20,Mia Elvius,302,F35-39,DEN,01:24:52,06:07:24,04:10:00,11:53:25,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
212,Chris Yates,1627,M40-44,GBR,01:10:50,06:03:53,04:18:08,11:53:29,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
179,Kenta Ikushima,2234,M35-39,JPN,01:32:19,05:57:33,04:10:02,11:53:40,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
213,Goran Raven,1606,M40-44,GBR,01:03:13,05:52:57,04:41:26,11:53:44,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
25,Rebecca Le Flufy,1375,F25-29,GBR,01:18:05,05:55:57,04:22:16,11:53:47,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
192,Morten Davidsen,536,M30-34,DEN,01:43:14,05:54:45,04:03:20,11:54:03,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
27,Pia Bonde,158,F40-44,DEN,01:14:00,05:43:20,04:45:12,11:54:11,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
134,Erling Rosenkrands,339,M50-54,DEN,01:20:57,05:56:06,04:20:41,11:54:20,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
46,Søren Harbo Maarupgaard,2677,M18-24,DEN,01:05:22,05:11:57,05:29:50,11:54:38,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
26,Sofie Foget,558,F25-29,DEN,01:09:05,05:45:00,04:51:37,11:54:41,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
193,Martin Douglas Andersen,817,M30-34,DEN,01:22:10,05:39:56,04:37:48,11:54:55,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
29,Alex Chart,1387,F30-34,GBR,01:16:06,05:37:29,04:52:24,11:55:10,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
202,Frank Swaisland,1656,M45-49,GBR,01:23:06,05:35:45,04:43:03,11:55:34,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
194,Christian Blondeau,794,M30-34,DEN,01:17:08,05:15:33,05:12:37,11:55:36,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
214,Joakim Lundbäck,1821,M40-44,SWE,01:22:11,06:02:45,04:16:19,11:55:42,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
180,Johnny Frederiksen,899,M35-39,DEN,01:11:50,05:15:00,05:19:26,11:55:49,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
181,Harry Vaneris,1572,M35-39,GBR,01:11:53,05:41:37,04:52:25,11:55:51,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
215,Lars Varming,995,M40-44,DEN,01:14:36,06:04:41,04:14:27,11:55:58,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
203,Kurpé László,279,M45-49,HUN,01:19:52,05:59:07,04:24:16,11:56:09,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
13,Majbrit Demant,288,F50-54,DEN,01:22:06,06:04:27,04:18:21,11:56:13,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
9,Møller ,2644,RELAY,DEN,01:02:06,05:12:46,05:36:33,11:56:14,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
146,Christian Eliasson,1767,M25-29,SWE,01:24:32,05:50:40,04:22:52,11:56:15,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
204,Michael Skovhus,1160,M45-49,DEN,01:23:30,05:49:37,04:26:02,11:56:18,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
147,Alex Howson,1491,M25-29,GBR,01:16:19,05:47:17,04:33:27,11:56:43,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
216,Nikolaj Dahlkild,1033,M40-44,DEN,01:16:55,05:49:23,04:40:53,11:56:57,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
30,Josefine Sjöström,1742,F30-34,SWE,01:25:00,06:07:01,04:13:09,11:57:03,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
28,Veera Sylvius,2266,F40-44,FIN,01:17:12,05:43:36,04:48:08,11:57:08,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
217,James Grantham,1617,M40-44,GBR,01:16:23,06:16:33,04:10:05,11:57:11,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
205,Claus Fabig,1934,M45-49,GER,01:11:01,06:17:33,04:17:38,11:57:24,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
218,Jörgen Olsson,1825,M40-44,SWE,01:38:07,05:45:46,04:12:14,11:57:26,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
182,Daniel Wigström,1803,M35-39,SWE,01:18:30,05:43:15,04:39:05,11:57:36,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
195,Ivan Cvetkov,2526,M30-34,SRB,01:07:12,06:01:13,04:32:09,11:57:41,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
206,Marco Zappi,422,M45-49,ITA,01:16:32,05:52:47,04:38:44,11:57:56,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
37,Finn Ernoe,386,M55-59,NOR,01:19:43,05:58:33,04:30:41,11:57:59,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
207,Jesper Bo Jensen,1153,M45-49,DEN,01:19:01,05:54:26,04:30:38,11:58:01,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
183,Trevor King,2160,M35-39,USA,00:59:39,05:46:32,05:02:02,11:58:06,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
219,Brian Foged,1038,M40-44,DEN,01:23:05,05:47:00,04:31:16,11:58:07,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
135,Per Roager,1229,M50-54,DEN,01:08:26,05:43:37,04:54:40,11:58:18,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
208,Martin Tusgaard Christensen,142,M45-49,DEN,01:11:33,05:51:41,04:44:07,11:58:19,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
136,Claus Henriksen,1272,M50-54,DEN,01:09:36,05:51:08,04:45:00,11:58:21,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
220,Henrik Heidelbach,964,M40-44,DEN,01:27:47,05:17:27,05:00:41,11:58:35,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
221,Knut Ole Thoreplass,2014,M40-44,NOR,01:01:42,07:32:33,03:13:19,11:58:57,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
29,Margret Palsdottir,2477,F40-44,ISL,01:18:54,05:33:39,04:55:24,11:58:57,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
148,Oskar Carlbark,1772,M25-29,SWE,01:31:43,05:37:30,04:23:21,11:59:04,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
31,Mette Lizzi Jørgensen,135,F30-34,DEN,00:58:00,05:51:05,04:59:06,11:59:07,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
222,Pär Göting,1816,M40-44,SWE,01:10:17,06:18:01,04:17:28,11:59:11,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
223,Pascal Falk-Rønne,477,M40-44,DEN,01:17:15,05:46:51,04:42:57,11:59:22,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
32,Jo Fincher,1385,F30-34,GBR,01:07:35,05:51:54,04:47:35,11:59:28,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
209,Max Reih,1946,M45-49,GER,01:27:55,05:43:27,04:38:16,11:59:32,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
137,Morten Palsbro,540,M50-54,DEN,01:26:31,05:32:19,04:42:52,11:59:37,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
210,Alain Borgnet,409,M45-49,BEL,01:18:52,06:10:40,04:17:27,11:59:39,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
196,Sergey Filonovich,2420,M30-34,RUS,01:22:31,06:10:22,04:15:30,11:59:56,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
211,Jürgen Raemisch,1941,M45-49,GER,01:18:45,05:51:36,04:36:47,12:00:04,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
184,Richard Swift,1558,M35-39,GBR,01:06:08,05:35:08,05:06:13,12:00:06,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
224,Fernando Magallanes Dueñas,2070,M40-44,ESP,01:12:42,06:19:37,03:54:27,12:00:07,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
225,Morten Vilhelm,1026,M40-44,DEN,01:15:00,06:00:20,04:23:43,12:00:37,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
226,Erlend Ringsgård,2013,M40-44,NOR,01:16:03,05:53:29,04:37:10,12:00:48,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
21,Christine Strathmann,1898,F35-39,GER,01:10:38,06:14:45,04:20:41,12:01:02,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
227,Henrik Heringslack,362,M40-44,SWE,01:08:10,05:27:28,05:14:25,12:01:17,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
38,Andrew Chang,2637,M55-59,SGP,01:33:10,05:59:27,04:13:45,12:01:25,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
1,Lone Christensen,649,F55-59,DEN,01:18:40,06:22:01,04:08:27,12:01:37,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
7,Sarah Roelants,2180,F18-24,BEL,00:59:41,06:24:05,04:24:28,12:01:47,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
228,Ben Staker,1591,M40-44,GBR,01:15:02,06:22:39,04:07:12,12:01:56,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
39,Sveinn Simonarson,2488,M55-59,ISL,01:15:43,05:35:57,04:58:08,12:02:20,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
197,Kasper Jans-Pedersen,851,M30-34,DEN,01:20:49,05:32:09,04:55:50,12:02:22,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
229,Robert Edmonds,2163,M40-44,USA,01:28:23,06:03:10,04:15:55,12:02:30,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
230,Kalle Saarinen,2280,M40-44,FIN,01:25:21,06:05:18,04:16:18,12:02:46,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
231,Cristian Popescu,2560,M40-44,ROM,01:28:44,05:35:33,04:45:25,12:02:56,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
30,Louise Alexander,1406,F40-44,GBR,01:19:26,05:50:51,04:43:25,12:03:01,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
138,David Jennings,1675,M50-54,GBR,01:04:50,05:42:00,04:58:16,12:03:02,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
31,Trine Lamers,611,F40-44,DEN,01:08:13,06:07:25,04:35:19,12:03:15,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
185,Marko Stankovic,2530,M35-39,SRB,01:06:45,05:48:22,04:42:31,12:03:16,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
198,Lewis Digby,1537,M30-34,GBR,01:29:51,06:02:51,04:12:37,12:03:16,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
40,Lukas Haerder,1966,M55-59,GER,01:16:22,05:30:31,05:03:57,12:03:31,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
212,Geir Ropstad,2020,M45-49,NOR,01:12:20,07:06:12,04:51:22,12:03:31,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
186,Adam Comfort,1573,M35-39,GBR,01:02:17,05:48:13,04:55:44,12:03:34,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
232,Paul Watson,1601,M40-44,GBR,01:16:30,05:58:41,04:28:59,12:03:43,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
233,Heinrich Dalby,1005,M40-44,DEN,01:12:48,05:31:01,05:09:15,12:03:54,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
199,Brian Madsen,850,M30-34,DEN,01:18:14,06:14:09,04:09:39,12:04:06,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
187,Christian Holm Vistrup,868,M35-39,DEN,01:28:23,05:53:06,04:27:23,12:04:06,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
27,Ulrica Enetjärn,1736,F25-29,SWE,01:18:57,06:08:12,04:25:27,12:04:13,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
47,Christopher Wewer,678,M18-24,DEN,01:25:59,05:47:26,04:32:16,12:04:14,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
139,Thilo Vogler,1963,M50-54,GER,01:33:04,17:01:11,02:31:07,12:04:39,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
140,Steffen Haack,1959,M50-54,GER,01:33:04,19:55:04,02:26:56,12:04:44,Ironman Copenhagen,08/19/2018,"Copenhagen, Denmark
"
