Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
9,Peter Chislett,352,M55-59,Australia,01:13:23,06:56:34,05:38:53,14:04:28,Ironman Cairns,09/27/2020,"Cairns, Queensland, Australia"
34,Matthew Bourke,270,M40-44,Australia,01:17:36,06:49:57,05:39:08,14:04:28,Ironman Cairns,09/27/2020,"Cairns, Queensland, Australia"
14,John Bryant,203,M25-29,Australia,01:15:18,06:09:11,06:27:46,14:05:09,Ironman Cairns,09/27/2020,"Cairns, Queensland, Australia"
35,Steve Kanowski,278,M40-44,Australia,01:03:39,06:44:03,06:07:44,14:05:25,Ironman Cairns,09/27/2020,"Cairns, Queensland, Australia"
36,Cameron Ford,275,M40-44,Australia,01:10:39,06:18:11,06:19:40,14:07:06,Ironman Cairns,09/27/2020,"Cairns, Queensland, Australia"
18,Matt Stevens,320,M45-49,Australia,01:27:14,06:40:08,05:55:19,14:12:40,Ironman Cairns,09/27/2020,"Cairns, Queensland, Australia"
6,Phil Davies,167,M60-64,Australia,01:06:18,06:04:08,06:54:05,14:18:30,Ironman Cairns,09/27/2020,"Cairns, Queensland, Australia"
24,Geoff Oliver,388,M50-54,Australia,01:17:20,06:34:27,06:14:27,14:20:56,Ironman Cairns,09/27/2020,"Cairns, Queensland, Australia"
19,John Summerhayes,321,M45-49,Australia,01:11:19,06:58:26,06:00:46,14:22:45,Ironman Cairns,09/27/2020,"Cairns, Queensland, Australia"
2,Nadine Aronheim,450,F30-34,Germany,01:09:41,07:02:01,06:06:05,14:25:36,Ironman Cairns,09/27/2020,"Cairns, Queensland, Australia"
6,Debbie Thorley,451,F45-49,Australia,01:29:22,07:21:43,05:14:43,14:27:33,Ironman Cairns,09/27/2020,"Cairns, Queensland, Australia"
16,Benjamin Duivesteyn,223,M30-34,Australia,01:54:47,06:50:35,05:25:26,14:27:47,Ironman Cairns,09/27/2020,"Cairns, Queensland, Australia"
25,Paul Giddings,332,M50-54,Australia,01:19:13,06:57:09,05:47:02,14:31:29,Ironman Cairns,09/27/2020,"Cairns, Queensland, Australia"
26,Clive Barber,327,M50-54,Australia,01:18:37,07:20:57,05:43:14,14:40:09,Ironman Cairns,09/27/2020,"Cairns, Queensland, Australia"
10,Graeme Ferguson,120,M55-59,New Zealand,01:18:42,06:22:57,06:57:21,14:47:25,Ironman Cairns,09/27/2020,"Cairns, Queensland, Australia"
28,Dylan Rock,261,M35-39,Australia,01:06:41,06:48:15,06:41:39,14:48:03,Ironman Cairns,09/27/2020,"Cairns, Queensland, Australia"
4,Amanda Massey,424,F40-44,Australia,01:17:24,07:17:15,06:01:33,14:52:53,Ironman Cairns,09/27/2020,"Cairns, Queensland, Australia"
17,Paul McDonald,234,M30-34,Australia,01:09:46,06:57:35,06:36:54,14:55:43,Ironman Cairns,09/27/2020,"Cairns, Queensland, Australia"
29,Simon Watch,180,M35-39,Australia,01:25:39,06:33:45,06:41:24,14:55:46,Ironman Cairns,09/27/2020,"Cairns, Queensland, Australia"
15,Gabriel Brennan,201,M25-29,Australia,01:11:47,07:06:33,06:33:49,15:03:26,Ironman Cairns,09/27/2020,"Cairns, Queensland, Australia"
30,Robert Rameka,179,M35-39,New Zealand,01:25:18,06:29:52,06:56:28,15:04:51,Ironman Cairns,09/27/2020,"Cairns, Queensland, Australia"
27,Michael Lintl,338,M50-54,Australia,01:26:10,07:00:49,06:26:33,15:08:36,Ironman Cairns,09/27/2020,"Cairns, Queensland, Australia"
16,Jack Phillips,212,M25-29,United Kingdom,01:23:09,08:18:43,05:08:28,15:11:02,Ironman Cairns,09/27/2020,"Cairns, Queensland, Australia"
11,Andrew Barker,349,M55-59,Australia,01:25:58,07:16:57,06:10:53,15:12:43,Ironman Cairns,09/27/2020,"Cairns, Queensland, Australia"
7,Julie Williams,446,F45-49,Australia,01:24:17,07:24:34,06:09:50,15:17:02,Ironman Cairns,09/27/2020,"Cairns, Queensland, Australia"
20,Trent Gleeson,312,M45-49,Australia,01:16:51,06:26:44,07:33:32,15:28:03,Ironman Cairns,09/27/2020,"Cairns, Queensland, Australia"
21,Kk Tan,322,M45-49,Malaysia,01:21:58,07:09:48,06:35:56,15:29:43,Ironman Cairns,09/27/2020,"Cairns, Queensland, Australia"
7,Norm Prowse,169,M60-64,Australia,01:07:54,07:45:29,06:24:32,15:29:48,Ironman Cairns,09/27/2020,"Cairns, Queensland, Australia"
1,Griffiths Weste,392,M75-79,Australia,01:22:42,06:59:50,06:52:45,15:30:14,Ironman Cairns,09/27/2020,"Cairns, Queensland, Australia"
5,Michelle Cooper,416,F40-44,Australia,01:19:16,07:03:28,06:57:07,15:35:12,Ironman Cairns,09/27/2020,"Cairns, Queensland, Australia"
28,David Tabernacle,347,M50-54,Australia,01:15:56,07:05:54,07:01:18,15:35:13,Ironman Cairns,09/27/2020,"Cairns, Queensland, Australia"
18,Scott Casella,222,M30-34,Australia,01:35:44,07:41:04,05:55:20,15:40:44,Ironman Cairns,09/27/2020,"Cairns, Queensland, Australia"
6,Antoinette Mitai,438,F35-39,Fiji,01:21:39,07:22:18,06:47:52,15:51:32,Ironman Cairns,09/27/2020,"Cairns, Queensland, Australia"
37,Jamie Billot,141,M40-44,New Zealand,01:21:56,07:22:20,06:44:42,15:51:52,Ironman Cairns,09/27/2020,"Cairns, Queensland, Australia"
3,Elle Goodall,433,F30-34,Australia,01:10:37,07:23:35,07:05:19,15:54:14,Ironman Cairns,09/27/2020,"Cairns, Queensland, Australia"
29,Rohan Pratt,344,M50-54,Australia,01:19:03,07:18:52,06:49:18,16:01:06,Ironman Cairns,09/27/2020,"Cairns, Queensland, Australia"
