Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
4,Larissa Salazar,1769,F18-24,CRI,00:58:14,06:28:02,05:13:29,12:54:02,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
96,Alan Dobson,746,M45-49,GBR,01:11:29,06:00:43,05:26:07,12:54:03,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
29,Jennifer Young,514,F40-44,USA,01:00:18,06:05:39,05:40:21,12:54:09,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
97,Carlos Ruben Castillo Jimenez,1578,M45-49,MEX,01:02:43,06:14:22,05:14:38,12:54:22,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
20,Michele Hughes,212,F50-54,USA,01:11:32,05:59:21,05:32:51,12:54:29,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
112,Gerardo Araujo Parra,1257,M40-44,VEN,01:35:20,06:05:27,04:54:04,12:54:35,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
57,Ramiro De Jesus Gutierrez,272,M50-54,MEX,01:22:40,05:41:35,05:30:13,12:54:44,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
88,Matthew Warden,1844,M30-34,USA,01:09:08,05:36:23,05:54:19,12:54:56,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
30,Mayra Andrea Doria Mattana,892,F40-44,BRA,01:05:20,05:58:46,05:38:27,12:55:04,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
113,Jorge Villagomez,1286,M40-44,MEX,01:12:22,06:28:32,04:47:45,12:55:06,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
114,Claudius Galo,374,M40-44,BRA,01:03:03,05:37:09,06:03:07,12:55:46,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
21,Tamara Ojeda,1794,F50-54,ECU,01:28:49,06:27:01,04:40:34,12:56:20,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
21,Raul Alejandro Castañeda,1293,M55-59,MEX,01:04:25,06:00:46,05:34:57,12:56:51,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
110,Francisco Lopez Reyes,477,M35-39,MEX,01:07:13,06:23:29,05:07:14,12:57:11,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
111,Andrew Harger,1301,M35-39,USA,01:09:07,05:57:46,05:38:28,12:57:23,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
22,Maria Descrivan,1992,F45-49,VEN,01:07:06,06:09:24,05:22:57,12:57:47,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
98,Francisco Montero,1727,M45-49,MEX,01:22:26,06:09:55,05:04:36,12:58:02,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
115,Sergio Hernandez Avendaño,1508,M40-44,MEX,01:17:46,06:28:04,04:52:57,12:58:14,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
13,Michael Murray,1021,M60-64,USA,01:18:13,06:02:28,05:18:16,12:58:23,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
89,Esteban Arcos,845,M30-34,ECU,00:52:50,05:14:16,06:42:32,12:58:27,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
99,Luis Frias,1650,M45-49,MEX,01:10:01,06:05:17,05:32:39,12:58:41,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
116,Charles Wilkinson,752,M40-44,CAN,01:07:30,06:05:46,05:23:18,12:58:46,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
100,Dario Omar Mayuncalde,1083,M45-49,ARG,01:09:06,05:51:51,05:44:08,12:58:58,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
90,Arturo Borja,534,M30-34,MEX,01:24:02,06:35:05,04:41:32,12:59:02,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
38,Mary Carmen Aguayo Mejia,1685,F30-34,MEX,01:29:00,06:55:42,04:21:38,12:59:14,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
117,Jose Daniel Ortega Simancas,815,M40-44,COL,01:11:25,06:08:25,05:18:45,12:59:28,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
101,Danny Silva,1003,M45-49,USA,00:59:51,06:00:26,05:47:30,12:59:42,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
102,Christian Wendenburg,243,M45-49,USA,01:13:50,05:59:56,05:30:39,12:59:44,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
118,Daniel Sanchez Espinosa,1472,M40-44,MEX,01:16:18,06:02:34,05:28:59,13:00:03,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
103,Claudio Farias Rojas,1351,M45-49,CHL,01:06:31,05:56:45,05:41:40,13:00:05,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
119,Jorge Mira,322,M40-44,BRA,01:03:50,06:14:05,05:22:45,13:00:14,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
58,Michael Melville,620,M50-54,USA,01:01:05,05:42:37,05:47:11,13:00:17,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
120,Erick Ortiz,396,M40-44,PER,01:13:59,06:07:36,05:25:40,13:00:23,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
91,Jaime Roberto Balderas Calvo,1067,M30-34,MEX,01:16:04,05:50:37,05:44:55,13:00:23,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
92,Andres Morales Herrera,1838,M30-34,MEX,01:18:23,06:24:43,05:00:43,13:00:24,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
31,Lauren Scafidi,1272,F40-44,USA,01:03:40,06:09:11,05:36:40,13:00:36,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
112,Ram Ahuatl Ortega,1849,M35-39,MEX,01:47:58,06:09:10,04:38:00,13:00:45,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
104,Pedro Pablo Cajun Torres,1296,M45-49,MEX,01:27:51,05:32:25,05:43:07,13:00:46,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
105,Francisco Javier Gaytan Ibarra,1203,M45-49,MEX,01:15:33,06:09:16,05:18:36,13:00:53,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
59,Mike Abel,592,M50-54,USA,01:20:27,06:06:19,05:17:18,13:01:07,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
121,Mario Herrera,1765,M40-44,CRI,01:06:29,05:54:49,05:44:34,13:01:08,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
60,Daniel Trujillo,161,M50-54,ARG,01:14:15,05:52:16,05:41:30,13:01:14,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
122,Armando Prida Noriega,2003,M40-44,MEX,01:06:36,05:58:44,05:41:00,13:01:17,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
23,Andrea Ryan,1522,F45-49,USA,01:10:57,06:23:31,05:03:50,13:01:22,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
61,Teppo Hyytiä,778,M50-54,FIN,01:18:05,05:33:05,05:53:26,13:01:33,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
106,Emerson Betta,1097,M45-49,BRA,01:09:26,05:40:04,06:01:22,13:01:38,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
107,Juan Orozco,942,M45-49,MEX,00:50:18,06:13:31,05:41:29,13:02:05,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
108,Manuel Cue Mora,1246,M45-49,MEX,01:04:05,06:15:41,05:26:19,13:02:26,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
113,Armando Becerra Noguera,1364,M35-39,MEX,01:32:07,06:16:04,04:57:39,13:02:27,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
22,Kevin McClelland,1892,M55-59,CAN,01:12:22,05:35:21,05:59:06,13:02:49,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
62,Frederic Tardif,266,M50-54,CAN,01:13:46,05:48:32,05:40:02,13:03:06,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
19,Elizabeth Marquardt,1498,F25-29,USA,01:05:11,06:46:41,04:58:29,13:03:07,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
43,Moises Del Jesus Gonzalez Chavez,1375,M25-29,MEX,01:19:08,06:04:48,05:26:23,13:03:08,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
109,Marcos Ruben De Alba Rosano,1337,M45-49,MEX,01:01:21,06:17:20,05:19:17,13:03:14,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
37,Swellen Yano Da Silva,1214,F35-39,BRA,01:02:37,06:12:27,05:37:59,13:03:15,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
63,Ricardo Garcia,676,M50-54,MEX,01:16:21,06:08:15,05:25:38,13:03:17,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
114,Victor G. V. Quimbaila,461,M35-39,ECU,01:13:56,06:15:00,05:22:19,13:03:37,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
93,Italo Antonio Aranda,769,M30-34,PER,01:17:50,06:51:15,04:42:57,13:04:03,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
123,Erik Arriaza,1027,M40-44,USA,01:05:10,06:47:26,05:04:06,13:04:51,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
64,Eduardo Cardenas Q,389,M50-54,MEX,01:19:49,05:32:24,06:03:24,13:04:53,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
115,Alexandre Winandy,1564,M35-39,BRA,01:05:54,06:02:22,05:36:41,13:04:58,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
22,Lourdes Alonso,1766,F50-54,MEX,01:06:29,06:52:02,04:35:19,13:05:16,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
44,Brando Maupome,1957,M25-29,MEX,01:09:59,06:23:09,05:15:19,13:05:16,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
39,Abbey Vanvalkenburg,1266,F30-34,USA,01:20:02,06:50:03,04:37:53,13:06:03,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
110,Jeffrey Hersh,449,M45-49,USA,01:39:45,05:53:54,05:14:51,13:06:07,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
6,Michael Waldau,444,M65-69,USA,01:09:35,06:11:45,05:30:33,13:06:17,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
124,Haykel Valverde,1267,M40-44,CRI,01:13:49,06:13:18,05:26:33,13:06:45,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
94,Marcos Fuentes,1638,M30-34,GTM,01:15:24,06:05:21,05:28:58,13:06:53,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
65,Jesus Rabago,1103,M50-54,MEX,01:20:25,06:26:12,04:59:23,13:07:05,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
66,Andrew Stancel,1071,M50-54,CAN,01:09:37,06:15:40,05:21:02,13:07:29,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
111,Jose Ricardo Alvarez Morales,1123,M45-49,MEX,01:16:45,06:59:04,04:28:54,13:07:40,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
125,Nathan Fierce,1909,M40-44,USA,01:08:02,05:29:52,06:11:31,13:07:44,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
67,Pablo Pereira Magnere,1366,M50-54,CRI,01:15:36,06:36:17,04:58:06,13:07:56,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
126,Rodrigo Alegre,673,M40-44,MEX,01:09:16,06:39:42,04:55:51,13:07:58,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
127,Aldo Hurtado,1772,M40-44,PER,01:19:07,05:54:27,05:40:37,13:08:09,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
128,Jose Gonzalez Chavez,726,M40-44,MEX,01:09:58,06:55:51,04:43:22,13:08:11,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
95,Julio De Leon,1132,M30-34,GTM,01:07:10,06:30:57,05:19:00,13:09:41,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
116,Richard Silva,1338,M35-39,USA,01:17:29,06:25:12,05:12:59,13:10:00,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
24,Leonora Manzano,433,F45-49,MEX,01:15:34,06:53:01,04:45:41,13:10:06,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
68,Steven Bigman,1233,M50-54,USA,01:01:57,05:38:20,06:18:07,13:10:09,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
129,Luis Alberto Sanchez,659,M40-44,MEX,01:06:39,06:04:09,05:42:44,13:10:18,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
38,Shiho Sato,1585,F35-39,JPN,01:14:49,06:20:27,05:15:34,13:10:46,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
5,Katherine Maestas,1355,F18-24,USA,01:14:28,06:20:49,05:08:24,13:11:06,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
69,Andreas Theuer,1024,M50-54,DEU,01:13:11,05:45:13,06:01:03,13:11:14,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
70,Marlon Jerez,613,M50-54,SLV,01:10:13,05:48:43,05:58:14,13:11:15,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
117,Grant Gajadhar,940,M35-39,CAN,01:17:29,06:30:52,05:06:56,13:11:36,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
118,Andrea Pizzamiglio,1720,M35-39,ITA,00:55:45,05:59:00,05:56:44,13:11:37,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
71,Keith McNulty,601,M50-54,USA,01:03:41,06:06:37,05:41:57,13:11:50,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
23,Christoph Oldenburg,665,M55-59,DEU,01:03:12,05:37:46,06:15:58,13:12:07,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
112,Gerardo Barba,1111,M45-49,MEX,01:08:38,06:28:48,05:20:45,13:12:24,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
45,Martin Alberto Zetina Zavala,580,M25-29,MEX,01:27:46,06:05:41,05:25:34,13:12:29,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
39,Charity Taranik,1165,F35-39,CAN,01:13:42,06:26:48,05:17:10,13:13:21,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
119,Bryan Taranik,1167,M35-39,CAN,01:13:49,06:26:25,05:18:39,13:13:21,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
96,Jose Ramon Martin Viñas,1059,M30-34,MEX,01:09:00,06:18:55,05:34:34,13:13:42,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
32,Tracy Cushing,236,F40-44,USA,01:16:51,06:08:14,05:35:19,13:14:05,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
130,David Ergas,1821,M40-44,CHL,01:20:49,06:35:30,05:02:47,13:14:07,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
72,Esteban JR Rangel Escobedo,1786,M50-54,MEX,01:09:32,06:29:40,05:12:30,13:14:17,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
113,Jon Furr,1717,M45-49,USA,01:04:47,06:02:30,05:50:14,13:14:30,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
114,Juan Javier Morales Gutierrez,1958,M45-49,MEX,01:08:06,06:38:22,05:17:19,13:14:38,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
14,Jose Tuachi,1634,M60-64,MEX,01:10:07,06:49:51,05:05:10,13:15:28,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
23,Claudia Barboza Gonzalez,1875,F50-54,MEX,01:26:33,06:07:26,05:28:24,13:15:33,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
131,Humberto Avila,429,M40-44,MEX,01:07:06,06:10:07,05:46:26,13:16:15,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
33,Julie Adams,210,F40-44,USA,01:11:27,06:27:06,05:19:26,13:16:17,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
132,Jose Juan Solis Vazquez,1966,M40-44,MEX,01:06:56,07:13:11,04:41:41,13:16:34,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
133,Luis Guillermo Vidriales Escobar,1965,M40-44,MEX,01:07:01,05:47:56,06:11:58,13:17:24,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
134,Alfonso Chavez,317,M40-44,MEX,01:06:50,06:46:16,05:08:21,13:17:42,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
25,Isabel Macias,1970,F45-49,MEX,01:08:20,07:04:42,04:46:42,13:17:44,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
135,Jesse James Johnston,581,M40-44,USA,01:10:19,06:21:19,05:27:36,13:17:53,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
73,Francisco Sempere,286,M50-54,ESP,01:10:44,05:59:29,05:50:50,13:18:04,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
115,Luciano Braverman,617,M45-49,ARG,01:06:32,05:55:57,05:58:33,13:18:07,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
24,Fred Deming,518,M55-59,USA,01:02:07,06:06:23,05:38:12,13:18:14,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
136,Luis Gerardo Candelaria Ruiz,1800,M40-44,MEX,01:21:39,06:17:09,05:13:53,13:18:18,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
24,Heather Bullis-Cruz,251,F50-54,USA,01:13:10,06:20:21,05:31:50,13:18:35,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
97,Horacio Blamey,1076,M30-34,ARG,00:58:20,06:32:05,05:38:29,13:18:38,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
116,Eduardo Belmont,655,M45-49,PER,01:05:32,06:25:18,05:30:29,13:18:40,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
25,Susan Scheer,265,F50-54,USA,01:13:38,05:58:44,05:48:26,13:18:52,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
74,Gary Robertson,443,M50-54,GBR,01:07:40,06:23:12,05:37:23,13:18:53,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
117,Hidetaka Nakanishi,897,M45-49,JPN,01:12:01,06:30:18,05:19:32,13:19:10,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
75,David Chale,1594,M50-54,MEX,01:24:27,06:14:54,05:24:51,13:19:32,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
120,Justin Hicks,1628,M35-39,USA,01:01:43,06:16:57,05:26:29,13:19:35,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
20,Laura Johnston,1799,F25-29,CAN,01:14:21,06:24:31,05:23:26,13:20:00,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
34,Tara Williamsdavis,1950,F40-44,USA,01:12:53,05:59:14,05:48:03,13:20:37,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
35,Blanca Estela Castellanos Nichols,1688,F40-44,MEX,01:17:58,06:15:02,05:20:36,13:21:03,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
7,Gregory Ogilvie,1042,M65-69,USA,01:27:25,06:06:15,05:29:49,13:21:04,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
121,Daniel Ortega Martinez,1850,M35-39,MEX,01:25:18,06:55:48,04:44:17,13:21:04,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
137,David Ortiz,1088,M40-44,MEX,01:06:57,05:50:52,06:06:30,13:21:24,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
138,Rafael Chacon,507,M40-44,MEX,01:04:21,06:12:26,05:51:21,13:21:35,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
118,Diego Salto,832,M45-49,CRI,01:13:09,06:06:25,05:34:50,13:22:11,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
119,Alejandro Di Pietro,779,M45-49,ARG,01:05:22,06:03:31,06:01:53,13:22:26,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
120,Luis Valdez,1593,M45-49,USA,00:58:59,06:47:47,04:59:37,13:22:43,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
26,Nathalie Audet,186,F45-49,CAN,01:24:24,06:17:48,05:19:50,13:22:53,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
15,Alejandro Hernandez Galvez,220,M60-64,MEX,01:22:18,06:07:26,05:39:37,13:23:07,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
46,Ulises Valencia Melo,1136,M25-29,MEX,01:10:54,06:01:31,05:55:23,13:23:34,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
27,Kimberly Lerman,330,F45-49,USA,01:07:10,06:38:43,05:19:24,13:23:47,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
47,Karlo Mendoza,546,M25-29,MEX,01:02:44,06:24:26,05:43:18,13:23:57,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
121,Jay Wilgar,1325,M45-49,CAN,01:22:20,06:31:57,05:15:22,13:24:13,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
76,Jose Antonio Aizcorbe Sanchez,1748,M50-54,MEX,01:06:41,06:09:53,05:47:56,13:24:16,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
122,Laurent Malo,960,M35-39,CAN,01:05:22,06:16:06,05:43:57,13:24:17,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
77,Ronald Retana,1393,M50-54,CRI,01:10:37,06:12:58,05:35:00,13:24:36,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
78,Tonatiuh Rodriguez Gomez,1188,M50-54,MEX,01:19:07,07:06:14,04:35:45,13:24:41,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
40,Ashley Bigler,326,F35-39,USA,01:10:22,06:06:46,05:50:02,13:24:43,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
79,Jeff Burmeister,1094,M50-54,USA,01:12:15,06:08:15,05:41:47,13:24:58,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
139,Mathew Evans,475,M40-44,USA,01:10:14,05:58:09,06:03:44,13:25:08,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
25,Larry Feldman,1400,M55-59,CAN,01:12:29,05:37:15,06:11:29,13:25:10,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
28,Juana Gabriela Huerta Icelo,1738,F45-49,MEX,01:07:28,06:52:10,05:13:57,13:25:13,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
26,Gerardo Vazquez Mellado Zolezzi,1731,M55-59,MEX,01:19:02,06:13:42,05:31:20,13:25:15,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
140,Morgan Svensson,731,M40-44,SWE,01:05:52,05:54:21,06:15:56,13:25:19,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
123,Jaime Pineda,1971,M35-39,MEX,01:16:42,05:59:27,05:49:21,13:25:28,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
122,Carlos Manuel Araya Ramirez,1722,M45-49,CRI,01:24:57,05:56:33,05:46:24,13:25:43,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
80,Marc Vermill,1831,M50-54,USA,01:27:10,05:52:03,05:50:01,13:25:44,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
141,Christopher Bryan Jung,740,M40-44,USA,01:02:35,06:28:06,05:35:59,13:25:50,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
123,Miguel Salcido Marquez,1866,M45-49,MEX,01:25:56,06:54:07,04:39:32,13:25:56,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
26,Jill Kralovanec,122,F50-54,USA,01:04:43,06:05:22,06:02:48,13:25:56,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
142,Rodolfo Perez,1306,M40-44,MEX,01:10:42,05:54:31,05:47:01,13:26:06,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
81,Alvaro Arroyo Abad,1434,M50-54,ESP,01:17:32,06:28:28,05:04:57,13:26:24,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
82,Glen Lee,1981,M50-54,USA,01:13:53,06:28:06,05:26:23,13:26:26,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
36,Jocelyn Valdez Castro,523,F40-44,MEX,01:03:08,06:39:53,05:13:36,13:26:36,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
124,Jose Gomez Fernandez,1441,M35-39,DOM,01:39:03,06:43:25,04:46:45,13:26:40,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
27,Ruben Angel Martin,267,M55-59,ARG,01:12:01,06:41:16,05:17:47,13:26:56,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
83,Victor Torres,1177,M50-54,MEX,01:24:54,06:37:36,05:05:22,13:27:03,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
125,Santiago Gomez,1321,M35-39,COL,01:10:05,06:02:24,05:58:57,13:27:39,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
41,Gigi Leone,802,F35-39,ECU,00:59:25,06:04:20,06:04:21,13:27:54,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
27,Jennifer Krone,857,F50-54,USA,01:15:48,06:32:18,05:23:19,13:28:13,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
143,Eric Elizondo,238,M40-44,USA,01:07:07,06:02:09,05:58:35,13:28:15,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
126,Luis Eduardo Rodriguez Garcia,1755,M35-39,MEX,01:14:39,06:15:11,05:41:58,13:28:16,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
84,Marcelo Bacha,1716,M50-54,ARG,01:07:37,07:03:05,04:49:33,13:28:30,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
144,Sergio Garcia Salgado,598,M40-44,MEX,01:23:21,06:03:52,05:26:06,13:28:33,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
48,Chad Conlin,1313,M25-29,USA,01:01:03,07:07:10,04:54:49,13:29:06,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
124,Dan Hallett,1294,M45-49,USA,01:20:46,06:38:11,05:05:20,13:29:07,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
145,Manuel Hartl,1066,M40-44,DEU,01:16:10,06:53:50,05:05:26,13:29:24,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
125,Francisco Ayala,1635,M45-49,MEX,01:20:25,06:18:29,05:27:07,13:29:26,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
85,Koichiro Inoue,899,M50-54,JPN,01:15:39,06:59:10,05:00:31,13:30:02,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
146,Marwan Al Sherif,854,M40-44,EGY,01:05:09,06:08:52,05:56:10,13:30:02,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
147,Jose Fermin Chavez Sanchez,1904,M40-44,MEX,01:13:13,06:50:24,04:40:49,13:30:21,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
126,Stanislaw Klek,1562,M45-49,POL,01:17:07,06:22:54,05:21:15,13:30:35,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
127,Luis Gonzalez,1398,M45-49,USA,01:24:09,05:48:46,06:04:45,13:30:50,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
148,Omar Gutierrez Bayardi,1121,M40-44,MEX,01:09:26,06:19:19,05:39:48,13:31:03,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
28,Juan Rivelo,1869,M55-59,USA,01:22:29,05:52:39,05:57:10,13:31:09,Ironman Cozumel,11/24/2019,"Cozumel, Mexico"
