Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
50,Christof Braendli,1567,M 45-49,CHE,01:09:24,05:34:12,04:00:24,10:54:37,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
2,Eliane Jung,236,F 40-44,CHE,01:05:39,05:31:04,04:11:07,10:54:51,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
71,Blatter Beat,862,M 35-39,CHE,01:16:04,05:32:03,03:59:03,10:54:57,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
19,Jorgen Schnack,1533,M 50-54,DNK,01:18:05,05:21:12,04:09:37,10:55:17,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
61,Christian Schade,1146,M 40-44,DEU,01:19:49,05:24:08,04:02:59,10:55:22,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
20,Toni Steiner,413,M 50-54,AUT,01:17:45,05:46:32,03:42:40,10:55:23,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
72,Stefan Truog,1005,M 35-39,CHE,01:20:18,05:29:31,03:56:55,10:55:29,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
62,Marc Frei,340,M 40-44,CHE,01:22:45,05:33:21,03:48:07,10:55:43,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
73,Daniel Hernandez Barcenilla,930,M 35-39,ESP,01:21:51,05:33:14,03:51:27,10:55:51,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
1,Jürg Mallepell,1603,M 60-64,CHE,00:58:15,05:33:54,04:16:20,10:55:56,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
74,Sebastian Eggert,746,M 30-34,DEU,01:00:35,05:18:36,04:31:04,10:56:00,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
51,Lorenz Jung,1593,M 45-49,CHE,01:24:08,05:09:58,04:13:53,10:56:05,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
74,Julian Del Moral,121,M 35-39,ESP,01:13:46,05:29:55,04:00:54,10:56:17,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
75,Florian Aubert,858,M 35-39,FRA,01:09:31,05:33:17,04:06:57,10:56:34,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
76,Bruno Chatron,883,M 35-39,FRA,01:03:33,05:49:50,03:54:45,10:57:02,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
77,Angelo Gisler,915,M 35-39,CHE,01:15:10,05:52:47,03:34:57,10:57:04,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
52,Patrick Flückiger,338,M 45-49,CHE,01:12:31,05:49:29,03:47:00,10:57:20,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
75,Alex Ciherean,1591,M 30-34,ITA,01:10:16,05:26:44,04:13:11,10:57:26,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
76,Thomas Oberhammer,811,M 30-34,CHE,01:15:34,05:37:21,03:54:22,10:57:35,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
63,Santiago Pujol,263,M 40-44,COL,01:11:46,05:36:11,03:59:16,10:57:39,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
64,Ferry Oorsprong,1127,M 40-44,NLD,01:12:20,05:38:36,03:57:52,10:57:52,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
77,Aurelien Bouleau,724,M 30-34,FRA,01:07:18,05:39:23,04:03:27,10:58:01,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
78,Alexis Girin,913,M 35-39,FRA,01:11:19,05:35:03,04:00:05,10:58:10,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
79,Daniel Wilson,1015,M 35-39,GBR,01:14:32,05:30:06,04:03:06,10:58:26,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
80,Daniel Guppy,924,M 35-39,GBR,01:13:56,05:53:45,03:43:16,10:59:05,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
81,Wannes Cauwelier,878,M 35-39,BEL,01:17:43,05:38:41,03:54:39,10:59:13,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
82,Bonadimann Michael,1532,M 35-39,CHE,01:19:08,05:30:53,03:59:42,10:59:29,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
65,Ian Henderson,1087,M 40-44,GBR,01:22:28,05:30:37,03:59:21,10:59:36,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
28,Dominik Baumeler,656,M 25-29,CHE,01:10:28,05:46:32,03:56:52,10:59:47,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
3,Camilla Franks,339,F 40-44,SWE,01:17:00,05:41:54,03:55:31,10:59:53,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
83,Cezary Myskiewicz,968,M 35-39,POL,01:02:19,05:41:05,04:10:42,11:00:20,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
21,David Reid,264,M 50-54,HKG,01:01:28,05:52:52,03:58:09,11:00:21,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
66,Sotirios Dedes,506,M 40-44,GRC,01:25:04,05:38:52,03:43:46,11:00:39,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
53,Roger Hofer,1258,M 45-49,CHE,01:17:52,05:15:37,04:20:44,11:01:09,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
84,Tommaso Ferrari,908,M 35-39,ITA,01:19:03,05:36:30,03:54:23,11:01:33,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
78,Aleksey Savchenko,1563,M 30-34,RUS,01:03:59,05:21:59,04:26:17,11:01:43,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
85,Razvan Ionut Florea,909,M 35-39,ROU,00:53:52,05:45:02,04:10:29,11:01:44,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
79,Benoit Constans,734,M 30-34,FRA,01:06:35,05:40:13,04:07:21,11:02:03,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
54,Bevan Ellis,1228,M 45-49,NZL,01:02:28,05:44:48,04:06:10,11:02:23,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
4,Anja Kobs,488,F 40-44,DEU,01:15:27,05:58:07,03:43:29,11:02:23,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
29,Liam Reilly,697,M 25-29,GBR,01:31:16,05:36:07,03:41:33,11:02:53,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
67,James Nash,1122,M 40-44,GBR,01:03:35,05:43:56,04:05:52,11:02:59,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
30,David Gärtner,667,M 25-29,DEU,01:11:32,05:32:49,04:10:12,11:03:17,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
68,Pablo Kreis,239,M 40-44,CHE,01:19:54,05:19:54,04:16:34,11:03:43,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
69,Kamil Adamovsky,1020,M 40-44,CZE,01:08:23,05:28:09,04:20:20,11:04:29,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
6,Martin Gannon,432,M 55-59,GBR,01:12:06,05:34:03,04:12:08,11:05:18,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
70,David Dechamps,1050,M 40-44,FRA,01:04:54,05:17:01,04:35:04,11:05:30,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
80,Frieder Haberecht,766,M 30-34,DEU,01:06:00,05:32:34,04:19:59,11:05:50,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
22,Gianalberto Vietti,1597,M 50-54,ITA,01:08:44,05:34:27,04:13:27,11:05:55,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
81,Jorge Eliécer Gaitán Alfonso,757,M 30-34,ESP,01:16:29,05:28:06,04:09:44,11:06:18,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
71,Gabriele Giachi,1073,M 40-44,ITA,01:33:56,05:25:31,03:52:53,11:06:25,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
55,andrea toscani,472,M 45-49,BRA,01:03:26,05:25:33,04:28:23,11:06:38,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
72,Jakub Weimann,1179,M 40-44,CZE,01:17:14,06:06:57,03:32:42,11:06:40,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
86,Luke Youlden,303,M 35-39,GBR,01:09:18,05:18:11,04:32:53,11:07:09,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
87,Marco Cina,325,M 35-39,CHE,01:15:01,05:25:15,04:19:14,11:07:14,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
23,Markus Huber,1558,M 50-54,CHE,01:05:28,05:27:11,04:26:40,11:07:54,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
7,David Frank,1574,M 55-59,DEU,01:02:16,05:48:49,04:10:56,11:08:06,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
8,Roger Marolt,1468,M 55-59,CHE,01:07:58,05:42:55,04:10:08,11:08:15,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
88,Magnus Nyberg,1580,M 35-39,SWE,01:01:36,05:23:08,04:37:43,11:08:19,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
8,Iris Kohler,1602,F 35-39,CHE,01:07:46,05:51:32,04:01:06,11:08:22,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
9,Franziska Studer,582,F 35-39,CHE,01:01:06,05:49:04,04:11:55,11:08:27,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
89,Matthew White,497,M 35-39,SGP,01:02:25,05:33:55,04:16:39,11:08:29,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
90,Carl Hollenstein,932,M 35-39,CHE,01:30:33,05:37:51,03:44:24,11:08:54,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
73,Chris Stavenhagen,286,M 40-44,DEU,01:07:40,05:37:45,04:13:54,11:09:00,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
56,Brian Schott,408,M 45-49,USA,01:17:25,05:33:02,04:09:49,11:10:04,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
91,Matze Großmann,922,M 35-39,DEU,01:08:28,05:41:53,04:13:39,11:10:20,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
82,Patrick Frutschi,752,M 30-34,CHE,01:36:50,05:36:50,03:41:22,11:10:28,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
24,Daniel Fickers,1535,M 50-54,BEL,01:26:31,05:36:29,03:57:46,11:10:29,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
83,Beat Heuberger,774,M 30-34,CHE,01:16:35,05:44:22,04:02:41,11:11:12,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
74,Sylvester Mackensen,248,M 40-44,DEU,01:18:40,05:24:47,04:21:16,11:11:12,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
57,Markus Heiniger,1551,M 45-49,CHE,01:20:12,05:39:36,04:04:17,11:11:39,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
58,Christian Hormann,355,M 45-49,DEU,01:13:40,05:44:57,04:07:36,11:12:58,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
75,Mario Wölik,1183,M 40-44,AUT,01:11:45,05:48:44,04:05:11,11:13:07,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
92,Paul Sayers,989,M 35-39,GBR,01:06:57,05:41:53,04:12:34,11:13:15,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
59,Roman Heiz,132,M 45-49,CHE,01:15:31,05:52:22,03:57:18,11:13:18,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
93,Wojtek Suchowiecki,1001,M 35-39,POL,01:25:15,05:47:14,03:52:06,11:13:51,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
94,David Müller,967,M 35-39,CHE,01:12:17,05:47:46,04:05:00,11:13:52,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
84,Fabian Winzeler,852,M 30-34,CHE,01:11:25,05:49:08,04:03:46,11:13:54,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
85,Markus Gaugler,758,M 30-34,CHE,01:12:20,05:26:00,04:29:13,11:13:56,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
1,Kathleen Reimann,628,F 50-54,DEU,01:07:00,05:45:43,04:13:24,11:14:34,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
60,Pascal Carrette,1218,M 45-49,BEL,01:14:33,05:41:25,04:08:53,11:14:51,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
61,Bart De Beul,326,M 45-49,BEL,01:19:02,05:40:37,04:08:51,11:14:53,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
86,Bojan Atanassow,181,M 30-34,DEU,01:31:39,05:47:40,03:43:47,11:15:11,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
25,Philippe Loichot,1397,M 50-54,FRA,01:18:35,05:31:19,04:18:19,11:15:46,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
76,David Centi,1040,M 40-44,ITA,01:10:15,05:41:13,04:14:46,11:15:46,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
31,Michael Harrison,674,M 25-29,GBR,01:22:44,05:50:39,03:50:59,11:15:46,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
77,Arek Zlobicki,306,M 40-44,POL,01:10:17,05:34:13,04:20:46,11:16:21,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
5,Katharina Fleischli,337,F 40-44,CHE,01:10:27,05:44:49,04:11:35,11:16:50,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
26,Ignace Deckmyn,199,M 50-54,BEL,01:09:12,05:29:24,04:29:57,11:16:52,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
78,Juha Lehtonen,1109,M 40-44,FIN,01:08:27,05:22:50,04:39:11,11:16:52,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
95,Petr Cenek,880,M 35-39,CZE,01:17:12,05:38:04,04:11:40,11:16:56,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
62,Adrian Stucki,1334,M 45-49,CHE,01:14:53,05:45:29,04:07:18,11:17:02,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
63,Urs Lüthi,1282,M 45-49,CHE,01:17:42,05:28:11,04:20:24,11:17:14,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
87,Stefan Landolt,791,M 30-34,CHE,01:07:38,05:29:20,04:30:45,11:17:21,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
11,Jonas Mosimann,256,M 18-24,CHE,01:11:38,05:40:55,04:14:51,11:17:28,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
64,Dominique Aeby,1188,M 45-49,CHE,01:18:26,05:25:15,04:23:02,11:17:38,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
65,Philippe Falgere,1232,M 45-49,FRA,01:10:50,05:42:10,04:08:27,11:17:43,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
96,Nicolas Charrier,323,M 35-39,FRA,01:19:46,05:24:08,04:26:32,11:17:52,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
10,Jolanda Nell,576,F 35-39,NLD,01:09:59,05:49:04,04:09:54,11:17:55,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
11,Petra Aaldring,562,F 35-39,NLD,01:04:06,05:55:34,04:09:54,11:18:03,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
32,Dario Giuliano,670,M 25-29,CHE,01:20:29,05:47:21,03:57:02,11:18:10,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
88,Roger Lüscher,798,M 30-34,CHE,01:21:00,05:39:43,04:05:57,11:18:24,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
79,Marco Suozzi,1161,M 40-44,CHE,01:10:26,05:21:19,04:40:56,11:18:34,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
66,Hansjörg Aeberhard,308,M 45-49,CHE,01:09:22,05:17:16,04:43:44,11:18:55,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
27,Daniel Conca,1599,M 50-54,CHE,01:18:02,05:39:51,04:12:48,11:18:59,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
7,Erika De Coninck,535,F 30-34,BEL,01:09:48,05:56:28,04:01:53,11:19:04,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
89,Patrick Baumeler,313,M 30-34,CHE,01:08:00,05:37:05,04:25:23,11:19:06,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
33,Jan Luternauer,688,M 25-29,CHE,01:04:47,05:51:47,04:14:25,11:19:42,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
97,Eric Werfeli,1011,M 35-39,CHE,01:06:20,05:20:17,04:45:43,11:19:42,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
28,Terje Sandness,1424,M 50-54,NOR,01:21:37,05:52:52,03:56:59,11:20:25,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
1,Alli Carter,193,F 45-49,GBR,01:12:09,05:59:07,04:00:51,11:20:26,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
29,Mishael Tzoreff,1570,M 50-54,ITA,01:07:55,05:51:36,04:11:28,11:20:47,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
90,Oliver Lengen,794,M 30-34,CHE,01:07:19,05:32:27,04:34:15,11:20:47,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
98,Christoph Gisler,348,M 35-39,CHE,01:16:25,05:44:13,04:12:26,11:21:08,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
99,Richie Long,954,M 35-39,GBR,01:14:19,05:44:28,04:15:34,11:21:26,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
80,Marcel Moser,1119,M 40-44,CHE,01:13:53,05:49:06,04:10:32,11:21:52,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
91,Oliver Blackwood,720,M 30-34,CAN,01:10:58,05:30:37,04:26:07,11:21:55,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
81,Andrea Fazzolari,1062,M 40-44,ITA,01:10:46,06:04:57,03:52:14,11:22:07,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
12,Sabrina Mohn,575,F 35-39,CHE,01:15:26,05:39:57,04:21:09,11:22:07,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
67,Markus Kueng,367,M 45-49,CHE,01:12:31,05:46:46,04:15:14,11:22:31,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
92,Keita Shimizu,835,M 30-34,JPN,01:17:44,06:00:43,03:54:19,11:22:49,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
100,Matthias Dreier,329,M 35-39,CHE,01:34:38,05:39:59,03:59:56,11:22:58,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
68,Alberto Romagnani,1323,M 45-49,ITA,01:02:37,06:09:35,04:03:35,11:23:01,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
69,Hal Cross,117,M 45-49,AUS,01:13:25,05:56:09,04:06:44,11:23:21,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
34,Victor Dupont-Gaudin,664,M 25-29,FRA,01:12:43,05:43:59,04:15:50,11:23:22,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
93,Robert Strachan,477,M 30-34,GBR,01:14:32,05:38:53,04:15:22,11:23:23,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
94,Sonny Roe,827,M 30-34,GBR,01:18:05,05:40:18,04:15:29,11:24:16,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
70,Michael Mayer,1584,M 45-49,DEU,01:14:31,05:46:22,04:17:02,11:24:37,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
101,Patrick Brown,873,M 35-39,ZAF,01:03:13,05:42:20,04:28:02,11:24:39,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
9,Rico Romagnoli,267,M 55-59,CHE,01:17:31,05:44:32,04:13:13,11:24:57,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
95,Lionel Peruggini,812,M 30-34,FRA,01:15:58,05:52:08,04:08:30,11:24:57,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
35,Henrik Askjem,655,M 25-29,NOR,01:05:46,05:34:37,04:38:54,11:25:27,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
102,Francisco Babiano,859,M 35-39,ESP,01:08:25,06:02:33,04:03:38,11:25:39,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
82,Jürgen Stösser,1620,M 40-44,DEU,01:12:40,05:35:22,04:26:17,11:25:44,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
13,Katherine Barrett,564,F 35-39,GBR,01:10:01,06:02:10,04:06:49,11:25:54,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
30,Michael Schwan,169,M 50-54,DEU,01:18:39,05:51:29,04:05:32,11:26:01,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
103,Christian Haase,925,M 35-39,DEU,01:20:15,05:49:14,04:08:34,11:26:13,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
71,Philippe Lavoue,373,M 45-49,FRA,01:14:19,05:42:02,04:22:21,11:26:15,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
72,Cyrille Naudy,385,M 45-49,FRA,01:06:09,05:30:31,04:39:15,11:26:17,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
12,Tobias Zumsteg,651,M 18-24,CHE,01:19:33,05:56:08,03:59:31,11:26:22,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
31,Franck Herbillon,224,M 50-54,FRA,01:12:50,05:41:52,04:23:07,11:26:43,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
83,Stephan Bachmann,1024,M 40-44,CHE,01:15:31,05:37:53,04:24:50,11:26:54,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
73,Luis Hofer,1257,M 45-49,ITA,01:18:16,05:27:31,04:34:21,11:27:00,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
2,Dianne Kaltenegger,139,F 50-54,CAN,01:15:33,06:12:02,03:51:58,11:27:05,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
84,David Hunter,1090,M 40-44,GBR,01:03:47,05:52:46,04:16:49,11:27:08,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
96,Sergio Serrano Ramos,834,M 30-34,ESP,01:11:16,05:58:54,04:08:12,11:27:24,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
14,Angela Fogarolli,569,F 35-39,ITA,01:17:35,05:48:45,04:14:25,11:27:33,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
36,David Williams,712,M 25-29,GBR,01:15:43,06:01:01,04:01:24,11:27:59,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
104,Paolo Civati,887,M 35-39,ITA,01:08:14,06:03:17,04:08:49,11:28:10,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
74,Bernhard Apfelthaler,1194,M 45-49,AUT,01:18:41,05:32:51,04:24:19,11:28:19,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
105,China Clarke,888,M 35-39,GBR,01:17:25,05:37:48,04:15:32,11:28:49,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
32,Dirk Goyvaerts,1381,M 50-54,BEL,01:12:08,05:38:29,04:27:05,11:29:10,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
106,Bastian Cambresy,875,M 35-39,CHE,01:11:02,05:09:41,04:58:52,11:29:11,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
107,Athanasios Dimakis,895,M 35-39,GRC,01:16:04,05:42:59,04:21:54,11:29:40,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
85,Radek Hajek,1083,M 40-44,CZE,01:16:58,05:26:22,04:37:37,11:29:56,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
97,Matthieu Prouillac,817,M 30-34,FRA,01:15:45,05:52:40,04:11:35,11:29:59,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
86,Andrea Passuello,1131,M 40-44,ITA,01:07:28,05:23:48,04:47:55,11:30:21,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
37,Justinas Noreika,692,M 25-29,LTU,01:34:45,05:13:33,04:30:12,11:30:38,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
75,Paul Fomalont,500,M 45-49,USA,01:34:22,05:44:16,04:04:28,11:30:47,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
87,Christopher Grigoriou,129,M 40-44,FRA,01:06:06,05:45:50,04:30:13,11:30:55,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
33,Aloyse Schartz,273,M 50-54,LUX,01:21:39,05:36:08,04:16:44,11:31:10,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
88,Thomas Binggeli,1031,M 40-44,CHE,01:11:19,05:41:07,04:27:10,11:31:23,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
34,Claudio Fiorini,1375,M 50-54,ITA,01:13:40,05:40:34,04:30:02,11:31:27,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
35,Simon Winslow,1446,M 50-54,GBR,01:14:47,05:47:56,04:19:11,11:31:40,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
36,Markus Zemp,426,M 50-54,CHE,01:29:48,05:34:23,04:16:44,11:31:41,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
3,Katy Webb,528,F 25-29,GBR,01:00:57,06:23:52,03:59:12,11:31:50,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
108,Bruno Saint-Pierre,401,M 35-39,FRA,01:09:39,05:26:09,04:47:36,11:31:54,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
98,Badr Rharbi,822,M 30-34,MAR,01:06:35,06:12:37,04:03:32,11:32:07,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
89,Simon Merkle,380,M 40-44,CHE,01:15:57,05:41:06,04:25:10,11:32:13,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
109,Mark-Anthony Schwestermann,959,M 35-39,CHE,01:11:51,05:39:06,04:26:50,11:32:23,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
10,Steffen Uhlich,1479,M 55-59,DEU,01:00:16,06:07:01,04:18:13,11:32:31,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
110,Fernando Mosqueira,508,M 35-39,ESP,01:07:53,05:53:05,04:23:03,11:32:39,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
111,David Prchal,394,M 35-39,CZE,01:06:26,05:57:17,04:15:11,11:32:50,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
90,Jean-Charles Strahodinsky,1159,M 40-44,FRA,01:24:00,05:30:13,04:30:01,11:33:01,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
99,Nick Herbert,773,M 30-34,GBR,01:17:28,06:08:50,03:54:56,11:33:05,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
112,Dominik Schmutz,993,M 35-39,CHE,01:11:12,05:33:43,04:40:47,11:33:11,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
91,Robert Dempster,1051,M 40-44,GBR,01:15:40,06:03:16,04:08:31,11:33:12,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
8,Katrin Lang,146,F 30-34,AUT,01:12:43,05:35:00,04:39:52,11:33:16,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
113,Daniel Silverfield,997,M 35-39,USA,00:59:46,06:22:31,03:54:21,11:33:34,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
11,Zdenek Sima,1477,M 55-59,CZE,00:58:02,05:44:38,04:39:56,11:33:39,Ironman Switzerland,07/24/2016,"Zurich, Switzerland"
