Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
2,Marco Antonio Fernandez Diez,122,M55-59,CHL,00:36:21,02:37:27,01:38:46,04:57:38,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
22,Benjamin Pizarro,130,M35-39,CHL,00:30:07,02:38:14,01:44:57,04:57:41,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
3,Felix Cirilo Ramon Avila Martinez,486,M55-59,ECU,00:29:56,02:43:04,01:41:30,04:58:04,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
17,Ricardo Acosta,327,M30-34,ECU,00:36:30,02:41:15,01:35:33,04:58:05,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
14,Luiggi Landivar,1209,M25-29,ECU,00:26:44,02:35:21,01:50:07,04:58:08,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
3,Alexander Salazar,124,M45-49,ECU,00:37:14,02:35:38,01:41:30,04:58:55,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
4,Michael Hagenacker,584,M45-49,DEU,00:33:30,02:43:10,01:37:50,04:59:01,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
23,Diego Lazarte,177,M35-39,PER,00:30:24,02:42:00,01:40:55,04:59:02,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
1,Karina Navarrete,152,F35-39,ECU,00:29:55,02:48:24,01:36:41,04:59:11,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
10,Leonardo Bobadilla,1348,M40-44,CHL,00:33:31,02:32:04,01:49:14,04:59:23,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
24,Carlos Ruben Jaramillo Espinosa,859,M35-39,ECU,00:36:56,02:35:45,01:41:36,04:59:27,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
15,Andres Caza Munoz,1185,M25-29,ECU,00:35:52,02:37:03,01:40:46,04:59:39,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
1,Maria Pia Raffo,115,F18-24,,00:31:56,02:46:56,01:36:33,05:00:05,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
18,Juan Jose Jaramillo Jaramillo,186,M30-34,ECU,00:36:34,02:35:42,01:43:16,05:00:23,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
11,Roberto Sanchez Casanova,169,M40-44,ECU,00:44:09,02:31:02,01:41:29,05:00:38,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
12,Osvaldo Marquina,127,M40-44,ARG,00:32:38,02:36:33,01:46:49,05:01:08,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
25,Juan Fernando Baquero Chavez,779,M35-39,ECU,00:31:59,02:39:30,01:44:33,05:01:15,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
5,Team Sifizoft-Salud-Ambato Tri,4082,RELAY,ECU,00:41:04,02:42:30,01:33:33,05:01:16,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
19,Edison Fabricio Torres,575,M30-34,ECU,00:35:58,02:33:46,01:45:46,05:01:34,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
16,Juan Sanchez,1246,M25-29,USA,00:35:48,02:35:58,01:45:29,05:02:07,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
26,Luis Fernando Bacca Castro,174,M35-39,COL,00:38:58,02:38:56,01:40:00,05:02:08,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
5,Javiera Gainza,148,F30-34,CHL,00:30:51,02:45:50,01:41:44,05:02:19,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
20,Juan Carlos Gaibor,1034,M30-34,ECU,00:37:09,02:33:02,01:47:06,05:02:23,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
4,Bryan Montoya,1305,M18-24,ECU,00:29:36,02:50:54,01:36:43,05:02:27,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
5,Gabriel Castro,1157,M18-24,ECU,00:25:56,02:28:24,02:04:42,05:02:34,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
21,Eric Batista,1259,M30-34,PAN,00:32:06,02:38:57,01:46:56,05:02:39,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
6,Team Oriente Seguros,4112,RELAY,ECU,00:26:23,02:53:20,01:39:08,05:03:38,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
7,Team Usfq,4099,RELAY,ECU,00:30:39,02:45:14,01:44:12,05:03:52,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
27,Francisco Flores Jimenez,236,M35-39,ECU,00:41:15,02:40:58,01:35:31,05:04:22,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
22,Martin Penaherrera Oleas,187,M30-34,ECU,00:36:38,02:46:58,01:36:27,05:04:31,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
28,Juan Barrionuevo,782,M35-39,ECU,00:36:25,02:31:50,01:51:32,05:04:45,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
29,Humberto Medrano,879,M35-39,PER,00:32:57,02:40:00,01:46:00,05:05:04,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
13,Santiago Gutierrez,673,M40-44,ECU,00:36:21,02:43:27,01:40:30,05:05:30,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
23,Manuel Adolfo Paz Alvarez,318,M30-34,VEN,00:38:20,02:34:36,01:47:56,05:05:52,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
1,Sol Gonzalez,141,F40-44,ARG,00:32:45,02:47:45,01:41:14,05:05:56,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
30,Cesar Augusto Canizares Vinueza,799,M35-39,ECU,00:35:13,02:44:49,01:40:08,05:06:01,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
14,Roger Gomis Reverte,665,M40-44,ESP,00:37:46,02:39:34,01:43:29,05:06:10,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
15,Javier Guerrero Velasquez,672,M40-44,ECU,00:33:21,02:41:43,01:45:35,05:06:25,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
31,Daniel Rojas,131,M35-39,ECU,00:30:02,02:36:32,01:53:44,05:06:32,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
4,Pablo Restrepo,497,M55-59,COL,00:29:20,02:48:20,01:44:31,05:06:43,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
17,Carlos Cevallos,1186,M25-29,ECU,00:33:29,02:39:30,01:48:41,05:07:03,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
16,Rodrigo Lazarte,1349,M40-44,PER,00:31:45,02:41:15,01:48:02,05:07:13,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
6,Ronnie Tulcan,1329,M18-24,ECU,00:33:20,02:50:04,01:38:50,05:07:23,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
6,Maria Fernanda Santillan,150,F30-34,ECU,00:29:57,02:48:38,01:45:24,05:07:54,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
17,Jaime Pavon,167,M40-44,ECU,00:30:49,02:40:56,01:50:35,05:07:54,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
24,German Javier Delgado Rosero,1026,M30-34,ECU,00:45:26,02:39:05,01:38:19,05:08:13,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
18,Roberth Mauricio Narvaez Montenegro,711,M40-44,ECU,00:35:17,02:31:33,01:56:05,05:08:15,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
18,Esteban Arcos,193,M25-29,EST,00:31:02,02:46:06,01:45:48,05:08:18,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
32,Juancarlos Valencia Bonilla,958,M35-39,ECU,00:35:03,02:45:49,01:42:51,05:08:23,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
5,Hugo Lino Gonzalez Martinez,160,M45-49,VEN,00:40:24,02:32:17,01:50:47,05:08:33,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
33,Carlos Mercado,881,M35-39,PER,00:33:29,02:44:09,01:45:53,05:08:35,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
7,Franco Rodriguez Imbacuan,1160,M18-24,ECU,00:38:35,02:35:17,01:49:20,05:08:38,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
5,Pablo Izurieta Canova,154,M55-59,ECU,00:32:15,02:36:35,01:54:08,05:08:38,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
34,Alessandro De Marzo,235,M35-39,PER,00:33:13,02:33:40,01:56:54,05:09:19,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
35,Ernesto Aramburu,173,M35-39,CHL,00:34:34,02:40:00,01:50:39,05:09:28,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
36,Inigo Urizar Espinosa,957,M35-39,ECU,00:37:05,02:52:47,01:32:25,05:09:45,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
8,Team Tims Ecuador,4095,RELAY,ECU,00:34:08,02:53:08,01:38:13,05:10:00,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
9,Team Tigres,4094,RELAY,ECU,00:30:46,02:44:09,01:51:09,05:10:09,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
10,Team M3,4056,RELAY,ECU,00:28:00,02:44:23,01:53:29,05:10:10,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
19,Juan Pablo Sarmiento,170,M40-44,ECU,00:39:56,02:37:29,01:44:57,05:10:16,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
19,Raffaele Pantaleo,197,M25-29,VEN,00:33:55,02:43:50,01:48:29,05:10:18,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
2,Rafael Verduga,1363,M50-54,ECU,00:39:13,02:42:34,01:43:08,05:10:35,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
25,Giovanny Sebastian Quispe Cevallos,1104,M30-34,ECU,00:38:38,02:45:18,01:41:11,05:10:35,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
20,Mauricio Alvarez Cadena,625,M40-44,ECU,00:43:53,02:33:34,01:48:44,05:10:38,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
37,Luis Miguel Pinos Erazo,180,M35-39,ECU,00:37:45,02:43:50,01:43:30,05:10:40,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
1,Karem Pita,139,F25-29,ECU,00:37:34,02:37:19,01:51:28,05:10:55,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
26,David Burbano Caicedo,996,M30-34,ECU,00:37:14,02:50:01,01:39:26,05:11:01,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
27,Francisco Javier Almeida Iturralde,981,M30-34,ECU,00:33:59,02:43:00,01:49:14,05:11:08,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
28,Jaime Baquero,989,M30-34,COL,00:34:28,02:52:18,01:37:29,05:11:09,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
20,Elias Chala Saad,259,M25-29,COL,00:33:24,02:46:50,01:45:27,05:11:18,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
21,Marco Antonio Remache Gaibor,168,M40-44,ECU,00:37:57,02:42:31,01:46:28,05:11:49,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
29,Gerardo Hernandez Barrios,185,M30-34,VEN,00:34:29,02:38:30,01:54:42,05:12:36,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
11,Team Ecuamangueras,4021,RELAY,ECU,00:25:38,03:03:38,01:39:16,05:12:54,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
22,Edmundo Polo,1266,M40-44,ECU,00:37:25,02:37:37,01:52:39,05:13:48,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
38,Cesar Bettencourt,231,M35-39,VEN,00:32:04,02:48:41,01:48:31,05:13:51,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
23,Lenin Gonzalo Zambrano Rivera,1351,M40-44,ECU,00:27:08,02:37:29,02:05:22,05:14:01,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
21,Pedro Abraham Costales Romero,260,M25-29,ECU,00:31:22,02:41:02,01:56:17,05:14:30,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
2,Ana Maria Torres Rodas,336,F18-24,ECU,00:33:05,02:47:50,01:50:10,05:14:32,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
39,Byron Garzon,326,M35-39,ECU,00:34:39,02:46:07,01:46:03,05:14:38,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
30,Jaime Casco,1005,M30-34,ECU,00:38:29,02:35:33,01:54:50,05:14:38,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
2,Maria Teresa Guerrero,117,F40-44,ECU,00:35:41,02:51:19,01:42:55,05:14:40,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
12,Team #pornuestradome2,4005,RELAY,ECU,00:36:15,02:57:37,01:36:23,05:14:40,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
31,Nicolas Santos,188,M30-34,ECU,00:43:47,02:41:03,01:45:50,05:14:43,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
13,Team Alive Ecuador,4008,RELAY,ECU,00:30:07,02:47:19,01:53:23,05:14:51,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
32,Patricio Delgado Landazuri,1025,M30-34,ECU,00:41:46,02:39:32,01:48:37,05:15:18,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
6,Pablo Andrade,215,M45-49,ECU,00:36:59,02:44:45,01:47:29,05:15:47,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
2,Martha Zamora,121,F35-39,ECU,00:42:47,02:51:42,01:36:57,05:16:39,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
3,Domenica Vallejo,116,F18-24,PER,00:27:42,02:45:34,01:58:54,05:16:42,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
22,Fabian Andres Rojas Amado,1238,M25-29,COL,00:34:26,02:49:41,01:47:46,05:16:45,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
7,Diana Zurita,264,F30-34,ECU,00:33:25,02:49:34,01:48:19,05:16:53,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
7,Juan De La Espriella,216,M45-49,COL,00:42:42,02:48:26,01:38:30,05:17:04,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
14,Team Goldteam,4032,RELAY,ECU,00:51:30,02:44:27,01:37:10,05:17:06,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
23,Andres Novoa Vasconez,1227,M25-29,ECU,00:36:54,02:47:49,01:46:31,05:17:14,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
24,Rene Santana Cedeno,1261,M40-44,ECU,00:38:00,02:48:08,01:46:25,05:17:29,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
33,Rolando Achurra,1286,M30-34,PAN,00:36:59,02:39:21,01:55:51,05:17:44,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
8,Gabriela Delgado,1284,F30-34,ECU,00:36:43,02:52:33,01:43:38,05:17:55,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
9,Valentina Danna Buendia,1292,F30-34,COL,00:36:45,02:51:05,01:44:41,05:18:04,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
1,Marialuz Arellano,1355,F45-49,ECU,00:37:58,02:50:59,01:44:31,05:18:17,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
8,Patricio Vasquez,1269,M45-49,CHL,00:39:50,02:48:16,01:45:13,05:18:46,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
40,Pedro Nuques,298,M35-39,ECU,00:39:40,02:44:42,01:48:36,05:18:47,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
34,Eduardo Gomez,300,M30-34,ECU,00:29:02,02:32:51,02:12:46,05:19:02,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
25,Jose Rossel,738,M40-44,ECU,00:38:25,02:45:58,01:46:33,05:19:09,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
26,Alexis Palacios,716,M40-44,ECU,00:32:38,02:43:56,01:56:30,05:19:24,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
-,Angel Bonilla,518,M50-54,ECU,00:41:16,02:38:02,01:50:39,05:19:38,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
10,Gabriela Haro Carrion,431,F30-34,ECU,00:36:06,02:56:58,01:41:53,05:19:39,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
41,Pablo Saenz,1340,M35-39,ECU,00:34:30,02:45:08,01:51:55,05:19:50,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
42,Diego Velastegui,240,M35-39,ECU,00:45:17,02:46:53,01:44:39,05:20:47,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
27,Arjan Meesterburrie,165,M40-44,ECU,00:33:40,02:45:55,01:56:24,05:20:50,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
8,Junnior German Rosero Diaz,1310,M18-24,ECU,00:33:30,02:56:08,01:44:30,05:20:50,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
35,David Naranjo,1076,M30-34,ECU,00:37:31,02:36:45,02:01:17,05:20:53,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
9,Fernando Torres,162,M45-49,PRI,00:37:32,02:43:56,01:53:55,05:21:00,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
15,Team Team Chaenro,4089,RELAY,ECU,00:39:28,02:33:53,02:00:57,05:21:01,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
36,Vladimiro Raul Narvaez Enriquez,1077,M30-34,ECU,00:35:06,02:34:53,02:02:51,05:21:07,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
43,Luis Enrique Gallo Fueres,843,M35-39,ECU,00:41:31,02:45:01,01:48:53,05:21:09,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
37,Eduardo Arturo Lopez Miranda,1061,M30-34,CHL,00:35:16,02:43:20,01:57:50,05:21:31,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
9,Ignacio Uzcategui,1328,M18-24,VEN,00:31:04,02:46:17,02:00:11,05:21:57,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
5,Nicole Valentine,29,FPRO,USA,00:30:28,03:09:39,01:38:36,05:22:12,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
44,Richard Ojeda Sanchez,889,M35-39,ECU,00:35:22,02:42:46,01:58:47,05:22:23,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
16,Team Eq3 Team,4025,RELAY,ECU,00:35:14,02:39:52,02:03:06,05:22:28,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
17,Team Pro Team Ecuador,4071,RELAY,ECU,00:32:17,02:51:27,01:55:13,05:22:54,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
28,Byron Flores Loayza,290,M40-44,ECU,00:40:57,02:38:26,01:58:49,05:23:16,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
45,Francisco De La Torre,1274,M35-39,ECU,00:37:42,02:50:33,01:50:17,05:23:26,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
24,Diego Escobar,1198,M25-29,ECU,00:30:09,02:52:16,01:55:20,05:23:26,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
29,Juan Ibarra,1272,M40-44,ECU,00:30:59,02:48:13,01:59:29,05:23:36,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
38,Luis Xavier Criollo Sanchez,1020,M30-34,ECU,00:35:12,02:38:32,02:04:48,05:24:14,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
25,Daniel Becerra Erazo,1177,M25-29,ECU,00:38:23,02:54:22,01:44:15,05:24:22,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
10,Marco Sornoza,612,M45-49,ECU,00:34:49,02:44:57,01:58:30,05:24:24,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
30,Porfirio Javier Cedeno Cedeno,646,M40-44,ECU,00:36:13,02:46:25,01:54:28,05:24:33,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
46,Yober Aguirre Celi,762,M35-39,ECU,00:38:18,02:32:24,02:08:13,05:24:43,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
39,Diego Sanchez Gordon,1126,M30-34,ECU,00:46:31,02:41:07,01:50:52,05:24:47,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
26,Esteban Perez,1232,M25-29,ECU,00:33:32,02:45:16,01:59:31,05:24:48,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
31,Javier Bueno,225,M40-44,PRI,00:34:39,02:56:20,01:44:53,05:25:18,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
40,David Espinosa,184,M30-34,ECU,00:39:33,02:40:34,01:56:36,05:25:18,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
41,Victor Villa Quimbaila,1148,M30-34,ECU,00:42:13,02:46:31,01:52:23,05:25:39,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
32,Cesar Opazo,166,M40-44,CHL,00:28:16,02:42:18,02:10:22,05:25:45,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
33,Omar Unda,1306,M40-44,ECU,00:38:12,02:54:07,01:46:54,05:25:45,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
34,Alejandro Mendieta,694,M40-44,COL,00:47:13,02:38:06,01:51:31,05:25:47,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
42,Juan Pablo Cevallos Granja,244,M30-34,ECU,00:32:56,02:54:42,01:50:37,05:25:57,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
47,Karim Samara,932,M35-39,PAN,00:37:45,02:46:06,01:55:54,05:26:08,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
35,Luis Carlos Camacho Sanchez,288,M40-44,ECU,00:41:15,02:44:18,01:55:20,05:26:12,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
36,Axel Miguez,696,M40-44,ARG,00:36:04,02:41:48,01:57:50,05:26:50,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
27,David Plua,1233,M25-29,ECU,00:33:59,02:50:41,01:57:12,05:26:53,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
48,Marcos Alejandro Gurumendy Pena,851,M35-39,ECU,00:42:55,02:52:36,01:44:29,05:27:33,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
49,Gino Poggi,181,M35-39,ECU,00:37:49,02:42:10,02:00:01,05:27:44,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
37,Carlos Javier Veintimilla De La Rosa,229,M40-44,COL,00:45:16,02:37:38,02:00:10,05:27:57,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
38,Andres (2) Zurita (2),1367,M40-44,ECU,00:32:53,02:49:19,01:58:27,05:28:12,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
39,Hiro Fujimori,662,M40-44,JPN,00:39:49,02:46:28,01:54:58,05:28:21,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
43,Leonardo Becerra Erazo,992,M30-34,ECU,00:40:34,02:57:36,01:41:56,05:28:24,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
11,Mauricio Ramirez,605,M45-49,COL,00:34:42,02:42:54,02:04:40,05:28:27,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
50,Favio Roldan Arellano,1344,M35-39,ECU,00:37:31,02:39:53,02:02:59,05:28:34,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
44,Roberth Palomeque,1089,M30-34,ECU,00:37:45,02:50:19,01:53:54,05:29:03,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
51,Digner Jimmy Valencia Rangel,1291,M35-39,ECU,00:38:22,03:06:25,01:36:17,05:29:05,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
3,Mariana Perez Lingg,153,F35-39,VEN,00:32:37,02:57:50,01:54:04,05:29:11,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
52,Freddy Santiago Calpa Ordonez,795,M35-39,ECU,00:39:54,02:51:05,01:50:43,05:29:23,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
53,Danny Imbacuan Cadena,855,M35-39,ECU,00:41:54,02:46:46,01:50:02,05:29:24,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
40,Jorge Delgado Jijon,657,M40-44,ECU,00:39:44,02:56:51,01:47:34,05:29:45,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
54,Andres Reina,238,M35-39,ECU,00:39:59,02:42:16,02:00:59,05:29:46,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
55,Rafael Arroyave,775,M35-39,COL,00:42:42,02:51:53,01:50:46,05:29:49,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
28,Ernesto Davila,196,M25-29,ECU,00:38:32,02:50:27,01:55:51,05:29:54,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
45,Andres Sebastian Llano Robayo,1058,M30-34,ECU,00:31:05,02:53:59,01:58:41,05:30:04,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
46,Napo Cadena,243,M30-34,ECU,00:41:43,02:39:03,02:01:12,05:30:23,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
41,Jorge Jacome Paredes,676,M40-44,ECU,00:37:33,02:49:04,01:57:39,05:30:26,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
56,Christian Fernando Moyano Bastidas,1347,M35-39,ECU,00:36:06,02:58:06,01:51:38,05:30:26,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
57,Jose Augusto Villalba Molina,964,M35-39,ECU,00:45:23,02:41:37,01:55:12,05:30:27,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
42,Victor Humberto Monteverde Cabrera,703,M40-44,PER,00:38:07,02:48:36,01:53:09,05:30:30,Ironman 70.3 Ecuador,07/08/2018,"Manta, Ecuador
"
