Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
44,量 刘,784,M40-44,CHN,00:30:06,02:41:20,01:56:35,05:25:35,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
45,Chih-Sheng Wu,738,M40-44,TPE,00:33:25,02:38:54,02:03:03,05:25:51,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
48,Jianyong Guo,479,M30-34,CHN,00:36:54,02:41:15,01:51:11,05:25:58,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
66,Varut Tientamnoon,193,M35-39,THA,00:31:34,02:47:21,01:51:05,05:26:02,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
67,Ou Jianping,545,M35-39,CHN,00:34:36,02:40:22,01:52:32,05:26:10,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
49,Baicheng Tong,431,M30-34,CHN,00:39:44,02:26:42,02:05:17,05:26:14,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
46,尤 晋川,831,M40-44,CHN,00:35:22,02:48:53,01:50:30,05:26:26,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
11,Ani De Leon Brown,77,F40-44,PHI,00:27:05,02:43:00,02:06:56,05:26:28,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
50,Ma Yue,496,M30-34,CHN,00:37:14,02:45:08,01:49:09,05:26:40,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
35,Zhihao He,860,M45-49,CHN,00:30:47,02:50:02,01:53:45,05:26:41,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
9,Xu Ping,121,M60-64,CHN,00:31:34,02:43:59,01:59:32,05:26:46,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
25,Quanshui Xu,332,M25-29,CHN,00:32:24,02:40:49,02:01:07,05:26:47,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
10,Baohua Zhao,1026,M60-64,CHN,00:37:43,02:49:39,01:47:55,05:27:00,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
68,庆祥 索,561,M35-39,CHN,00:39:22,02:37:35,01:55:49,05:27:07,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
69,Darren Ho,568,M35-39,SGP,00:29:24,02:44:34,02:00:00,05:27:08,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
29,Yuk Kwong Siu,187,M50-54,HKG,00:35:45,02:39:18,02:00:21,05:27:12,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
-,Team （风一样的男子队）,1451,M ,CHN,00:30:14,02:56:31,01:51:40,05:27:12,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
2,Rio Tanabe,1317,F50-54,JPN,00:33:15,02:44:22,01:57:29,05:27:14,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
36,Siant Sue,908,M45-49,SGP,00:36:34,02:44:38,01:50:04,05:27:20,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
9,Clarinda Sheeley,144,F30-34,AUS,00:27:51,02:44:09,02:04:34,05:27:23,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
3,Meier René,1157,M65-69,SUI,00:32:25,02:50:51,01:52:21,05:27:23,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
51,Tao Yu,530,M30-34,CHN,00:34:01,02:53:49,01:46:37,05:27:29,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
-,Team 成功队,1478,M ,CHN,00:34:11,02:42:25,02:02:19,05:27:30,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
-,Team 红橙黄厦门铁人,1493,F ,CHN,00:41:26,02:54:28,01:41:36,05:27:35,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
26,Wai Shing Ng,321,M25-29,HKG,00:36:54,02:45:46,01:54:34,05:27:40,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
70,白 小刚,559,M35-39,CHN,00:42:05,02:44:05,01:43:53,05:27:52,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
37,Li Kevin Kai Ho,921,M45-49,HKG,00:33:33,02:37:47,01:59:21,05:28:04,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
47,Justin Wang,773,M40-44,CHN,00:33:03,02:40:39,01:59:20,05:28:20,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
12,Joanne Mak,1290,F40-44,SGP,00:33:03,02:46:53,01:53:36,05:28:21,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
10,Connie Pui Ling Lau,1326,F30-34,HKG,00:33:58,02:52:24,01:50:59,05:28:25,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
27,Cheuk Pan Lee,339,M25-29,HKG,00:33:32,02:50:44,01:48:40,05:28:35,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
71,Ni Chun-Yao,607,M35-39,TPE,00:30:17,02:37:50,02:08:20,05:28:40,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
30,Jianling Zhu,981,M50-54,CHN,00:32:24,02:34:31,02:07:11,05:29:16,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
28,蒋 鑫,324,M25-29,CHN,00:37:54,02:58:02,01:40:44,05:29:18,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
6,Minyi Xie,1222,F25-29,CHN,00:37:37,02:48:00,01:54:06,05:29:26,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
-,Team 蓝天战队,1507,F ,CHN,00:43:23,02:50:52,01:44:18,05:29:29,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
52,教 继航,469,M30-34,CHN,00:29:15,02:49:23,01:56:02,05:29:43,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
38,Jiong Li,902,M45-49,CHN,00:38:01,02:45:28,01:55:20,05:29:45,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
3,Juliana Davidson,57,F50-54,AUS,00:32:29,02:54:05,01:51:30,05:29:56,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
48,Wayne Kelly,158,M40-44,GBR,00:30:46,02:31:19,02:12:31,05:29:59,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
53,Weishan Li,455,M30-34,CHN,00:41:46,02:46:59,01:46:30,05:30:02,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
72,Roel Ubels,585,M35-39,CHN,00:39:13,02:40:24,01:57:32,05:30:25,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
-,Team Yoeleo Cycling,1407,M ,CHN,00:33:48,02:40:27,02:07:11,05:30:25,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
39,刘 晓安,855,M45-49,CHN,00:42:09,02:31:31,02:03:24,05:30:31,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
17,Lin Zhenfeng,1008,M55-59,CHN,00:36:51,02:43:06,01:52:26,05:30:39,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
31,Félix Narváez,935,M50-54,ESP,00:25:01,02:46:31,02:06:20,05:30:48,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
54,Alexandre Nacrour,176,M30-34,HKG,00:31:01,02:47:50,02:02:48,05:30:49,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
73,Wai Hung Shek,695,M35-39,HKG,00:32:48,02:41:40,02:02:00,05:31:00,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
32,光明 涂,944,M50-54,CHN,00:33:52,02:52:51,01:51:51,05:31:00,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
49,Yupei Song,770,M40-44,CHN,00:30:31,02:42:02,02:03:14,05:31:02,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
55,Xia Yu,435,M30-34,CHN,00:32:25,02:48:46,01:54:57,05:31:18,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
50,Leonardo Garcia,809,M40-44,USA,00:29:47,02:46:09,02:01:45,05:31:20,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
56,Jingzhai Wu,433,M30-34,CHN,00:35:11,02:39:14,02:04:35,05:31:23,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
-,Team 天马三队,1530,M ,CHN,00:39:29,02:34:51,02:08:01,05:31:32,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
57,Mark Organ,118,M30-34,SGP,00:33:53,02:59:34,01:42:11,05:31:44,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
33,Tian Li,105,M50-54,CHN,00:35:06,02:40:18,02:03:30,05:32:05,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
40,Zhenhe Yu,872,M45-49,CHN,00:34:53,02:43:23,01:55:34,05:32:35,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
18,Keren Miers,1013,M55-59,JPN,00:28:28,02:52:43,02:00:09,05:32:36,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
74,Daisuke Watanabe,586,M35-39,JPN,00:40:24,02:47:40,01:55:19,05:32:46,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
75,Li Wang,625,M35-39,CHN,00:38:55,02:42:03,01:54:44,05:32:52,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
41,Zhenyu Zhao,853,M45-49,CHN,00:42:17,02:46:25,01:49:55,05:33:22,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
58,Dong Haijiang,451,M30-34,CHN,00:29:18,02:37:05,02:11:11,05:33:34,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
76,Ming Kwang Lau,546,M35-39,SGP,00:31:11,02:46:31,02:00:04,05:33:34,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
34,Stephan Hasse,974,M50-54,CHN,00:24:57,02:40:50,02:17:37,05:33:40,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
77,文悦 吴,666,M35-39,CHN,00:32:23,03:04:54,01:43:42,05:33:48,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
59,Jinfeng Cai,446,M30-34,CHN,00:34:03,02:45:13,02:00:54,05:34:05,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
51,Min Jiang,762,M40-44,CHN,00:35:17,02:35:09,02:06:06,05:34:12,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
60,Peng Liu,398,M30-34,CHN,00:33:58,02:33:27,02:10:58,05:34:19,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
61,Kevin Mejicanos,457,M30-34,USA,00:39:16,02:52:34,01:50:31,05:34:22,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
-,Team 安溪三队,1469,F ,CHN,00:32:37,02:41:57,02:10:40,05:34:32,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
4,Xiaobing He,1032,M65-69,CHN,00:33:56,02:49:53,02:00:51,05:34:58,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
29,Sergei Shamanov,382,M25-29,RUS,00:40:02,02:46:59,01:54:26,05:35:17,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
35,Paul Slot,965,M50-54,NED,00:28:16,02:37:11,02:16:52,05:35:18,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
52,Sergei Puzerkin,800,M40-44,RUS,00:34:07,03:02:58,01:48:05,05:35:22,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
-,Team 木林森,1518,M ,CHN,00:34:38,02:45:53,02:00:57,05:35:24,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
36,Brian Meenaghan,933,M50-54,USA,00:36:21,02:43:29,02:00:16,05:35:33,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
78,Xiaocong Wang,699,M35-39,CHN,00:38:15,02:44:44,01:55:17,05:35:38,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
53,Meng Hsiang Lai,1094,M40-44,TPE,00:35:18,02:45:48,02:00:04,05:35:47,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
-,Team 稳得一笔代表队,1535,M ,CHN,00:32:25,02:53:26,02:01:04,05:35:49,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
79,Ali Gulsen,543,M35-39,CHN,00:35:27,02:48:03,02:01:30,05:36:21,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
5,Harumi Hitomi,1303,F45-49,JPN,00:28:43,03:05:56,01:47:47,05:36:26,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
-,Team 悠哉厦门,1548,M ,CHN,00:49:42,03:00:57,01:34:24,05:36:38,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
62,Hao Lv,170,M30-34,CHN,00:33:47,02:43:42,02:03:56,05:36:48,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
63,Lian Tan,491,M30-34,CHN,00:31:56,02:48:19,02:00:33,05:36:50,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
13,Xuhui Wang,1279,F40-44,CHN,00:35:23,02:45:40,02:01:05,05:36:54,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
80,Andrew Ng,690,M35-39,SGP,00:32:46,02:46:35,02:02:46,05:37:14,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
64,Peng Shang,1114,M30-34,CHN,00:32:07,02:46:09,02:08:38,05:37:20,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
11,Yaoming Wang,1092,M60-64,USA,00:32:27,02:52:17,01:56:09,05:37:24,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
81,Hui Li,163,M35-39,CHN,00:35:12,02:56:19,01:51:52,05:37:30,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
82,Jean-Charles Fouquet,1124,M35-39,HKG,00:26:25,02:45:40,02:14:08,05:37:36,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
83,Bing Liang,651,M35-39,CHN,00:28:32,02:39:22,02:10:18,05:37:54,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
84,Sun Haisu,544,M35-39,CHN,00:32:59,02:50:51,01:56:06,05:37:56,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
-,Team Kinmen Girls,1461,F ,TPE,00:41:50,02:54:37,01:52:16,05:38:07,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
65,Yang Song,522,M30-34,CHN,00:35:28,02:46:45,02:01:48,05:38:11,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
42,Ansong Li,842,M45-49,CHN,00:32:55,02:35:21,02:15:25,05:38:23,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
6,Robyn Johns,98,F45-49,AUS,00:32:33,02:55:00,02:00:00,05:38:48,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
43,Yu Pei,222,M45-49,CHN,00:37:45,02:29:21,02:16:31,05:38:57,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
66,Bao Yuan,436,M30-34,CHN,00:32:57,02:53:46,02:02:11,05:39:07,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
54,Rong Jiang,1134,M40-44,CHN,00:33:56,02:47:56,02:03:39,05:39:14,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
-,Team 海沧冬泳队,1491,M ,CHN,00:30:18,03:21:01,01:39:32,05:39:22,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
19,Hiroyuki Shimizu,1146,M55-59,JPN,00:36:26,02:48:03,02:00:08,05:39:36,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
12,Michael Simmonds,1019,M60-64,SUI,00:27:32,02:56:40,02:01:53,05:39:37,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
-,Team 最慢的队,1523,M ,CHN,00:27:17,03:18:47,01:42:10,05:39:40,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
20,Hsieh Wen. Chia,998,M55-59,TPE,00:31:54,02:50:35,02:03:02,05:39:41,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
-,Team 恵安铁人俱乐部一组,1562,M ,CHN,00:35:07,02:51:37,02:04:25,05:39:44,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
5,Francisco Cabrera Jimenez,1038,M65-69,ESP,00:32:42,02:52:02,02:00:49,05:39:44,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
85,Zhang Zhixuan,665,M35-39,CHN,00:32:51,02:51:23,01:57:15,05:39:50,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
7,Maria Victoria Tan,1300,F45-49,PHI,00:32:49,02:42:26,02:11:20,05:39:55,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
55,Wenhui Wu,805,M40-44,CHN,00:36:37,02:38:45,02:07:40,05:40:05,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
37,Ying Zhen,992,M50-54,CHN,00:36:43,02:50:53,02:01:20,05:40:12,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
11,Jie Zhang,139,F30-34,CHN,00:26:20,02:56:18,02:00:46,05:40:21,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
44,Douglas Ariza-Giammaria,142,M45-49,CHN,00:34:17,02:44:01,02:09:15,05:40:30,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
6,唐 康林,1037,M65-69,CHN,00:32:59,02:53:38,01:58:35,05:40:30,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
-,Team 广西铁人跳得黑稳队,1489,M ,CHN,00:29:44,02:51:55,02:06:49,05:40:33,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
-,Team 刺桐双雄,1480,M ,CHN,00:32:28,02:59:52,01:56:44,05:40:36,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
56,Zhang Xiu Feng,715,M40-44,CHN,00:38:55,02:42:56,01:59:48,05:40:56,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
-,Team 惠安冬泳铁人俱乐部五队,1502,M ,CHN,00:32:44,02:54:51,02:03:48,05:41:01,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
45,Mei Zhenya,172,M45-49,CHN,00:35:48,02:48:07,02:00:20,05:41:09,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
-,Team 广西铁人诺诺队,1487,M ,CHN,00:28:24,02:54:58,01:59:35,05:41:16,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
86,Alessandro Agnini,675,M35-39,JPN,00:29:41,02:58:45,01:55:05,05:41:22,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
67,Haiyan Chen,1056,M30-34,CHN,00:36:06,02:50:37,02:03:22,05:41:28,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
68,Alastair Kelly,509,M30-34,HKG,00:32:36,02:55:17,01:51:32,05:41:40,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
30,Jinbin Wu,354,M25-29,CHN,00:34:27,02:52:58,02:01:43,05:41:47,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
-,Team 安溪铁人七队,1471,M ,CHN,00:38:16,02:58:26,01:57:04,05:42:04,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
5,Corinna Heinrich,153,F35-39,CHN,00:32:47,02:45:34,02:10:21,05:42:04,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
-,Team Zrz,1465,M ,CHN,00:43:41,02:55:42,01:53:40,05:42:23,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
57,Yuan Wu,823,M40-44,CHN,00:38:27,02:36:55,02:14:50,05:42:33,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
58,Zhendong Fu,725,M40-44,CHN,00:33:12,02:51:38,02:01:26,05:42:44,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
-,Team 佛系team,1483,M ,CHN,00:30:08,02:54:28,02:09:33,05:42:48,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
46,Raymond Yew Chor Yeow,220,M45-49,SGP,00:28:52,02:39:05,02:23:27,05:42:58,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
47,Olivier Evanno,918,M45-49,HKG,00:28:46,02:56:02,02:05:13,05:43:00,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
59,Luis Sergio Nunes Costa,733,M40-44,CHN,00:39:46,02:50:55,01:57:03,05:43:03,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
13,Ronald Sivertsen,1020,M60-64,NOR,00:32:40,02:39:18,02:14:37,05:43:14,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
8,Heidi Groensedt,1298,F45-49,CHN,00:25:24,02:42:27,02:23:10,05:43:15,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
87,Yang You,592,M35-39,CHN,00:29:58,02:54:13,02:04:10,05:43:18,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
31,Chase Riddick,328,M25-29,CHN,00:29:15,03:09:07,01:49:25,05:43:28,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
-,Team 安溪铁人八队,1470,M ,CHN,00:35:05,02:50:07,02:06:57,05:43:30,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
-,Team 奔跑小伙儿,1476,M ,CHN,00:36:08,03:03:05,01:49:59,05:43:32,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
9,Bik Sai Ida Lee,205,F45-49,HKG,00:37:30,02:57:08,01:55:29,05:43:33,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
60,Ting-Wei Lin,711,M40-44,TPE,00:35:50,02:42:35,02:03:40,05:43:33,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
69,Wenbo Lin,456,M30-34,CHN,00:35:26,02:48:08,01:55:38,05:43:36,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
61,Andrey Chepurko,789,M40-44,RUS,00:29:27,02:56:43,02:03:57,05:43:36,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
12,Kelli Cochran,1239,F30-34,USA,00:32:41,03:09:29,01:48:03,05:43:53,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
48,杰 黄,875,M45-49,CHN,00:44:52,02:57:30,01:46:23,05:43:54,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
13,Li Xin,1245,F30-34,CHN,00:33:09,02:57:31,02:01:30,05:44:03,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
70,Enquan Wang,524,M30-34,CHN,00:38:23,02:39:58,02:07:19,05:44:06,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
62,Wei Jing,763,M40-44,CHN,00:31:03,02:52:47,02:06:41,05:44:08,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
88,Chang He,152,M35-39,CHN,00:31:49,02:58:14,02:01:07,05:44:20,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
63,马 炬,783,M40-44,CHN,00:37:59,02:56:11,01:58:16,05:44:45,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
32,Li Haihua,368,M25-29,CHN,00:35:24,02:52:45,02:01:49,05:44:48,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
-,Team 抽风车队,1479,M ,CHN,00:43:03,02:44:03,02:04:37,05:44:52,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
64,Shen Haibo,88,M40-44,JPN,00:37:37,02:45:24,02:05:18,05:44:58,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
49,Nicolo Orlando,863,M45-49,MLT,00:31:50,02:53:27,02:07:02,05:45:00,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
65,Charles Hui,728,M40-44,HKG,00:32:45,02:53:44,02:07:23,05:45:05,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
10,Chung Him Lau,314,M18-24,HKG,00:38:14,02:55:10,01:52:34,05:45:11,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
38,Lars Groensedt,956,M50-54,CHN,00:35:17,02:36:13,02:20:19,05:45:17,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
66,Chunhui Hu,761,M40-44,CHN,00:32:36,02:49:06,02:08:13,05:45:18,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
71,Luo Haobo,417,M30-34,CHN,00:33:24,02:56:26,02:01:32,05:45:32,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
33,骁 马,362,M25-29,CHN,00:38:44,02:58:17,01:45:06,05:45:52,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
-,Team 友铭铁人,1549,M ,CHN,00:31:37,03:09:10,01:56:41,05:45:57,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
-,Team Dlw战队,1416,M ,CHN,00:41:29,02:50:19,02:02:14,05:45:58,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
-,Team 胡杨林队,1495,M ,CHN,00:41:16,03:01:04,01:52:46,05:46:10,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
-,Team 力胜队,1510,M ,CHN,00:32:31,03:18:06,01:42:53,05:46:14,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
-,Team 超人队,1408,F ,CHN,00:29:49,03:15:47,01:51:01,05:46:19,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
-,Team 大川铁三组合,1481,M ,CHN,00:36:46,02:59:40,02:00:44,05:46:27,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
72,Shawn Xu,527,M30-34,USA,00:33:16,02:45:59,02:10:31,05:46:29,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
-,Team 天猫小队,1532,M ,CHN,00:35:58,02:57:23,02:03:45,05:46:38,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
6,冉 倩,1271,F35-39,CHN,00:36:37,03:13:06,01:43:35,05:46:56,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
73,Lance Labun,483,M30-34,USA,00:31:32,02:56:03,02:08:04,05:47:30,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
21,Mario Maldonado,109,M55-59,GUA,00:31:40,02:54:34,02:04:16,05:47:31,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
11,何 朝俊,317,M18-24,CHN,00:28:53,03:05:53,01:58:59,05:47:43,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
67,Tingjiang Zhang,827,M40-44,CHN,00:34:25,02:55:35,01:58:55,05:47:47,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
89,Zhu Baojian,540,M35-39,CHN,00:34:15,02:42:52,02:16:22,05:47:58,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
7,Dongmei Yu,1327,F35-39,CHN,00:35:53,02:56:58,01:59:42,05:48:00,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
50,Chuk Chuen Yong,870,M45-49,HKG,00:32:12,02:52:34,02:09:54,05:48:01,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
51,Katsunori Kaneko,1139,M45-49,JPN,00:32:14,02:55:18,02:09:23,05:48:13,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
90,Chris Brodie,604,M35-39,CHN,00:25:08,02:47:44,02:22:52,05:48:24,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
39,Jianping Lu,989,M50-54,CHN,00:37:03,02:43:25,02:16:21,05:48:43,Ironman 70.3 Xiamen,11/18/2018,"Xiamen, China"
