Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
45,Bradley Cross,2829,M30-34,USA,00:31:52,02:46:08,02:15:43,05:42:10,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
64,Tom Clark,2992,M35-39,USA,00:27:40,02:58:15,02:07:33,05:42:18,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
13,Lia Morelli,3405,F30-34,USA,00:30:13,02:50:23,02:14:51,05:42:18,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
14,Michelle White,2149,F50-54,USA,00:38:17,02:43:10,02:13:21,05:42:19,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
23,Charles West,3269,M25-29,USA,00:31:25,02:45:08,02:13:57,05:42:23,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
82,Todd King,1821,M45-49,USA,00:24:06,02:46:42,02:23:25,05:42:24,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
101,Eduardo Pichardo Fernandez,1354,M40-44,DOM,00:31:28,02:59:20,02:02:35,05:42:36,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
54,Mitch Rezac,2559,M50-54,USA,00:34:38,02:48:31,02:12:36,05:42:37,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
21,Michael Wysong,976,M55-59,USA,00:28:36,02:58:56,02:03:08,05:42:41,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
83,Richard Fairey,1754,M45-49,USA,00:35:05,02:50:18,02:08:01,05:42:44,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
102,Charles Shoup,1395,M40-44,USA,00:37:15,02:42:50,02:14:47,05:42:44,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
65,Luis Francisco Hurtado Zuniga,3053,M35-39,PAN,00:32:20,02:49:52,02:10:09,05:42:53,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
66,Eric Hicklin,3046,M35-39,USA,00:30:26,02:45:02,02:17:46,05:42:54,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
27,Karen Wandel,1636,F40-44,USA,00:40:00,02:55:52,02:00:06,05:42:56,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
22,Victor Birch,838,M55-59,USA,00:43:07,02:56:42,01:49:45,05:43:04,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
21,Shanon Barnett,2169,F45-49,USA,00:31:50,02:57:24,02:04:33,05:43:13,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
17,Team 3 Decades,4009,RELAY,USA,00:23:37,03:04:44,02:09:03,05:43:17,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
30,Erin Jackson,586,F35-39,USA,00:31:06,02:52:10,02:13:07,05:43:17,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
18,Team Left Over'S,4048,RELAY,USA,00:26:14,02:57:27,02:13:28,05:43:19,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
28,Adrienne Miller,401,F40-44,USA,00:32:52,02:44:09,02:16:52,05:43:29,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
103,Dan Wengert,628,M40-44,USA,00:31:27,02:38:40,02:22:41,05:43:34,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
23,Lee Sherbakoff,487,M55-59,USA,00:30:55,02:43:21,02:22:00,05:43:38,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
24,Kevin Peddie,934,M55-59,USA,00:37:33,02:40:57,02:16:32,05:43:46,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
29,Nicole Thompson,149,F40-44,USA,00:42:21,02:56:08,01:56:02,05:43:49,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
30,Wendy Rogers,1606,F40-44,USA,00:29:43,02:43:45,02:24:20,05:43:53,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
55,David Trenner,2604,M50-54,USA,00:35:24,02:57:43,02:03:42,05:43:54,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
67,Rich Clements,2993,M35-39,USA,00:30:20,02:57:56,02:05:28,05:44:02,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
84,Dave Harkins,1784,M45-49,USA,00:31:31,02:55:55,02:04:27,05:44:02,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
104,Anthony Green,1233,M40-44,USA,00:30:38,02:59:34,02:05:03,05:44:09,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
46,Matt McMahand,595,M30-34,USA,00:28:45,02:55:54,02:07:48,05:44:12,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
47,Darko Kriskovic,2877,M30-34,USA,00:29:11,02:46:41,02:18:54,05:44:13,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
56,Thomas Dhans,220,M50-54,USA,00:32:42,02:55:52,02:08:42,05:44:18,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
25,James Campbell,478,M55-59,USA,00:33:13,02:55:32,02:08:42,05:44:23,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
68,Jared Worley,3164,M35-39,USA,00:36:18,02:56:54,01:57:08,05:44:25,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
105,Lucas Girotti,1227,M40-44,USA,00:42:50,02:37:29,02:16:12,05:44:26,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
14,Melanie Clancy,3361,F30-34,USA,00:32:30,02:45:48,02:17:21,05:44:37,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
31,Laura Henson,2688,F35-39,USA,00:35:12,02:58:55,02:01:31,05:44:41,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
85,Mike Ketron,1819,M45-49,USA,00:36:28,02:58:55,01:54:20,05:44:51,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
57,Victor Oconnor,687,M50-54,USA,00:33:29,02:44:07,02:19:49,05:44:55,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
15,Juli Ingram,2061,F50-54,USA,00:27:34,03:01:02,02:07:29,05:45:03,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
106,Richard Stegura,1405,M40-44,USA,00:28:41,02:46:13,02:22:26,05:45:03,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
107,Chris Pickett,1355,M40-44,USA,00:33:44,02:52:27,02:09:27,05:45:06,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
108,Brad Shepherd,513,M40-44,USA,00:28:20,03:01:56,02:04:30,05:45:08,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
16,Teri Robertson,418,F50-54,USA,00:29:37,02:45:47,02:18:57,05:45:08,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
109,Daniel Fishbein,1217,M40-44,USA,00:25:00,02:48:46,02:22:31,05:45:13,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
22,Amy Cox,557,F45-49,USA,00:31:50,02:43:36,02:22:43,05:45:15,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
110,Graham Somerall,1401,M40-44,USA,00:29:38,02:48:09,02:18:55,05:45:16,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
26,Scott Fricks,871,M55-59,USA,00:32:02,02:47:23,02:18:13,05:45:17,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
111,Richard Sipe,1397,M40-44,USA,00:33:20,02:50:21,02:12:42,05:45:22,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
9,Katherine Frank,3298,F25-29,USA,00:23:45,03:05:39,02:08:28,05:45:24,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
69,Craig Grow,3039,M35-39,USA,00:27:56,02:46:39,02:22:11,05:45:27,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
24,Joe Dvorak,3220,M25-29,USA,00:30:22,02:51:27,02:11:45,05:45:28,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
23,Jennifer Hilkemann,2245,F45-49,USA,00:34:56,03:00:17,02:02:38,05:45:37,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
112,Mark Stugard,196,M40-44,USA,00:38:23,02:44:48,02:14:39,05:45:41,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
113,Gaston Vedani,1430,M40-44,USA,00:28:48,02:51:28,02:16:40,05:45:42,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
58,David Haley,2454,M50-54,USA,00:30:07,02:45:49,02:19:40,05:45:53,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
86,David Jones,1813,M45-49,USA,00:29:48,02:41:20,02:29:11,05:45:53,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
114,Dennis Phipps,1353,M40-44,USA,00:33:46,02:36:23,02:23:41,05:45:57,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
10,Paul Liner,3187,M18-24,USA,00:27:03,03:11:26,01:58:20,05:46:01,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
48,William Seepe,2927,M30-34,USA,00:31:55,02:46:40,02:17:29,05:46:03,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
27,David Shorr,681,M55-59,USA,00:28:47,03:00:52,02:05:27,05:46:04,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
31,Gina Fishburne,522,F40-44,USA,00:28:45,02:55:42,02:13:11,05:46:06,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
49,Sean Adams,2799,M30-34,USA,00:30:58,02:44:46,02:19:23,05:46:15,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
70,Chris Kennel,3059,M35-39,USA,00:27:36,02:58:22,02:11:12,05:46:18,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
19,Team Triocala Divas,4101,RELAY,USA,00:28:44,03:19:27,01:50:16,05:46:21,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
32,Laura Van Fleet,527,F40-44,USA,00:29:11,02:51:02,02:18:32,05:46:21,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
115,John Frederick,389,M40-44,USA,00:31:04,02:46:43,02:17:56,05:46:23,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
116,Al Modglin,1327,M40-44,USA,00:28:34,02:39:27,02:33:14,05:46:27,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
117,Sandro Santos,1382,M40-44,USA,00:27:58,02:46:24,02:23:10,05:46:30,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
118,Carson Green,1234,M40-44,USA,00:29:37,02:40:17,02:29:58,05:46:30,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
119,Geoff Neilson,1334,M40-44,USA,00:30:00,03:00:43,02:08:25,05:46:30,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
24,Paula Smith,566,F45-49,USA,00:35:11,02:50:57,02:10:37,05:46:34,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
33,Carrie Tallent,526,F40-44,USA,00:29:20,02:50:44,02:18:20,05:46:35,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
59,Karim Mella,575,M50-54,USA,00:28:06,02:40:29,02:25:55,05:46:38,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
1,Megan Crozier,3275,F18-24,USA,00:32:17,03:07:29,01:58:56,05:46:47,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
28,Robert Poma,486,M55-59,USA,00:31:31,02:51:21,02:14:12,05:46:57,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
87,Chris Ehlers,1749,M45-49,USA,00:31:58,02:55:40,02:09:16,05:46:57,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
34,Susanna Carter,1467,F40-44,USA,00:29:54,03:04:29,02:04:31,05:47:02,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
60,Bob Hadden,2453,M50-54,USA,00:35:52,02:52:10,02:10:30,05:47:03,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
35,Jodi McFarland,1563,F40-44,USA,00:36:24,03:01:20,01:53:26,05:47:03,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
120,James McAlevey,1314,M40-44,USA,00:25:54,02:49:24,02:25:47,05:47:10,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
25,Alexander Lehr,243,M25-29,USA,00:31:02,02:46:42,02:20:27,05:47:10,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
71,Albert Ramirez,599,M35-39,USA,00:34:31,02:51:55,02:13:00,05:47:12,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
13,Nelson Rodriguez,476,M60-64,USA,00:38:51,02:52:50,02:06:51,05:47:17,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
6,Susan Burwig,164,F55-59,USA,00:39:49,02:54:04,02:00:55,05:47:23,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
121,Zack Peters,1351,M40-44,USA,00:34:53,03:02:18,02:02:00,05:47:28,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
25,Solange Cross,2198,F45-49,USA,00:34:53,02:54:48,02:04:27,05:47:34,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
36,Chrissy Sandland,1610,F40-44,USA,00:29:19,02:56:51,02:15:12,05:47:39,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
37,Melanie Trottechaud,1630,F40-44,CAN,00:31:58,02:50:49,02:15:38,05:47:40,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
38,Tanya Schilling,1613,F40-44,USA,00:35:51,02:51:22,02:11:45,05:47:45,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
15,Abigail Hancock,3381,F30-34,USA,00:29:21,02:51:02,02:19:14,05:47:54,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
122,Christopher Haley,1241,M40-44,USA,00:32:50,02:57:43,02:08:12,05:47:56,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
20,Team 2bs And A M,4008,RELAY,USA,00:29:26,03:02:44,02:10:07,05:47:58,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
61,Jim Pustinger,2550,M50-54,USA,00:25:28,02:39:42,02:36:01,05:48:01,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
32,Kimberly Barragan,2633,F35-39,USA,00:34:04,02:55:41,02:08:32,05:48:03,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
7,Jill Voorhis,1058,F55-59,USA,00:28:44,02:55:17,02:13:56,05:48:06,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
88,Kris Hurdle,1807,M45-49,USA,00:35:37,02:50:09,02:13:05,05:48:09,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
10,Kacy Seynders,3323,F25-29,USA,00:27:02,03:01:34,02:12:00,05:48:22,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
89,John Massey III,1850,M45-49,USA,00:27:51,02:29:47,02:43:10,05:48:28,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
50,Mario Jose Jimenez Fermin,2871,M30-34,DOM,00:28:21,02:44:11,02:28:14,05:48:34,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
26,Kelly Diggs,151,F45-49,USA,00:34:20,02:51:48,02:15:44,05:48:50,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
90,Andy Worrall,1981,M45-49,USA,00:33:06,02:53:41,02:11:30,05:48:50,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
72,Daniel Whitehouse,3156,M35-39,USA,00:29:18,02:41:08,02:31:07,05:48:50,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
26,Cullen Hughes,3235,M25-29,USA,00:29:09,02:54:11,02:14:17,05:48:50,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
33,Meghan Kennedy,2696,F35-39,USA,00:32:36,02:49:54,02:20:43,05:48:55,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
62,Philip Freeman,719,M50-54,USA,00:35:58,02:55:03,02:08:51,05:48:58,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
34,Melissa Thomas,2774,F35-39,USA,00:31:49,02:59:52,02:07:59,05:49:02,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
27,Michelle Stenzel,2348,F45-49,USA,00:33:01,02:53:36,02:12:19,05:49:02,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
63,Allen Berry,2392,M50-54,USA,00:30:40,02:44:38,02:25:23,05:49:04,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
123,Ryan Babcock,1126,M40-44,USA,00:33:07,02:57:20,02:06:49,05:49:04,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
64,George Cespedes,431,M50-54,USA,00:33:59,02:51:59,02:11:33,05:49:05,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
11,Emily Reedstrom,289,F25-29,,00:30:43,03:05:48,02:04:59,05:49:19,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
39,Sarah Peltz,630,F40-44,USA,00:31:47,02:59:43,02:08:21,05:49:23,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
17,Kathy Turner,419,F50-54,USA,00:35:07,02:59:52,02:05:57,05:49:23,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
124,Jeremy Hinman,1263,M40-44,USA,00:33:34,02:54:38,02:06:11,05:49:23,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
125,Eric Goodwin,1229,M40-44,USA,00:30:35,02:39:54,02:31:20,05:49:34,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
27,Daniel Taurasi,3264,M25-29,USA,00:32:17,02:54:25,02:16:18,05:49:48,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
28,Stacey Parlotto,2310,F45-49,USA,00:34:35,02:56:30,02:09:18,05:49:56,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
51,Dane Newman,2901,M30-34,USA,00:27:47,02:31:26,02:43:26,05:49:57,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
91,Doug Herbert,1789,M45-49,USA,00:31:43,02:58:47,02:09:54,05:50:00,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
28,Paul Beaty,606,M25-29,USA,00:28:58,02:41:11,02:33:50,05:50:00,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
18,Angela Wells,555,F50-54,USA,00:33:04,03:01:45,02:03:38,05:50:06,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
12,Kelsey Kubelick,3313,F25-29,USA,00:24:21,02:54:15,02:25:54,05:50:07,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
52,David Lilly,2880,M30-34,USA,00:31:45,02:59:48,02:02:38,05:50:11,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
40,Stephanie Middlebrooks,400,F40-44,USA,00:33:18,02:54:26,02:13:43,05:50:12,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
92,Patrick Rivers,1907,M45-49,USA,00:35:19,02:57:24,02:09:20,05:50:18,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
29,Caleb Mitchen,3251,M25-29,USA,00:28:06,02:39:44,02:33:33,05:50:24,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
8,Grace Plager,166,F55-59,USA,00:35:58,02:54:39,02:12:35,05:50:27,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
73,Ryan Morgan,3082,M35-39,USA,00:29:28,02:54:06,02:18:29,05:50:31,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
53,Turen Reedstrom,300,M30-34,USA,00:27:20,02:59:53,02:15:11,05:50:33,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
93,Michael Benefield,1675,M45-49,USA,00:33:55,02:49:54,02:16:57,05:50:38,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
19,Carol Ann Stovall,2133,F50-54,USA,00:39:24,02:53:32,02:07:51,05:50:42,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
94,Lyon Jemison,1811,M45-49,USA,00:31:28,02:48:03,02:20:34,05:50:43,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
126,Todd Menahem,1321,M40-44,USA,00:34:05,03:08:28,01:58:50,05:50:45,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
41,Brandy Maulden,357,F40-44,USA,00:29:50,02:42:14,02:30:35,05:50:54,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
29,Mark Sutherland,960,M55-59,USA,00:37:57,03:00:04,02:03:26,05:50:57,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
11,Jacob Lindell,3186,M18-24,USA,00:28:12,03:00:55,02:11:07,05:50:57,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
35,Patti McKendry,2723,F35-39,USA,00:32:29,02:58:47,02:11:55,05:50:57,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
29,Kimberly Tabor,567,F45-49,USA,00:32:45,02:54:38,02:13:14,05:51:00,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
30,Bonnie Hatley,2240,F45-49,USA,00:36:27,03:01:24,02:05:41,05:51:03,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
65,Eric Schneider,441,M50-54,USA,00:30:33,02:55:32,02:15:32,05:51:07,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
54,Brian Lang,2879,M30-34,USA,00:31:48,02:45:37,02:25:03,05:51:09,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
30,Randy Duncan,864,M55-59,USA,00:31:50,02:57:30,02:10:28,05:51:13,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
31,Rob Yavorski,489,M55-59,USA,00:38:13,02:56:35,02:08:41,05:51:19,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
95,Alan Taylor,703,M45-49,USA,00:34:43,02:32:41,02:35:29,05:51:26,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
21,Team Legal Media Medicine,4049,RELAY,USA,00:24:23,03:02:18,02:17:35,05:51:26,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
127,Trey Combs,1179,M40-44,USA,00:31:27,02:45:18,02:24:55,05:51:27,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
74,Mark Dyson,3012,M35-39,USA,00:36:29,02:51:19,02:15:04,05:51:32,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
75,Adam Riedel,3104,M35-39,USA,00:28:41,02:46:57,02:28:02,05:51:41,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
9,Libby Whelan,1060,F55-59,USA,00:28:53,02:49:16,02:26:09,05:51:42,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
22,Team Tri 4 Scott Rigsby,4106,RELAY,USA,00:32:31,03:20:58,01:47:54,05:51:43,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
31,Pam Hurdle,561,F45-49,USA,00:36:57,02:52:07,02:16:11,05:51:44,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
36,Gabi Madison,720,F35-39,USA,00:31:45,03:00:10,02:11:24,05:51:45,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
13,Gabriela Herrera,3306,F25-29,USA,00:34:25,02:57:55,02:12:24,05:51:53,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
96,Jason Reeves,1901,M45-49,USA,00:33:59,02:42:05,02:27:02,05:51:55,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
76,Thorsten Oelschlaeger,3087,M35-39,USA,00:32:09,02:44:28,02:25:43,05:51:56,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
14,Maria Vela,127,F25-29,USA,00:28:21,03:00:49,02:16:26,05:52:13,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
66,Adam Ortiz,2531,M50-54,USA,00:31:30,02:40:54,02:30:22,05:52:14,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
97,Hiroshi Morita,1866,M45-49,USA,00:29:35,02:57:20,02:14:16,05:52:15,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
37,Sarah Franklin,584,F35-39,USA,00:31:11,03:02:01,02:10:37,05:52:19,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
55,Stephen Hedrick,2858,M30-34,USA,00:34:08,02:39:52,02:24:57,05:52:19,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
77,Kelly Pickel,3095,M35-39,USA,00:29:41,02:50:34,02:21:40,05:52:19,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
32,Robin Stacy,2346,F45-49,USA,00:33:10,02:57:10,02:14:36,05:52:20,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
67,Michael Daves,261,M50-54,USA,00:29:14,02:55:33,02:14:50,05:52:22,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
42,Silvia Santilli,1611,F40-44,USA,00:37:48,02:54:11,02:12:32,05:52:29,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
128,Randy Hemphill,1255,M40-44,USA,00:36:15,02:39:24,02:30:20,05:52:30,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
16,Maria Valentina Rodriguez,3414,F30-34,PAN,00:31:05,03:03:33,02:10:09,05:52:30,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
129,Mike Chapman,1168,M40-44,USA,00:32:42,02:59:05,02:12:13,05:52:33,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
38,Lori Lyons,2718,F35-39,USA,00:34:24,03:12:44,01:51:14,05:52:35,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
43,Sarah Pizelli,3438,F40-44,USA,00:34:28,02:50:54,02:19:18,05:52:35,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
68,David Brown,2401,M50-54,USA,00:31:14,02:45:06,02:27:12,05:52:40,Ironman 70.3 Augusta,09/24/2017,"Augusta, Georgia, USA"
