Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
12,Ana Paula Teixeira Abdalla,1154,F45-49,Bra,00:59:47,03:10:07,02:06:52,06:29:26,Ironman 70.3 Rio de Janeiro,09/22/2019,"Rio de Janeiro, Brazil
"
141,Leonardo Beraldo Kuligowski,261,M35-39,Bra,00:59:59,03:23:01,01:57:40,06:29:27,Ironman 70.3 Rio de Janeiro,09/22/2019,"Rio de Janeiro, Brazil
"
26,Suyanne Lourenço Freitas,1193,F35-39,Bra,00:57:53,03:19:33,02:03:12,06:29:31,Ironman 70.3 Rio de Janeiro,09/22/2019,"Rio de Janeiro, Brazil
"
1,Nádia Siqueira,1190,F60-64,Bra,00:58:21,03:15:00,02:01:15,06:29:35,Ironman 70.3 Rio de Janeiro,09/22/2019,"Rio de Janeiro, Brazil
"
132,Leonardo Moraes Marques,455,M40-44,Bra,00:49:54,02:57:58,02:30:23,06:29:41,Ironman 70.3 Rio de Janeiro,09/22/2019,"Rio de Janeiro, Brazil
"
133,Andre Meirelles,488,M40-44,Bra,00:45:10,03:11:05,02:20:22,06:29:46,Ironman 70.3 Rio de Janeiro,09/22/2019,"Rio de Janeiro, Brazil
"
134,Jose Antonio,486,M40-44,Bra,00:48:43,03:04:53,02:26:29,06:30:00,Ironman 70.3 Rio de Janeiro,09/22/2019,"Rio de Janeiro, Brazil
"
135,Rafael Siqueira,513,M40-44,Bra,00:57:50,03:08:43,02:13:58,06:30:07,Ironman 70.3 Rio de Janeiro,09/22/2019,"Rio de Janeiro, Brazil
"
142,Bernardo De Alencar Araripe Diniz,430,M35-39,Bra,00:46:18,03:21:38,02:09:13,06:30:07,Ironman 70.3 Rio de Janeiro,09/22/2019,"Rio de Janeiro, Brazil
"
136,Simon Metson-Bailie,607,M40-44,Gbr,01:01:39,03:09:32,02:05:14,06:30:24,Ironman 70.3 Rio de Janeiro,09/22/2019,"Rio de Janeiro, Brazil
"
137,Giovanni Carvalho Marquesi,574,M40-44,Bra,00:53:17,03:19:50,02:09:17,06:30:41,Ironman 70.3 Rio de Janeiro,09/22/2019,"Rio de Janeiro, Brazil
"
49,Cristian Eduardo Contreras Olivares,876,M25-29,Chl,00:48:05,03:15:36,02:15:32,06:30:43,Ironman 70.3 Rio de Janeiro,09/22/2019,"Rio de Janeiro, Brazil
"
143,Jonio Pinto,305,M35-39,Bra,01:03:30,02:53:32,02:21:33,06:30:55,Ironman 70.3 Rio de Janeiro,09/22/2019,"Rio de Janeiro, Brazil
"
144,Alexandre Gallardo Siqueira,353,M35-39,Bra,01:06:11,03:16:12,01:57:18,06:30:56,Ironman 70.3 Rio de Janeiro,09/22/2019,"Rio de Janeiro, Brazil
"
138,Marcos Luciani,457,M40-44,Bra,00:57:15,03:22:21,01:59:48,06:30:59,Ironman 70.3 Rio de Janeiro,09/22/2019,"Rio de Janeiro, Brazil
"
73,Roberto Terrazas,757,M45-49,Arg,00:48:43,03:07:26,02:26:58,06:31:06,Ironman 70.3 Rio de Janeiro,09/22/2019,"Rio de Janeiro, Brazil
"
27,Fernanda Diez,1104,F35-39,Bra,00:53:16,03:09:25,02:20:08,06:31:19,Ironman 70.3 Rio de Janeiro,09/22/2019,"Rio de Janeiro, Brazil
"
18,Renato Ribeiro Da Cunha,971,M55-59,Bra,00:53:45,03:12:04,02:09:06,06:31:27,Ironman 70.3 Rio de Janeiro,09/22/2019,"Rio de Janeiro, Brazil
"
50,João Filipe De Souza Rangel Rocha,832,M25-29,Bra,00:54:48,03:10:26,02:13:01,06:31:30,Ironman 70.3 Rio de Janeiro,09/22/2019,"Rio de Janeiro, Brazil
"
28,Michelle Oliveira,1095,F35-39,Bra,01:06:41,03:11:19,02:06:44,06:31:41,Ironman 70.3 Rio de Janeiro,09/22/2019,"Rio de Janeiro, Brazil
"
1,Isadora Miato Andreatti,1196,F18-24,Bra,00:46:45,03:19:36,02:18:14,06:32:32,Ironman 70.3 Rio de Janeiro,09/22/2019,"Rio de Janeiro, Brazil
"
74,Eduardo Pacini Cabral,720,M45-49,Bra,00:50:54,03:27:37,02:03:00,06:32:54,Ironman 70.3 Rio de Janeiro,09/22/2019,"Rio de Janeiro, Brazil
"
36,Fernando Dentis,909,M50-54,Arg,00:54:12,03:21:03,02:10:29,06:32:55,Ironman 70.3 Rio de Janeiro,09/22/2019,"Rio de Janeiro, Brazil
"
145,Paulo Do Couto,370,M35-39,Bra,00:51:41,03:12:39,02:16:19,06:32:56,Ironman 70.3 Rio de Janeiro,09/22/2019,"Rio de Janeiro, Brazil
"
146,Thiago Melo Do Espirito Santo,361,M35-39,Bra,01:03:28,03:18:03,01:58:07,06:33:22,Ironman 70.3 Rio de Janeiro,09/22/2019,"Rio de Janeiro, Brazil
"
4,Danusa Silva Menezes,1175,F50-54,Bra,00:53:51,03:13:33,02:13:27,06:33:36,Ironman 70.3 Rio de Janeiro,09/22/2019,"Rio de Janeiro, Brazil
"
19,Eduardo Girolami,984,M55-59,Arg,01:03:52,03:27:11,01:52:57,06:34:17,Ironman 70.3 Rio de Janeiro,09/22/2019,"Rio de Janeiro, Brazil
"
15,Simone De Souza Batista Scherpenhuijzen,1142,F40-44,Bra,00:49:44,03:23:15,02:10:54,06:34:35,Ironman 70.3 Rio de Janeiro,09/22/2019,"Rio de Janeiro, Brazil
"
1,Iñaki Konde Zubiaurre,1006,M65-69,Esp,00:53:32,03:13:00,02:17:37,06:34:40,Ironman 70.3 Rio de Janeiro,09/22/2019,"Rio de Janeiro, Brazil
"
98,Kyrale Smyth,173,M30-34,Bra,00:50:22,03:14:21,02:17:48,06:34:44,Ironman 70.3 Rio de Janeiro,09/22/2019,"Rio de Janeiro, Brazil
"
37,Fernando Sato,890,M50-54,Bra,01:03:25,03:11:04,02:02:06,06:34:49,Ironman 70.3 Rio de Janeiro,09/22/2019,"Rio de Janeiro, Brazil
"
147,Rafael Nozzi,419,M35-39,Arg,01:00:46,03:27:29,01:58:07,06:34:55,Ironman 70.3 Rio de Janeiro,09/22/2019,"Rio de Janeiro, Brazil
"
38,Marcelo Correia,927,M50-54,Bra,00:45:59,03:01:30,02:37:36,06:35:29,Ironman 70.3 Rio de Janeiro,09/22/2019,"Rio de Janeiro, Brazil
"
1,Leonardo Curvelo,744,M PC,Bra,00:59:46,03:26:16,01:59:54,06:35:33,Ironman 70.3 Rio de Janeiro,09/22/2019,"Rio de Janeiro, Brazil
"
148,Paulo Sanchez,348,M35-39,Bra,00:54:32,03:17:53,02:14:32,06:35:59,Ironman 70.3 Rio de Janeiro,09/22/2019,"Rio de Janeiro, Brazil
"
39,Rogério V. De Mello,947,M50-54,Bra,00:41:07,03:10:15,02:33:04,06:36:04,Ironman 70.3 Rio de Janeiro,09/22/2019,"Rio de Janeiro, Brazil
"
149,Cesar Meira Araujo,284,M35-39,Bra,00:33:57,03:30:26,02:22:18,06:36:06,Ironman 70.3 Rio de Janeiro,09/22/2019,"Rio de Janeiro, Brazil
"
13,Ana Flavia Heide,1168,F45-49,Bra,00:57:35,03:25:02,01:59:51,06:36:27,Ironman 70.3 Rio de Janeiro,09/22/2019,"Rio de Janeiro, Brazil
"
150,Leonardo Lima,376,M35-39,Bra,00:52:01,03:24:40,02:06:58,06:36:47,Ironman 70.3 Rio de Janeiro,09/22/2019,"Rio de Janeiro, Brazil
"
151,Rodrigo Sequeiros,450,M35-39,Bra,00:59:08,03:13:47,02:10:46,06:36:49,Ironman 70.3 Rio de Janeiro,09/22/2019,"Rio de Janeiro, Brazil
"
40,Jan Salomons,918,M50-54,Bra,01:04:01,03:12:21,02:02:36,06:37:00,Ironman 70.3 Rio de Janeiro,09/22/2019,"Rio de Janeiro, Brazil
"
152,Rodrigo Renha,384,M35-39,Bra,00:52:16,03:05:33,02:29:31,06:37:06,Ironman 70.3 Rio de Janeiro,09/22/2019,"Rio de Janeiro, Brazil
"
51,João Lopes,869,M25-29,Bra,01:09:56,03:17:08,01:57:39,06:37:09,Ironman 70.3 Rio de Janeiro,09/22/2019,"Rio de Janeiro, Brazil
"
14,Julieta Zogbi,1033,F25-29,Arg,00:53:42,03:18:56,02:13:23,06:37:45,Ironman 70.3 Rio de Janeiro,09/22/2019,"Rio de Janeiro, Brazil
"
139,Luiz Fernando De Souza,459,M40-44,Bra,00:57:36,03:08:48,02:20:39,06:37:51,Ironman 70.3 Rio de Janeiro,09/22/2019,"Rio de Janeiro, Brazil
"
140,Anderson Frisone,483,M40-44,Bra,00:43:09,03:31:39,02:14:23,06:38:30,Ironman 70.3 Rio de Janeiro,09/22/2019,"Rio de Janeiro, Brazil
"
16,Raphael Machado,786,M18-24,Bra,00:35:28,03:06:32,02:45:06,06:39:12,Ironman 70.3 Rio de Janeiro,09/22/2019,"Rio de Janeiro, Brazil
"
99,Gabriel Lucheta,190,M30-34,Bra,01:01:45,03:08:58,02:20:14,06:39:18,Ironman 70.3 Rio de Janeiro,09/22/2019,"Rio de Janeiro, Brazil
"
141,Joao Paulo Nicolodi,1215,M40-44,Bra,00:50:36,03:27:51,02:09:30,06:39:21,Ironman 70.3 Rio de Janeiro,09/22/2019,"Rio de Janeiro, Brazil
"
29,Patricia Siniscalchi Aguilera,1078,F35-39,Bra,00:47:52,03:22:17,02:21:31,06:39:23,Ironman 70.3 Rio de Janeiro,09/22/2019,"Rio de Janeiro, Brazil
"
153,Daniel Lisboa De Oliveira,253,M35-39,Bra,00:48:59,03:14:37,02:28:03,06:39:25,Ironman 70.3 Rio de Janeiro,09/22/2019,"Rio de Janeiro, Brazil
"
100,Paulo Raphael Silva E Sousa,163,M30-34,Bra,00:52:02,03:34:18,01:58:23,06:39:35,Ironman 70.3 Rio de Janeiro,09/22/2019,"Rio de Janeiro, Brazil
"
5,Luiza Pinheiro Machado,1174,F50-54,Bra,00:56:19,03:14:04,02:17:01,06:39:40,Ironman 70.3 Rio de Janeiro,09/22/2019,"Rio de Janeiro, Brazil
"
154,Michel Lima,414,M35-39,Bra,01:00:28,03:30:23,01:56:35,06:39:42,Ironman 70.3 Rio de Janeiro,09/22/2019,"Rio de Janeiro, Brazil
"
30,Vanessa Medeiros,1090,F35-39,Bra,00:53:32,03:21:22,02:14:38,06:40:11,Ironman 70.3 Rio de Janeiro,09/22/2019,"Rio de Janeiro, Brazil
"
75,Leonardo Furquim Werneck,672,M45-49,Bra,00:51:30,03:11:34,02:24:06,06:40:24,Ironman 70.3 Rio de Janeiro,09/22/2019,"Rio de Janeiro, Brazil
"
41,Walter Gaylor,911,M50-54,Usa,00:56:33,03:02:41,02:27:58,06:40:24,Ironman 70.3 Rio de Janeiro,09/22/2019,"Rio de Janeiro, Brazil
"
142,Fabio Jose Bordallo Pinto,510,M40-44,Bra,00:47:29,03:14:28,02:29:19,06:40:57,Ironman 70.3 Rio de Janeiro,09/22/2019,"Rio de Janeiro, Brazil
"
42,Juarez Evangelista,889,M50-54,Bra,01:09:47,03:15:08,02:02:40,06:41:00,Ironman 70.3 Rio de Janeiro,09/22/2019,"Rio de Janeiro, Brazil
"
76,Imraan Sardar,773,M45-49,Bwa,01:04:59,03:02:58,02:15:16,06:41:23,Ironman 70.3 Rio de Janeiro,09/22/2019,"Rio de Janeiro, Brazil
"
43,Alvaro Ballejo Fiuza De Castro,898,M50-54,Bra,00:48:13,03:03:42,02:29:59,06:41:29,Ironman 70.3 Rio de Janeiro,09/22/2019,"Rio de Janeiro, Brazil
"
31,Luciana Sousa,1081,F35-39,Bra,01:02:43,03:25:50,02:04:26,06:41:32,Ironman 70.3 Rio de Janeiro,09/22/2019,"Rio de Janeiro, Brazil
"
44,Kris Geysels,912,M50-54,Bel,00:53:46,03:24:23,02:10:31,06:41:41,Ironman 70.3 Rio de Janeiro,09/22/2019,"Rio de Janeiro, Brazil
"
15,Maria Rafaela Villablanca Ruiz,1035,F25-29,Chl,00:49:05,03:19:21,02:22:59,06:43:20,Ironman 70.3 Rio de Janeiro,09/22/2019,"Rio de Janeiro, Brazil
"
32,Evelyn Sanhueza,1112,F35-39,Chl,01:09:43,03:16:08,02:09:19,06:43:30,Ironman 70.3 Rio de Janeiro,09/22/2019,"Rio de Janeiro, Brazil
"
155,Gabriel Souza Lima,249,M35-39,Bra,00:59:08,03:10:55,02:19:09,06:43:47,Ironman 70.3 Rio de Janeiro,09/22/2019,"Rio de Janeiro, Brazil
"
33,Fernanda Amador,1070,F35-39,Bra,00:57:09,03:20:43,02:18:12,06:44:04,Ironman 70.3 Rio de Janeiro,09/22/2019,"Rio de Janeiro, Brazil
"
156,Alvaro Reis,343,M35-39,Bra,00:50:42,03:38:01,02:01:05,06:44:11,Ironman 70.3 Rio de Janeiro,09/22/2019,"Rio de Janeiro, Brazil
"
14,Daniela Alejandra Rivadeneira Bustamante,1067,F30-34,Chl,00:51:22,03:28:46,02:15:26,06:44:41,Ironman 70.3 Rio de Janeiro,09/22/2019,"Rio de Janeiro, Brazil
"
1,Patricia Junqueira,1188,F55-59,Bra,00:50:59,03:32:05,02:14:08,06:45:02,Ironman 70.3 Rio de Janeiro,09/22/2019,"Rio de Janeiro, Brazil
"
52,Daniel Sartore Gomes De Oliveira,849,M25-29,Bra,01:02:55,03:23:35,02:11:11,06:45:11,Ironman 70.3 Rio de Janeiro,09/22/2019,"Rio de Janeiro, Brazil
"
77,Enrique Danielsen,1235,M45-49,Arg,00:54:38,02:14:15,01:54:13,06:45:19,Ironman 70.3 Rio de Janeiro,09/22/2019,"Rio de Janeiro, Brazil
"
34,Silvia Ines Ribeiro,1075,F35-39,Bra,01:03:29,03:15:20,02:04:58,06:45:21,Ironman 70.3 Rio de Janeiro,09/22/2019,"Rio de Janeiro, Brazil
"
78,Ednesio Canto,696,M45-49,Bra,01:05:32,03:17:59,02:12:23,06:45:39,Ironman 70.3 Rio de Janeiro,09/22/2019,"Rio de Janeiro, Brazil
"
143,André Claudio De Freitas Miranda,502,M40-44,Bra,01:03:22,03:27:53,02:00:25,06:45:48,Ironman 70.3 Rio de Janeiro,09/22/2019,"Rio de Janeiro, Brazil
"
101,Adhemar De Azevedo Mendonça Neto,133,M30-34,Bra,00:49:43,03:18:28,02:25:48,06:45:56,Ironman 70.3 Rio de Janeiro,09/22/2019,"Rio de Janeiro, Brazil
"
16,Mary Anne Garcez,1146,F40-44,Bra,00:59:24,03:22:27,02:11:25,06:45:59,Ironman 70.3 Rio de Janeiro,09/22/2019,"Rio de Janeiro, Brazil
"
20,Juan Manuel Arias Castro,993,M55-59,Bol,01:01:27,03:24:41,02:10:40,06:46:14,Ironman 70.3 Rio de Janeiro,09/22/2019,"Rio de Janeiro, Brazil
"
15,Mariana Carvalho Maisonnave,1060,F30-34,Bra,00:58:15,03:24:30,02:12:46,06:46:32,Ironman 70.3 Rio de Janeiro,09/22/2019,"Rio de Janeiro, Brazil
"
6,Anissa Buckley,1178,F50-54,Usa,00:49:20,03:12:02,02:33:09,06:46:36,Ironman 70.3 Rio de Janeiro,09/22/2019,"Rio de Janeiro, Brazil
"
53,Caio Castro,822,M25-29,Bra,00:53:42,03:21:18,02:09:33,06:47:24,Ironman 70.3 Rio de Janeiro,09/22/2019,"Rio de Janeiro, Brazil
"
144,Breno Guimarães Mendes,598,M40-44,Bra,01:00:05,03:02:26,02:34:42,06:47:26,Ironman 70.3 Rio de Janeiro,09/22/2019,"Rio de Janeiro, Brazil
"
35,Maria L. Esteves,1105,F35-39,Arg,00:48:36,03:48:23,01:58:17,06:48:06,Ironman 70.3 Rio de Janeiro,09/22/2019,"Rio de Janeiro, Brazil
"
16,Fernanda Ronchetti,1057,F30-34,Bra,00:58:09,03:27:17,02:12:09,06:48:48,Ironman 70.3 Rio de Janeiro,09/22/2019,"Rio de Janeiro, Brazil
"
54,Jose Andres Razuri Jordan,873,M25-29,Per,00:53:29,03:22:23,02:23:03,06:49:13,Ironman 70.3 Rio de Janeiro,09/22/2019,"Rio de Janeiro, Brazil
"
79,Sebastião Melo,673,M45-49,Bra,01:01:30,03:25:59,02:14:33,06:49:18,Ironman 70.3 Rio de Janeiro,09/22/2019,"Rio de Janeiro, Brazil
"
16,Mariana Fiuza,1019,F25-29,Bra,00:56:51,03:12:00,02:30:08,06:50:16,Ironman 70.3 Rio de Janeiro,09/22/2019,"Rio de Janeiro, Brazil
"
157,Rodrigo Menezes,298,M35-39,Bra,00:46:56,03:23:45,02:27:53,06:50:27,Ironman 70.3 Rio de Janeiro,09/22/2019,"Rio de Janeiro, Brazil
"
55,Vitor Garcia,852,M25-29,Bra,00:59:18,03:20:50,02:19:28,06:50:43,Ironman 70.3 Rio de Janeiro,09/22/2019,"Rio de Janeiro, Brazil
"
36,Joana Reis,1071,F35-39,Bra,00:57:37,03:18:09,02:25:30,06:51:03,Ironman 70.3 Rio de Janeiro,09/22/2019,"Rio de Janeiro, Brazil
"
37,Leticia Leitao Paura Ferreira,1087,F35-39,Bra,00:56:47,03:20:52,02:22:36,06:51:20,Ironman 70.3 Rio de Janeiro,09/22/2019,"Rio de Janeiro, Brazil
"
45,Hanry Souto,1202,M50-54,Bra,00:58:09,03:22:47,02:19:15,06:51:34,Ironman 70.3 Rio de Janeiro,09/22/2019,"Rio de Janeiro, Brazil
"
21,Zvika Van Moppes,991,M55-59,Isr,01:05:40,03:19:57,02:09:53,06:51:37,Ironman 70.3 Rio de Janeiro,09/22/2019,"Rio de Janeiro, Brazil
"
102,Mickael Khelifi,214,M30-34,Guf,00:57:53,03:37:24,02:03:08,06:51:52,Ironman 70.3 Rio de Janeiro,09/22/2019,"Rio de Janeiro, Brazil
"
80,Marcos Alves,688,M45-49,Bra,00:58:12,03:17:05,02:25:32,06:51:53,Ironman 70.3 Rio de Janeiro,09/22/2019,"Rio de Janeiro, Brazil
"
145,Patrick Barbosa Soares,494,M40-44,Bra,00:56:26,03:28:58,02:13:27,06:51:54,Ironman 70.3 Rio de Janeiro,09/22/2019,"Rio de Janeiro, Brazil
"
158,João Paulo Moreira Cotta,267,M35-39,Bra,01:09:47,03:16:02,02:16:44,06:52:00,Ironman 70.3 Rio de Janeiro,09/22/2019,"Rio de Janeiro, Brazil
"
17,Nathalia De Abreu Campos,1045,F30-34,Bra,00:57:29,03:43:13,02:00:10,06:52:11,Ironman 70.3 Rio de Janeiro,09/22/2019,"Rio de Janeiro, Brazil
"
17,Juliana Graciano De Resende,1024,F25-29,Bra,00:53:15,03:13:58,02:36:50,06:52:18,Ironman 70.3 Rio de Janeiro,09/22/2019,"Rio de Janeiro, Brazil
"
22,Jose Bezerra,958,M55-59,Bra,01:10:56,03:21:25,02:12:03,06:52:19,Ironman 70.3 Rio de Janeiro,09/22/2019,"Rio de Janeiro, Brazil
"
146,Gustavo Horacio Ferrero,590,M40-44,Arg,01:08:16,03:32:52,02:04:20,06:52:43,Ironman 70.3 Rio de Janeiro,09/22/2019,"Rio de Janeiro, Brazil
"
18,Camila Urdaneta Santa,1066,F30-34,Col,00:53:37,03:36:33,02:09:48,06:52:54,Ironman 70.3 Rio de Janeiro,09/22/2019,"Rio de Janeiro, Brazil
"
4,Bento Lira,995,M60-64,Bra,00:46:44,03:22:40,02:31:50,06:52:57,Ironman 70.3 Rio de Janeiro,09/22/2019,"Rio de Janeiro, Brazil
"
147,Luiz Maurício Rosa,491,M40-44,Bra,00:48:41,03:35:24,02:09:53,06:53:14,Ironman 70.3 Rio de Janeiro,09/22/2019,"Rio de Janeiro, Brazil
"
56,Gabriel Victor Porto Louzada,865,M25-29,Bra,00:57:16,03:32:10,02:10:28,06:55:08,Ironman 70.3 Rio de Janeiro,09/22/2019,"Rio de Janeiro, Brazil
"
17,Marcela Marques De Andrade Figueira Faria,1132,F40-44,Bra,00:53:48,03:34:39,02:18:44,06:55:28,Ironman 70.3 Rio de Janeiro,09/22/2019,"Rio de Janeiro, Brazil
"
38,Lillian Kellen Speltz,1076,F35-39,Bra,01:01:21,03:17:05,02:29:44,06:55:35,Ironman 70.3 Rio de Janeiro,09/22/2019,"Rio de Janeiro, Brazil
"
159,Alex Turnes,387,M35-39,Bra,01:00:30,03:14:23,02:30:54,06:55:58,Ironman 70.3 Rio de Janeiro,09/22/2019,"Rio de Janeiro, Brazil
"
23,Leonardo Dealesandro,967,M55-59,Arg,00:43:36,03:15:06,02:46:38,06:56:09,Ironman 70.3 Rio de Janeiro,09/22/2019,"Rio de Janeiro, Brazil
"
148,Rubem Herzog,599,M40-44,Bra,00:47:24,03:27:16,02:26:00,06:56:20,Ironman 70.3 Rio de Janeiro,09/22/2019,"Rio de Janeiro, Brazil
"
7,Patricia Vendramim,1172,F50-54,Bra,00:54:45,03:23:37,02:24:39,06:56:33,Ironman 70.3 Rio de Janeiro,09/22/2019,"Rio de Janeiro, Brazil
"
81,Jose Luiz Costa,683,M45-49,Bra,01:01:05,03:26:18,02:16:22,06:56:39,Ironman 70.3 Rio de Janeiro,09/22/2019,"Rio de Janeiro, Brazil
"
24,Paulo Roberto Innocencio,970,M55-59,Bra,00:47:56,03:35:39,02:23:21,06:57:42,Ironman 70.3 Rio de Janeiro,09/22/2019,"Rio de Janeiro, Brazil
"
57,Diego Muñoz Alba,878,M25-29,Per,00:51:28,03:45:47,02:07:26,06:58:06,Ironman 70.3 Rio de Janeiro,09/22/2019,"Rio de Janeiro, Brazil
"
39,Fernanda Silva,1097,F35-39,Bra,00:43:52,03:16:32,02:45:36,06:58:23,Ironman 70.3 Rio de Janeiro,09/22/2019,"Rio de Janeiro, Brazil
"
160,Zoltan Balint Geocze,444,M35-39,Bra,01:00:30,03:29:01,02:18:01,06:59:22,Ironman 70.3 Rio de Janeiro,09/22/2019,"Rio de Janeiro, Brazil
"
149,Sergio Leopolski,627,M40-44,Bra,01:00:03,03:18:34,02:29:48,06:59:49,Ironman 70.3 Rio de Janeiro,09/22/2019,"Rio de Janeiro, Brazil
"
25,Juan Badaloni,990,M55-59,Arg,01:02:20,03:26:24,02:14:07,06:59:52,Ironman 70.3 Rio de Janeiro,09/22/2019,"Rio de Janeiro, Brazil
"
150,Rodrigo Freisleben,593,M40-44,Bra,00:53:19,03:15:46,02:41:14,07:00:31,Ironman 70.3 Rio de Janeiro,09/22/2019,"Rio de Janeiro, Brazil
"
40,Bruna Tavares Vieira Da Silva,1084,F35-39,Bra,00:49:33,03:40:32,02:19:39,07:01:37,Ironman 70.3 Rio de Janeiro,09/22/2019,"Rio de Janeiro, Brazil
"
18,Fanny Argoud,1025,F25-29,Fra,00:49:06,03:52:59,02:07:39,07:02:12,Ironman 70.3 Rio de Janeiro,09/22/2019,"Rio de Janeiro, Brazil
"
46,Leonardo Negreiros,902,M50-54,Bra,00:47:29,03:56:45,02:08:30,07:02:50,Ironman 70.3 Rio de Janeiro,09/22/2019,"Rio de Janeiro, Brazil
"
103,Cleber Pinelli,180,M30-34,Bra,00:51:14,03:32:51,02:29:05,07:04:06,Ironman 70.3 Rio de Janeiro,09/22/2019,"Rio de Janeiro, Brazil
"
18,Verônica Lino,1126,F40-44,Bra,00:54:00,03:19:29,02:37:36,07:04:15,Ironman 70.3 Rio de Janeiro,09/22/2019,"Rio de Janeiro, Brazil
"
151,Robledo Silva,476,M40-44,Bra,01:04:02,03:20:23,02:25:19,07:04:25,Ironman 70.3 Rio de Janeiro,09/22/2019,"Rio de Janeiro, Brazil
"
19,Maria Cecilia Granziera,1121,F40-44,Bra,00:53:01,03:24:20,02:35:20,07:04:32,Ironman 70.3 Rio de Janeiro,09/22/2019,"Rio de Janeiro, Brazil
"
161,Luis Miguel Gonzalez Castillo,411,M35-39,Col,00:49:29,03:20:19,02:31:34,07:04:38,Ironman 70.3 Rio de Janeiro,09/22/2019,"Rio de Janeiro, Brazil
"
41,Fernanda Magalhaes,1080,F35-39,Bra,01:03:40,03:30:39,02:20:26,07:05:00,Ironman 70.3 Rio de Janeiro,09/22/2019,"Rio de Janeiro, Brazil
"
162,Fábio Gomes,374,M35-39,Bra,01:00:51,03:30:50,02:22:45,07:05:42,Ironman 70.3 Rio de Janeiro,09/22/2019,"Rio de Janeiro, Brazil
"
26,Jose Roberto Cerqueira,957,M55-59,Bra,00:57:32,03:42:28,02:17:47,07:06:01,Ironman 70.3 Rio de Janeiro,09/22/2019,"Rio de Janeiro, Brazil
"
104,Douglas Henrique Minas,120,M30-34,Bra,01:00:38,03:41:37,02:14:17,07:06:15,Ironman 70.3 Rio de Janeiro,09/22/2019,"Rio de Janeiro, Brazil
"
163,Raphael Messias Leles,283,M35-39,Bra,00:56:55,03:30:43,02:19:27,07:06:57,Ironman 70.3 Rio de Janeiro,09/22/2019,"Rio de Janeiro, Brazil
"
58,Gustavo Simões Cordeiro,875,M25-29,Bra,00:57:43,03:37:57,02:21:01,07:07:09,Ironman 70.3 Rio de Janeiro,09/22/2019,"Rio de Janeiro, Brazil
"
82,Fernando Pratas,669,M45-49,Bra,01:08:24,03:27:55,02:19:20,07:08:34,Ironman 70.3 Rio de Janeiro,09/22/2019,"Rio de Janeiro, Brazil
"
19,Julia Morais Barbieri,1017,F25-29,Bra,00:54:52,03:11:43,02:38:11,07:08:36,Ironman 70.3 Rio de Janeiro,09/22/2019,"Rio de Janeiro, Brazil
"
83,Marcelo Wittlich,759,M45-49,Bra,00:58:44,03:19:26,02:35:50,07:08:40,Ironman 70.3 Rio de Janeiro,09/22/2019,"Rio de Janeiro, Brazil
"
164,Leonardo Ranña,279,M35-39,Bra,00:49:47,03:40:37,02:27:37,07:09:13,Ironman 70.3 Rio de Janeiro,09/22/2019,"Rio de Janeiro, Brazil
"
47,Alexandre Boyd,880,M50-54,Bra,00:46:46,03:34:07,02:37:13,07:10:13,Ironman 70.3 Rio de Janeiro,09/22/2019,"Rio de Janeiro, Brazil
"
84,Alan Ricardo Pereira Da Silva,777,M45-49,Bra,00:52:24,03:35:07,02:30:30,07:10:16,Ironman 70.3 Rio de Janeiro,09/22/2019,"Rio de Janeiro, Brazil
"
17,Agustin Lopez Spertino,792,M18-24,Arg,00:48:46,03:05:56,02:59:54,07:11:01,Ironman 70.3 Rio de Janeiro,09/22/2019,"Rio de Janeiro, Brazil
"
152,Yuri Miyahira,487,M40-44,Bra,00:59:52,03:39:32,02:17:43,07:11:35,Ironman 70.3 Rio de Janeiro,09/22/2019,"Rio de Janeiro, Brazil
"
153,Jorge Luis Marichal Amaro,566,M40-44,Ury,00:56:38,03:27:20,02:34:17,07:11:53,Ironman 70.3 Rio de Janeiro,09/22/2019,"Rio de Janeiro, Brazil
"
48,Guilherme Leite,888,M50-54,Bra,00:50:32,03:18:48,02:48:46,07:12:28,Ironman 70.3 Rio de Janeiro,09/22/2019,"Rio de Janeiro, Brazil
"
19,Mariana Homem De Mello,1044,F30-34,Bra,00:57:27,03:33:46,02:27:21,07:12:37,Ironman 70.3 Rio de Janeiro,09/22/2019,"Rio de Janeiro, Brazil
"
20,Thais Catalani,1130,F40-44,Bra,01:01:52,03:28:44,02:28:33,07:15:44,Ironman 70.3 Rio de Janeiro,09/22/2019,"Rio de Janeiro, Brazil
"
20,Amanda Mello,1054,F30-34,Bra,01:03:15,03:41:46,02:20:18,07:16:57,Ironman 70.3 Rio de Janeiro,09/22/2019,"Rio de Janeiro, Brazil
"
49,Augusto Rocha,883,M50-54,Bra,00:47:26,03:42:54,02:23:45,07:17:45,Ironman 70.3 Rio de Janeiro,09/22/2019,"Rio de Janeiro, Brazil
"
105,Emiliano Battista,201,M30-34,Arg,00:57:42,03:41:08,02:28:20,07:18:07,Ironman 70.3 Rio de Janeiro,09/22/2019,"Rio de Janeiro, Brazil
"
106,Francisco Yrigoyen,232,M30-34,Per,01:02:23,03:33:58,02:27:29,07:18:30,Ironman 70.3 Rio de Janeiro,09/22/2019,"Rio de Janeiro, Brazil
"
