Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
13,Keith Dyer,502,M60-64,USA,00:57:15,03:24:20,02:40:45,07:13:36,Ironman 70.3 Lubbock,06/30/2019,"Lubbock, Texas"
52,Jose Flores,736,M50-54,USA,00:53:53,03:10:20,03:00:50,07:13:46,Ironman 70.3 Lubbock,06/30/2019,"Lubbock, Texas"
12,Estelle Archer,400,F55-59,USA,00:38:50,03:41:59,02:34:59,07:14:03,Ironman 70.3 Lubbock,06/30/2019,"Lubbock, Texas"
18,Elizabeth Harris,433,F30-34,USA,00:38:22,03:25:56,03:01:37,07:15:57,Ironman 70.3 Lubbock,06/30/2019,"Lubbock, Texas"
64,Daniel Harris,432,M30-34,USA,00:41:35,03:20:08,02:59:33,07:15:59,Ironman 70.3 Lubbock,06/30/2019,"Lubbock, Texas"
8,Brittaney Nores,567,F25-29,USA,00:53:30,03:28:47,02:38:31,07:16:21,Ironman 70.3 Lubbock,06/30/2019,"Lubbock, Texas"
19,Leslie Garrett,518,F35-39,USA,00:49:36,03:26:37,02:42:59,07:16:34,Ironman 70.3 Lubbock,06/30/2019,"Lubbock, Texas"
13,Diana Van Brandwijk,326,F55-59,NLD,00:54:24,03:26:49,02:35:24,07:16:36,Ironman 70.3 Lubbock,06/30/2019,"Lubbock, Texas"
65,Joshua Napieralski,511,M30-34,USA,00:44:56,03:18:31,03:00:09,07:16:37,Ironman 70.3 Lubbock,06/30/2019,"Lubbock, Texas"
66,Aaron Perkins,224,M30-34,USA,00:50:42,03:48:22,02:29:33,07:16:38,Ironman 70.3 Lubbock,06/30/2019,"Lubbock, Texas"
67,Oscar Gonzalez,692,M30-34,USA,00:55:13,03:29:26,02:41:45,07:16:49,Ironman 70.3 Lubbock,06/30/2019,"Lubbock, Texas"
9,Josefina Mancilla,370,F25-29,USA,00:50:26,03:41:59,02:32:08,07:17:14,Ironman 70.3 Lubbock,06/30/2019,"Lubbock, Texas"
53,Scott Sharp,353,M50-54,USA,00:44:21,03:22:12,02:58:14,07:18:46,Ironman 70.3 Lubbock,06/30/2019,"Lubbock, Texas"
54,Pete Valdez,689,M50-54,USA,00:50:30,03:24:43,02:56:07,07:19:21,Ironman 70.3 Lubbock,06/30/2019,"Lubbock, Texas"
23,Eduardo Madero,879,M18-24,USA,00:41:43,04:01:22,02:20:58,07:19:52,Ironman 70.3 Lubbock,06/30/2019,"Lubbock, Texas"
55,Chad Kocian,458,M40-44,USA,00:40:29,03:23:11,03:06:50,07:19:54,Ironman 70.3 Lubbock,06/30/2019,"Lubbock, Texas"
14,Francisco Gonzalez-Rosales,262,M60-64,USA,00:49:22,03:26:05,02:49:05,07:20:35,Ironman 70.3 Lubbock,06/30/2019,"Lubbock, Texas"
37,Eric Morris,383,M25-29,USA,00:53:02,03:23:38,02:54:05,07:20:38,Ironman 70.3 Lubbock,06/30/2019,"Lubbock, Texas"
2,Emily Byrd,782,F ATH39U,USA,00:48:05,03:22:33,03:02:14,07:21:25,Ironman 70.3 Lubbock,06/30/2019,"Lubbock, Texas"
19,Samantha Watson,586,F30-34,USA,00:45:53,03:24:26,03:00:50,07:21:28,Ironman 70.3 Lubbock,06/30/2019,"Lubbock, Texas"
69,Marco Merino,516,M35-39,ESP,01:00:46,03:28:50,02:40:08,07:21:56,Ironman 70.3 Lubbock,06/30/2019,"Lubbock, Texas"
20,Kendall Baginski,875,F30-34,USA,00:47:57,03:34:18,02:40:59,07:22:13,Ironman 70.3 Lubbock,06/30/2019,"Lubbock, Texas"
8,Tom Parker,649,M65-69,USA,00:42:51,03:26:08,02:56:52,07:22:17,Ironman 70.3 Lubbock,06/30/2019,"Lubbock, Texas"
21,Erica Lunsford,926,F30-34,USA,00:42:46,03:34:32,02:50:24,07:22:25,Ironman 70.3 Lubbock,06/30/2019,"Lubbock, Texas"
10,Katie Moore,631,F25-29,USA,00:44:25,03:32:58,02:53:56,07:22:28,Ironman 70.3 Lubbock,06/30/2019,"Lubbock, Texas"
68,Eric Lain,688,M30-34,USA,00:52:41,03:16:22,03:04:04,07:22:40,Ironman 70.3 Lubbock,06/30/2019,"Lubbock, Texas"
61,Brett Moore,676,M45-49,USA,00:49:04,03:23:32,02:56:47,07:22:59,Ironman 70.3 Lubbock,06/30/2019,"Lubbock, Texas"
14,Marcy Garza,910,F55-59,USA,00:48:52,03:47:43,02:30:42,07:23:35,Ironman 70.3 Lubbock,06/30/2019,"Lubbock, Texas"
69,Christopher Quinonez,909,M30-34,USA,01:04:40,03:26:17,02:41:58,07:23:47,Ironman 70.3 Lubbock,06/30/2019,"Lubbock, Texas"
56,Christopher Vasquez,634,M40-44,USA,00:50:10,03:26:37,02:53:30,07:24:31,Ironman 70.3 Lubbock,06/30/2019,"Lubbock, Texas"
20,Paula Chaves,269,F35-39,USA,00:51:09,03:35:42,02:48:35,07:24:39,Ironman 70.3 Lubbock,06/30/2019,"Lubbock, Texas"
5,Jitka Newald,89,F60-64,USA,00:49:38,03:00:51,03:22:22,07:25:42,Ironman 70.3 Lubbock,06/30/2019,"Lubbock, Texas"
11,Aubrey Janik,225,F25-29,USA,00:42:59,03:22:07,03:12:48,07:26:04,Ironman 70.3 Lubbock,06/30/2019,"Lubbock, Texas"
55,Darren Ladner,431,M50-54,USA,00:45:49,03:36:27,02:48:16,07:26:36,Ironman 70.3 Lubbock,06/30/2019,"Lubbock, Texas"
6,Christian Trevino,793,M CLY39U,USA,00:48:47,03:32:12,02:42:14,07:26:57,Ironman 70.3 Lubbock,06/30/2019,"Lubbock, Texas"
56,Bart Kelly,360,M50-54,USA,00:51:22,03:44:21,02:43:37,07:27:22,Ironman 70.3 Lubbock,06/30/2019,"Lubbock, Texas"
15,Mary Ann Field,593,F55-59,USA,00:54:49,03:33:49,02:42:59,07:27:34,Ironman 70.3 Lubbock,06/30/2019,"Lubbock, Texas"
57,Shane Thompson,607,M40-44,USA,00:49:51,03:26:45,02:57:20,07:27:43,Ironman 70.3 Lubbock,06/30/2019,"Lubbock, Texas"
62,Michael Barone,574,M45-49,USA,00:47:07,03:13:34,03:14:04,07:27:54,Ironman 70.3 Lubbock,06/30/2019,"Lubbock, Texas"
16,Susan Hunter,418,F55-59,USA,00:46:41,03:29:02,03:02:59,07:28:28,Ironman 70.3 Lubbock,06/30/2019,"Lubbock, Texas"
7,Bobby Whittington,794,M CLY39U,USA,00:45:11,03:26:33,02:59:59,07:28:48,Ironman 70.3 Lubbock,06/30/2019,"Lubbock, Texas"
70,Samuel Crozier,686,M35-39,USA,00:43:08,03:20:37,03:11:55,07:28:55,Ironman 70.3 Lubbock,06/30/2019,"Lubbock, Texas"
15,Anneke Bush,596,F50-54,USA,00:44:56,03:22:54,03:07:59,07:29:20,Ironman 70.3 Lubbock,06/30/2019,"Lubbock, Texas"
70,Ockert Botha,755,M30-34,USA,00:49:03,03:35:21,02:48:20,07:30:08,Ironman 70.3 Lubbock,06/30/2019,"Lubbock, Texas"
21,Amy Moore,226,F40-44,USA,00:48:23,03:46:50,02:39:25,07:30:14,Ironman 70.3 Lubbock,06/30/2019,"Lubbock, Texas"
4,Team #teamkammass,796,FRELAY,,00:40:51,03:24:13,03:15:17,07:30:29,Ironman 70.3 Lubbock,06/30/2019,"Lubbock, Texas"
38,Gabriel Haro,970,M25-29,USA,00:46:39,03:12:02,03:22:22,07:30:56,Ironman 70.3 Lubbock,06/30/2019,"Lubbock, Texas"
71,Bryan Knipfer,670,M30-34,USA,00:48:11,03:38:10,02:50:24,07:31:43,Ironman 70.3 Lubbock,06/30/2019,"Lubbock, Texas"
39,Michael Howard,553,M25-29,USA,00:45:37,03:30:49,03:06:19,07:31:45,Ironman 70.3 Lubbock,06/30/2019,"Lubbock, Texas"
63,Ed Garza,614,M45-49,USA,00:44:05,03:37:10,03:00:08,07:31:56,Ironman 70.3 Lubbock,06/30/2019,"Lubbock, Texas"
64,Kendrick Lusk,288,M45-49,USA,01:01:06,03:20:10,02:56:48,07:32:22,Ironman 70.3 Lubbock,06/30/2019,"Lubbock, Texas"
21,Allison Carthey,498,F35-39,USA,00:52:13,03:39:25,02:49:58,07:33:24,Ironman 70.3 Lubbock,06/30/2019,"Lubbock, Texas"
40,Michael Blanchard,232,M25-29,USA,00:38:59,03:41:08,02:57:11,07:33:27,Ironman 70.3 Lubbock,06/30/2019,"Lubbock, Texas"
15,David Darden,697,M60-64,USA,00:42:46,03:35:12,03:00:50,07:34:04,Ironman 70.3 Lubbock,06/30/2019,"Lubbock, Texas"
24,Angela Brainard,493,F45-49,USA,00:51:34,03:34:13,02:56:32,07:34:37,Ironman 70.3 Lubbock,06/30/2019,"Lubbock, Texas"
4,Pamela Kallio,589,F65-69,USA,00:44:15,03:20:47,03:15:16,07:35:21,Ironman 70.3 Lubbock,06/30/2019,"Lubbock, Texas"
58,James Hardi,704,M40-44,USA,00:49:55,03:27:45,03:01:19,07:36:47,Ironman 70.3 Lubbock,06/30/2019,"Lubbock, Texas"
17,Carmel Pace,467,F55-59,IRL,00:50:17,03:34:45,03:00:32,07:37:24,Ironman 70.3 Lubbock,06/30/2019,"Lubbock, Texas"
-,Team IT Seemed Like A Good Idea,802,UXRELAY,,00:48:41,03:20:35,03:24:03,07:37:25,Ironman 70.3 Lubbock,06/30/2019,"Lubbock, Texas"
59,Jeremy Bison,468,M40-44,USA,00:44:14,03:26:33,03:07:11,07:37:46,Ironman 70.3 Lubbock,06/30/2019,"Lubbock, Texas"
72,Antonio Castro,422,M30-34,USA,01:04:16,03:18:15,03:09:43,07:38:18,Ironman 70.3 Lubbock,06/30/2019,"Lubbock, Texas"
5,Team Babs,797,FRELAY,,00:46:32,03:22:21,03:25:20,07:39:08,Ironman 70.3 Lubbock,06/30/2019,"Lubbock, Texas"
60,Cory Adair,457,M40-44,USA,00:46:44,03:27:22,03:16:06,07:39:59,Ironman 70.3 Lubbock,06/30/2019,"Lubbock, Texas"
71,Luis Enrique Ramirez,762,M35-39,,00:54:32,03:31:23,02:53:27,07:40:13,Ironman 70.3 Lubbock,06/30/2019,"Lubbock, Texas"
12,Raily Rincon,386,F25-29,USA,00:46:40,03:42:04,03:02:30,07:40:32,Ironman 70.3 Lubbock,06/30/2019,"Lubbock, Texas"
5,Kim Hanford,268,F65-69,USA,00:42:31,03:26:09,03:24:43,07:41:28,Ironman 70.3 Lubbock,06/30/2019,"Lubbock, Texas"
16,Esau Pena,428,M60-64,USA,00:50:32,03:47:56,02:48:21,07:46:21,Ironman 70.3 Lubbock,06/30/2019,"Lubbock, Texas"
72,Tanner Lemon,413,M35-39,USA,00:51:48,04:03:33,02:39:54,07:46:21,Ironman 70.3 Lubbock,06/30/2019,"Lubbock, Texas"
1,Liza James,878,F PC,USA,01:15:55,03:49:36,02:25:13,07:47:34,Ironman 70.3 Lubbock,06/30/2019,"Lubbock, Texas"
25,Shauna Hall,886,F45-49,USA,00:45:31,03:41:25,03:08:53,07:48:03,Ironman 70.3 Lubbock,06/30/2019,"Lubbock, Texas"
65,Kent Etchison,302,M45-49,USA,00:44:16,03:30:48,03:24:32,07:48:59,Ironman 70.3 Lubbock,06/30/2019,"Lubbock, Texas"
22,Rebecca Priddy,723,F35-39,USA,00:48:14,03:50:46,02:56:49,07:50:44,Ironman 70.3 Lubbock,06/30/2019,"Lubbock, Texas"
66,Tommy Bison,526,M45-49,USA,00:45:29,03:26:05,03:20:37,07:51:13,Ironman 70.3 Lubbock,06/30/2019,"Lubbock, Texas"
4,Trey Evans,757,M70-74,USA,00:48:49,03:33:51,03:18:02,07:52:29,Ironman 70.3 Lubbock,06/30/2019,"Lubbock, Texas"
6,Team Rage,804,MRELAY,,00:38:50,04:42:05,02:29:41,07:53:42,Ironman 70.3 Lubbock,06/30/2019,"Lubbock, Texas"
23,Rose Woods,216,F35-39,USA,00:56:46,03:48:52,02:55:09,07:54:05,Ironman 70.3 Lubbock,06/30/2019,"Lubbock, Texas"
22,Christie Torres,487,F40-44,USA,00:51:27,04:03:54,02:46:36,07:55:13,Ironman 70.3 Lubbock,06/30/2019,"Lubbock, Texas"
30,John Gahrs,276,M55-59,USA,00:47:42,03:23:41,03:34:13,07:55:41,Ironman 70.3 Lubbock,06/30/2019,"Lubbock, Texas"
24,Jack Basler,515,M18-24,USA,00:36:55,04:39:34,02:28:27,07:55:55,Ironman 70.3 Lubbock,06/30/2019,"Lubbock, Texas"
9,Tuck Curren,819,M65-69,USA,00:41:37,03:41:46,03:16:48,07:57:33,Ironman 70.3 Lubbock,06/30/2019,"Lubbock, Texas"
31,Mike Moravec,287,M55-59,USA,00:41:55,03:36:12,03:28:52,07:58:11,Ironman 70.3 Lubbock,06/30/2019,"Lubbock, Texas"
61,Eliut Ortiz,916,M40-44,USA,00:45:09,03:25:19,03:37:54,07:59:13,Ironman 70.3 Lubbock,06/30/2019,"Lubbock, Texas"
62,Steve Tseng,610,M40-44,USA,00:44:31,03:40:17,03:21:40,07:59:41,Ironman 70.3 Lubbock,06/30/2019,"Lubbock, Texas"
73,Kevin Kim,728,M35-39,USA,00:53:02,03:41:24,03:12:16,08:01:07,Ironman 70.3 Lubbock,06/30/2019,"Lubbock, Texas"
73,Brent Delasalas,384,M30-34,USA,00:53:46,04:12:18,02:43:54,08:01:15,Ironman 70.3 Lubbock,06/30/2019,"Lubbock, Texas"
6,Corinne Delabarre,716,F60-64,USA,00:51:21,04:00:29,02:47:51,08:01:45,Ironman 70.3 Lubbock,06/30/2019,"Lubbock, Texas"
23,Carrie Smith,752,F40-44,USA,00:51:47,04:00:52,02:54:47,08:01:56,Ironman 70.3 Lubbock,06/30/2019,"Lubbock, Texas"
74,Jewel Hand,318,M35-39,USA,01:08:23,03:45:09,02:50:56,08:02:15,Ironman 70.3 Lubbock,06/30/2019,"Lubbock, Texas"
8,Claire Marroquin,679,F18-24,USA,00:41:29,04:04:36,03:08:24,08:03:16,Ironman 70.3 Lubbock,06/30/2019,"Lubbock, Texas"
