Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
114,Pedro Farinha,891,M 35-39,PRT,00:31:56,02:49:58,01:51:19,05:24:56,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
126,Jesper Friis Kjeldal,571,M 45-49,DNK,00:44:06,02:36:27,01:55:11,05:25:12,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
97,Giacomo Perfetti,1292,M 25-29,ITA,00:34:44,02:44:31,01:56:08,05:25:14,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
145,Casper Colding Feldskou,1687,M 40-44,DNK,00:38:17,02:41:47,01:49:38,05:25:15,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
146,Micki Høyer Hansen,1631,M 40-44,DNK,00:40:10,02:43:15,01:52:00,05:25:21,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
17,Marie Hjorth,1064,F 40-44,DNK,00:36:55,02:44:05,01:54:11,05:25:22,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
75,Frank Ellersgaard Kristensen,2078,M 50-54,DNK,00:39:05,02:39:53,01:54:52,05:25:23,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
50,David Bang,1185,M 18-24,DNK,00:39:16,02:45:42,01:47:10,05:25:26,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
115,Casper Kjærsgaard,1524,M 35-39,DNK,00:45:38,02:44:09,01:45:05,05:25:32,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
18,Helén Johnsson,1058,F 40-44,SWE,00:38:50,02:40:11,01:56:47,05:25:34,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
22,Sacha Nielsen Daniel Nilsen,3054,F 30-34,DNK,00:43:46,02:54:40,01:35:06,05:25:35,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
127,Peter Samuelsson,1918,M 45-49,SWE,00:36:52,02:35:27,02:02:18,05:25:39,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
147,Marcin Polkowski,1657,M 40-44,POL,00:42:51,02:36:51,01:54:55,05:25:40,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
116,Ulrik Haufort Hansen,1500,M 35-39,DNK,00:42:15,02:41:20,01:51:05,05:25:46,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
23,Anette Rose Bucio,824,F 30-34,DNK,00:38:34,02:48:11,01:44:57,05:25:49,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
128,Stefan Björklund,1874,M 45-49,SWE,00:42:02,02:40:34,01:52:54,05:25:54,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
98,Mathias Kirkegaard,1305,M 25-29,DNK,00:43:08,02:35:02,02:01:11,05:26:00,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
24,Tina Nørring Ogriseck,538,F 30-34,DNK,00:40:18,02:34:52,01:59:56,05:26:00,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
129,Max Winther,352,M 45-49,DNK,00:32:27,02:44:34,01:59:05,05:26:02,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
24,Claus Wiegand Larsen,171,M 55-59,DNK,00:40:00,02:39:20,01:55:32,05:26:15,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
117,Cristian Popescu,1584,M 35-39,ROU,00:40:52,02:34:38,02:00:44,05:26:18,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
9,Stine Bitsch-Olsen,931,F 18-24,DNK,00:30:14,02:47:53,01:59:57,05:26:23,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
76,Christian Larsen,532,M 50-54,DNK,00:37:35,02:50:38,01:47:13,05:26:23,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
14,Ulrike Schomann,1112,F 45-49,DEU,00:41:43,02:42:57,01:51:27,05:26:25,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
130,Niels Konradsen,1948,M 45-49,DNK,00:33:21,02:39:39,02:00:23,05:26:34,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
6,Per Clausen,2194,M 60-64,DNK,00:35:21,02:32:36,02:09:03,05:26:36,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
17,Anne Haugaard,540,F 35-39,DNK,00:39:02,02:39:27,01:54:38,05:26:37,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
131,Karsten Due,185,M 45-49,DNK,00:31:52,02:37:51,02:08:15,05:26:38,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
99,Martin Hernandez-Poppe,548,M 25-29,DNK,00:34:49,02:38:21,02:00:47,05:26:40,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
148,Anders Friedrichsen,1756,M 40-44,DNK,00:36:04,02:43:29,01:54:07,05:26:41,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
100,Frederik Thagaard Bjarnason,1298,M 25-29,DNK,00:34:42,02:31:21,02:09:59,05:26:44,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
15,Louise Moore,1121,F 45-49,GBR,00:33:43,02:43:35,01:58:33,05:26:48,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
18,Camilla Lind Melskens,860,F 35-39,DNK,00:37:59,02:41:01,01:59:08,05:26:48,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
77,Martin Weber,678,M 50-54,DEU,00:31:12,02:45:28,01:56:05,05:26:52,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
16,Marianne Mosbæk,1093,F 45-49,DNK,00:41:38,02:46:38,01:48:26,05:26:54,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
118,Kenneth Olsbro Mejrup,1444,M 35-39,DNK,00:40:02,02:43:49,01:54:57,05:26:54,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
7,Roland Shaw,2192,M 60-64,GBR,00:37:45,02:42:35,01:59:01,05:26:56,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
101,NIels Westermann Brændgaard,646,M 25-29,DNK,00:34:41,02:36:35,02:04:37,05:27:03,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
119,Tenchi So,249,M 35-39,CAN,00:42:39,02:44:48,01:49:48,05:27:08,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
132,Massimo Butera,268,M 45-49,ITA,00:38:33,02:47:05,01:52:40,05:27:12,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
19,Pernille Krogsrud,861,F 40-44,DNK,00:41:48,02:43:45,01:51:30,05:27:17,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
19,Emma Malmberg,378,F 35-39,SWE,00:31:41,02:38:47,02:04:01,05:27:22,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
108,Nick Linde,488,M 30-34,DNK,00:36:38,02:46:26,01:53:15,05:27:25,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
78,Claus Nelsson,307,M 50-54,DNK,00:42:24,02:42:31,01:51:49,05:27:29,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
149,Ole Nielsen,1603,M 40-44,DNK,00:36:21,02:39:00,02:01:21,05:27:41,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
150,Fredrik Sager,812,M 40-44,SWE,00:36:27,02:38:16,02:03:16,05:27:48,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
102,Oscar Senniksen,1253,M 25-29,SWE,00:38:04,02:47:36,01:49:03,05:27:48,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
151,Torbjörn Elmskog,432,M 40-44,SWE,00:40:03,02:35:55,02:01:29,05:27:49,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
152,Florian Schmidt,1792,M 40-44,DEU,00:36:55,02:42:15,01:58:27,05:27:59,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
103,Troels Kjær Aaskilde,1269,M 25-29,DNK,00:38:23,02:43:00,01:52:11,05:28:01,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
23,Katja Zenia Andersen,806,F 25-29,DNK,00:33:59,02:45:40,01:58:00,05:28:03,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
153,Jakob Wegge-larsen,1640,M 40-44,DNK,00:39:32,02:32:01,02:03:45,05:28:06,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
79,Jens Aaløse,2044,M 50-54,DNK,00:39:17,02:40:49,01:55:46,05:28:11,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
120,Nikolai Saxil,1449,M 35-39,DNK,00:43:02,02:38:43,01:52:41,05:28:13,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
154,Niklas Lagesson,825,M 40-44,SWE,00:38:31,02:44:24,01:54:11,05:28:13,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
80,Finn Ernoe,2139,M 50-54,NOR,00:35:51,02:42:18,02:01:11,05:28:15,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
20,Nanett Klenske,1050,F 40-44,DNK,00:36:21,02:45:06,01:56:59,05:28:17,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
121,Jimmi Grotto,1550,M 35-39,DNK,00:49:37,02:37:38,01:47:55,05:28:21,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
24,Team Atkinsteam1,3002,ELAY,DNK,00:43:36,02:50:02,01:47:23,05:28:23,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
133,Oliver Stenzaly,194,M 45-49,DEU,00:41:25,02:43:38,01:52:37,05:28:24,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
6,Susanne Spøer,1131,F 50-54,DNK,00:41:36,02:41:58,01:55:04,05:28:30,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
155,Anthony Denis,1623,M 40-44,FRA,00:39:39,02:38:14,01:57:27,05:28:33,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
25,Team KMD rocks,3015,ELAY,DNK,00:38:40,03:02:32,01:34:54,05:28:35,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
8,Lars Christoffersen,2191,M 60-64,DNK,00:41:44,02:35:06,02:00:15,05:28:36,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
21,Åsa Elmskog,382,F 40-44,SWE,00:37:30,02:44:41,01:56:30,05:28:37,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
156,Jesper Hermansen,773,M 40-44,DNK,00:32:27,02:45:27,02:02:15,05:28:39,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
81,Jesper Rose,584,M 50-54,DNK,00:40:33,02:40:40,01:54:43,05:28:47,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
134,Mikael Mørch Skøt,517,M 45-49,DNK,00:41:00,02:40:01,01:56:30,05:28:48,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
157,Mark Seacombe,1626,M 40-44,GBR,00:42:57,02:39:56,01:51:54,05:28:51,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
17,Charlotte Bjørlig,1104,F 45-49,DNK,00:38:20,02:42:29,01:59:15,05:28:58,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
158,Daniel Sator,1669,M 40-44,DEU,00:30:55,02:40:03,02:09:30,05:29:01,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
104,Rasmus Gjerløv,549,M 25-29,DNK,00:39:51,02:39:25,01:58:30,05:29:07,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
122,Mikkel Winston,1565,M 35-39,DNK,00:45:26,02:42:43,01:50:58,05:29:14,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
109,Tom Norberg,399,M 30-34,SWE,00:46:27,02:43:04,01:49:15,05:29:18,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
135,Troels Hansen,2230,M 45-49,DNK,00:42:14,02:37:41,01:56:09,05:29:18,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
105,Harald Olsen,1283,M 25-29,DNK,00:36:54,02:41:28,01:58:25,05:29:19,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
82,Jørn Mayntzhusen,2064,M 50-54,DNK,00:38:55,02:40:24,01:58:35,05:29:21,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
159,Isaac Briones Ruiz,214,M 40-44,ESP,00:37:41,02:40:27,02:01:00,05:29:29,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
160,Michael Andersen,1791,M 40-44,DNK,00:38:04,02:45:39,01:51:27,05:29:31,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
136,Thomas Lütken,696,M 45-49,DNK,00:40:22,02:33:55,02:05:40,05:29:33,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
123,Mads Duedahl,1562,M 35-39,DNK,00:42:55,02:48:03,01:48:45,05:29:33,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
51,Magni Jóhansson Hansen,1206,M 18-24,FRO,00:32:41,02:44:49,02:00:09,05:29:49,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
20,Maria Fernanda Poveda Franco,658,F 35-39,ECU,00:36:57,02:45:47,01:56:42,05:29:58,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
21,linda-christine helgerud,713,F 35-39,NOR,00:39:08,02:51:46,01:48:19,05:29:59,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
137,Carsten Wagner,573,M 45-49,DNK,00:41:46,02:45:04,01:51:32,05:30:02,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
138,Morten Koch,1859,M 45-49,DNK,00:36:58,02:40:41,01:59:10,05:30:05,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
83,Christian Schou,450,M 50-54,DNK,00:36:01,02:35:55,02:05:00,05:30:07,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
139,Marc Eggerstedt,1947,M 45-49,DEU,00:29:16,02:44:40,02:06:30,05:30:10,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
84,Peter Letting,723,M 50-54,DNK,00:44:27,02:33:17,02:01:40,05:30:11,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
25,Peter Ivansson,2169,M 55-59,SWE,00:32:18,02:35:13,02:10:39,05:30:11,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
140,Per Qvist-Sørensen,1862,M 45-49,DNK,00:33:24,02:46:16,01:58:46,05:30:11,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
161,Mads Bengtson,1672,M 40-44,DNK,00:40:47,02:36:18,02:00:04,05:30:17,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
124,Peter Winther Olesen,1484,M 35-39,DNK,00:41:00,02:46:11,01:49:28,05:30:19,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
85,Frants Kuhlman Christensen,621,M 50-54,DNK,00:38:05,02:41:10,01:58:03,05:30:23,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
110,jimmi lauritzen,1427,M 30-34,DNK,00:40:22,02:42:02,01:58:43,05:30:36,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
162,Henrik Simonsen,1715,M 40-44,DNK,00:41:23,02:42:27,01:55:44,05:30:41,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
111,Sam Millard,1439,M 30-34,GBR,00:36:43,02:40:42,02:03:07,05:30:41,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
52,Mathias Liisberg Nielsen,1191,M 18-24,DNK,00:41:32,02:54:13,01:37:38,05:30:42,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
141,Claus Basballe Madsen,1884,M 45-49,DNK,00:44:22,02:39:19,01:55:18,05:30:45,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
125,Morten Tanggaard Nielsen,410,M 35-39,DNK,00:43:02,02:36:37,02:01:19,05:30:52,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
22,Karin Linnersund,116,F 35-39,SWE,00:39:47,02:38:09,02:02:00,05:31:06,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
86,henrik vang,780,M 50-54,DNK,00:39:43,02:34:48,02:03:18,05:31:12,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
24,Caroline Ingvar-Nilsson,966,F 25-29,SWE,00:35:37,02:51:45,01:54:34,05:31:15,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
87,Michael Jessen,578,M 50-54,DNK,00:51:39,02:40:43,01:44:06,05:31:20,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
142,Frank Jørgensen,1904,M 45-49,DNK,00:41:34,02:36:28,01:59:35,05:31:21,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
4,Paul Schaber,328,M 65-69,DEU,00:37:51,02:44:43,01:57:29,05:31:22,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
163,Kim Trier Lundager,1730,M 40-44,DNK,00:45:16,02:31:01,02:02:18,05:31:25,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
106,Martin Gregersen,1314,M 25-29,DNK,00:30:12,02:54:34,01:56:47,05:31:27,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
107,Mads J. Bjorkholm,1287,M 25-29,DNK,00:39:41,02:35:59,02:03:33,05:31:36,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
143,Farouk Gohil,903,M 45-49,GBR,00:39:08,02:40:53,02:02:50,05:31:37,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
88,Marcus Siefke,277,M 50-54,DEU,00:37:24,02:45:49,01:57:11,05:31:40,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
112,Jesper Hansen,665,M 30-34,DNK,00:41:07,02:45:13,01:56:54,05:31:54,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
144,André Doni,834,M 45-49,DNK,00:32:38,02:43:13,02:05:46,05:32:06,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
126,Brian Jensen,1593,M 35-39,DNK,00:41:13,02:43:43,01:55:12,05:32:07,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
164,Kenneth Knudsen,738,M 40-44,DNK,00:38:59,02:38:59,02:02:44,05:32:14,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
26,Klaus Steen Hansen,2163,M 55-59,DNK,00:46:01,02:37:47,01:55:22,05:32:16,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
22,Hanne Panduro-Hess,1082,F 40-44,DNK,00:42:43,02:41:38,01:57:08,05:32:16,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
165,Nicola Intini,1677,M 40-44,ITA,00:44:17,02:52:44,01:45:43,05:32:23,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
53,Oskar Holme Andersen,1164,M 18-24,DNK,00:37:25,02:37:32,02:03:45,05:32:24,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
113,Mikkel Hauge Jensen,1335,M 30-34,DNK,00:39:39,02:41:05,02:01:40,05:32:30,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
166,Allan Kepler,603,M 40-44,DNK,00:38:26,02:32:12,02:11:51,05:32:30,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
23,Henriette Emborg,471,F 35-39,DNK,00:33:56,02:53:12,01:55:13,05:32:38,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
89,Jacob Sucksdorff,310,M 50-54,DNK,00:37:29,02:41:17,02:04:42,05:32:48,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
90,Matthias Tschoerner,2018,M 50-54,DEU,00:33:03,02:45:09,02:02:59,05:32:55,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
27,Vincent Vandewiele,2168,M 55-59,BEL,00:38:23,02:48:43,01:51:29,05:32:56,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
167,Henrik Palmquist,1761,M 40-44,SWE,00:43:45,02:41:49,01:57:01,05:32:58,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
168,Martijn Janssen,1664,M 40-44,NLD,00:32:24,02:39:16,02:12:42,05:33:11,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
114,Anders Bruno Andreasen,1365,M 30-34,DNK,00:41:15,02:27:57,02:11:56,05:33:11,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
115,Thomas Gundersen Thaarup,1407,M 30-34,DNK,00:41:42,02:36:22,02:02:08,05:33:14,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
28,Gunnar Bergmark,290,M 55-59,SWE,00:32:56,02:47:11,02:02:52,05:33:18,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
145,Christoph Arndt,677,M 45-49,DEU,00:36:14,02:47:52,01:59:18,05:33:21,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
91,Per Roager,619,M 50-54,DNK,00:39:26,02:40:43,02:01:08,05:33:23,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
10,Isabel Gillain,942,F 18-24,BEL,00:26:00,02:54:44,02:06:06,05:33:26,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
7,Majbrit Demant,477,F 50-54,DNK,00:39:40,02:47:45,01:54:34,05:33:29,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
25,Pia Laursen,467,F 25-29,DNK,00:45:52,02:45:21,01:54:04,05:33:41,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
92,Fredrik Österberg,631,M 50-54,SWE,00:42:50,02:43:40,01:52:09,05:33:56,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
169,Martin Germann,1635,M 40-44,DNK,00:46:34,02:44:07,01:52:54,05:34:01,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
93,Martin Ellekilde,529,M 50-54,DNK,00:42:33,02:32:55,02:04:42,05:34:10,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
3,Christiane Golenia,200,F 55-59,DEU,00:41:44,02:47:18,01:55:32,05:34:11,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
116,Kasper Vullings,1373,M 30-34,NLD,00:36:42,02:36:27,02:08:31,05:34:11,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
170,Alexander Deißler,1767,M 40-44,DEU,00:42:24,02:41:00,02:00:03,05:34:14,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
94,Hakan Posacioglu,278,M 50-54,TUR,00:30:58,02:41:25,02:11:31,05:34:19,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
146,Per Hansen,1959,M 45-49,DNK,00:36:58,02:36:48,02:11:23,05:34:21,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
11,Caroline Nyholm,943,F 18-24,DNK,00:45:16,02:50:23,01:47:48,05:34:23,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
171,Carsten Fischer,1676,M 40-44,DNK,00:35:40,02:53:05,01:55:24,05:34:29,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
147,Jan Bergendorff Peterson,572,M 45-49,DNK,00:38:10,02:38:06,02:07:16,05:34:31,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
117,Alexander Rex,1338,M 30-34,DNK,00:49:19,02:38:15,01:54:10,05:34:37,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
118,Simon Krogh-Nielsen,1441,M 30-34,DNK,00:39:21,02:39:27,02:03:57,05:34:41,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
108,Chris Ladegaard,1320,M 25-29,DNK,00:42:12,02:26:34,02:11:44,05:34:54,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
24,Lotte Høj Thomsen,736,F 35-39,DNK,00:37:50,02:55:25,01:49:16,05:34:59,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
109,Lasse Karsholt,484,M 25-29,DNK,00:40:40,02:42:56,01:59:04,05:34:59,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
25,Katarina Hörnqvist Rasmussen,2231,F 35-39,DNK,00:44:08,02:41:00,01:57:51,05:35:07,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
110,Simon Boller,1274,M 25-29,DNK,00:41:44,02:41:21,02:03:30,05:35:13,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
4,Lena Isgren,1155,F 55-59,SWE,00:36:08,02:47:51,01:59:54,05:35:16,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
148,Allan Lund,1879,M 45-49,NOR,00:47:26,02:38:25,01:56:15,05:35:18,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
149,Peter Wilhelmsen,438,M 45-49,DNK,00:36:35,02:41:55,02:03:41,05:35:22,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
172,Morten Egeskov,1713,M 40-44,DNK,00:39:42,02:35:19,02:09:48,05:35:24,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
8,Monica Neesgaard,1134,F 50-54,DNK,00:43:43,02:47:02,01:56:29,05:35:24,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
172,Thomas Laursen,1613,M 40-44,DNK,00:34:30,02:36:56,02:10:45,05:35:24,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
119,Mikkel Valentin,912,M 30-34,DNK,00:41:09,02:35:23,02:09:19,05:35:27,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
26,Rie Løve,1019,F 35-39,DNK,00:42:08,02:52:35,01:48:09,05:35:34,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
95,Johan Hallberg,2129,M 50-54,SWE,00:36:17,02:44:59,02:05:11,05:35:37,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
26,Team Herlev Hot Stuff,3012,ELAY,DNK,00:34:48,02:55:30,01:59:29,05:35:40,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
150,Thomas Jelle Christensen,1800,M 45-49,DNK,00:50:02,02:39:26,01:46:55,05:35:41,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
27,Team Team Fernet,3030,ELAY,DNK,00:34:27,03:02:21,01:42:41,05:35:45,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
120,Jesper Eigner Simonsen,402,M 30-34,DNK,00:37:41,02:39:13,02:09:54,05:35:51,Ironman 70.3 Elsinore,06/18/2017,"Elsinore, Denmark"
