Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
136,Patrick Cherif,1195,M 40-44,FRA,01:15:24,06:08:22,04:21:30,11:56:14,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
131,Mathias Steiln,1119,M 35-39,DEU,01:09:56,06:07:43,04:30:43,11:56:19,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
2,Günther Scheibehenne,1858,M 65-69,DEU,01:19:15,06:21:17,04:06:22,11:56:23,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
69,Erik Van Wijk,1753,M 50-54,NLD,01:20:18,06:02:18,04:23:29,11:56:23,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
137,Joe Hutmacher,1259,M 40-44,LUX,01:20:07,06:11:27,04:09:39,11:56:24,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
132,Sergio Murciano,1071,M 35-39,ESP,01:09:20,06:17:07,04:16:21,11:56:24,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
70,Willem Kesteloo,652,M 25-29,NLD,01:03:32,06:25:32,04:15:37,11:56:48,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
133,Kike Pérez Jiménez,1085,M 35-39,ESP,01:07:27,06:14:14,04:20:19,11:56:50,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
116,Mark Vancauteren,1590,M 45-49,BEL,01:14:48,06:04:18,04:23:12,11:57:13,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
138,Steve Dannan,1204,M 40-44,GBR,01:13:41,05:56:43,04:31:30,11:57:17,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
139,Anthony Nicholls,374,M 40-44,GBR,01:14:49,06:14:34,04:20:11,11:57:18,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
133,Jan Lütkefent,826,M 30-34,DEU,01:14:55,06:10:14,04:24:38,11:57:21,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
134,Marco Toni Mariano,1057,M 35-39,ITA,01:12:24,06:39:24,03:56:23,11:57:26,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
135,Pjotr Botterweck,946,M 35-39,NLD,01:14:11,06:10:20,04:25:15,11:57:44,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
134,Christoph Hoorelbeke,799,M 30-34,BEL,01:11:31,06:15:36,04:18:50,11:57:51,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
70,Christophe Marguerie,1688,M 50-54,FRA,01:02:13,06:10:55,04:35:56,11:57:56,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
27,Laurent Monnier,1808,M 55-59,FRA,01:12:42,06:14:47,04:17:12,11:57:57,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
140,Pieter Bloemberg,1179,M 40-44,NLD,01:08:17,06:20:27,04:09:49,11:58:24,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
135,Bart Hoogkamer,798,M 30-34,NLD,01:20:10,06:13:24,04:06:20,11:58:31,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
71,Christian Frauenfelder,1653,M 50-54,CHE,01:09:03,05:40:22,04:59:55,11:58:43,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
28,Erik Nieuwenhuis,1809,M 55-59,NLD,01:01:50,05:56:12,04:49:51,11:58:58,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
136,Frank Groenewoud,786,M 30-34,NLD,01:17:39,06:34:49,03:58:40,11:59:02,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
117,Stefan Vogel,1597,M 45-49,NLD,00:56:40,06:17:55,04:36:02,11:59:10,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
118,Philippe Hérion,1459,M 45-49,BEL,01:20:06,06:11:52,04:15:29,11:59:14,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
29,Peter Hendrix,1792,M 55-59,NLD,01:17:58,06:07:11,04:21:59,11:59:23,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
136,Francisco Tomas Vicente Pascual,1149,M 35-39,ESP,01:07:58,06:24:59,04:18:09,11:59:59,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
141,Brian Daniel,1203,M 40-44,GBR,01:10:59,06:29:13,04:00:33,12:00:00,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
142,Massimiliano Baldan,1169,M 40-44,ITA,01:20:01,06:07:00,04:15:30,12:00:11,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
119,Steven Vanbergen,1589,M 45-49,BEL,01:09:07,06:14:29,04:22:14,12:00:32,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
72,Peter Ten Tuijnte,1738,M 50-54,NLD,01:05:44,06:04:15,04:39:12,12:00:37,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
137,William Jeffery,804,M 30-34,GBR,01:13:30,06:12:11,04:23:08,12:01:02,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
120,John Van Soest,354,M 45-49,USA,01:08:02,06:30:46,04:09:05,12:01:03,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
73,Hervé Maurissen,1691,M 50-54,BEL,01:01:22,05:54:11,04:54:54,12:01:12,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
121,Luigi Glori,1446,M 45-49,ITA,01:08:50,06:03:33,04:38:28,12:01:47,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
143,Steven Walsh,1375,M 40-44,GBR,01:04:32,06:10:31,04:32:22,12:02:03,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
138,Richard Aldridge,720,M 30-34,GBR,01:05:55,06:07:27,04:38:40,12:02:12,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
137,Andrew Gaskell,998,M 35-39,GBR,01:06:32,05:58:48,04:37:52,12:02:13,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
74,Peter Vocking,1757,M 50-54,NLD,01:01:41,05:52:32,04:59:41,12:02:38,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
122,Rene Van Der Sijde,1581,M 45-49,NLD,01:12:02,06:15:59,04:18:04,12:02:57,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
138,Jude Sewell,1112,M 35-39,BEL,01:17:46,06:47:46,03:46:10,12:04:11,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
123,Nick Cook,1417,M 45-49,GBR,01:13:27,06:07:40,04:29:38,12:04:12,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
144,Mårten Fryknäs,1236,M 40-44,SWE,01:04:02,06:38:07,04:06:45,12:04:15,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
145,Jarno Anttalainen,1166,M 40-44,FIN,01:17:55,06:18:00,04:12:55,12:04:19,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
139,Stephan Van Brummelen,1129,M 35-39,NLD,01:03:13,06:46:42,03:55:45,12:04:30,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
139,Martin Ginnerup Gammelgaard,780,M 30-34,DNK,01:11:17,06:41:35,04:02:06,12:04:50,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
140,Sébastien Ziant,367,M 30-34,BEL,01:18:34,06:31:37,04:04:23,12:04:51,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
140,Konsta Wjuga,1156,M 35-39,FIN,01:05:05,06:16:34,04:30:41,12:04:55,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
141,Toon Matthieu,831,M 30-34,BEL,01:11:57,06:06:12,04:37:47,12:05:02,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
124,Wim Roosendaal,1543,M 45-49,NLD,01:16:36,06:22:51,04:12:52,12:05:39,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
125,Jose-Antonio Vasquez,240,M 45-49,DEU,01:10:44,06:21:58,04:20:36,12:05:41,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
141,Mark Van Der Louw,1133,M 35-39,NLD,01:19:44,06:14:06,04:15:07,12:05:52,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
126,Grant Gurnsey,1452,M 45-49,GBR,01:11:02,05:57:51,04:42:27,12:06:24,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
142,Mindaugas Andruskevicius,723,M 30-34,LTU,00:57:15,06:19:57,04:36:50,12:06:25,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
127,Tim Humfrey,1463,M 45-49,GBR,01:20:52,06:13:36,04:18:49,12:06:27,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
75,Huw Dolphin,278,M 50-54,GBR,01:14:29,06:38:43,03:56:35,12:06:40,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
143,Howard Liem,821,M 30-34,NLD,01:15:16,06:31:33,03:58:42,12:06:40,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
128,Markus Meyer-Westphal,319,M 45-49,DEU,01:01:22,06:18:32,04:36:20,12:06:44,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
129,Michel Siep,1559,M 45-49,NLD,01:05:08,06:05:23,04:46:37,12:07:01,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
76,Aleksander Sachanbinski,220,M 50-54,POL,01:23:30,06:03:20,04:30:33,12:07:19,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
130,Mike Gunter,1451,M 45-49,GBR,01:09:22,06:12:37,04:33:07,12:07:28,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
131,Roel Rijken,1536,M 45-49,NLD,01:06:10,05:56:09,04:48:49,12:07:30,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
30,Michael Schulz,227,M 55-59,DEU,01:07:55,06:01:16,04:46:10,12:07:38,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
10,Chloe Hawkins,452,F 35-39,GBR,01:16:11,06:28:08,04:15:18,12:07:50,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
142,Florian Keclik,1032,M 35-39,AUT,01:10:13,05:54:54,04:51:45,12:08:01,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
8,Michaela Abendroth,500,F 45-49,DEU,01:15:08,06:25:55,04:15:40,12:08:16,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
146,Antoine Leveau,1276,M 40-44,FRA,00:58:46,05:43:08,05:20:35,12:08:39,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
143,Alberto Lopez Pino,1054,M 35-39,ESP,01:02:05,07:31:21,03:25:17,12:08:56,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
147,Bjorn Deryckere,1214,M 40-44,BEL,01:08:18,06:04:31,04:47:24,12:09:15,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
31,Alex Voropaev,1832,M 55-59,RUS,01:08:01,06:05:36,04:46:01,12:09:27,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
10,Sabine Roschy,487,F 40-44,DEU,01:27:31,06:34:14,03:55:33,12:09:29,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
144,Andrew Taylor,887,M 30-34,GBR,01:06:13,06:34:50,04:18:32,12:09:29,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
145,Simon Rossini,859,M 30-34,ITA,01:11:26,06:21:22,04:22:10,12:09:34,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
11,Bianca Tait,488,F 40-44,ZAF,01:06:12,06:43:07,04:10:49,12:09:37,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
146,Joffrey Stofberg,883,M 30-34,NLD,01:17:20,05:50:38,04:45:14,12:10:02,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
132,Andy Underwood,236,M 45-49,GBR,01:30:55,06:16:56,04:09:59,12:10:43,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
147,Maxime Dannemark,755,M 30-34,BEL,01:04:49,05:48:16,05:08:08,12:10:56,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
71,Maurits Appeldoorn,607,M 25-29,NLD,01:18:27,06:19:49,04:19:43,12:10:57,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
144,Alexander Hoffman,1017,M 35-39,NLD,01:39:04,06:09:39,04:07:14,12:11:11,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
133,Yvo Boin,1397,M 45-49,NLD,01:15:22,06:07:55,04:35:55,12:11:26,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
9,Barbara Haupt,506,F 45-49,ITA,01:16:17,06:46:40,03:58:27,12:11:27,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
148,Graeme Menzies,1286,M 40-44,GBR,01:17:48,06:45:33,03:55:04,12:11:31,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
149,Jurgen Leerdam,310,M 40-44,NLD,01:00:54,06:37:08,04:20:45,12:11:33,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
150,Jeroen Hilwig,1253,M 40-44,NLD,01:26:19,06:06:15,04:25:48,12:11:37,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
32,Martin Jaberg,1795,M 55-59,DEU,01:23:53,06:17:27,04:16:32,12:11:37,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
21,Girbaud Bastiaans,584,M 18-24,NLD,01:06:55,06:17:22,04:35:38,12:11:39,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
11,Beatriz Barba Luque,418,F 30-34,ESP,01:04:37,06:53:15,04:04:45,12:11:58,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
72,Gareth David,617,M 25-29,GBR,01:02:20,06:21:48,04:33:00,12:12:01,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
145,Markus Buck,953,M 35-39,DEU,01:15:48,06:11:06,04:35:55,12:12:06,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
77,Lammert Van Dijk,1748,M 50-54,NLD,01:16:24,06:09:09,04:31:55,12:12:17,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
151,Jeroen Van Zoelen,1366,M 40-44,NLD,01:07:33,07:02:42,03:53:43,12:12:22,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
78,Won Sung Kim,1673,M 50-54,KOR,01:22:39,06:21:35,04:16:04,12:12:27,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
79,Arne Minnebo,1694,M 50-54,BEL,01:31:15,06:15:39,04:14:56,12:12:28,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
152,Harry Westerbeek,1378,M 40-44,NLD,01:15:08,06:06:20,04:34:46,12:12:32,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
4,George Williams,1852,M 60-64,GBR,01:25:44,06:16:08,04:14:54,12:12:33,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
5,Patrick Fecheyr-Lippens,285,M 60-64,BEL,01:17:03,06:35:12,04:09:00,12:13:15,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
80,Eldar Ashery,1608,M 50-54,ISR,01:11:13,06:26:36,04:24:45,12:13:26,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
81,Gunnar Schaefer,336,M 50-54,DEU,00:59:04,06:41:25,04:16:02,12:13:28,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
10,Silvia Schwab,513,F 45-49,NLD,00:59:36,06:47:25,04:17:46,12:13:31,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
11,Katia Vandecaveye,466,F 35-39,BEL,01:11:14,06:21:39,04:29:04,12:13:35,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
148,Raúl Labella Romero,815,M 30-34,ESP,01:09:31,06:54:49,03:49:50,12:13:35,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
134,Luc Vervekken,242,M 45-49,BEL,01:49:31,06:04:58,04:06:54,12:13:46,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
82,Eyal Kenan,1672,M 50-54,ISR,01:11:30,06:21:08,04:28:09,12:13:46,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
146,Simon Cullen,972,M 35-39,GBR,01:01:15,06:33:19,04:27:24,12:14:17,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
135,Wilfred Fontein,1439,M 45-49,NLD,01:07:19,06:31:16,04:18:07,12:14:23,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
147,Laurent Dorléac,990,M 35-39,FRA,01:09:07,06:29:52,04:18:37,12:14:26,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
149,Peter Verhelst,914,M 30-34,NLD,01:19:43,05:57:21,04:49:35,12:14:48,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
9,Caroline Clijsters,407,F 25-29,BEL,01:16:00,06:16:07,04:30:48,12:15:12,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
83,Jan Van Der Maale,1747,M 50-54,NLD,01:10:40,06:33:40,04:16:22,12:15:29,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
84,Christian Schön,1724,M 50-54,DEU,01:18:09,06:27:10,04:23:18,12:15:32,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
85,Andy Tuck,1741,M 50-54,GBR,01:15:06,06:14:03,04:32:50,12:15:53,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
148,Jan Hnilicka,1016,M 35-39,CZE,01:10:57,06:36:21,04:17:34,12:16:27,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
150,Zbigniew Rost,860,M 30-34,POL,01:17:05,06:13:06,04:37:59,12:17:09,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
149,Luis Rojas,1102,M 35-39,USA,01:07:40,05:41:51,05:20:57,12:17:23,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
153,Robin Moran,1291,M 40-44,GBR,01:14:48,06:36:17,04:12:12,12:17:24,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
136,Benoît Hermans,292,M 45-49,BEL,01:07:48,05:53:51,05:02:27,12:17:56,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
154,Tomasz Tajak,1347,M 40-44,POL,01:27:28,06:34:00,04:04:49,12:17:56,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
86,Tony Whitaker,1762,M 50-54,GBR,01:00:35,06:06:03,05:02:50,12:18:14,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
150,Vicente Martinez,1059,M 35-39,ESP,01:27:02,06:44:42,03:53:50,12:18:15,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
151,Ian Knipe,808,M 30-34,GBR,01:19:15,06:15:49,04:28:27,12:18:20,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
73,Matthias Schelkens,691,M 25-29,BEL,01:27:11,06:12:27,04:28:22,12:18:21,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
87,Rick Moezelaar,1695,M 50-54,NLD,01:13:01,06:27:57,04:26:26,12:18:35,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
74,Mario Schabus,690,M 25-29,AUT,01:27:37,06:39:10,04:00:44,12:18:36,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
33,Luc Vrins,1833,M 55-59,BEL,01:24:50,06:18:09,04:23:31,12:18:42,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
34,Mark Carson,1775,M 55-59,GBR,01:08:47,06:15:46,04:43:27,12:18:46,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
152,Marcello Righetti,854,M 30-34,ITA,00:55:07,06:11:55,04:55:39,12:19:05,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
151,Nico Stroo,1123,M 35-39,BEL,01:12:09,06:31:31,04:20:57,12:19:08,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
152,Maarten Sluijters,1116,M 35-39,NLD,01:14:49,06:49:36,03:56:44,12:19:25,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
155,Howard Stinton,1343,M 40-44,GBR,01:11:28,06:01:33,04:43:43,12:19:37,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
137,Eddy Rammeloo,1529,M 45-49,BEL,01:24:52,06:07:52,04:34:42,12:19:42,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
4,Sue Lüthi,533,F 50-54,CHE,01:15:46,06:24:23,04:29:09,12:19:48,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
153,Manuel Jesus Espinosa Valles,994,M 35-39,ESP,01:01:02,06:27:58,04:39:59,12:19:53,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
154,Javier Cuellas Pereira,971,M 35-39,ESP,01:07:40,06:17:44,04:43:38,12:20:01,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
75,Michael Gardner,633,M 25-29,GBR,01:01:27,06:42:41,04:25:53,12:20:01,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
153,mark metekohy,835,M 30-34,NLD,01:14:23,06:14:16,04:40:18,12:20:35,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
155,Marc Clave Guerrero,964,M 35-39,ESP,01:09:48,06:25:36,04:30:02,12:21:07,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
156,Tomas Lopez,1052,M 35-39,ESP,01:07:11,06:33:52,04:22:52,12:21:19,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
88,Lothar Overhage,1708,M 50-54,DEU,01:29:50,06:07:54,04:26:02,12:21:27,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
76,Nils Sannmann,689,M 25-29,DEU,01:14:58,06:03:16,04:52:08,12:21:46,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
77,André Johannesen,648,M 25-29,DNK,01:13:48,06:17:10,04:41:27,12:21:51,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
78,Alberto Rodriguez Mata,685,M 25-29,ESP,01:13:44,06:48:05,04:02:37,12:21:54,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
79,Sascha Kulas,658,M 25-29,DEU,01:01:49,06:49:17,04:18:16,12:22:07,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
154,Benjamin Bentele,731,M 30-34,DEU,01:28:18,06:16:16,04:26:50,12:22:09,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
138,Christian Karger,1475,M 45-49,DEU,01:23:34,06:22:39,04:22:26,12:22:39,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
155,Carlo Torresi,894,M 30-34,ITA,01:14:06,06:49:31,04:05:07,12:22:55,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
139,Tomasz Szpiter,1573,M 45-49,POL,01:10:43,06:53:53,04:07:31,12:23:15,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
157,Milan Babin,934,M 35-39,NLD,01:30:35,06:30:58,04:07:52,12:23:19,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
89,Erwin Lammens,1675,M 50-54,BEL,01:43:49,06:11:03,04:19:34,12:23:27,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
12,Silvia Shiapparoli,223,F 30-34,ITA,01:06:41,06:57:33,04:06:20,12:23:38,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
2,Eva Kiss-Kraft,543,F 55-59,DEU,01:08:15,06:19:55,04:42:46,12:23:47,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
12,Peggie Wierda,496,F 40-44,NLD,01:04:06,06:38:34,04:29:40,12:24:08,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
140,Alex Giacomini,1443,M 45-49,SWE,01:17:54,06:14:52,04:38:20,12:24:15,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
90,Steven Lyons,1685,M 50-54,GBR,01:21:18,06:07:44,04:43:31,12:24:36,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
91,Avraham Makmal,1686,M 50-54,ISR,01:20:57,06:19:30,04:23:07,12:25:01,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
11,Elke Schemmann,512,F 45-49,NLD,01:19:57,06:16:41,04:32:03,12:25:01,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
156,Nicholas Griffin,1247,M 40-44,AUS,01:14:19,06:38:56,04:08:37,12:25:14,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
157,Stefano Matalucci,197,M 40-44,ITA,01:06:45,06:15:07,04:46:41,12:26:24,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
141,Bob Leenders,1488,M 45-49,USA,01:14:54,06:15:07,04:40:51,12:26:31,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
158,Alexander Temmen,1349,M 40-44,DEU,01:09:54,06:37:33,04:25:06,12:26:35,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
3,Douglas Bundy,1854,M 65-69,CAN,01:09:46,06:23:03,04:39:05,12:26:36,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
5,Madeleine Vergauwen,241,F 50-54,BEL,01:18:57,06:30:27,04:21:39,12:26:39,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
159,Justin Roberts,1320,M 40-44,GBR,01:04:03,06:24:43,04:47:12,12:26:42,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
142,Michael Reitz,1532,M 45-49,DEU,01:15:25,06:39:08,04:15:09,12:26:49,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
158,William Versaevel,1147,M 35-39,FRA,01:02:18,06:44:44,04:23:57,12:26:56,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
13,Sietske Friesen,477,F 40-44,NLD,01:11:28,06:24:04,04:37:49,12:27:03,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
160,Boris Kwantes,1272,M 40-44,NLD,01:12:12,06:02:48,04:55:10,12:27:10,Ironman Maastricht-Limburg,07/31/2016,"Limburg, The Netherlands"
