Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
33,Tony Bryan,1016,M50-54,Australia,01:02:56,05:44:57,04:46:49,11:43:40,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
11,Kyra Funk,178,F30-34,South Africa,01:13:03,06:01:50,04:19:21,11:43:59,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
10,Graham Tedoldi,137,M55-59,Australia,01:00:17,05:54:50,04:40:44,11:44:12,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
71,Alastair Thompson,781,M40-44,Australia,01:12:35,06:07:40,04:16:11,11:44:47,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
7,Maria Pitman,1000,F45-49,Australia,01:01:43,06:09:31,04:27:37,11:44:51,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
63,Kevin Franklin,882,M45-49,Australia,01:09:34,05:47:02,04:38:14,11:45:25,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
2,Natalie Mort,298,F55-59,Australia,01:16:37,06:24:01,04:00:07,11:47:26,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
34,Michael Cocks,155,M50-54,Australia,01:17:36,06:01:11,04:20:05,11:47:36,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
64,Pete Gill,184,M45-49,Australia,01:02:46,05:45:38,04:49:18,11:47:44,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
5,Darryl Smith,1169,M60-64,Australia,01:18:59,05:59:42,04:21:12,11:47:59,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
18,Stephen Purcell,408,M25-29,Australia,00:56:10,06:11:16,04:32:02,11:49:09,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
8,Kirsten Gillespie,276,F45-49,Australia,01:08:45,06:17:15,04:16:19,11:49:21,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
9,Ruth Murdie,300,F45-49,United Kingdom,01:15:15,05:57:59,04:28:12,11:50:05,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
65,Kieran Prideaux,938,M45-49,Australia,00:59:51,05:37:10,05:02:15,11:50:13,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
66,Andy Doran,874,M45-49,Australia,01:06:33,05:50:11,04:43:38,11:50:36,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
70,Greg Halin,557,M35-39,Australia,01:13:09,06:30:13,04:01:58,11:50:40,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
67,Will Bennett,845,M45-49,Australia,01:13:06,06:00:26,04:26:34,11:50:44,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
10,Jo McLaughlin,126,F45-49,Australia,01:11:00,06:43:52,03:48:00,11:50:53,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
72,Scott Bornholt,679,M40-44,Australia,01:12:07,06:20:55,04:08:43,11:51:01,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
68,Andrew Roberts,945,M45-49,Australia,01:14:30,06:00:01,04:28:33,11:51:09,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
71,David Hendriks,561,M35-39,Australia,01:15:16,06:07:56,04:15:13,11:51:22,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
5,Kathy Howson,822,F40-44,Australia,01:11:25,06:01:48,04:28:54,11:51:25,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
69,Andrew Fisher,272,M45-49,Australia,01:06:11,06:05:14,04:31:56,11:51:32,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
11,Sharon Molloy,213,F45-49,Ireland,01:19:31,06:22:44,03:59:51,11:51:47,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
9,Amy Ryan,134,F35-39,Australia,01:13:31,06:00:14,04:27:21,11:52:10,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
70,Andrew Altouvas,839,M45-49,Australia,01:02:24,05:54:58,04:45:04,11:52:33,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
53,Adam Bye,439,M30-34,Australia,01:06:38,06:14:17,04:18:55,11:52:40,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
72,Brad Pokroy,599,M35-39,Australia,01:21:36,05:47:00,04:35:28,11:52:57,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
19,Luke Baldwin,390,M25-29,United Kingdom,01:10:55,06:17:18,04:08:09,11:52:57,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
73,Brent Ebert,698,M40-44,Australia,01:10:50,05:56:26,04:37:43,11:53:19,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
11,Adrian McKelvie,1136,M55-59,Australia,01:07:19,06:24:38,04:10:58,11:53:26,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
54,Matt Brooks,436,M30-34,United Kingdom,01:10:16,06:21:00,04:12:20,11:53:41,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
55,Peter Treacy,497,M30-34,Ireland,01:20:22,06:11:57,04:09:30,11:53:47,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
71,Dale Harrison,888,M45-49,Australia,01:18:15,05:47:18,04:39:00,11:54:00,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
56,Troy Standing,328,M30-34,Australia,01:12:27,05:41:30,04:44:00,11:54:23,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
73,Ben Moore,586,M35-39,Australia,01:08:50,06:11:09,04:20:25,11:54:38,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
74,Joel Reid,766,M40-44,Australia,01:18:27,05:58:38,04:27:14,11:54:39,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
74,Michael Johnston,288,M35-39,Australia,01:07:03,06:00:59,04:38:52,11:54:44,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
35,Andrew Prestney,1079,M50-54,Australia,01:12:10,06:06:54,04:27:55,11:55:16,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
36,Anthony Telford,14307,M50-54,Vanuatu,01:05:17,06:12:14,04:29:24,11:55:18,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
6,Cassie Donovan,422,F25-29,Australia,00:57:29,06:19:28,04:32:55,11:55:22,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
2,Bobby Smale,1185,M65-69,Australia,01:05:23,06:06:36,04:33:09,11:55:49,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
10,Grace Stevens,233,F35-39,Australia,01:01:22,05:53:46,04:54:34,11:56:22,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
12,Graeme Chamberlain,12345,M55-59,Australia,01:11:14,06:12:05,04:19:38,11:56:32,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
75,Doug Knight,725,M40-44,Australia,01:22:06,06:09:38,04:14:16,11:57:21,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
13,Geoff Davis,1123,M55-59,Australia,01:03:40,05:52:39,04:47:23,11:57:37,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
72,Tony Young,985,M45-49,Australia,01:09:18,05:57:43,04:39:45,11:57:46,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
37,Jim Rooney,1081,M50-54,Australia,01:02:00,05:48:03,05:00:17,11:57:48,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
38,Dean Ellison,1033,M50-54,Australia,00:59:58,05:46:48,05:03:41,11:57:59,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
7,Jade Boggia,263,F25-29,United Kingdom,01:07:49,06:13:19,04:29:30,11:58:22,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
76,Craig Williams,797,M40-44,Australia,01:13:51,06:18:32,04:11:54,11:58:38,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
57,Ching Ho Yiu,500,M30-34,Hong Kong,01:15:41,06:27:13,04:01:56,11:58:49,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
58,Mark Napper,471,M30-34,Australia,01:14:26,06:10:55,04:24:42,11:59:03,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
77,Tim Fryirs,273,M40-44,Australia,01:08:05,06:25:14,04:15:10,11:59:09,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
75,Karl Newman,589,M35-39,United Kingdom,01:20:44,05:42:59,04:43:23,12:00:16,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
6,Abigail Jones,826,F40-44,Australia,01:01:50,06:24:48,04:22:01,12:00:17,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
76,David Pearson,595,M35-39,United Kingdom,01:10:30,06:09:07,04:27:50,12:00:30,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
20,Jordan Bourke,103,M25-29,Australia,01:19:18,05:59:53,04:28:52,12:00:38,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
78,Kristian Prados,314,M40-44,Australia,01:14:39,06:09:34,04:26:46,12:00:39,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
59,Joao Vinagre,499,M30-34,Portugal,01:12:02,06:32:55,04:00:42,12:01:02,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
77,Gerard Dorahy,547,M35-39,Australia,00:58:08,06:05:40,04:45:32,12:01:03,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
7,Christie Peters,831,F40-44,Australia,01:04:46,06:14:59,04:34:03,12:01:31,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
79,Mark Fisher,120,M40-44,United Kingdom,01:16:14,06:01:17,04:30:26,12:01:32,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
73,Takahiro Nemoto,217,M45-49,Japan,01:18:02,06:26:29,04:01:58,12:01:33,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
2,Kerry Ireland,1100,F50-54,Australia,01:06:53,05:57:28,04:50:47,12:02:04,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
39,Andrew Foster,19106,M50-54,Australia,01:03:12,05:53:02,04:58:47,12:02:21,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
80,Andrew Potter,757,M40-44,Australia,01:12:38,06:19:02,04:19:43,12:02:27,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
12,Jane Halliburton,189,F45-49,Australia,01:06:06,06:19:54,04:28:08,12:02:30,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
60,Hui Ka Wing,462,M30-34,Hong Kong,01:13:46,06:21:26,04:09:08,12:02:43,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
74,Dean Caton,861,M45-49,Australia,01:16:30,05:55:33,04:35:45,12:03:18,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
11,Heather DE Freitas,641,F35-39,United Kingdom,01:12:02,06:52:38,03:51:24,12:03:23,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
61,Takahito Kimata,464,M30-34,Japan,01:21:42,06:20:30,04:11:02,12:03:24,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
81,Shah Abdul-Rahman,666,M40-44,Australia,01:13:19,06:02:26,04:34:07,12:03:34,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
75,Oscar Martin-Garrido,919,M45-49,Spain,01:08:19,06:04:39,04:40:05,12:03:38,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
82,Guy Russell,770,M40-44,Australia,01:06:47,05:55:15,04:50:53,12:03:41,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
83,David Carmody,685,M40-44,Australia,01:19:51,05:54:48,04:37:17,12:03:41,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
12,Lara Cann,505,F30-34,Australia,01:02:53,06:21:37,04:31:52,12:03:49,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
14,Craig Stubbs,330,M55-59,Australia,01:14:33,06:07:28,04:27:30,12:04:14,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
76,Gabriele Di Marco,166,M45-49,Italy,01:07:55,06:03:44,04:38:20,12:04:51,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
78,Brendan Clarke,535,M35-39,Australia,01:15:28,06:13:04,04:23:04,12:05:11,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
84,Steven Beach,672,M40-44,Australia,01:10:37,06:18:50,04:27:01,12:06:13,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
3,Narelle Talbot,237,F55-59,Australia,01:03:14,06:33:04,04:22:21,12:06:37,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
6,Gareth Buckley,26039,M60-64,Australia,01:07:39,06:22:51,04:25:10,12:07:20,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
40,Ian Donald,167,M50-54,Australia,01:07:19,06:04:02,04:47:26,12:07:30,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
77,Ben Holmes,895,M45-49,Australia,01:05:21,06:07:24,04:41:44,12:08:23,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
79,Craig Allom,522,M35-39,Australia,01:11:33,06:32:58,04:15:20,12:08:35,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
13,Charlotte Porter,1001,F45-49,New Zealand,01:30:21,06:11:17,04:16:41,12:08:37,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
3,Megan Moa,212,F50-54,Australia,01:13:05,06:35:10,04:10:49,12:08:40,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
85,Darren Bush,683,M40-44,Australia,01:06:32,06:17:10,04:30:44,12:09:23,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
62,Luke Cunningham,442,M30-34,Australia,01:02:53,06:18:33,04:36:15,12:09:37,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
86,Daniel Hahn,249,M40-44,Australia,01:24:07,06:01:59,04:34:58,12:09:38,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
15,Ross Lewis,18186,M55-59,Australia,01:01:47,05:38:44,05:16:56,12:09:49,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
78,Mark McLaughlin,922,M45-49,Australia,01:08:41,06:17:44,04:33:51,12:10:03,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
87,Geoff Brown,681,M40-44,Australia,01:09:53,06:15:17,04:25:49,12:10:50,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
88,Ben Steele,775,M40-44,Australia,01:06:37,06:10:13,04:42:32,12:11:42,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
79,John Stevens,961,M45-49,Australia,01:14:16,06:13:07,04:33:55,12:11:56,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
21,Nathan Russell,412,M25-29,Australia,01:06:41,06:17:10,04:38:57,12:12:16,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
41,Alan Campbell,1021,M50-54,Australia,01:11:15,06:17:39,04:33:22,12:12:28,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
4,Belinda Prestney,1105,F50-54,Australia,01:04:04,06:30:46,04:25:12,12:12:32,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
80,Matthew Coles,536,M35-39,Australia,01:11:47,05:57:38,04:56:18,12:12:34,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
63,Michael Stallard,487,M30-34,Australia,01:05:13,06:01:06,04:55:18,12:12:48,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
22,Adam MacAllister,401,M25-29,Australia,00:59:18,05:53:15,05:11:48,12:13:03,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
5,Chrissie Bowie,151,F50-54,Australia,01:10:35,06:06:50,04:45:56,12:13:26,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
1,Allan Pitman,17058,M70-74,Australia,01:12:25,06:16:36,04:38:55,12:13:40,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
81,Cheyne Willebrands,10378,M35-39,Australia,01:19:18,06:02:48,04:43:00,12:14:45,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
42,Mark Kenney,1055,M50-54,Australia,01:08:15,06:11:36,04:45:03,12:15:13,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
8,Kate Butterfield,809,F40-44,Australia,01:28:16,06:52:26,03:41:34,12:15:34,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
43,Daniel Askin,1010,M50-54,Australia,01:13:43,06:22:20,04:27:10,12:15:36,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
80,Tony Drewitt,875,M45-49,Australia,01:11:32,06:09:41,04:45:19,12:15:44,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
44,Alan Janson,1053,M50-54,Australia,01:03:51,06:20:47,04:40:58,12:15:50,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
82,Stephen Kelso,570,M35-39,Australia,01:07:06,06:32:20,04:24:16,12:15:55,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
1,Rosie Spicer,10381,F60-64,Australia,01:19:37,06:07:40,04:37:29,12:16:05,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
83,Jonathan White,623,M35-39,United Kingdom,01:21:38,06:22:55,04:18:21,12:16:28,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
64,Dylan Synnott,493,M30-34,Australia,01:08:31,06:11:55,04:46:03,12:16:32,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
81,Scott Thompson,967,M45-49,Australia,01:13:25,06:21:40,04:29:24,12:16:57,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
65,Daniel Giese,450,M30-34,Australia,01:01:49,06:24:53,04:33:43,12:17:15,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
45,Gabriel Napoli,1071,M50-54,Argentina,01:08:25,06:25:21,04:24:49,12:17:46,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
9,Jodie Barker,147,F40-44,Australia,01:09:06,06:23:43,04:34:01,12:18:03,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
46,David Tiller,335,M50-54,Australia,01:20:36,06:13:11,04:33:15,12:18:04,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
89,Kam Ming Chan,687,M40-44,Hong Kong,01:21:28,06:24:02,04:13:59,12:18:22,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
7,Steve Robinson,322,M60-64,Australia,01:01:53,05:53:19,05:10:14,12:18:28,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
16,David Hay,281,M55-59,Australia,01:05:26,06:30:28,04:37:08,12:18:51,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
66,Thomas Pountney,478,M30-34,United Kingdom,01:23:46,06:04:23,04:31:32,12:19:01,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
90,Scott Williams,798,M40-44,Australia,01:09:23,05:58:21,04:54:49,12:19:20,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
23,Brendan Hoey,396,M25-29,Australia,01:03:26,06:18:42,04:43:11,12:19:23,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
82,Neil Scotney,951,M45-49,Australia,01:05:11,06:07:42,04:57:25,12:19:23,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
91,Jason Smith,771,M40-44,Australia,01:16:34,06:17:50,04:28:53,12:19:37,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
83,Paul Marshall,296,M45-49,Australia,01:09:42,06:21:44,04:38:13,12:20:03,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
84,David Doxey,549,M35-39,Australia,01:07:02,06:24:44,04:38:25,12:20:49,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
85,Aaron Gallagher,554,M35-39,Australia,01:02:49,06:22:49,04:40:38,12:21:22,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
92,Cam Napper,10376,M40-44,Australia,01:08:35,05:45:35,05:17:55,12:21:24,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
10,Allison Ferry,10279,F40-44,Australia,01:04:10,06:13:35,04:55:20,12:21:28,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
93,Johnathan Hewis,713,M40-44,United Kingdom,01:25:52,05:48:26,04:56:29,12:21:40,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
94,Michael Ames,668,M40-44,Australia,01:04:46,06:07:47,04:58:05,12:22:00,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
8,Gary Nicholls,14284,M60-64,Australia,01:02:45,06:31:38,04:39:02,12:22:08,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
95,Azlan Ismail,199,M40-44,Malaysia,01:10:08,06:07:32,04:49:17,12:22:09,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
86,Matt Ghanivand,555,M35-39,Australia,01:09:17,05:50:10,05:12:22,12:22:33,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
84,Dean Rivelli,16268,M45-49,Australia,01:00:13,05:52:42,05:21:19,12:22:49,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
87,David Young,630,M35-39,Australia,01:13:53,06:25:48,04:33:27,12:23:00,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
96,Aaron Pama,749,M40-44,Australia,01:04:44,05:50:35,05:11:32,12:23:01,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
85,Clinton Staehr,959,M45-49,Australia,01:14:40,06:27:06,04:27:31,12:23:04,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
97,Chris McClarron,737,M40-44,United Kingdom,01:15:15,06:12:24,04:44:30,12:23:16,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
88,Ian Dow,548,M35-39,Australia,01:18:26,06:36:19,04:10:33,12:23:41,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
67,Benjamin Howen,454,M30-34,Australia,01:13:27,06:10:33,04:48:51,12:23:56,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
9,Tony Suters,20158,M60-64,Australia,01:05:59,06:16:01,04:50:44,12:23:58,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
98,Matthew Pearce,310,M40-44,Australia,01:12:29,05:50:11,05:10:42,12:24:12,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
86,Peter Lowe,909,M45-49,Australia,01:05:40,06:09:10,04:58:59,12:24:14,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
14,Alison Duncan,271,F45-49,Australia,01:18:24,06:26:44,04:24:27,12:24:53,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
47,John Ognenovski,22112,M50-54,Australia,01:13:45,06:31:17,04:29:20,12:25:01,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
99,Lap Nguyen,746,M40-44,Australia,01:15:16,06:00:40,04:55:20,12:25:23,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
68,Brendan Irvine,458,M30-34,Australia,01:21:32,06:04:11,04:49:25,12:25:25,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
48,Craig Gibson,1037,M50-54,Australia,01:27:22,06:14:14,04:33:00,12:25:39,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
3,Dennis Parker,370,M65-69,Australia,01:07:30,06:24:55,04:42:19,12:25:45,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
12,Sally Brown,635,F35-39,Australia,01:07:15,06:49:23,04:20:10,12:25:57,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
49,Ross Durham,1029,M50-54,Australia,01:09:09,06:22:04,04:38:40,12:25:57,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
11,Kate O'Brien,219,F40-44,Australia,01:09:44,06:44:50,04:13:39,12:26:01,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
17,Andrew Chang,1119,M55-59,Singapore,01:33:09,06:15:53,04:25:27,12:26:06,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
13,Lisa Baxter,633,F35-39,Australia,01:09:35,06:22:01,04:42:31,12:26:12,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
100,Anthony Fleming,701,M40-44,Australia,01:07:12,06:21:14,04:41:56,12:26:31,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
15,Angela Sutton,331,F45-49,Australia,01:17:25,06:23:42,04:34:35,12:26:39,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
87,Stephen Norbury,927,M45-49,Australia,01:11:43,06:07:09,04:51:52,12:26:49,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
88,Troy Lowrey,910,M45-49,Australia,01:02:04,06:00:56,05:17:48,12:26:51,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
89,Peter Cottrell,540,M35-39,Australia,01:20:48,06:06:06,04:42:43,12:27:08,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
89,Mark Hughes,899,M45-49,United Kingdom,01:09:50,06:18:56,04:38:54,12:27:18,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
90,Anthony Buckley,854,M45-49,Australia,01:12:09,06:12:31,04:51:08,12:27:28,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
12,Ila Bressington,266,F40-44,Australia,01:24:14,06:16:17,04:33:05,12:27:28,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
91,Duncan Adams,349,M45-49,Australia,01:02:16,06:20:28,04:52:51,12:28:07,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
92,Ian Janson,900,M45-49,Australia,01:26:08,06:30:21,04:18:31,12:28:10,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
69,Matt Kenny,463,M30-34,Australia,01:01:54,05:39:10,05:37:03,12:28:16,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
90,Shaun Morris,587,M35-39,Australia,01:01:28,06:07:13,05:13:23,12:28:36,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
70,Robert Parker,475,M30-34,United Kingdom,01:02:09,06:43:24,04:29:25,12:28:42,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
50,Mark Davis,1208,M50-54,Australia,01:11:27,06:14:19,04:53:32,12:29:47,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
6,Gayle Young,1115,F50-54,Australia,01:12:20,06:28:40,04:42:51,12:30:10,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
51,Chris Waring,1091,M50-54,Australia,00:58:07,06:11:27,05:07:43,12:30:31,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
93,Michael Nuyttens,928,M45-49,Belgium,01:10:11,06:30:55,04:41:36,12:30:53,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
94,Aaron Roberts,321,M45-49,Australia,01:15:10,05:46:17,05:21:11,12:30:59,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
91,Chris Hughes,564,M35-39,Australia,01:20:08,06:38:03,04:19:36,12:31:32,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
95,Bede Stanley,960,M45-49,Australia,01:11:49,05:50:10,05:14:16,12:31:49,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
52,Michael Hull,1050,M50-54,Australia,01:08:27,06:19:06,04:56:10,12:32:30,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
53,Kevin Mattushek,1063,M50-54,Australia,01:04:07,06:43:06,04:31:15,12:32:39,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
7,Juliana Davidson,118,F50-54,Australia,01:18:07,06:41:51,04:17:50,12:32:45,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
18,David Lloyd,104,M55-59,Australia,01:20:57,06:21:20,04:38:36,12:32:51,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
96,Jon Rigley,943,M45-49,Australia,01:11:50,06:19:15,04:50:38,12:33:03,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
92,Peter DE La Mare,269,M35-39,Australia,01:09:11,06:27:47,04:31:21,12:33:04,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
101,Shane McLeod,738,M40-44,Australia,01:06:47,06:19:32,04:54:36,12:33:06,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
8,Catherine Murray,301,F50-54,Australia,01:15:45,07:02:06,04:02:55,12:33:28,Ironman Australia,05/06/2018,"Port Macquarie, Australia"
