Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
14,Shenyn Wang,1375,F45-49,Taiwan,00:52:59,03:37:55,02:15:41,07:07:30,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
3,Team Triviva Girls,5005,FRELAY,Hong Kong,00:42:55,03:36:41,02:28:37,07:07:34,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
200,Pin-Jen Chen,2293,M40-44,Taiwan,00:51:16,03:11:33,02:41:04,07:07:34,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
85,Chi Ming Wu,3246,M50-54,Taiwan,00:48:47,03:15:42,02:43:48,07:07:37,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
184,Chun Leung Chung,2828,M45-49,Hong Kong,00:54:10,03:26:20,02:19:56,07:07:43,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
103,Yi-An Shih,1678,M30-34,Taiwan,00:49:03,03:17:45,02:34:52,07:07:49,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
19,Emily Lee,1110,F30-34,Taiwan,00:46:07,03:31:59,02:25:20,07:07:49,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
185,Sheng Yuan Shih,2869,M45-49,Taiwan,01:02:46,03:30:49,01:59:52,07:07:51,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
181,Alex Hung,2166,M35-39,Taiwan,00:51:13,03:26:10,02:23:07,07:07:51,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
186,Sung-Nien Kuo,2949,M45-49,Taiwan,00:50:06,03:27:56,02:20:08,07:07:53,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
187,Shin Hsieh,2843,M45-49,Taiwan,00:49:05,03:28:15,02:22:55,07:07:54,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
20,Shih I Hsu,1068,F30-34,Taiwan,00:42:59,03:43:23,02:12:57,07:08:00,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
15,Alfie  Yu,1348,F45-49,Philippines,00:50:21,03:40:36,02:10:02,07:08:02,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
14,Team 冠廷妹妹好棒棒2.0,5055,XRELAY,Taiwan,00:49:51,04:02:25,02:00:01,07:08:04,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
188,Yi-Sen Wang,2753,M45-49,Taiwan,00:53:14,03:32:52,02:09:58,07:08:05,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
21,Kai Ling Lu,1123,F30-34,Taiwan,00:49:05,03:27:52,02:25:51,07:08:10,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
104,Cy Tay,1681,M30-34,Singapore,00:51:06,03:21:07,02:34:16,07:08:13,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
10,Kanako Yoshida,1444,F50-54,Japan,00:49:58,03:34:52,02:15:36,07:08:21,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
201,Nan-Ku Chen,2542,M40-44,Taiwan,00:48:56,03:15:39,02:38:58,07:08:27,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
202,Hungte Tai,2421,M40-44,Taiwan,00:58:17,03:37:40,02:06:33,07:08:27,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
182,Hung-Chieh Wang,2113,M35-39,Taiwan,00:47:59,03:23:44,02:29:00,07:08:28,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
203,Wai Hin Cheng,2715,M40-44,Hong Kong,00:45:45,03:25:03,02:35:09,07:08:29,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
16,Tusei Shan Lin,1397,F45-49,Taiwan,00:48:58,03:27:49,02:23:18,07:08:30,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
29,Chihg Hua Hsiao,1200,F35-39,Taiwan,00:56:29,03:48:48,01:55:45,07:08:36,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
32,Shou Wen Cai,3402,M55-59,Taiwan,01:00:48,03:22:47,02:12:33,07:08:39,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
204,Chaochun Chen,2635,M40-44,Taiwan,00:48:27,03:24:57,02:30:42,07:08:46,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
205,Tommy Wu,2600,M40-44,Taiwan,00:50:09,03:17:12,02:35:37,07:08:46,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
189,Winston Lin,3038,M45-49,Taiwan,00:53:31,03:22:49,02:20:51,07:08:49,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
190,Zheng Hau Dong,2973,M45-49,China,00:45:12,03:31:49,02:31:28,07:08:53,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
183,Hsien-Wen Yu,2000,M35-39,Taiwan,00:49:45,03:23:09,02:33:23,07:08:55,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
35,Chung Ming Chang,1525,M25-29,Taiwan,00:55:45,03:31:53,02:21:30,07:08:58,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
184,Tung-Han Lee,1905,M35-39,Taiwan,00:48:47,03:34:03,02:19:08,07:08:59,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
185,Cheng Yi Chen,2170,M35-39,Taiwan,00:55:32,03:19:23,02:33:02,07:09:15,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
11,Yuchen Chen,1410,F50-54,China,00:53:09,03:39:56,02:04:10,07:09:15,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
105,Kuanyu Lin,1659,M30-34,Taiwan,00:53:46,03:48:01,02:02:23,07:09:17,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
186,Jen-Chien Chang,1866,M35-39,Taiwan,00:55:06,03:35:27,02:09:27,07:09:19,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
106,Petrus Johans Ariwibowo,1802,M30-34,Indonesia,00:50:47,03:26:07,02:27:59,07:09:21,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
18,Chin-Ting Hsu,1011,F25-29,Taiwan,00:48:49,03:37:08,02:23:11,07:09:33,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
206,Daniel Peng,2516,M40-44,Taiwan,00:43:15,03:26:04,02:35:49,07:09:35,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
207,Ham Cheng Liao,2522,M40-44,Taiwan,00:54:21,03:29:06,02:17:54,07:09:36,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
187,Zhan Tu Zhang,2153,M35-39,Taiwan,00:49:54,03:41:17,02:13:08,07:09:42,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
86,Kuotung Lu,3186,M50-54,Taiwan,00:52:06,03:33:38,02:24:04,07:09:42,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
188,Chih Jung Chen,1929,M35-39,Taiwan,00:49:29,03:34:06,02:22:19,07:09:42,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
208,Teng-Shan Liao,2690,M40-44,Taiwan,00:47:37,03:28:30,02:22:45,07:09:42,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
191,Ziqiang Chen,2874,M45-49,Taiwan,00:42:33,03:30:44,02:28:44,07:09:47,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
87,Ming Yao Hung,3270,M50-54,Taiwan,01:06:27,03:39:28,01:57:41,07:09:50,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
209,Wei-Ming Lin,2505,M40-44,Taiwan,00:50:17,03:26:31,02:28:13,07:09:53,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
189,Tony Chang,2013,M35-39,Taiwan,00:47:00,03:20:00,02:34:46,07:10:00,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
190,Linking Wen,1843,M35-39,Taiwan,00:56:14,03:34:58,02:09:37,07:10:06,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
210,Hsi-Kun Li,2568,M40-44,Taiwan,00:52:06,03:38:37,01:54:28,07:10:09,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
33,Hsiang-Ling Hsieh,1318,F40-44,Taiwan,00:49:06,03:45:23,02:18:21,07:10:11,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
191,Jerry Lin,1946,M35-39,Taiwan,00:51:27,03:16:22,02:32:22,07:10:17,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
88,Kimiaki Hayakawa,3305,M50-54,Japan,00:50:02,03:24:50,02:31:34,07:10:19,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
30,Yu Chien Liu,1119,F35-39,Taiwan,00:40:17,03:42:23,02:21:37,07:10:21,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
89,Derek Hsu,3129,M50-54,Taiwan,00:56:05,03:35:26,02:10:48,07:10:25,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
9,Pin Chen Liu,3434,M60-64,Taiwan,00:48:17,03:20:22,02:34:24,07:10:29,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
192,Howard Wang,1986,M35-39,Taiwan,00:51:36,03:38:25,02:17:17,07:10:32,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
14,Ka Cheuk Atsoi,1491,M18-24,Hong Kong,00:38:06,03:29:19,02:45:12,07:10:32,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
192,Wei Chin Chiou,2750,M45-49,Taiwan,00:54:54,03:36:01,02:15:40,07:10:37,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
193,Shih Shien Hsieh,2984,M45-49,Taiwan,00:53:35,03:20:41,02:28:24,07:10:39,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
31,Hsinyu Liu,1153,F35-39,Taiwan,00:47:19,03:38:36,02:19:30,07:10:56,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
211,Anfernee Fung,2249,M40-44,Hong Kong,00:46:15,03:23:42,02:38:25,07:11:00,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
32,Hsiao-Wen Yang,1154,F35-39,Taiwan,00:51:45,03:26:10,02:26:10,07:11:01,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
15,Team Okadakeya,5074,XRELAY,Japan,00:55:05,03:49:39,02:02:07,07:11:03,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
193,Wei Kuo Huang,1814,M35-39,Taiwan,00:56:57,03:18:44,02:28:38,07:11:06,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
33,Ming-Hsuan Liu,1132,F35-39,Taiwan,00:40:32,03:17:03,02:44:27,07:11:07,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
194,Sonny Yang,2898,M45-49,Taiwan,00:58:48,03:17:22,02:25:54,07:11:14,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
194,Yu-Jen Hu,2176,M35-39,Taiwan,00:52:47,03:25:48,02:22:55,07:11:16,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
195,Nai Wen Tsai,2788,M45-49,Taiwan,00:45:52,03:21:44,02:35:18,07:11:26,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
212,Chin Chia Hsu,2572,M40-44,Taiwan,00:58:36,03:30:34,02:16:35,07:11:31,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
90,Cheng-Hsien Wu,3143,M50-54,Taiwan,00:46:44,03:44:25,02:17:44,07:11:34,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
213,Eddy Karli,2493,M40-44,Indonesia,00:50:53,03:25:39,02:24:18,07:11:47,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
196,Peter Chen,3033,M45-49,Taiwan,00:51:02,03:38:30,02:16:51,07:11:48,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
107,Franky Li,1760,M30-34,Hong Kong,01:02:47,03:10:05,02:28:46,07:11:50,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
197,Sun-Ti Tsao,2847,M45-49,Taiwan,00:49:18,03:40:10,02:08:48,07:11:53,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
15,Chia Chun Hsia,1477,M18-24,Taiwan,00:32:24,03:08:52,03:05:34,07:11:57,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
36,Meng Chi Kuo,1515,M25-29,Taiwan,00:52:54,03:26:45,02:25:59,07:12:04,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
19,Yea Yun Chen,1043,F25-29,Taiwan,01:02:25,00:35:08,02:00:41,07:12:08,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
195,Jung Chun Hsu,1998,M35-39,Taiwan,00:48:48,03:40:12,02:20:28,07:12:12,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
214,Kevin Liu,2737,M40-44,Taiwan,00:51:29,03:20:31,02:37:46,07:12:15,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
16,Team Little Little,5039,XRELAY,Hong Kong,00:42:25,03:19:48,02:53:03,07:12:20,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
198,Hisatoshi Akiyama,2810,M45-49,Japan,00:39:30,03:36:38,02:28:48,07:12:21,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
196,Ming-Ho Fang,2105,M35-39,Taiwan,00:53:07,03:20:02,02:22:55,07:12:21,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
20,Shih Hsin Chen,1028,F25-29,Taiwan,01:06:08,03:17:04,02:22:40,07:12:25,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
197,Ji Wei Fan,2005,M35-39,Taiwan,00:54:20,03:50:43,02:08:37,07:12:33,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
199,Cho Kan Sun,2915,M45-49,Hong Kong,00:47:57,03:31:44,02:32:58,07:12:46,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
33,Chun-Chiang Wang,3379,M55-59,Taiwan,00:46:57,03:27:38,02:30:15,07:12:52,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
215,Wudi Hsu,2526,M40-44,Taiwan,00:52:02,02:57:08,02:50:22,07:12:55,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
198,Hung Jang Shih,2174,M35-39,Taiwan,00:57:34,03:25:38,02:25:49,07:12:58,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
34,Shih-Yu Lee,1297,F40-44,Taiwan,00:52:00,03:22:55,02:31:05,07:13:04,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
199,Chia Ming Tu,2208,M35-39,Taiwan,00:50:47,03:25:34,02:23:28,07:13:12,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
200,Yu Chien Tsai,1890,M35-39,Taiwan,00:54:57,03:06:45,02:48:22,07:13:12,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
34,Yu-Tung Liang,1195,F35-39,Taiwan,00:51:30,03:21:17,02:25:44,07:13:18,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
216,Hung Ta Hsiao,2463,M40-44,Taiwan,00:57:26,03:38:29,02:08:31,07:13:23,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
34,Yan Lang Yang,3393,M55-59,Taiwan,00:38:52,03:30:22,02:40:46,07:13:25,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
217,Pok Hang Lai,2253,M40-44,Hong Kong,00:52:09,03:16:43,02:38:10,07:13:28,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
108,Chia-Jung Chuang,1644,M30-34,Taiwan,00:50:15,03:32:07,02:24:40,07:13:30,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
91,Falco Wang,3255,M50-54,Taiwan,00:50:10,03:31:02,02:24:15,07:13:39,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
92,Wen-Ming Hseih,3287,M50-54,Taiwan,00:54:57,03:40:39,02:13:29,07:13:42,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
109,Jhe-Wei Syu,1701,M30-34,Taiwan,00:59:59,03:32:45,02:11:12,07:13:51,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
218,Haoyi Xiao,2245,M40-44,Taiwan,00:53:27,03:36:29,02:14:16,07:13:54,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
37,Chen Yu Che,1546,M25-29,Taiwan,00:49:02,03:10:12,02:54:24,07:14:05,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
219,Sam Yang,2385,M40-44,Taiwan,00:47:15,03:22:31,02:30:19,07:14:06,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
93,Mark Chen,3324,M50-54,Taiwan,01:01:02,03:33:38,02:04:45,07:14:13,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
220,Fan Jen Sung,2360,M40-44,Taiwan,00:51:10,03:28:51,02:30:30,07:14:20,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
221,Joseph Chen,2687,M40-44,Taiwan,00:58:56,03:18:45,02:32:34,07:14:26,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
10,Peter Kurz,3430,M60-64,United States,00:51:15,03:33:00,02:28:30,07:14:26,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
222,I An Chou,2646,M40-44,Taiwan,00:48:53,03:27:36,02:36:12,07:14:31,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
21,Jia Yi Lin,1053,F25-29,Taiwan,00:52:54,03:24:40,02:26:55,07:14:32,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
223,Hung Yu Su,2525,M40-44,Taiwan,00:50:43,03:38:43,02:19:49,07:14:34,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
1,Agnes Safford,1471,F65-69,United States,00:46:08,03:44:54,02:17:41,07:14:34,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
224,Kin Chung Kendrew Tang,2693,M40-44,Hong Kong,01:02:48,03:40:19,02:04:11,07:14:41,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
38,Chun Yen Huang,1571,M25-29,Taiwan,00:50:27,03:29:56,02:32:17,07:14:50,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
110,Yao-Sheng Huang,1619,M30-34,Taiwan,00:38:49,03:32:02,02:38:51,07:14:53,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
201,Chih Wei Lai,1858,M35-39,Taiwan,00:54:01,03:23:53,02:30:13,07:15:06,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
200,I Tsun Chiang,2944,M45-49,Taiwan,00:50:41,03:31:38,02:23:58,07:15:07,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
35,Chih Yung Chen,3377,M55-59,Taiwan,00:54:54,03:31:48,02:20:20,07:15:07,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
225,Michael Chang,2395,M40-44,Taiwan,01:04:50,03:22:47,02:21:53,07:15:13,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
202,Wei Chung Hung,1990,M35-39,Taiwan,00:51:45,03:13:22,02:42:30,07:15:14,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
35,Mary Ho,1308,F40-44,Hong Kong,00:51:29,03:23:41,02:39:20,07:15:17,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
201,Liwei Lu,3080,M45-49,Taiwan,00:46:37,03:32:38,02:21:51,07:15:28,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
203,Shin Chen,1987,M35-39,Taiwan,00:56:26,03:30:04,02:26:32,07:15:39,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
204,Ping-Lun Yeh,2225,M35-39,Taiwan,00:55:17,04:06:15,01:47:56,07:15:46,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
22,Li-Tung Chen,1044,F25-29,Taiwan,00:59:11,03:31:47,02:20:24,07:15:47,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
205,Liang Hung Chen,2180,M35-39,Taiwan,00:57:12,03:35:16,02:17:11,07:15:50,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
36,Nai-Yun Chang,1289,F40-44,Taiwan,00:47:09,03:38:21,02:20:11,07:16:00,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
202,Fu Hsiang Cheng,3093,M45-49,China,00:48:11,03:42:08,02:21:58,07:16:09,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
203,Lawrence Chan,3133,M45-49,Hong Kong,00:52:27,03:45:50,02:18:19,07:16:12,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
226,Christian Wirawan Wanandi,2495,M40-44,Indonesia,00:46:22,03:21:58,02:43:08,07:16:21,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
17,Team Thule Taiwan,5044,XRELAY,Taiwan,00:50:48,03:22:24,02:42:02,07:16:29,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
94,Kai Chung Wang,3219,M50-54,Taiwan,00:57:31,03:35:00,02:12:17,07:16:34,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
227,Tom Hung,2243,M40-44,Hong Kong,00:46:42,03:11:56,02:53:42,07:16:44,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
204,Ray Lee,3062,M45-49,Singapore,00:58:44,03:30:11,02:17:47,07:16:49,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
4,Team Team Samarth,5009,FRELAY,Thailand,01:01:31,03:23:29,02:24:35,07:16:59,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
228,Sheng Huang Chang Chen,2432,M40-44,Taiwan,00:59:07,03:33:26,02:00:58,07:17:00,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
12,Atsuko Nishikaichi,1415,F50-54,Japan,00:49:37,03:47:52,02:15:25,07:17:13,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
95,Kai Hua Lu,3254,M50-54,Taiwan,00:56:33,03:28:01,02:22:45,07:17:20,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
111,Vu Duong,1624,M30-34,Viet Nam,00:49:58,03:22:58,02:42:19,07:17:21,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
229,Jiann Dar Chiou,2236,M40-44,Taiwan,00:50:10,03:37:48,02:23:19,07:17:21,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
206,Mars Lee,1964,M35-39,Taiwan,00:54:11,03:11:30,02:36:42,07:17:24,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
205,Po Chien Yu,3079,M45-49,Taiwan,00:51:39,03:25:28,02:36:31,07:17:30,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
230,Kwok Tung Tsang,2341,M40-44,Hong Kong,00:34:36,03:40:48,02:34:06,07:17:36,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
112,Ryan Agustyan,1671,M30-34,Indonesia,00:44:11,03:36:55,02:35:18,07:17:38,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
37,Man Shu Chen,1240,F40-44,Taiwan,00:56:12,03:34:38,02:19:57,07:17:50,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
207,Tsungjung Lee,1844,M35-39,Taiwan,00:52:12,03:22:35,02:35:01,07:17:53,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
231,Chuan Shun Kao,2681,M40-44,Taiwan,00:54:06,03:25:07,02:28:54,07:17:56,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
35,Mei-Ling Chang,1173,F35-39,Taiwan,00:51:40,03:32:12,02:21:30,07:17:57,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
232,Chih Tsung Mai,2346,M40-44,Hong Kong,00:43:49,03:20:06,02:40:31,07:17:58,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
206,Hon Man Wai,2884,M45-49,Hong Kong,00:55:13,03:31:02,02:23:42,07:17:59,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
38,Ｗei Ting Huang,1238,F40-44,Taiwan,00:55:12,03:44:04,02:08:46,07:18:02,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
233,Hsiu-Wei Hsu,2714,M40-44,Taiwan,00:46:26,03:31:36,02:29:18,07:18:04,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
207,Jun-An Tan,3181,M45-49,Taiwan,00:52:44,03:31:59,02:26:12,07:18:07,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
17,Evelyn Hue,1369,F45-49,Hong Kong,00:43:24,03:31:47,02:40:40,07:18:07,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
234,Man Kit Yip,2453,M40-44,Hong Kong,00:49:46,03:37:57,02:21:17,07:18:10,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
18,Team 手槍王鐵人團,5048,XRELAY,Taiwan,00:57:11,03:27:14,02:33:43,07:18:11,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
208,Chi Shan Chang,2725,M45-49,Singapore,00:55:55,03:40:45,02:11:12,07:18:29,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
39,Yap Saijie,1520,M25-29,Singapore,00:40:12,03:55:49,02:23:22,07:18:30,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
209,Hsu Pin Fan,3163,M45-49,Taiwan,01:04:04,03:25:52,02:27:30,07:18:36,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
235,Yung Tai Chen,2582,M40-44,Taiwan,00:46:53,03:22:56,02:40:14,07:18:37,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
113,Yu Tang Liao,1595,M30-34,Taiwan,00:48:38,03:30:47,02:25:55,07:18:44,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
40,Hiu Cheng Chow,1598,M25-29,Hong Kong,00:42:05,03:29:32,02:47:39,07:19:01,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
41,Parcy Chen,1556,M25-29,Taiwan,00:57:51,03:38:15,02:13:02,07:19:01,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
236,Yung Tang Cho,2450,M40-44,Taiwan,00:56:03,03:31:31,02:25:53,07:19:03,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
39,Christine Arifin,1347,F40-44,Indonesia,00:50:45,03:45:38,02:15:32,07:19:09,Ironman 70.3 Taiwan,03/24/2019,"Taitung, Taiwan"
