Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
29,Brandon Lee,867,M30-34,USA,00:36:07,02:27:37,02:02:29,05:11:17,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
23,Emanuel Struber,131,M40-44,DEU,00:32:12,02:30:04,02:05:24,05:11:55,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
12,Dennis Jones,1323,M50-54,USA,00:35:38,02:35:51,01:55:42,05:12:00,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
16,Mark Ridings,1243,M45-49,USA,00:37:13,02:24:18,02:05:32,05:12:10,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
32,Stephen Kernion,957,M35-39,USA,00:28:48,02:25:28,02:13:35,05:12:24,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
24,Todd Rollins,130,M40-44,USA,00:35:40,02:38:57,01:51:46,05:12:38,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
2,Heidi Hatteberg,341,F25-29,USA,00:25:56,02:43:03,02:00:19,05:13:21,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
25,Michael Mann,1093,M40-44,USA,00:36:20,02:40:27,01:50:36,05:13:45,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
5,Lea Rolfes,506,F40-44,USA,00:31:47,02:38:51,01:58:13,05:13:48,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
33,Pilip Haurysheu,1547,M35-39,BLR,00:35:25,02:40:51,01:51:54,05:14:11,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
12,Edward Whiston,728,M18-24,USA,00:26:49,02:24:19,02:18:34,05:14:18,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
4,Jessica Bibza,1520,F45-49,USA,00:35:16,02:35:05,01:58:33,05:14:33,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
34,Felix Chen,114,M35-39,CHN,00:44:23,02:22:42,02:02:13,05:14:37,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
1,Julia Daggett,31,F60-64,USA,00:37:45,02:38:22,01:53:26,05:14:45,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
6,Brandy Royer,454,F35-39,USA,00:40:18,02:42:36,01:47:50,05:15:01,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
7,Kimberly Von During,78,F35-39,USA,00:30:34,02:41:58,01:55:23,05:15:21,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
8,Becky Cahill,165,F35-39,USA,00:34:11,02:43:40,01:54:42,05:16:31,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
26,William Eaton,1051,M40-44,USA,00:33:55,02:34:54,02:01:52,05:16:45,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
35,Scott Medley,205,M35-39,USA,00:32:46,02:36:43,02:02:40,05:16:58,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
3,Eliane Raymond-Dufresne,404,F30-34,CAN,00:32:56,02:31:30,02:08:12,05:17:14,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
9,Jena Diliberto,75,F35-39,USA,00:34:12,02:40:53,01:58:00,05:17:16,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
4,Kindal Sweet,72,F30-34,USA,00:33:30,02:40:43,01:57:20,05:17:19,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
13,Matthew Wilson,150,M50-54,USA,00:31:32,02:26:44,02:13:56,05:17:37,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
17,John Finley,1187,M45-49,USA,00:36:48,02:37:59,01:58:37,05:18:12,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
5,Floyd Goolsby,1447,M60-64,USA,00:32:59,02:33:58,02:04:47,05:18:23,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
14,Frank Fraunfelter,1299,M50-54,USA,00:32:16,02:34:48,02:05:59,05:18:25,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
5,Lina Miller,1521,F45-49,USA,00:41:16,02:36:54,01:54:26,05:18:26,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
10,Candice Taylor,77,F35-39,USA,00:35:11,02:39:33,01:58:03,05:18:27,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
14,Anthony Meyer,775,M25-29,USA,00:35:43,02:36:40,01:56:44,05:18:31,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
36,Alexis Rios,208,M35-39,PRI,00:35:03,02:30:05,02:08:37,05:18:53,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
6,Adriana Jaramillo,90,F45-49,COL,00:43:38,02:43:58,01:44:48,05:19:02,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
37,Jeff Zundel,1011,M35-39,USA,00:32:35,02:30:50,02:10:00,05:19:19,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
27,Vladimir Stepin,1130,M40-44,USA,00:41:18,02:36:11,01:54:25,05:19:29,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
11,Tiffany Johnson,1511,F35-39,USA,00:32:28,02:38:07,02:03:55,05:19:31,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
15,George Gurrola,1310,M50-54,USA,00:41:58,02:36:06,01:54:03,05:19:57,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
28,Alex Bumpers,215,M40-44,USA,00:31:24,02:26:31,02:17:42,05:20:01,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
3,Molly O'Brien,20,F25-29,USA,00:34:23,02:47:14,01:54:03,05:20:06,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
12,Heather Jenson,168,F35-39,USA,00:32:00,02:43:52,01:56:58,05:20:16,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
18,Christopher Allshouse,49,M45-49,USA,00:27:56,02:30:35,02:15:57,05:20:16,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
30,Stuart Clennell,821,M30-34,GBR,00:30:06,02:34:25,02:09:41,05:20:22,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
15,Ian McDowell,773,M25-29,USA,00:30:55,02:33:35,02:10:58,05:20:47,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
19,Nicholas Plaxton,1580,M45-49,USA,00:29:32,02:41:12,02:03:27,05:21:04,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
6,Team The Ultimate Threesome,4029,RELAY,USA,00:28:00,02:41:22,02:08:09,05:21:13,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
20,Joao Fuentes,1573,M45-49,BRA,00:34:56,02:33:57,02:06:33,05:21:16,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
16,Taylor Davis,749,M25-29,USA,00:31:47,02:44:59,01:54:13,05:21:19,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
16,Alan Svensen,1365,M50-54,USA,00:26:44,02:30:25,02:17:23,05:21:20,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
13,Charles Zobel,731,M18-24,USA,00:34:14,02:27:33,02:14:31,05:21:36,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
7,Team #crflife,4001,RELAY,USA,00:47:17,02:31:50,01:58:38,05:21:54,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
21,Jeffrey Merriam,1221,M45-49,USA,00:33:59,02:33:13,02:08:37,05:21:56,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
5,Andrea Vesga,73,F30-34,COL,00:40:33,02:35:46,01:59:07,05:22:07,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
38,Travis Fowler,941,M35-39,USA,00:37:54,02:37:28,02:00:50,05:22:24,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
14,Justin Nesbit,714,M18-24,USA,00:40:14,02:47:57,01:46:42,05:22:26,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
17,Freddy Nossar Vukovic,779,M25-29,PER,00:37:55,02:34:56,02:04:34,05:22:43,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
22,Daniel Beloso,50,M45-49,ESP,00:38:39,02:28:18,02:11:24,05:22:57,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
17,Andreas Ebensperger,235,M50-54,USA,00:37:47,02:34:20,02:03:59,05:23:00,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
18,Andy Brom,741,M25-29,USA,00:39:16,02:40:19,01:56:02,05:23:07,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
6,Meghan Daney,370,F30-34,USA,00:35:37,02:42:09,01:58:39,05:23:21,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
7,Emily Lobaugh,394,F30-34,USA,00:42:04,02:48:21,01:48:08,05:23:30,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
18,Kevin Bates,142,M50-54,USA,00:37:25,02:37:15,02:02:15,05:23:31,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
29,Eber Nascimento,1563,M40-44,USA,00:39:28,02:45:20,01:50:23,05:23:52,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
39,Brent Smith,210,M35-39,USA,00:29:42,02:39:15,02:05:28,05:24:03,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
31,Bobby Hannah,849,M30-34,USA,00:31:34,02:37:35,02:09:34,05:24:10,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
23,Richie Camp,1569,M45-49,USA,00:40:27,02:44:30,01:52:04,05:24:14,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
40,Eli Luber,1548,M35-39,USA,00:33:05,02:45:42,01:59:35,05:24:16,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
32,Max Van Adrichem,909,M30-34,NLD,00:39:09,02:33:07,02:06:32,05:24:16,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
24,Daniel Ohm,139,M45-49,USA,00:29:24,02:31:34,02:17:15,05:24:21,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
15,Harrison West,727,M18-24,USA,00:44:56,02:47:57,01:44:51,05:24:25,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
1,Christine Bosau,624,F55-59,USA,00:32:57,02:37:27,02:09:45,05:24:26,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
30,Daniel Delepiani,1043,M40-44,USA,00:38:41,02:35:20,02:04:51,05:24:28,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
25,Stan Fields,1572,M45-49,USA,00:37:58,02:29:37,02:10:47,05:24:41,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
33,Patrick Gilmore,840,M30-34,USA,00:52:48,02:31:32,01:55:28,05:24:43,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
8,Cheryl Sobering,71,F30-34,USA,00:42:17,02:47:51,01:46:56,05:24:45,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
2,Patti Lawrence,28,F50-54,USA,00:38:59,02:36:29,02:03:19,05:24:57,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
26,Olivier Tivenin,141,M45-49,FRA,00:37:54,02:35:38,02:06:39,05:25:02,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
31,Matthew Lund,1092,M40-44,USA,00:36:43,02:34:41,02:00:50,05:25:06,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
41,Jon Tyner,1002,M35-39,USA,00:37:14,02:43:11,01:56:00,05:25:11,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
32,John Dambrauskas,1554,M40-44,USA,00:34:53,02:33:13,02:10:12,05:25:17,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
6,Jill Reinauer,505,F40-44,USA,00:35:04,02:38:12,02:07:17,05:25:18,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
34,Ryan Beaird,805,M30-34,USA,00:46:31,02:33:40,01:56:48,05:25:21,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
13,Tamarynn Bennett,74,F35-39,USA,00:37:02,02:44:21,01:58:15,05:25:39,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
16,Parker Evans,687,M18-24,USA,00:39:21,02:47:01,01:53:01,05:25:39,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
19,Eric Schneider,242,M50-54,USA,00:38:21,02:38:50,02:02:12,05:26:02,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
42,Matt Thompson,1000,M35-39,USA,00:39:01,02:39:25,02:02:39,05:26:25,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
20,Kevin M. Fitzhenry,1298,M50-54,USA,00:41:08,02:43:13,01:52:15,05:26:26,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
1,Hermann Hefti,66,M70-74,CHE,00:39:00,02:31:32,02:08:17,05:26:29,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
8,Team Two Slackers And A Babe,4032,RELAY,USA,00:34:34,02:56:28,01:50:22,05:26:30,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
35,Tod Davidson,827,M30-34,USA,00:41:57,02:29:53,02:02:26,05:26:36,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
21,Jeff Young,1376,M50-54,USA,00:34:41,02:44:21,01:59:17,05:26:37,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
14,Sara Dickson,1508,F35-39,USA,00:36:15,02:49:45,01:54:24,05:26:59,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
7,Rosa Laura Saggese Elbooz,510,F40-44,ITA,00:37:48,02:38:42,02:05:55,05:27:00,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
2,Karen Blamick,97,F55-59,USA,00:36:58,02:43:36,02:01:06,05:27:02,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
15,Landi Orza,450,F35-39,USA,00:35:29,02:47:09,01:59:30,05:27:06,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
27,Thomas Layer,1211,M45-49,VIR,00:38:54,02:37:23,01:52:20,05:27:10,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
36,Jonathan Schmidt,198,M30-34,USA,00:37:23,02:42:12,02:02:14,05:27:13,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
28,Troy Ford,18,M45-49,USA,00:32:27,02:41:19,02:08:06,05:27:13,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
9,Team Born To Tri,4008,RELAY,USA,00:40:00,03:03:20,01:40:02,05:27:32,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
43,Scott Kaylor,955,M35-39,USA,00:35:11,02:50:04,01:52:56,05:27:36,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
33,Jason Bankston,1553,M40-44,USA,00:36:58,02:38:04,02:01:41,05:27:55,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
6,Will Hathaway,154,M60-64,USA,00:31:07,02:34:32,02:16:37,05:28:02,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
8,Maria Gennari,1517,F40-44,BRA,00:38:41,02:40:39,02:02:38,05:28:14,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
34,Peter Salzyn,1121,M40-44,USA,00:36:21,02:48:44,01:56:41,05:28:31,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
19,Ronald Mack,772,M25-29,USA,00:39:26,02:43:54,01:59:30,05:28:51,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
10,Gary Gates,246,M55-59,USA,00:37:11,02:36:46,02:06:41,05:28:54,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
9,Andrea Vivas,409,F30-34,USA,00:38:48,02:46:51,01:58:42,05:29:10,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
7,Tammy Rutherford,180,F45-49,USA,00:31:27,02:42:06,02:09:39,05:29:12,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
44,Brad Stauffer,211,M35-39,USA,00:29:50,02:36:22,02:16:46,05:29:13,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
17,Connor Etheridge,686,M18-24,USA,00:38:48,02:38:44,02:06:21,05:29:15,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
35,Steven Shugart,1125,M40-44,USA,00:35:54,02:35:35,02:10:06,05:29:17,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
37,William Ralph,890,M30-34,USA,00:33:47,02:37:13,02:13:38,05:29:18,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
45,Toni De La Fuente Diaz,932,M35-39,ESP,00:35:54,02:51:02,01:58:06,05:29:20,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
18,Addison Hendricks,695,M18-24,USA,00:47:52,02:23:15,02:12:12,05:29:28,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
29,Scott Gignilliat,1192,M45-49,USA,00:41:14,02:37:36,02:02:37,05:29:50,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
38,Drew Dancey,825,M30-34,USA,00:37:52,02:41:15,02:04:35,05:30:09,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
8,Clare Munroe,562,F45-49,CAN,00:40:05,02:43:59,02:01:11,05:30:11,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
30,Chris Miller,1222,M45-49,USA,00:35:35,02:33:30,02:14:52,05:30:14,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
22,Hugh Munroe,240,M50-54,CAN,00:34:05,02:43:12,02:05:57,05:30:15,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
10,Kaitlin White,411,F30-34,USA,00:36:36,02:51:04,01:54:27,05:30:16,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
23,Albert Redmond,241,M50-54,USA,00:40:05,02:43:42,01:57:31,05:30:20,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
31,Michael Tibbs,1267,M45-49,USA,00:37:04,02:30:14,02:13:45,05:30:22,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
11,Paul Medina,249,M55-59,USA,00:36:55,02:34:46,02:10:54,05:30:53,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
2,Amy Griffith,192,F60-64,USA,00:34:58,02:44:41,02:03:54,05:30:57,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
9,Alison Miller,559,F45-49,USA,00:41:17,02:43:33,02:00:23,05:30:59,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
46,Don Travo,1001,M35-39,USA,00:38:39,02:36:18,02:10:31,05:31:14,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
19,Trace Walters,726,M18-24,USA,00:35:59,02:57:11,01:51:14,05:31:31,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
39,Juan Gomez,843,M30-34,USA,00:36:06,02:45:37,01:59:45,05:31:35,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
4,Luisa Sanchez,164,F25-29,COL,00:36:34,02:42:16,02:07:40,05:31:46,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
9,Theresa Helsel,291,F40-44,USA,00:37:02,02:45:54,02:02:45,05:31:52,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
47,Thorsten Oelschlaeger,206,M35-39,DEU,00:40:06,02:33:35,02:11:20,05:31:58,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
3,Laura Drake Cole,1596,F50-54,USA,00:32:54,02:42:58,02:10:52,05:32:04,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
20,David Ritz,720,M18-24,USA,00:37:43,02:38:49,02:10:48,05:32:14,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
10,Allison Leppke,82,F40-44,USA,00:28:29,02:51:14,02:06:27,05:32:15,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
24,Trent Smith,243,M50-54,USA,00:42:10,02:53:15,01:51:35,05:32:37,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
48,Daniel Melcher,118,M35-39,USA,00:45:58,02:37:38,02:03:11,05:32:38,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
49,Alan Schwartzwald,987,M35-39,USA,00:35:48,02:42:42,02:08:55,05:32:59,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
7,Leonard Vergunst,157,M60-64,USA,00:45:40,02:45:26,01:52:58,05:33:18,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
40,Eric Esposito,106,M30-34,USA,00:32:19,02:42:50,02:12:18,05:33:24,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
11,Kara Sasser,297,F40-44,USA,00:41:51,02:44:51,01:59:37,05:33:33,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
25,James Barber,1280,M50-54,USA,00:40:50,02:36:47,02:08:47,05:33:37,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
12,Christine Keating,80,F40-44,USA,00:37:44,02:46:02,02:01:16,05:33:43,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
8,Mark Miller,1461,M60-64,USA,00:40:12,02:30:55,02:12:03,05:33:45,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
36,Giovanny Marin,129,M40-44,COL,00:44:13,02:39:45,01:59:02,05:33:54,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
37,James Shaughnessy,1124,M40-44,USA,00:35:20,02:39:08,02:12:58,05:34:05,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
10,Catherine Hollister,549,F45-49,USA,00:42:37,02:51:48,01:53:25,05:34:06,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
38,William Ludwig,128,M40-44,USA,00:41:23,02:28:36,02:19:43,05:34:36,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
12,Thomas Peterson,251,M55-59,USA,00:37:18,02:34:01,02:15:48,05:35:00,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
32,Todd Storms,1264,M45-49,CAN,00:41:10,02:41:17,02:04:46,05:35:02,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
26,Scott McAnally,1337,M50-54,USA,00:41:18,02:47:07,01:58:37,05:35:03,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
3,Theresa Miller,1526,F55-59,USA,00:38:19,02:40:30,02:10:42,05:35:31,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
33,Wayne Wheeler,1272,M45-49,USA,00:34:17,02:53:57,02:02:27,05:35:36,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
34,John Perretti,1234,M45-49,BRA,00:37:48,02:45:40,02:04:32,05:35:40,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
10,Team Renegade Endurance,4043,RELAY,USA,00:31:47,02:50:58,02:09:53,05:35:51,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
35,Carlos Cortes,1570,M45-49,COL,00:36:57,02:40:40,02:08:54,05:35:53,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
5,Jamila Allen,68,F25-29,USA,00:40:31,02:45:24,02:05:01,05:35:55,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
41,Ashley Jon Carew,817,M30-34,USA,00:33:48,02:44:33,02:10:40,05:36:06,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
36,Anthony Ferguson,1571,M45-49,USA,00:39:35,02:41:15,02:09:06,05:36:06,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
39,Jonathan E. Keech Jr.,1082,M40-44,USA,00:47:22,02:39:23,02:02:07,05:36:07,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
13,Ronald Lynch,248,M55-59,USA,00:37:29,02:41:55,02:11:25,05:36:29,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
14,Michael Marchman,1405,M55-59,USA,00:36:50,02:39:04,02:13:49,05:36:46,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
40,Alejandro Arias,1552,M40-44,COL,00:35:53,02:36:43,02:18:08,05:36:56,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
41,Jorge Tovar,1142,M40-44,VEN,00:35:29,02:42:29,02:13:31,05:37:26,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
11,Jaclyn Engstrom,374,F30-34,USA,00:34:52,02:39:03,02:18:05,05:37:58,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
27,Brian Gray,237,M50-54,USA,00:34:42,02:35:14,02:22:06,05:38:08,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
13,Laura Gimenez,175,F40-44,ARG,00:44:39,02:54:08,01:53:39,05:38:24,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
42,Bradley Jones,1080,M40-44,USA,00:33:41,02:44:14,02:14:29,05:38:39,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
42,Robertson Greenbacker,847,M30-34,USA,00:43:00,02:30:16,02:16:17,05:38:46,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
1,John Hollenhorst,65,M65-69,USA,00:38:08,02:50:35,02:04:31,05:39:09,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
43,Franz Hinojosa,126,M40-44,USA,00:48:34,02:41:09,02:03:05,05:39:09,Ironman 70.3 Gulf Coast,05/12/2018,"Panama City Beach, Florida"
