Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
17,Warren Forbes,1354,M 50-54,AUS,00:31:43,02:37:21,01:47:12,05:03:29,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
61,Robbie Piper,643,M 35-39,AUS,00:27:14,02:37:34,01:51:15,05:03:33,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
18,Cameron Mcgill,1390,M 50-54,AUS,00:32:23,02:28:24,01:56:11,05:03:34,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
38,Paul Taylor,1230,M 45-49,ZAF,00:33:20,02:42:33,01:39:16,05:03:34,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
35,Christopher Seaton,223,M 25-29,AUS,00:34:57,02:36:36,01:44:30,05:03:44,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
2,Sally Taggart,1466,F 50-54,AUS,00:31:04,02:40:40,01:45:49,05:04:04,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
8,Elisha Bellchambers,705,F 35-39,AUS,00:35:14,02:35:48,01:47:51,05:04:11,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
62,Travis Gray,571,M 35-39,AUS,00:30:54,02:34:25,01:52:33,05:04:14,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
48,Kevin Dunne,822,M 40-44,AUS,00:33:52,02:42:07,01:41:54,05:04:20,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
49,Andre Mai,882,M 40-44,AUS,00:31:50,02:33:35,01:52:07,05:04:21,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
11,Rohan Nixon,127,M 18-24,AUS,00:34:01,02:36:41,01:47:17,05:04:25,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
52,Frank Kilrane,386,M 30-34,AUS,00:32:25,02:44:47,01:41:32,05:04:45,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
50,Scott Webster,985,M 40-44,AUS,00:38:47,02:38:42,01:40:06,05:04:46,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
53,Nic Deduhin,1614,M 30-34,AUS,00:34:49,02:32:59,01:50:37,05:04:48,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
54,Aaron Belsham,312,M 30-34,AUS,00:30:39,02:34:37,01:54:20,05:04:52,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
12,Samuel Bull,103,M 18-24,AUS,00:24:09,02:41:45,01:53:44,05:05:01,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
9,Annette Eastwood,716,F 35-39,AUS,00:30:04,02:53:50,01:35:55,05:05:11,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
63,Dylan Lunn,603,M 35-39,AUS,00:31:35,02:30:31,01:56:39,05:05:18,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
3,Paula Fleming,1282,F 45-49,AUS,00:34:26,02:35:18,01:48:20,05:05:21,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
9,Peter Kemp,1508,M 55-59,AUS,00:33:34,02:37:38,01:48:06,05:05:24,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
51,Mick Dare,811,M 40-44,AUS,00:35:05,02:35:56,01:46:19,05:05:25,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
52,Ovadia Tim,974,M 40-44,AUS,00:32:00,02:43:56,01:41:05,05:05:28,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
19,Ian Isaac,1373,M 50-54,AUS,00:32:47,02:44:45,01:40:56,05:05:29,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
39,Scott Donaldson,1092,M 45-49,AUS,00:31:15,02:31:02,01:56:59,05:05:29,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
55,Russ Phimister,417,M 30-34,AUS,00:30:29,02:29:46,01:59:17,05:05:48,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
40,Stephen Erfurth,1097,M 45-49,AUS,00:32:26,02:37:16,01:49:41,05:05:52,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
53,Jules Mclaughlin,886,M 40-44,AUS,00:29:36,02:32:08,01:56:26,05:05:52,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
64,Levi Van Dijk,684,M 35-39,AUS,00:30:40,02:34:11,01:54:06,05:05:54,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
56,Nathan Breust,317,M 30-34,AUS,00:31:39,02:32:38,01:54:47,05:06:03,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
20,Carey Wood,1434,M 50-54,NZL,00:31:52,02:41:27,01:45:52,05:06:10,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
54,Damon Faint,1654,M 40-44,AUS,00:25:15,02:33:47,02:01:19,05:06:12,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
36,Jeffrey Robbins,220,M 25-29,AUS,00:33:56,02:37:03,01:49:56,05:06:21,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
8,Sarah Ellis,469,F 30-34,AUS,00:34:03,02:47:10,01:39:07,05:06:22,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
37,Nicholas Coles,162,M 25-29,AUS,00:34:37,02:35:52,01:50:27,05:06:24,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
55,Jonathan Lane,1660,M 40-44,AUS,00:38:23,02:38:53,01:43:44,05:06:25,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
41,David Torrance,1233,M 45-49,AUS,00:36:05,02:37:06,01:45:39,05:06:30,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
5,Katie Kenny,1026,F 40-44,AUS,00:29:32,02:44:25,01:46:36,05:06:32,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
9,Sian Keast,483,F 30-34,AUS,00:32:12,02:40:14,01:49:07,05:06:35,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
56,Cameron Moses,896,M 40-44,AUS,00:32:02,02:29:58,01:58:15,05:06:35,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
38,Trent Jones,185,M 25-29,AUS,00:35:50,02:45:07,01:38:10,05:06:38,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
57,Anthony Khoo,383,M 30-34,AUS,00:35:12,02:35:02,01:51:03,05:06:44,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
57,Timothy Ryan,945,M 40-44,AUS,00:32:28,02:37:05,01:51:07,05:06:49,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
39,Maxim Hatton,181,M 25-29,AUS,00:36:19,02:39:03,01:45:30,05:06:50,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
58,Brent Robinson,935,M 40-44,AUS,00:31:05,02:31:37,01:57:02,05:06:58,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
58,Samuel Crawley,333,M 30-34,AUS,00:37:27,02:41:30,01:39:10,05:06:58,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
13,Theodore Bullock,104,M 18-24,AUS,00:30:30,02:38:56,01:51:37,05:07:03,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
65,Luis Fernandes,560,M 35-39,PRT,00:30:43,02:52:11,01:36:56,05:07:03,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
40,Haydn Paynter,215,M 25-29,AUS,00:33:13,02:36:47,01:46:51,05:07:09,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
42,Robert Mitchell,1183,M 45-49,AUS,00:27:57,02:40:30,01:52:25,05:07:12,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
14,Laurence Mackay,118,M 18-24,AUS,00:33:42,02:33:43,01:54:58,05:07:31,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
59,Tim Hanson,368,M 30-34,NZL,00:37:33,02:37:30,01:45:50,05:07:34,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
43,Lars Feldmann,1102,M 45-49,AUS,00:33:31,02:39:20,01:49:23,05:07:41,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
59,Andrew Kennedy,872,M 40-44,AUS,00:33:53,02:44:38,01:43:05,05:07:42,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
60,Julien Debricon,340,M 30-34,FRA,00:39:07,02:37:18,01:40:46,05:07:44,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
60,Jonathan Rees,928,M 40-44,AUS,00:35:05,02:46:18,01:38:48,05:07:52,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
61,Matt Rohweder,937,M 40-44,AUS,00:35:14,02:40:44,01:44:31,05:07:55,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
62,Ian Simpson,959,M 40-44,AUS,00:31:03,02:33:10,01:57:04,05:08:10,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
61,Michael Emorfopoulos,350,M 30-34,AUS,00:35:18,02:32:51,01:54:10,05:08:18,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
62,Greg Rehbock,421,M 30-34,AUS,00:27:29,02:39:22,01:55:50,05:08:30,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
63,Daniel Bakurski,767,M 40-44,AUS,00:34:17,02:37:27,01:51:08,05:08:43,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
10,Paul Bradbury,1478,M 55-59,AUS,00:34:58,02:41:00,01:45:20,05:08:49,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
10,Julia Cook,254,F 25-29,AUS,00:29:34,02:45:12,01:47:57,05:08:51,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
64,Andrew Cox,805,M 40-44,AUS,00:32:01,02:37:40,01:49:16,05:08:52,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
65,Andrew Fuller,1656,M 40-44,AUS,00:32:01,02:37:42,01:49:16,05:08:53,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
66,Jack Hedges,1658,M 40-44,AUS,00:35:49,02:40:15,01:45:29,05:08:54,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
22,Ashley Lawrence,1382,M 50-54,AUS,00:36:04,02:41:22,01:43:07,05:09:00,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
41,Paul Stockwell,225,M 25-29,AUS,00:32:35,02:44:50,01:45:32,05:09:10,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
42,Daniel Mckenna,199,M 25-29,AUS,00:33:46,02:44:15,01:43:38,05:09:18,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
66,Tamas Kiss,596,M 35-39,AUS,00:33:26,02:45:12,01:44:34,05:09:30,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
44,Col Williamson,1250,M 45-49,AUS,00:32:28,02:48:26,01:42:20,05:09:42,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
11,Peter Howden,1504,M 55-59,AUS,00:30:12,02:36:33,01:56:56,05:09:47,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
45,Aaron Roberts,1202,M 45-49,AUS,00:34:43,02:34:40,01:54:09,05:09:48,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
23,Bevo Bevan,1338,M 50-54,AUS,00:41:46,02:36:21,01:44:35,05:09:48,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
63,Jaco Du Plessis,346,M 30-34,AUS,00:33:22,02:44:18,01:44:37,05:09:55,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
24,Sean Swain,1425,M 50-54,AUS,00:33:44,02:44:08,01:44:29,05:09:58,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
12,Anthony Egan,1491,M 55-59,AUS,00:32:53,02:39:44,01:50:38,05:10:07,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
6,Katherine Smallcombe,1052,F 40-44,AUS,00:32:29,02:36:38,01:55:19,05:10:09,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
67,Steven Nurse,908,M 40-44,AUS,00:32:24,02:39:14,01:51:12,05:10:17,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
43,Brett Ackerman,153,M 25-29,AUS,00:33:51,02:49:42,01:40:17,05:10:18,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
1,Kaitlyn Illingworth,143,F 18-24,AUS,00:29:30,02:44:40,01:49:32,05:10:20,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
46,Michael Rand,1198,M 45-49,AUS,00:30:28,02:32:14,02:00:52,05:10:25,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
3,Tomas Valena,1577,M 60-64,AUS,00:37:57,02:45:13,01:40:58,05:10:35,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
25,Brad Hough,1371,M 50-54,AUS,00:32:37,02:46:51,01:44:38,05:10:38,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
67,Paul Wintour,699,M 35-39,AUS,00:29:25,02:42:59,01:52:10,05:10:41,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
10,Suzanne Landers,486,F 30-34,NZL,00:31:00,02:48:29,01:45:32,05:11:01,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
68,Brenton Spendelove,962,M 40-44,AUS,00:32:06,02:41:20,01:48:31,05:11:07,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
7,Suzanne Mclucas,1037,F 40-44,AUS,00:33:15,02:42:04,01:49:10,05:11:12,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
64,Johan Beetge,311,M 30-34,AUS,00:34:36,02:34:37,01:55:16,05:11:12,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
11,Jess Jones,482,F 30-34,AUS,00:33:00,02:46:43,01:45:37,05:11:16,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
13,Rebecca Clarke,38,F PRO,NZL,00:24:17,03:08:23,01:33:41,05:11:21,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
65,Andrew Stapleton,433,M 30-34,AUS,00:30:25,02:37:12,01:56:27,05:11:23,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
10,Caroline Kennedy,729,F 35-39,NZL,00:31:25,02:43:54,01:50:32,05:11:24,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
68,Shaw Marsh,608,M 35-39,AUS,00:35:44,02:41:19,01:44:48,05:11:40,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
26,Craig Wylie,1436,M 50-54,AUS,00:35:48,02:46:32,01:41:39,05:11:41,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
27,Charles Gourlay,1364,M 50-54,NZL,00:32:57,02:42:40,01:47:08,05:11:46,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
69,Damien Brown,784,M 40-44,AUS,00:32:57,02:35:01,01:57:15,05:11:57,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
12,Bethany Lloyd,1622,F 30-34,AUS,00:32:45,02:48:27,01:44:15,05:11:58,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
69,James Bellew,528,M 35-39,AUS,00:35:19,02:39:57,01:50:02,05:12:08,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
15,Dallas Foster,1713,M 18-24,AUS,00:34:27,02:51:40,01:41:01,05:12:14,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
70,Shane Burke,533,M 35-39,AUS,00:33:35,02:44:30,01:47:54,05:12:18,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
70,Nathan Mcnamara,889,M 40-44,AUS,00:32:44,02:36:06,01:56:19,05:12:20,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
71,Matthew Hird,849,M 40-44,AUS,00:34:51,02:48:27,01:42:54,05:12:29,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
72,Jason Sharp,955,M 40-44,AUS,00:27:12,02:39:33,01:59:06,05:12:31,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
66,Tim Russell,426,M 30-34,GBR,00:34:04,02:39:07,01:53:33,05:12:45,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
11,Megan Robb,744,F 35-39,AUS,00:30:38,02:53:02,01:43:26,05:12:45,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
67,Jose Llodra,391,M 30-34,CHL,00:36:17,02:40:48,01:49:12,05:12:50,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
71,Troy Grimshaw,1637,M 35-39,AUS,00:29:35,02:39:03,01:57:09,05:12:50,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
44,Callum Murphy,207,M 25-29,AUS,00:28:26,02:51:00,01:47:35,05:12:51,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
47,Paul Fraser,1106,M 45-49,AUS,00:35:22,02:45:09,01:46:26,05:12:54,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
72,Adam Pirozzo,644,M 35-39,AUS,00:26:32,02:49:29,01:49:24,05:12:56,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
45,Peter Watters,239,M 25-29,AUS,00:31:39,02:47:12,01:46:39,05:13:01,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
29,Ian Buck-Barrett,1342,M 50-54,AUS,00:40:06,02:39:32,01:47:22,05:13:07,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
48,Eddie Simpson,1219,M 45-49,AUS,00:26:07,02:51:23,01:48:12,05:13:11,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
49,Carl George,1115,M 45-49,NZL,00:34:35,02:37:16,01:54:38,05:13:19,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
73,Rob Buntine,787,M 40-44,AUS,00:29:34,02:44:42,01:50:59,05:13:24,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
68,Domenic Crouch,335,M 30-34,AUS,00:30:25,02:34:11,02:00:04,05:13:26,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
13,Chris Wilson,1547,M 55-59,AUS,00:32:18,02:35:37,01:56:00,05:13:28,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
73,Mark Howarth,586,M 35-39,AUS,00:28:48,02:39:40,01:58:05,05:13:28,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
74,Jason Parsons,915,M 40-44,AUS,00:29:55,02:43:30,01:54:36,05:13:30,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
50,Nic Woollett,1255,M 45-49,AUS,00:35:59,02:43:57,01:44:30,05:13:31,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
74,Justin Strout,674,M 35-39,ZAF,00:29:27,02:33:01,02:03:56,05:13:31,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
8,Anne Musk,1040,F 40-44,AUS,00:32:30,02:48:39,01:45:04,05:13:32,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
30,Ian Hemmings,1369,M 50-54,AUS,00:26:41,02:35:48,02:05:20,05:13:32,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
9,Felicity Deane,1014,F 40-44,AUS,00:32:24,02:43:28,01:48:09,05:13:33,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
69,Christopher Brown,319,M 30-34,AUS,00:29:42,02:46:36,01:50:17,05:13:44,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
31,Paul Graham,1365,M 50-54,AUS,00:37:11,02:35:08,01:55:02,05:13:54,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
32,Phil Moss,1398,M 50-54,AUS,00:33:35,02:40:53,01:49:42,05:13:58,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
4,Linda Exeter-Grant,1451,F 50-54,NZL,00:31:11,02:44:19,01:51:08,05:14:06,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
70,Michael Gardiner,358,M 30-34,AUS,00:29:47,02:38:19,02:00:04,05:14:14,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
75,Benjamin Wood,700,M 35-39,AUS,00:26:45,02:49:36,01:51:21,05:14:17,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
51,Takashi Kizu,1154,M 45-49,JPN,00:33:19,02:42:07,01:53:17,05:14:20,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
75,David Smith,961,M 40-44,AUS,00:34:57,02:30:17,01:59:34,05:14:24,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
33,Jon Irons,1372,M 50-54,AUS,00:30:44,02:38:29,01:58:34,05:14:31,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
12,Olivia Latimer,731,F 35-39,AUS,00:37:17,02:43:48,01:45:37,05:14:34,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
52,Geoff Miller,1181,M 45-49,AUS,00:28:58,02:41:50,01:57:38,05:14:37,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
71,Russell Bennett,313,M 30-34,ZAF,00:35:11,02:46:16,01:46:25,05:14:38,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
53,Shane Duffy,1093,M 45-49,AUS,00:39:25,02:39:40,01:46:00,05:14:48,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
54,Steven Bishop,1066,M 45-49,AUS,00:35:24,02:43:13,01:49:47,05:14:55,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
76,Paul Marshall,883,M 40-44,AUS,00:33:44,02:40:39,01:52:40,05:15:06,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
14,Roger Spice,1536,M 55-59,NZL,00:33:29,02:49:09,01:45:32,05:15:11,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
16,Alex Buis,102,M 18-24,AUS,00:35:29,02:45:43,01:46:13,05:15:15,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
34,Darren Phillips,1409,M 50-54,AUS,00:36:56,02:45:18,01:43:56,05:15:24,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
4,Paul Francis,1567,M 60-64,AUS,00:34:29,02:41:13,01:53:40,05:15:26,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
13,Janet Smith,751,F 35-39,AUS,00:37:38,02:47:41,01:42:46,05:15:29,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
2,Clare Denkes,138,F 18-24,AUS,00:30:58,02:38:05,01:59:30,05:15:31,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
46,Jason Mancktelow,195,M 25-29,AUS,00:34:58,02:52:35,01:41:33,05:15:34,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
77,Scott Shults,958,M 40-44,AUS,00:34:07,02:43:18,01:51:06,05:15:38,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
78,Michal Nemecek,903,M 40-44,CZE,00:38:06,02:49:31,01:40:59,05:15:45,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
72,Caleb Gunn,362,M 30-34,AUS,00:32:25,02:41:40,01:55:04,05:15:49,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
15,Nick Taylor,1541,M 55-59,AUS,00:35:55,02:50:22,01:43:25,05:15:56,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
73,Steve Sheather,430,M 30-34,AUS,00:29:50,02:36:12,02:03:16,05:15:57,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
47,Jamie Mcfarlane,198,M 25-29,AUS,00:40:35,02:46:35,01:41:25,05:15:57,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
48,Jamie O'Regan,212,M 25-29,AUS,00:35:12,02:51:36,01:39:59,05:16:00,Ironman 70.3 Sunshine Coast,09/10/2017,"Mooloolaba, Queensland, Australia"
