Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
32,Lisa Cheer,780,F 40-44,AUS,01:36:56,07:31:56,06:01:12,15:26:17,Ironman Australia,05/07/2017,"Port Macquarie, Australia"
20,Sean Rooney,1137,M 60-64,AUS,01:28:05,07:23:43,06:22:07,15:26:21,Ironman Australia,05/07/2017,"Port Macquarie, Australia"
9,Wayne Matthews,302,M 65-69,AUS,01:25:18,07:15:55,06:29:37,15:27:11,Ironman Australia,05/07/2017,"Port Macquarie, Australia"
4,Julie Parish,1144,F 60-64,AUS,01:15:06,07:56:03,06:03:35,15:28:44,Ironman Australia,05/07/2017,"Port Macquarie, Australia"
2,Keith Ives,1156,M 70-74,AUS,01:47:57,06:51:13,06:42:28,15:31:13,Ironman Australia,05/07/2017,"Port Macquarie, Australia"
2,Shirley Rolston,197,F 65-69,NZL,01:33:56,07:24:25,06:22:15,15:31:15,Ironman Australia,05/07/2017,"Port Macquarie, Australia"
33,Minnie Beth Tomas,805,F 40-44,PHL,01:29:58,07:59:51,05:45:45,15:31:41,Ironman Australia,05/07/2017,"Port Macquarie, Australia"
19,Somsakul Aramwatanapong,1074,F 50-54,THA,01:36:45,07:46:03,05:56:52,15:32:25,Ironman Australia,05/07/2017,"Port Macquarie, Australia"
175,Peter Mitchell,718,M 40-44,AUS,01:43:53,07:24:25,06:12:12,15:32:34,Ironman Australia,05/07/2017,"Port Macquarie, Australia"
184,Craig Bretton,827,M 45-49,AUS,01:11:02,06:47:40,07:18:49,15:35:02,Ironman Australia,05/07/2017,"Port Macquarie, Australia"
66,Daryl Gehlig,1108,M 55-59,ZAF,01:11:50,07:24:47,06:41:08,15:35:09,Ironman Australia,05/07/2017,"Port Macquarie, Australia"
133,Andrew Ballantyne,501,M 35-39,AUS,01:43:19,06:44:24,06:54:37,15:35:26,Ironman Australia,05/07/2017,"Port Macquarie, Australia"
40,Blake Johsnon,373,M 25-29,AUS,01:07:12,07:05:14,07:10:33,15:36:41,Ironman Australia,05/07/2017,"Port Macquarie, Australia"
105,Derek Sams,1056,M 50-54,AUS,01:18:25,07:39:45,06:23:38,15:37:06,Ironman Australia,05/07/2017,"Port Macquarie, Australia"
67,John Crossland,1101,M 55-59,AUS,01:20:21,06:53:43,07:08:33,15:37:42,Ironman Australia,05/07/2017,"Port Macquarie, Australia"
35,Rowena Afante Roca,987,F 45-49,PHL,01:17:34,08:12:07,05:56:28,15:38:44,Ironman Australia,05/07/2017,"Port Macquarie, Australia"
185,Thanaphol Kowsupamongkol,898,M 45-49,THA,01:40:28,07:21:08,06:11:16,15:39:21,Ironman Australia,05/07/2017,"Port Macquarie, Australia"
134,Phisek Yupamake,607,M 35-39,THA,01:17:50,07:23:57,06:31:25,15:41:20,Ironman Australia,05/07/2017,"Port Macquarie, Australia"
186,Steve Baker,815,M 45-49,AUS,01:13:38,06:52:03,07:22:17,15:44:06,Ironman Australia,05/07/2017,"Port Macquarie, Australia"
68,Ian Brown,1094,M 55-59,AUS,01:33:57,07:29:10,06:18:00,15:44:08,Ironman Australia,05/07/2017,"Port Macquarie, Australia"
36,Wendy Mcguigan,977,F 45-49,AUS,01:33:52,07:41:03,06:19:59,15:45:04,Ironman Australia,05/07/2017,"Port Macquarie, Australia"
176,Maatthew Pride,736,M 40-44,AUS,01:15:55,07:45:35,06:32:16,15:45:40,Ironman Australia,05/07/2017,"Port Macquarie, Australia"
24,Melissa Shortman,628,F 35-39,AUS,01:16:01,07:49:15,06:23:35,15:45:46,Ironman Australia,05/07/2017,"Port Macquarie, Australia"
177,Wendell Lim,709,M 40-44,PHL,01:46:16,07:29:16,06:16:45,15:46:02,Ironman Australia,05/07/2017,"Port Macquarie, Australia"
81,Keagan Gaborit,332,M 30-34,AUS,01:23:02,07:19:45,06:49:11,15:46:19,Ironman Australia,05/07/2017,"Port Macquarie, Australia"
26,Sallyann Smit,494,F 30-34,AUS,01:22:15,07:46:17,06:16:32,15:46:28,Ironman Australia,05/07/2017,"Port Macquarie, Australia"
107,Andrew Trout,1071,M 50-54,AUS,01:23:47,07:21:27,06:45:54,15:47:09,Ironman Australia,05/07/2017,"Port Macquarie, Australia"
135,James Arvin Ison,547,M 35-39,PHL,01:25:24,07:49:07,06:20:27,15:47:11,Ironman Australia,05/07/2017,"Port Macquarie, Australia"
187,Mike Hos,883,M 45-49,NZL,01:26:20,07:51:34,06:19:24,15:47:37,Ironman Australia,05/07/2017,"Port Macquarie, Australia"
178,Rattasapa Mahachon,714,M 40-44,THA,01:31:27,07:04:45,06:51:59,15:48:23,Ironman Australia,05/07/2017,"Port Macquarie, Australia"
5,Pauline Mccann,337,F 60-64,AUS,01:27:47,07:59:24,05:58:27,15:48:41,Ironman Australia,05/07/2017,"Port Macquarie, Australia"
82,Abdulla Alhemaidi,1161,M 30-34,QAT,01:18:42,07:12:18,07:01:18,15:49:28,Ironman Australia,05/07/2017,"Port Macquarie, Australia"
83,Matthew Gregory,435,M 30-34,AUS,01:33:44,08:17:26,05:49:41,15:49:45,Ironman Australia,05/07/2017,"Port Macquarie, Australia"
7,Cecilia Dattoli,1126,F 55-59,ARG,01:41:35,07:55:44,05:55:50,15:50:23,Ironman Australia,05/07/2017,"Port Macquarie, Australia"
188,Clifford Hoeft,881,M 45-49,AUS,01:19:27,07:08:12,07:07:35,15:51:26,Ironman Australia,05/07/2017,"Port Macquarie, Australia"
14,Jamie Wallace-Woodroffe,358,M 18-24,GBR,01:21:48,07:48:05,06:16:33,15:51:34,Ironman Australia,05/07/2017,"Port Macquarie, Australia"
108,Andrew Young,1183,M 50-54,AUS,01:22:32,07:56:18,06:08:57,15:51:37,Ironman Australia,05/07/2017,"Port Macquarie, Australia"
20,Bernadette Robinson,1085,F 50-54,AUS,01:37:24,07:19:15,06:40:10,15:52:02,Ironman Australia,05/07/2017,"Port Macquarie, Australia"
37,Danielle Ollington,981,F 45-49,AUS,01:22:16,08:09:44,05:58:30,15:52:05,Ironman Australia,05/07/2017,"Port Macquarie, Australia"
109,Eiji Nishida,312,M 50-54,JPN,01:21:38,07:52:34,06:25:13,15:53:25,Ironman Australia,05/07/2017,"Port Macquarie, Australia"
110,Kevin Rossell,1054,M 50-54,GBR,01:18:02,08:05:50,06:15:52,15:54:39,Ironman Australia,05/07/2017,"Port Macquarie, Australia"
189,Terence Tan Ooi Miin,953,M 45-49,SGP,01:23:20,07:47:35,06:28:52,15:54:39,Ironman Australia,05/07/2017,"Port Macquarie, Australia"
111,Lee Salvatore Echiverri,1002,M 50-54,PHL,01:53:36,07:50:32,05:54:43,15:55:50,Ironman Australia,05/07/2017,"Port Macquarie, Australia"
112,Gerald Nicholls,1042,M 50-54,AUS,01:17:21,07:21:16,06:59:16,15:56:32,Ironman Australia,05/07/2017,"Port Macquarie, Australia"
190,Peter O'Malley,921,M 45-49,AUS,01:08:24,06:46:20,07:42:12,15:56:41,Ironman Australia,05/07/2017,"Port Macquarie, Australia"
113,Michael Streat,1066,M 50-54,AUS,01:24:09,07:32:23,06:42:34,15:58:55,Ironman Australia,05/07/2017,"Port Macquarie, Australia"
114,Bernard Che Wai Poon,1048,M 50-54,HKG,01:30:51,07:19:47,06:47:25,15:59:16,Ironman Australia,05/07/2017,"Port Macquarie, Australia"
115,Alexander Bergoc,1199,M 50-54,AUS,01:49:17,07:27:56,06:01:35,15:59:39,Ironman Australia,05/07/2017,"Port Macquarie, Australia"
34,Danielle White,808,F 40-44,AUS,01:21:17,07:29:35,06:56:31,16:01:22,Ironman Australia,05/07/2017,"Port Macquarie, Australia"
21,Eiji Nishioka,1135,M 60-64,AUS,01:19:01,07:54:38,06:34:46,16:01:46,Ironman Australia,05/07/2017,"Port Macquarie, Australia"
191,David Shoobridge,947,M 45-49,AUS,01:26:22,08:21:09,06:03:37,16:03:48,Ironman Australia,05/07/2017,"Port Macquarie, Australia"
22,Jim Bell,1131,M 60-64,AUS,01:35:29,07:27:09,06:44:37,16:05:39,Ironman Australia,05/07/2017,"Port Macquarie, Australia"
116,Grant Berthold,997,M 50-54,AUS,01:25:33,07:50:29,06:42:34,16:11:23,Ironman Australia,05/07/2017,"Port Macquarie, Australia"
27,Kirsty Mulholland,491,F 30-34,AUS,01:23:58,08:03:34,06:33:29,16:11:36,Ironman Australia,05/07/2017,"Port Macquarie, Australia"
35,Wu Hsit Tsen,809,F 40-44,CHN,01:37:47,08:00:31,06:12:15,16:14:01,Ironman Australia,05/07/2017,"Port Macquarie, Australia"
69,Stephen Ash,1089,M 55-59,AUS,01:04:13,07:24:04,07:28:07,16:16:14,Ironman Australia,05/07/2017,"Port Macquarie, Australia"
118,Paul Aalders,992,M 50-54,AUS,01:22:58,08:00:59,06:34:02,16:19:32,Ironman Australia,05/07/2017,"Port Macquarie, Australia"
192,Komut Maneechai,910,M 45-49,THA,01:29:01,08:04:26,06:27:30,16:20:29,Ironman Australia,05/07/2017,"Port Macquarie, Australia"
4,Kylie Dobbs,1159,F 18-24,AUS,01:20:31,07:54:51,06:43:37,16:21:50,Ironman Australia,05/07/2017,"Port Macquarie, Australia"
6,Jennifer Williams,1145,F 60-64,AUS,01:31:24,08:03:51,06:33:54,16:22:02,Ironman Australia,05/07/2017,"Port Macquarie, Australia"
136,Danny Akins,497,M 35-39,AUS,01:20:25,08:10:18,06:26:58,16:22:22,Ironman Australia,05/07/2017,"Port Macquarie, Australia"
70,Guy Creber,1184,M 55-59,AUS,01:31:10,08:03:04,06:36:13,16:23:40,Ironman Australia,05/07/2017,"Port Macquarie, Australia"
25,Rachel Byrne,612,F 35-39,AUS,01:16:27,08:15:59,06:33:55,16:26:18,Ironman Australia,05/07/2017,"Port Macquarie, Australia"
119,Masao Matsumoto,1035,M 50-54,JPN,01:33:42,08:05:12,06:34:13,16:33:41,Ironman Australia,05/07/2017,"Port Macquarie, Australia"
120,Greg Pearsall,1047,M 50-54,AUS,01:29:37,07:29:48,07:17:37,16:34:24,Ironman Australia,05/07/2017,"Port Macquarie, Australia"
38,Denise Duplessis,1178,F 45-49,ZAF,01:32:45,08:07:50,06:41:01,16:40:17,Ironman Australia,05/07/2017,"Port Macquarie, Australia"
122,Peter Erlandsen,1003,M 50-54,AUS,01:30:40,08:06:36,06:44:06,16:40:50,Ironman Australia,05/07/2017,"Port Macquarie, Australia"
41,Robert Cronin,368,M 25-29,AUS,01:19:52,07:41:48,07:24:48,16:42:14,Ironman Australia,05/07/2017,"Port Macquarie, Australia"
39,Dianne Wepa,991,F 45-49,NZL,01:33:00,08:07:04,06:56:48,16:53:34,Ironman Australia,05/07/2017,"Port Macquarie, Australia"
