Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
182,Claudio Convilli,249,M 45-49,ITA,01:14:52,05:44:28,04:17:50,11:31:33,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
152,Jean Mennesson,1075,M 30-34,FRA,01:07:36,05:14:54,04:57:46,11:31:50,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
183,Toni Santalahti,2326,M 45-49,FIN,01:11:39,06:03:12,04:04:52,11:31:55,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
32,Jon Barlinn,2674,M 55-59,NOR,01:15:21,05:43:09,04:15:03,11:31:57,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
245,Mervin Santiago,1755,M 40-44,PHL,01:00:05,05:48:50,04:33:42,11:32:10,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
184,Sergio Morell Hidalgo,2242,M 45-49,ESP,01:21:49,05:18:00,04:39:00,11:32:12,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
153,Javier Cavero Sáez,959,M 30-34,ESP,01:18:44,05:35:20,04:24:44,11:32:12,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
243,Alejandro Santana Angulo,203,M 35-39,ESP,01:08:56,05:40:25,04:27:03,11:32:22,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
74,Osian Flowers,830,M 25-29,GBR,01:24:26,05:29:25,04:24:43,11:32:27,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
11,Mikhail Kurilo,787,M 18-24,RUS,01:07:12,05:54:17,04:18:17,11:32:28,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
95,Raynald Droz,2480,M 50-54,CHE,01:01:10,04:57:58,05:26:51,11:32:46,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
185,Barry Morrissey,2245,M 45-49,IRL,01:27:48,05:27:10,04:21:44,11:32:48,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
186,Max Pekkala,2271,M 45-49,FIN,01:21:22,05:56:49,04:00:20,11:32:56,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
33,Bruno Briere,2682,M 55-59,FRA,01:14:11,05:17:38,04:40:01,11:33:00,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
187,Kevin Blakey,2054,M 45-49,GBR,01:15:08,05:31:39,04:32:53,11:33:07,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
244,Glenn Church,1247,M 35-39,GBR,01:26:39,05:13:17,04:42:04,11:33:12,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
96,Simon Young,2665,M 50-54,GBR,01:10:08,05:49:53,04:18:59,11:33:13,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
34,Gary Thoms,2767,M 55-59,GBR,01:19:35,05:41:24,04:15:04,11:33:14,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
246,Tom Nossiter,1875,M 40-44,GBR,01:10:21,05:26:45,04:42:48,11:33:40,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
247,Wojciech Maka,1820,M 40-44,POL,01:09:28,05:28:34,04:47:10,11:33:46,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
188,Lars Pedersen,261,M 45-49,SWE,01:25:02,05:10:38,04:48:27,11:33:47,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
35,Davor Skare,2763,M 55-59,HRV,01:08:22,05:35:21,04:39:13,11:33:56,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
245,Stephen Butler,1230,M 35-39,IRL,01:18:46,05:34:30,04:28:41,11:33:57,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
189,Raoul Floresca,388,M 45-49,PHL,01:09:43,05:48:45,04:17:09,11:33:57,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
246,Johannes Menzel,1401,M 35-39,DEU,01:17:26,06:00:54,04:00:24,11:34:01,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
190,Mauricio Bonamigo,379,M 45-49,BRA,01:02:47,05:28:25,04:48:51,11:34:02,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
97,Michael Jux,2538,M 50-54,DEU,01:24:30,05:25:21,04:35:47,11:34:03,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
247,Txus Aguado San Millan,1188,M 35-39,ESP,01:09:15,05:25:50,04:49:31,11:34:18,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
14,Cath Fenn,673,F 45-49,GBR,01:05:07,05:45:15,04:32:53,11:34:23,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
248,Oscar López De Andrés,1374,M 35-39,ESP,01:15:00,05:34:35,04:27:12,11:34:24,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
191,Николай Одинцов,2257,M 45-49,RUS,01:13:44,05:39:17,04:21:30,11:34:28,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
248,Ryan Cathcart,1644,M 40-44,IRL,01:19:33,05:37:54,04:23:02,11:34:30,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
36,David Cochrane,2691,M 55-59,IRL,01:17:03,05:18:18,04:46:03,11:34:32,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
249,Abel Moreno Dominguez,1410,M 35-39,ESP,01:03:41,05:23:36,04:59:59,11:34:37,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
6,Leslie Pribyl,742,F 50-54,CAN,01:04:43,05:15:24,05:03:44,11:34:55,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
154,Reagan Diaz,973,M 30-34,PHL,01:20:39,05:34:21,04:28:54,11:34:58,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
37,Jean Louis Carteret,2688,M 55-59,FRA,01:17:57,05:23:15,04:37:59,11:35:03,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
192,Wilson Kane,2164,M 45-49,GBR,01:18:23,05:13:34,04:51:54,11:35:07,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
193,Gilles De Reyff,2085,M 45-49,CHE,01:06:27,05:08:57,05:05:34,11:35:08,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
250,Jorge Urrutia,335,M 35-39,ESP,01:04:13,05:47:00,04:34:56,11:35:09,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
155,Tony Fitzgerald,983,M 30-34,IRL,00:59:32,05:15:36,05:10:54,11:35:15,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
249,Richard Olsson,361,M 40-44,SWE,01:20:49,05:42:51,04:22:32,11:35:22,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
250,Daniel Gillert,1713,M 40-44,GBR,01:13:59,05:39:33,04:28:00,11:35:22,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
12,CHIKA SHIOMI,475,F 40-44,JPN,01:15:45,05:41:12,04:20:42,11:35:25,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
251,Kevin Murray,1863,M 40-44,IRL,01:11:05,05:27:28,04:43:58,11:35:37,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
251,Chris Gallagher,1300,M 35-39,IRL,01:12:14,05:42:59,04:23:17,11:35:41,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
98,Shane Malone,2569,M 50-54,IRL,01:03:20,05:24:48,04:52:12,11:35:47,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
252,Maxim Kozulin,1359,M 35-39,RUS,01:31:39,05:38:35,04:14:03,11:35:54,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
75,Tuomas Lahti,855,M 25-29,FIN,01:18:34,05:23:09,04:44:09,11:36:15,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
253,Jay Drinkwater,1279,M 35-39,GBR,00:59:11,05:33:44,04:47:31,11:36:18,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
194,Ruben Duran,2101,M 45-49,ESP,01:19:11,05:20:03,04:41:58,11:36:23,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
254,Ed Shaw,1494,M 35-39,GBR,01:01:00,05:51:27,04:21:01,11:36:24,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
195,Joseluis Berrocal Herrera,2051,M 45-49,ESP,01:08:25,05:52:07,04:21:12,11:36:37,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
156,David Cobos,966,M 30-34,ESP,01:24:16,05:27:48,04:25:30,11:36:50,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
13,Essi Pöyhönen,639,F 40-44,FIN,01:15:41,05:48:52,04:16:40,11:36:53,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
99,Tony Salter,2614,M 50-54,GBR,01:27:10,05:50:42,04:01:37,11:36:57,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
100,Paolo Cadamuro,2446,M 50-54,ITA,01:14:14,05:21:02,04:44:48,11:37:00,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
14,Francesca Amalfitano,613,F 40-44,ITA,01:09:15,05:42:26,04:29:31,11:37:01,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
101,Nicholas Deakin,2473,M 50-54,GBR,01:12:05,05:21:37,04:53:17,11:37:03,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
196,Jose Raja Rodriguez,2294,M 45-49,ESP,01:12:15,05:27:26,04:42:17,11:37:10,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
12,Mateja Baš,532,F 30-34,SVN,01:17:08,05:46:54,04:21:50,11:37:11,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
255,Nacho Parera Ruiz,1437,M 35-39,ESP,01:07:13,05:47:55,04:34:05,11:37:16,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
252,Alexander Link,1809,M 40-44,DEU,01:34:57,05:40:24,04:10:47,11:37:22,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
38,Lars Møller,2736,M 55-59,DNK,01:22:08,05:13:21,04:38:41,11:37:38,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
253,Sébastien Pauliat,1890,M 40-44,FRA,01:12:48,05:23:35,04:45:04,11:37:39,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
15,Sheri Darlison,671,F 45-49,CAN,01:25:35,05:40:04,04:24:28,11:38:12,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
157,Dariusz Mateja,1067,M 30-34,POL,01:16:51,05:24:55,04:44:21,11:38:20,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
256,Juan Jimenez Salvador,1342,M 35-39,ESP,01:00:13,05:37:38,04:35:27,11:38:20,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
257,Antonio Miguel Lorenzo,1377,M 35-39,PHL,01:16:54,05:42:04,04:27:48,11:38:23,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
197,Cormac Murphy,2249,M 45-49,IRL,01:19:24,05:42:22,04:24:41,11:38:29,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
76,Xavier Palau Capell,882,M 25-29,ESP,01:14:13,05:30:43,04:38:14,11:38:36,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
16,Jaana Vaulamo,704,F 45-49,FIN,01:17:14,05:31:11,04:41:07,11:38:40,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
15,Sanna Lehtinen,628,F 40-44,FIN,01:16:12,05:32:19,04:41:05,11:38:47,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
102,Dusan Olaj,423,M 50-54,SVN,01:26:10,05:25:28,04:35:24,11:38:53,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
198,Richard Conway,2076,M 45-49,GBR,01:16:07,05:32:23,04:35:13,11:39:06,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
258,Aleksandr Mitrohkin,1404,M 35-39,RUS,01:09:24,05:43:32,04:33:50,11:39:06,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
103,Rupert Dunn,2482,M 50-54,GBR,01:10:09,05:41:45,04:27:54,11:39:10,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
39,Milos Kmunicek,2729,M 55-59,CZE,01:15:26,05:38:35,04:31:04,11:39:10,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
254,Declan Mccaughan,1840,M 40-44,IRL,01:33:00,05:35:26,04:06:23,11:39:10,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
259,Stephen Corrigan,1258,M 35-39,IRL,01:30:32,05:26:43,04:28:45,11:39:25,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
104,Harri Myllärinen,2580,M 50-54,FIN,01:17:48,05:22:37,04:45:23,11:39:28,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
105,Jacek Jurski,419,M 50-54,POL,01:15:21,05:20:53,04:52:11,11:39:35,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
158,Christian Lejon,1055,M 30-34,SWE,01:19:57,05:45:47,04:21:45,11:39:45,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
7,Luisa Memmo,461,F 50-54,ITA,01:21:51,05:11:00,04:55:06,11:39:45,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
260,Eliud Vega,1543,M 35-39,PRI,01:13:37,05:37:43,04:35:20,11:39:46,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
17,Merce Asensio Miguel,661,F 45-49,ESP,01:04:43,05:35:33,04:46:39,11:40:04,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
159,Carlos Ferreyra,300,M 30-34,MEX,01:11:50,05:25:29,04:50:02,11:40:04,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
106,Fabian Blanco,413,M 50-54,ESP,01:22:00,05:36:25,04:31:05,11:40:07,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
16,Karen Robinson,596,F 35-39,IRL,01:11:14,05:23:25,04:45:42,11:40:08,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
160,Louis Mcmurrough,1072,M 30-34,GBR,01:10:22,05:40:36,04:37:42,11:40:11,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
12,Shane Finn,784,M 18-24,IRL,01:17:48,05:39:34,04:28:50,11:40:12,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
199,Pat Healey,2142,M 45-49,GBR,01:06:33,05:22:00,05:02:35,11:40:27,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
5,Joseph Orpaz,2808,M 65-69,ISR,01:19:25,05:31:38,04:28:45,11:40:44,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
15,Rose Alterman,496,F 25-29,GBR,01:21:44,06:11:03,03:56:03,11:40:58,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
77,Lewis Bruce,814,M 25-29,GBR,01:10:01,06:21:41,03:57:17,11:41:00,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
107,Bjarte Reed,424,M 50-54,NOR,01:09:49,04:55:14,05:26:19,11:41:07,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
40,Mikhail Tinovitckii,2768,M 55-59,RUS,00:57:27,05:35:25,04:49:11,11:41:10,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
200,Miquel Angel Millan Morales,2231,M 45-49,ESP,01:09:17,05:40:17,04:40:18,11:41:13,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
41,Seamus O'Keeffe,436,M 55-59,IRL,01:21:27,05:48:39,04:20:33,11:41:23,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
78,James Childs,819,M 25-29,GBR,01:13:55,05:48:27,04:26:51,11:41:25,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
255,Evangelos-Alexandros Souliotis,1966,M 40-44,GRC,01:15:43,05:50:49,04:21:34,11:41:30,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
201,Stuart Weightman,2399,M 45-49,GBR,01:10:12,05:42:25,04:35:50,11:41:31,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
261,Rhoderick Guieb,1322,M 35-39,PHL,01:19:57,05:24:54,04:43:40,11:41:36,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
161,Vincent Caillard,954,M 30-34,FRA,01:15:46,05:43:29,04:26:38,11:41:40,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
256,Paul Salmon,366,M 40-44,GBR,01:17:58,05:18:42,04:47:18,11:41:41,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
108,Patrick Hughes,418,M 50-54,GBR,01:37:44,05:36:47,04:14:41,11:41:50,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
257,Luis Faria,1687,M 40-44,PRT,01:05:31,05:28:10,04:57:45,11:41:58,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
258,Cédric Tohier,1994,M 40-44,FRA,01:07:53,04:57:16,05:27:23,11:42:06,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
259,Yiannis Karakostas,1766,M 40-44,GRC,01:03:53,05:29:09,04:55:18,11:42:08,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
162,Serhii Vichev,1172,M 30-34,UKR,01:12:45,06:02:37,04:13:54,11:42:14,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
109,Steve Cable,2445,M 50-54,GBR,01:31:32,06:06:00,03:52:16,11:42:21,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
110,Andrew Jones,2533,M 50-54,GBR,01:17:53,05:22:56,04:52:21,11:42:21,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
163,Piotr Madej,1063,M 30-34,POL,01:23:12,05:13:04,04:51:15,11:42:22,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
260,Christian Riese,1927,M 40-44,DEU,01:15:07,05:34:25,04:31:17,11:42:23,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
261,Ivan Greaves,1725,M 40-44,GBR,01:06:46,05:34:03,04:40:20,11:42:25,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
262,Chris Goodfellow,1315,M 35-39,GBR,00:55:11,04:46:58,05:53:46,11:42:27,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
164,Alex Fedorko,980,M 30-34,RUS,01:24:28,05:54:07,04:11:53,11:42:33,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
262,Steve Dowse,1674,M 40-44,GBR,01:11:48,05:19:07,04:56:53,11:42:36,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
202,Stanislav Kuzavov,2178,M 45-49,RUS,01:19:53,05:32:00,04:38:03,11:42:40,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
165,Kevin Maher,1064,M 30-34,IRL,01:12:10,05:31:04,04:48:43,11:42:47,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
42,Steve Hunter,2718,M 55-59,GBR,01:06:22,05:34:50,04:44:06,11:42:53,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
263,Jp Bednarek,1212,M 35-39,GBR,01:08:47,05:17:50,05:06:02,11:42:58,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
8,Nadia Wells,748,F 50-54,GBR,01:14:31,05:59:49,04:19:22,11:42:59,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
166,Ashwin Govindasamy,1000,M 30-34,IND,01:24:53,05:17:19,04:48:22,11:43:02,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
111,Erik Berntson,2438,M 50-54,SWE,01:16:17,05:35:13,04:38:32,11:43:05,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
112,Marzio Zanato,429,M 50-54,ITA,01:15:34,05:36:32,04:30:01,11:43:10,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
264,Eduard Aguilera,1190,M 35-39,ESP,01:03:42,05:50:33,04:33:56,11:43:14,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
263,Agustín Sánchez Draper,1947,M 40-44,ESP,01:17:54,05:44:06,04:29:21,11:43:15,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
203,Jesus Piñero Santos,2275,M 45-49,ESP,01:21:19,05:22:10,04:45:58,11:43:16,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
265,Gavin McAllister,1397,M 35-39,IRL,01:09:20,05:41:14,04:38:11,11:43:21,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
264,Kristijan Sindik,1957,M 40-44,HRV,01:19:42,05:44:35,04:20:45,11:43:23,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
167,Charles Fernandez,981,M 30-34,PHL,01:18:15,06:06:24,04:05:10,11:43:36,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
168,Leonid Italyantsev,1015,M 30-34,RUS,01:25:57,05:44:44,04:23:46,11:43:42,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
265,Declan Hardy,351,M 40-44,IRL,01:10:02,05:22:38,04:57:02,11:43:44,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
13,Nuppu Zeitlin,560,F 30-34,FIN,01:17:58,06:04:06,04:12:38,11:43:49,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
266,Javi Jimenez Salvador,1341,M 35-39,ESP,00:57:34,05:46:25,04:42:10,11:43:49,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
266,Trevor Barna,1600,M 40-44,USA,01:03:34,05:42:37,04:44:06,11:43:54,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
267,Marat Valeyev,1535,M 35-39,RUS,01:11:22,05:28:54,04:51:26,11:43:55,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
267,Lauri Pöyhönen,1910,M 40-44,FIN,01:38:02,05:45:09,04:04:41,11:44:08,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
113,Paul Barton,2430,M 50-54,GBR,01:19:35,05:28:29,04:43:38,11:44:11,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
16,Nóra Vándor,446,F 40-44,HUN,01:18:30,05:23:48,04:51:50,11:44:13,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
268,Ruslan Verevskyi,1544,M 35-39,UKR,01:15:23,05:51:35,04:19:19,11:44:17,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
268,Jordi Triadu,1997,M 40-44,ESP,01:01:35,05:11:36,05:20:22,11:44:32,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
269,Barry Kent,1770,M 40-44,IRL,01:04:07,05:04:23,05:24:22,11:44:40,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
269,Alexandre Bertoldo,1217,M 35-39,FRA,01:15:53,05:29:57,04:41:52,11:44:42,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
204,Kevin Rainford,2293,M 45-49,GBR,01:07:41,05:28:30,05:00:25,11:44:56,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
114,Steve Cox,2461,M 50-54,GBR,01:21:58,05:51:26,04:16:41,11:44:58,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
270,Marcus Sheridan,1955,M 40-44,GBR,01:11:13,05:33:48,04:48:55,11:45:07,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
14,Julia Hösch,542,F 30-34,AUT,01:27:19,05:51:24,04:13:58,11:45:18,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
270,Anton Chuchko,1246,M 35-39,RUS,01:19:52,05:30:49,04:43:45,11:45:33,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
271,Nils Ohlms,1880,M 40-44,DEU,01:17:07,05:34:55,04:42:08,11:45:33,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
169,Vadim Mukhametshin,1091,M 30-34,RUS,01:19:57,05:31:03,04:43:41,11:45:36,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
115,Stephane Lamy,2559,M 50-54,BEL,01:10:06,06:10:44,04:04:05,11:45:36,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
205,Nir Joels,2161,M 45-49,ISR,01:06:47,05:33:00,04:53:18,11:45:47,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
170,Владислав Невеселый,1095,M 30-34,UKR,01:24:32,05:47:27,04:19:20,11:45:56,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
206,Kristofer Svensson,2358,M 45-49,SWE,01:16:26,05:12:03,05:07:22,11:45:58,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
272,Andreas Karlstedt,1767,M 40-44,SWE,01:07:21,05:29:20,04:59:47,11:46:04,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
207,Shane Quilligan,2287,M 45-49,IRL,01:07:21,05:31:51,04:54:01,11:46:15,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
273,Matthew Elliott,1681,M 40-44,GBR,01:21:03,05:36:29,04:38:36,11:46:16,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
116,Michael Tsaoutos,2643,M 50-54,GRC,01:15:10,05:35:25,04:43:32,11:46:18,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
171,Daniil Orlov,1105,M 30-34,RUS,01:13:55,05:28:52,04:49:21,11:46:22,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
271,Cato Eliassen,1286,M 35-39,NOR,01:19:14,05:08:18,05:03:07,11:46:29,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
79,Lukas Fogas,831,M 25-29,SVK,01:02:04,05:24:46,05:07:58,11:46:48,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
18,Maite Marzo Gómez,688,F 45-49,ESP,01:18:33,06:04:22,04:09:55,11:46:49,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
272,Jonas Komstedt,1355,M 35-39,SWE,01:09:52,05:22:56,05:02:14,11:47:11,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
274,Konstantin Kamyshnyy,1762,M 40-44,RUS,01:13:04,05:35:07,04:49:08,11:47:20,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
273,Ioannis Koustenis,1357,M 35-39,GRC,01:02:50,05:55:37,04:34:18,11:47:20,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
275,Mieszko Kastelnik,1768,M 40-44,POL,01:18:22,05:57:05,04:20:39,11:47:27,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
172,Artturi Niittynen,1098,M 30-34,FIN,01:16:43,05:56:50,04:19:37,11:47:30,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
80,Joaquim Fabrega,807,M 25-29,MEX,01:08:34,05:24:30,04:57:03,11:47:32,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
173,Sylvain Pellier,1106,M 30-34,FRA,01:20:04,05:27:09,04:48:12,11:47:34,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
3,Merce Magem Prat,758,F 55-59,ESP,01:13:03,06:02:40,04:22:29,11:47:44,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
174,Eoin Cuddihy,971,M 30-34,IRL,01:10:39,05:28:41,04:54:36,11:47:47,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
274,Mikko Räisänen,1456,M 35-39,FIN,01:45:42,05:36:12,04:11:49,11:48:00,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
175,Hugh O'Malley,1102,M 30-34,IRL,01:15:44,05:43:19,04:36:50,11:48:00,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
3,Julie Pichard,493,F 18-24,FRA,01:15:42,05:44:10,04:31:39,11:48:03,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
275,Pasi Anttila,1198,M 35-39,FIN,01:06:02,05:49:49,04:41:12,11:48:31,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
5,Franc Rogan,2797,M 60-64,SVN,01:27:04,05:38:00,04:30:39,11:48:39,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
276,Bartosz Potyrala,1448,M 35-39,POL,01:29:48,05:46:13,04:18:10,11:48:44,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
276,Jose Manuel Llorca,1812,M 40-44,ESP,01:15:48,05:41:54,04:40:34,11:48:46,Ironman Barcelona,10/02/2016,"Barcelona, Spain"
