Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
117,Davey Owens,1708,M 40-44,IRL,01:07:08,05:17:01,03:49:49,10:26:08,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
128,Bart Vermeulen,1326,M 35-39,BEL,00:59:10,05:10:49,04:06:14,10:26:20,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
42,Thomas Edtmayer,1009,M 25-29,AUT,01:10:54,05:24:30,03:41:45,10:26:28,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
5,Arjen Langbroek,2815,M 55-59,NLD,01:23:18,05:15:59,03:37:56,10:26:36,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
118,Michael Lewenbauer,2052,M 40-44,AUT,01:07:58,05:19:22,03:50:48,10:26:38,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
119,Eric Gilbert,1641,M 40-44,FRA,01:03:35,05:25:26,03:46:32,10:26:42,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
43,Markus Lerchbaumer,935,M 25-29,AUT,01:08:30,05:15:38,03:51:57,10:26:45,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
73,Fillippo Zucchetti,2405,M 45-49,ITA,01:06:56,05:25:52,03:44:47,10:26:45,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
129,Tiago Cordas,1451,M 35-39,PRT,01:08:30,05:21:15,03:46:51,10:26:49,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
25,Georg Schwandl,416,M 50-54,AUT,01:05:37,05:18:35,03:54:33,10:27:00,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
120,Michael Heinisch,317,M 40-44,AUT,01:08:13,05:04:36,04:03:27,10:27:10,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
130,Manuel Agrafojo Vera,1468,M 35-39,ESP,01:09:09,05:31:38,03:36:39,10:27:30,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
131,Richard Schoener,1593,M 35-39,AUT,01:18:35,05:24:11,03:32:15,10:27:52,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
102,Christopher Primik,1047,M 30-34,AUT,01:00:19,05:15:04,04:04:53,10:27:53,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
28,Markus Mlinar,17,M PRO,AUT,01:05:19,04:57:08,04:18:59,10:27:56,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
121,Zoltan Gyenizse,312,M 40-44,HUN,01:12:14,05:17:52,03:48:36,10:27:59,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
103,Matthew Jones,1116,M 30-34,GBR,01:08:53,05:19:03,03:50:22,10:28:02,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
122,Wolfgang Hainisch,545,M 40-44,AUT,01:16:54,05:04:50,03:58:19,10:28:11,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
104,Luca Vicini,1243,M 30-34,ITA,01:07:41,05:27:58,03:39:32,10:28:12,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
74,Dino Parroni,2138,M 45-49,ITA,00:59:14,05:20:18,03:56:19,10:28:20,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
123,Cedric Leneau,336,M 40-44,BEL,01:09:39,05:05:41,04:05:33,10:28:26,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
105,Thomas Meyer,1057,M 30-34,AUT,01:09:06,05:22:02,03:49:09,10:28:29,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
26,Pascal Adam,2743,M 50-54,BEL,01:12:48,05:00:55,04:06:14,10:28:31,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
6,Iurie Ostasin,427,M 55-59,MDA,01:08:07,05:13:47,03:58:15,10:28:35,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
5,Alexandra Kronenberg,218,F 40-44,CHE,01:14:33,05:31:28,03:32:05,10:28:37,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
27,Jens Wollenberg,2665,M 50-54,DEU,01:08:12,05:37:03,03:31:39,10:28:52,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
29,David Krupicka,51,M PRO,CZE,01:09:00,05:09:49,04:02:32,10:28:58,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
28,Stefan Thür,2679,M 50-54,AUT,01:16:46,05:16:33,03:46:40,10:29:04,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
124,Ricardo Cordeiro,1840,M 40-44,PRT,01:06:28,05:12:30,03:58:35,10:29:09,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
132,Ricardo Carvalho,1413,M 35-39,PRT,01:10:02,05:19:43,03:48:19,10:29:10,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
125,Vittorio Cornaro,2027,M 40-44,CHE,01:11:35,05:37:08,03:30:35,10:29:22,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
126,Juan Antonio Navarro,2034,M 40-44,ESP,01:10:04,05:31:08,03:39:15,10:29:23,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
127,Andreas Klatzer,1608,M 40-44,AUT,01:07:44,05:21:12,03:51:06,10:29:23,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
133,Simone Bellodi,1425,M 35-39,ITA,01:13:39,05:23:24,03:42:49,10:29:27,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
75,José Miguel García Gonzalez,2304,M 45-49,ESP,01:12:48,05:21:38,03:37:37,10:29:27,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
134,Bartolomeo Ventura,1539,M 35-39,ITA,01:06:05,05:38:16,03:31:41,10:29:43,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
76,Chris Newman,2155,M 45-49,GBR,01:03:41,05:14:37,04:01:26,10:29:43,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
6,Marlies Penker,72,F 40-44,AUT,01:27:16,05:18:21,03:34:04,10:29:50,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
128,Jakub Weimann,1758,M 40-44,CZE,01:14:39,05:37:12,03:26:59,10:30:07,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
135,Dan Williams,1346,M 35-39,GBR,01:18:46,05:16:19,03:46:43,10:30:09,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
106,Denis Ferli ,1077,M 30-34,SVN,01:09:52,05:20:31,03:51:20,10:30:13,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
136,Matthias Wesselowitsch,1385,M 35-39,AUT,01:16:44,05:21:40,03:40:35,10:30:14,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
137,Domenico Cristian Bottalico,1441,M 35-39,ITA,01:09:54,05:20:18,03:47:55,10:30:22,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
29,Paul Marouschek,2733,M 50-54,AUT,01:03:57,05:16:41,03:58:29,10:30:23,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
77,Markus Launer,2383,M 45-49,DEU,01:15:20,05:26:54,03:35:37,10:30:24,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
7,Ingrid Kidd,772,F 40-44,GBR,01:03:12,05:14:03,04:05:12,10:30:30,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
30,Christian Brunner,2520,M 50-54,AUT,01:14:30,05:18:52,03:47:54,10:30:31,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
7,Bruno Mettler,2775,M 55-59,CHE,01:14:05,05:27:25,03:37:08,10:30:32,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
5,Sandra Rehrl,685,F 30-34,AUT,01:13:38,05:25:12,03:42:35,10:30:40,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
44,Arnold Völkl,1010,M 25-29,AUT,01:07:03,05:08:51,04:02:15,10:30:42,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
30,Michal Jalovecky,42,M PRO,CZE,01:08:55,05:45:42,03:29:41,10:30:45,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
138,David Clere,1482,M 35-39,FRA,01:18:27,05:25:13,03:36:24,10:30:45,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
45,Alexander Wolf,984,M 25-29,DEU,01:01:44,05:19:44,04:01:10,10:30:51,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
2,Isabella Windhager,438,F 25-29,AUT,01:17:25,05:31:27,03:32:50,10:30:59,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
129,Gabriele Dogini,1714,M 40-44,ITA,01:07:46,05:19:44,03:49:22,10:31:00,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
139,Markus Mayerhofer,1300,M 35-39,AUT,01:13:31,05:23:11,03:44:15,10:31:10,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
8,Richard Pertschy,2823,M 55-59,AUT,01:10:16,05:12:31,04:00:02,10:31:21,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
78,Oliviero Racchelli,365,M 45-49,FRA,01:01:56,05:21:30,03:58:34,10:31:22,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
9,Reinhold Garnitschnig,83,M 55-59,AUT,01:05:26,05:14:21,04:03:04,10:31:26,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
79,Philippe Simon,180,M 45-49,FRA,01:14:47,05:26:44,03:38:47,10:31:29,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
80,Peter Van Der Elst,2089,M 45-49,BEL,01:14:00,05:30:36,03:33:24,10:31:29,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
130,Marco Ravazzola,1785,M 40-44,ITA,01:07:57,05:20:49,03:53:48,10:31:35,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
131,Antonio Lopez,2028,M 40-44,ESP,01:08:05,05:18:41,03:54:29,10:31:40,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
140,David Martín Salinas,1576,M 35-39,ESP,01:08:50,05:32:32,03:38:06,10:31:43,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
81,Lars Manberger,2211,M 45-49,SWE,01:04:17,05:21:47,03:55:11,10:31:45,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
107,Rene Pfaller,1218,M 30-34,AUT,01:06:11,05:22:26,03:53:26,10:31:49,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
108,Andrew Wooding,1180,M 30-34,FRA,01:04:47,05:20:10,03:52:37,10:31:56,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
132,Martin Heri,1954,M 40-44,AUT,01:09:38,05:19:26,03:47:24,10:32:06,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
82,Thomas Muhr,181,M 45-49,AUT,01:11:58,05:21:40,03:49:05,10:32:07,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
83,Emilio Previtali,2171,M 45-49,ITA,01:12:47,04:55:13,04:15:22,10:32:27,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
5,Ines Najvirt,445,F 35-39,SVN,01:19:30,05:33:02,03:32:06,10:32:37,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
109,Luca De Angelis,1075,M 30-34,SMR,01:08:36,05:20:54,03:55:38,10:32:44,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
133,Michael Baumgartner,1652,M 40-44,AUT,01:15:38,05:30:13,03:39:36,10:32:49,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
134,Rene Kattner,1656,M 40-44,AUT,01:08:33,05:10:30,04:03:02,10:32:53,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
135,Peter Kniz,1625,M 40-44,SVK,00:55:31,05:24:09,04:00:43,10:32:56,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
84,Jarek Majchrzak,2203,M 45-49,POL,01:07:31,05:15:32,04:02:28,10:33:01,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
110,Cristopher Rodriguez Lopez,1159,M 30-34,ESP,01:00:56,05:26:52,03:52:49,10:33:04,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
136,Lorenzo Bonagiunti,530,M 40-44,ITA,01:18:19,05:21:15,03:43:02,10:33:07,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
141,Joaquin Gil,1462,M 35-39,ESP,01:07:05,05:34:10,03:44:20,10:33:14,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
111,Mike Wiegand,1249,M 30-34,DEU,01:22:36,05:09:43,03:50:52,10:33:28,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
31,Andreas Profunser,2649,M 50-54,AUT,01:07:41,05:26:20,03:46:33,10:33:32,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
32,luca lazzara,600,M 50-54,ITA,01:00:49,05:18:54,04:05:13,10:33:46,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
142,Ralph Castelberg,142,M 35-39,CHE,01:03:25,05:26:55,03:52:46,10:33:54,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
143,Martin Volkl,1520,M 35-39,DEU,01:05:05,05:08:48,04:11:29,10:33:56,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
137,Glyn Painter,1600,M 40-44,GBR,01:03:31,04:59:50,04:24:26,10:34:07,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
112,Jimmy Dernoncourt,486,M 30-34,BEL,01:14:22,05:25:47,03:43:49,10:34:18,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
138,Alois Rigam,339,M 40-44,AUT,01:14:28,05:31:49,03:39:27,10:34:23,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
139,Matteo Bimbatti,1799,M 40-44,ITA,01:06:46,05:20:39,03:56:11,10:34:34,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
85,Hans Weber,2068,M 45-49,AUT,01:14:08,05:20:33,03:50:20,10:34:39,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
144,Bruno Miguel Pereira Godinho,1333,M 35-39,PRT,01:13:10,05:15:57,03:56:14,10:34:39,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
140,Josh Goldner,1763,M 40-44,ISR,01:26:12,05:20:32,03:37:36,10:34:39,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
141,Ralf Herber,1837,M 40-44,AUT,01:07:50,05:24:56,03:52:11,10:34:46,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
145,Günther Winkler,513,M 35-39,AUT,01:05:04,05:05:16,04:17:50,10:34:48,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
86,Luca Fabbri,2197,M 45-49,ITA,01:12:49,05:15:46,03:47:59,10:34:49,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
113,Luka Skocaj,1108,M 30-34,SVN,01:05:14,05:14:14,04:08:12,10:34:51,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
142,Alistair Duggin,1674,M 40-44,GBR,01:12:12,05:13:41,03:56:52,10:34:52,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
143,Jason French,1762,M 40-44,USA,01:24:24,05:00:04,03:53:39,10:35:29,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
46,Jordi Martin Tarres,979,M 25-29,ESP,01:04:37,05:37:53,03:40:26,10:35:41,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
33,Alfred Spreitzhofer,593,M 50-54,AUT,01:18:32,05:15:12,03:53:36,10:35:46,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
10,Yon Koldo Urien Gomez,2804,M 55-59,ESP,01:26:17,05:19:21,03:36:58,10:35:50,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
87,Christian Mitteregger,2336,M 45-49,AUT,01:13:01,05:17:11,03:55:04,10:36:04,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
114,Christian Hickel,1233,M 30-34,AUT,01:23:37,05:09:43,03:49:28,10:36:06,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
144,Chris Martin,1924,M 40-44,DEU,01:16:05,05:18:04,03:52:39,10:36:12,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
47,Michel Zonca,962,M 25-29,ITA,01:10:27,05:21:03,03:55:15,10:36:13,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
88,Davide Locatelli,2167,M 45-49,ITA,01:09:43,05:43:35,03:30:54,10:36:14,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
34,Goran Jakovac,2571,M 50-54,HRV,01:05:52,05:13:56,04:01:23,10:36:20,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
89,Manfred Hübel,2081,M 45-49,AUT,01:07:24,05:33:17,03:45:16,10:36:34,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
145,Jan-Peter Simons,169,M 40-44,NLD,01:09:25,05:18:12,03:56:31,10:36:36,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
146,Alexander Lehner,1664,M 40-44,AUT,01:24:08,05:23:38,03:35:21,10:36:57,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
146,Uwe Urschinger,1537,M 35-39,AUT,01:15:05,05:39:24,03:34:00,10:36:58,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
147,Tomasz Mika,1436,M 35-39,POL,01:20:22,05:18:58,03:47:01,10:37:05,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
148,Christian Helmberger,1583,M 35-39,AUT,01:02:02,04:53:43,04:25:45,10:37:07,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
90,Jens Moller-Butcher,2417,M 45-49,GBR,01:11:26,05:22:16,03:49:53,10:37:11,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
147,Heiko Asselborn,2039,M 40-44,DEU,01:07:10,05:12:27,04:07:37,10:37:14,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
91,Michael Zarth,2363,M 45-49,DEU,01:14:41,05:21:57,03:50:41,10:37:14,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
149,Eusebio Carasusan,1355,M 35-39,ESP,01:12:48,05:26:05,03:47:22,10:37:25,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
148,Georg Kumpfmüller,1945,M 40-44,AUT,01:06:30,05:23:38,03:57:53,10:37:26,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
150,Daniel Ramirez Leria,1452,M 35-39,ESP,01:15:41,05:33:26,03:37:58,10:37:47,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
9,Johannes Wachter,233,M 18-24,AUT,01:13:24,05:39:31,03:36:33,10:37:48,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
35,Günter Kubesch,2499,M 50-54,AUT,01:09:14,05:16:19,04:02:24,10:37:49,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
36,Christoph Lohmann,2496,M 50-54,DEU,01:19:05,05:19:45,03:50:39,10:37:57,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
115,Thomas Gaar,478,M 30-34,AUT,01:16:57,05:27:40,03:43:11,10:38:05,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
151,Abdi Tabet,1312,M 35-39,BEL,01:18:31,05:14:20,03:54:25,10:38:24,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
37,Jürgen Augel,2663,M 50-54,DEU,01:11:16,05:18:01,03:56:11,10:38:24,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
116,Dominic Wimmer,474,M 30-34,DEU,01:12:16,05:26:59,03:51:48,10:38:35,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
152,Luis San Hipolito Bermejo,1466,M 35-39,ESP,01:06:24,05:31:37,03:48:02,10:38:37,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
153,Gregor Reichstetter,1553,M 35-39,CHE,01:01:43,05:14:52,04:10:50,10:38:55,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
117,Howard Fielder,1138,M 30-34,GBR,01:14:01,05:22:16,03:54:06,10:38:57,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
154,Daniele Belletti,1348,M 35-39,ITA,01:02:31,05:32:33,03:51:05,10:39:05,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
118,Thomas Tausch,1227,M 30-34,AUT,01:00:22,05:13:33,04:16:51,10:39:06,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
92,Tony Cannon,376,M 45-49,USA,01:10:35,05:08:47,04:07:54,10:39:13,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
149,Michael Buchegger,1631,M 40-44,AUT,01:09:12,05:38:42,03:43:05,10:39:13,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
93,Ralf Rosenbaum,2377,M 45-49,DEU,01:14:44,05:19:47,03:55:45,10:39:16,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
94,Martin Kaindl,2105,M 45-49,AUT,01:15:07,05:12:29,04:03:29,10:39:24,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
150,Kaapo Annala,1769,M 40-44,FIN,01:17:04,05:11:09,04:01:36,10:39:30,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
95,Franz Dudda,564,M 45-49,AUT,01:12:38,05:14:27,03:58:30,10:39:34,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
155,Christian Loback,512,M 35-39,AUT,01:08:29,05:19:54,03:59:13,10:39:34,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
119,Alexander Wutti,1030,M 30-34,AUT,01:15:35,05:13:49,03:59:38,10:39:41,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
48,Giacomo Camplese,238,M 25-29,ITA,01:11:01,05:32:59,03:45:33,10:39:43,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
151,Robert Ioan Balan,328,M 40-44,ROU,01:11:07,05:26:04,03:54:17,10:40:10,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
152,Stefan Weinhoepl,1972,M 40-44,AUT,01:13:08,05:35:00,03:40:04,10:40:16,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
6,Babsi Scheck,664,F 30-34,AUT,01:07:38,05:36:15,03:48:56,10:40:26,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
153,Luca Angeli,1778,M 40-44,ITA,01:16:23,05:27:55,03:44:20,10:40:28,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
120,Sam Brown,1139,M 30-34,GBR,01:20:20,05:36:05,03:32:42,10:40:35,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
154,Jeremy Jessop,1760,M 40-44,GBR,00:55:57,05:14:36,04:21:35,10:40:35,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
49,Peter Ertl,1004,M 25-29,AUT,01:05:21,05:17:59,04:07:03,10:40:37,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
156,Neil Feakins,1398,M 35-39,GBR,01:15:51,05:14:35,04:00:02,10:40:41,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
11,Manfred Eberhard,2780,M 55-59,AUT,01:16:45,05:23:17,03:48:38,10:40:48,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
157,Gerald Frankl,1362,M 35-39,AUT,01:18:21,05:41:23,03:28:33,10:40:50,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
121,Etienne Roederer,1236,M 30-34,FRA,01:12:01,05:29:21,03:47:11,10:40:51,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
158,David Torrijos Azores,1455,M 35-39,ESP,01:07:30,05:32:04,03:49:34,10:41:00,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
155,Wolfgang Pajic,549,M 40-44,AUT,01:18:41,05:25:42,03:48:46,10:41:26,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
96,Joachim Lomb,2366,M 45-49,DEU,01:09:53,05:24:26,03:54:01,10:41:30,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
156,Davide Marzocchi,1797,M 40-44,ITA,01:09:58,05:34:38,03:46:02,10:41:37,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
97,Darren Hacker,380,M 45-49,GBR,01:06:34,05:31:17,03:53:20,10:41:38,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
157,Peter Schwarz,521,M 40-44,AUT,01:25:06,05:12:24,03:57:17,10:41:53,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
50,Guillaume Louis,919,M 25-29,FRA,01:12:17,05:27:32,03:51:08,10:41:54,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
159,Jeff Owen,1377,M 35-39,USA,00:53:22,05:34:46,03:59:42,10:41:55,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
158,Fabien Chabuel,1910,M 40-44,FRA,01:07:46,05:22:41,03:54:07,10:41:57,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
51,James Houlston,954,M 25-29,GBR,01:11:11,05:33:55,03:42:02,10:41:58,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
159,Giacomo Panizzolo,350,M 40-44,ITA,01:11:20,05:20:38,04:00:22,10:42:04,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
122,Thomas Huber,1228,M 30-34,AUT,01:07:06,05:12:24,04:12:58,10:42:07,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
98,Peter Hollick,2055,M 45-49,ZAF,01:12:00,05:24:08,03:52:06,10:42:12,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
123,Marco Auprich,1045,M 30-34,AUT,01:09:11,05:27:32,03:57:36,10:42:13,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
160,Manfred Wessin,1274,M 35-39,AUT,01:07:08,05:09:15,04:15:23,10:42:13,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
160,Wilfried Nebenführ,548,M 40-44,AUT,01:10:36,05:32:12,03:48:16,10:42:19,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
161,Ingo Hofmann,361,M 40-44,DEU,01:11:43,05:17:27,04:02:52,10:42:20,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
38,Manfred Spellitz,587,M 50-54,AUT,01:08:41,05:32:57,03:48:58,10:42:24,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
162,Andrew Botha,348,M 40-44,ZAF,00:59:04,05:07:15,04:28:20,10:42:29,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
163,Miguel Menezes,1811,M 40-44,PRT,01:11:19,05:23:30,03:54:43,10:42:30,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
161,Nacho Tellez,1465,M 35-39,ESP,01:12:53,05:26:02,03:50:39,10:42:30,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
164,Raimund Harold,1657,M 40-44,AUT,01:14:37,05:07:51,04:09:38,10:42:32,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
165,Carlos Alberto Gomez Guijarro,1906,M 40-44,ESP,00:59:17,05:37:02,03:56:29,10:42:35,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
162,Lars Hesemann,1517,M 35-39,DEU,01:01:03,05:25:26,04:04:04,10:42:41,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
163,Sebastian Hallesch,1533,M 35-39,AUT,01:15:07,05:12:07,04:02:47,10:42:51,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
166,Alexej Pokorny,311,M 40-44,AUT,01:10:41,05:25:04,03:55:42,10:43:07,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
167,Oscar Argueta,2031,M 40-44,GTM,01:15:18,05:32:54,03:43:36,10:43:17,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
124,Bernhard Pleßberger,1066,M 30-34,AUT,01:19:02,05:14:37,03:59:24,10:43:20,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
164,Máté Arany,278,M 35-39,HUN,01:09:01,05:30:02,03:56:10,10:43:23,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
99,Ernst Sakoparnig,2096,M 45-49,AUT,01:08:28,05:26:29,04:00:49,10:43:29,Ironman Austria,06/26/2016,"Klagenfurt, Austria"
