Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
62,Jose Murillo,1484,M35-39,PAN,00:38:36,02:36:21,01:49:17,05:11:30,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
69,Jorge Del Castillo Merchan,320,M40-44,ESP,00:43:07,02:34:15,01:48:50,05:11:45,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
19,Team Team Chivas Tri,1632,RELAY,MEX,00:34:59,02:31:44,02:01:24,05:11:48,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
2,Mario Roldan,1486,M60-64,MEX,00:37:31,02:33:58,01:53:41,05:11:51,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
63,Alberto Laredo,943,M35-39,MEX,00:36:37,02:29:34,01:58:05,05:11:52,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
9,Fernanda Lepe,1711,F18-24,MEX,00:39:43,02:36:38,01:50:46,05:11:53,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
12,Andres De La Fuente Atilano,1115,M18-24,MEX,00:40:38,02:33:31,01:51:34,05:11:53,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
64,Jesus Ramon Verdugo Peniche,1568,M35-39,MEX,00:33:45,02:28:30,02:03:49,05:11:55,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
60,Heriberto Jimenez Hinojosa,86,M30-34,MEX,00:35:16,02:33:14,01:58:41,05:12:05,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
70,Ariel Montero Blanco,906,M40-44,CRI,00:41:09,02:34:20,01:47:50,05:12:08,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
4,Jessica Laura Luna Rodriguez,1043,F25-29,MEX,00:27:04,02:44:57,01:55:29,05:12:14,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
65,Diego Lozano,1207,M35-39,MEX,00:35:22,02:33:44,01:56:12,05:12:23,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
61,Juan Carlos Garcia De La Cadena Gomez,914,M30-34,MEX,00:35:58,02:27:39,02:02:59,05:12:25,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
66,Gerardo Mora,1075,M35-39,CRI,00:33:35,02:40:50,01:50:58,05:12:33,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
62,Diego Mendieta,867,M30-34,GTM,00:34:03,02:33:21,01:59:16,05:12:36,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
15,Raul Correa,65,M50-54,USA,00:33:48,02:22:44,02:11:12,05:12:39,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
67,Hector Gabriel Elizondo,673,M35-39,MEX,00:45:43,02:31:45,01:49:33,05:12:50,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
32,Javier Benitez,518,M25-29,MEX,00:30:58,02:41:08,01:53:55,05:13:00,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
16,Enrique Acevedo,1789,M50-54,MEX,00:43:39,02:33:57,01:47:19,05:13:01,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
20,Team Parque Team,1651,RELAY,MEX,00:39:12,02:38:19,01:49:45,05:13:10,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
17,Mauricio Javier Gonzalez Gonzalez,1771,M50-54,MEX,00:38:47,02:21:35,02:06:02,05:13:15,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
71,Carlos Humberto Vergara,165,M40-44,USA,00:36:23,02:27:28,02:01:58,05:13:15,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
63,Emmanuel Lopez,115,M30-34,USA,00:36:24,02:27:26,02:02:00,05:13:16,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
68,Oscar Duvigneau,1726,M35-39,MEX,00:37:05,02:34:46,01:55:26,05:13:17,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
72,Luis Lambarri,448,M40-44,MEX,00:35:36,02:30:31,01:58:35,05:13:18,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
7,Marcos Tawil,175,M55-59,MEX,00:39:11,02:36:50,01:50:28,05:13:18,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
64,Omar Goyri,837,M30-34,MEX,00:42:12,02:28:17,01:54:40,05:13:36,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
7,Elisa Nieto Montes,889,F40-44,MEX,00:37:36,02:45:20,01:45:30,05:13:39,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
21,Team Trimosphere,1661,RELAY,MEX,00:35:25,02:58:11,01:34:24,05:13:40,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
33,Jorge Padilla Vazquez,1433,M25-29,MEX,00:38:51,02:33:01,01:57:24,05:13:42,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
73,Tomas Chavez,187,M40-44,MEX,00:39:23,02:35:20,01:52:22,05:13:44,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
74,Alfonso Campa,168,M40-44,USA,00:34:50,02:29:15,02:04:24,05:13:48,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
34,Adrian Contreras Franco,529,M25-29,MEX,00:33:41,02:40:37,01:54:13,05:13:53,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
35,Ruffo Abraham Hernandez Gonzalez,160,M25-29,MEX,00:41:53,02:32:35,01:54:32,05:14:00,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
41,Cesar Jimenez,111,M45-49,MEX,00:31:54,02:33:22,02:03:14,05:14:06,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
13,Rodrigo Silva,676,M18-24,MEX,00:32:20,02:43:52,01:53:35,05:14:17,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
75,Ighor La Yunta,815,M40-44,BRA,00:34:46,02:34:04,01:58:44,05:14:18,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
42,Bernardo R. Garduno,1537,M45-49,MEX,00:38:07,02:30:24,02:00:26,05:14:31,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
69,Lilian Degano,1102,M35-39,FRA,00:36:48,02:36:48,01:55:01,05:14:40,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
70,Renan J Ugalde Amezcua,1739,M35-39,MEX,00:40:42,02:31:42,01:56:17,05:14:42,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
14,Mariana Fernandez De Castro,1788,F35-39,MEX,00:31:03,02:49:44,01:48:43,05:14:44,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
65,Wilfredo Sanchez Zazueta,885,M30-34,MEX,00:40:04,02:32:30,01:55:16,05:14:47,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
71,Guillermo Melgar,995,M35-39,GTM,00:39:52,02:43:54,01:45:53,05:14:47,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
36,Irving Quiroz Ortiz,534,M25-29,MEX,00:35:14,02:38:36,01:56:26,05:14:54,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
10,Zaloa Fernandez Marquinez,1289,F18-24,MEX,00:38:24,02:44:42,01:44:59,05:14:57,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
43,Wilfrido Bucio Chavez,1713,M45-49,MEX,00:37:30,02:35:13,01:53:53,05:14:57,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
10,Veronica Amieva A,1729,F30-34,MEX,00:41:15,02:41:45,01:46:55,05:15:02,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
72,Antonio Leon,1509,M35-39,MEX,00:33:09,02:35:25,01:59:45,05:15:03,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
73,Alberto Pina,1724,M35-39,MEX,00:43:21,02:37:15,01:48:52,05:15:19,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
18,Rafael Arria,1813,M50-54,MEX,00:41:51,02:37:08,01:49:19,05:15:25,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
37,Jorge Antonio Romero Martinez,338,M25-29,MEX,00:43:42,02:34:23,01:51:13,05:15:26,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
3,Nori Gallegos,32,F45-49,MEX,00:36:43,02:40:19,01:51:50,05:15:34,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
76,Octavio Gomez,332,M40-44,MEX,00:35:59,02:37:39,01:57:10,05:15:47,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
74,Julio Sibaja,1479,M35-39,MEX,00:37:54,02:37:17,01:54:00,05:15:59,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
77,Harvey Wills Posadas,1799,M40-44,HND,00:32:32,02:31:59,02:05:47,05:16:00,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
19,Rene Rodriguez Gonzalez,1809,M50-54,MEX,00:42:29,02:30:43,01:56:40,05:16:10,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
38,Diego Campuzano,1703,M25-29,MEX,00:40:49,02:39:40,01:48:07,05:16:15,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
15,Cynthia Martinez,1051,F35-39,MEX,00:36:26,02:38:00,01:56:23,05:16:16,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
44,Marco Antonio Castro Perez,1349,M45-49,MEX,00:44:01,02:26:52,01:56:54,05:16:20,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
20,Boris Perez Apolayo,1564,M50-54,PAN,00:41:42,02:25:17,02:03:02,05:16:20,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
11,Linda Jafif,89,F18-24,MEX,00:35:41,02:39:45,01:56:38,05:16:23,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
22,Team Tt,1664,RELAY,MEX,00:34:57,02:55:02,01:41:31,05:16:29,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
75,Javier Alexander Pena Gutierrez,1180,M35-39,VEN,00:39:43,02:29:28,01:59:33,05:16:33,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
76,Sergio Porras,236,M35-39,MEX,00:34:52,02:31:40,02:02:39,05:16:39,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
5,Paulina Velasquez Mesa,1194,F25-29,COL,00:36:25,02:30:02,02:02:16,05:16:40,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
8,Yadira Ochoa,204,F40-44,MEX,00:37:38,02:26:32,02:08:53,05:16:47,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
77,Andres Klose,990,M35-39,GTM,00:37:25,02:46:32,01:45:15,05:16:51,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
39,Remigio Noriega Rocha,1096,M25-29,MEX,00:31:43,02:28:15,02:10:40,05:16:52,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
66,Mario Gerardo Hernandez Perez,1749,M30-34,MEX,00:40:43,02:35:48,01:55:12,05:16:59,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
45,Sabetay Levy Galico,1112,M45-49,MEX,00:41:37,02:34:43,01:53:31,05:17:00,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
78,Pedro Hernandez Avendano,685,M40-44,MEX,00:40:50,02:40:26,01:49:18,05:17:00,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
21,Jose Luis Carrillo Polo,1707,M50-54,MEX,00:34:27,02:34:31,02:02:25,05:17:04,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
40,Eugenio Langle,835,M25-29,MEX,00:38:48,02:33:04,01:58:40,05:17:05,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
46,Jose Alejandro Garcia,454,M45-49,MEX,00:32:08,02:27:38,02:11:28,05:17:12,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
67,Israel Fuentes,336,M30-34,MEX,00:37:22,02:44:11,01:48:15,05:17:26,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
68,Tomas Castillo,869,M30-34,CRI,00:37:13,02:24:52,02:10:17,05:17:27,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
1,Renate Gaisser,1740,F55-59,USA,00:41:34,02:37:07,01:51:45,05:17:46,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
78,Omar Lopez,783,M35-39,MEX,00:45:23,02:41:58,01:46:05,05:17:55,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
79,Juan Garcia,1730,M40-44,MEX,00:30:09,02:28:14,02:14:31,05:17:58,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
79,Hugo Ivan Anguiano Noguez,1078,M35-39,MEX,00:36:40,02:26:11,02:08:50,05:17:59,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
16,Teresa Farias Arnaldo,239,F35-39,MEX,00:37:53,02:26:30,02:08:32,05:18:02,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
80,Isidoro Perez,1080,M40-44,MEX,00:39:46,02:30:27,02:02:13,05:18:10,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
81,Carlos Eloy Aguillon Gamez,1725,M40-44,MEX,00:42:43,02:37:21,01:50:14,05:18:16,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
82,Alejandro Medina,505,M40-44,MEX,00:37:16,02:37:32,01:59:13,05:18:20,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
69,Mario Alberto Vazquez Leal,219,M30-34,MEX,00:40:47,02:37:06,01:56:22,05:18:23,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
23,Team Three Iron Souls,1671,RELAY,MEX,00:37:55,02:45:11,01:50:33,05:18:40,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
4,Ruth Renner,1495,F45-49,MEX,00:36:25,02:37:10,01:59:35,05:18:49,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
24,Team Ironman Chihuahua,1684,RELAY,MEX,00:34:38,02:33:51,02:04:52,05:18:51,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
80,Jesus Zimbron Contreras,1252,M35-39,MEX,00:38:38,02:37:33,01:54:28,05:18:55,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
22,Armando Figueroa Delgado,1455,M50-54,MEX,00:42:52,02:28:01,02:01:35,05:19:07,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
70,Daniel Alonso Ruvalcaba Gomez,877,M30-34,MEX,00:34:16,02:35:50,02:03:12,05:19:10,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
83,Ruben Escudero,1271,M40-44,MEX,00:35:46,02:30:00,02:07:00,05:19:13,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
11,Damaris Bravo Luna,1710,F30-34,MEX,00:39:41,02:43:49,01:50:30,05:19:16,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
84,Argel Fernando Alvarez Zaragoza,625,M40-44,MEX,00:37:29,02:50:40,01:42:51,05:19:21,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
85,Victor Martinez,149,M40-44,USA,00:43:24,02:33:13,01:53:23,05:19:32,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
86,Arturo Fuentes Archundia,134,M40-44,MEX,00:35:57,02:27:56,02:10:19,05:19:41,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
12,Luisa Cavazos Mata,244,F30-34,MEX,00:39:52,02:40:08,01:54:31,05:19:45,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
25,Team Even,1624,RELAY,MEX,00:39:07,02:37:20,01:57:03,05:19:51,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
8,Alberto Garcia,803,M55-59,MEX,00:38:19,02:35:54,02:00:32,05:19:57,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
47,Erik Garcia Tapia,1743,M45-49,MEX,00:36:04,02:38:33,01:57:53,05:19:58,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
81,Oscar Cortes Suarez,680,M35-39,MEX,00:52:13,02:34:11,01:48:05,05:20:06,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
87,Carlos H Cantu Garcia,463,M40-44,MEX,00:45:30,02:33:14,01:54:02,05:20:12,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
71,Alejandro Perez,237,M30-34,MEX,00:46:14,02:32:48,01:55:16,05:20:27,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
88,Oscar Tadeo Lopez Rivera,1153,M40-44,MEX,00:37:37,02:34:43,02:02:02,05:20:32,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
89,Jose Ramon Dominguez Torres,352,M40-44,MEX,00:42:08,02:45:28,01:47:55,05:20:43,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
82,Daniel Alvarez Toledo,1346,M35-39,MEX,00:53:16,02:32:18,01:47:00,05:20:43,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
72,Roberto Anuar Carrillo Karam,1028,M30-34,MEX,00:39:44,02:39:03,01:55:21,05:20:47,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
73,Arturo Borja,441,M30-34,MEX,00:46:50,02:45:28,01:41:43,05:21:01,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
9,Elizabeth Marquez Santelices,1815,F40-44,MEX,00:42:32,02:34:19,01:59:39,05:21:08,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
1,Diana Ruderman,66,F50-54,USA,00:39:17,02:32:52,02:02:43,05:21:09,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
6,Paola Lopez,1553,F25-29,MEX,00:35:25,02:44:20,01:56:03,05:21:11,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
48,Marcial Hernandez,1242,M45-49,MEX,00:40:00,02:41:58,01:54:14,05:21:16,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
83,Luis Garnier,1472,M35-39,MEX,00:36:32,02:36:45,02:02:25,05:21:21,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
84,Miguel Lopez,397,M35-39,MEX,00:41:08,02:34:13,01:59:24,05:21:23,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
74,Juan David Baires Ortega,1113,M30-34,SLV,00:44:31,02:33:25,01:56:05,05:21:41,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
75,Abrahan Hernandez Santillan,163,M30-34,MEX,00:38:45,02:30:18,02:07:40,05:21:42,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
12,Isabel Saldana Gonzalez,1818,F18-24,MEX,00:34:15,02:46:38,01:55:11,05:21:47,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
85,Aldo Noe Flores Hernandez,1368,M35-39,MEX,00:40:40,02:41:17,01:51:32,05:21:55,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
23,Saul Gutierrez,1699,M50-54,MEX,00:35:43,02:34:49,02:03:48,05:22:01,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
24,Peter Biro,716,M50-54,USA,00:31:25,02:37:43,02:06:44,05:22:08,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
76,Paulino Bernot,798,M30-34,MEX,00:36:43,02:46:58,01:51:09,05:22:15,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
9,Jaroslav Stern,1033,M55-59,MEX,00:36:11,02:28:31,02:08:40,05:22:15,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
86,Alejandro Adrian Rodriguez,1600,M35-39,MEX,00:37:03,02:29:45,02:09:43,05:22:16,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
90,Jose Alfredo Hernandez Andrade,1085,M40-44,MEX,00:40:19,02:44:00,01:49:53,05:22:28,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
26,Team Olliviers Team,1656,RELAY,MEX,00:31:26,02:21:49,02:22:54,05:22:31,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
91,Daniel Sampayo,607,M40-44,MEX,00:39:08,02:29:12,02:08:23,05:22:38,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
25,Hector Castillo Garza,437,M50-54,MEX,00:38:53,02:52:25,01:40:03,05:22:49,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
87,Claudio Gazel,1168,M35-39,CRI,00:38:33,02:45:33,01:51:40,05:22:50,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
41,Daniel Alejandro Perez Calderon,153,M25-29,MEX,00:34:45,02:32:46,02:07:52,05:22:50,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
10,Rosalba Nava,482,F40-44,MEX,00:42:08,02:35:37,02:00:11,05:22:59,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
77,Manuel Leyva Gonzalez,1741,M30-34,MEX,00:35:06,02:30:40,02:10:12,05:22:59,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
78,Antonio Salas Guzman,1589,M30-34,MEX,00:35:12,02:35:57,02:07:08,05:23:03,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
92,Alexandro Perales De La Garza,221,M40-44,MEX,00:39:04,02:47:49,01:50:08,05:23:26,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
27,Team Clan Vazzz,1629,RELAY,MEX,00:29:30,02:39:06,02:08:46,05:23:27,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
17,Elda Nallely Morales Terrazas,767,F35-39,MEX,00:34:49,02:43:04,02:01:22,05:23:30,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
49,Carlos Arias Benito,1161,M45-49,MEX,00:34:44,02:28:21,02:12:06,05:23:36,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
88,Guillermo Avila,1354,M35-39,MEX,00:38:16,02:40:20,01:57:07,05:23:58,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
5,Elizabeth Stevens Ramirez,1100,F45-49,MEX,00:37:52,02:43:58,01:54:01,05:24:00,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
79,Ildar Mannapov,62,M30-34,USA,00:39:05,02:33:48,02:06:35,05:24:01,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
50,Edgar Meraz Diaz,1443,M45-49,MEX,00:48:52,02:40:44,01:42:20,05:24:08,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
26,Arturo Salas,201,M50-54,BHS,00:35:30,02:30:01,02:10:39,05:24:12,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
89,Hector Alvarado,974,M35-39,MEX,00:41:47,02:41:23,01:53:00,05:24:17,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
80,Vincent Magny-Rodriguez,1103,M30-34,FRA,00:41:54,02:35:14,01:59:23,05:24:20,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
28,Team Aqiles,1659,RELAY,MEX,00:37:26,02:27:54,02:13:00,05:24:28,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
27,Ricardo Farias Monroy,1034,M50-54,MEX,00:36:01,02:35:32,02:04:04,05:24:28,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
13,Claudia Ilse Lopez Munguia,1143,F30-34,MEX,00:33:16,02:46:47,01:57:46,05:24:40,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
14,Gregorio Cruz Wulff,1322,M18-24,MEX,00:36:56,02:42:18,01:59:46,05:24:41,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
90,Oswaldo Raul Estrada Pastor,164,M35-39,ECU,00:40:03,02:42:19,01:55:02,05:24:54,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
29,Team T3,1685,RELAY,MEX,00:40:49,02:41:25,01:57:51,05:24:55,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
15,Mario Gonzalez Vargas,801,M18-24,MEX,00:36:04,02:36:31,02:04:56,05:24:56,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
6,Yadira Ovalle Montes De Oca,1231,F45-49,MEX,00:35:02,02:40:41,02:02:49,05:25:00,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
51,Gerardo Martinez,1593,M45-49,MEX,00:33:51,02:30:19,02:15:24,05:25:12,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
7,Karime Nevarez,96,F45-49,USA,00:47:19,02:42:27,01:48:57,05:25:22,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
18,Nancy Rocio Ramirez,793,F35-39,GTM,00:40:03,02:42:36,01:54:24,05:25:22,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
42,Arturo Orozco,934,M25-29,MEX,00:37:56,02:45:54,01:55:50,05:25:24,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
16,Alvaro Lopez Martinez,927,M18-24,MEX,00:42:18,02:42:25,01:55:09,05:25:26,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
14,Emi Furuya,471,F30-34,MEX,00:39:59,02:50:55,01:48:35,05:25:37,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
19,Lizeth Murguia,1140,F35-39,MEX,00:46:59,02:36:20,01:56:17,05:25:39,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
91,Juan Manuel Ruacho,773,M35-39,MEX,00:44:08,02:33:56,02:02:24,05:25:50,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
92,Jorge Augusto Bravo Garza,1224,M35-39,MEX,00:43:42,02:28:48,02:05:04,05:25:54,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
93,Javier Orozco Lenero,1328,M40-44,MEX,00:34:31,02:39:04,02:04:47,05:26:03,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
11,Yeshika Sanchez Munoz,150,F40-44,MEX,00:41:15,02:43:56,01:54:32,05:26:06,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
81,Fernando Jimenez Alonso,1288,M30-34,MEX,00:46:05,02:44:22,01:47:35,05:26:07,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
52,Andres Hernandez,91,M45-49,MEX,00:34:33,02:37:30,02:07:45,05:26:11,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
82,Manuel Escamilla,1067,M30-34,MEX,00:48:54,02:39:05,01:51:52,05:26:19,Ironman 70.3 Monterrey,05/12/2019,"Monterrey, Mexico"
