Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
140,Alexandre Harrison De Morais,1732,M 45-49,BRA,01:08:42,06:04:56,04:04:26,11:35:36,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
17,Aline De Oliveira Podadera,1683,F 40-44,BRA,01:12:59,06:03:36,04:06:28,11:35:46,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
225,Andre Barreira Da Silva Rocha,1638,M 40-44,BRA,01:22:06,05:39:31,04:17:29,11:35:50,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
307,Paulo Cesar Pereira,1096,M 35-39,BRA,01:18:36,05:21:15,04:29:23,11:35:56,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
226,Daniel Pegoraro,1374,M 40-44,BRA,01:01:24,05:46:53,04:34:54,11:36:03,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
308,Ernesto Ly,843,M 35-39,CHN,01:26:27,05:44:05,04:11:26,11:36:06,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
180,Vinicius Sakuda,334,M 30-34,BRA,01:07:59,06:02:37,04:11:26,11:36:22,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
181,Pedro Pablo Ramirez,470,M 30-34,CHN,01:15:59,05:51:19,04:13:42,11:36:23,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
18,Analia Lopez Ronzon,1686,F 40-44,ARG,01:06:30,05:55:50,04:23:46,11:36:28,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
141,Federico Navarro Ponce De Leon,1865,M 45-49,PER,01:13:25,05:46:55,04:22:16,11:36:34,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
73,Miguel Barahona Vargas,199,M 25-29,CHN,00:58:40,05:28:10,04:58:48,11:36:56,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
3,Enrique Selame,2407,M 60-64,CHN,01:17:16,05:46:04,04:22:14,11:37:00,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
182,Renato Bastias,484,M 30-34,CHN,01:04:56,05:48:06,04:31:27,11:37:06,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
309,Bruno Simao Rodrigues,626,M 35-39,BRA,01:15:39,05:17:16,04:49:52,11:37:10,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
227,Ricardo Santana,1597,M 40-44,BRA,01:11:59,05:44:58,04:27:49,11:37:12,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
74,Marlon Bessa,194,M 25-29,BRA,01:07:43,05:56:09,04:20:52,11:37:12,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
48,Pablo Bonorino,2247,M 50-54,ARG,01:07:01,05:50:25,04:20:52,11:37:24,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
20,Marcelo Esteban Moreno,2367,M 55-59,ARG,01:07:17,05:40:36,04:34:04,11:37:27,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
49,Javier Lago,2210,M 50-54,ARG,01:19:59,05:53:40,04:06:08,11:37:37,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
142,Diogo Menegaz,1844,M 45-49,BRA,01:02:29,05:26:11,04:54:50,11:38:07,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
310,Francisco Santos,870,M 35-39,BRA,01:02:09,05:46:13,04:34:47,11:38:16,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
311,Jorge Carrasco Contreras,915,M 35-39,CHN,01:11:17,05:41:12,04:34:27,11:38:21,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
312,Rogerio Ludovico De Souza,729,M 35-39,BRA,01:16:09,06:06:53,03:57:12,11:38:23,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
183,Lucas Leite,295,M 30-34,BRA,01:03:05,05:32:09,04:52:25,11:38:37,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
184,Rodolfo Hernández,494,M 30-34,CHN,01:16:09,05:35:58,04:31:33,11:38:38,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
184,Marcelo Artur Paungartner Filho,452,M 30-34,BRA,01:05:43,05:44:24,04:33:48,11:38:38,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
186,Milton Peres Cortez Junior,302,M 30-34,BRA,01:20:35,05:44:25,04:14:08,11:38:39,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
24,Havelet Gallegos,584,F 30-34,CHN,01:18:04,06:02:45,04:06:35,11:38:39,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
50,Michele Rossetti,2155,M 50-54,ITA,01:04:20,05:38:20,04:43:24,11:38:40,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
187,Julio Brunet,291,M 30-34,BRA,01:10:49,05:37:13,04:32:45,11:38:45,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
188,Airton Silva,345,M 30-34,BRA,01:23:15,05:21:43,04:41:37,11:38:49,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
7,Lucila Manzoli,2078,F 45-49,BRA,01:07:49,05:41:15,04:41:11,11:38:57,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
143,Charly Parlack,1819,M 45-49,ARG,00:57:48,05:20:43,04:58:17,11:39:01,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
189,Pablo Sales,467,M 30-34,BRA,01:13:28,05:23:18,04:52:12,11:39:20,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
190,Diogo Oliveira,531,M 30-34,BRA,00:58:48,05:36:25,04:45:01,11:39:32,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
313,Marco Aurelio Pereira Rodrigues,701,M 35-39,BRA,01:23:42,05:52:28,04:04:57,11:40:08,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
228,Pablo martin staffolani,1577,M 40-44,ARG,01:11:39,05:35:54,04:41:33,11:40:09,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
2,Roberto Azevedo,2434,M 65-69,BRA,01:10:03,05:19:20,04:54:22,11:40:10,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
191,Guilherme Gabriades,413,M 30-34,BRA,01:04:40,06:13:26,04:08:10,11:40:15,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
8,Ana Paula Ribeiro Marques Bandeira,2065,F 45-49,BRA,01:05:10,05:45:36,04:38:28,11:40:26,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
192,Angelo Cavalleri,353,M 30-34,BRA,01:15:20,05:38:28,04:32:49,11:40:26,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
314,Fernando Abdo,668,M 35-39,BRA,01:02:18,06:05:54,04:13:43,11:40:38,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
315,Eduardo Barbosa De Sousa,648,M 35-39,BRA,01:07:34,05:47:27,04:31:32,11:40:40,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
20,Mariela Ubaldi,1151,F 35-39,ARG,01:15:03,06:10:58,04:02:17,11:40:53,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
229,Flavio Pascoal,1421,M 40-44,BRA,01:15:03,05:46:17,04:22:25,11:40:59,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
144,Cristian Deud,1825,M 45-49,ARG,01:14:11,05:55:56,04:16:38,11:41:05,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
230,Alexandre Eliezer Carneiro Moreira,1317,M 40-44,BRA,01:09:53,05:56:35,04:04:40,11:41:05,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
230,Leonard Moreira,1510,M 40-44,BRA,01:13:08,05:55:16,04:17:03,11:41:05,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
75,Patrice Rodrigues,206,M 25-29,BRA,01:05:56,06:05:31,04:11:20,11:41:11,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
316,Boris Valdebenito,784,M 35-39,CHN,01:16:24,06:11:11,03:57:18,11:41:12,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
232,Fabio Guedes Crespo,1408,M 40-44,BRA,01:06:22,05:42:17,04:35:04,11:41:19,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
233,Sergio Szlosberg,1626,M 40-44,ARG,01:04:23,06:04:57,04:18:42,11:41:23,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
145,Carlos Bellomo,2040,M 45-49,ARG,01:18:26,05:50:09,04:14:11,11:41:25,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
21,Roberta Alvarez,1160,F 35-39,BRA,01:11:27,05:39:07,04:41:42,11:41:29,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
146,Nelson Porto,1963,M 45-49,BRA,01:19:44,05:46:46,04:16:23,11:41:50,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
193,Leonardo De Oliveira Lopes,442,M 30-34,BRA,00:55:16,05:44:27,04:44:05,11:41:52,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
317,Leo Accorsi,931,M 35-39,BRA,01:12:25,05:47:25,04:31:02,11:41:53,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
318,Sebastian Crestani,1045,M 35-39,CHN,01:10:47,05:41:15,04:36:09,11:41:56,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
147,Diego Besaccia,1839,M 45-49,ARG,01:03:35,05:36:13,04:50:03,11:42:07,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
22,Elizabeth Rocha Fernandes,1134,F 35-39,BRA,01:18:21,05:49:08,04:23:50,11:42:07,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
234,Pedro Nunes,1257,M 40-44,BRA,01:12:01,05:58:30,04:06:36,11:42:24,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
148,Massaaki Sakagami,1759,M 45-49,BRA,01:03:45,05:51:17,04:34:03,11:42:26,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
194,Ramon Lopes Ferreira,311,M 30-34,BRA,01:12:31,05:44:51,04:31:44,11:42:28,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
25,Priscila Cardoso Mendes Barreto,601,F 30-34,BRA,01:14:55,06:07:08,03:57:23,11:42:32,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
235,Marcelo Peral,1539,M 40-44,BRA,01:13:56,05:51:49,04:18:18,11:42:50,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
319,Frederico Rezende,1084,M 35-39,BRA,01:07:13,05:52:37,04:26:18,11:43:04,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
236,Fabian Rocha,1403,M 40-44,BRA,01:08:21,05:46:59,04:29:29,11:43:09,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
23,Erika Andrea Izidio Szpektor,1112,F 35-39,BRA,01:15:19,05:40:22,04:34:37,11:43:10,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
195,Agustin Ortiz,523,M 30-34,ARG,01:01:40,05:49:12,04:44:36,11:43:20,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
237,Christiano Naves,1357,M 40-44,BRA,01:12:36,06:02:42,04:08:18,11:43:22,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
21,Ramon Senna,2377,M 55-59,BRA,01:06:15,05:48:09,04:39:50,11:43:34,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
320,Carlos Miranda,799,M 35-39,PER,01:20:57,06:02:51,04:04:51,11:43:36,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
196,Fellype Martins De Souza,279,M 30-34,BRA,01:07:53,05:40:52,04:36:12,11:43:42,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
149,Alexsander Stanisci,1793,M 45-49,BRA,01:15:14,05:58:09,04:13:34,11:43:45,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
24,Livia Canno,1144,F 35-39,BRA,01:19:42,06:05:30,04:01:44,11:43:49,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
238,Nilton Leite,1565,M 40-44,BRA,01:17:46,05:33:15,04:35:37,11:43:54,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
51,Ricardo Walter Herrera,2261,M 50-54,ARG,01:01:41,05:41:45,04:46:44,11:43:54,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
239,Nicolas Arballo,1563,M 40-44,ARG,01:07:36,05:59:37,04:22:32,11:43:59,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
150,Sergio Acosta,2021,M 45-49,ARG,01:12:54,05:48:17,04:25:27,11:43:59,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
197,Fabio Pina Kroger,391,M 30-34,BRA,01:10:02,05:49:29,04:25:08,11:44:04,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
321,Marcos Cevasco,957,M 35-39,ARG,01:07:16,05:30:54,04:46:03,11:44:09,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
76,Murilo De Avanco,202,M 25-29,BRA,01:22:05,05:54:29,04:14:24,11:44:27,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
151,Walmir Ruthes Junior,2033,M 45-49,BRA,01:12:56,05:53:07,04:28:20,11:44:37,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
240,Angelo Jose De Lima Papaleo,1337,M 40-44,BRA,01:15:55,06:00:49,04:15:28,11:44:53,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
241,Lars Mayer,1508,M 40-44,DEU,00:58:54,05:37:07,04:58:32,11:44:55,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
242,Gustavo Pinheiro Dantas,1214,M 40-44,BRA,01:16:01,05:44:06,04:27:28,11:44:56,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
19,Fabiana Facci,1697,F 40-44,BRA,01:06:44,05:57:44,04:24:53,11:44:57,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
322,Celso Ricardo Nogueira Ascencao,630,M 35-39,BRA,01:16:40,05:37:11,04:30:31,11:45:01,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
323,Túlio Junqueira,738,M 35-39,BRA,01:12:17,06:01:03,04:12:45,11:45:02,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
22,Gustavo Iriarte,2351,M 55-59,ARG,01:00:46,05:24:12,05:08:34,11:45:03,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
13,Natally Costa,245,F 25-29,BRA,01:12:49,05:54:38,04:26:58,11:45:12,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
243,Osmar Souza,1570,M 40-44,BRA,01:10:00,05:31:41,04:49:41,11:45:12,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
244,Rodrigo Ferrao,1603,M 40-44,BRA,01:09:24,06:15:14,04:04:13,11:45:23,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
244,Jan Castro,1475,M 40-44,BRA,01:20:34,05:56:22,04:09:57,11:45:23,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
26,Camila Ludwig Dannemann,571,F 30-34,BRA,01:04:00,06:08:59,04:14:24,11:45:24,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
77,Gabriel Duran,170,M 25-29,BRA,01:11:08,05:53:42,04:28:56,11:45:35,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
324,Ronaldo Pinheiro,732,M 35-39,BRA,01:13:01,05:34:37,04:38:50,11:45:43,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
198,Arnaldo Rui Pereira Junior,258,M 30-34,BRA,01:23:39,06:10:54,03:55:23,11:45:46,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
246,Gustavo Alejandro De Carli,1451,M 40-44,ARG,01:22:46,05:59:14,04:01:18,11:45:50,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
247,Cristian Alejandro Navarro,1365,M 40-44,ARG,01:01:33,06:01:54,04:18:15,11:45:51,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
152,Alejandro De Beer,1788,M 45-49,ARG,01:04:58,05:46:11,04:39:08,11:45:53,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
248,Gabriel Ramos,1426,M 40-44,PRY,01:10:58,05:40:53,04:40:50,11:45:56,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
249,Fernando Uribe Lopez,1420,M 40-44,CHN,01:12:53,05:52:32,04:27:41,11:46:00,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
153,Rodolfo Villalobos Vargas,2003,M 45-49,CHN,01:11:13,05:56:41,04:20:34,11:46:06,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
9,Natalia Caffaro,2085,F 45-49,ARG,01:13:50,06:00:04,04:18:57,11:46:07,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
27,Isadora Jeha,586,F 30-34,BRA,01:20:19,06:35:59,03:37:52,11:46:09,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
28,Pilar Ramos,600,F 30-34,ARG,01:12:15,05:47:54,04:35:25,11:46:10,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
20,Leticia Velloso,1673,F 40-44,BRA,01:10:40,06:05:12,04:18:50,11:46:13,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
325,Benjamin Pizarro,782,M 35-39,CHN,01:01:57,05:26:45,04:59:55,11:46:22,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
199,Augusto De Almeida Scheleder,261,M 30-34,BRA,01:09:44,05:54:35,04:29:01,11:46:32,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
326,Gustavo Purcino Nogueira,889,M 35-39,BRA,01:12:25,05:39:30,04:38:59,11:46:33,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
154,Eulogio Carrizo,1859,M 45-49,ARG,01:25:11,05:49:39,04:12:54,11:46:38,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
78,Marcelo Tonelli Pinheiro,192,M 25-29,BRA,01:01:54,05:53:12,04:36:29,11:46:50,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
200,Gonzalo F Cuello,410,M 30-34,ARG,01:00:40,05:40:21,04:54:17,11:46:57,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
79,Thiago Buck,151,M 25-29,BRA,01:23:02,05:52:59,04:15:15,11:47:01,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
3,Geni Duro,2103,F 50-54,BRA,01:12:00,06:02:57,04:17:02,11:47:05,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
250,Hernan Montiel,1463,M 40-44,ARG,01:10:50,05:46:39,04:37:09,11:47:06,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
327,Lucas Medeiros,696,M 35-39,BRA,01:11:35,05:32:43,04:45:12,11:47:08,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
155,Dario Gabriel Palmero,1834,M 45-49,ARG,01:18:33,05:47:06,04:27:46,11:47:11,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
251,Eduardo Andre Pereira Lima Norberto,1389,M 40-44,BRA,01:07:51,05:50:34,04:32:25,11:47:37,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
201,Alejandro Ramirez Denegri,346,M 30-34,PER,01:15:44,05:45:37,04:28:00,11:47:43,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
252,Freddy Estefania,1424,M 40-44,CHN,01:12:32,05:46:34,04:27:46,11:47:48,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
253,Luciano Garnica Camargo,1524,M 40-44,BRA,01:15:00,05:41:05,04:39:51,11:47:50,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
52,Wellington Jesuino,2282,M 50-54,BRA,01:38:26,05:35:47,04:17:41,11:48:03,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
156,Darlan Antonio Andrade Moutinho Jr,2046,M 45-49,BRA,01:19:49,05:58:55,04:10:47,11:48:16,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
254,Kilderson Bezerra Silva,1506,M 40-44,BRA,01:14:37,05:57:26,04:17:46,11:48:20,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
157,Guillermo Konecny,1883,M 45-49,ARG,01:18:28,05:58:19,04:14:27,11:48:28,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
202,Leonardo Alves,294,M 30-34,BRA,01:12:10,06:04:40,04:08:54,11:48:31,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
53,Cristian Duco,2178,M 50-54,CHN,01:24:29,06:04:27,04:07:43,11:48:32,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
255,Alexis Rockenbach,1637,M 40-44,BRA,01:13:49,05:41:41,04:37:22,11:48:47,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
10,Marcia Amaro Marques De Almeida,2080,F 45-49,BRA,01:10:44,05:53:17,04:30:37,11:48:57,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
203,Felipe Burnier Clauset,394,M 30-34,BRA,01:02:54,05:45:50,04:44:09,11:48:59,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
158,Osvaldo Real,1970,M 45-49,ARG,01:00:57,05:47:37,04:47:54,11:48:59,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
54,Flavio Matias,2135,M 50-54,BRA,01:04:26,05:52:59,04:29:38,11:49:03,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
204,Charles Marques,372,M 30-34,BRA,01:16:06,05:48:14,04:25:39,11:49:09,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
55,Fabian Eduardo Novoa,2188,M 50-54,ARG,01:25:05,05:50:05,04:17:27,11:49:20,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
328,Maximiliano Rodriguez,979,M 35-39,ARG,01:10:43,06:06:08,04:17:02,11:49:21,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
80,Murillo Orlandi,200,M 25-29,BRA,01:03:19,06:09:19,04:05:46,11:49:23,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
256,Vinicius Ferreira Britto Rego,1285,M 40-44,BRA,01:04:52,05:50:46,04:31:19,11:49:26,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
257,Ernst Boshoff,1399,M 40-44,---,01:07:31,05:43:20,04:35:46,11:49:27,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
329,Maxwel Capsy Boga Ribeiro,980,M 35-39,BRA,01:11:23,05:56:46,04:25:45,11:49:30,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
258,Marcelo Santana,1541,M 40-44,BRA,01:18:30,05:48:02,04:23:41,11:49:41,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
259,Joaquim Schalch,1220,M 40-44,BRA,01:06:09,05:02:46,05:22:27,11:49:42,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
205,Rafael Zeni,478,M 30-34,BRA,01:13:09,05:38:44,04:43:34,11:50:03,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
206,Magnum Portugal Cardoso,449,M 30-34,BRA,01:00:09,06:08:55,04:30:08,11:50:13,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
260,Felix Zylberglajt,1413,M 40-44,URY,01:12:05,05:59:35,04:25:29,11:50:16,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
330,Kenny Monteiro,694,M 35-39,BRA,01:08:31,05:36:24,04:52:23,11:50:19,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
29,Patricia Berenstein Pereira,557,F 30-34,BRA,01:18:18,05:53:37,04:21:06,11:50:26,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
261,Roberto Otake,1268,M 40-44,BRA,01:17:40,05:41:43,04:28:50,11:50:32,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
159,Alexandro Pizza,1792,M 45-49,BRA,01:12:33,05:59:39,04:16:06,11:50:35,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
331,Javier Mercado,907,M 35-39,ARG,01:18:54,05:40:29,04:26:47,11:50:37,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
332,Julio Jimenez,927,M 35-39,PRY,01:06:31,05:47:09,04:43:38,11:50:50,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
160,Leonardo Beer,1928,M 45-49,BRA,01:10:29,05:44:15,04:42:00,11:51:03,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
25,Priscila Leao Viana,1157,F 35-39,BRA,00:56:31,05:48:15,04:53:43,11:51:10,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
4,Ana Silvia Davini Paller,2096,F 50-54,BRA,01:07:10,05:30:26,04:58:19,11:51:12,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
262,Fernando Lovisotto,1417,M 40-44,BRA,00:59:52,05:41:51,04:51:03,11:51:17,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
263,Paulo Abreu,1579,M 40-44,BRA,01:13:04,06:01:48,04:18:13,11:51:33,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
264,Marcel Antonialli,1652,M 40-44,BRA,01:10:49,05:47:59,04:30:13,11:51:42,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
265,Fernando Santos,1418,M 40-44,BRA,01:13:44,05:47:21,04:32:09,11:51:55,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
56,Joao Carlos Neto,2211,M 50-54,BRA,01:11:44,05:15:37,05:04:47,11:51:55,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
266,Vladimir Almeida,1286,M 40-44,BRA,01:10:07,05:54:55,04:20:03,11:52:03,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
207,Guillermo Tamarin Olivares,418,M 30-34,CHN,00:56:37,06:22:15,04:16:45,11:52:04,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
161,Hector Espinoza Canessa,1888,M 45-49,CHN,01:19:57,05:59:21,04:17:04,11:52:14,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
333,Denis Crozariol Da Silva,638,M 35-39,BRA,01:16:44,05:23:17,05:02:46,11:52:17,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
334,Jackson Sacco,682,M 35-39,BRA,01:09:42,05:59:30,04:27:18,11:52:22,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
267,Santiago Urbieta,1614,M 40-44,PRY,01:17:57,05:53:45,04:26:50,11:52:25,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
4,Marina Botana,102,F 18-24,BRA,01:06:04,06:11:09,04:23:28,11:52:28,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
208,Eduardo Henrique Penitente,276,M 30-34,BRA,01:04:41,05:29:02,05:08:36,11:52:31,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
268,Bernardo Straube,1344,M 40-44,BOL,00:59:02,05:13:10,05:30:46,11:52:33,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
162,Ricardo Chemmer,1989,M 45-49,BRA,01:05:23,05:09:43,05:23:54,11:52:33,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
269,Salvador Falcon Goryn,1612,M 40-44,PER,01:03:27,06:21:00,04:13:56,11:52:34,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
57,Jose Alcon,2212,M 50-54,ARG,01:00:29,05:40:25,04:57:07,11:52:35,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
163,Ricardo DAmico,1992,M 45-49,BRA,01:07:08,05:15:06,05:11:00,11:52:46,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
8,Luiz Henrique Galvao,108,M 18-24,BRA,01:05:55,05:28:03,05:02:32,11:52:50,Ironman Brazil,05/28/2017,"Florianopolis, Brazil"
