Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
6,Dara Ono,652,F 35-39,USA,00:34:13,02:36:48,01:44:43,05:00:57,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
15,Mark Hatch,136,M 45-49,USA,00:32:21,02:27:26,01:55:14,05:01:06,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
16,Kevin Debree,474,M 45-49,CAN,00:32:14,02:20:11,02:02:22,05:01:59,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
3,Chris Clark,570,M 60-64,CAN,00:31:55,02:24:41,01:59:58,05:03:02,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
12,Per Hjalmarsson,144,M 50-54,USA,00:36:12,02:17:49,02:04:34,05:03:06,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
4,Richard Cound,564,M 60-64,CAN,00:39:43,02:23:45,01:52:44,05:03:13,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
22,Rob Destefanis,381,M 40-44,CAN,00:32:24,02:32:55,01:53:31,05:03:49,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
25,Joe Van Humbeck,337,M 35-39,CAN,00:33:02,02:24:04,02:01:07,05:04:00,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
23,Travis Kelln,433,M 40-44,CAN,00:32:11,02:30:07,01:55:47,05:04:02,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
24,Chad Cosby,441,M 40-44,CAN,00:32:57,02:22:54,02:02:48,05:04:11,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
25,Gustavo Bracho,401,M 40-44,CAN,00:36:57,02:33:11,01:48:51,05:04:55,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
26,Brad Friesen,425,M 40-44,CAN,00:35:00,02:22:08,02:00:24,05:05:12,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
6,Elisabeth Pharo,600,F 25-29,CAN,00:27:53,02:35:35,01:54:51,05:05:31,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
13,Bruce Hagel,527,M 50-54,CAN,00:37:12,02:34:34,01:47:36,05:05:37,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
14,Blake Cyca,141,M 50-54,CAN,00:37:49,02:24:21,01:59:00,05:05:54,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
1,Richard Tout,149,M 65-69,CAN,00:34:18,02:29:30,01:55:38,05:06:21,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
17,Stefanus Badenhorst,436,M 45-49,CAN,00:32:08,02:35:34,01:51:31,05:06:23,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
23,Lars Rikse,289,M 30-34,USA,00:36:49,02:29:00,01:54:24,05:06:31,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
12,Chris Eastham,785,M 25-29,CAN,00:36:03,02:27:05,01:57:52,05:06:47,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
18,Brian Gibson,469,M 45-49,NLD,00:38:10,02:23:35,01:56:49,05:06:47,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
7,Kelsey Stromberg,765,F 25-29,CAN,00:39:45,02:34:26,01:46:57,05:06:50,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
26,George Colbert,333,M 35-39,CAN,00:22:45,02:32:07,02:06:00,05:07:18,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
7,Selina Campbell,166,F 45-49,CAN,00:32:18,02:30:12,01:57:29,05:07:22,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
7,Lucy Jamieson,210,F 40-44,CAN,00:34:15,02:35:40,01:52:14,05:07:32,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
27,Dale Schneider,836,M 40-44,CAN,00:33:21,02:36:27,01:50:04,05:07:59,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
15,Donald Briere,145,M 50-54,CAN,00:33:54,02:23:58,02:02:19,05:08:02,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
24,Aaron Lybbert,295,M 30-34,CAN,00:38:32,02:28:45,01:53:41,05:08:08,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
13,Xander Silver,172,M 25-29,CAN,00:34:21,02:24:01,02:05:09,05:08:11,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
28,Chris Nilsen,211,M 40-44,CAN,00:40:30,02:21:29,01:59:59,05:08:15,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
25,Assaf Barkaie,256,M 30-34,CAN,00:33:39,02:25:32,02:02:36,05:08:20,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
29,Landon Mitchell,415,M 40-44,CAN,00:34:47,02:22:56,02:04:48,05:08:22,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
10,Shannon Moncrieff,528,M 55-59,CAN,00:36:48,02:31:50,01:53:59,05:08:41,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
26,Karl Jansen Tubo,287,M 30-34,USA,00:40:22,02:28:11,01:54:49,05:09:29,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
8,Tera Hopwood,663,F 40-44,CAN,00:37:00,02:33:39,01:53:06,05:09:37,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
3,Suzanne Flannigan,738,F 55-59,CAN,00:31:01,02:40:00,01:52:16,05:09:51,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
27,Josh Raizman,327,M 35-39,CAN,00:32:05,02:29:15,02:02:11,05:09:59,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
30,Don Pryznyk,364,M 40-44,CAN,00:35:57,02:24:58,02:03:56,05:10:03,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
19,Cam Fuller,189,M 45-49,CAN,00:32:46,02:32:30,01:58:27,05:10:12,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
27,Derek Kemp,580,M 30-34,CAN,00:32:01,02:25:42,02:05:52,05:10:14,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
4,Marie Stevenson,747,F 55-59,CAN,00:38:26,02:37:43,01:49:25,05:10:15,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
31,Mitch Felton,368,M 40-44,USA,00:31:24,02:30:05,02:04:22,05:10:22,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
1,Sarah Filice,763,F 18-24,CAN,00:29:39,02:33:56,01:59:38,05:10:26,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
9,Erin Stone,160,F 40-44,USA,00:28:22,02:26:46,02:09:39,05:10:49,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
2,Mercedes Decarli,200,F 18-24,USA,00:30:05,02:39:44,01:56:26,05:10:57,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
8,Leigh Ann Vanderlinde,163,F 45-49,CAN,00:35:22,02:18:10,02:12:28,05:11:11,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
7,Rebecca Heemeryck,650,F 35-39,CAN,00:36:39,02:32:46,01:56:06,05:12:31,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
20,D Craig Durnford,475,M 45-49,CAN,00:33:24,02:24:06,02:08:58,05:12:43,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
14,Thiago Moraes Righi,244,M 25-29,CAN,00:32:02,02:37:18,01:57:16,05:13:03,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
28,Shawn Nicholson,357,M 35-39,CAN,00:25:10,02:36:01,02:06:51,05:13:24,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
15,Nick Smith,239,M 25-29,USA,00:26:29,02:30:24,02:09:09,05:13:42,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
5,Patrick Mclellan,565,M 60-64,CAN,00:30:13,02:24:10,02:13:17,05:13:49,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
5,Jennifer Mckinnon,617,F 30-34,CAN,00:33:29,02:25:34,02:08:51,05:14:54,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
6,Rob Nelson,559,M 60-64,CAN,00:31:28,02:28:41,02:09:29,05:14:58,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
8,Kelly Smith,203,F 35-39,USA,00:29:59,02:42:57,01:56:22,05:15:37,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
9,Krista Dungey,921,F 45-49,CAN,00:30:32,02:28:51,02:10:01,05:15:39,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
16,Lawrence Sampson,191,M 50-54,USA,00:26:39,02:27:35,02:15:38,05:15:51,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
16,Travis Weber,228,M 25-29,CAN,00:39:26,02:36:57,01:54:30,05:15:56,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
29,David Niscak,181,M 35-39,CAN,00:33:29,02:29:40,02:03:12,05:16:04,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
10,Tara Beattie,120,F 45-49,CAN,00:39:33,02:30:05,02:01:16,05:16:10,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
11,Jim Zuba,194,M 55-59,USA,00:33:15,02:27:35,02:08:14,05:16:21,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
28,Zach Kroeker,787,M 30-34,CAN,00:32:26,02:24:36,02:13:22,05:16:27,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
30,Daniel Joo,814,M 35-39,CAN,00:30:51,02:49:18,01:49:37,05:16:33,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
17,Joel Patry,261,M 25-29,CAN,00:31:40,02:35:17,02:03:49,05:17:02,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
7,Graham Nicholls,864,M 60-64,CAN,00:33:58,02:37:53,01:57:57,05:17:06,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
6,Sarah Roth,615,F 30-34,CAN,00:35:55,02:39:52,01:55:03,05:17:07,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
31,Mike Sgro,374,M 35-39,CAN,00:36:09,02:27:05,02:06:15,05:17:15,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
18,Calvin Luck,238,M 25-29,CAN,00:37:22,02:37:37,01:54:00,05:17:32,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
32,Adrian Rudzikas,351,M 35-39,CAN,00:26:56,02:42:01,02:03:59,05:17:41,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
33,Darrell Spracklin,348,M 35-39,CAN,00:35:10,02:33:02,01:59:18,05:17:48,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
33,Clifford Mcbeath,358,M 35-39,CAN,00:33:31,02:33:02,02:03:43,05:17:48,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
21,Derek Wenzel,477,M 45-49,USA,00:37:02,02:25:02,02:07:49,05:17:50,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
3,Hillie Van'T Klooster,716,F 50-54,CAN,00:38:03,02:25:18,02:07:56,05:17:55,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
35,David Vasquez,317,M 35-39,GTM,00:41:24,02:31:37,01:57:35,05:18:05,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
19,Joel Babcock,786,M 25-29,CAN,00:32:53,02:32:46,02:01:31,05:18:47,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
29,Dustin Miller,265,M 30-34,CAN,00:32:53,02:33:23,02:05:26,05:18:49,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
17,Dan-Bing Wang,519,M 50-54,CAN,00:31:39,02:38:07,02:02:13,05:18:52,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
4,Cynthia Carr,168,F 50-54,USA,00:35:01,02:37:35,02:01:12,05:18:53,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
11,Carrie Pappas,697,F 45-49,USA,00:34:43,02:37:47,02:01:12,05:19:27,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
32,Yvan Champagne,428,M 40-44,CAN,00:35:09,02:18:20,02:20:27,05:19:28,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
36,Gary E Mullen,585,M 35-39,CAN,00:28:44,02:55:32,01:50:06,05:19:47,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
7,Tamara Kawikova,609,F 30-34,CZE,00:40:15,02:39:29,01:53:32,05:19:48,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
37,Nolan Schaaf,349,M 35-39,CAN,00:36:41,02:39:59,01:55:55,05:19:50,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
22,Jordy Cox,454,M 45-49,USA,00:30:02,02:36:59,02:02:31,05:19:54,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
30,Brad Gaylard,935,M 30-34,CAN,00:34:17,02:36:46,02:03:26,05:19:59,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
23,Murray Bruce,466,M 45-49,CAN,00:32:43,02:32:01,02:09:55,05:20:49,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
8,Bob Sayer,561,M 60-64,CAN,00:39:13,02:24:42,02:10:43,05:21:02,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
12,Chandra Mark,690,F 45-49,CAN,00:38:08,02:38:07,01:59:28,05:21:03,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
18,David Odishaw,846,M 50-54,CAN,00:35:38,02:38:56,02:00:08,05:21:07,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
38,Gavin Wylie,936,M 35-39,CAN,00:32:26,02:33:50,02:08:42,05:21:18,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
19,Regis Halloran,492,M 50-54,CAN,00:45:22,02:31:14,01:59:59,05:21:21,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
24,Jr Richert,135,M 45-49,CAN,00:28:54,02:32:40,02:13:34,05:21:46,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
33,Michael Kurek,412,M 40-44,CAN,00:39:25,02:33:23,02:01:44,05:21:55,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
13,Angela Azzi,698,F 45-49,CAN,00:34:48,02:26:55,02:15:54,05:22:35,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
31,Brandon Holterman,125,M 30-34,CAN,00:39:16,02:22:56,02:12:40,05:22:38,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
8,Kimberly Mclean,595,F 25-29,CAN,00:37:37,02:46:11,01:53:04,05:22:42,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
39,Brendan Friesen,338,M 35-39,CAN,00:33:19,02:34:33,02:09:08,05:22:47,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
34,Craig Rowan,410,M 40-44,CAN,00:32:47,02:45:27,01:58:18,05:23:01,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
25,Craig Truter,187,M 45-49,CAN,00:36:04,02:39:36,01:56:07,05:23:01,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
8,Melissa Giusto,623,F 30-34,CAN,00:35:21,02:42:38,01:59:06,05:23:17,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
20,Gustavo Oliveira,243,M 25-29,BRA,00:37:53,02:48:31,01:49:58,05:23:20,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
5,Julia Holland,739,F 55-59,USA,00:36:26,02:54:15,01:45:02,05:23:28,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
8,Devon Mccornack,771,M 18-24,USA,00:33:47,02:30:59,02:11:37,05:23:39,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
26,Cregg Nicol,486,M 45-49,CAN,00:31:36,02:20:19,02:25:22,05:24:06,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
32,Sebastian Spoke,290,M 30-34,CAN,00:36:23,02:38:49,02:00:25,05:24:08,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
33,Justin Smith,278,M 30-34,CAN,00:27:09,02:30:20,02:21:00,05:24:17,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
27,Christopher Horn,437,M 45-49,CAN,00:25:23,02:31:27,02:19:35,05:24:25,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
34,Chad Erven,305,M 30-34,CAN,00:29:53,02:26:29,02:22:44,05:24:29,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
9,Teryn Warnke,622,F 30-34,CAN,00:39:04,02:42:31,01:59:39,05:24:39,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
20,Gary Bantle,192,M 50-54,CAN,00:29:51,02:30:27,02:18:44,05:24:42,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
21,Tomas Padron,522,M 50-54,CAN,00:43:50,02:33:22,01:58:55,05:25:03,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
22,Jose Juan Zorrilla,215,M 50-54,CAN,00:29:17,02:42:32,02:07:38,05:25:20,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
9,Zhiwen Gao,221,M 18-24,CAN,00:37:39,02:37:13,02:03:49,05:25:25,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
23,Greg Brown,190,M 50-54,USA,00:38:45,02:36:56,02:03:42,05:25:35,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
9,Nick Nickolau,568,M 60-64,CAN,00:43:18,02:33:02,02:01:58,05:25:56,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
21,Gareth Neufeld,933,M 25-29,CAN,00:35:57,02:28:51,02:12:19,05:26:04,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
14,Lorraine Natho,699,F 45-49,CAN,00:38:31,02:42:26,01:58:57,05:26:16,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
35,Mike Bara,386,M 40-44,CAN,00:32:58,02:38:38,02:05:24,05:26:18,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
10,Tony Hoft,198,M 60-64,CAN,00:30:23,02:38:28,02:11:41,05:26:35,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
5,Ruth-Ann Manganaro,728,F 50-54,CAN,00:33:49,02:30:41,02:15:15,05:26:37,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
35,Shaun Maslyk,582,M 30-34,CAN,00:39:12,02:45:16,01:51:54,05:26:41,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
15,Melody Balane,768,F 45-49,CAN,00:39:13,02:45:02,01:56:33,05:26:49,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
36,Yoshitaka Kaneko,395,M 40-44,CAN,00:38:32,02:40:09,02:00:16,05:27:12,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
10,Rachel Hawe,612,F 30-34,CAN,00:38:18,02:34:20,02:09:00,05:27:26,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
36,Erwin Edillon,175,M 30-34,USA,00:39:13,02:29:34,02:13:32,05:27:44,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
11,Jacques Adam,148,M 60-64,CAN,00:33:58,02:45:00,01:59:10,05:27:47,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
40,John Lefebure,815,M 35-39,CAN,00:34:51,02:36:26,02:09:24,05:28:05,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
11,Kelly Scott,603,F 30-34,USA,00:28:32,02:44:22,02:10:29,05:28:07,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
9,April Boychuk,894,F 35-39,CAN,00:37:22,02:38:03,02:05:35,05:28:16,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
37,Sam Workman,801,M 30-34,CAN,00:39:41,02:41:07,02:00:29,05:28:28,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
10,Tamara Paradis,664,F 40-44,CAN,00:33:58,02:36:13,02:12:49,05:28:29,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
6,Joey-Lynn Musselman,167,F 50-54,CAN,00:31:49,02:38:00,02:14:05,05:28:33,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
28,Harald Ludwigsen,443,M 45-49,CAN,00:34:17,02:42:10,02:05:23,05:28:45,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
9,Alex Lush,596,F 25-29,CAN,00:27:15,02:46:16,02:08:28,05:29:12,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
24,Laszlo Bajzar,520,M 50-54,CAN,00:34:43,02:29:07,02:16:56,05:29:13,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
29,Patrick Phibbs,212,M 45-49,CAN,00:36:28,02:24:32,02:21:40,05:29:33,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
11,Nicole Wilson,676,F 40-44,CAN,00:30:26,02:41:34,02:06:39,05:29:38,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
12,Norm Duval,195,M 55-59,CAN,00:36:41,02:38:28,02:07:35,05:29:42,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
41,David Fairbank,809,M 35-39,CAN,00:43:44,02:42:22,01:56:02,05:29:52,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
42,Bryan Smith,335,M 35-39,USA,00:31:35,02:35:45,02:09:51,05:30:13,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
38,Juan Esteban Mejia Villegas,805,M 30-34,COL,00:38:07,02:43:30,01:54:25,05:30:14,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
39,Steven Stefaniuk,799,M 30-34,CAN,00:29:55,02:30:24,02:26:01,05:30:52,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
7,Barb Condon,719,F 50-54,CAN,00:37:16,02:49:56,01:55:56,05:30:52,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
30,Richard Jansen,186,M 45-49,CAN,00:33:58,02:32:27,02:17:30,05:30:58,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
43,Miguel Garcia,345,M 35-39,CAN,00:40:30,02:33:49,02:10:56,05:31:12,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
6,Claire Coppel,748,F 55-59,USA,00:32:54,02:51:34,01:59:44,05:31:20,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
16,Sandra Mcdonald,710,F 45-49,CAN,00:33:08,02:32:09,02:20:08,05:31:23,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
31,Ben Solomon,476,M 45-49,CAN,00:33:19,02:45:22,02:04:34,05:31:34,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
2,Eugene Partridge,150,M 65-69,USA,00:34:10,02:38:49,02:09:55,05:31:47,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
40,Jeff Halvorsen,310,M 30-34,CAN,00:40:58,02:22:02,02:16:16,05:31:57,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
10,Ivy Kasallis,154,F 35-39,USA,00:30:03,02:43:49,02:11:46,05:32:17,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
17,Akemi Akutsu,920,F 45-49,CAN,00:41:20,02:31:02,02:12:47,05:32:19,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
1,Thea Jacobs,753,F 60-64,CAN,00:39:35,02:39:59,02:06:21,05:32:33,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
32,Alain Soucie,843,M 45-49,CAN,00:33:20,02:43:05,02:07:14,05:32:56,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
44,Tim Fleisher,126,M 35-39,USA,00:45:25,02:23:12,02:18:19,05:32:58,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
10,Tanya Turner,597,F 25-29,USA,00:33:17,02:43:08,02:10:57,05:33:19,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
45,Paul Eslinger,325,M 35-39,CAN,00:42:14,02:29:22,02:13:53,05:33:19,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
7,Nancy Trigg,733,F 55-59,CAN,00:31:11,02:38:18,02:18:15,05:33:22,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
33,Chris Humphries,482,M 45-49,CAN,00:27:50,02:39:27,02:20:53,05:33:48,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
22,Sebastian Enrique Joo Anguizola,229,M 25-29,MEX,00:32:46,02:43:01,02:11:30,05:33:52,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
12,Linda Halloran,680,F 40-44,CAN,00:35:01,02:37:26,02:15:30,05:34:13,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
13,John Zee,544,M 55-59,CAN,00:34:19,02:22:33,02:30:43,05:34:18,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
12,Michelle Ward,624,F 30-34,CAN,00:35:28,02:40:24,02:12:12,05:34:24,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
37,Kurtis Poettcker,823,M 40-44,CAN,00:40:16,02:34:36,02:12:28,05:34:42,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
34,Fernando Salazar,455,M 45-49,USA,00:38:33,02:40:01,02:06:43,05:34:43,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
13,Shan O'Fee-Byrom,660,F 40-44,CAN,00:40:52,02:37:31,02:10:38,05:34:49,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
46,Colin Munson,817,M 35-39,CAN,00:35:39,02:32:50,02:18:34,05:35:02,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
13,Julie Cook,620,F 30-34,CAN,00:36:22,02:53:04,01:57:42,05:35:12,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
41,Andres Moreno,797,M 30-34,COL,00:43:17,02:37:02,02:05:42,05:35:24,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
38,Corrado D'Antonio,423,M 40-44,CAN,00:36:35,02:35:04,02:16:51,05:35:43,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
14,Chavaleh Evans,913,F 40-44,USA,00:34:57,02:47:30,02:03:28,05:35:43,Ironman 70.3 Calgary,07/23/2017,"Calgary, AB, Canada"
