Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
6,Tora Philp,591,F 35,SWE,01:07:27,05:40:39,04:08:16,11:00:46,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
68,Christoph Duckart,1028,M 30,GER,01:13:53,05:27:28,04:09:55,11:00:52,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
69,Fredrik Rosén,1149,M 30,SWE,01:22:47,05:26:08,04:02:47,11:01:08,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
123,Thomas Groth,1615,M 40,SWE,01:10:44,05:33:36,04:07:11,11:01:08,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
7,Tarja Masalin,581,F 35,FIN,01:14:53,05:49:26,03:48:10,11:01:18,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
70,Simon Sollvén,1165,M 30,SWE,01:23:36,05:31:20,03:54:20,11:01:19,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
98,Sebastien Marlier,1374,M 35,BEL,01:14:05,05:18:00,04:14:27,11:01:23,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
90,Andrei Nikitin,2131,M 45,RUS,01:14:24,05:41:55,03:57:49,11:01:29,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
9,Eva Ziachehabi,686,F 40,AUT,01:09:35,05:36:20,04:05:42,11:01:29,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
6,Jocelyne Vervaet,547,F 30,BEL,01:00:06,05:39:02,04:16:05,11:01:51,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
99,Joakim Halfwordson,165,M 35,SWE,01:24:08,05:00:42,04:26:21,11:01:53,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
100,Roni Hooli,1315,M 35,FIN,01:06:32,05:47:43,03:59:07,11:01:58,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
35,Nicholas Allen Richard Welch,272,M 50,GBR,01:19:15,05:48:28,03:46:49,11:02:02,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
101,Olli Korhonen,1351,M 35,FIN,01:26:11,05:09:37,04:11:18,11:02:23,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
8,Louise Strandberg,477,F 25,SWE,01:10:46,05:51:19,03:52:27,11:02:24,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
71,David Wilhelmsson,1201,M 30,SWE,01:04:10,05:27:35,04:24:43,11:02:25,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
91,Gary Squires,259,M 45,GBR,01:22:52,05:36:46,03:54:14,11:02:29,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
124,Andreas Nilsson,1761,M 40,SWE,01:16:05,05:53:49,03:41:33,11:02:47,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
36,Johan Andersson,2260,M 50,SWE,01:16:04,05:20:30,04:13:54,11:02:50,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
125,Johan Ottosson,1779,M 40,SWE,01:29:01,05:16:15,04:07:04,11:03:09,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
126,Mattias Krantz,231,M 40,SWE,01:13:03,05:05:27,04:38:42,11:03:15,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
53,Peter Jensen,897,M 25,DEN,01:30:34,05:38:40,03:44:14,11:03:16,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
127,Stian Johnsen,1669,M 40,NOR,01:22:19,05:25:35,04:04:29,11:03:21,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
37,Egon Sulics,2447,M 50,AUT,01:15:44,05:40:39,03:56:42,11:03:26,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
9,Mari Magnusson,127,F 25,SWE,01:15:35,05:56:42,03:41:31,11:03:30,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
92,Johan Dahlgren,1956,M 45,SWE,01:13:29,05:31:44,04:04:50,11:03:30,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
93,Patrick Lindberg,2090,M 45,SWE,01:32:50,05:25:19,03:58:15,11:03:38,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
10,Sirlet Viilas,483,F 25,EST,01:01:57,06:00:51,03:55:45,11:03:41,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
102,Henric Hård,314,M 35,SWE,01:20:04,05:21:06,04:12:51,11:03:44,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
8,Anna Rask,593,F 35,SWE,01:11:32,05:52:40,03:51:12,11:03:44,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
72,Karl Tiselius,1181,M 30,SWE,01:25:43,05:33:06,03:58:53,11:03:47,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
128,Marcus Möller,1753,M 40,SWE,01:13:04,05:26:53,04:13:42,11:03:49,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
94,Johan Gerdvall,1995,M 45,SWE,01:07:45,05:42:18,04:07:06,11:03:54,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
38,Peter Persson,2415,M 50,SWE,01:10:50,05:38:43,04:06:26,11:04:11,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
95,Timo Pohto,2163,M 45,SWE,01:03:29,05:43:38,04:08:50,11:04:30,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
73,Henrik Lennartsson,1096,M 30,SWE,01:23:42,05:28:23,04:01:26,11:04:36,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
74,Maksim Kolesnikov,2587,M 30,RUS,01:13:40,05:32:31,04:06:31,11:04:39,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
54,Alex Minin,932,M 25,RUS,00:59:19,05:50:26,04:06:16,11:04:49,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
103,Tom Hansson,1301,M 35,SWE,01:25:19,05:55:23,03:35:16,11:04:55,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
2,Jona Dahlquist,104,F 50,SWE,01:04:49,05:44:31,04:11:17,11:05:14,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
129,Wander Te Boekhorst,1854,M 40,NED,01:07:01,05:44:26,04:05:30,11:05:28,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
104,Tobias Chroneer,1264,M 35,SWE,01:11:28,05:36:05,04:09:02,11:05:30,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
9,Stefan Larsson,2517,M 55,SWE,01:36:30,05:30:37,03:45:20,11:05:45,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
105,Marios Winding,1468,M 35,DEN,01:14:47,05:33:03,04:06:42,11:05:49,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
75,Håkon Høgetveit,1066,M 30,NOR,01:04:12,05:38:57,04:17:08,11:05:50,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
106,Erik Hooft,1314,M 35,SWE,01:13:51,05:03:00,04:37:42,11:05:52,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
130,David O'Dowd,1771,M 40,SWE,00:59:10,05:48:18,04:11:52,11:05:53,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
55,Kim Bjurling,849,M 25,SWE,01:12:50,05:31:33,04:13:13,11:06:16,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
96,Fredrik Arenstig,1913,M 45,SWE,01:32:59,05:24:59,04:01:15,11:06:29,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
107,Andreas Sellin,1427,M 35,SWE,01:31:28,05:25:16,04:03:42,11:06:31,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
2,Finn Borg,192,M 60,SWE,01:10:10,05:26:25,04:22:10,11:06:33,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
131,Sami Kervinen,1685,M 40,FIN,01:04:35,05:03:16,04:51:00,11:06:50,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
76,Daniel Torneus,1182,M 30,SWE,01:06:04,05:46:55,04:05:03,11:07:00,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
108,Henrik Elf,1272,M 35,SWE,01:27:19,05:43:44,03:49:07,11:07:05,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
10,Roger Marolt,399,M 55,SUI,01:05:33,05:34:38,04:19:09,11:07:11,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
97,Martin Sandberg,371,M 45,SWE,01:02:33,05:08:08,04:48:33,11:07:12,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
11,Charly Christian Skov,2542,M 55,DEN,01:11:34,05:26:55,04:18:03,11:07:12,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
77,Johan Bergqvist,1002,M 30,SWE,00:57:04,05:40:25,04:20:08,11:07:13,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
39,Anders Reinholdsson,2426,M 50,SWE,01:11:26,05:30:50,04:15:46,11:07:23,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
98,Ola Wannberg,2234,M 45,SWE,01:22:21,05:27:39,04:04:31,11:07:24,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
78,Adam Johansson,1078,M 30,SWE,01:21:42,05:30:53,04:06:49,11:07:30,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
40,Stephen Patrick Bustos,383,M 50,ISL,01:27:38,05:48:41,03:40:06,11:07:32,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
99,Anders Sjöberg,2194,M 45,SWE,01:17:44,05:38:57,04:03:35,11:07:37,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
56,Simon Murray,934,M 25,SWE,01:25:06,05:57:51,03:38:21,11:07:38,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
100,Patrik Pettersson,369,M 45,SWE,01:23:28,05:36:02,03:59:12,11:07:43,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
101,Przemyslaw Przywarty,2166,M 45,POL,01:19:52,05:35:45,04:05:57,11:07:51,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
109,Jens Svensson,1444,M 35,SWE,01:25:00,05:19:28,04:13:07,11:07:58,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
102,Gert Magnusson,2108,M 45,SWE,01:21:28,05:34:26,04:00:34,11:08:04,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
41,Ola Schwarz,2438,M 50,SWE,01:16:09,05:20:22,04:23:37,11:08:16,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
132,Andreas Karlstedt,1683,M 40,SWE,01:04:27,05:42:53,04:13:09,11:08:23,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
79,Karsten Pinno,1138,M 30,GER,01:20:39,05:41:08,03:57:56,11:08:30,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
57,David Gardell,879,M 25,SWE,01:13:01,05:16:32,04:26:51,11:08:43,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
133,Magnus Argus,223,M 40,SWE,01:08:24,05:27:38,04:23:13,11:08:47,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
58,Anton Sundin,965,M 25,SWE,01:19:39,05:45:02,03:55:18,11:08:56,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
103,Conny Sjöbäck,2195,M 45,SWE,01:28:18,05:44:23,03:49:49,11:09:03,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
11,Sara Iselin Johnsen,447,F 25,NOR,01:20:36,05:45:08,03:57:52,11:09:07,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
110,Christian Calvert,1256,M 35,SWE,01:17:24,05:35:56,04:05:52,11:09:09,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
80,Hans Ekstam,1034,M 30,SWE,01:18:39,05:45:09,03:56:10,11:09:09,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
134,Emanuel Svensson,1846,M 40,SWE,01:19:34,05:37:34,04:03:33,11:09:16,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
135,Hanseric Orre,1777,M 40,SWE,01:14:23,05:45:59,03:56:07,11:09:19,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
42,Mikael Wahlström,2459,M 50,SWE,01:18:25,05:27:52,04:13:22,11:09:20,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
81,Erik Zidén,1208,M 30,SWE,00:54:43,05:25:30,04:42:52,11:09:33,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
43,Johan Norén,270,M 50,SWE,01:12:03,05:33:38,04:17:52,11:09:33,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
111,Christer Ekdahl,1270,M 35,SWE,01:02:24,05:42:36,04:19:17,11:09:37,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
136,Mathias Henriksson,1636,M 40,SWE,01:14:06,05:28:22,04:16:17,11:09:39,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
137,Thomas Backman,1516,M 40,SWE,01:10:55,05:33:37,04:14:28,11:09:47,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
12,Ulf Bohman,2481,M 55,SWE,01:08:10,05:38:28,04:15:14,11:09:50,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
138,Robert Bjurling,1531,M 40,SWE,01:10:10,05:25:48,04:27:12,11:09:51,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
104,Patrik Söderhjelm,2216,M 45,SWE,01:16:33,05:26:14,04:14:45,11:10:07,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
105,Henrik Hallenberg,2008,M 45,SWE,01:21:16,05:30:22,04:08:52,11:10:10,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
139,Konrad Wilijewicz,353,M 40,POL,01:10:44,05:23:35,04:24:45,11:10:26,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
112,Ingi Gudmundsson,1291,M 35,ISL,01:21:30,05:50:41,03:48:07,11:10:33,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
82,Johannes Nellfur,1120,M 30,SWE,01:29:57,05:27:51,04:01:51,11:10:46,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
113,Damian Witowskii,326,M 35,POL,01:13:47,05:46:17,04:04:29,11:10:48,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
83,Andreas Voss,1205,M 30,SWE,01:16:05,05:31:13,04:12:26,11:10:54,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
114,Fabien Lengrand,1359,M 35,FRA,01:23:49,05:46:14,03:46:26,11:10:55,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
106,Miroslav Urban,2228,M 45,CZE,01:03:46,06:02:19,03:54:44,11:10:57,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
44,Rune Milestad,2396,M 50,SWE,01:00:16,05:38:03,04:21:31,11:11:11,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
10,Maarit Åström,687,F 40,SWE,01:10:54,05:48:01,04:03:06,11:11:15,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
84,Mikael Sjölin,1160,M 30,SWE,01:19:48,05:21:26,04:19:30,11:11:16,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
140,Gregory Ruch,1805,M 40,FRA,01:13:13,06:00:42,03:45:02,11:11:18,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
12,Paulina Sjöholm,476,F 25,SWE,01:04:06,06:07:26,03:51:39,11:11:36,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
107,Bernd Haferkamp,2003,M 45,USA,00:59:12,05:07:39,05:00:15,11:11:41,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
59,Tim Schravemade,957,M 25,NED,01:12:23,05:38:23,04:09:07,11:11:45,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
13,Delphine Vanloot,481,F 25,BEL,01:04:53,05:55:04,04:04:18,11:11:57,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
3,Conny Lindberg,2568,M 60,SWE,01:27:46,05:44:43,03:49:31,11:12:08,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
45,Anders Frykbo,2318,M 50,SWE,01:25:28,05:27:21,04:07:21,11:12:24,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
115,Henrik Karlsson,1339,M 35,SWE,01:11:35,05:53:22,03:57:11,11:12:24,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
85,Alfred Bodenäs,1007,M 30,SWE,01:03:17,05:41:31,04:11:53,11:12:35,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
46,Stefan Johansson,2352,M 50,SWE,01:02:12,05:49:25,04:12:06,11:12:47,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
141,Jens Nilstam,1762,M 40,SWE,01:18:14,05:38:08,04:03:38,11:12:59,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
7,Sylvia Heller,508,F 30,GER,01:20:04,05:42:14,03:59:59,11:13:09,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
108,Johan Molander,2119,M 45,SWE,01:13:18,05:34:00,04:16:25,11:13:10,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
86,Johan Ekstrand,1035,M 30,SWE,01:14:24,05:39:07,04:10:44,11:13:13,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
142,Fredrik H Lagerkrantz,343,M 40,SWE,01:14:37,05:39:31,04:13:07,11:13:14,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
8,Anne Bonlokke,494,F 30,DEN,01:16:01,05:33:07,04:16:39,11:13:19,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
143,Nicholas Thalén,1858,M 40,SWE,01:14:59,05:34:54,04:13:01,11:13:22,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
116,Niklas Berg,206,M 35,SWE,01:12:23,05:40:04,04:15:25,11:13:31,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
109,Philip Schröderheim,2187,M 45,SWE,01:17:57,05:19:45,04:22:43,11:13:40,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
9,Katia Vandecaveye,607,F 35,BEL,01:11:08,05:38:37,04:15:26,11:13:41,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
87,Lyubomir Makashin,1112,M 30,RUS,01:26:49,06:04:37,03:27:58,11:13:43,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
47,Mikael Hildingsson,2340,M 50,SWE,01:14:20,05:41:46,04:08:04,11:13:45,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
117,Fredrik Åkerlund,1479,M 35,SWE,01:14:58,05:38:15,04:11:43,11:13:45,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
110,Håkan Ekfors,248,M 45,SWE,01:18:43,05:34:47,04:07:24,11:13:50,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
111,Pierfrancesco Palù,2151,M 45,ITA,01:18:26,05:47:28,03:59:43,11:14:13,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
112,Nico Voet,262,M 45,BEL,01:19:09,05:47:30,03:57:36,11:14:17,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
14,Emma Lindqvist,461,F 25,SWE,01:01:52,06:09:00,03:56:19,11:14:20,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
118,Anders Stenvall,321,M 35,SWE,01:13:25,05:47:22,04:04:38,11:14:41,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
119,Gints Berzins,1242,M 35,LAT,01:11:50,05:41:07,04:10:36,11:14:45,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
144,Marko Kiiskinen,1687,M 40,FIN,01:15:40,05:48:10,04:00:21,11:14:58,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
88,Jeff Elliott,1036,M 30,GBR,01:04:43,06:06:45,03:48:33,11:15:19,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
120,Daniel Skoogh,1430,M 35,SWE,01:07:01,05:30:08,04:30:41,11:15:22,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
145,Mattias Hallberg,1625,M 40,SWE,01:05:38,05:47:15,04:12:17,11:15:22,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
15,Hanne Vanclooster,479,F 25,BEL,01:13:31,05:54:26,04:02:04,11:15:27,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
146,Vjaceslavs Kocetkovs,1696,M 40,LAT,01:16:13,05:41:07,04:08:45,11:15:40,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
11,Åse Möller,662,F 40,SWE,01:14:52,05:45:58,04:06:24,11:15:45,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
16,Amanda Liljestrand,458,F 25,SWE,01:03:18,05:44:28,04:16:09,11:15:52,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
121,Tobias Espmark,1280,M 35,SWE,01:18:53,05:50:16,03:57:01,11:16:00,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
89,Alfred Wikner,1199,M 30,SWE,01:13:55,05:48:34,03:56:41,11:16:04,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
113,Håkan Krantz,2071,M 45,SWE,01:07:22,05:26:59,04:34:21,11:16:22,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
3,Helena Kvapil,719,F 45,SWE,01:20:04,06:02:58,03:45:08,11:16:32,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
122,Martin Petersson,1411,M 35,SWE,01:11:09,05:57:35,03:53:22,11:16:41,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
147,Massimiliano Baldan,1517,M 40,ITA,01:15:59,06:00:06,03:44:09,11:16:57,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
148,Sergi Marzo Ventura,1739,M 40,ESP,01:10:36,05:40:51,04:13:43,11:16:58,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
10,Pernille Nielsen,585,F 35,DEN,01:21:25,05:43:04,04:02:17,11:17:04,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
123,Alex Paul,1408,M 35,LCA,01:22:38,05:41:45,03:58:03,11:17:11,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
149,Hans Berg,1521,M 40,SWE,01:14:00,05:45:00,04:06:59,11:17:11,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
114,Frantisek Crkva,247,M 45,CZE,01:23:19,05:43:28,04:02:46,11:17:18,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
17,Bibben Nordblom,107,F 25,SWE,01:04:03,05:50:57,04:18:45,11:17:18,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
124,Mikael Karlsson,1342,M 35,SWE,01:06:06,05:36:12,04:26:45,11:17:34,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
90,Viktor Bodin,1008,M 30,SWE,01:14:47,05:39:34,04:13:15,11:18:19,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
91,Mattias Bengtsson,997,M 30,SWE,01:06:58,05:26:13,04:38:39,11:18:21,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
92,Mikael Karlsson,1086,M 30,SWE,01:33:55,05:28:05,04:07:54,11:18:30,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
150,Christian Grubhofer,1616,M 40,AUT,01:05:14,05:39:31,04:25:49,11:18:55,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
151,Daniel Cefalk,334,M 40,SWE,01:08:11,05:53:02,04:05:15,11:18:58,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
152,Magnus Nyman,1769,M 40,SWE,01:11:13,05:31:33,04:27:53,11:19:00,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
48,Roland Mårtensson,2398,M 50,SWE,01:26:50,05:31:44,04:09:42,11:19:03,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
93,Michael Ben-Zur,998,M 30,SWE,01:19:12,05:40:49,04:08:59,11:19:06,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
11,Sofia Rask,592,F 35,SWE,01:11:12,05:56:45,04:03:08,11:19:07,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
9,Benni Eckert,801,M 18,GER,01:22:59,05:44:35,03:59:10,11:19:17,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
12,Karen Peek,590,F 35,GBR,01:09:25,06:01:47,03:59:12,11:19:21,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
13,Lennart Carlsson,2483,M 55,SWE,01:17:22,05:50:32,04:02:29,11:19:41,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
49,Mikael Yllner,2463,M 50,SWE,01:18:09,05:29:14,04:20:30,11:19:41,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
125,Marcus Hultin,1317,M 35,SWE,01:15:10,05:50:07,04:04:25,11:19:53,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
115,Nicolaas Dantuma,1957,M 45,SWE,01:10:09,05:31:18,04:28:58,11:19:55,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
116,Brian Fredley,1987,M 45,USA,01:02:12,05:54:38,04:00:00,11:19:57,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
117,Mikael Klimcha,2066,M 45,SWE,01:20:43,05:21:51,04:21:33,11:20:00,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
94,Paul Dahlin,1020,M 30,SWE,01:03:00,05:20:26,04:47:29,11:20:14,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
153,Miha Pancur,1784,M 40,SLO,01:01:48,06:10:52,03:57:03,11:20:17,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
154,Tobias Josefsson,1673,M 40,SWE,01:16:59,05:52:45,04:04:03,11:20:45,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
18,Catharina Rutgersson,110,F 25,SWE,01:25:15,05:43:00,04:04:56,11:20:47,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
50,Klaus Rehbein,2424,M 50,GER,01:04:14,05:48:59,04:19:47,11:20:52,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
14,Bernhard Hirschauer,2502,M 55,SWE,01:17:07,05:59:45,03:56:24,11:20:55,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
95,Anton Vidineev,1196,M 30,RUS,01:05:04,05:29:30,04:38:55,11:20:58,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
155,Patrik Floren,1596,M 40,SWE,00:54:35,05:31:27,04:46:29,11:21:00,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
118,Mats Hagman,2005,M 45,SWE,01:13:09,05:46:19,04:12:47,11:21:00,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
9,Elin Floresjö,499,F 30,SWE,01:12:01,05:59:01,04:01:48,11:21:05,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
119,Jan Thorsson,2221,M 45,SWE,01:35:19,05:44:52,03:51:56,11:21:08,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
126,Daniel Lundberg,1365,M 35,SWE,01:17:46,05:21:30,04:35:41,11:21:12,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
156,Nikolay Vasilyev,1876,M 40,RUS,01:13:52,05:35:32,04:20:23,11:21:18,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
60,Felix Östlund,986,M 25,SWE,01:13:01,05:46:16,04:12:51,11:21:19,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
157,Marcus Andréason,1506,M 40,SWE,01:12:55,06:01:21,03:57:05,11:21:22,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
4,Ulrika Berglund,117,F 45,SWE,01:14:57,05:43:45,04:16:05,11:21:24,Ironman Kalmar,08/20/2017,"Kalmar, Sweden"
