Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
178,Sébastien Lasne,395,M45-49,FRA,00:41:01,03:06:33,02:04:08,06:00:04,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
103,Laurent Godefroy,389,M50-54,FRA,00:42:12,03:01:02,02:06:52,06:00:14,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
17,Coralie Bariteau,1782,F30-34,FRA,00:45:31,02:56:38,02:07:03,06:00:42,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
205,Antoine Delcourt,1646,M30-34,FRA,00:41:10,03:15:43,01:55:29,06:00:42,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
19,Delphine Moser,1189,F40-44,FRA,00:45:39,03:08:15,01:52:44,06:00:49,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
148,Thomas Chabrier,566,M25-29,FRA,00:33:30,03:17:35,01:56:20,06:00:56,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
24,Lucile Gaucher,1375,F25-29,FRA,00:37:32,03:03:25,02:12:01,06:01:03,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
51,Yves Michot,1796,M55-59,FRA,00:43:11,02:57:14,02:09:50,06:01:19,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
175,Robin Mertens,1175,M35-39,BEL,00:40:55,02:52:59,02:15:28,06:01:23,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
179,Brice Chevalier,1221,M45-49,FRA,00:41:12,03:11:24,01:51:16,06:01:30,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
52,Yannick Masset,112,M55-59,FRA,00:38:57,03:00:37,02:09:40,06:01:41,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
180,Jean-James Dupont,927,M45-49,FRA,00:47:30,02:59:32,02:03:58,06:01:41,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
21,Christian Caurant-Chalony,741,M60-64,FRA,00:40:05,02:56:37,02:12:39,06:01:41,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
181,Denis Chevaleraud,1539,M45-49,USA,00:39:47,03:04:55,02:01:08,06:02:02,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
25,Bénédicte Joly,1701,F25-29,FRA,00:37:38,03:12:24,01:58:26,06:02:04,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
176,Antoine de Moura Navalho,1924,M35-39,FRA,00:40:34,03:06:34,02:02:18,06:02:08,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
26,Team Team Chic Et Choc,2560,MRELAY,FRA,00:39:37,03:03:38,02:14:43,06:02:15,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
149,Bastien Roussard,222,M25-29,FRA,00:35:35,02:58:42,02:13:45,06:02:15,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
53,Didier Foussat,1430,M55-59,FRA,00:40:38,03:03:59,02:07:18,06:02:20,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
187,Louis-Nicolas Ricard,1090,M40-44,FRA,00:41:24,03:09:51,02:00:08,06:02:27,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
27,Team Ast5,2535,MRELAY,FRA,00:35:39,03:17:20,02:04:26,06:02:30,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
177,Geoffrey Woolf,657,M35-39,USA,00:47:56,03:02:23,01:59:07,06:02:33,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
178,Fabien Chavignaud,493,M35-39,FRA,00:42:57,03:04:28,02:04:21,06:02:35,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
5,Team Les P'Tites Sablaises,2522,RELAY,FRA,00:42:02,03:20:28,01:54:46,06:02:39,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
179,Olivier Ghyssens,1425,M35-39,USA,00:43:45,02:55:29,02:13:00,06:02:40,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
180,Antoine Quesnel,1275,M35-39,FRA,00:41:04,03:05:29,02:06:25,06:02:47,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
16,Candice Boudet,1185,F35-39,FRA,00:44:08,03:13:08,01:53:08,06:03:03,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
206,Edouard Vanderlinden,659,M30-34,BEL,00:38:05,02:56:04,02:16:15,06:03:19,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
181,Guillaume Hardy,1331,M35-39,FRA,00:40:31,03:00:14,02:09:54,06:03:19,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
13,Sylvie Chesnel,361,F50-54,FRA,00:37:32,03:02:46,02:14:50,06:03:44,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
188,Laurent Renault,1821,M40-44,FRA,00:40:31,02:59:59,02:12:21,06:03:45,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
18,Marie Casteleyn,467,F30-34,BEL,00:33:20,03:03:24,02:12:16,06:04:03,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
22,Cyrille Bellefaix,1511,M60-64,FRA,00:48:31,02:57:33,02:00:03,06:04:05,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
150,Alexandre Mazuel,1732,M25-29,FRA,00:35:50,03:17:39,01:59:13,06:04:16,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
23,Eric Parrot,815,M60-64,FRA,00:43:05,02:52:59,02:17:21,06:04:22,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
151,Baptiste Tavernier,1594,M25-29,FRA,00:43:33,02:54:05,02:13:04,06:04:23,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
152,Thélo Blanchet,1363,M25-29,FRA,00:39:36,03:21:59,01:45:56,06:04:32,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
2,Veronique Lestoille,1388,F55-59,FRA,00:48:58,03:12:14,01:52:36,06:04:34,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
207,Julien Bisserier,1367,M30-34,FRA,00:39:53,02:58:15,02:14:28,06:04:36,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
104,Olivier Dubois,1302,M50-54,FRA,00:41:09,03:00:42,02:12:40,06:04:51,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
19,Amélie Genay,1100,F30-34,FRA,00:40:24,03:03:13,02:10:51,06:05:14,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
9,Renate Cools,1773,F45-49,BEL,00:35:57,03:11:52,02:05:37,06:05:15,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
208,Romain Chefdor,762,M30-34,FRA,00:46:00,03:13:46,01:49:36,06:05:24,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
182,Miguel Auvret,1938,M45-49,FRA,00:44:22,03:03:08,02:02:11,06:05:26,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
189,Guillaume Blanchart,173,M40-44,BEL,00:40:17,02:50:24,02:23:44,06:05:31,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
20,Marion Cauvin,1636,F30-34,FRA,00:38:40,03:22:26,01:54:34,06:05:31,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
53,Elliot Petit,549,M18-24,FRA,00:43:48,02:57:58,02:15:32,06:05:32,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
209,Théo Bozier,1518,M30-34,FRA,00:37:46,03:09:19,02:08:39,06:05:45,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
183,Frédéric Moulin,1482,M45-49,FRA,00:43:24,03:09:32,01:59:37,06:05:48,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
190,Fritz Muller,619,M40-44,DEU,00:52:34,03:01:34,01:57:28,06:05:48,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
182,Benoît Camps,749,M35-39,CHE,00:38:01,03:00:33,02:15:14,06:05:48,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
184,Olivier Chassagnon,1427,M45-49,FRA,00:42:10,03:03:32,02:08:35,06:05:55,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
14,Valerie Sebbah,513,F50-54,FRA,00:35:24,03:05:57,02:13:30,06:06:00,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
191,Vincent Sorel,1477,M40-44,FRA,00:48:05,03:06:55,01:56:03,06:06:10,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
21,Clara Attard,517,F30-34,MLT,00:37:03,03:24:03,01:49:41,06:06:10,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
185,Ludovic Tizon,1743,M45-49,FRA,00:44:03,02:59:48,02:12:00,06:06:11,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
186,Cyrille Regnault,1195,M45-49,FRA,00:39:32,02:59:54,02:14:55,06:06:14,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
10,Annick Peters,842,F45-49,BEL,00:37:50,03:06:20,02:12:45,06:06:37,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
22,Mathilde Jurges,1797,F30-34,FRA,00:37:06,03:16:10,02:03:17,06:06:39,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
187,Eric Thomin,1489,M45-49,FRA,00:46:50,03:07:51,01:56:25,06:06:40,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
210,Romain Batut,787,M30-34,FRA,00:42:24,02:57:11,02:12:46,06:06:55,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
23,Solène Julien,814,F30-34,FRA,00:46:04,03:11:53,01:53:46,06:07:02,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
211,Thibault Guilbert,1240,M30-34,FRA,00:38:15,03:11:18,02:05:57,06:07:05,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
20,Veronique Sandahl,926,F40-44,FRA,00:32:13,03:03:38,02:20:31,06:07:07,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
26,Anaïs Guernet,1171,F25-29,FRA,00:42:12,03:10:20,02:05:05,06:07:22,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
192,Jerome Vincent,1911,M40-44,FRA,00:47:23,03:15:27,01:52:23,06:07:28,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
193,Alexandre Meheust,577,M40-44,FRA,00:43:14,03:08:00,02:04:29,06:07:40,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
183,Emmanuel Miquel,858,M35-39,FRA,00:42:16,03:08:43,02:06:12,06:07:42,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
153,Paul Boudaud,893,M25-29,FRA,00:38:22,02:59:30,02:17:53,06:07:44,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
212,Thomas Birot,1434,M30-34,FRA,00:32:11,03:11:56,02:09:06,06:07:53,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
24,Elise Tang,1503,F30-34,FRA,00:35:40,03:08:58,02:10:54,06:08:02,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
21,Alexandra Puskaric,545,F40-44,FRA,00:36:52,02:58:41,02:16:10,06:08:07,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
194,Sébastien Deforche,371,M40-44,FRA,00:41:23,03:10:52,02:01:59,06:08:14,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
24,Walter Boddaert,955,M60-64,BEL,00:37:27,02:55:50,02:24:13,06:08:20,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
213,Guillaume Geraudie,1290,M30-34,FRA,00:41:15,03:13:26,02:01:17,06:08:35,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
154,Nicolas Dilé,638,M25-29,FRA,00:40:04,03:19:06,01:59:28,06:08:40,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
155,Antoine Masschelein,565,M25-29,FRA,00:32:58,03:13:45,02:08:08,06:08:41,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
188,Olivier Landrieau,1422,M45-49,FRA,00:40:01,03:21:18,01:56:52,06:08:42,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
189,Thomas Schulze,838,M45-49,DEU,00:45:31,02:58:31,02:12:23,06:08:45,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
214,Francois Mieszaniec,766,M30-34,FRA,00:38:39,02:47:53,02:31:24,06:08:56,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
190,Shahin Nikkhou,1779,M45-49,FRA,00:45:37,03:04:53,02:08:26,06:08:58,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
27,Lucile Reocreux,1448,F25-29,FRA,00:43:43,03:00:11,02:12:44,06:09:02,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
17,Marie Laure Sauzet,1456,F35-39,FRA,00:32:17,03:19:55,02:01:42,06:09:18,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
184,Francois Pascal,1520,M35-39,FRA,00:39:38,02:57:46,02:21:38,06:09:34,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
215,Laurent Jobard,697,M30-34,FRA,00:49:23,03:03:13,01:58:27,06:09:49,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
11,Isabelle Daude,958,F45-49,FRA,00:45:48,03:12:48,02:00:30,06:10:01,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
191,Frédéric Bertin,830,M45-49,FRA,00:43:47,02:59:55,02:18:19,06:10:18,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
216,Maxime Bibard,590,M30-34,FRA,00:43:29,03:02:00,02:04:34,06:10:20,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
192,Olivier Perier,1737,M45-49,FRA,00:40:18,03:03:19,02:12:56,06:10:21,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
195,Dimitri Duchemin,1266,M40-44,FRA,00:47:17,03:02:25,02:08:48,06:10:21,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
19,Team Les Quarantenaires Heureux,2539,XRELAY,FRA,00:40:50,03:07:54,02:12:33,06:10:28,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
25,Estelle Ligneron,1560,F30-34,FRA,00:42:44,03:12:19,02:06:32,06:10:29,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
156,Maxence David-Affre,1541,M25-29,FRA,00:41:03,03:04:37,02:10:55,06:10:32,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
185,Guillaume Aubin,1296,M35-39,FRA,00:48:59,02:58:55,02:11:24,06:10:36,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
157,Guillaume Blanchet,786,M25-29,FRA,00:36:53,03:28:53,01:54:38,06:10:48,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
186,Mathieu Lajus,1652,M35-39,FRA,00:36:39,03:29:06,01:52:06,06:10:56,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
15,Lenaig Leduc,968,F50-54,FRA,00:51:05,02:59:24,02:06:34,06:11:01,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
22,Sandrine Jouas,378,F40-44,FRA,00:36:43,03:21:41,02:01:18,06:11:05,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
12,Stephanie Hijazi,1278,F45-49,FRA,00:43:39,03:15:20,02:00:23,06:11:15,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
193,Jérôme Forteau,711,M45-49,FRA,00:43:43,03:15:20,02:00:35,06:11:16,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
28,Chloé Decoodt,877,F25-29,FRA,00:40:14,03:16:53,01:58:12,06:11:16,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
194,Eric Mugnisi,1287,M45-49,CHE,00:38:11,02:43:13,02:37:38,06:11:26,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
105,Pascal Cruchant,780,M50-54,FRA,00:48:27,03:12:51,02:01:21,06:11:33,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
187,Aurelien Benard,536,M35-39,FRA,00:42:49,02:52:22,02:22:32,06:11:41,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
106,Sébastien Avril,1630,M50-54,FRA,00:37:55,02:54:42,02:30:10,06:11:46,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
18,Stephanie Benedetti,1184,F35-39,FRA,00:44:56,03:09:11,02:06:47,06:11:48,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
196,Lionel Deborde,1807,M40-44,FRA,00:37:44,03:01:22,02:21:38,06:12:00,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
29,Margot Eymery,1068,F25-29,FRA,00:38:00,03:14:12,02:03:04,06:12:13,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
195,Jean-Charles Baranger,732,M45-49,FRA,00:40:11,02:59:19,02:17:01,06:12:30,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
30,Garance Boussier,1067,F25-29,FRA,00:40:35,03:21:33,01:59:26,06:12:30,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
31,Maeva de Poorter,223,F25-29,FRA,00:36:32,03:17:12,02:11:02,06:12:37,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
158,Adrien Gautier,1862,M25-29,FRA,00:37:22,03:15:33,02:06:51,06:12:39,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
107,Pascal Velleyen,461,M50-54,GLP,00:42:33,03:06:24,02:09:29,06:12:53,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
196,Remy Pazzottu,946,M45-49,FRA,00:39:04,02:54:45,02:27:52,06:13:09,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
26,Odile Parisseaux,716,F30-34,FRA,00:41:19,03:14:46,02:06:10,06:13:13,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
19,Mieke Geldhof,522,F35-39,BEL,00:38:49,03:10:57,02:14:03,06:13:20,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
159,Remy Jamois,1564,M25-29,FRA,00:30:14,03:13:52,02:17:50,06:13:29,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
188,Mathias Montassier,1283,M35-39,FRA,00:37:20,03:21:56,02:00:18,06:13:34,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
217,Gautier le Bris,1640,M30-34,FRA,00:38:18,03:29:49,01:49:42,06:13:41,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
218,Alex Lamy,1767,M30-34,FRA,00:40:48,02:56:53,02:25:50,06:14:00,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
108,Rodolphe Millet,1174,M50-54,FRA,00:39:55,03:19:33,02:03:33,06:14:12,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
32,Laurine Naveau,1327,F25-29,FRA,00:38:01,03:26:22,02:01:59,06:14:17,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
6,Team Barth Joes,2558,RELAY,FRA,00:39:34,03:25:07,02:04:55,06:14:18,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
13,Margaux Vanduick,984,F18-24,FRA,00:40:01,03:14:17,02:08:02,06:14:22,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
14,Ambre Jallut,550,F18-24,FRA,00:39:54,03:07:09,02:14:18,06:14:28,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
54,Joel Guilleray,1733,M55-59,FRA,00:41:43,03:16:30,02:00:13,06:14:31,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
27,Ingrid Fleurynck,1653,F30-34,FRA,00:40:28,03:25:07,01:53:54,06:14:44,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
197,Franck Couprie,1926,M40-44,FRA,00:44:08,03:18:01,02:01:18,06:14:52,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
33,Clarisse Hatay,1231,F25-29,FRA,00:41:20,03:15:55,02:07:35,06:15:02,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
54,Thomas Boudinot,458,M18-24,USA,00:47:11,03:02:00,02:15:51,06:15:10,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
189,Julien Peltier,1205,M35-39,FRA,00:39:44,02:54:29,02:23:01,06:15:12,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
198,Anthony Bellion,1074,M40-44,FRA,00:53:03,03:10:45,02:00:46,06:15:18,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
197,Thibaut Vaysse,722,M45-49,FRA,00:44:40,03:14:06,02:02:54,06:15:18,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
199,Michel Radermecker,1200,M40-44,BEL,00:44:31,02:52:52,02:27:04,06:15:31,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
25,Raffaele Saporiti,891,M60-64,ITA,00:40:02,03:20:14,01:59:03,06:15:33,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
160,Julien le Roux,1537,M25-29,FRA,00:35:04,03:06:03,02:22:45,06:15:34,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
200,Grégoire Fonsagrive,625,M40-44,FRA,00:47:10,03:06:55,02:05:49,06:15:38,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
219,Alexandre Marchand,1269,M30-34,FRA,00:40:18,03:10:58,02:04:44,06:15:39,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
201,Matthieu Perrot,556,M40-44,FRA,00:38:10,03:13:25,02:09:18,06:15:48,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
198,Vincent le Meur,918,M45-49,FRA,00:44:31,03:13:51,02:04:41,06:15:49,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
20,Team Barthjo,2543,XRELAY,FRA,00:44:10,03:07:47,02:19:19,06:15:55,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
199,Antony Praud,1023,M45-49,FRA,00:41:24,03:14:06,02:09:38,06:16:00,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
34,Clemence Bethencourt,1343,F25-29,FRA,00:37:44,03:25:22,02:02:08,06:16:16,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
26,Frank van Aertselaere,954,M60-64,BEL,00:38:10,03:01:58,02:26:59,06:16:20,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
35,Ludivine Casabianca,616,F25-29,FRA,00:39:46,03:03:03,02:20:44,06:16:25,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
220,Alban Barthow,376,M30-34,FRA,00:31:39,03:12:39,02:24:25,06:16:39,Ironman 70.3 Les Sables d'Olonne-VendÃ©e,07/04/2021,"VendÄ—e, France"
