Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
47,Shaka Mitchell,2153,M35-39,USA,00:32:17,02:37:52,02:11:00,05:30:27,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
62,Nate Davis,1900,M30-34,USA,00:29:10,02:46:05,02:06:16,05:30:29,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
27,Natalie Howard,403,F40-44,USA,00:30:38,02:37:06,02:15:22,05:30:29,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
48,John Barnes,2676,M50-54,USA,00:26:22,02:36:12,02:17:33,05:30:31,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
28,Laura Moye,577,F40-44,USA,00:27:32,02:51:23,02:04:14,05:30:33,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
63,Omar Carcovich,1889,M30-34,PER,00:29:04,02:52:38,01:59:12,05:30:38,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
71,Roderick Henderson,496,M45-49,USA,00:29:54,02:32:09,02:21:46,05:30:50,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
48,Travis Watts,469,M35-39,USA,00:28:38,02:39:39,02:12:27,05:30:51,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
49,Dustin Schraud,2188,M35-39,USA,00:32:04,02:41:09,02:09:53,05:30:51,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
65,Albie MacDonald,479,M40-44,USA,00:31:57,02:42:45,02:06:51,05:30:54,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
1,Laura Sophiea,336,F60-64,USA,00:27:57,02:38:25,02:16:37,05:30:56,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
72,Todd Eigenschink,2488,M45-49,USA,00:29:49,02:39:37,02:11:59,05:31:00,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
1,Reed Trickett,3011,M60-64,USA,00:24:49,02:43:10,02:12:24,05:31:08,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
64,Tom Stewart,2009,M30-34,USA,00:28:48,02:54:41,01:56:36,05:31:09,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
2,Suzan Ribenboim,443,F55-59,USA,00:31:13,02:45:04,02:06:50,05:31:12,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
50,Jim Hartman,2099,M35-39,USA,00:26:33,02:44:25,02:10:15,05:31:20,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
65,John Launius,1950,M30-34,USA,00:32:44,02:52:18,01:57:53,05:31:25,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
51,Matthew Nash,798,M35-39,USA,00:29:03,02:48:49,02:06:39,05:31:33,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
49,Jeffrey Hall,713,M50-54,USA,00:25:17,02:52:55,02:06:56,05:31:34,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
15,Team Team Tbd,4054,RELAY,USA,00:22:28,03:00:05,02:03:12,05:31:35,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
66,Chad Bennett,2234,M40-44,USA,00:29:33,02:33:29,02:18:54,05:31:35,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
66,David Rood,1993,M30-34,USA,00:29:26,02:48:28,02:02:42,05:31:40,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
73,Christopher Hugge,2525,M45-49,USA,00:30:23,02:39:39,02:12:42,05:31:47,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
74,Michael Barto,2438,M45-49,USA,00:32:11,02:42:49,02:08:47,05:31:54,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
75,Rob Singer,2615,M45-49,USA,00:28:33,02:39:34,02:09:58,05:31:55,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
67,Andrew Sharp,2001,M30-34,USA,00:26:32,02:46:01,02:12:00,05:32:09,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
29,Doreen McCormick,1283,F40-44,USA,00:35:14,02:47:14,01:59:56,05:32:10,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
67,James Lally,2323,M40-44,USA,00:26:55,02:45:03,02:11:15,05:32:15,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
68,Scott Lemos,208,M30-34,USA,00:29:52,02:42:34,02:12:10,05:32:17,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
52,Kyle Quinn,2178,M35-39,CAN,00:27:34,02:39:52,02:15:54,05:32:26,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
16,Jenna Rittenhouse,948,F25-29,USA,00:26:44,02:50:13,02:07:44,05:32:39,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
30,Penelope Bagley,1195,F40-44,USA,00:27:33,02:56:14,01:58:25,05:32:43,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
19,Shelly Hammons,392,F35-39,USA,00:32:47,02:52:29,01:59:54,05:32:43,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
15,Janet Buss,1515,F50-54,USA,00:26:22,02:46:22,02:11:12,05:32:49,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
50,Christopher Hicks,2745,M50-54,USA,00:28:59,02:45:17,02:10:12,05:32:54,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
76,Al Modglin,2571,M45-49,USA,00:27:24,02:38:50,02:20:46,05:33:03,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
69,Sebastian Haupt,1927,M30-34,USA,00:31:14,02:40:56,02:14:19,05:33:17,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
68,Derek Smith,2394,M40-44,USA,00:30:17,02:49:00,02:02:57,05:33:21,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
53,Chris Hobbs,215,M35-39,USA,00:30:01,02:41:30,02:14:23,05:33:29,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
29,Miles Frantz,2889,M55-59,USA,00:31:50,02:50:52,02:00:52,05:33:41,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
16,Julie Paddison,604,F50-54,USA,00:26:55,02:52:40,02:08:13,05:33:43,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
16,Team T3 Bg Wonder Women,4041,RELAY,USA,00:24:16,03:08:35,01:54:37,05:33:44,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
77,Troy Fairley,493,M45-49,USA,00:28:37,02:46:46,02:08:37,05:34:00,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
51,Jonce Trajkovski,2841,M50-54,MKD,00:37:34,02:49:31,01:57:18,05:34:03,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
17,Maryam Norouzi,329,F50-54,USA,00:27:26,02:46:23,02:13:09,05:34:06,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
18,Caroline Worrall,1612,F50-54,USA,00:30:54,02:40:24,02:15:11,05:34:12,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
17,Team Old And In The Way,4033,RELAY,USA,00:27:46,02:49:07,02:11:08,05:34:18,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
78,Yannick Debaupte,353,M45-49,FRA,00:22:17,02:39:02,02:23:18,05:34:20,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
19,Marcy Waters,1606,F50-54,USA,00:36:32,02:59:22,01:51:42,05:34:23,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
12,Laura Garcia,987,F30-34,DOM,00:35:19,02:47:36,02:02:10,05:34:36,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
52,Mark Hober,2746,M50-54,USA,00:23:08,02:37:01,02:25:00,05:34:37,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
69,Walter Wimer,2419,M40-44,USA,00:25:59,02:39:59,02:20:27,05:34:44,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
70,Jonathan Holmes,1932,M30-34,USA,00:24:56,02:40:30,02:20:43,05:34:48,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
54,Matthew Brubaker,2053,M35-39,USA,00:32:58,02:33:21,02:18:29,05:34:51,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
31,Keely Anderson,1191,F40-44,USA,00:28:04,02:52:15,02:07:08,05:34:53,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
55,Jeffrey Burnick,2057,M35-39,USA,00:31:16,02:42:31,02:14:23,05:34:53,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
70,Jonathan Smith,483,M40-44,USA,00:32:25,02:44:55,02:10:19,05:34:58,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
32,Susanna Carter,1205,F40-44,USA,00:26:22,02:51:33,02:09:34,05:35:01,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
3,Lia Kutzscher,335,F55-59,CAN,00:29:49,02:47:17,02:08:47,05:35:08,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
79,Mike Campbell,2457,M45-49,USA,00:32:01,02:42:00,02:12:43,05:35:10,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
53,Steve Swift,521,M50-54,USA,00:30:17,02:43:18,02:13:49,05:35:11,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
19,Matthew Newsom,1745,M18-24,USA,00:29:10,02:45:48,02:12:52,05:35:15,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
14,Tracy Gilbert,1400,F45-49,USA,00:30:27,02:51:39,02:05:46,05:35:17,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
56,Ryan Turpen,2207,M35-39,USA,00:25:57,02:44:09,02:19:15,05:35:34,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
33,Amber Guzzardo,1241,F40-44,USA,00:33:23,02:59:55,01:52:41,05:35:37,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
71,Joseph Lee,1955,M30-34,USA,00:27:32,02:44:01,02:14:10,05:35:38,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
71,Michael McGinniss,2344,M40-44,USA,00:30:22,02:37:32,02:19:27,05:35:48,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
54,John Potter,519,M50-54,USA,00:30:28,02:39:14,02:16:56,05:35:54,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
72,Joshua Sommerfeld,212,M30-34,USA,00:25:11,03:00:56,02:00:27,05:36:06,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
34,Beth Sanborn,1320,F40-44,USA,00:27:18,02:42:23,02:16:40,05:36:07,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
35,Brandy Maulden,1280,F40-44,USA,00:28:16,02:39:33,02:21:24,05:36:09,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
57,Kirk Armstrong,2040,M35-39,USA,00:28:55,02:43:38,02:12:50,05:36:12,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
20,Kira Williams,1183,F35-39,USA,00:29:14,02:52:10,02:05:54,05:36:17,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
18,Team Despacito,4013,RELAY,USA,00:38:06,02:59:49,01:52:07,05:36:18,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
80,Gary Whitehead-Nudd,2652,M45-49,USA,00:26:29,02:43:01,02:17:35,05:36:23,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
13,Sara Harmeyer,164,F30-34,USA,00:36:42,02:48:50,02:01:15,05:36:33,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
72,Michael Ristori,675,M40-44,USA,00:23:39,02:44:41,02:17:35,05:36:34,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
73,Kurt Heninger,1928,M30-34,USA,00:27:05,02:49:44,02:08:28,05:36:43,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
19,Team Gym Class Heroes,4024,RELAY,USA,00:39:09,02:54:06,01:57:19,05:36:43,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
55,Frank Cherne,707,M50-54,USA,00:31:06,02:39:47,02:16:22,05:36:45,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
21,Katie Pothier,1152,F35-39,USA,00:27:23,02:46:27,02:15:13,05:36:50,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
30,Tim Lancaster,277,M55-59,USA,00:26:04,02:50:36,02:11:59,05:36:50,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
20,Heidi O'Shea,1572,F50-54,USA,00:27:56,02:57:16,02:05:11,05:36:53,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
58,Chris Douglass,2076,M35-39,USA,00:32:40,02:37:20,02:19:32,05:36:56,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
17,Lauren Sampson,950,F25-29,USA,00:24:04,02:59:14,02:06:16,05:37:23,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
73,Joseph Peterson,480,M40-44,USA,00:28:59,02:50:39,02:06:54,05:37:23,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
59,James Zellen,2219,M35-39,USA,00:29:28,02:44:13,02:17:22,05:37:33,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
36,Kristine Claffie,1210,F40-44,USA,00:40:12,02:49:08,01:59:36,05:37:34,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
37,Erin Rock,1315,F40-44,USA,00:32:33,02:44:56,02:12:10,05:37:40,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
31,Jim Stevens,2950,M55-59,USA,00:25:16,02:43:47,02:17:20,05:37:43,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
74,Jeremy Hopson,663,M40-44,CAN,00:28:28,02:46:02,02:16:20,05:37:45,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
74,Rich Donnellan,1905,M30-34,USA,00:26:51,02:40:58,02:22:40,05:37:47,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
60,Chris Sliwka,2195,M35-39,CAN,00:28:19,02:33:47,02:25:51,05:37:49,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
22,Candace Braskich,1072,F35-39,USA,00:27:37,03:02:19,01:58:51,05:37:52,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
38,Cheryl Patterson,1299,F40-44,USA,00:25:54,02:47:54,02:16:31,05:37:58,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
56,Richard Fairey,2722,M50-54,USA,00:36:10,02:42:21,02:09:17,05:38:00,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
15,Rebecca McGuire,1434,F45-49,USA,00:27:47,02:55:24,02:05:21,05:38:00,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
75,Jeff Jantz,627,M30-34,USA,00:26:15,02:46:10,02:20:23,05:38:06,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
57,Scott Sandlin,2822,M50-54,USA,00:27:45,02:47:43,02:14:32,05:38:08,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
39,Margaret Weigel,585,F40-44,USA,00:26:17,03:02:57,01:59:28,05:38:12,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
61,Jeffrey Bliss,641,M35-39,USA,00:30:29,02:48:23,02:13:14,05:38:20,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
76,Chris Zachary,638,M30-34,USA,00:34:43,02:53:48,02:01:59,05:38:30,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
40,Elisavet Paplomata,580,F40-44,USA,00:25:10,02:54:22,02:11:56,05:38:39,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
58,Randall Fleisher,512,M50-54,USA,00:26:10,02:38:13,02:28:24,05:38:49,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
32,John Yancey,743,M55-59,USA,00:41:48,02:50:32,01:58:21,05:38:50,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
23,Suzanne Cates,560,F35-39,USA,00:28:37,02:55:42,02:07:05,05:38:50,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
77,Jeff Carlton,795,M30-34,USA,00:30:46,02:45:22,02:15:25,05:38:54,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
81,Sang Yoon,2662,M45-49,USA,00:35:42,02:51:23,02:04:54,05:38:56,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
18,Katelyn Kilpatrick,552,F25-29,USA,00:29:30,02:57:23,02:02:44,05:39:01,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
20,Keenan Buie,1719,M18-24,USA,00:34:58,02:45:57,02:10:48,05:39:02,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
21,Alex Silva,1750,M18-24,USA,00:33:58,02:43:43,02:12:40,05:39:03,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
75,Damien Lass,2326,M40-44,USA,00:32:25,02:40:44,02:15:52,05:39:05,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
82,Ty Harrington,2510,M45-49,USA,00:38:36,02:38:39,02:10:30,05:39:12,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
76,Eddie McCoy,670,M40-44,USA,00:30:04,02:39:18,02:21:36,05:39:16,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
77,Claudio Matos,2338,M40-44,VEN,00:27:40,02:51:02,02:14:53,05:39:18,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
78,Walt Greer,2290,M40-44,USA,00:28:28,02:43:58,02:18:01,05:39:18,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
62,David Bonfante,642,M35-39,USA,00:26:44,02:36:07,02:28:25,05:39:19,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
79,Paul Zuwerkalow,2423,M40-44,CAN,00:30:12,02:51:22,02:09:24,05:39:22,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
80,Andrew Combs,2258,M40-44,USA,00:32:20,02:45:53,02:11:24,05:39:28,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
24,Jennifer Kloska,1121,F35-39,USA,00:29:23,03:03:44,02:00:16,05:39:34,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
3,Terry Hemminger,376,M65-69,USA,00:30:31,02:44:28,02:13:40,05:39:45,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
14,Marie Singleton,1043,F30-34,USA,00:32:18,02:56:29,02:02:42,05:39:58,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
63,William Maxwell,2143,M35-39,USA,00:37:12,02:56:37,01:56:41,05:39:59,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
64,Bartosz Gawron,2087,M35-39,POL,00:31:19,02:31:04,02:30:51,05:40:04,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
81,Jay Sterrett,236,M40-44,USA,00:34:45,02:42:21,02:16:11,05:40:07,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
41,Nathalie Wodzenski,1349,F40-44,CAN,00:30:51,03:01:43,01:59:45,05:40:07,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
78,Paul Dickenson,1904,M30-34,USA,00:26:42,02:56:42,02:09:41,05:40:14,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
79,Bobby Ritz,635,M30-34,USA,00:24:58,02:52:00,02:13:31,05:40:15,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
33,Pat Ridings,2939,M55-59,USA,00:21:34,02:46:05,02:25:33,05:40:16,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
19,Alyssa Burnett,898,F25-29,USA,00:27:41,02:55:13,02:08:16,05:40:17,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
83,John Schnars,2608,M45-49,USA,00:31:46,02:48:30,02:03:01,05:40:20,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
34,George Cone,732,M55-59,USA,00:25:23,02:47:57,02:14:41,05:40:21,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
59,Paul Bryson,2694,M50-54,USA,00:35:30,02:44:28,02:09:46,05:40:23,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
60,Steven Fair,2721,M50-54,USA,00:27:41,02:46:07,02:17:01,05:40:26,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
82,Matt Alexander,653,M40-44,USA,00:30:14,02:41:51,02:22:24,05:40:26,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
80,Thomas Doster,796,M30-34,USA,00:32:18,02:47:21,02:12:55,05:40:35,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
81,Eric Cho,205,M30-34,USA,00:33:17,02:57:47,02:00:47,05:40:42,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
82,Jordan Johnson,1941,M30-34,USA,00:30:26,02:47:57,02:10:46,05:40:46,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
15,Charisma Wedemeyer,1054,F30-34,USA,00:29:43,02:55:47,02:07:32,05:40:48,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
42,Melissa Christensen,398,F40-44,USA,00:37:51,02:54:32,02:01:30,05:40:50,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
84,Darrell Meek,860,M45-49,USA,00:24:56,02:49:10,02:16:46,05:40:56,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
85,John Altmix,2428,M45-49,USA,00:30:43,02:55:12,02:04:15,05:41:02,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
61,David Fensterer,2723,M50-54,USA,00:27:48,02:36:53,02:25:25,05:41:26,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
62,Ed Rusk,520,M50-54,USA,00:32:36,02:42:07,02:20:31,05:41:34,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
86,Thomas McNeese,689,M45-49,USA,00:27:23,02:46:19,02:18:52,05:41:36,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
16,Carrie Barrett,1359,F45-49,USA,00:31:57,02:55:28,02:05:17,05:41:43,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
83,Ben Morris,2357,M40-44,USA,00:25:36,02:41:25,02:27:43,05:41:43,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
83,Harry Allan,1866,M30-34,USA,00:32:08,02:51:58,02:06:46,05:41:50,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
84,Alan Smith,677,M40-44,USA,00:33:20,02:47:55,02:11:32,05:41:53,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
2,Peter Pate,828,M60-64,USA,00:32:58,02:46:03,02:12:47,05:42:07,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
63,Vincent Sivirine,722,M50-54,FRA,00:26:45,02:43:20,02:21:25,05:42:27,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
22,Siddharth Paruchuru,1830,M25-29,IND,00:28:02,02:45:30,02:21:05,05:42:30,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
65,Tony Jarc,2113,M35-39,USA,00:28:48,02:48:23,02:18:17,05:42:38,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
3,Pablo Piquerez Caviglia,542,M60-64,USA,00:25:56,02:47:12,02:19:28,05:42:39,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
20,Jessica Hao,910,F25-29,CAN,00:25:53,02:54:56,02:15:34,05:42:50,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
85,Jon Cartmell,2252,M40-44,GBR,00:35:41,02:42:44,02:15:50,05:42:50,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
64,Bruce Miller,719,M50-54,USA,00:34:08,02:54:26,02:00:34,05:42:52,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
87,Hans Heerens,247,M45-49,USA,00:40:21,02:40:23,02:13:11,05:42:55,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
25,Lane Hammack,564,F35-39,USA,00:26:53,02:54:34,02:15:13,05:42:59,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
84,Tyler Gholston,1917,M30-34,USA,00:34:12,02:41:08,02:18:45,05:42:59,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
26,Elvit Zubiri,1187,F35-39,USA,00:37:46,02:44:59,02:10:57,05:43:16,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
86,Matt Miller,3054,M40-44,USA,00:21:06,02:33:26,02:42:22,05:43:22,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
66,Bryan Palmer,2167,M35-39,USA,00:28:40,02:44:01,02:23:01,05:43:24,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
67,Matthew Meckfessel,2150,M35-39,USA,00:27:48,02:39:20,02:26:33,05:43:26,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
65,Wes Anderson,111,M50-54,USA,00:35:18,02:48:04,02:11:05,05:43:32,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
35,Jeffrey Germer,735,M55-59,USA,00:21:43,03:00:12,02:12:35,05:43:34,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
23,Jeffrey Vannoy,202,M25-29,USA,00:29:11,02:49:36,02:15:56,05:43:35,Ironman 70.3 Chattanooga,05/20/2018,"Chattanooga, Tennessee"
