Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
117,Richard Mann III,1984,M40-44,USA,01:37:41,06:34:19,05:17:26,13:51:12,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
27,Maria Fernanda Tondolo,248,F30-34,VEN,01:25:19,06:51:39,05:14:39,13:51:20,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
5,Rebecca De La O,774,F18-24,USA,01:24:25,07:36:22,04:31:00,13:51:26,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
23,Sheri Chejlyk,713,F50-54,USA,01:19:38,06:12:35,06:00:20,13:51:38,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
38,Tom Danner,2790,M55-59,PRI,01:33:16,06:38:03,05:21:47,13:51:54,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
164,Jaime Cassera,2174,M45-49,GTM,01:19:50,06:42:30,05:28:30,13:51:55,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
74,Daniel Colberg,1481,M30-34,USA,01:22:20,06:09:50,05:52:03,13:51:57,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
118,Helmut Deutsch,1886,M40-44,AUT,01:41:16,06:36:19,05:08:55,13:51:59,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
165,Dale Gawley,2227,M45-49,USA,01:18:14,06:36:51,05:37:09,13:52:07,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
166,Jan Viberg,2456,M45-49,SWE,01:25:46,07:00:14,05:05:49,13:52:29,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
167,Joe Noonan,2357,M45-49,CAN,01:42:27,06:03:07,05:48:48,13:52:37,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
40,Elisa Sciorilli,265,F40-44,USA,01:38:52,06:26:06,05:30:39,13:52:44,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
119,Jason Merchant,1997,M40-44,USA,01:08:18,05:48:18,06:39:39,13:52:54,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
15,Kevin Lancer,668,M60-64,USA,01:10:22,06:11:58,06:03:59,13:52:59,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
120,Michael Guswiler,1927,M40-44,USA,01:13:03,06:06:55,06:05:46,13:53:08,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
121,Ismar Ricardo De Barros Siqueira,1882,M40-44,BRA,01:32:13,06:13:33,05:42:29,13:53:25,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
105,Aaron Meyers,1735,M35-39,USA,01:18:43,06:17:31,05:51:17,13:53:27,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
83,Christopher Gunn,2575,M50-54,USA,01:28:54,06:35:19,05:27:40,13:53:32,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
75,Christian Romero,1570,M30-34,COL,01:36:35,06:47:23,05:08:44,13:53:42,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
13,Anthony Soto,1361,M18-24,USA,00:57:40,06:11:06,06:25:12,13:53:46,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
4,J Nathan Leech,3025,M65-69,USA,01:01:40,06:45:23,05:45:02,13:53:53,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
28,Maria Pfeffer,51,F30-34,USA,01:19:08,06:20:06,05:58:57,13:53:59,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
168,J. Christian McCarter,384,M45-49,USA,01:33:53,06:04:19,05:51:25,13:53:59,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
84,David Collins,103,M50-54,USA,01:24:51,06:12:28,05:55:55,13:54:15,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
122,Scott Griffith,1925,M40-44,USA,01:31:50,06:22:05,05:21:10,13:54:26,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
39,Steven Cook,2782,M55-59,USA,01:24:12,07:00:09,04:58:42,13:54:30,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
18,Rachel Balson,782,F25-29,USA,01:31:36,06:39:08,05:15:18,13:54:49,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
123,Daniel Ferreira,1899,M40-44,BRA,01:38:27,06:28:37,05:27:29,13:54:51,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
124,Chris Hills,1939,M40-44,USA,01:25:27,06:07:23,06:03:06,13:54:56,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
169,Greg Almond,2126,M45-49,USA,01:25:58,05:57:28,06:17:52,13:54:57,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
3,Anette Blicher,62,F60-64,DNK,01:33:37,06:36:00,05:27:06,13:54:58,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
125,John Kachurick,1953,M40-44,USA,01:21:54,06:31:30,05:41:06,13:55:01,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
28,Shannon McGrew,917,F35-39,USA,01:17:32,06:19:17,06:01:27,13:55:08,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
170,John Clark,2181,M45-49,USA,01:34:13,06:24:00,05:24:59,13:55:30,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
126,Maikel Miret,2004,M40-44,USA,01:16:08,05:47:24,06:36:17,13:55:43,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
40,W Richard,2883,M55-59,USA,01:29:20,06:37:26,05:27:39,13:55:47,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
42,Juan David Sanchez Ortiz,1437,M25-29,COL,01:14:18,06:14:12,06:13:00,13:55:57,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
85,Jorge Gonzalez,2566,M50-54,PRI,01:26:15,06:03:10,05:58:33,13:56:05,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
41,Frankie Valle,2912,M55-59,USA,01:29:34,06:17:08,05:49:16,13:56:19,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
86,Sergio Yibirin,2751,M50-54,COL,01:42:50,05:57:39,05:49:46,13:56:40,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
43,John Sheridan,1443,M25-29,USA,01:21:09,07:03:53,05:11:12,13:56:46,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
14,Sergio Martinez Avila,517,M18-24,MEX,01:33:59,06:08:24,05:58:12,13:57:23,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
42,Leszek Koziol,109,M55-59,POL,01:33:25,06:30:13,05:34:23,13:57:30,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
76,Timothy Pote,1562,M30-34,USA,01:13:15,06:40:44,05:34:42,13:57:34,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
44,Elias Baier,1375,M25-29,USA,01:26:21,06:46:41,05:23:06,13:57:34,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
77,Brian Armstrong,765,M30-34,USA,01:17:30,06:53:30,05:30:37,13:57:37,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
10,Lisa Wayerski,1304,F55-59,USA,01:27:52,06:47:47,05:21:10,13:57:44,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
16,David Hehn,2958,M60-64,USA,01:11:19,06:41:48,05:27:23,13:57:46,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
17,William Hathaway,440,M60-64,USA,01:03:44,06:23:06,06:15:41,13:57:58,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
106,Nathaniel Schlicher,81,M35-39,USA,01:20:51,06:25:56,05:48:23,13:58:00,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
87,Thomas Gottberg,2569,M50-54,SWE,01:38:53,06:25:28,05:33:16,13:58:18,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
18,Martin Cappiello,2936,M60-64,USA,01:07:27,05:53:28,06:43:27,13:58:19,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
43,Tim Kiper,2837,M55-59,USA,01:08:53,06:21:24,06:02:57,13:58:22,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
171,Kim Reavie,2387,M45-49,CAN,01:26:01,06:26:03,05:40:57,13:58:26,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
172,John Waits,2459,M45-49,USA,01:34:50,06:33:49,05:25:20,13:58:37,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
173,Mark Lindsay,2317,M45-49,USA,01:20:49,07:17:06,04:53:52,13:58:47,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
88,Robert Hendricks,2580,M50-54,USA,01:24:34,06:18:16,05:55:44,13:59:15,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
174,Steve Oberle,2360,M45-49,USA,01:30:54,07:17:58,04:46:28,13:59:18,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
89,Claude Pepin,2649,M50-54,CAN,01:40:09,06:21:28,05:25:37,13:59:25,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
24,Stephanie Miller,1212,F50-54,USA,01:40:09,06:28:07,05:34:19,13:59:25,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
107,Scott Leary,767,M35-39,USA,01:21:46,06:29:11,05:49:27,13:59:34,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
6,Caroline Ruttenberg,779,F18-24,USA,01:11:38,07:08:05,05:19:52,13:59:40,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
7,Kalista Bremer,772,F18-24,USA,01:22:57,07:23:38,04:54:18,14:00:01,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
34,Kristin Reid,274,F45-49,USA,01:15:21,06:54:32,05:34:09,14:00:06,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
175,Sam Cannella,2168,M45-49,CAN,01:30:04,06:37:42,05:22:22,14:00:10,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
176,Stephen Mazzola,2336,M45-49,USA,01:22:25,06:33:55,05:44:15,14:00:10,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
19,Keith Truscott,3002,M60-64,USA,01:31:20,06:28:25,05:39:00,14:00:11,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
44,Phil Brown,2768,M55-59,NZL,01:26:40,06:16:57,05:52:18,14:00:22,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
177,Rafael Olivos,2363,M45-49,PER,01:31:21,06:20:39,05:48:12,14:00:22,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
178,Gustavo Olivos,2362,M45-49,PER,01:35:29,06:18:51,05:45:35,14:00:23,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
78,Alex Gorski,1505,M30-34,USA,01:24:53,06:38:24,05:30:45,14:00:25,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
29,Laura Gnecco,896,F35-39,COL,01:35:20,06:51:43,05:11:25,14:00:33,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
25,Staci Ostendorf,1218,F50-54,USA,01:28:12,07:04:32,04:59:19,14:00:38,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
35,Kim Bramblett,269,F45-49,USA,01:23:30,06:54:33,05:28:08,14:00:38,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
127,German Martinez,1987,M40-44,MEX,01:29:11,06:15:36,05:49:49,14:00:42,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
128,Luke Scott,2067,M40-44,USA,01:16:51,05:56:58,06:19:26,14:00:44,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
79,Paul Gross,1506,M30-34,USA,01:16:08,06:57:27,05:30:58,14:00:44,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
129,Eric Patnode,2027,M40-44,USA,01:25:45,06:00:43,06:06:14,14:00:44,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
45,Paul Chard,427,M55-59,USA,01:22:20,07:14:35,05:02:27,14:01:01,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
90,Michael Lipscomb,2606,M50-54,USA,01:39:05,05:55:34,06:04:18,14:01:28,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
130,Steve Rodehorst,2051,M40-44,USA,01:24:10,07:00:20,05:17:50,14:01:31,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
108,Jason Millsaps,1738,M35-39,USA,01:25:11,06:59:14,05:11:28,14:01:46,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
179,Andrew Heinrich,94,M45-49,USA,01:16:44,06:13:25,06:14:55,14:01:58,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
131,Jeremy Schafer,2062,M40-44,USA,01:20:04,06:25:51,05:49:48,14:02:09,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
132,Attila Marczin,1985,M40-44,USA,01:21:29,07:30:07,04:52:23,14:02:29,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
26,Gabriela Vona,506,F50-54,ARG,01:39:04,07:10:54,04:55:36,14:02:43,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
180,Christian Walker,399,M45-49,USA,01:44:53,06:49:56,04:54:39,14:02:51,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
30,Anna Stankiewicz,940,F35-39,USA,01:34:01,06:52:09,05:19:55,14:02:51,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
133,Joseph McCrory,1991,M40-44,USA,01:30:18,06:03:23,06:11:01,14:02:58,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
29,Misha Heller,836,F30-34,USA,01:34:25,06:29:25,05:36:56,14:03:02,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
91,Robert Smith,2708,M50-54,USA,01:15:49,06:38:48,05:50:22,14:03:04,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
109,Antonio Zacarias,1830,M35-39,USA,01:33:42,06:48:51,05:14:27,14:03:05,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
27,Angela Smith,1237,F50-54,USA,01:18:38,06:18:17,06:06:22,14:03:08,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
134,Mike Wodtke,2114,M40-44,USA,01:17:41,06:04:44,06:22:08,14:03:11,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
135,Peter Dodsworth,1889,M40-44,CAN,01:24:44,07:01:31,05:15:05,14:03:16,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
30,Jessica Maddux,847,F30-34,USA,01:45:42,06:53:11,05:03:26,14:03:24,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
80,Jason Nagata,1550,M30-34,USA,01:21:49,06:51:06,05:26:10,14:03:36,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
45,Kevin McDermott,1422,M25-29,USA,01:14:32,06:39:11,05:50:36,14:03:39,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
181,Pablo Robles,2392,M45-49,PRI,01:25:01,07:10:04,05:02:31,14:03:44,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
46,Steven Hendricks,2818,M55-59,USA,01:19:26,06:26:09,06:00:01,14:04:10,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
182,Stan Fivecoat,372,M45-49,USA,01:14:21,06:17:16,06:12:51,14:04:17,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
136,Ariel Abramovich,1832,M40-44,CHL,01:17:51,06:36:14,05:52:53,14:04:38,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
137,Jefferson Macks,1978,M40-44,USA,01:15:33,06:15:49,06:12:28,14:04:45,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
92,Juan De Dios Sanchez-Roselly,2692,M50-54,ESP,01:38:14,06:52:31,05:04:27,14:04:55,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
47,Ronald Lynch,659,M55-59,USA,01:22:07,06:08:50,06:14:17,14:05:48,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
183,Robb Bowman,587,M45-49,USA,01:24:05,06:31:24,05:35:16,14:05:49,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
138,Franklin Falcon,1895,M40-44,USA,01:02:06,06:10:59,06:24:19,14:06:01,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
93,Randy Wiemer,2742,M50-54,USA,01:24:50,06:37:25,05:40:47,14:06:15,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
184,John Chandler,592,M45-49,USA,01:33:42,06:01:32,06:05:14,14:06:17,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
185,Scott McLallen,769,M45-49,USA,01:00:03,06:42:40,06:05:59,14:06:35,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
186,Jason Thomas,2440,M45-49,USA,01:35:21,05:53:47,06:14:36,14:06:51,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
28,Jennifer Sturgess,1241,F50-54,USA,01:25:35,06:46:17,05:36:40,14:06:52,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
48,Kim Yong Chan,2923,M55-59,KOR,01:25:55,06:33:44,05:48:58,14:07:33,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
110,Jose Amoros,1615,M35-39,PER,01:52:02,06:37:12,05:13:37,14:07:33,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
31,Missy-Jo McCandless,845,F30-34,CAN,01:42:49,06:59:32,05:03:23,14:07:34,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
36,Elizabeth Andrew,1066,F45-49,USA,01:13:18,06:37:11,06:03:12,14:07:56,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
187,Albert Campos,2167,M45-49,USA,01:53:18,06:45:03,04:55:39,14:07:56,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
188,Anthony Sabia,2400,M45-49,USA,01:13:41,06:18:20,06:11:28,14:07:57,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
139,David Bobb,337,M40-44,USA,01:34:30,05:59:25,06:09:31,14:08:14,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
8,Sawyer Lay,42,F18-24,USA,01:17:22,06:15:06,06:20:02,14:08:15,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
189,Paulo Cesar Santos,390,M45-49,BRA,01:35:09,06:21:53,05:44:06,14:08:22,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
111,Brandon Kari,1705,M35-39,USA,01:30:22,07:12:24,05:00:23,14:08:30,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
81,Justin Hibbert,73,M30-34,USA,01:47:02,05:45:15,06:05:01,14:08:49,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
19,Bridget Hatton,750,F25-29,USA,01:22:49,07:21:35,05:02:46,14:09:26,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
37,Jennifer Amend,268,F45-49,USA,01:25:21,06:17:30,06:09:19,14:09:33,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
140,Michael Suchan,2086,M40-44,CZE,01:54:05,06:54:07,04:48:58,14:09:47,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
141,Matthew Cambi,83,M40-44,USA,01:21:17,06:36:50,05:48:53,14:10:04,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
49,Robert Poma,434,M55-59,USA,01:29:18,06:52:18,05:27:16,14:10:11,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
20,Daniel Kornacki,442,M60-64,USA,01:23:45,06:21:12,06:06:00,14:10:16,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
190,Hector Matascastillo,2333,M45-49,USA,01:39:55,06:30:47,05:27:57,14:10:18,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
5,William Troy,3040,M65-69,USA,01:18:20,06:27:59,06:02:40,14:10:28,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
94,Anthony Hutchinson,2588,M50-54,USA,01:21:37,05:50:06,06:38:31,14:10:39,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
191,Felix Silvagnoli,214,M45-49,PRI,01:08:51,06:22:45,06:14:41,14:10:42,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
95,Matthew Watson,2735,M50-54,USA,01:15:52,06:42:10,05:35:16,14:10:43,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
31,Lindsay Spieth,939,F35-39,USA,01:17:36,07:00:30,05:28:30,14:10:52,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
142,Andrew Caraballo,1866,M40-44,USA,01:19:20,07:01:23,05:19:23,14:10:54,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
32,Ashley Gabbert,707,F30-34,USA,01:10:41,07:03:28,05:39:55,14:10:57,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
50,Ken McKinnon,433,M55-59,USA,01:01:55,05:42:03,07:12:37,14:11:01,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
38,Claudia Pavano,1125,F45-49,USA,01:56:53,06:32:00,05:16:40,14:11:26,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
192,Brian Fleming,2221,M45-49,USA,01:19:33,06:31:53,05:51:46,14:11:34,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
32,Tammy Roe,932,F35-39,USA,01:31:08,07:01:14,05:17:45,14:11:52,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
82,Geoffrey Homma,1512,M30-34,NLD,01:51:46,06:28:29,05:02:07,14:12:02,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
41,Fabiana Lima,262,F40-44,BRA,01:28:10,06:21:15,06:02:18,14:12:09,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
193,Michael Tibbs,2442,M45-49,USA,01:30:22,07:02:02,05:17:09,14:12:21,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
143,Jorge Mira,2002,M40-44,BRA,01:27:12,07:01:19,05:18:44,14:12:49,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
96,Myungku Cho,2517,M50-54,KOR,01:21:19,06:39:54,05:47:04,14:12:59,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
144,Rafael Miranda,2003,M40-44,COL,01:08:48,05:54:04,06:52:22,14:13:01,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
194,Destry Hill,2264,M45-49,USA,01:57:18,06:13:55,05:37:36,14:13:11,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
15,William Allen,1335,M18-24,USA,01:13:33,06:14:53,06:20:26,14:13:20,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
97,Sungjin Kim,2595,M50-54,KOR,01:38:41,06:19:25,05:59:33,14:13:30,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
112,Ricardo Fontanet,1673,M35-39,PRI,01:31:12,07:06:42,05:12:49,14:13:37,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
195,Vince Ranieri,2386,M45-49,USA,01:29:12,06:28:41,05:51:51,14:13:38,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
33,Mariola Monagas,850,F30-34,PRI,01:31:14,07:06:45,05:12:51,14:13:38,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
145,David Key,567,M40-44,USA,01:23:23,06:30:23,05:51:34,14:13:43,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
29,Deborah Hastings,1187,F50-54,USA,01:11:40,06:56:09,05:50:05,14:13:52,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
98,Mike Russell,2685,M50-54,USA,01:32:19,06:28:21,05:44:13,14:14:02,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
196,Tom Skelley,2419,M45-49,USA,01:22:02,06:40:05,05:47:22,14:14:03,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
99,Allan Preston,2663,M50-54,USA,01:33:44,06:34:31,05:45:31,14:14:28,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
21,Mark Miller,2977,M60-64,USA,01:33:44,05:57:11,06:18:48,14:14:34,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
146,Duane McRorie,1994,M40-44,USA,01:18:59,05:57:46,06:41:18,14:14:37,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
46,Luke Flanagan,1399,M25-29,USA,01:05:53,06:31:13,06:20:40,14:14:38,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
34,Meredith Flanagan,827,F30-34,USA,01:05:52,06:31:15,06:20:39,14:14:38,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
197,Toby Young,2476,M45-49,USA,01:41:04,06:33:56,05:33:32,14:14:49,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
198,Piero Perales,2371,M45-49,PER,01:24:22,06:47:49,05:27:48,14:15:28,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
147,Elmo Cerise,1869,M40-44,USA,01:21:04,06:33:43,05:54:53,14:15:30,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
100,William Roth,2683,M50-54,USA,01:29:45,05:56:01,06:18:56,14:15:44,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
35,Katherine Johnson,841,F30-34,USA,01:23:14,07:06:22,05:26:08,14:15:48,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
30,Stacy Sargent,1232,F50-54,USA,01:21:09,07:01:06,05:34:44,14:16:04,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
83,Richard Melendez,1544,M30-34,USA,01:34:04,07:01:26,05:14:32,14:16:22,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
84,Charles Parsons,1558,M30-34,GBR,01:20:40,06:51:45,05:39:30,14:16:33,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
16,Corbett Hall,1343,M18-24,USA,01:01:00,05:48:27,07:10:36,14:16:46,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
36,Katherine Ahrens,454,F30-34,USA,01:17:03,07:23:45,05:21:44,14:16:54,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
37,Jennifer Urbaniak,458,F30-34,USA,01:26:32,06:39:08,05:55:22,14:17:04,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
33,Susan Pascual,924,F35-39,USA,01:45:57,06:40:05,05:31:22,14:17:10,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
148,James Orlet,2024,M40-44,USA,01:30:59,06:22:22,06:04:43,14:17:19,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
101,Jared Graening,2571,M50-54,USA,01:17:21,06:03:24,06:36:38,14:17:30,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
6,Steve Morgan,3029,M65-69,USA,01:09:56,07:15:22,05:24:36,14:17:37,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
199,Juan Martinez,2328,M45-49,PRI,01:24:20,06:30:48,06:07:15,14:17:41,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
200,Eric Stevens,2429,M45-49,USA,01:19:27,06:29:13,06:10:09,14:17:52,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
42,Emily Thompson,486,F40-44,USA,01:18:50,07:20:22,05:15:30,14:18:09,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
113,James Boylan,1632,M35-39,USA,01:09:55,06:49:47,05:56:12,14:18:12,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
201,Adrian Dominguez,2208,M45-49,USA,01:28:11,06:57:35,05:26:55,14:18:18,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
149,Fernando Perez Cantillo,2030,M40-44,MEX,01:19:20,06:42:44,05:42:26,14:18:23,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
47,Gunther Wong,1453,M25-29,USA,01:47:21,06:43:35,05:33:15,14:18:46,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
39,Rebecca Franks,1094,F45-49,USA,01:37:00,06:41:20,05:43:30,14:18:48,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
202,Nakedjay Hildreth,768,M45-49,USA,01:11:27,06:57:52,05:45:22,14:18:59,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
150,Gary Barnes,1845,M40-44,ABW,01:32:55,06:45:39,05:37:20,14:19:08,Ironman Florida,11/04/2018,"Haines City, Florida, USA"
