Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
96,Christopher Nardi,1034,M30-34,USA,00:34:17,02:57:54,02:46:53,06:26:54,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
17,Dana Bracken,701,F50-54,USA,00:42:38,03:16:31,02:20:20,06:26:58,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
33,Nicole Ward,573,F35-39,USA,00:42:33,03:00:17,02:33:54,06:27:10,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
13,Maria Fernanda Ventura,200,F45-49,ARG,00:48:22,03:04:17,02:26:35,06:27:15,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
-,Team Abadia,4003,RELAY,USA,00:52:48,03:04:39,02:23:04,06:27:16,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
80,Harley Jeanise,1941,M40-44,USA,00:50:16,02:55:53,02:34:37,06:27:16,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
34,Colleen Nihiser,616,F40-44,USA,00:39:26,03:13:44,02:25:03,06:27:17,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
81,Dustin Stokesbary,1370,M40-44,USA,00:48:37,03:08:37,02:20:54,06:27:37,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
82,Colin Comerford,1267,M40-44,USA,00:41:26,03:13:34,02:22:30,06:27:38,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
34,Jessica Gomez,374,F35-39,COL,00:49:22,02:59:30,02:29:45,06:27:42,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
92,Daniel Weaver,1544,M45-49,USA,00:54:12,03:09:25,02:13:28,06:27:58,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
35,Tami Winston,574,F35-39,USA,00:56:23,02:59:03,02:26:52,06:28:12,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
93,Sam Mendenhall,1485,M45-49,USA,00:42:44,02:53:16,02:34:56,06:28:27,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
83,Fabio Jose Bordallopinto,1304,M40-44,BRA,00:40:34,02:47:54,02:50:42,06:28:32,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
36,Kristina Cromer,548,F35-39,USA,00:50:58,03:12:01,02:14:36,06:28:37,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
4,Jennifer Hollibaugh,782,F60-64,USA,00:49:36,03:04:05,02:28:37,06:28:40,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
14,Kristan Croom,1883,F45-49,USA,00:41:19,02:43:46,02:57:05,06:28:42,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
13,Sharon Clements,751,F55-59,USA,00:48:13,03:07:29,02:21:38,06:28:55,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
97,Nathan Pettit,1043,M30-34,USA,00:40:55,02:57:04,02:38:43,06:29:03,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
79,Paul Simon,1207,M35-39,USA,00:48:07,02:53:49,02:38:55,06:29:04,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
98,Skyler Peterson,1042,M30-34,USA,00:48:28,02:49:41,02:45:09,06:29:11,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
17,Sarah Smith,469,F25-29,USA,00:49:34,03:14:25,02:16:01,06:29:13,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
41,Kevin Brown,867,M25-29,USA,00:56:18,03:04:35,02:20:19,06:29:16,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
99,Tyler Sloan,1068,M30-34,USA,00:48:19,03:08:27,02:21:19,06:29:29,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
80,Christopher Widmer,1234,M35-39,USA,00:39:34,02:59:24,02:40:37,06:29:33,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
42,Keith Polston,924,M25-29,USA,00:53:38,02:46:46,02:41:18,06:29:46,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
43,Will Byars,869,M25-29,USA,00:45:06,03:11:16,02:24:49,06:29:48,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
94,Rafael Hervis,1447,M45-49,USA,01:00:07,02:54:23,02:21:23,06:29:55,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
35,Melissa Wagman,638,F40-44,BRA,00:42:06,02:53:00,02:48:35,06:30:06,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
95,Jeff Dempsey,1418,M45-49,USA,00:43:05,03:07:17,02:30:48,06:30:07,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
18,Page Ritter-Soule,202,F50-54,USA,00:48:48,02:55:59,02:38:56,06:30:14,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
-,Team We'Re Getting Margaritas After This,4050,RELAY,USA,00:57:58,03:12:17,02:11:16,06:30:17,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
14,Thomas Kennedy,277,M60-64,USA,00:48:48,02:47:24,02:48:08,06:30:23,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
15,Sherri Vibbert,304,F45-49,USA,01:03:34,02:54:39,02:24:36,06:30:25,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
84,Georgios Karotsis,1305,M40-44,GRC,00:44:07,03:00:36,02:39:27,06:30:35,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
19,Amy Shank,733,F50-54,USA,00:54:58,02:57:10,02:27:17,06:30:38,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
69,Steve Shepherd,1671,M50-54,USA,00:46:11,03:06:03,02:28:40,06:30:47,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
15,Tom Connolly,363,M60-64,USA,00:51:09,02:59:19,02:30:39,06:30:52,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
36,Christine Valdes,637,F40-44,USA,00:54:59,03:06:22,02:21:49,06:30:53,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
31,Ed Pike,1742,M55-59,USA,00:48:01,02:40:26,02:52:08,06:31:00,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
20,Deborah Hastings,1892,F50-54,USA,00:41:16,03:00:10,02:42:31,06:31:08,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
16,Lisa Ward,692,F45-49,USA,00:43:31,03:08:54,02:32:27,06:31:12,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
85,Robert Lapoint,1314,M40-44,USA,00:49:19,03:10:12,02:24:24,06:31:20,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
100,Daniel Cook,978,M30-34,USA,00:51:37,03:12:09,02:18:37,06:31:25,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
81,Marco Bellardi,864,M35-39,VEN,00:35:18,03:08:29,02:36:58,06:31:27,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
17,Tina Bahmer,198,F45-49,USA,00:48:31,02:58:38,02:36:34,06:31:29,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
101,Paul Gross,996,M30-34,USA,00:47:15,03:09:54,02:27:04,06:31:42,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
16,Daniel Kornacki,364,M60-64,USA,00:50:34,02:56:09,02:36:46,06:31:46,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
17,Steve Ingwersen,1789,M60-64,USA,00:47:18,02:55:13,02:36:02,06:31:54,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
82,Joshua McMichen,1135,M35-39,USA,00:48:36,02:55:40,02:34:50,06:31:56,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
102,Neil Tublin,1079,M30-34,USA,00:47:14,03:34:13,01:58:38,06:32:04,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
83,Ryan Martin,1160,M35-39,USA,00:49:49,03:05:55,02:26:06,06:32:04,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
18,Carlin Conner,439,F25-29,USA,00:44:57,03:12:44,02:26:08,06:32:19,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
96,Jason Landry,1468,M45-49,USA,00:46:44,03:02:01,02:37:02,06:32:28,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
84,Drew Kite,1150,M35-39,USA,00:54:40,03:01:57,02:27:43,06:32:44,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
103,Joshua Baek,949,M30-34,USA,01:07:51,02:58:59,02:14:48,06:32:51,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
70,Jeff Jenkins,1618,M50-54,USA,01:01:44,02:49:27,02:31:31,06:32:53,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
104,Matthew Roth,1057,M30-34,USA,00:51:30,03:06:08,02:24:43,06:32:58,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
71,Juan Martinez,1635,M50-54,PRI,00:45:20,03:01:34,02:39:18,06:33:11,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
10,Gary Hansell,1818,M65-69,USA,00:45:57,02:56:19,02:35:06,06:33:20,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
21,Jennifer Sturgess,205,F50-54,USA,00:44:59,03:01:06,02:41:45,06:33:22,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
18,Timothy Kennedy,1791,M60-64,USA,00:34:30,02:48:38,03:02:23,06:33:28,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
37,Fabiana Lima,298,F40-44,BRA,00:48:05,02:57:34,02:41:52,06:33:33,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
72,George Herdel,1610,M50-54,USA,00:47:47,03:14:24,02:19:50,06:33:36,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
18,Jessica Baxter,367,F45-49,USA,00:49:35,02:59:59,02:38:00,06:34:02,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
73,Jason Massie,1636,M50-54,USA,00:47:17,02:58:08,02:40:51,06:34:02,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
105,Antonio Almeida Neto,946,M30-34,BRA,00:40:08,03:00:57,02:47:38,06:34:12,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
5,Linda Puzzo,789,F60-64,USA,01:00:39,03:22:50,02:01:09,06:34:23,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
106,Bryce Kennedy,1008,M30-34,USA,00:49:06,02:55:16,02:36:38,06:34:24,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
97,Ryan King,1461,M45-49,USA,00:52:44,03:01:38,02:29:10,06:34:30,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
32,Chris Doughty,1708,M55-59,USA,00:41:40,02:44:50,02:54:08,06:34:31,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
32,Christina Radomski,523,F30-34,USA,00:33:13,03:27:24,02:24:38,06:34:34,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
74,David Tisdale,1678,M50-54,USA,00:34:40,02:46:07,03:08:22,06:34:44,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
86,Chad Martin,1322,M40-44,USA,00:52:36,03:12:19,02:23:18,06:34:49,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
22,Patti Peterson,725,F50-54,USA,00:44:09,03:08:34,02:34:14,06:35:05,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
19,Murray Scott,1800,M60-64,USA,00:42:48,02:45:17,02:58:40,06:35:08,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
98,Joe Biland,1399,M45-49,USA,00:40:30,02:52:28,02:52:29,06:35:15,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
33,Jeff Waddle,1765,M55-59,USA,00:39:44,02:49:29,02:57:46,06:35:19,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
1,John Carter,102,M PC,USA,00:46:28,02:52:55,02:49:58,06:35:29,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
19,Samantha Parks,465,F25-29,USA,00:42:32,03:11:54,02:34:53,06:35:52,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
44,Daniel Garner,887,M25-29,USA,00:50:42,03:02:01,02:32:23,06:35:55,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
34,Dave Barrie,1696,M55-59,CAN,00:42:07,03:13:33,02:33:55,06:35:59,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
107,Brian Castagna,968,M30-34,USA,00:43:32,03:13:51,02:24:57,06:36:01,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
35,Tom Sessions,1756,M55-59,USA,00:54:01,02:45:11,02:44:22,06:36:06,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
85,Matthew Drown,1118,M35-39,USA,00:40:22,02:59:33,02:48:06,06:36:10,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
38,Maria Andreina Pena,618,F40-44,VEN,00:50:35,03:12:36,02:25:50,06:36:16,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
99,Andrew Odenbach,1493,M45-49,USA,00:44:20,03:10:25,02:30:07,06:36:23,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
39,Dawn McMahon,612,F40-44,USA,00:57:31,03:06:43,02:26:02,06:36:25,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
100,Nestor Rodriguez,1516,M45-49,VEN,00:41:36,02:53:21,02:45:27,06:36:27,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
36,Joaquin Berdasco,361,M55-59,PRI,00:47:45,02:46:44,02:53:11,06:36:27,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
23,Sandra Foskey,1890,F50-54,USA,00:45:16,03:02:35,02:41:13,06:36:41,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
33,Elisa Box,482,F30-34,USA,00:44:14,03:18:01,02:29:04,06:36:46,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
87,Denny Fjerestad,1280,M40-44,USA,00:46:22,03:03:02,02:38:42,06:37:00,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
37,Kari Obermeyer,560,F35-39,USA,00:45:30,02:56:19,02:47:42,06:37:07,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
88,Matthew Alva,1241,M40-44,USA,00:50:16,02:53:22,02:41:24,06:37:09,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
34,Isabella Lung,514,F30-34,USA,00:36:58,03:29:47,02:19:56,06:37:21,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
108,R Daniel Vallin,1080,M30-34,USA,00:57:32,02:57:17,02:34:19,06:37:39,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
23,Julian McCue,834,M18-24,USA,00:48:14,03:09:39,02:14:00,06:38:11,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
89,John Riding,1353,M40-44,USA,00:42:52,02:48:00,02:58:57,06:38:18,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
86,Justin Spruill,1211,M35-39,USA,00:47:11,03:04:20,02:37:25,06:38:20,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
87,Richard Otto,1181,M35-39,USA,00:47:40,03:09:18,02:31:26,06:38:26,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
75,Javier Cintron,1986,M50-54,USA,00:54:36,02:59:59,02:31:57,06:38:56,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
109,Matthew Monaghan,1029,M30-34,GBR,00:50:18,03:06:08,02:34:59,06:38:56,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
11,Marty Langan,1823,M65-69,USA,00:46:19,03:09:02,02:38:16,06:39:07,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
90,Claudio Centofanti,1262,M40-44,ITA,00:40:09,03:15:03,02:36:38,06:39:36,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
91,Justin Prevette,1346,M40-44,USA,00:45:18,02:58:06,02:49:18,06:39:37,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
88,Joel Gamez,1126,M35-39,USA,00:57:03,02:53:37,02:30:57,06:39:51,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
89,Ilan Kaufer,1147,M35-39,USA,00:45:33,03:09:03,02:37:24,06:39:53,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
20,Dave Gyoerkoes,388,M60-64,USA,00:52:51,02:52:43,02:45:44,06:39:59,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
110,Tom Allott,945,M30-34,GBR,00:39:03,03:03:41,02:45:48,06:40:06,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
90,Jaime Fager,1121,M35-39,USA,00:58:29,03:00:12,02:28:52,06:40:06,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
40,Jessica Woodruff,642,F40-44,USA,00:41:10,03:02:32,02:49:47,06:40:16,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
21,Michael Stiles,1804,M60-64,USA,00:52:17,02:58:03,02:42:16,06:40:22,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
37,Mark Smith,1759,M55-59,USA,00:48:37,03:12:20,02:23:34,06:40:23,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
20,Ashley Guthrie,447,F25-29,USA,00:44:42,03:08:55,02:32:10,06:40:30,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
22,Keith Woods,1812,M60-64,USA,00:40:08,03:07:02,02:45:17,06:40:49,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
92,Josh Wilhoit,1385,M40-44,USA,00:47:23,03:20:10,02:22:08,06:40:59,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
24,Sam Davis,813,M18-24,USA,00:44:25,03:15:47,02:28:35,06:41:12,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
91,Hermano Silva,1929,M35-39,BRA,00:48:00,03:20:26,02:24:20,06:41:25,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
111,Michael Anderson,947,M30-34,USA,00:54:47,02:55:52,02:42:06,06:41:51,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
112,David Matter,1024,M30-34,USA,00:49:02,03:18:05,02:22:27,06:42:07,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
101,David Redmond,1965,M45-49,USA,00:54:27,02:55:13,02:44:04,06:42:09,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
24,Deedee Northington,722,F50-54,USA,00:42:23,03:13:50,02:38:59,06:42:16,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
92,Aaron Thompson,1215,M35-39,USA,00:51:23,02:55:47,02:47:53,06:42:21,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
76,Javier Velilla,1682,M50-54,ESP,00:44:21,03:11:11,02:32:15,06:42:28,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
93,Miles Romney,1358,M40-44,USA,00:59:43,02:59:58,02:31:14,06:42:30,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
38,Roxana Padron,561,F35-39,USA,00:45:52,03:10:11,02:37:49,06:42:36,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
94,Charlie Kittrell,1943,M40-44,USA,00:57:17,03:09:41,02:24:08,06:42:51,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
35,Lauren Willis,536,F30-34,USA,00:40:40,02:56:11,02:59:04,06:43:01,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
4,Savannah Gardner,424,F18-24,USA,00:53:03,03:17:43,02:25:48,06:43:10,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
45,Thomas Stephenson,933,M25-29,USA,00:48:22,03:04:44,02:41:27,06:43:25,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
25,Wendy Barhydt,700,F50-54,USA,00:50:46,03:04:30,02:40:26,06:43:34,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
19,Julie Frisbey,658,F45-49,USA,00:44:08,03:07:27,02:45:05,06:43:35,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
46,Aaron Tarnasky,934,M25-29,USA,00:44:52,02:58:23,02:50:17,06:43:39,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
77,Eric Chet,1579,M50-54,USA,00:41:09,02:59:03,02:54:31,06:43:50,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
25,Will Hutwagner,826,M18-24,USA,00:45:10,03:05:45,02:41:47,06:43:58,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
93,Michael Vorick,1226,M35-39,USA,00:41:30,03:26:13,02:25:25,06:43:59,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
102,Philip White,1547,M45-49,USA,00:48:53,02:57:26,02:47:38,06:44:00,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
20,Katherine Widmark,695,F45-49,USA,00:48:14,03:14:26,02:33:30,06:44:03,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
78,Tim Garner,1601,M50-54,USA,00:59:02,03:07:16,02:25:14,06:44:09,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
14,Mary Houck,763,F55-59,USA,00:52:01,02:54:33,02:47:08,06:44:23,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
103,Joesph Duhon,1421,M45-49,USA,00:46:43,02:44:23,02:56:21,06:44:34,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
104,Joel McClurkin,1480,M45-49,USA,00:58:21,03:19:00,02:15:09,06:44:40,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
-,Team Bons Temps - Cajucans,4008,RELAY,USA,00:48:13,03:33:45,02:17:24,06:44:45,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
105,Neal Fisher,1428,M45-49,CAN,00:44:39,02:40:50,03:11:36,06:44:46,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
26,Seydi Ruiz,730,F50-54,USA,01:06:32,02:52:48,02:38:22,06:44:53,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
113,Way Campos,966,M30-34,USA,00:49:38,03:06:35,02:41:09,06:44:57,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
95,Ryan Kliebert,1310,M40-44,USA,00:54:07,03:02:06,02:38:19,06:45:05,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
5,Estrella Garcia,423,F18-24,CAN,00:46:23,03:09:02,02:42:24,06:45:05,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
106,Derek Weaver,1545,M45-49,USA,01:00:15,03:14:56,02:20:00,06:45:06,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
107,Ruben Garcia,1433,M45-49,PRI,00:45:16,02:51:00,03:01:01,06:45:23,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
96,Giancarlo Rexach,1349,M40-44,PRI,00:42:09,02:55:36,03:02:09,06:45:25,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
15,Karen Hall,760,F55-59,USA,00:46:09,02:45:36,03:07:39,06:45:33,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
108,Tony Madore,406,M45-49,USA,00:49:25,02:56:18,02:55:01,06:45:59,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
114,Sky Schofield,1060,M30-34,USA,00:37:52,03:12:25,02:38:42,06:46:26,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
97,Rene Aguero,1935,M40-44,PER,00:59:05,03:04:07,02:28:36,06:46:28,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
94,Pawel Bajon,1094,M35-39,POL,00:56:21,02:51:46,02:41:09,06:46:44,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
109,Steven Hemmert,1446,M45-49,USA,00:42:33,03:00:58,02:58:21,06:46:57,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
21,Stacy Neitzel,678,F45-49,USA,00:54:46,03:17:58,02:27:49,06:47:04,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
41,Jessie Dumont,585,F40-44,PRI,00:51:10,03:05:46,02:43:11,06:47:08,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
27,Julie Maw,720,F50-54,USA,00:44:14,02:59:34,02:52:20,06:47:11,Ironman 70.3 Gulf Coast,05/11/2019,"Panama City Beach, Florida, USA"
