Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
170,Patrick Begin,1295,M40-44,USA,01:02:43,05:42:47,04:00:11,11:00:27,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
7,Julie Von Gruenigen,2446,F18-24,CHE,01:06:49,05:15:07,04:31:57,11:00:45,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
171,Juan Antonio Barbudo Herrera,1291,M40-44,ESP,01:00:17,05:07:16,04:46:36,11:00:46,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
21,Peter Uhl,518,M55-59,DEU,01:17:52,05:45:54,03:48:16,11:00:49,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
81,Pepijn Van Overeem,2309,M25-29,NLD,01:11:05,05:23:56,04:17:50,11:01:02,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
22,Huib Vanengelen,523,M55-59,NLD,01:11:15,05:26:01,04:12:37,11:01:02,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
19,Alizee Parmentelat,2354,F25-29,FRA,01:03:26,05:45:54,04:03:58,11:01:04,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
156,Stuart Harsley,984,M45-49,AUS,01:04:53,05:32:29,04:10:45,11:01:12,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
23,Alain Perroteau,482,M55-59,FRA,01:16:37,05:23:44,04:09:23,11:01:18,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
76,David Purnell,746,M50-54,GBR,01:12:16,05:42:30,03:55:46,11:01:23,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
82,Todd Sukolsky,2301,M25-29,USA,00:57:50,05:31:43,04:23:09,11:01:38,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
1,Diana Hassel,835,F50-54,USA,01:07:05,05:34:05,04:13:27,11:01:50,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
36,Heather Fell,2155,F30-34,GBR,00:59:58,06:01:44,03:50:07,11:01:56,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
172,Nathan Peterson,1465,M40-44,NZL,01:08:49,05:17:57,04:27:04,11:02:17,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
77,Finn Zwager,807,M50-54,NLD,01:09:08,05:39:43,03:58:51,11:02:22,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
26,Trude Stormo,1950,F35-39,NOR,01:11:15,05:51:14,03:51:51,11:02:23,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
157,John Ryan,1123,M45-49,USA,01:27:36,05:30:03,03:55:36,11:02:29,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
158,Mark Gray,979,M45-49,GBR,00:59:33,05:18:35,04:30:57,11:02:37,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
25,Beatrix Cser,1564,F40-44,HUN,01:13:59,05:34:42,04:06:08,11:02:51,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
159,Stefan Rabausch,1099,M45-49,DEU,01:10:49,05:30:09,04:12:34,11:02:52,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
173,Carl Desruisseaux,1340,M40-44,CAN,01:03:29,05:28:40,04:24:32,11:03:06,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
160,Koen Vanderbeke,1172,M45-49,BEL,01:02:39,05:30:52,04:22:00,11:03:09,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
161,Christophe Joly,1007,M45-49,FRA,01:05:03,05:21:42,04:29:12,11:03:23,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
26,Richele Frank,1578,F40-44,CAN,01:12:18,05:29:59,04:11:17,11:03:23,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
37,Carolina Brasil,2142,F30-34,BRA,01:22:47,05:45:31,03:47:37,11:03:28,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
162,Vaughn Rightley,1108,M45-49,USA,01:10:11,05:43:26,03:59:26,11:03:55,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
174,Magnus Svensson,1509,M40-44,SWE,01:24:33,05:26:05,04:00:28,11:04:04,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
175,Ringo De Rijck,1337,M40-44,BEL,01:26:37,05:41:39,03:43:37,11:04:31,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
176,David Gething,1366,M40-44,HKG,01:09:34,05:37:03,04:03:56,11:04:34,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
163,Peter Thaus,1159,M45-49,AUS,01:04:14,05:27:17,04:21:48,11:04:38,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
177,Fabien Grego,1372,M40-44,FRA,01:00:59,05:26:27,04:24:17,11:04:40,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
174,Mark Hoffman,1718,M35-39,USA,01:13:18,05:32:49,04:00:02,11:04:44,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
141,Gabriele Mansuino,2067,M30-34,ITA,01:08:41,05:44:08,04:02:18,11:05:04,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
164,John Kilburn,1017,M45-49,CAN,01:02:56,05:19:07,04:33:46,11:05:05,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
27,Noga Ruttenberg,1616,F40-44,USA,01:04:15,05:43:11,04:10:24,11:05:06,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
142,Simon Clam,2116,M30-34,BEL,01:04:46,05:19:00,04:35:20,11:05:09,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
24,Tim Cronk,420,M55-59,USA,01:12:56,05:43:19,04:02:09,11:05:18,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
20,Victoria Gilbert,2334,F25-29,CAN,01:07:38,05:51:22,04:00:20,11:05:25,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
165,Jeppe Juhl,1011,M45-49,DNK,01:16:03,05:44:06,03:58:26,11:05:28,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
28,Karen Woodward,1634,F40-44,USA,01:25:10,05:43:25,03:47:26,11:05:39,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
178,Luciano Miguel,1439,M40-44,PAN,01:03:32,05:35:21,04:18:43,11:05:40,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
29,Laura Yost,1635,F40-44,USA,01:18:54,05:53:46,03:46:57,11:05:45,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
30,Rachel Matthews,1599,F40-44,AUS,01:08:43,05:50:21,03:58:29,11:05:57,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
27,Terri Rodzevik,1938,F35-39,USA,01:04:20,05:36:43,04:16:17,11:06:04,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
83,Scott Koltermann,2264,M25-29,AUS,01:02:13,05:33:02,04:22:20,11:06:04,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
25,Thomas Gersekowski,2387,M18-24,AUS,01:01:01,05:11:55,04:44:26,11:06:08,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
25,Iain Campbell,413,M55-59,USA,01:16:08,05:44:18,03:56:35,11:06:09,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
84,Julian Fontaine,2259,M25-29,FRA,01:04:52,05:19:25,04:35:53,11:06:23,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
166,Dominik Spycher,1146,M45-49,CHE,00:58:57,05:28:44,04:25:54,11:06:32,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
21,Barbara Perkins,2355,F25-29,USA,01:01:20,05:58:52,04:00:58,11:06:32,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
28,Cat Heidrich,1902,F35-39,USA,01:04:18,05:52:29,04:03:05,11:06:34,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
2,Lisbeth Kenyon,845,F50-54,NOR,01:03:12,05:33:20,04:22:16,11:06:35,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
38,Amy Chow,2148,F30-34,USA,01:08:31,05:56:00,03:49:51,11:06:37,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
18,Susanne Davis,1208,F45-49,USA,01:00:09,05:59:39,03:59:17,11:06:40,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
26,Ken Raupach,487,M55-59,AUS,01:31:26,05:40:40,03:43:01,11:06:41,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
167,Steven Bang,896,M45-49,USA,01:07:20,05:24:09,04:19:31,11:06:51,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
175,Christian Weyland,1863,M35-39,LUX,01:16:12,04:55:56,04:48:21,11:07:03,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
22,Joannie Sanche,2357,F25-29,CAN,01:11:30,05:52:02,03:56:08,11:07:04,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
8,Taylor Fogg,2419,F18-24,USA,01:00:43,05:56:20,04:02:08,11:07:11,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
168,Chris Auth,893,M45-49,USA,01:16:00,05:33:11,04:05:07,11:07:13,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
176,Matt Craft,1669,M35-39,AUS,01:00:12,05:14:04,04:44:10,11:07:20,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
179,Dalibor Zrnic,1541,M40-44,CHE,01:02:08,05:18:40,04:37:03,11:07:23,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
180,Pedro Silva,1493,M40-44,PRT,01:12:37,05:09:57,04:35:32,11:07:31,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
31,Manuela Suss,1624,F40-44,DEU,01:13:47,05:41:28,04:04:17,11:07:48,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
169,Marc Szlezynger,1153,M45-49,BRA,01:04:58,05:44:45,04:05:05,11:07:49,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
5,Paul Bakerman,292,M60-64,USA,01:03:20,05:33:30,04:22:05,11:08:15,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
9,Kamilla Vallin,2444,F18-24,DNK,01:24:16,05:30:32,04:05:21,11:08:31,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
78,Ryo Komatsu,696,M50-54,JPN,01:08:32,05:38:39,04:10:22,11:08:32,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
143,Nathan Groch,2028,M30-34,AUS,00:55:40,05:02:34,05:01:53,11:08:47,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
170,Raphael Gorge,2497,M45-49,FRA,01:08:53,05:19:12,04:32:41,11:08:51,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
177,Damien Landon,1747,M35-39,FRA,00:55:52,05:28:24,04:34:33,11:08:52,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
27,Manfred Reinhart,489,M55-59,ZAF,01:16:34,05:34:50,04:09:01,11:08:52,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
6,Jean-Marc Bertolo,293,M60-64,FRA,01:12:22,05:49:00,03:59:29,11:08:56,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
85,Cillian Moffat,2278,M25-29,IRL,01:07:52,05:28:18,04:23:58,11:08:57,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
32,Karine Spagnoletti,1621,F40-44,CAN,01:05:54,05:50:32,04:03:03,11:09:01,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
19,Katie Greenfield,1220,F45-49,AUS,01:06:41,05:55:09,03:58:36,11:09:03,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
28,Dominique Chalencon,414,M55-59,FRA,01:04:28,05:20:45,04:32:51,11:09:17,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
39,Ginger Howell,2171,F30-34,USA,01:02:47,05:50:00,04:09:09,11:09:21,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
33,Celia Boothman,1552,F40-44,GBR,01:08:36,06:03:01,03:49:08,11:09:22,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
29,Jon Rushton,496,M55-59,GBR,01:25:09,05:20:52,04:15:43,11:09:23,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
181,Vincent Matton,1433,M40-44,FRA,01:02:07,05:09:38,04:50:06,11:09:39,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
171,Darrell Stott,1149,M45-49,GBR,01:08:24,05:54:53,03:55:49,11:09:41,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
144,Kaiyuan Wang,2128,M30-34,CHN,01:12:53,05:42:24,04:03:17,11:09:44,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
145,Masaaki Kurihara,2057,M30-34,JPN,01:00:20,05:41:58,04:16:18,11:09:53,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
34,Aileen Flynn,1577,F40-44,IRL,01:21:51,05:44:05,03:53:12,11:10:06,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
178,Nathan Miller,1777,M35-39,USA,00:57:38,04:48:23,05:18:41,11:10:08,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
79,Gerald Rohaczek,758,M50-54,AUT,01:23:16,05:32:32,03:59:01,11:10:10,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
10,Nicole Wood,2448,F18-24,PRY,01:03:22,05:47:59,04:12:42,11:10:12,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
80,Jean-Marie Deletang,687,M50-54,FRA,01:12:58,05:49:40,03:57:25,11:10:13,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
172,John Underwood,1168,M45-49,USA,01:04:59,05:54:36,04:01:28,11:10:15,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
173,Georg Frad,963,M45-49,AUT,01:02:50,05:16:55,04:42:27,11:10:17,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
86,James Shapcott,2295,M25-29,NZL,01:03:43,05:11:39,04:45:37,11:10:18,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
81,Chris Rulon,760,M50-54,USA,01:09:14,05:35:40,04:14:53,11:10:19,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
82,David Cronwall,627,M50-54,USA,01:16:18,05:29:21,04:16:04,11:10:20,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
23,Jackie Crosby,2326,F25-29,USA,01:00:09,05:42:28,04:17:58,11:10:31,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
174,Attila Meretei,1056,M45-49,USA,01:19:24,05:38:56,03:58:00,11:10:37,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
179,Stephen Patterson,1794,M35-39,USA,01:05:37,05:11:29,04:46:02,11:10:48,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
40,Alison McInturff,2185,F30-34,USA,00:58:01,05:55:19,04:07:55,11:10:49,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
29,Jocelyn Bretherick,1885,F35-39,ZAF,00:58:00,05:55:26,04:10:35,11:10:51,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
30,Livia Mendes,1920,F35-39,BRA,01:15:31,05:49:56,04:00:21,11:11:06,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
146,Cory Donohue,2009,M30-34,USA,01:09:58,05:04:23,04:43:37,11:11:10,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
147,Robert Craig,1996,M30-34,USA,01:02:14,05:19:34,04:41:24,11:11:14,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
31,Susannah Breen,1884,F35-39,USA,01:22:18,05:42:12,03:56:01,11:11:15,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
83,Robert Toth,788,M50-54,USA,01:11:33,05:35:13,04:11:33,11:11:21,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
148,Ching-Hsiang Chang,1987,M30-34,TWN,01:16:39,05:32:52,04:13:46,11:11:33,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
149,Yihui Wang,2129,M30-34,CHN,01:00:51,05:41:12,04:21:24,11:11:45,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
175,Derek Delmonico,944,M45-49,USA,01:14:52,05:33:51,04:16:03,11:11:52,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
182,Lior Zach-Maor,1537,M40-44,ISR,00:58:05,05:02:39,05:02:57,11:11:55,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
20,Lucy Walmsley,1268,F45-49,GBR,01:13:10,05:40:08,04:12:00,11:12:17,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
30,Shane Flannery,437,M55-59,AUS,01:07:38,05:39:23,04:08:09,11:12:22,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
183,Travis How,1393,M40-44,AUS,01:05:47,05:17:57,04:38:39,11:12:24,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
32,Venla Koivula-Huttunen,1909,F35-39,FIN,01:04:14,05:44:24,04:17:46,11:12:32,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
41,Sarah Leakey,2177,F30-34,GBR,01:07:49,05:44:06,04:11:40,11:12:36,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
176,Barry Ogden,1075,M45-49,USA,01:07:17,05:11:56,04:42:43,11:12:41,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
184,Travis Atkins,1286,M40-44,AUS,01:06:17,05:57:46,03:48:34,11:12:50,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
26,Corey Nygaard,2400,M18-24,USA,01:02:05,05:26:50,04:33:02,11:13:10,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
87,Douglas Proctor,2288,M25-29,AUS,01:06:58,05:28:19,04:24:59,11:13:16,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
180,Lukas Jutzi,1730,M35-39,CHE,01:31:12,05:32:42,04:00:53,11:13:36,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
84,Shawn Sullivan,777,M50-54,USA,01:44:58,05:35:13,03:45:59,11:13:38,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
33,Kerri Dewe,1893,F35-39,NZL,01:16:27,05:57:50,03:52:12,11:13:41,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
24,Sabine Dettmar,2329,F25-29,DEU,01:02:56,05:44:26,04:19:54,11:13:42,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
177,Michael Winicker,1184,M45-49,DEU,01:09:09,05:42:04,04:07:21,11:13:47,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
150,Shihchang Huang,2044,M30-34,TWN,01:16:12,06:01:42,03:44:28,11:13:47,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
85,Fredrik Baving,603,M50-54,SWE,01:17:59,05:37:25,04:09:34,11:13:50,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
178,Chad Albright,888,M45-49,USA,01:07:52,05:25:27,04:29:14,11:14:09,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
31,Stephen Farrell,435,M55-59,NZL,00:56:55,05:25:52,04:44:55,11:14:13,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
7,Gunter Dittes,2457,M60-64,DEU,01:13:06,05:48:32,04:04:20,11:14:25,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
32,Juergen Penert,481,M55-59,DEU,01:10:09,05:48:00,04:02:21,11:14:27,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
21,Baroux Lionele,1236,F45-49,FRA,01:11:45,05:40:14,04:12:26,11:14:28,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
86,Keish Doi,633,M50-54,USA,01:14:06,05:14:29,04:39:54,11:14:30,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
185,Yannick Antoine,1284,M40-44,BEL,01:06:56,05:25:08,04:34:59,11:14:34,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
35,Joanna Carritt,1557,F40-44,GBR,01:07:24,05:44:27,04:12:50,11:14:34,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
87,Gonzalo Valenzuela,792,M50-54,CHL,01:10:52,05:55:19,03:58:45,11:14:53,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
186,Bill Kessler,1407,M40-44,USA,01:05:14,05:28:08,04:30:20,11:14:53,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
187,Adam Hunt,1396,M40-44,AUS,01:08:03,05:45:51,04:07:30,11:14:55,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
179,Dwayne Smith,1140,M45-49,USA,01:12:04,05:55:22,03:50:13,11:14:59,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
88,Steve Plante,742,M50-54,CAN,01:10:01,05:43:00,04:14:06,11:15:21,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
34,Cassie Whittington,1959,F35-39,USA,01:08:06,05:47:45,04:12:30,11:15:27,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
188,Javier Martinez Gramage,1429,M40-44,ESP,00:58:23,05:22:24,04:43:12,11:15:38,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
36,Juliana Cerize,1559,F40-44,BRA,01:14:42,05:49:06,04:02:02,11:15:40,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
37,Jo Coombe,1562,F40-44,AUS,01:04:04,06:13:53,03:49:06,11:15:47,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
180,Stephane St Cyr,1147,M45-49,CAN,01:22:08,05:56:02,03:44:46,11:15:52,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
89,Steffen Lask,699,M50-54,DEU,01:03:37,05:14:43,04:48:00,11:15:57,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
181,Ricardo Urbina,1846,M35-39,VEN,01:10:11,05:12:58,04:46:29,11:16:06,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
189,Ross Germani,1365,M40-44,USA,00:57:40,05:18:11,04:51:48,11:16:07,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
90,Markus Lutz,708,M50-54,DEU,01:19:00,05:20:48,04:26:48,11:16:08,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
38,Kristina Beckendorf,1549,F40-44,DNK,01:21:34,05:41:44,04:02:13,11:16:08,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
11,Julia Slyer,2441,F18-24,USA,01:09:18,05:39:19,04:20:21,11:16:10,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
33,Timothy Degrado,425,M55-59,USA,01:07:33,06:10:43,03:42:33,11:16:12,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
88,Gregers Christensen,2231,M25-29,DNK,01:02:37,05:20:03,04:40:12,11:16:18,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
89,Christian Godtfredsen,2246,M25-29,DNK,00:57:55,04:53:10,05:17:30,11:16:18,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
22,Betina Schmidt Jensen,1227,F45-49,DNK,01:11:17,05:43:17,04:14:34,11:16:25,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
23,Sharley Simpson,1260,F45-49,USA,01:12:44,06:04:43,03:48:11,11:16:25,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
42,Tanya Zucco,2213,F30-34,GBR,01:17:12,05:42:46,04:06:38,11:16:30,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
190,Kristian Brinckmann,1306,M40-44,DNK,01:10:03,05:27:25,04:28:38,11:16:35,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
24,Jordan Blanco,1196,F45-49,GBR,01:08:33,05:30:50,04:27:10,11:16:43,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
39,Bettina Strehl,1622,F40-44,DEU,01:09:01,05:28:06,04:31:57,11:16:49,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
25,Kristen Doster,2330,F25-29,USA,01:08:08,05:58:28,04:00:19,11:16:58,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
181,Chris Zieman,1189,M45-49,USA,01:25:11,04:52:49,04:51:12,11:17:03,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
182,Yuki Matsukura,1771,M35-39,JPN,01:10:58,05:54:46,04:00:57,11:17:09,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
43,Lauren Matricardi,2182,F30-34,USA,01:07:55,05:48:34,04:12:33,11:17:12,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
182,Lionel Le Strat,1030,M45-49,FRA,01:12:00,05:32:32,04:23:45,11:17:33,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
34,Peter Lautenslager,461,M55-59,USA,01:15:55,05:49:18,04:04:22,11:17:35,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
191,Daniel Hahn,1380,M40-44,AUS,01:10:49,05:48:57,04:07:23,11:17:41,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
40,Kate Rutherford,1615,F40-44,HKG,01:00:10,05:43:13,04:28:45,11:17:52,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
44,Samantha Mazer,2184,F30-34,USA,01:01:14,05:57:16,04:10:33,11:17:58,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
91,Franck Herbillon,673,M50-54,FRA,01:10:37,05:48:56,04:07:24,11:17:59,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
8,Martin Gannon,308,M60-64,GBR,01:15:37,05:39:53,04:12:25,11:18:03,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
183,Phil Richards,2500,M45-49,NZL,01:24:07,05:42:05,04:05:58,11:18:11,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
45,Shannon Proffit,2191,F30-34,NZL,00:56:35,05:34:25,04:40:03,11:18:22,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
92,Robertus Rave,749,M50-54,NLD,01:10:46,05:47:02,04:12:15,11:18:40,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
25,Tamara Hardman,1222,F45-49,GBR,01:10:12,05:53:30,04:06:40,11:18:55,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
41,Pamela Espinoza Dans,1572,F40-44,CHL,01:07:47,06:04:07,04:00:33,11:18:57,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
93,Keisuke Ishikura,684,M50-54,JPN,01:08:56,06:16:25,03:45:36,11:18:59,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
35,Luciana Haddad,1901,F35-39,BRA,01:16:26,06:04:22,03:53:03,11:19:04,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
26,Julia Kruger Romariz,2340,F25-29,BRA,01:07:51,05:50:42,04:10:52,11:19:24,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
9,Christian Meuser,324,M60-64,BEL,01:32:13,05:31:24,04:05:36,11:19:31,Ironman Hawaii,10/14/2017,"Kona, Hawaii, USA"
