Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
1,Matt Trautman,5,MPRO,ZAF,00:24:37,02:20:42,01:19:33,04:09:18,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
2,Kenneth Vandendriessche,16,MPRO,BEL,00:27:30,02:18:36,01:20:05,04:11:13,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
3,Evert Scheltinga,4,MPRO,NLD,00:24:32,02:23:26,01:19:49,04:12:12,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
4,Bradley Weiss,17,MPRO,ZAF,00:25:45,02:23:29,01:19:21,04:12:58,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
5,Justin Metzler,12,MPRO,USA,00:24:30,02:24:48,01:21:17,04:14:34,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
6,Johann Ackermann,6,MPRO,DEU,00:23:53,02:25:06,01:23:30,04:17:04,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
1,Jean-Paul Burger,504,M18-24,ZAF,00:25:17,02:28:15,01:21:41,04:19:41,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
7,Kevin Rundstadler,15,MPRO,FRA,00:24:34,02:24:38,01:26:19,04:20:14,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
1,Chris Bruchhausen,101,M25-29,ZAF,00:27:51,02:32:43,01:19:56,04:25:23,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
2,Ryan Schmitz,196,M25-29,ZAF,00:27:41,02:28:12,01:25:20,04:25:54,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
8,Rudolf Naude,13,MPRO,ZAF,00:23:59,02:29:50,01:27:28,04:26:16,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
1,Team #balekanpo,2953,MFRELAY,,00:34:26,02:27:21,01:19:00,04:26:26,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
1,Donovan Geldenhuys,277,M35-39,ZAF,00:27:10,02:27:52,01:27:05,04:27:18,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
3,Rohan Meyer,328,M25-29,ZAF,00:26:47,02:32:33,01:23:23,04:27:25,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
4,Tiaan Swart,75,M25-29,ZAF,00:27:18,02:23:21,01:32:11,04:28:38,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
1,Travis Johnston,839,M30-34,ZAF,00:27:05,02:31:24,01:28:16,04:31:09,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
2,Bradley Birkholtz,96,M35-39,ZAF,00:26:56,02:35:07,01:24:34,04:31:48,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
1,Jeanni Seymour,25,FPRO,ZAF,00:26:37,02:36:21,01:24:44,04:32:23,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
2,Emma Pallant,23,FPRO,GBR,00:29:30,02:36:28,01:23:50,04:34:20,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
1,Mark Pellew,70,M40-44,ZAF,00:28:12,02:28:56,01:31:58,04:34:30,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
2,Bryan Difford,787,M30-34,ZAF,00:25:16,02:34:29,01:29:52,04:35:06,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
3,Kent Horner,482,M35-39,ZAF,00:25:13,02:31:14,01:33:46,04:35:43,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
3,Nicholas Chapman,44,M30-34,ZAF,00:32:46,02:27:55,01:29:45,04:36:01,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
4,Ewert Kleynhans,59,M35-39,ZAF,00:34:02,02:30:18,01:26:44,04:36:36,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
5,James Curtin,111,M25-29,ZAF,00:29:33,02:33:53,01:27:55,04:36:42,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
6,Derron Thomson,710,M25-29,ZAF,00:29:14,02:37:31,01:26:16,04:38:40,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
4,Christopher Louw,63,M30-34,ZAF,00:29:46,02:33:17,01:30:31,04:38:56,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
5,Iain Peterkin,895,M30-34,ZAF,00:31:41,02:36:37,01:23:45,04:38:56,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
7,Carl Mangan,64,M25-29,ZAF,00:28:14,02:33:27,01:32:14,04:39:14,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
6,Gary Muller,2424,M30-34,ZAF,00:29:45,02:32:55,01:31:06,04:39:16,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
9,Sebastien Jouffret,11,MPRO,FRA,00:29:14,02:29:53,01:35:49,04:39:52,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
2,Cameron MacNair,532,M18-24,ZAF,00:26:47,02:39:45,01:29:10,04:40:11,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
8,Nicholas Tinkler,712,M25-29,ZAF,00:26:05,02:35:36,01:34:14,04:41:35,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
5,Guy Close,105,M35-39,ZAF,00:28:02,02:34:20,01:34:28,04:42:12,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
6,Martin Von Allemann,476,M35-39,ZAF,00:30:31,02:35:42,01:30:57,04:42:13,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
7,Conrad Viljoen,965,M30-34,ZAF,00:30:26,02:32:57,01:32:33,04:42:41,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
7,Giovani Sturion,1147,M35-39,BRA,00:26:15,02:44:47,01:28:15,04:44:21,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
3,Judith Vaquera,30,FPRO,ESP,00:28:11,02:41:21,01:29:48,04:44:23,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
8,Shawn VAN Der Meulen,387,M35-39,ZAF,00:31:27,02:40:40,01:26:25,04:44:32,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
1,Jc Heslinga,294,M45-49,ZAF,00:31:05,02:39:57,01:28:01,04:45:02,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
2,Luís Mira Nunes,65,M45-49,PRT,00:34:53,02:35:26,01:27:27,04:45:25,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
9,Leon Naude,181,M35-39,ZAF,00:31:57,02:38:21,01:30:05,04:45:48,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
9,Craig Bester,95,M25-29,ZAF,00:28:26,02:37:57,01:34:36,04:46:09,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
10,Nicholas Porteous,2351,M35-39,ZAF,00:33:44,02:31:07,01:34:33,04:46:36,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
10,Haydn Corke,108,M25-29,ZAF,00:27:22,02:38:10,01:36:10,04:47:29,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
8,Darren Lang,169,M30-34,ZAF,00:29:54,02:36:19,01:34:51,04:47:38,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
4,Susie Cheetham,21,FPRO,GBR,00:29:53,02:41:04,01:31:48,04:48:11,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
3,Barry VAN Der Merwe,77,M45-49,ZAF,00:28:41,02:41:54,01:31:19,04:48:17,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
11,Jason LE Roux,310,M35-39,ZAF,00:31:23,02:36:44,01:33:55,04:48:22,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
9,Darian Wait,463,M30-34,ZAF,00:28:45,02:37:15,01:36:14,04:48:39,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
10,Bjorn Pienaar,344,M30-34,ZAF,00:31:00,02:40:38,01:30:24,04:48:39,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
12,Heinrich Lategan,60,M35-39,ZAF,00:32:07,02:32:46,01:38:04,04:48:53,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
11,Darryn Whelan,978,M30-34,ZAF,00:28:09,02:35:40,01:39:45,04:49:19,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
4,Manfred Wiehahn,85,M45-49,ZAF,00:32:07,02:36:02,01:33:37,04:49:26,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
13,Marsel Roos,1122,M35-39,ZAF,00:29:17,02:38:02,01:36:54,04:49:27,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
5,Annah Watkinson,22,FPRO,ZAF,00:29:51,02:45:10,01:29:31,04:49:44,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
5,Mark Kotlar,452,M45-49,ZAF,00:29:16,02:39:17,01:34:18,04:50:00,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
14,Jonty Low,423,M35-39,ZAF,00:27:01,02:46:21,01:31:19,04:50:33,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
2,Team Team Rowlin,2983,MFRELAY,,00:31:48,02:34:26,01:37:55,04:50:34,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
15,Bradley Fleming,125,M35-39,ZAF,00:30:19,02:45:44,01:29:09,04:50:37,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
11,Aaron Adler,567,M25-29,ZAF,00:29:52,02:37:50,01:38:07,04:51:14,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
2,Dap Louw,1331,M40-44,ZAF,00:31:15,02:37:38,01:36:42,04:51:36,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
6,Phillipe VAN Der Leeuw,1605,M45-49,ZAF,00:30:52,02:32:49,01:41:37,04:51:37,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
16,Grant Guerin,141,M35-39,ZAF,00:31:40,02:39:40,01:33:03,04:51:42,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
3,Jandré Bezuidenhout,500,M18-24,ZAF,00:32:06,02:39:31,01:34:19,04:51:48,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
6,Magda Nieuwoudt,29,FPRO,ZAF,00:29:44,02:41:18,01:36:02,04:52:37,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
12,Stegmann VAN Zyl,2415,M25-29,ZAF,00:34:14,02:38:57,01:29:39,04:52:55,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
1,Andre Bekker,241,M55-59,ZAF,00:28:48,02:40:30,01:38:26,04:53:47,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
1,Terry Thornton,76,M50-54,ZAF,00:31:24,02:43:33,01:32:55,04:53:49,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
12,Ruan Naude,885,M30-34,ZAF,00:31:44,02:35:12,01:41:14,04:54:14,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
7,Lina-Kristin Schink,28,FPRO,DEU,00:00:00,02:43:44,01:32:33,DNS,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
1,Jade Nicole,182,F25-29,ZAF,00:28:25,02:45:41,01:34:56,04:54:49,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
13,Marthinus Kemp,158,M30-34,ZAF,00:30:41,02:43:16,01:36:20,04:55:21,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
17,Tyrone Kotze,305,M35-39,NAM,00:27:33,02:41:13,01:40:49,04:55:45,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
18,Thomas Shaw,2391,M35-39,ZAF,00:34:15,02:37:08,01:36:59,04:56:14,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
1,Eulali VAN Der Vyver,78,F30-34,ZAF,00:32:21,02:47:12,01:30:30,04:56:24,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
14,Jc Visser,397,M30-34,ZAF,00:37:59,02:35:32,01:37:17,04:56:28,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
4,Ruan Genis,518,M18-24,ZAF,00:28:53,02:40:35,01:41:46,04:56:50,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
3,Tiaan Rossouw,1372,M40-44,ZAF,00:32:46,02:39:42,01:37:53,04:57:20,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
15,Ross Helliwell,57,M30-34,ZAF,00:30:17,02:50:57,01:30:55,04:57:21,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
4,Marco Stichini,74,M40-44,ZAF,00:30:04,02:39:52,01:39:58,04:57:25,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
19,Markus VAN Niekerk,1168,M35-39,ZAF,00:27:58,02:46:35,01:35:40,04:57:43,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
5,Rudolf Visser,562,M18-24,ZAF,00:24:05,02:45:33,01:42:37,04:57:45,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
16,Ricardo Costa,109,M30-34,PRT,00:28:58,02:44:08,01:37:22,04:57:46,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
6,Francois Mienie,535,M18-24,ZAF,00:29:30,02:39:26,01:42:55,04:57:54,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
13,Alexander Krebs,419,M25-29,ZAF,00:29:35,02:40:25,01:41:03,04:57:55,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
17,Tyron Ingle,828,M30-34,ZAF,00:26:34,02:40:35,01:44:32,04:58:19,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
14,Scott Blount,575,M25-29,ZAF,00:26:01,02:41:10,01:44:28,04:58:21,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
20,Paul Hilliard,1053,M35-39,ZAF,00:32:35,02:51:28,01:26:26,04:58:39,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
5,Eugene Gerber,133,M40-44,ZAF,00:33:33,02:43:08,01:35:13,04:58:42,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
6,Pierre VAN Lelyveld,391,M40-44,ZAF,00:31:46,02:36:32,01:44:26,04:58:51,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
15,Graeme Renard,351,M25-29,ZAF,00:29:03,02:39:35,01:43:59,04:58:55,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
7,Grant Lapping,1323,M40-44,ZAF,00:31:58,02:41:12,01:38:07,04:59:04,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
8,Danie Mare,1336,M40-44,ZAF,00:32:43,02:39:34,01:39:42,04:59:14,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
21,Darryl Koekemoer,165,M35-39,ZAF,00:33:03,02:49:35,01:31:40,04:59:31,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
16,Quinton Simpson,199,M25-29,ZAF,00:30:18,02:42:45,01:40:42,04:59:31,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
17,Stefano Maiorana,659,M25-29,ZAF,00:29:57,02:44:18,01:35:49,04:59:38,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
18,Lyle Timm,939,M30-34,ZAF,00:40:16,02:43:50,01:26:27,04:59:43,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
9,Robert Cornforth,2340,M40-44,ZAF,00:28:36,02:38:11,01:46:32,05:00:36,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
18,Stuart Strachan,708,M25-29,ZAF,00:29:27,02:38:22,01:44:44,05:01:10,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
2,Hugo Lemmen,471,M50-54,ZAF,00:28:55,02:45:29,01:39:31,05:01:14,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
10,Marcos Rosa,72,M40-44,ZAF,00:35:47,02:36:17,01:41:45,05:01:15,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
11,Terry Southam,1391,M40-44,ZAF,00:29:00,02:45:29,01:40:28,05:01:15,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
22,Wayne Jelliman,1057,M35-39,ZAF,00:28:48,02:43:33,01:41:57,05:01:19,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
7,Dean Rosin,1573,M45-49,ZAF,00:37:19,02:39:25,01:36:22,05:01:21,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
12,Mathew Goetsch,52,M40-44,ZAF,00:29:33,02:39:17,01:46:11,05:01:29,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
13,Peter Gatangi,2402,M40-44,ZAF,00:32:08,02:48:27,01:34:35,05:01:35,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
8,Mark Alderman,464,M45-49,ZAF,00:29:55,02:47:56,01:35:03,05:01:38,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
19,Eben DE Jongh,114,M25-29,ZAF,00:28:20,02:45:36,01:42:48,05:01:59,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
1,James Welsh,478,M60-64,ZAF,00:31:29,02:45:11,01:36:43,05:02:07,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
8,Sarah Bonner,26,FPRO,CAN,00:00:00,02:49:24,01:34:37,DNS,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
7,Dylan VAN Zyl,557,M18-24,ZAF,00:28:05,02:45:37,01:42:35,05:02:42,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
20,Marcel Jooste,641,M25-29,ZAF,00:29:20,02:47:39,01:39:16,05:02:46,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
19,Chris Oldnall,890,M30-34,ZAF,00:29:26,02:52:12,01:34:51,05:02:53,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
9,Dana Schutte,1580,M45-49,ZAF,00:32:34,02:36:39,01:44:23,05:03:13,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
10,Mike Kane-Smith,483,M45-49,ZAF,00:27:23,02:50:56,01:39:22,05:03:15,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
14,Craig Wilson,2346,M40-44,ZAF,00:27:28,02:46:46,01:42:37,05:03:21,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
15,Shawn Letts,61,M40-44,ZAF,00:34:25,02:39:03,01:43:16,05:04:09,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
21,Bruere Kloppers,164,M25-29,ZAF,00:31:58,02:44:17,01:42:46,05:04:22,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
23,Greg Schemel,362,M35-39,ZAF,00:26:40,02:46:19,01:44:33,05:04:40,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
2,Mellusca Toovey,1964,F25-29,ZAF,00:31:01,02:47:08,01:39:52,05:04:43,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
22,Luke Stocken,707,M25-29,ZAF,00:34:19,02:42:59,01:40:45,05:04:48,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
24,Dylan Jennings,153,M35-39,ZAF,00:33:33,02:46:15,01:37:06,05:04:54,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
25,Dean Moore,331,M35-39,ZAF,00:28:21,02:47:50,01:43:33,05:05:06,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
23,Cuan Smith,699,M25-29,ZAF,00:29:04,02:51:36,01:36:41,05:05:07,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
16,Kobus Meyer,1345,M40-44,ZAF,00:32:44,02:52:59,01:31:37,05:05:27,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
17,Rudolph Oosthuizen,68,M40-44,ZAF,00:30:31,02:53:39,01:35:23,05:05:36,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
26,Wesley Williams,1191,M35-39,ZAF,00:26:23,02:50:10,01:43:09,05:05:49,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
18,Dean Siebert,1382,M40-44,ZAF,00:32:56,02:41:12,01:41:11,05:06:27,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
11,Andries Fourie,127,M45-49,ZAF,00:30:37,02:47:58,01:41:46,05:06:48,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
3,Wilfred Hurwitz,1678,M50-54,ZAF,00:30:26,02:42:59,01:44:38,05:06:59,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
20,Javier Cano,764,M30-34,ESP,00:35:37,02:48:08,01:36:22,05:07:16,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
27,Jabu Mpengesi,2403,M35-39,ZAF,00:33:58,02:48:20,01:39:49,05:07:16,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
12,Grant Lemke,1531,M45-49,ZAF,00:31:52,02:53:01,01:36:53,05:07:34,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
19,Roger Skews,1384,M40-44,ZAF,00:30:50,02:44:00,01:45:03,05:07:40,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
13,Adriaan Gouws,1496,M45-49,ZAF,00:35:16,02:48:41,01:34:27,05:07:47,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
24,Ryno VAN Wyk,461,M25-29,ZAF,00:29:50,02:39:30,01:52:37,05:07:53,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
20,Bruwer Smit,1385,M40-44,ZAF,00:35:29,02:50:04,01:30:10,05:07:59,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
21,Adriaan Wooding,987,M30-34,ZAF,00:32:38,02:49:04,01:39:18,05:08:18,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
14,Joris Vrij,219,M45-49,NLD,00:34:18,02:43:51,01:44:00,05:08:21,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
22,James Burns,761,M30-34,ZAF,00:31:16,02:48:12,01:42:04,05:08:28,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
23,Juan Cordier,774,M30-34,ZAF,00:34:40,02:53:08,01:34:28,05:08:41,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
3,Mariella Dierks,48,F25-29,ZAF,00:33:27,02:55:27,01:35:21,05:09:18,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
15,Andrew Robertson,191,M45-49,ZAF,00:35:31,02:50:31,01:34:07,05:09:24,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
8,Francois Burger,505,M18-24,ZAF,00:34:29,02:53:39,01:34:49,05:09:41,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
28,Dax Andrews,232,M35-39,ZAF,00:36:46,02:45:34,01:40:42,05:09:41,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
24,Brendon Leask,420,M30-34,ZAF,00:31:18,02:55:23,01:36:40,05:09:42,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
16,Rudigor Kleyn,163,M45-49,ZAF,00:32:21,02:51:06,01:39:20,05:09:50,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
21,Grant Lindeque,1329,M40-44,ZAF,00:30:39,02:49:35,01:43:10,05:09:51,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
17,Bruce Gie,136,M45-49,ZAF,00:31:31,02:46:57,01:43:51,05:09:53,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
22,Jason Wilford,86,M40-44,ZAF,00:30:20,02:47:08,01:46:34,05:09:58,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
25,Jarryd Cooke,592,M25-29,ZAF,00:25:53,03:02:32,01:36:16,05:10:27,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
25,Andre VAN Den Berg,384,M30-34,ZAF,00:32:56,02:48:15,01:39:42,05:10:36,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
9,Henry Relling,350,M18-24,ZAF,00:32:45,02:44:01,01:47:52,05:10:40,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
18,Clive Chowles,1462,M45-49,ZAF,00:29:17,02:50:11,01:42:29,05:10:43,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
26,Roy Davis,113,M30-34,ZAF,00:33:51,02:42:27,01:47:55,05:10:44,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
23,Andre VAN Gend,1407,M40-44,ZAF,00:32:38,02:47:26,01:43:11,05:10:47,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
19,Robert Mace,1538,M45-49,ZAF,00:32:00,02:45:49,01:41:41,05:10:47,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
27,Jared Jordan,470,M30-34,ZAF,00:27:58,02:52:01,01:44:52,05:10:48,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
10,Anthony Haralambous,286,M18-24,GRC,00:31:07,02:41:38,01:50:50,05:10:59,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
26,Marco Guidi,631,M25-29,CHE,00:36:28,02:38:15,01:48:45,05:11:01,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
29,Jono Waddell,462,M35-39,ZAF,00:34:10,02:48:16,01:41:03,05:11:05,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
30,Eric Croeser,261,M35-39,ZAF,00:31:51,02:50:07,01:43:13,05:11:15,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
24,Cobus Fourie,128,M40-44,ZAF,00:33:58,02:50:00,01:40:04,05:11:33,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
11,Dylan Kruger,525,M18-24,ZAF,00:25:39,02:48:58,01:50:51,05:11:37,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
20,Nicky Detry,47,M45-49,BEL,00:32:06,02:51:39,01:40:06,05:11:54,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
27,Ross Barnard,2425,M25-29,ZAF,00:32:03,02:39:55,01:52:11,05:11:56,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
21,Roberto Riccardi,1569,M45-49,ZAF,00:28:55,02:49:01,01:47:57,05:12:04,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
22,Patrice Gautier,1490,M45-49,ZAF,00:38:50,02:36:32,01:49:50,05:12:14,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
4,Paul Vosloo,218,M50-54,ZAF,00:27:07,02:49:22,01:49:42,05:12:19,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
12,Johan Fourie,517,M18-24,ZAF,00:34:10,02:59:49,01:32:26,05:12:32,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
31,Henry Sim,1129,M35-39,ZAF,00:31:22,02:42:49,01:48:40,05:12:39,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
4,Natia VAN Heerden,79,F25-29,ZAF,00:30:06,02:56:24,01:40:48,05:12:40,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
23,Brad Boonzaier,1446,M45-49,ZAF,00:34:22,02:46:57,01:44:43,05:12:46,Ironman 70.3 South Africa,01/28/2018,"Buffalo City, East London"
