Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
24,Michael Hanson,166,M45-49,New Zealand,01:09:35,05:33:34,04:03:18,10:52:43,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
20,Gavin Webber,627,M35-39,Australia,01:11:42,05:14:28,04:15:43,10:52:46,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
18,Guillaume Fleury,427,M25-29,New Zealand,01:10:05,05:49:58,03:45:22,10:52:57,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
32,Christopher Dykzeul,761,M40-44,New Zealand,00:58:16,05:32:04,04:12:22,10:53:56,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
2,Alan Hartley,291,M60-64,Australia,01:08:05,05:40:43,03:57:18,10:54:23,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
33,Alberto Preciados,812,M40-44,Spain,01:02:41,05:49:37,03:53:18,10:54:53,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
3,Brent Morris,128,M60-64,New Zealand,01:09:58,05:24:38,04:08:19,10:55:13,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
5,David Creamer,123,M55-59,New Zealand,01:07:41,05:54:19,03:45:54,10:55:51,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
25,David Gibson,958,M45-49,New Zealand,00:59:15,05:19:13,04:27:31,10:56:13,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
2,Angela Ballerini,163,F40-44,Australia,01:03:01,05:28:35,04:18:42,10:57:10,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
21,Ricardo Valverde,318,M35-39,Costa Rica,01:10:53,05:31:48,04:05:56,10:57:12,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
3,Tania Mulvey,500,F25-29,United Kingdom,01:04:26,05:57:59,03:47:03,10:57:29,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
34,Wayne Moore,231,M40-44,New Zealand,01:21:10,05:24:18,04:01:06,10:57:46,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
22,Adam Martin,696,M35-39,New Zealand,01:09:26,05:41:20,03:59:43,10:58:40,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
23,Damian Talbot,543,M30-34,Australia,01:02:36,05:31:41,04:15:49,10:59:04,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
26,Kevin Picton,262,M45-49,Australia,01:05:50,05:26:31,04:15:49,10:59:11,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
27,Leon Moriceau,1019,M45-49,Australia,01:13:54,05:33:52,04:01:07,10:59:17,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
4,Nicola McCormick,494,F25-29,New Zealand,01:00:48,05:18:19,04:33:57,10:59:32,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
24,Tim Hanson,199,M30-34,New Zealand,01:13:55,05:38:56,03:58:24,10:59:53,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
28,Darren Coram,953,M45-49,Australia,01:12:06,05:37:14,04:00:07,11:00:50,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
6,Keith Parker,119,M55-59,New Zealand,01:01:51,05:27:20,04:20:03,11:00:53,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
1,Keri Houston,115,F50-54,New Zealand,01:10:29,05:50:18,03:52:19,11:01:01,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
7,Nikkola Mathews,1312,F35-39,New Zealand,00:58:20,05:38:56,04:15:43,11:01:09,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
3,Margot Southgate,900,F40-44,New Zealand,01:06:36,05:40:25,04:05:59,11:01:12,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
15,Patrick Durand,1098,M50-54,France,01:01:09,05:45:59,04:04:47,11:01:49,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
35,Darrel Thomas,765,M40-44,New Zealand,01:04:48,05:48:02,04:00:28,11:01:51,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
29,Cam Kerr,253,M45-49,New Zealand,01:11:24,05:54:15,03:47:29,11:02:15,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
16,Rick Phelan,1147,M50-54,United States,01:11:34,05:17:56,04:22:25,11:02:29,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
3,Katrina Whaanga,267,F45-49,New Zealand,01:06:43,05:40:01,04:07:46,11:02:30,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
7,Steve Joyce,281,M55-59,New Zealand,01:10:14,05:40:23,04:03:36,11:02:34,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
19,Thomas Alomes,302,M25-29,Australia,00:57:30,05:59:39,03:52:11,11:02:45,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
8,Graeme Ferguson,385,M55-59,New Zealand,01:17:53,05:41:18,03:55:56,11:03:49,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
4,Kristy Muir,881,F40-44,Australia,01:08:21,05:48:26,03:59:24,11:03:58,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
36,Patrick Cribb,746,M40-44,New Zealand,01:07:29,05:28:26,04:15:46,11:04:00,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
4,Cassie Nicholson,67,F30-34,New Zealand,00:58:27,05:58:30,03:58:52,11:04:02,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
5,Melissa Wilson,485,F25-29,New Zealand,01:11:48,05:40:11,04:03:44,11:04:04,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
30,James Tyler,252,M45-49,Australia,01:15:22,05:41:46,03:58:54,11:04:10,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
37,Adam Greenwood,238,M40-44,United Kingdom,01:01:29,05:46:38,04:07:41,11:04:17,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
31,Jason Harper,357,M45-49,New Zealand,01:22:43,05:31:44,03:57:07,11:04:35,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
4,Graeme MacDonald,127,M60-64,New Zealand,01:06:05,05:36:59,04:14:12,11:05:53,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
2,Melinda Nagle,181,F50-54,United States,01:06:13,05:44:05,04:05:00,11:05:59,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
38,William Anthony,863,M40-44,Australia,00:57:46,05:25:00,04:36:34,11:06:12,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
5,Karen Rasmussen,161,F40-44,New Zealand,01:05:54,05:50:31,04:02:53,11:07:08,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
32,Jason Brown,971,M45-49,New Zealand,01:01:04,05:51:58,04:05:18,11:07:16,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
39,Christian Bartoelke,350,M40-44,Germany,01:06:10,05:41:15,04:09:35,11:07:37,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
40,Craig Jackson,825,M40-44,New Zealand,01:05:41,05:26:12,04:29:56,11:08:51,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
41,Rhys Staples,777,M40-44,New Zealand,01:10:10,05:34:30,04:16:00,11:08:55,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
7,Yu Kikuchi,411,M18-24,Japan,01:02:46,05:47:25,04:06:59,11:08:57,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
20,Adrian Cunningham,440,M25-29,Australia,00:58:22,05:53:37,04:08:33,11:09:22,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
1,Julie Moss,299,F60-64,United States,00:59:12,05:52:15,04:09:46,11:10:18,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
42,Alex Waite,758,M40-44,New Zealand,01:10:53,05:53:35,03:54:49,11:10:35,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
33,Paul Kelleher,959,M45-49,Ireland,01:13:16,05:29:54,04:20:14,11:10:39,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
9,Leon Ruttersmith,1236,M55-59,New Zealand,00:59:11,05:42:33,04:23:06,11:11:01,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
21,Jack Dickens,304,M25-29,Australia,01:08:41,05:35:06,04:20:21,11:11:26,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
43,Sam Labone,820,M40-44,New Zealand,01:05:17,05:46:51,04:08:08,11:11:50,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
8,Nikki Edwards,223,F35-39,New Zealand,01:05:47,06:01:05,03:58:45,11:11:59,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
22,Ben Twyman,463,M25-29,New Zealand,01:16:57,05:50:03,03:54:09,11:12:00,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
5,Sarah O'Grady,604,F30-34,New Zealand,01:04:00,05:57:20,04:03:18,11:12:18,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
10,Mark Burke,116,M55-59,New Zealand,01:04:07,05:13:46,04:47:59,11:12:28,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
34,Ben McDermid,261,M45-49,Australia,01:02:01,05:47:47,04:13:38,11:12:45,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
23,Julian Benefield,619,M35-39,New Zealand,01:09:19,05:54:20,04:03:22,11:13:26,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
17,Trevor Millen,101,M50-54,New Zealand,01:01:31,05:37:41,04:26:52,11:13:52,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
5,Cor Story,126,M60-64,New Zealand,01:00:55,05:51:32,04:14:34,11:14:00,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
25,Weizhen Nero Zhang,555,M30-34,China,01:27:23,05:41:50,03:53:33,11:14:02,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
35,Warrick Jones,250,M45-49,New Zealand,01:21:31,06:02:33,03:38:21,11:14:15,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
36,Scott Thompson,943,M45-49,New Zealand,01:06:34,05:40:56,04:12:26,11:14:19,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
37,Darren Ebrey,258,M45-49,New Zealand,01:08:45,05:38:50,04:14:11,11:14:50,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
44,Andrew Mullin,859,M40-44,Canada,01:11:52,05:58:24,03:51:31,11:14:50,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
45,Graham Brewster,802,M40-44,New Zealand,01:14:03,05:25:37,04:27:42,11:15:09,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
24,David Ortega Leonardo,615,M35-39,Spain,01:02:57,05:49:11,04:13:40,11:15:18,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
25,Jeremy Rogers,216,M35-39,United States,01:08:06,05:22:49,04:35:28,11:15:34,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
26,Joe Turner,519,M30-34,United Kingdom,00:57:36,05:39:58,04:30:14,11:15:44,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
6,Lindsay Majno,586,F30-34,United States,01:12:50,05:54:25,03:56:04,11:15:54,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
23,Marc Rebenaque,305,M25-29,Spain,01:05:32,05:53:06,04:09:42,11:16:00,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
6,Malcolm Tweed,1256,M60-64,New Zealand,01:09:26,05:30:42,04:25:22,11:16:43,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
38,Murray Tuffin,995,M45-49,New Zealand,01:09:24,05:27:32,04:26:35,11:16:57,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
27,Mario Schabus,565,M30-34,Austria,01:20:24,05:48:54,03:56:30,11:17:11,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
46,Andrew West,830,M40-44,United Kingdom,01:11:20,05:41:55,04:12:59,11:17:22,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
9,Amie Munson,715,F35-39,Australia,01:07:12,05:52:49,04:09:49,11:18:16,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
18,Russell Smith,110,M50-54,New Zealand,00:52:00,05:18:58,05:01:01,11:18:43,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
19,Bryan Davies,1170,M50-54,Australia,01:12:15,05:48:57,04:03:33,11:19:09,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
24,Samuel Marques,429,M25-29,France,01:09:17,06:12:44,03:43:41,11:19:12,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
28,Cameron Russell,310,M30-34,Australia,01:01:10,06:01:23,04:06:39,11:19:24,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
29,Jarrod King,522,M30-34,Australia,01:00:36,05:42:25,04:28:43,11:19:50,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
30,Josh Farry,511,M30-34,New Zealand,00:55:48,06:01:11,04:16:33,11:20:07,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
26,Jevaat Ali,659,M35-39,Australia,01:12:54,05:14:44,04:45:05,11:20:53,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
39,Darren Young,165,M45-49,Samoa,01:08:47,05:22:55,04:34:33,11:20:56,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
47,John Hill,781,M40-44,New Zealand,01:05:25,05:53:25,04:09:56,11:21:19,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
40,Pro Sarbadhikari,170,M45-49,Canada,01:17:42,06:14:04,03:41:36,11:21:25,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
48,Mark Sissons,241,M40-44,New Zealand,01:01:53,05:33:35,04:39:16,11:21:34,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
31,Scott Kurytnik,546,M30-34,Canada,01:09:11,05:45:12,04:17:33,11:21:42,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
20,Aaron Jamieson,1097,M50-54,Australia,01:05:41,05:44:36,04:21:15,11:21:49,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
4,Nadine Edwards,266,F45-49,Australia,01:05:36,05:45:16,04:22:12,11:21:55,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
49,Rene Peters,233,M40-44,New Zealand,01:08:56,05:26:42,04:38:12,11:22:29,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
7,Dan McCluskey,1270,M60-64,United States,01:03:34,05:43:48,04:23:18,11:22:38,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
41,Bas Van Esch,942,M45-49,Netherlands,01:07:45,05:50:12,04:15:14,11:22:40,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
32,Chris Monk,527,M30-34,United Kingdom,01:13:06,06:03:28,03:53:31,11:22:45,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
42,Tristan Franklin,1024,M45-49,New Zealand,00:58:58,05:27:45,04:44:41,11:22:58,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
25,Daniel Del Rio,435,M25-29,Australia,01:14:01,05:29:10,04:30:48,11:23:14,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
43,Steve Francis,1001,M45-49,New Zealand,00:54:14,05:43:20,04:37:15,11:23:44,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
6,Rhonda Lee,871,F40-44,New Zealand,01:03:03,05:49:41,04:21:55,11:24:15,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
7,Abby Walsh,590,F30-34,New Zealand,00:53:49,05:39:05,04:43:32,11:24:32,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
7,Carly Phillpotts,920,F40-44,Australia,01:08:56,05:51:46,04:13:12,11:24:51,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
6,Laura McCaughan,483,F25-29,New Zealand,01:10:35,05:57:29,04:10:02,11:25:12,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
8,Helmut Hilger,1271,M60-64,Germany,01:02:44,05:36:54,04:35:32,11:25:12,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
44,Karl Stodart,952,M45-49,New Zealand,01:09:28,05:38:30,04:28:13,11:25:18,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
8,Krystina Ryan,910,F40-44,Australia,00:55:51,05:51:19,04:29:06,11:25:34,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
50,Clayton Frost,348,M40-44,Australia,01:09:08,05:20:23,04:47:37,11:25:45,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
27,Mark Olsen,641,M35-39,New Zealand,01:14:07,05:50:18,04:14:02,11:27:21,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
45,Shane Black,964,M45-49,New Zealand,00:59:14,05:51:40,04:27:48,11:28:06,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
33,Thomas Pedlar,515,M30-34,New Zealand,00:59:10,05:52:31,04:27:53,11:28:46,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
10,Andrea Lowry,723,F35-39,New Zealand,01:01:16,05:46:30,04:34:46,11:28:59,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
34,Jakub Bouda,567,M30-34,Czech Republic,01:03:57,05:29:00,04:46:47,11:29:00,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
8,Jack McGuinness,409,M18-24,New Zealand,00:55:34,05:42:38,04:43:12,11:29:28,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
51,Blair Bulloch,750,M40-44,New Zealand,01:11:02,05:42:04,04:26:01,11:29:56,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
35,Ben Lehner,561,M30-34,Australia,01:14:02,05:51:09,04:12:34,11:30:05,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
52,Chris Bredenbeck,821,M40-44,New Zealand,01:08:59,05:37:01,04:34:08,11:30:32,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
9,Fiona Shine,896,F40-44,New Zealand,01:16:37,06:03:31,04:03:21,11:30:39,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
11,Paul Skelton,1222,M55-59,Australia,01:09:19,05:36:33,04:38:05,11:31:13,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
46,Adam Beveridge,974,M45-49,Australia,01:05:05,05:35:09,04:34:57,11:31:41,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
53,James Alden,747,M40-44,New Zealand,01:20:23,05:49:06,04:08:41,11:32:01,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
3,Lisa Hitchcock,279,F50-54,New Zealand,01:20:01,05:47:36,04:16:08,11:32:23,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
26,Pablo Olalla,1314,M25-29,Spain,01:13:08,05:51:52,04:17:16,11:32:38,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
7,Sharne Quickenden,477,F25-29,New Zealand,00:59:13,05:59:11,04:26:17,11:32:45,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
10,Marina Nola,872,F40-44,New Zealand,01:11:49,06:03:19,04:10:11,11:34:10,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
28,Damon Anchor,618,M35-39,New Zealand,00:54:35,05:45:06,04:42:53,11:34:21,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
5,Charlotte Porter,1063,F45-49,New Zealand,01:27:16,05:49:25,04:06:33,11:34:22,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
54,Steven Provis,844,M40-44,New Zealand,01:29:22,05:49:34,04:06:46,11:34:53,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
47,Richard Day,984,M45-49,New Zealand,01:31:34,05:13:09,04:40:20,11:35:29,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
11,Emma Suttie,918,F40-44,New Zealand,01:10:02,06:16:41,04:00:08,11:35:37,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
16,Leigh Stabryla,20,MPRO,Australia,00:49:14,05:04:54,05:36:40,11:35:39,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
48,Scott Ussher,970,M45-49,New Zealand,01:18:04,05:56:33,04:11:47,11:35:47,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
11,Caroline Kennedy,224,F35-39,New Zealand,01:02:51,06:10:59,04:11:59,11:35:47,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
55,Julien Camino,813,M40-44,France,01:05:26,06:04:00,04:16:56,11:37:23,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
36,Jose Llodra,202,M30-34,Chile,01:17:27,05:48:16,04:24:01,11:37:44,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
21,Romuald Lepers,1108,M50-54,France,00:56:54,05:15:20,05:16:40,11:37:50,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
37,Dao Rong Yan,579,M30-34,China,01:13:46,06:08:21,04:03:04,11:37:56,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
56,Kazushi Yoshida,767,M40-44,Japan,00:58:15,06:12:42,04:14:27,11:38:14,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
4,Nicola Sproule,1177,F50-54,New Zealand,01:21:35,05:54:52,04:14:48,11:38:26,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
29,Duncan Rogers,213,M35-39,Australia,01:03:36,05:34:34,04:51:28,11:38:32,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
27,Mark MacLeod,444,M25-29,New Zealand,01:01:37,06:22:30,04:02:22,11:38:59,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
57,Adam Holmes,95,M40-44,New Zealand,01:09:42,05:34:09,04:46:43,11:39:00,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
58,Ronny Christoph,72,M40-44,New Zealand,01:18:46,05:34:50,04:27:03,11:39:02,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
2,Lee-Anne Young,1245,F55-59,New Zealand,01:11:00,06:10:01,04:06:52,11:39:18,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
22,Geoffrey Campbell,1109,M50-54,New Zealand,01:13:16,05:29:57,04:44:37,11:39:38,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
49,Robert Kent,968,M45-49,Australia,01:06:00,05:51:22,04:31:50,11:39:41,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
12,Shannon Whitta,874,F40-44,New Zealand,01:18:09,05:53:44,04:18:54,11:39:47,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
50,Gareth Holebrook,1037,M45-49,New Zealand,01:18:48,05:49:48,04:19:32,11:40:08,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
9,Roger Heyes,1258,M60-64,New Zealand,01:04:40,05:34:19,04:47:06,11:40:30,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
38,Shaun Brannigan,563,M30-34,New Zealand,01:06:24,05:58:01,04:26:34,11:40:41,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
1,Ian Mossenson,189,M65-69,Australia,01:10:19,06:04:25,04:12:29,11:40:55,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
8,Bridget Clark,502,F25-29,New Zealand,01:03:18,06:06:55,04:23:10,11:40:59,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
30,Joachim Kjendlie,652,M35-39,Norway,01:28:58,05:46:26,04:09:42,11:41:08,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
9,Joshua Watt,407,M18-24,Australia,01:13:47,05:57:51,04:21:57,11:42:19,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
31,Tim Elkin,693,M35-39,New Zealand,01:09:28,06:00:59,04:23:48,11:42:53,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
51,Jamie Parr,956,M45-49,Australia,01:04:59,05:45:32,04:42:34,11:42:54,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
32,Benjamin Lewis,631,M35-39,Australia,01:04:42,06:01:49,04:27:26,11:43:09,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
39,James Owen,528,M30-34,New Zealand,01:04:25,05:43:15,04:45:15,11:43:26,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
59,Paul Young,791,M40-44,New Zealand,01:03:11,05:46:58,04:42:30,11:43:28,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
60,Luke Walker,741,M40-44,Australia,01:05:22,05:41:31,04:45:01,11:44:08,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
33,Ben Hancock,612,M35-39,New Zealand,01:14:49,05:55:13,04:19:27,11:44:14,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
23,Billy Chow,1157,M50-54,Hong Kong,01:21:59,05:55:53,04:16:45,11:44:17,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
52,Tony Kennedy,975,M45-49,New Zealand,01:14:58,05:39:12,04:37:44,11:44:31,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
28,Joshua Hill,438,M25-29,Australia,01:17:57,05:47:53,04:27:59,11:44:55,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
40,Octavio Javier Sanchez,517,M30-34,Argentina,01:07:20,06:01:04,04:28:02,11:45:05,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
12,Ellie Bowen,728,F35-39,New Zealand,01:10:45,05:46:34,04:33:53,11:45:11,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
5,Aimee Perrett,1182,F50-54,New Zealand,00:57:34,06:03:50,04:35:56,11:45:43,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
24,Steve Hirschberg,373,M50-54,New Zealand,01:03:37,05:59:16,04:34:20,11:45:44,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
25,Todd Sisson,174,M50-54,New Zealand,01:11:35,05:53:06,04:30:19,11:45:59,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
3,Natalie Mort,387,F55-59,Australia,01:21:05,06:20:37,03:55:19,11:46:07,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
53,Takeshi Otsuka,76,M45-49,New Zealand,01:29:49,05:44:16,04:20:16,11:47:04,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
10,Masato Yamazoe,410,M18-24,Japan,01:04:43,05:41:10,04:51:31,11:47:29,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
61,Paul Newland,236,M40-44,Australia,01:01:13,05:35:29,05:03:05,11:48:02,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
62,Andy Norris,828,M40-44,New Zealand,01:13:31,05:50:08,04:31:48,11:48:27,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
41,Drew Bromwich,533,M30-34,New Zealand,01:00:58,06:07:45,04:30:37,11:48:44,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
29,Trent Jones,473,M25-29,Australia,01:14:11,05:49:50,04:34:19,11:48:48,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
8,Kirsty Wood,599,F30-34,United Kingdom,01:07:06,06:10:35,04:22:34,11:49:07,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
10,Bill Revell,1269,M60-64,New Zealand,01:04:02,06:08:58,04:28:10,11:49:10,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
30,Will Hamilton,441,M25-29,United Kingdom,01:13:18,06:10:43,04:15:29,11:49:19,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
42,Yoichi Isomi,506,M30-34,Japan,01:20:15,05:54:15,04:21:18,11:50:31,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
13,Carrie Murdoch,249,F40-44,New Zealand,01:05:16,05:50:08,04:46:22,11:50:36,Ironman New Zealand,03/03/2018,"Taupo, New Zealand"
