Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
109,Richard Evans,1619,M 45-49,GBR,01:10:55,06:54:57,04:44:52,13:08:55,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
171,Andrew Carmichael,959,M 35-39,GBR,01:09:34,07:00:21,04:36:33,13:09:02,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
172,Marc Williams,1223,M 35-39,GBR,01:20:34,07:23:05,04:03:08,13:09:12,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
7,Melissa Denman,312,F 25-29,GBR,01:09:51,06:28:42,05:15:11,13:09:18,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
129,Paul Pierce,833,M 30-34,IRL,01:12:01,06:49:04,04:48:06,13:09:26,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
130,Jonathan Evans,744,M 30-34,GBR,01:13:43,06:43:16,04:45:49,13:09:31,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
173,Richard Smith,1184,M 35-39,GBR,01:04:24,06:27:02,05:18:26,13:09:43,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
81,Rupert Tait,667,M 25-29,ZAF,01:15:39,06:49:05,04:50:01,13:09:47,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
171,Jonathan Walker,1516,M 40-44,GBR,01:19:48,07:10:17,04:10:37,13:09:48,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
82,Adam Robinson,650,M 25-29,GBR,01:08:15,07:00:01,04:37:42,13:09:48,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
131,Ryan Hanson,768,M 30-34,GBR,01:21:21,06:39:54,04:47:56,13:09:54,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
55,Tony Whitaker,1934,M 50-54,GBR,00:59:00,06:44:47,05:08:09,13:10:01,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
83,Michael Wilce,675,M 25-29,GBR,01:04:00,07:15:53,04:30:17,13:10:24,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
84,Simon Stanford,145,M 25-29,GBR,01:07:16,06:55:17,04:50:21,13:11:14,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
174,Richard Bowen,249,M 35-39,GBR,01:03:13,06:54:14,04:54:43,13:11:14,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
85,Andrew Griffiths,584,M 25-29,GBR,01:01:26,06:57:54,04:47:53,13:11:31,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
172,Dylan Morris,1427,M 40-44,GBR,01:36:33,05:47:19,05:12:27,13:11:32,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
132,Chris Gale,754,M 30-34,GBR,01:06:10,06:58:31,04:48:21,13:11:55,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
13,Jayana Darras,371,F 35-39,CAN,01:05:56,07:26:50,04:23:22,13:12:16,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
133,Simon Batten,699,M 30-34,GBR,01:13:56,06:53:14,04:43:07,13:12:42,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
12,Anna Skelton,354,F 30-34,GBR,01:13:22,07:17:09,04:18:21,13:12:42,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
134,Dave Holloway,777,M 30-34,GBR,01:07:01,07:09:34,04:29:40,13:13:01,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
110,Richard Hern,281,M 45-49,GBR,01:14:35,07:09:13,04:27:05,13:13:10,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
86,Tom Lewis,622,M 25-29,GBR,01:08:42,06:34:02,05:05:59,13:13:15,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
135,Ciaran Burns,708,M 30-34,GBR,01:11:46,06:59:48,04:34:34,13:13:28,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
111,Chris Perks,1719,M 45-49,GBR,01:18:54,07:04:21,04:29:56,13:14:00,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
112,Rob Hinkley,1651,M 45-49,GBR,01:07:56,06:51:39,04:52:12,13:14:05,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
87,Jonathan Codling,551,M 25-29,GBR,01:06:20,06:52:58,04:40:26,13:14:11,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
175,Peter Berry,157,M 35-39,AUS,01:04:46,07:07:41,04:43:39,13:14:15,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
176,Conor Toman,1199,M 35-39,IRL,01:24:07,07:09:15,04:22:55,13:14:28,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
173,Byron Morgan,1423,M 40-44,GBR,01:06:24,07:08:03,04:40:53,13:14:37,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
177,Niels Langhout,253,M 35-39,NLD,00:54:45,06:26:17,05:36:42,13:14:45,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
56,Lee Dunn,216,M 50-54,GBR,01:07:25,06:56:33,04:47:48,13:14:45,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
136,Aled Morgan,822,M 30-34,GBR,01:11:03,07:14:05,04:27:43,13:15:07,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
113,Steve Evans,1621,M 45-49,GBR,01:07:46,06:45:34,05:02:47,13:15:16,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
88,Matthew Huxtable,603,M 25-29,GBR,01:16:05,07:07:53,04:29:43,13:16:13,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
114,brian elliott,1612,M 45-49,GBR,01:00:18,07:10:47,04:45:33,13:16:20,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
57,Christopher Bevan,1822,M 50-54,GBR,01:00:14,06:52:08,04:58:31,13:16:33,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
58,Gilles Pilette,1899,M 50-54,FRA,01:21:26,06:45:37,04:49:34,13:16:44,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
89,Gareth Beartup,535,M 25-29,GBR,01:15:46,06:59:18,04:36:45,13:16:48,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
115,Paul Cope,1596,M 45-49,GBR,01:07:52,06:36:35,05:14:29,13:17:02,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
178,Jamie Tilley,1198,M 35-39,GBR,01:12:21,07:03:18,04:35:51,13:17:14,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
179,Kevin James,1052,M 35-39,GBR,01:15:58,06:39:37,04:54:45,13:17:25,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
116,Scott Wray,1807,M 45-49,GBR,01:23:57,07:07:16,04:25:37,13:17:49,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
137,Simon Lewis,800,M 30-34,GBR,01:15:37,06:55:18,04:44:41,13:17:51,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
117,Jason Hitchen,1652,M 45-49,GBR,01:31:04,06:37:36,04:43:48,13:18:00,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
174,John Davies,1298,M 40-44,GBR,01:08:15,06:50:30,05:01:57,13:18:01,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
138,Lee Davies,733,M 30-34,GBR,01:12:57,07:07:24,04:37:59,13:18:03,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
118,Baz Basnett,1563,M 45-49,GBR,01:20:26,06:50:59,04:32:36,13:18:05,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
139,Matt Anthony,691,M 30-34,GBR,00:59:04,06:41:48,05:15:55,13:18:08,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
59,Andrew Ward,1929,M 50-54,GBR,01:02:59,06:51:22,04:48:47,13:18:13,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
175,Gordon Stuart,1500,M 40-44,GBR,01:14:31,06:29:25,04:58:57,13:18:21,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
119,Michael Matthews,1690,M 45-49,GBR,01:11:02,06:50:11,04:55:17,13:18:38,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
90,Julien Bommier,541,M 25-29,FRA,01:15:05,07:19:23,04:17:48,13:18:42,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
176,Glenn Burgess,1267,M 40-44,GBR,01:08:42,06:58:19,04:51:59,13:18:58,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
91,Chris Hardy,588,M 25-29,GBR,01:07:17,07:16:50,04:32:35,13:19:01,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
177,James Roedemer,1471,M 40-44,GBR,01:03:14,06:44:44,05:08:17,13:19:03,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
178,Robert Roberts-Cope,1468,M 40-44,GBR,01:04:54,06:25:18,05:29:31,13:19:16,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
10,Andy Pidduck,1971,M 55-59,GBR,01:08:59,06:43:59,05:10:58,13:19:28,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
11,Michael Doyle,1945,M 55-59,GBR,01:06:43,07:11:33,04:39:57,13:19:32,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
179,Bob Seymour,272,M 40-44,GBR,01:03:43,06:10:21,05:51:05,13:19:47,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
16,James Ogilvie,525,M 18-24,GBR,01:06:22,07:11:38,04:36:08,13:19:50,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
180,Ian Gough,2006,M 40-44,GBR,01:07:36,06:57:34,04:46:22,13:19:55,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
120,David Roche,1737,M 45-49,IRL,01:30:08,07:06:25,04:17:16,13:20:05,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
60,Mark Edwards,1837,M 50-54,GBR,01:18:21,06:44:39,04:54:19,13:20:22,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
181,Nick Woodward,1542,M 40-44,GBR,00:54:45,06:30:56,05:36:32,13:20:23,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
182,Alun Brown,1262,M 40-44,GBR,01:07:20,07:00:12,04:47:07,13:20:38,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
183,Rhys Morton,1428,M 40-44,GBR,01:00:18,07:11:36,04:45:37,13:20:42,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
121,Scott Ross,1741,M 45-49,GBR,01:19:08,06:47:53,04:47:34,13:21:04,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
180,Phill Prince,257,M 35-39,GBR,01:09:55,06:58:03,04:49:53,13:21:13,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
181,Colin Macfarlane,1092,M 35-39,GBR,01:05:47,07:13:05,04:32:20,13:21:16,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
12,Paul Lewis,1960,M 55-59,GBR,01:14:33,07:10:58,04:26:20,13:21:20,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
122,Deone Gammage,197,M 45-49,GBR,01:14:21,06:56:17,04:50:43,13:21:28,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
140,David Miners,818,M 30-34,GBR,01:16:14,07:12:45,04:35:03,13:21:43,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
13,Miriam Brown,333,F 30-34,GBR,01:10:39,07:18:38,04:32:40,13:21:44,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
184,Rhys Gandy,1325,M 40-44,GBR,01:05:38,07:10:51,04:46:19,13:21:52,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
123,Kevin Burgess,1584,M 45-49,GBR,01:13:35,07:04:54,04:44:19,13:22:05,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
182,Dan Barfoot,925,M 35-39,GBR,01:07:55,06:52:27,04:48:00,13:22:08,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
185,Jamie Cracknell,1284,M 40-44,GBR,01:23:33,06:36:27,04:50:20,13:22:21,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
61,Marco Paganuzzi,1894,M 50-54,GBR,01:15:47,07:11:36,04:32:37,13:22:27,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
186,Mark Jeynes,1372,M 40-44,GBR,01:16:44,07:05:23,04:41:39,13:22:28,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
12,Anna Williams,435,F 40-44,GBR,00:54:55,07:09:20,04:56:35,13:22:36,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
183,Lee Hopkins,1040,M 35-39,GBR,01:07:01,06:49:16,05:03:40,13:22:41,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
141,Stephen Brown,706,M 30-34,GBR,01:02:44,06:43:19,05:10:38,13:22:57,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
14,Gemma Marshall,128,F 30-34,GBR,01:09:24,07:18:55,04:38:50,13:23:10,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
17,Harry Lewis,504,M 18-24,GBR,01:11:25,06:59:22,04:55:57,13:23:23,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
124,Kel Elliott,1613,M 45-49,GBR,01:23:07,06:54:30,04:37:30,13:23:25,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
125,Ian Sparks,1756,M 45-49,GBR,01:21:18,07:31:34,04:00:10,13:23:41,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
126,Edward Wright,1808,M 45-49,GBR,01:12:16,07:09:21,04:39:21,13:23:46,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
184,Rob Malough,1095,M 35-39,GBR,01:10:59,06:45:40,05:07:19,13:23:47,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
185,Scott Burnell,955,M 35-39,GBR,01:14:31,06:52:05,04:50:00,13:24:12,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
186,Geoff Lewis,1084,M 35-39,GBR,01:18:14,07:33:18,04:08:46,13:24:18,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
187,David Morgan,1424,M 40-44,GBR,01:04:23,07:01:35,04:57:09,13:24:27,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
188,Tom Denman,1302,M 40-44,GBR,01:07:19,07:07:11,04:50:44,13:24:29,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
92,Oliver Barker,531,M 25-29,GBR,01:07:28,07:06:56,04:49:35,13:25:05,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
15,Kasia Dickson,334,F 30-34,GBR,01:20:57,07:13:13,04:21:00,13:25:07,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
13,Katy Toms,431,F 40-44,GBR,01:14:29,06:54:54,04:55:29,13:25:56,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
142,Bryn Ford-Jones,749,M 30-34,GBR,00:59:05,07:16:43,04:52:23,13:25:59,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
14,Tara Truman,132,F 40-44,GBR,01:04:40,07:05:29,05:04:20,13:26:07,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
127,Kevin Phelps,1720,M 45-49,GBR,01:18:02,06:47:49,04:57:33,13:26:14,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
143,Matt O'Donnell,827,M 30-34,GBR,00:58:39,07:19:17,04:46:39,13:26:25,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
93,Joe Belton,538,M 25-29,GBR,01:09:01,07:16:23,04:43:11,13:26:39,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
189,Martyn Pennell,1452,M 40-44,GBR,01:14:13,07:23:28,04:27:11,13:26:47,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
16,Ruth Jeays,340,F 30-34,GBR,01:00:10,07:41:44,04:29:12,13:26:55,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
190,Mark Affuso,1234,M 40-44,GBR,01:05:46,06:54:30,05:08:41,13:27:04,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
62,Paul Thomas,1923,M 50-54,GBR,01:16:15,07:00:07,04:52:14,13:27:20,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
191,Jason Disley,1303,M 40-44,GBR,01:09:37,06:57:46,04:57:42,13:27:25,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
18,George Wilson,524,M 18-24,GBR,01:06:48,07:15:18,04:44:41,13:27:28,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
128,Leigh Holloway,1656,M 45-49,GBR,01:08:55,06:54:29,04:59:12,13:27:52,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
129,Adrian Bastian,1565,M 45-49,GBR,01:14:03,07:04:34,04:51:21,13:27:52,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
192,Justin Gill,1329,M 40-44,GBR,01:03:36,07:07:40,04:49:26,13:28:04,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
193,Ben Harbour,1343,M 40-44,GBR,01:06:55,07:09:13,04:51:19,13:28:08,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
194,Paul Harris,1344,M 40-44,GBR,01:17:37,06:51:42,04:53:34,13:28:09,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
144,Mark Brimacombe,704,M 30-34,GBR,01:07:41,07:18:16,04:38:54,13:28:11,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
195,Paul Roberts,1467,M 40-44,GBR,00:55:53,06:56:47,05:10:55,13:28:13,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
196,Eoin Osullivan,1444,M 40-44,IRL,01:14:17,06:57:09,04:50:27,13:28:22,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
187,Darren Conway,975,M 35-39,GBR,01:11:30,06:44:05,05:08:30,13:28:25,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
130,James Leeson,1679,M 45-49,GBR,01:09:37,06:47:21,05:07:36,13:28:27,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
188,Matthew Ross Watts,1207,M 35-39,GBR,01:11:34,07:10:30,04:40:05,13:28:32,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
131,David Hopkins,200,M 45-49,USA,01:10:02,06:59:25,05:04:15,13:28:34,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
14,Helen Barrett,365,F 35-39,GBR,01:17:11,07:14:16,04:37:42,13:28:55,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
189,Matt Beer,928,M 35-39,GBR,00:59:56,06:49:15,05:20:16,13:29:17,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
132,Roger Davis,1606,M 45-49,GBR,01:07:41,06:38:11,05:24:01,13:29:21,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
197,David Ellis,1315,M 40-44,GBR,01:00:53,07:20:42,04:40:16,13:29:34,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
145,Owain Thomas,882,M 30-34,GBR,01:09:27,06:31:48,05:24:11,13:29:43,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
190,Jon Williams,1222,M 35-39,GBR,01:14:49,06:39:17,05:14:14,13:29:47,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
146,Patrick Martin,809,M 30-34,GBR,01:08:48,06:48:08,05:12:11,13:29:47,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
133,James Hutcheson,1661,M 45-49,GBR,01:12:04,06:20:55,05:37:40,13:29:49,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
63,Patrick Haston,1854,M 50-54,GBR,01:15:13,07:27:23,04:25:41,13:29:55,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
191,Dave Tucker,1202,M 35-39,GBR,01:20:34,06:59:30,04:46:04,13:29:58,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
64,Iain Rich,1907,M 50-54,GBR,01:05:00,07:01:25,05:00:35,13:30:04,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
198,Neil Duffy,1308,M 40-44,GBR,01:04:02,06:59:24,05:03:47,13:30:17,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
65,Paul Chard,210,M 50-54,USA,01:08:06,06:49:33,05:13:00,13:30:26,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
147,Shaun Chard,717,M 30-34,GBR,01:00:25,06:48:42,05:13:03,13:30:26,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
94,Simon Jones,612,M 25-29,GBR,01:24:36,07:12:07,04:35:31,13:30:36,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
199,Carl Price,1458,M 40-44,GBR,01:00:42,07:08:22,04:58:20,13:30:45,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
9,Amanda Evans,447,F 45-49,GBR,01:18:38,07:00:34,04:50:33,13:30:47,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
134,Andy Elias,1611,M 45-49,GBR,00:58:27,07:14:57,04:53:50,13:30:56,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
192,Gavin Thomas,1195,M 35-39,GBR,01:13:36,07:40:21,04:08:00,13:31:01,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
200,Jonathan Williams,1536,M 40-44,GBR,01:06:36,07:25:27,04:36:00,13:31:08,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
66,Tony Dally,1834,M 50-54,GBR,01:03:55,06:44:22,05:20:46,13:31:10,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
193,Simon Edwards-Parton,999,M 35-39,GBR,01:18:14,06:42:24,05:07:38,13:31:11,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
135,Steven Williams,1800,M 45-49,GBR,01:20:52,06:57:28,04:51:43,13:31:28,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
67,John Evans,1839,M 50-54,GBR,01:28:41,06:55:01,04:48:11,13:31:31,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
148,Danny Hughes,782,M 30-34,GBR,01:15:40,07:02:56,04:52:20,13:32:03,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
136,Stewart Spink,1758,M 45-49,GBR,01:11:26,07:03:55,04:51:32,13:32:09,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
137,Mr D B Kent,1670,M 45-49,GBR,01:02:07,07:03:02,05:07:25,13:32:36,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
194,Gavin Gerrish,1017,M 35-39,GBR,01:11:55,07:02:37,04:59:01,13:32:47,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
95,David Johnson,611,M 25-29,GBR,01:17:37,06:54:09,04:48:31,13:32:52,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
138,Darren Booth,1574,M 45-49,GBR,01:12:02,06:49:19,05:05:57,13:32:58,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
139,Mario Valverde,1780,M 45-49,ESP,01:02:13,06:35:14,05:32:04,13:33:10,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
68,Iain Mcphail,1884,M 50-54,GBR,01:16:10,07:06:32,04:44:59,13:33:18,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
201,nicholas pounder,1546,M 40-44,GBR,01:33:51,07:04:25,04:34:49,13:33:19,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
140,Daniel Hanson,280,M 45-49,GBR,01:09:00,07:22:17,04:35:59,13:33:29,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
195,Stuart Crook,980,M 35-39,GBR,01:11:01,07:10:49,04:53:05,13:33:36,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
202,Simon Charles,1277,M 40-44,GBR,01:20:24,06:57:48,04:51:33,13:33:50,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
203,Aiden Bohannon,1255,M 40-44,IRL,01:21:24,07:25:37,04:22:40,13:34:02,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
204,Miles Thomas,1504,M 40-44,GBR,01:05:32,06:57:35,05:13:06,13:34:09,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
19,Jack Trewick,522,M 18-24,GBR,01:09:05,07:21:49,04:42:07,13:34:13,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
205,Andrew Jones,1375,M 40-44,GBR,01:04:43,07:04:27,04:54:32,13:34:15,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
69,Andy Phillips,1897,M 50-54,GBR,01:21:00,06:49:16,04:59:50,13:34:34,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
149,Nick Rees,846,M 30-34,GBR,01:20:01,07:01:38,04:49:37,13:34:56,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
141,Stephen Richards,1734,M 45-49,GBR,01:06:33,07:06:56,04:52:01,13:34:57,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
206,Steve Bevan,1250,M 40-44,GBR,00:59:52,07:01:26,05:12:24,13:35:05,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
142,Alex Holland,1655,M 45-49,GBR,01:17:13,06:51:27,05:06:54,13:35:05,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
196,James Mcnabb,1109,M 35-39,GBR,00:57:59,07:04:26,05:14:59,13:35:15,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
207,Matthew Dodd,1306,M 40-44,GBR,01:14:49,07:14:11,04:40:17,13:35:33,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
208,Mark Gostock,1330,M 40-44,GBR,01:05:39,07:08:14,04:55:15,13:35:36,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
150,Jamie Street,874,M 30-34,GBR,01:29:36,07:26:42,04:20:01,13:35:38,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
209,David Spring,1496,M 40-44,IRL,01:01:24,06:46:19,05:27:27,13:35:40,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
151,Sean Beynon,702,M 30-34,GBR,01:05:35,07:09:46,04:55:55,13:35:49,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
143,Adrian Hannay,1643,M 45-49,GBR,00:56:54,07:04:37,05:14:16,13:36:06,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
197,David Gittings,1018,M 35-39,GBR,01:13:24,06:56:15,04:59:52,13:36:17,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
10,Gabi Kleinschmidt,452,F 45-49,DEU,01:21:08,06:59:14,04:55:25,13:36:23,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
198,Shane Owen,1136,M 35-39,GBR,01:08:26,06:51:21,05:14:23,13:36:37,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
210,David Wynne Davies,1294,M 40-44,GBR,01:01:33,07:09:01,05:08:27,13:36:40,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
199,Robert Davies,990,M 35-39,GBR,01:01:26,07:01:51,05:11:54,13:36:44,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
211,Martin Akehurst,1235,M 40-44,GBR,01:13:25,07:18:36,04:47:40,13:36:56,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
144,Paul Morris,1707,M 45-49,GBR,01:14:23,07:07:44,04:52:14,13:37:11,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
200,Rob Scott,1174,M 35-39,GBR,01:00:50,07:06:24,05:00:34,13:37:16,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
145,Leights Davies,1604,M 45-49,GBR,01:05:56,06:56:34,05:08:57,13:37:20,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
212,Paul Le Blanc Smith,1394,M 40-44,GBR,01:07:35,07:01:22,05:04:11,13:37:32,Ironman Wales,09/18/2016,"Pembrokeshire, Wales"
