Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
51,Bruce Campbell,3696,M 45-49,GBR,01:29:06,06:27:55,04:16:52,12:28:04,Ironman Weymouth,09/11/2016,"Dorset, UK "
50,Michael Watson,3652,M 40-44,GBR,01:18:33,07:00:13,03:57:44,12:28:06,Ironman Weymouth,09/11/2016,"Dorset, UK "
8,Peter Macnaughton,3075,M 55-59,GBR,01:01:59,06:19:48,04:54:09,12:29:11,Ironman Weymouth,09/11/2016,"Dorset, UK "
52,Tim Richardson,3058,M 45-49,GBR,01:21:00,06:23:10,04:36:17,12:30:00,Ironman Weymouth,09/11/2016,"Dorset, UK "
45,Dave Harrison,3465,M 35-39,GBR,01:22:51,06:42:02,04:13:22,12:30:13,Ironman Weymouth,09/11/2016,"Dorset, UK "
25,Steve Thomas,3877,M 50-54,GBR,01:14:38,06:21:18,04:44:07,12:30:21,Ironman Weymouth,09/11/2016,"Dorset, UK "
51,Jason Bullock,3547,M 40-44,GBR,01:19:05,06:38:33,04:17:08,12:31:20,Ironman Weymouth,09/11/2016,"Dorset, UK "
49,Dov Tate,3085,M 30-34,GBR,01:17:14,06:26:03,04:39:23,12:31:24,Ironman Weymouth,09/11/2016,"Dorset, UK "
53,Jason Barrett,3676,M 45-49,GBR,01:19:56,06:36:22,04:24:38,12:31:40,Ironman Weymouth,09/11/2016,"Dorset, UK "
54,Paul Coop,3702,M 45-49,GBR,01:08:56,05:58:04,05:13:27,12:31:40,Ironman Weymouth,09/11/2016,"Dorset, UK "
46,Matthew Hyland,3468,M 35-39,GBR,01:08:42,06:10:02,05:02:45,12:31:57,Ironman Weymouth,09/11/2016,"Dorset, UK "
55,Sean Collins,3700,M 45-49,GBR,01:16:16,06:42:21,04:11:30,12:32:20,Ironman Weymouth,09/11/2016,"Dorset, UK "
52,Gary Fry,3574,M 40-44,GBR,01:11:39,06:45:30,04:25:10,12:33:00,Ironman Weymouth,09/11/2016,"Dorset, UK "
26,Uwe Förster,3103,M 50-54,DEU,01:30:05,06:25:56,04:18:10,12:33:09,Ironman Weymouth,09/11/2016,"Dorset, UK "
53,Roy Lopez,3607,M 40-44,CRI,01:10:11,06:42:12,04:22:39,12:34:00,Ironman Weymouth,09/11/2016,"Dorset, UK "
9,Michael Simmonds,3072,M 55-59,GBR,01:13:49,06:39:30,04:29:58,12:34:27,Ironman Weymouth,09/11/2016,"Dorset, UK "
47,Steve Oliver,3489,M 35-39,GBR,01:09:38,07:05:07,04:06:11,12:34:40,Ironman Weymouth,09/11/2016,"Dorset, UK "
48,Edward Smith,3508,M 35-39,GBR,01:14:10,06:55:25,04:10:46,12:35:16,Ironman Weymouth,09/11/2016,"Dorset, UK "
20,Chris Howe,3269,M 25-29,GBR,01:18:21,06:55:38,04:06:16,12:35:31,Ironman Weymouth,09/11/2016,"Dorset, UK "
54,Brad Lintern,3606,M 40-44,GBR,01:07:47,06:24:28,04:55:21,12:35:50,Ironman Weymouth,09/11/2016,"Dorset, UK "
55,Iain Binsley,3540,M 40-44,GBR,01:19:03,06:23:45,04:41:09,12:36:04,Ironman Weymouth,09/11/2016,"Dorset, UK "
56,Anthony Howard,3733,M 45-49,GBR,01:20:32,06:46:54,04:17:22,12:36:16,Ironman Weymouth,09/11/2016,"Dorset, UK "
27,Andrew Maxted,3850,M 50-54,GBR,01:09:34,06:29:02,04:46:08,12:36:16,Ironman Weymouth,09/11/2016,"Dorset, UK "
56,Mick Treble,3097,M 40-44,GBR,01:01:46,06:35:21,04:51:30,12:37:50,Ironman Weymouth,09/11/2016,"Dorset, UK "
8,Chris Sandom,3238,M 18-24,GBR,01:06:11,07:14:43,04:06:42,12:37:53,Ironman Weymouth,09/11/2016,"Dorset, UK "
10,Chris Walsh,3909,M 55-59,GBR,01:08:42,06:26:22,04:51:46,12:38:07,Ironman Weymouth,09/11/2016,"Dorset, UK "
57,Christian Gilmore,3717,M 45-49,GBR,01:13:23,06:17:07,04:55:53,12:39:00,Ironman Weymouth,09/11/2016,"Dorset, UK "
57,Simon Andrews,3040,M 40-44,GBR,01:11:39,06:21:24,04:49:57,12:39:20,Ironman Weymouth,09/11/2016,"Dorset, UK "
28,Matthew Pye,3865,M 50-54,GBR,01:09:47,06:19:03,05:01:59,12:39:44,Ironman Weymouth,09/11/2016,"Dorset, UK "
49,David Cox,3446,M 35-39,GBR,01:22:51,06:42:21,04:21:18,12:40:05,Ironman Weymouth,09/11/2016,"Dorset, UK "
29,Robert D'Alessandro,3830,M 50-54,GBR,01:17:04,06:14:52,04:53:41,12:40:26,Ironman Weymouth,09/11/2016,"Dorset, UK "
1,Elizabeth Gannon,3001,F 55-59,GBR,01:22:58,06:54:59,04:12:35,12:40:38,Ironman Weymouth,09/11/2016,"Dorset, UK "
50,Melvyn Cornwell,3445,M 35-39,GBR,01:06:45,06:43:46,04:37:42,12:40:49,Ironman Weymouth,09/11/2016,"Dorset, UK "
58,Stephen Pate,3765,M 45-49,GBR,01:20:57,06:44:42,04:25:37,12:40:57,Ironman Weymouth,09/11/2016,"Dorset, UK "
21,Greg Jardine,3271,M 25-29,GBR,01:24:28,06:20:02,04:33:22,12:41:22,Ironman Weymouth,09/11/2016,"Dorset, UK "
50,Daniel Merriman,3371,M 30-34,GBR,01:21:46,06:42:31,04:27:55,12:41:42,Ironman Weymouth,09/11/2016,"Dorset, UK "
51,Ross Anker,3418,M 35-39,GBR,01:13:43,06:42:16,04:28:47,12:41:55,Ironman Weymouth,09/11/2016,"Dorset, UK "
52,Andrew Burbidge,3436,M 35-39,GBR,01:19:49,06:35:55,04:34:29,12:42:22,Ironman Weymouth,09/11/2016,"Dorset, UK "
1,Jonathan Foot,3917,M 60-64,GBR,01:34:02,06:25:19,04:33:03,12:43:14,Ironman Weymouth,09/11/2016,"Dorset, UK "
51,Christopher Mullens,3377,M 30-34,GBR,01:22:38,06:50:04,04:05:30,12:43:30,Ironman Weymouth,09/11/2016,"Dorset, UK "
58,Mike Tipper,3645,M 40-44,GBR,01:18:36,07:01:38,04:11:19,12:43:38,Ironman Weymouth,09/11/2016,"Dorset, UK "
59,Leon Bernasconi,3539,M 40-44,GBR,01:14:49,06:26:39,04:53:23,12:44:30,Ironman Weymouth,09/11/2016,"Dorset, UK "
59,Van Bryant,3693,M 45-49,GBR,01:28:02,06:37:08,04:27:15,12:44:53,Ironman Weymouth,09/11/2016,"Dorset, UK "
22,Stephen Harris,3263,M 25-29,GBR,01:15:15,06:50:07,04:26:26,12:45:01,Ironman Weymouth,09/11/2016,"Dorset, UK "
23,James Temple,3301,M 25-29,GBR,01:16:30,06:32:30,04:47:13,12:45:43,Ironman Weymouth,09/11/2016,"Dorset, UK "
60,Rhys Willington,3659,M 40-44,GBR,01:05:21,06:55:22,04:33:10,12:45:52,Ironman Weymouth,09/11/2016,"Dorset, UK "
53,Nicholas Sumner,3511,M 35-39,GBR,01:29:25,06:40:26,04:17:53,12:46:06,Ironman Weymouth,09/11/2016,"Dorset, UK "
6,Kay Skeates,3179,F 40-44,GBR,01:27:02,06:32:01,04:30:41,12:46:07,Ironman Weymouth,09/11/2016,"Dorset, UK "
30,Max Campbell,3823,M 50-54,GBR,01:33:40,06:39:05,04:17:51,12:46:15,Ironman Weymouth,09/11/2016,"Dorset, UK "
24,Martin Proctor,3293,M 25-29,GBR,01:23:40,06:34:55,04:36:38,12:46:17,Ironman Weymouth,09/11/2016,"Dorset, UK "
31,Paul Hougham,3840,M 50-54,GBR,01:16:32,06:50:46,04:25:51,12:46:41,Ironman Weymouth,09/11/2016,"Dorset, UK "
32,Ian Crowe,3827,M 50-54,GBR,01:23:25,06:33:27,04:38:14,12:47:10,Ironman Weymouth,09/11/2016,"Dorset, UK "
60,Greg Anderson,3671,M 45-49,USA,01:15:21,06:28:45,04:51:45,12:47:32,Ironman Weymouth,09/11/2016,"Dorset, UK "
52,William Lockwood,3368,M 30-34,GBR,01:26:04,07:05:09,04:03:10,12:47:39,Ironman Weymouth,09/11/2016,"Dorset, UK "
61,Phil Delaney,3563,M 40-44,GBR,01:15:02,06:34:55,04:40:57,12:47:48,Ironman Weymouth,09/11/2016,"Dorset, UK "
61,Geir Tony Teigland,3060,M 45-49,NOR,01:15:29,06:31:23,04:50:39,12:48:11,Ironman Weymouth,09/11/2016,"Dorset, UK "
54,Guy Rogers,3499,M 35-39,GBR,01:09:16,06:53:11,04:28:53,12:48:54,Ironman Weymouth,09/11/2016,"Dorset, UK "
53,Chris Browne,3321,M 30-34,GBR,01:27:38,06:57:26,04:13:07,12:49:35,Ironman Weymouth,09/11/2016,"Dorset, UK "
62,Jeremy Simpson,3778,M 45-49,GBR,01:24:52,06:38:36,04:28:52,12:49:40,Ironman Weymouth,09/11/2016,"Dorset, UK "
