Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
24,Brett Darrington,1656,M 55,USA,01:15:53,05:41:38,04:19:16,11:26:24,Challenge Roth,07/09/2017,"Roth, Germany"
214,Sören Weichert,585,M 30,GER,01:03:56,05:22:20,04:56:10,11:26:26,Challenge Roth,07/09/2017,"Roth, Germany"
445,HARDTSEEMAFIA TRIATHLON 37 ,4691,RELAY,,01:37:49,05:49:51,03:55:15,11:26:31,Challenge Roth,07/09/2017,"Roth, Germany"
215,Stefan Fritzke,684,M 30,GER,01:09:11,05:42:34,04:24:35,11:26:31,Challenge Roth,07/09/2017,"Roth, Germany"
216,Robert Moore,2160,M 30,GBR,01:04:14,05:35:49,04:34:59,11:26:33,Challenge Roth,07/09/2017,"Roth, Germany"
446,A-SA-B ,4535,RELAY,,01:30:19,05:56:55,03:55:35,11:26:40,Challenge Roth,07/09/2017,"Roth, Germany"
215,Alessandro Prof. Orlandini,2086,M 45,ITA,01:11:17,05:55:12,04:08:28,11:26:44,Challenge Roth,07/09/2017,"Roth, Germany"
269,Pedro Reis,1329,M 40,POR,01:16:14,05:32:42,04:32:47,11:26:46,Challenge Roth,07/09/2017,"Roth, Germany"
102,Karsten Strakeljahn,1744,M 50,GER,01:04:51,05:49:01,04:23:21,11:26:48,Challenge Roth,07/09/2017,"Roth, Germany"
12,Birna Iris Jonsdottir,1064,F 40,ISL,01:10:32,05:42:38,04:28:08,11:26:48,Challenge Roth,07/09/2017,"Roth, Germany"
217,Michael Seidl,2080,M 30,GER,01:09:22,05:34:37,04:37:59,11:27:04,Challenge Roth,07/09/2017,"Roth, Germany"
216,Leigh Murphy,610,M 45,AUS,01:05:34,05:36:48,04:39:13,11:27:10,Challenge Roth,07/09/2017,"Roth, Germany"
257,Guido Wahl,2633,M 35,GER,01:12:32,05:35:41,04:26:04,11:27:11,Challenge Roth,07/09/2017,"Roth, Germany"
11,Ina Stäcker,842,F 25,GER,01:13:07,05:52:10,04:16:39,11:27:22,Challenge Roth,07/09/2017,"Roth, Germany"
103,Thomas Eppinger,1384,M 50,GER,01:25:49,04:56:18,04:59:21,11:27:23,Challenge Roth,07/09/2017,"Roth, Germany"
258,Valter Prof. Nogueira,598,M 35,POR,01:15:11,05:45:36,04:20:14,11:27:24,Challenge Roth,07/09/2017,"Roth, Germany"
104,Erez Dovrat,1582,M 50,ISR,01:35:57,05:54:46,03:45:50,11:27:25,Challenge Roth,07/09/2017,"Roth, Germany"
105,Jens Samel,2153,M 50,GER,01:03:46,05:53:17,04:21:05,11:27:26,Challenge Roth,07/09/2017,"Roth, Germany"
12,Alice Cardoso Ramalho Ortigao,857,F 25,BRA,01:11:52,05:31:33,04:39:48,11:27:28,Challenge Roth,07/09/2017,"Roth, Germany"
270,Tim Lykke Nielsen,1490,M 40,DEN,01:10:05,05:29:04,04:42:31,11:27:29,Challenge Roth,07/09/2017,"Roth, Germany"
271,Adrian Willard,519,M 40,GBR,01:10:27,05:29:42,04:42:04,11:27:31,Challenge Roth,07/09/2017,"Roth, Germany"
217,Georg Dr. Renners,3041,M 45,GER,01:18:00,05:57:41,04:00:05,11:27:31,Challenge Roth,07/09/2017,"Roth, Germany"
15,Andrea Claßen,887,F 30,GER,01:23:03,05:58:21,03:59:21,11:27:34,Challenge Roth,07/09/2017,"Roth, Germany"
106,Karel Dr. Deforche,2724,M 50,BEL,01:14:53,05:35:59,04:27:16,11:27:36,Challenge Roth,07/09/2017,"Roth, Germany"
218,Hartmut Hauser,2648,M 45,GER,01:17:36,05:54:29,03:58:58,11:27:53,Challenge Roth,07/09/2017,"Roth, Germany"
448,DIE HIPBOS ,4444,RELAY,,01:10:34,05:12:46,05:00:31,11:27:54,Challenge Roth,07/09/2017,"Roth, Germany"
218,Dov Tate,2141,M 30,GBR,01:17:18,05:30:33,04:34:43,11:27:59,Challenge Roth,07/09/2017,"Roth, Germany"
449,HÖMMA ,4419,RELAY,,01:11:40,06:36:38,03:35:48,11:28:01,Challenge Roth,07/09/2017,"Roth, Germany"
13,Alexander Wehfritz,863,F 25,GER,01:12:03,05:28:42,04:41:52,11:28:08,Challenge Roth,07/09/2017,"Roth, Germany"
219,Eric Rubio,2630,M 45,MEX,01:07:42,05:38:16,04:33:16,11:28:09,Challenge Roth,07/09/2017,"Roth, Germany"
450,MOM'S NIGHTMARE ,4664,RELAY,,01:16:26,05:42:12,04:26:04,11:28:11,Challenge Roth,07/09/2017,"Roth, Germany"
272,Mike Heck,1704,M 40,GER,01:13:40,05:40:54,04:27:24,11:28:11,Challenge Roth,07/09/2017,"Roth, Germany"
107,Martin Dr. Schefter,2864,M 50,GER,01:25:44,05:47:17,04:05:45,11:28:13,Challenge Roth,07/09/2017,"Roth, Germany"
451,RECARO-BWNS ,4131,RELAY,,00:59:57,06:15:06,04:08:57,11:28:16,Challenge Roth,07/09/2017,"Roth, Germany"
220,Matteo Penzo,2211,M 45,ITA,01:09:19,05:40:10,04:32:03,11:28:19,Challenge Roth,07/09/2017,"Roth, Germany"
108,Romano Fregapane,3332,M 50,GER,01:10:55,05:50:16,04:19:54,11:28:20,Challenge Roth,07/09/2017,"Roth, Germany"
109,Rainer Bernhardt,2215,M 50,GER,01:23:06,05:58:28,03:58:42,11:28:23,Challenge Roth,07/09/2017,"Roth, Germany"
221,Rainer Heshe,1741,M 45,GER,01:35:15,05:28:23,04:17:58,11:28:28,Challenge Roth,07/09/2017,"Roth, Germany"
273,Mario Schrödel,3088,M 40,GER,01:19:47,05:52:33,04:06:53,11:28:30,Challenge Roth,07/09/2017,"Roth, Germany"
259,Kenned Prof. Mitomari Filho,1407,M 35,BRA,01:04:16,05:46:03,04:31:30,11:28:31,Challenge Roth,07/09/2017,"Roth, Germany"
219,Simon Fritzsche,1957,M 30,GER,01:09:44,05:43:49,04:29:02,11:28:38,Challenge Roth,07/09/2017,"Roth, Germany"
452,TEAM MAMIDA ,4662,RELAY,,01:40:16,05:16:25,04:28:43,11:28:40,Challenge Roth,07/09/2017,"Roth, Germany"
260,Peter Bernd,2868,M 35,GER,01:12:31,06:01:37,04:04:00,11:28:41,Challenge Roth,07/09/2017,"Roth, Germany"
6,Anne Banfield,860,F 50,CAN,01:14:35,05:41:10,04:27:58,11:28:47,Challenge Roth,07/09/2017,"Roth, Germany"
88,Maximilian Graeff,2425,M 25,GER,01:09:11,05:42:42,04:25:24,11:28:49,Challenge Roth,07/09/2017,"Roth, Germany"
9,Myriam Ribcke,883,F 45,GER,01:22:22,05:49:19,04:11:36,11:28:59,Challenge Roth,07/09/2017,"Roth, Germany"
222,Volker Pink,1902,M 45,GER,01:21:02,05:34:42,04:22:03,11:29:00,Challenge Roth,07/09/2017,"Roth, Germany"
274,Simone Dr. Frigerio,1810,M 40,ITA,01:14:43,05:37:14,04:28:14,11:29:02,Challenge Roth,07/09/2017,"Roth, Germany"
453,TWIN NEUMARKT ,4604,RELAY,,01:00:40,06:10:10,04:14:48,11:29:07,Challenge Roth,07/09/2017,"Roth, Germany"
261,Steffen Thürmer,2204,M 35,GER,01:11:28,05:45:46,04:22:37,11:29:16,Challenge Roth,07/09/2017,"Roth, Germany"
223,Torsten Völkel,2385,M 45,GER,01:27:27,05:39:51,04:13:50,11:29:17,Challenge Roth,07/09/2017,"Roth, Germany"
262,Brian Foley,1859,M 35,USA,01:12:28,05:29:01,04:39:52,11:29:22,Challenge Roth,07/09/2017,"Roth, Germany"
263,Adam Dennis,3014,M 35,GBR,01:13:27,05:33:12,04:32:02,11:29:40,Challenge Roth,07/09/2017,"Roth, Germany"
264,Jonas Lauenborg Tang,3193,M 35,DEN,01:10:38,05:38:17,04:27:35,11:29:45,Challenge Roth,07/09/2017,"Roth, Germany"
275,Christoph Kemper,2354,M 40,GER,01:11:46,05:17:22,04:50:58,11:29:51,Challenge Roth,07/09/2017,"Roth, Germany"
110,Eric Schauwecker,403,M 50,USA,01:02:52,05:41:56,04:36:52,11:29:53,Challenge Roth,07/09/2017,"Roth, Germany"
265,Nenad Bogar,772,M 35,SRB,01:08:45,05:36:11,04:40:28,11:29:57,Challenge Roth,07/09/2017,"Roth, Germany"
266,Daniel Weitzer,709,M 35,GER,01:13:13,05:30:25,04:39:39,11:30:03,Challenge Roth,07/09/2017,"Roth, Germany"
13,Elke Schönhardt,954,F 40,GER,01:11:41,05:49:14,04:19:41,11:30:05,Challenge Roth,07/09/2017,"Roth, Germany"
224,Bernd Krude,2922,M 45,GER,01:14:44,05:45:08,04:23:23,11:30:16,Challenge Roth,07/09/2017,"Roth, Germany"
111,Frank Wefers,2988,M 50,GER,01:25:10,05:39:52,04:18:38,11:30:23,Challenge Roth,07/09/2017,"Roth, Germany"
112,Nicolas Reichardt-Schmidt,1707,M 50,GER,01:07:13,05:42:01,04:34:45,11:30:24,Challenge Roth,07/09/2017,"Roth, Germany"
276,Hansi Theobald,1830,M 40,GER,01:11:20,05:37:39,04:34:16,11:30:25,Challenge Roth,07/09/2017,"Roth, Germany"
113,António Fernandes,1917,M 50,POR,01:22:08,05:42:53,04:17:54,11:30:27,Challenge Roth,07/09/2017,"Roth, Germany"
225,Rocco Mariani,2177,M 45,SUI,01:08:14,05:31:29,04:42:50,11:30:29,Challenge Roth,07/09/2017,"Roth, Germany"
456,HUF FAMILY ,4539,RELAY,,01:12:50,06:01:47,04:12:20,11:30:31,Challenge Roth,07/09/2017,"Roth, Germany"
277,Sebastian Wissmann,1831,M 40,GER,01:17:53,05:33:04,04:32:35,11:30:35,Challenge Roth,07/09/2017,"Roth, Germany"
226,Hurol Yavuzturk,1476,M 45,TUR,01:15:38,07:00:53,04:25:48,11:30:38,Challenge Roth,07/09/2017,"Roth, Germany"
227,Franck Blanc,2927,M 45,FRA,01:12:34,05:41:40,04:32:16,11:30:44,Challenge Roth,07/09/2017,"Roth, Germany"
114,Jürgen Weindel,424,M 50,GER,01:11:52,05:44:22,04:27:33,11:30:47,Challenge Roth,07/09/2017,"Roth, Germany"
10,Carmen Krebs,839,F 45,GER,01:15:10,05:52:30,04:16:06,11:30:54,Challenge Roth,07/09/2017,"Roth, Germany"
14,Karina Steffan,900,F 40,GER,01:18:39,06:04:43,04:00:55,11:30:54,Challenge Roth,07/09/2017,"Roth, Germany"
14,Tobias Fendt,3254,M 20,GER,01:11:53,05:28:59,04:37:15,11:30:57,Challenge Roth,07/09/2017,"Roth, Germany"
228,David Lelgouarch,2356,M 45,FRA,01:12:15,05:40:11,04:30:24,11:31:11,Challenge Roth,07/09/2017,"Roth, Germany"
267,Alexey Kalinin,456,M 35,RUS,01:06:11,05:31:45,04:49:00,11:31:13,Challenge Roth,07/09/2017,"Roth, Germany"
268,Günther Haas,624,M 35,AUT,01:25:39,05:34:29,04:27:00,11:31:17,Challenge Roth,07/09/2017,"Roth, Germany"
459,TRIAD OF HEALTH ,4544,RELAY,,01:27:01,05:38:02,04:22:51,11:31:21,Challenge Roth,07/09/2017,"Roth, Germany"
229,Dirk Kollmann,2524,M 45,GER,01:16:03,05:45:04,04:18:24,11:31:23,Challenge Roth,07/09/2017,"Roth, Germany"
460,ASCHAU 1 ,4649,RELAY,,01:18:33,05:57:58,04:10:46,11:31:32,Challenge Roth,07/09/2017,"Roth, Germany"
461,TEAM KLINIKUM NÜRNBERG 06 ,4164,RELAY,,01:22:07,05:34:08,04:31:23,11:31:34,Challenge Roth,07/09/2017,"Roth, Germany"
115,Stefan Pufe,2021,M 50,GER,01:22:50,05:53:45,04:03:07,11:31:37,Challenge Roth,07/09/2017,"Roth, Germany"
220,Johannes Zoch,2502,M 30,GER,01:17:51,05:45:33,04:21:28,11:31:37,Challenge Roth,07/09/2017,"Roth, Germany"
230,Rafael Marom,1570,M 45,ISR,01:08:09,05:44:55,04:27:02,11:31:38,Challenge Roth,07/09/2017,"Roth, Germany"
278,Philippe Stein,2406,M 40,FRA,01:21:18,05:38:48,04:19:23,11:31:40,Challenge Roth,07/09/2017,"Roth, Germany"
25,Dieter Schick,2430,M 55,GER,01:18:37,05:34:02,04:31:53,11:31:42,Challenge Roth,07/09/2017,"Roth, Germany"
269,Vincent Matte,2172,M 35,CAN,01:06:33,05:35:18,04:38:05,11:31:43,Challenge Roth,07/09/2017,"Roth, Germany"
26,Tony Schnydrig,1796,M 55,SUI,01:13:22,05:23:18,04:48:04,11:31:46,Challenge Roth,07/09/2017,"Roth, Germany"
279,Sascha Kapust,3277,M 40,GER,01:11:43,05:43:19,04:26:59,11:31:47,Challenge Roth,07/09/2017,"Roth, Germany"
280,Ralf Kießling,1856,M 40,GER,01:10:12,05:35:04,04:35:13,11:31:47,Challenge Roth,07/09/2017,"Roth, Germany"
281,Juris Perunovs,1266,M 40,LAT,01:24:10,05:42:07,04:18:42,11:31:50,Challenge Roth,07/09/2017,"Roth, Germany"
462,AGE ONE SEVENTY ,4439,RELAY,,01:19:15,06:21:58,03:46:37,11:31:52,Challenge Roth,07/09/2017,"Roth, Germany"
231,Florian Schulze,2647,M 45,GER,01:19:32,05:47:43,04:12:09,11:31:55,Challenge Roth,07/09/2017,"Roth, Germany"
221,Tobias Prommersberger,2335,M 30,GER,01:14:56,05:58:50,04:10:29,11:31:58,Challenge Roth,07/09/2017,"Roth, Germany"
116,Alessandro Dr. Allamprese Manes Rossi,2092,M 50,ITA,01:15:11,05:45:21,04:21:44,11:32:01,Challenge Roth,07/09/2017,"Roth, Germany"
463,REGENSBURGER RV DREIER OHNE STEUERMANN ,4312,RELAY,,01:08:36,05:44:03,04:36:14,11:32:16,Challenge Roth,07/09/2017,"Roth, Germany"
232,Tobias Rief,2596,M 45,GER,01:13:14,05:37:59,04:33:44,11:32:20,Challenge Roth,07/09/2017,"Roth, Germany"
270,Zenon Sliwka,1705,M 35,CZE,01:18:02,05:26:23,04:40:08,11:32:22,Challenge Roth,07/09/2017,"Roth, Germany"
271,Daniel Santos Garrido,1809,M 35,ESP,01:15:36,05:54:40,04:18:32,11:32:32,Challenge Roth,07/09/2017,"Roth, Germany"
464,THE HESSLER FAMILY - TDM-FRANKEN 2 ,4242,RELAY,,01:01:46,05:34:30,04:52:14,11:32:33,Challenge Roth,07/09/2017,"Roth, Germany"
233,Radim Chrastek,2147,M 45,CZE,01:25:23,05:34:31,04:25:36,11:32:40,Challenge Roth,07/09/2017,"Roth, Germany"
272,Benjamin Soemmer,3113,M 35,GER,01:27:42,05:32:22,04:19:17,11:32:41,Challenge Roth,07/09/2017,"Roth, Germany"
117,Michael Große,1977,M 50,GER,01:19:10,05:56:48,04:09:28,11:32:42,Challenge Roth,07/09/2017,"Roth, Germany"
234,Jean Francois Hascoet,1642,M 45,FRA,01:14:29,05:55:54,04:13:53,11:32:44,Challenge Roth,07/09/2017,"Roth, Germany"
273,Jens Hesse,541,M 35,GER,01:24:10,05:30:41,04:28:03,11:32:45,Challenge Roth,07/09/2017,"Roth, Germany"
282,Mikolaj Kaluzny,1990,M 40,POL,01:20:44,05:34:52,04:30:44,11:32:50,Challenge Roth,07/09/2017,"Roth, Germany"
283,Gavin Kelly,1357,M 40,IRL,01:24:42,05:28:55,04:33:28,11:32:56,Challenge Roth,07/09/2017,"Roth, Germany"
222,Jürgen Stastny,617,M 30,AUT,01:09:24,05:26:16,04:52:39,11:33:01,Challenge Roth,07/09/2017,"Roth, Germany"
284,Resat Vargin Yeke,563,M 40,GBR,00:59:00,06:10:41,04:13:59,11:33:03,Challenge Roth,07/09/2017,"Roth, Germany"
285,Jan Piet Hauptner,2756,M 40,GER,01:24:49,05:47:39,04:07:58,11:33:07,Challenge Roth,07/09/2017,"Roth, Germany"
11,Gabi Rupp,941,F 45,AUT,01:22:29,05:39:56,04:22:53,11:33:13,Challenge Roth,07/09/2017,"Roth, Germany"
275,Thomas Lemmerer,2001,M 35,AUT,01:25:03,05:34:38,04:19:02,11:33:19,Challenge Roth,07/09/2017,"Roth, Germany"
274,Matej Dr. Semsej,2474,M 35,SVK,01:27:44,05:48:33,04:00:22,11:33:19,Challenge Roth,07/09/2017,"Roth, Germany"
12,Sonny Eschette,3463,F 45,LUX,01:19:05,05:50:24,04:15:22,11:33:25,Challenge Roth,07/09/2017,"Roth, Germany"
286,Brian Hosty,1590,M 40,GBR,01:09:47,05:31:02,04:45:21,11:33:33,Challenge Roth,07/09/2017,"Roth, Germany"
287,Patrick Hahn,2332,M 40,GER,01:22:25,05:38:49,04:24:32,11:33:34,Challenge Roth,07/09/2017,"Roth, Germany"
15,Sandra Morawitz,906,F 40,GER,01:22:34,05:47:44,04:13:22,11:33:37,Challenge Roth,07/09/2017,"Roth, Germany"
288,Olivier Millot,1950,M 40,FRA,01:07:59,05:41:03,04:35:03,11:33:40,Challenge Roth,07/09/2017,"Roth, Germany"
223,Christian Schweiger,1634,M 30,GER,01:24:27,05:32:26,04:30:26,11:33:48,Challenge Roth,07/09/2017,"Roth, Germany"
289,Olli Vitt,1994,M 40,GER,01:32:32,05:29:23,04:20:22,11:33:51,Challenge Roth,07/09/2017,"Roth, Germany"
466,TSV KARLSTADT ,4493,RELAY,,01:14:09,06:43:44,03:29:31,11:33:52,Challenge Roth,07/09/2017,"Roth, Germany"
14,Sophie Clarke,853,F 25,ENG,01:16:49,05:41:52,04:27:42,11:33:53,Challenge Roth,07/09/2017,"Roth, Germany"
89,Michael Schober,656,M 25,GER,01:09:12,05:48:43,04:28:59,11:33:54,Challenge Roth,07/09/2017,"Roth, Germany"
467,RSG BÖBLINGEN TRIATHLON&FRIENDS ,4658,RELAY,,01:21:56,06:18:56,03:48:41,11:33:59,Challenge Roth,07/09/2017,"Roth, Germany"
468,TEAM MEMMERT 6 ,4094,RELAY,,01:22:33,06:28:05,03:39:17,11:34:02,Challenge Roth,07/09/2017,"Roth, Germany"
27,Arne Lakeit,2089,M 55,GER,01:23:51,05:19:17,04:47:04,11:34:04,Challenge Roth,07/09/2017,"Roth, Germany"
118,Antonio Martinho,2405,M 50,POR,01:08:14,06:04:17,04:13:00,11:34:09,Challenge Roth,07/09/2017,"Roth, Germany"
90,Paul Chatain,2373,M 25,FRA,01:03:21,05:35:26,04:46:40,11:34:22,Challenge Roth,07/09/2017,"Roth, Germany"
276,Oliver Przytulla,2971,M 35,GER,01:22:06,05:54:31,04:01:08,11:34:29,Challenge Roth,07/09/2017,"Roth, Germany"
235,Alexander Veerman,1631,M 45,NED,01:17:43,05:43:58,04:24:01,11:34:34,Challenge Roth,07/09/2017,"Roth, Germany"
290,Javier Giral,2120,M 40,ESP,01:20:38,05:45:35,04:20:39,11:34:39,Challenge Roth,07/09/2017,"Roth, Germany"
119,Redouan Krösing,2708,M 50,GER,01:24:34,05:39:38,04:20:39,11:34:47,Challenge Roth,07/09/2017,"Roth, Germany"
224,Andrei Balanica,360,M 30,ROU,01:14:51,05:26:04,04:48:33,11:34:48,Challenge Roth,07/09/2017,"Roth, Germany"
16,Simone Bayer,871,F 40,GER,01:14:44,06:05:11,04:01:51,11:34:49,Challenge Roth,07/09/2017,"Roth, Germany"
277,Thomas Larsen,401,M 35,DEN,01:09:27,05:27:19,04:52:29,11:34:53,Challenge Roth,07/09/2017,"Roth, Germany"
91,Philipp Nicklich,1995,M 25,GER,01:14:15,05:43:38,04:26:53,11:34:57,Challenge Roth,07/09/2017,"Roth, Germany"
469,SCHANZER TRIPOWER ,4404,RELAY,,01:08:42,06:08:14,04:14:56,11:35:08,Challenge Roth,07/09/2017,"Roth, Germany"
278,Dirk Uhlitzsch,1767,M 35,GER,01:15:47,05:30:01,04:31:08,11:35:10,Challenge Roth,07/09/2017,"Roth, Germany"
120,Andreas Maier,2913,M 50,GER,01:07:07,06:03:49,04:17:07,11:35:11,Challenge Roth,07/09/2017,"Roth, Germany"
236,Kai Möller,2249,M 45,GER,01:21:18,05:40:46,04:24:48,11:35:13,Challenge Roth,07/09/2017,"Roth, Germany"
291,Yue Yu,3158,M 40,CHN,01:16:22,06:56:26,04:32:36,11:35:14,Challenge Roth,07/09/2017,"Roth, Germany"
292,Matteo Dr. Giovannini,1754,M 40,ITA,01:15:56,05:35:10,04:33:21,11:35:16,Challenge Roth,07/09/2017,"Roth, Germany"
225,Peter Wanke,2131,M 30,GER,01:12:22,05:36:36,04:36:58,11:35:18,Challenge Roth,07/09/2017,"Roth, Germany"
226,Andreas Baumgartl,2315,M 30,GER,01:18:33,05:35:44,04:33:38,11:35:20,Challenge Roth,07/09/2017,"Roth, Germany"
472,SENSIBLE RENNPFERDE ,4300,RELAY,,01:12:51,06:05:05,04:13:40,11:35:23,Challenge Roth,07/09/2017,"Roth, Germany"
121,Joseph Ensink,1368,M 50,NED,01:24:06,05:47:56,04:14:49,11:35:23,Challenge Roth,07/09/2017,"Roth, Germany"
279,Luis Girbes Llopis,1558,M 35,ESP,01:08:13,05:20:18,05:00:04,11:35:42,Challenge Roth,07/09/2017,"Roth, Germany"
237,Bruce Pisarek,2185,M 45,USA,01:11:19,05:29:58,04:42:19,11:35:42,Challenge Roth,07/09/2017,"Roth, Germany"
122,Martin Althofen,1507,M 50,GER,01:16:37,05:49:24,04:24:51,11:35:44,Challenge Roth,07/09/2017,"Roth, Germany"
227,Tim Teege,2478,M 30,GER,01:15:11,06:06:14,04:05:09,11:35:53,Challenge Roth,07/09/2017,"Roth, Germany"
123,Hanspeter Gauer,2220,M 50,SUI,01:22:06,05:09:15,04:59:22,11:35:56,Challenge Roth,07/09/2017,"Roth, Germany"
228,Jochen Scharrer,273,M 30,GER,00:59:01,05:08:28,05:24:44,11:35:57,Challenge Roth,07/09/2017,"Roth, Germany"
7,Edda Sterl-Klemm,879,F 50,AUT,01:11:34,06:01:07,04:15:28,11:35:58,Challenge Roth,07/09/2017,"Roth, Germany"
293,Michael Sippel,1461,M 40,GER,01:23:00,05:46:39,04:18:18,11:36:04,Challenge Roth,07/09/2017,"Roth, Germany"
238,Martin Sedlmayr,2568,M 45,GER,01:10:44,05:35:11,04:45:29,11:36:07,Challenge Roth,07/09/2017,"Roth, Germany"
17,Atalia Sarai Nevo,865,F 40,ISR,01:09:11,06:09:33,04:09:47,11:36:09,Challenge Roth,07/09/2017,"Roth, Germany"
239,David Pegler,2515,M 45,GBR,01:21:21,06:01:29,04:03:57,11:36:09,Challenge Roth,07/09/2017,"Roth, Germany"
92,Uli Moser,1667,M 25,GER,01:11:42,05:19:47,04:59:03,11:36:15,Challenge Roth,07/09/2017,"Roth, Germany"
124,Wolfgang Trinnes,2037,M 50,GER,01:26:23,06:05:14,03:55:49,11:36:15,Challenge Roth,07/09/2017,"Roth, Germany"
28,Graham Hill,2067,M 55,GBR,01:19:50,05:38:52,04:30:23,11:36:22,Challenge Roth,07/09/2017,"Roth, Germany"
125,Rüdiger Drees,2419,M 50,GER,01:23:54,05:15:32,04:49:16,11:36:25,Challenge Roth,07/09/2017,"Roth, Germany"
126,Greg Dr. Tchejeyan,2253,M 50,USA,01:07:18,05:47:46,04:30:57,11:36:25,Challenge Roth,07/09/2017,"Roth, Germany"
240,Mathias Theil,1906,M 45,GER,01:27:20,05:25:59,04:30:27,11:36:27,Challenge Roth,07/09/2017,"Roth, Germany"
280,Thomas Dr. Dekeyser,729,M 35,BEL,00:59:47,05:14:22,05:16:50,11:36:33,Challenge Roth,07/09/2017,"Roth, Germany"
229,Charlie Weiss,2798,M 30,FRA,01:09:57,05:30:52,04:46:42,11:36:35,Challenge Roth,07/09/2017,"Roth, Germany"
127,Wolfgang Haas,3114,M 50,GER,01:24:41,05:54:38,04:04:15,11:36:35,Challenge Roth,07/09/2017,"Roth, Germany"
128,Jörg Wasserheß,2710,M 50,GER,01:21:18,05:41:39,04:22:43,11:36:36,Challenge Roth,07/09/2017,"Roth, Germany"
476,SANFRAGU ,4329,RELAY,,01:12:44,05:49:57,04:30:42,11:36:37,Challenge Roth,07/09/2017,"Roth, Germany"
230,Patrick Hoffmann,2323,M 30,GER,01:18:23,05:51:19,04:16:48,11:36:37,Challenge Roth,07/09/2017,"Roth, Germany"
294,Adam Wall,2487,M 40,ENG,01:27:14,05:57:37,03:58:40,11:36:39,Challenge Roth,07/09/2017,"Roth, Germany"
15,Janik Uellendahl,2168,M 20,GER,01:09:37,05:20:33,05:02:07,11:36:44,Challenge Roth,07/09/2017,"Roth, Germany"
93,Christoph Flake,2360,M 25,GER,01:24:49,05:47:55,04:17:58,11:36:49,Challenge Roth,07/09/2017,"Roth, Germany"
94,Abel Rosas,2274,M 25,MEX,01:10:37,05:37:57,04:42:47,11:36:56,Challenge Roth,07/09/2017,"Roth, Germany"
129,Ralf Himpler,646,M 50,GER,01:19:46,05:23:46,04:45:47,11:37:10,Challenge Roth,07/09/2017,"Roth, Germany"
295,Giacomo Panizzolo,404,M 40,ITA,01:15:44,05:23:49,04:51:37,11:37:11,Challenge Roth,07/09/2017,"Roth, Germany"
130,Rolf Rohr,1735,M 50,SUI,01:11:04,05:26:17,04:51:21,11:37:13,Challenge Roth,07/09/2017,"Roth, Germany"
29,Horst Varschen,2366,M 55,GER,01:32:19,05:42:53,04:10:29,11:37:13,Challenge Roth,07/09/2017,"Roth, Germany"
241,Les Nottage,2541,M 45,ENG,01:27:24,05:49:07,04:13:33,11:37:23,Challenge Roth,07/09/2017,"Roth, Germany"
242,Bryan Park,2949,M 45,GBR,01:12:01,06:02:24,04:11:41,11:37:24,Challenge Roth,07/09/2017,"Roth, Germany"
281,William Beedles,2254,M 35,AUS,01:15:25,05:33:34,04:36:20,11:37:27,Challenge Roth,07/09/2017,"Roth, Germany"
296,Anthony Kennaway,1962,M 40,GBR,01:25:23,06:08:17,03:55:08,11:37:38,Challenge Roth,07/09/2017,"Roth, Germany"
297,Patricio Vasquez,1641,M 40,CHI,01:20:48,05:55:35,04:13:50,11:37:39,Challenge Roth,07/09/2017,"Roth, Germany"
15,Jennifer Hochheim,1008,F 25,GER,01:14:27,05:49:33,04:27:33,11:37:51,Challenge Roth,07/09/2017,"Roth, Germany"
479,DATEV - DIE DREI BUCHHALTERNASEN ,4032,RELAY,,01:30:54,05:32:49,04:30:39,11:37:56,Challenge Roth,07/09/2017,"Roth, Germany"
298,Ulf Aschenbrenner,2422,M 40,GER,01:08:12,05:36:36,04:44:56,11:37:57,Challenge Roth,07/09/2017,"Roth, Germany"
231,Frederic Brozy,1997,M 30,GER,01:21:07,05:54:59,04:15:37,11:37:58,Challenge Roth,07/09/2017,"Roth, Germany"
17,Manuela Janosch,953,F 35,AUT,01:16:56,05:51:36,04:20:39,11:38:00,Challenge Roth,07/09/2017,"Roth, Germany"
131,Jens Wollenberg,1822,M 50,GER,01:12:58,05:55:28,04:20:57,11:38:16,Challenge Roth,07/09/2017,"Roth, Germany"
299,Laszlo Abendroth,2114,M 40,BOL,01:20:52,05:45:00,04:19:54,11:38:19,Challenge Roth,07/09/2017,"Roth, Germany"
243,Volker Romowicz,2558,M 45,GER,01:42:48,06:04:09,03:34:12,11:38:20,Challenge Roth,07/09/2017,"Roth, Germany"
30,Luc Vanmaele,2275,M 55,BEL,01:20:08,05:40:44,04:31:49,11:38:27,Challenge Roth,07/09/2017,"Roth, Germany"
31,Rainer Seifried,3047,M 55,GER,01:15:44,06:19:31,03:52:01,11:38:29,Challenge Roth,07/09/2017,"Roth, Germany"
18,Patricia Dr. Mata,877,F 35,ESP,01:11:28,06:09:09,04:11:57,11:38:33,Challenge Roth,07/09/2017,"Roth, Germany"
282,Jaime Dr. Trainor,1905,M 35,ESP,01:09:11,05:44:53,04:33:15,11:38:39,Challenge Roth,07/09/2017,"Roth, Germany"
244,Uwe Hausmann,708,M 45,GER,01:23:19,05:28:47,04:40:54,11:38:42,Challenge Roth,07/09/2017,"Roth, Germany"
