Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
1,Igor Amorelli,1,MPRO,BRA,00:23:51,02:02:01,01:17:10,03:46:22,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
2,Yvan Jarrige,6,MPRO,FRA,00:24:02,02:10:23,01:12:07,03:49:46,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
3,Bruno Matheus,7,MPRO,BRA,00:23:46,02:10:31,01:14:09,03:51:38,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
4,Iuri Vinuto,9,MPRO,BRA,00:25:12,02:10:02,01:14:22,03:52:38,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
5,Luis Henrique Ohde,8,MPRO,BRA,00:23:55,02:10:13,01:22:12,03:59:48,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
6,Santiago Ascenço,2,MPRO,BRA,00:25:44,02:08:34,01:24:05,04:01:36,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
7,Eduardo Lass,15,MPRO,BRA,00:23:53,02:13:33,01:22:28,04:03:27,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
8,Gabriel Klein,10,MPRO,BRA,00:26:54,02:18:46,01:14:13,04:03:47,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
1,Miguel Morone,544,M35-39,BRA,00:00:00,17:27:31,04:04:09,04:04:09,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
2,Marcos Calcic,1129,M35-39,BRA,00:27:32,02:14:35,01:17:44,04:05:38,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
1,Arthur Ferraz,799,M40-44,BRA,00:25:11,02:16:36,01:22:47,04:08:47,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
9,Felipe Manente,3,MPRO,BRA,00:27:13,02:14:41,01:23:36,04:09:13,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
10,Marcus Fernandes,13,MPRO,BRA,00:23:52,02:26:29,01:15:34,04:09:16,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
3,Brasilio Vicente De Castro Neto,777,M35-39,BRA,00:25:39,02:17:34,01:22:19,04:10:36,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
1,Matheus Salto Martini,1557,M25-29,BRA,00:24:21,02:19:17,01:23:47,04:12:12,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
2,William Graca,1553,M25-29,BRA,00:28:37,02:15:43,01:24:59,04:13:47,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
3,Ranniery Camilo Damaciano,1495,M25-29,BRA,00:27:10,02:16:57,01:26:29,04:14:58,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
2,Bruno Khouri,1710,M40-44,BRA,00:27:21,02:16:27,01:27:21,04:15:07,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
3,Clodoaldo Oliveira,338,M40-44,BRA,00:30:04,02:20:38,01:20:29,04:15:31,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
4,Alan Lima,622,M40-44,BRA,00:28:50,02:20:15,01:22:18,04:15:41,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
5,Azarias Feitosa Junior,310,M40-44,BRA,00:27:23,02:18:02,01:25:30,04:15:42,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
6,Rangel Rodrigues,124,M40-44,BRA,00:30:56,02:20:07,01:19:39,04:16:33,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
4,Ricardo Morais Machado,568,M35-39,BRA,00:29:06,02:19:32,01:23:27,04:16:39,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
1,Bruno Monteiro,1086,M30-34,BRA,00:26:17,02:23:18,01:22:42,04:17:33,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
5,Rodrigo Lobo,876,M35-39,BRA,00:27:07,02:20:21,01:26:14,04:18:16,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
2,João Costa,1081,M30-34,BRA,00:28:44,02:21:29,01:22:23,04:18:22,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
1,Pamella Oliveira,20,FPRO,BRA,00:25:55,02:21:56,01:26:51,04:18:35,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
3,Guilherme Garcia Cunha,1704,M30-34,BRA,00:27:59,02:19:42,01:27:07,04:18:44,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
6,Rafael Vargas Correa,1097,M35-39,BRA,00:28:58,02:19:23,01:25:38,04:19:14,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
7,Marcelo Tavares,690,M35-39,BRA,00:24:17,02:22:27,01:27:36,04:19:39,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
8,Marcus Vinicius Macedo Dos Santos,839,M35-39,BRA,00:29:00,02:22:15,01:23:16,04:19:55,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
9,Ludovic Yonnet,552,M35-39,FRA,00:30:10,02:19:47,01:24:40,04:19:56,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
4,Ricardo Favoretto,1136,M30-34,BRA,00:30:10,02:21:29,01:23:46,04:19:58,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
4,Lino Henrique Nardin,1474,M25-29,BRA,00:31:11,02:20:06,01:23:25,04:20:09,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
2,Luisa Cravo,25,FPRO,BRA,00:27:47,02:26:30,01:22:52,04:21:06,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
10,João Marcelo Thomazi,849,M35-39,BRA,00:31:00,02:21:53,01:22:40,04:21:25,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
5,Nauro Vinicius Jasper,1586,M25-29,BRA,00:28:59,02:21:59,01:25:02,04:21:47,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
6,Rafael Passos,1448,M25-29,BRA,00:27:17,02:29:32,01:21:35,04:22:12,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
5,Rafael Ramos,1142,M30-34,BRA,00:25:44,02:24:50,01:27:15,04:22:31,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
6,Lucas Toledo,1573,M30-34,BRA,00:30:05,02:22:24,01:26:17,04:22:59,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
7,Guilherme Dias Rodrigues,1139,M30-34,BRA,00:28:30,02:22:42,01:27:28,04:23:27,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
8,Andre Constancio,995,M30-34,BRA,00:31:13,02:22:42,01:24:03,04:23:31,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
7,Diego Rachadel,1561,M25-29,BRA,00:28:45,02:23:17,01:27:00,04:23:34,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
9,Luan Ortiz,1053,M30-34,BRA,00:27:05,02:24:57,01:27:28,04:23:46,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
7,Fabio Fantozzi,158,M40-44,BRA,00:30:14,02:16:57,01:31:10,04:23:48,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
8,Gabriel De Moraes Pinheiro,1477,M25-29,BRA,00:31:34,02:21:46,01:24:20,04:23:48,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
8,Wagner Siqueira Romão,209,M40-44,BRA,00:27:49,02:24:42,01:27:54,04:24:13,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
9,Carlos Augusto Costa Fernandes,1497,M25-29,BRA,00:31:25,02:24:49,01:23:17,04:24:33,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
1,Marcio Ferreira,1629,M55-59,BRA,00:29:55,02:23:08,01:26:02,04:24:34,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
11,Robnilson Ribeiro,1713,M35-39,BRA,00:35:22,02:24:38,01:20:04,04:24:47,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
9,Claudio Tadashi Sato,281,M40-44,BRA,00:30:40,02:22:59,01:26:18,04:24:54,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
10,Mateus Vidigal,564,M40-44,BRA,00:25:46,02:22:34,01:31:48,04:25:12,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
12,Rafael Aragao Queiroz De Freitas,885,M35-39,BRA,00:28:22,02:19:12,01:32:38,04:25:19,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
13,Rafael Carvalho Martendal,646,M35-39,BRA,00:26:34,02:24:14,01:29:14,04:25:22,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
11,Henrique Praxedes Pineda,257,M40-44,BRA,00:29:51,02:18:57,01:32:02,04:25:55,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
12,Roberto Fonseca,327,M40-44,BRA,00:27:09,02:27:31,01:26:03,04:25:56,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
10,Igor Nicolau Pinto,1035,M30-34,BRA,00:31:50,02:22:39,01:27:17,04:26:03,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
1,Augusto Cesar Pocas,360,M50-54,BRA,00:30:49,02:22:42,01:27:54,04:26:21,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
13,Fabio Barbagli,737,M40-44,BRA,00:27:16,02:24:14,01:30:53,04:26:47,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
14,Lucas Barboza,515,M35-39,BRA,00:29:39,02:21:47,01:29:26,04:27:03,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
15,Andre Vilhena,707,M35-39,BRA,00:27:20,02:27:59,01:27:14,04:27:31,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
14,Vinicius Castilho,266,M40-44,BRA,00:29:57,02:22:28,01:30:04,04:27:47,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
16,Wagner Da Silva,501,M35-39,BRA,00:36:37,02:16:03,01:27:02,04:27:47,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
15,Jomar Monzato,788,M40-44,BRA,00:34:28,02:22:12,01:24:36,04:27:52,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
10,Fabio Sampaio Garcez Ribeiro,1433,M25-29,BRA,00:31:19,02:23:58,01:27:28,04:27:57,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
17,Ciro Damiani,1010,M35-39,BRA,00:32:11,02:18:25,01:33:20,04:28:12,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
11,Guilherme Grisi,1575,M25-29,BRA,00:28:39,02:30:58,01:23:32,04:28:12,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
12,Victor Cristiano Ramos Gomes,1539,M25-29,BRA,00:28:31,02:28:57,01:26:22,04:28:17,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
11,Gabriel Giovaney Cardoso Carvalho,968,M30-34,BRA,00:28:34,02:22:35,01:31:43,04:28:23,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
1,Luciano Miranda,333,M45-49,BRA,00:32:21,02:20:29,01:29:26,04:28:26,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
16,Jailson Flores,153,M40-44,BRA,00:30:16,02:22:40,01:30:35,04:28:45,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
2,Rodrigo Taddei,472,M45-49,BRA,00:27:57,02:24:05,01:30:17,04:29:09,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
17,Flavio Oliveira,343,M40-44,BRA,00:30:30,02:22:01,01:31:46,04:29:11,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
18,Alexandre Birman,1714,M40-44,BRA,00:26:45,02:24:16,01:32:10,04:29:21,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
18,Marcos Renó,819,M35-39,BRA,00:31:41,02:17:44,01:33:47,04:29:21,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
19,Rosinei Marquete,1122,M35-39,BRA,00:36:47,02:19:41,01:27:32,04:29:54,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
20,Douglas Mesquita Rocha,769,M35-39,BRA,00:31:56,02:25:57,01:26:33,04:30:07,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
21,Daniel Gomes,727,M35-39,BRA,00:33:38,02:22:47,01:29:17,04:30:13,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
3,Eduardo Vani Fernandes,288,M45-49,BRA,00:28:03,02:21:16,01:35:07,04:30:13,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
22,Rodolfo Siqueira,706,M35-39,BRA,00:29:15,02:27:50,01:28:20,04:30:13,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
13,Victor Ventura,1596,M25-29,BRA,00:30:26,02:31:27,01:23:09,04:30:17,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
23,Rafael Marques Silva,867,M35-39,BRA,00:33:06,02:25:35,01:26:30,04:30:22,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
24,Luis Bruno,733,M35-39,BRA,00:33:31,02:26:12,01:25:19,04:30:43,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
25,Henrique Souza,601,M35-39,BRA,00:31:44,02:24:16,01:29:21,04:30:48,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
19,Raphael Falcão,260,M40-44,BRA,00:29:16,02:22:45,01:34:30,04:31:08,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
26,Carlos Reus,723,M35-39,BRA,00:30:34,02:28:04,01:27:12,04:31:11,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
20,Leandro Nunes Dos Santos,860,M40-44,BRA,00:35:04,02:26:31,01:23:58,04:31:30,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
27,Jader Nascimento Mileto,676,M35-39,BRA,00:33:05,02:23:08,01:30:26,04:31:31,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
1,Frederico Leser,1465,M18-24,BRA,00:28:38,02:25:49,01:26:16,04:31:34,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
14,Hector Haussen,1542,M25-29,BRA,00:30:27,02:22:26,01:33:21,04:31:42,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
21,Murilo Barizon,504,M40-44,BRA,00:28:11,02:24:18,01:34:17,04:31:53,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
4,Pablo Emilio Brunelli,385,M45-49,ARG,00:31:19,02:21:03,01:35:16,04:32:07,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
12,Felipe Souza Farias,929,M30-34,BRA,00:33:53,02:27:14,01:25:18,04:32:16,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
22,Daniel Burger,299,M40-44,BRA,00:28:41,02:28:13,01:30:46,04:32:33,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
5,Mauricio Antonelli Lehoczki,435,M45-49,BRA,00:30:52,02:32:45,01:23:44,04:32:39,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
13,Leandro Vieira,1020,M30-34,BRA,00:30:01,02:24:35,01:33:21,04:32:48,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
14,Gabriel Aguilera,1018,M30-34,BRA,00:31:51,02:27:37,01:27:18,04:33:15,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
15,Augusto Gomes,1702,M25-29,BRA,00:27:09,02:26:35,01:35:13,04:33:41,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
15,Rodrigo Azevedo Novais,972,M30-34,BRA,00:28:19,02:36:24,01:23:22,04:33:52,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
16,Eduardo Monteiro,1595,M25-29,BRA,00:30:12,02:22:18,01:35:22,04:34:00,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
28,Felipe Dalbianco Gonzaga,816,M35-39,BRA,00:29:49,02:34:19,01:25:15,04:34:02,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
17,Jefferson Luiz De Britto,1599,M25-29,BRA,00:29:10,02:29:27,01:30:44,04:34:15,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
29,Mateus Lisboa Van Der Hulst,948,M35-39,BRA,00:30:06,02:21:42,01:35:55,04:35:03,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
23,Jorge Morales Farias,556,M40-44,CHL,00:00:00,02:52:01,01:41:47,04:35:12,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
30,Rafael Farina,883,M35-39,BRA,00:33:29,02:25:48,01:30:35,04:35:44,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
24,Roberto Nitrini,108,M40-44,BRA,00:29:53,02:31:38,01:30:16,04:36:04,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
18,Joìo Gabriel De Carvalho Reis,1476,M25-29,BRA,00:30:41,02:29:52,01:28:18,04:36:12,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
16,Rafael Brimana Coelho Da Silva,1021,M30-34,BRA,00:30:00,02:30:02,01:31:04,04:36:32,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
31,Thiago Morais Cesar,512,M35-39,BRA,00:29:03,02:22:14,01:40:16,04:36:37,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
17,Hugo Palazzo,1058,M30-34,BRA,00:27:18,02:23:30,01:39:28,04:36:44,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
18,Arthur Werneck,962,M30-34,BRA,00:32:18,02:28:34,01:28:10,04:37:02,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
2,Rafael Pires,1464,M18-24,BRA,00:36:18,02:26:22,01:27:49,04:37:04,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
32,Marcos Eduardo Pereira,884,M35-39,BRA,00:29:50,02:25:16,01:35:11,04:37:05,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
2,Leonardo Campos Moreira,386,M50-54,BRA,00:30:19,02:30:23,01:31:37,04:37:08,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
19,Cicero Alcebíades Costa,1101,M30-34,BRA,00:28:13,02:27:26,01:35:39,04:37:39,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
33,João Marcello Novaes Do Nascimento Baptista,828,M35-39,BRA,00:29:05,02:29:59,01:33:38,04:37:53,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
3,Gisele Bertucci,22,FPRO,BRA,00:27:41,02:32:54,01:33:15,04:37:58,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
34,Fabio Junior,784,M35-39,BRA,00:32:43,02:24:39,01:34:36,04:38:15,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
25,Rafael Pinto,326,M40-44,BRA,00:35:11,02:26:44,01:31:42,04:38:17,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
35,Fiore Ciardi De Souza,508,M35-39,BRA,00:36:22,02:25:14,01:31:35,04:38:27,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
19,Jair Souza,1578,M25-29,BRA,00:37:20,02:29:39,01:26:14,04:38:44,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
36,Oswaldo Fernandes,826,M35-39,BRA,00:33:41,02:26:13,01:33:38,04:39:06,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
37,Robson Previatti,914,M35-39,BRA,00:30:50,02:30:21,01:32:35,04:39:21,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
20,Bruno Freitas,1045,M30-34,BRA,00:30:11,02:26:14,01:35:32,04:39:28,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
4,Carolina Furriela,26,FPRO,BRA,00:27:41,02:39:57,01:28:05,04:39:37,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
20,Felipe Foltram,1563,M25-29,BRA,00:34:11,02:25:26,01:34:09,04:39:43,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
38,Thiago Ayala,569,M35-39,BRA,00:32:34,02:22:15,01:38:57,04:40:06,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
26,Genilson Marques E Silva,111,M40-44,BRA,00:32:33,02:24:28,01:34:54,04:40:14,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
39,Luiz Aguirre,868,M35-39,BRA,00:32:24,02:30:45,01:30:58,04:40:15,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
21,Leonardo Alckmin,1459,M25-29,BRA,00:28:35,02:27:12,01:38:13,04:40:21,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
21,Fabio Da Cunha,1566,M30-34,BRA,00:31:05,02:37:12,01:27:08,04:40:36,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
1,Claudia Dumont,1365,F40-44,BRA,00:28:37,02:35:51,01:30:40,04:40:39,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
40,Henrique Veras,1070,M35-39,BRA,00:33:05,02:32:15,01:28:26,04:41:00,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
41,Victor Mena Barreto,856,M35-39,BRA,00:32:38,02:25:44,01:36:33,04:41:10,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
22,Thales Wayand,964,M30-34,BRA,00:35:26,02:32:49,01:27:46,04:41:37,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
42,Italo O Castro,513,M35-39,BRA,00:30:16,02:26:39,01:40:44,04:42:11,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
23,Vinicius Camisao De Souza,911,M30-34,BRA,00:27:10,02:30:51,01:38:16,04:42:52,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
24,Victor Castello Branco,1536,M30-34,BRA,00:38:59,02:27:58,01:30:10,04:42:57,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
3,Claudinei Simoes Pires,1649,M50-54,BRA,00:00:00,20:14:21,04:43:02,04:43:02,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
6,Andre Aragìo Martins Vieira,366,M45-49,BRA,00:32:38,02:31:39,01:33:06,04:43:09,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
27,Candido Chutorianscy,263,M40-44,BRA,00:28:36,02:30:38,01:33:05,04:43:18,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
3,Yuri Yoshida,1453,M18-24,BRA,00:32:36,02:31:09,01:34:05,04:43:24,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
43,Eduardo Da Silva Guarilha,502,M35-39,BRA,00:31:28,02:26:45,01:37:26,04:43:27,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
25,Thomaz Val,1119,M30-34,BRA,00:31:57,02:32:32,01:32:45,04:43:27,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
44,Felipe Antunes,814,M35-39,BRA,00:29:29,02:28:38,01:39:44,04:43:28,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
7,Dimas Marchi,364,M45-49,BRA,00:30:14,02:29:49,01:37:28,04:43:31,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
28,Fabiano Conti,232,M40-44,BRA,00:32:57,02:27:17,01:36:36,04:43:34,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
22,Joao Paulo Moraes,1570,M25-29,BRA,00:29:07,02:30:49,01:38:22,04:43:47,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
23,Claudio Schmitz,1498,M25-29,BRA,00:32:38,02:34:50,01:30:32,04:43:49,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
45,Diego Testolin,874,M35-39,BRA,00:32:50,02:35:13,01:29:07,04:43:49,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
26,Everton Rodrigues,945,M30-34,BRA,00:36:05,02:27:38,01:34:56,04:43:58,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
46,Renato Cavalcanti,702,M35-39,BRA,00:34:24,02:26:06,01:38:30,04:44:08,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
47,Vicente Perrone,830,M35-39,BRA,00:29:24,02:31:19,01:36:39,04:44:10,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
48,Cleverton Massuqueto,626,M35-39,BRA,00:32:58,02:30:28,01:35:03,04:44:21,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
49,Jonas Araujo De Andrade,764,M35-39,BRA,00:39:43,02:22:04,01:35:56,04:44:29,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
29,Celso Eduardo Sakakura,334,M40-44,BRA,00:28:28,02:25:00,01:45:12,04:44:32,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
24,Lucas Genoso,1558,M25-29,BRA,00:34:33,02:27:19,01:36:50,04:44:59,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
50,David Almeida,1103,M35-39,BRA,00:34:28,02:33:01,01:29:49,04:45:07,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
27,Imil Farah Netto,1490,M30-34,BRA,00:27:10,02:38:50,01:34:23,04:45:14,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
8,Christiano Abreu,429,M45-49,BRA,00:30:44,02:32:33,01:35:29,04:45:25,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
9,Daniel Perius,434,M45-49,BRA,00:29:24,02:27:05,01:44:01,04:45:30,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
28,Eduardo Anton,1123,M30-34,BRA,00:31:40,02:32:23,01:32:28,04:45:33,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
29,Guilherme Prada,971,M30-34,BRA,00:31:09,02:29:38,01:36:58,04:45:49,Ironman 70.3 Florianopolis,04/27/2019,"Florianopolis, Brazil"
