Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
13,Alan Hinchcliffe,3488,M 60,GBR,00:35:11,03:04:48,01:55:41,05:44:35,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
116,Klaus Drescher,3057,M 50,GER,00:37:03,03:04:04,01:52:50,05:44:36,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
227,Ryan Barrett,2184,M 40,CAN,00:31:57,03:01:01,01:54:03,05:44:36,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
201,Daniel Company Garcia,1848,M 35,ESP,00:33:53,03:07:06,01:54:38,05:44:36,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
19,Francesca Manfe,951,F 40,ITA,00:30:47,03:06:30,01:58:49,05:44:40,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
202,Fernando De Palacio,1867,M 35,ESP,00:53:23,02:48:21,01:55:03,05:44:41,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
228,Rheeder Van Wyk,491,M 40,NAM,00:31:57,02:54:33,02:09:19,05:44:42,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
203,Wai-Yip Man,242,M 35,GER,00:33:32,02:56:31,02:04:55,05:44:48,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
196,David Fox,2695,M 45,GBR,00:33:02,03:08:41,01:51:19,05:45:02,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
216,Nicolas Bresson,1490,M 30,FRA,00:36:53,02:59:57,01:54:19,05:45:09,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
55,Agustin Garcia,355,M 55,ESP,00:34:57,02:57:14,02:01:57,05:45:11,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
22,Malén Bestard Llompart,995,F 45,ESP,00:32:13,03:13:55,01:50:28,05:45:11,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
204,Brendan Rafferty,2062,M 35,IRL,00:35:35,02:56:39,01:59:11,05:45:16,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
205,Antonio Cervilla Aguilar,1837,M 35,ESP,00:38:18,03:06:56,01:49:26,05:45:18,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
206,Alex Gomez Noceda,1914,M 35,ESP,00:33:46,02:59:02,02:03:23,05:45:20,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
117,Simone Scalella,536,M 50,ITA,00:39:51,03:07:21,01:47:35,05:45:26,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
217,Tobias Eichholz,216,M 30,GER,00:38:42,03:07:10,01:48:06,05:45:27,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
20,Genevieve Rochefort,966,F 40,USA,00:35:04,03:13:19,01:48:32,05:45:31,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
218,Miguel Angel Menendez Jaume,1659,M 30,ESP,00:31:53,03:16:48,01:45:24,05:45:32,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
207,Sebastian Kulczyk,1967,M 35,POL,00:35:51,03:07:58,01:47:38,05:45:32,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
118,Maarten Zon,3288,M 50,NED,00:33:32,03:03:56,01:57:55,05:45:36,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
229,Andrew Lawrence,2391,M 40,GBR,00:29:13,02:59:37,02:05:40,05:45:39,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
219,Oliver Oxenbridge,1686,M 30,GBR,00:31:03,03:19:22,01:45:01,05:45:42,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
230,Joan Rigo Garcia,2490,M 40,ESP,00:37:33,03:00:57,01:54:52,05:45:45,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
119,Joaquin Cantalapiedra Aloy,3537,M 50,ESP,00:34:23,03:06:20,01:55:32,05:45:46,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
231,Luis Cortes Arroyo,2249,M 40,ESP,00:38:36,03:15:05,01:40:23,05:45:48,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
120,Jaime Perelló,665,M 25,ESP,00:34:34,03:10:36,01:49:25,05:45:48,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
197,Roberto Fernández Benito,2685,M 45,ESP,00:36:50,02:55:34,01:59:33,05:45:49,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
121,David Guirao Alvarez,1324,M 25,ESP,00:36:02,03:15:34,01:41:42,05:45:57,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
21,Anita Fernandez,780,F 30,BRA,00:36:19,03:15:13,01:44:38,05:45:57,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
198,Alessandro Tropea,681,M 45,ITA,00:39:28,02:58:44,01:57:31,05:45:58,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
232,Dan Noon,481,M 40,GBR,00:32:39,02:58:44,02:04:25,05:46:01,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
233,Ulf Aschenbrenner,2176,M 40,GER,00:30:27,03:05:28,02:00:01,05:46:01,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
208,Mark Smith,2102,M 35,GBR,00:32:27,02:59:00,02:03:42,05:46:09,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
199,Jonathan Richards,2889,M 45,GBR,00:30:04,03:04:51,01:59:26,05:46:10,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
122,Tom Simons,1418,M 25,NED,00:34:35,03:06:47,01:54:57,05:46:10,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
56,Pål Berntsen,3297,M 55,NOR,00:38:02,02:56:24,02:01:54,05:46:16,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
57,Paul Stannard,572,M 55,GBR,00:30:56,02:52:27,02:12:46,05:46:19,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
209,Alessandro Mele,2004,M 35,ITA,00:32:58,02:51:48,02:13:11,05:46:23,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
58,José María Velasco,3450,M 55,ESP,00:36:37,03:00:48,01:59:28,05:46:24,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
234,Henning Ruud Johnsen,2497,M 40,NOR,00:33:29,02:59:46,01:59:32,05:46:27,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
22,Raquel Moreno Iniesta,811,F 30,ESP,00:32:50,03:11:18,01:48:29,05:46:29,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
23,Joanne Cummins,772,F 30,IRL,00:33:05,03:12:09,01:51:27,05:46:30,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
120,Tobias Wiren,552,M 50,SWE,00:34:55,03:10:17,01:50:28,05:46:32,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
24,Sophie Vandepitte,599,F 30,BEL,00:39:00,03:06:47,01:50:01,05:46:35,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
220,Davide Gros,1564,M 30,ITA,00:39:22,02:51:16,02:04:25,05:46:36,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
25,Mona Requadt,817,F 30,GER,00:32:52,03:15:18,01:47:57,05:46:45,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
210,Javier Linero Arjona,1982,M 35,ESP,00:34:45,03:04:56,01:51:25,05:46:54,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
121,Derry Doyle,3056,M 50,IRL,00:36:21,03:02:25,01:56:59,05:46:58,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
235,Brendan Chawke,2229,M 40,IRL,00:35:48,03:06:31,01:51:52,05:47:00,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
59,Nigel Waterhouse,3455,M 55,GBR,00:30:17,03:08:10,01:59:28,05:47:02,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
221,Xisco Santandreu Sanchez,1739,M 30,ESP,00:35:18,03:05:30,01:57:03,05:47:09,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
60,Frank Ebmeyer,3325,M 55,GER,00:38:53,03:07:10,01:49:22,05:47:10,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
123,Adam Hunt,1335,M 25,GBR,00:34:11,03:10:47,01:52:51,05:47:15,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
21,Valérie Lalancette,389,F 40,CAN,00:31:58,03:15:05,01:52:10,05:47:15,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
26,Ylenia Moroni,812,F 30,ITA,00:33:09,03:23:07,01:43:35,05:47:18,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
122,Ville Karhu,3119,M 50,FIN,00:36:56,03:06:46,01:54:25,05:47:18,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
123,André Faldt,3064,M 50,DEN,00:33:12,02:56:18,02:07:33,05:47:21,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
124,Richard Pike,3195,M 50,GBR,00:32:30,03:06:32,01:58:06,05:47:24,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
236,Thierry Delcroix,2271,M 40,FRA,00:35:32,03:10:42,01:48:14,05:47:27,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
27,Marga Genovart,783,F 30,ESP,00:25:03,03:16:30,01:58:03,05:47:29,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
200,Luis Casado,2632,M 45,ESP,00:32:58,03:09:58,01:53:15,05:47:30,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
201,Matthew Egan,2678,M 45,GBR,00:36:50,02:56:43,02:03:54,05:47:30,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
211,Robby Du Toit,1882,M 35,GBR,00:34:13,03:10:59,01:44:46,05:47:30,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
125,Jürgen Scholz,3227,M 50,GER,00:39:59,03:01:03,01:51:38,05:47:35,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
237,Russell Palmer,2458,M 40,GBR,00:30:21,03:11:29,01:56:53,05:47:36,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
126,Klaus Röttger,336,M 50,GER,00:33:54,03:05:01,01:59:12,05:47:37,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
212,Grant Shoebridge,2094,M 35,GBR,00:33:21,03:05:48,01:59:22,05:47:38,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
222,Jose Ferrer Vallés,1540,M 30,ESP,00:35:13,03:00:01,01:58:12,05:47:38,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
202,Patrick Paulet,2871,M 45,SUI,00:31:28,02:51:40,02:12:40,05:47:45,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
127,Peter Gold,3078,M 50,GBR,00:37:13,03:07:29,01:53:04,05:47:45,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
213,Álvaro Morales González,2015,M 35,ESP,00:36:03,03:20:38,01:40:21,05:47:46,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
203,Pontuz Löfgren,2806,M 45,SWE,00:36:33,03:00:04,01:58:56,05:47:46,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
238,Sven Klöppner,2383,M 40,GER,00:33:58,03:12:45,01:46:45,05:47:51,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
124,Freddie Holt,415,M 25,GBR,00:33:28,03:14:53,01:50:14,05:47:52,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
204,Pontus Klenell,2781,M 45,SWE,00:33:27,03:03:43,02:00:16,05:47:56,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
125,Scott Woods,1452,M 25,GBR,00:32:04,02:57:31,02:04:52,05:47:56,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
126,Cosme Bergareche Sans,1247,M 25,ESP,00:33:00,03:04:00,02:02:04,05:47:57,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
23,Magali Rossier,1059,F 45,SUI,00:39:14,03:08:04,01:47:18,05:48:02,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
127,Marc Ríos Galdón,410,M 25,ESP,00:33:20,03:02:24,02:02:02,05:48:07,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
61,Andrew Keetley,3363,M 55,GBR,00:32:11,03:02:34,02:05:51,05:48:13,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
214,Jordi Carbonell Tarin,1835,M 35,ESP,00:30:03,03:11:21,01:56:48,05:48:17,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
128,Kyle Blackburn,3008,M 50,GBR,00:31:15,03:08:43,01:54:37,05:48:21,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
129,Timo Dissarz,3052,M 50,GER,00:31:43,03:08:56,01:58:02,05:48:24,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
223,Stuart Phillips,1694,M 30,GBR,00:35:56,02:57:39,02:03:49,05:48:24,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
3,John Martin Lyng,3523,M 65,NOR,00:47:39,02:57:15,01:52:35,05:48:24,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
205,Juan Francisco Gosalbez Rodriguez,2715,M 45,ESP,00:38:29,03:06:04,01:50:02,05:48:24,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
206,Alessandro Olivieri,2865,M 45,ITA,00:32:22,02:56:29,02:11:19,05:48:26,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
207,Peter Worlin,2970,M 45,GBR,00:30:37,03:06:29,02:01:32,05:48:27,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
208,Javier De La Flor,2657,M 45,PER,00:31:27,03:06:16,01:55:20,05:48:29,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
239,Francesco Iozzi,2360,M 40,ITA,00:31:53,03:17:16,01:46:04,05:48:30,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
240,Ross Garnett,286,M 40,GBR,00:34:21,03:10:26,01:50:20,05:48:31,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
241,James Vale,468,M 40,GBR,00:32:50,02:59:18,02:03:01,05:48:32,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
209,Claudio De Marchi,2660,M 45,ITA,00:34:04,03:17:13,01:45:37,05:48:35,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
130,Sergio Pauli,3188,M 50,ITA,00:36:17,02:57:33,02:05:11,05:48:36,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
224,Carlos Ortin,1685,M 30,ESP,00:31:37,03:08:11,01:57:14,05:48:41,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
131,Heiko Klimke,3125,M 50,GER,00:35:33,03:05:19,01:58:27,05:48:41,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
14,Willem Van Der Voort,3510,M 60,NED,00:32:43,03:06:28,01:58:57,05:48:41,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
225,Laurens Noten,1680,M 30,BEL,00:40:13,03:18:45,01:32:50,05:48:41,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
215,Marian Kost,1963,M 35,GER,00:35:43,03:03:37,01:59:25,05:48:42,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
210,Claudio Celani,2635,M 45,ITA,00:32:29,03:01:37,02:03:20,05:48:43,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
242,Robert Popik,2474,M 40,SVK,00:35:42,02:54:19,02:06:25,05:48:44,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
15,Olga Casals Campeny,649,F 25,ESP,00:33:22,03:11:06,01:56:09,05:48:44,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
8,Cristina Andorlini,624,F 50,ITA,00:33:16,03:11:20,01:51:14,05:48:44,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
243,Alejandro Ramos Mir,2481,M 40,ESP,00:36:11,03:01:39,01:59:45,05:48:47,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
132,Gerd Callewaert,3020,M 50,BEL,00:34:57,03:03:31,01:59:22,05:48:47,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
62,Giorgio Vandelli,3449,M 55,ITA,00:34:39,03:09:30,01:53:23,05:48:48,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
216,Mathew Jones,1950,M 35,GBR,00:36:03,02:58:26,02:01:43,05:48:50,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
133,Peter Haas,3089,M 50,SUI,00:45:24,02:54:37,01:57:01,05:48:52,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
28,Danielle Davies,776,F 30,GBR,00:36:23,03:12:23,01:52:10,05:48:54,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
9,Ellen Meyer-Rogge,192,F 50,GER,00:41:04,03:15:40,01:43:26,05:48:54,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
217,Josh George,1911,M 35,GBR,00:36:48,02:58:23,02:03:01,05:48:54,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
134,David Bailey,2988,M 50,GBR,00:29:10,02:59:51,02:05:54,05:48:56,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
244,Tobias Heinze,2345,M 40,GER,00:37:04,03:06:22,01:56:58,05:48:57,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
226,Matt Short,1750,M 30,GBR,00:31:55,03:00:40,02:03:46,05:49:00,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
135,Anders Løjmar,3146,M 50,DEN,00:33:41,03:00:50,02:04:23,05:49:01,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
136,Ben Distel,3053,M 50,AUT,00:31:44,03:01:07,02:07:21,05:49:02,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
211,Laurent Devey,2667,M 45,GER,00:34:16,03:07:49,01:51:30,05:49:03,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
137,Christoph Averdiek-Bolwin,2985,M 50,GER,00:36:29,03:10:54,01:45:51,05:49:03,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
23,Antoni López Mayol,1198,M 18,ESP,00:34:25,03:15:43,01:50:14,05:49:04,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
245,Andre Wiedenhofer,485,M 40,GER,00:34:12,03:11:22,01:53:59,05:49:09,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
246,Adam Morton,2436,M 40,GBR,00:35:49,03:01:15,02:02:23,05:49:14,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
15,Roxane Grandjean,385,F 35,FRA,00:40:56,03:07:58,01:51:01,05:49:17,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
227,Gianni Ghirimoldi,1549,M 30,ITA,00:36:22,03:09:27,01:48:52,05:49:18,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
228,Juan Manuel Gómez Mas,1554,M 30,ESP,00:36:34,02:58:44,02:01:19,05:49:20,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
218,Grant Mansfield,1994,M 35,GBR,00:35:08,02:57:00,02:08:13,05:49:22,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
138,Jens Dahle,3043,M 50,NOR,00:40:37,02:58:57,01:57:37,05:49:27,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
128,Enric Miquel Picó,1374,M 25,ESP,00:33:16,03:19:52,01:46:51,05:49:29,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
63,Jim Rees,3415,M 55,GBR,00:32:31,03:01:50,02:05:29,05:49:33,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
64,Sergio Sacchini,3422,M 55,ITA,00:39:27,03:01:16,01:56:50,05:49:33,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
139,Paul Courtney,3038,M 50,GBR,00:30:18,03:12:55,01:57:26,05:49:34,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
212,Simone Blasi,323,M 45,ITA,00:33:26,03:05:42,02:01:57,05:49:39,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
140,John Roskott,3211,M 50,NED,00:35:19,03:06:38,01:55:56,05:49:41,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
229,Florian Brenninkmeyer,1489,M 30,NED,00:43:07,02:59:12,01:57:10,05:49:44,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
213,Roberto Zanotti,2972,M 45,ITA,00:33:22,02:53:35,02:13:36,05:49:46,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
1,Kim Isherwood,404,F 60,DEN,00:33:49,03:12:04,01:54:05,05:49:48,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
214,Michael Bankert,2591,M 45,GER,00:35:04,02:58:15,02:03:30,05:49:56,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
16,Jetske Van Der Bos,906,F 35,NED,00:38:23,03:02:08,02:01:40,05:49:58,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
230,Xavier Torres Quetglas,1776,M 30,ESP,00:37:13,02:55:39,02:03:36,05:50:00,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
129,Sam Bennett,1245,M 25,GBR,00:33:23,03:03:24,02:02:51,05:50:02,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
231,Andreas Xenos,1792,M 30,GRE,00:29:32,03:15:04,01:56:10,05:50:02,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
215,Jan Gustav Thrane-Steen,2937,M 45,NOR,00:30:08,03:02:26,02:07:29,05:50:03,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
65,Philippe Margerte,565,M 55,FRA,00:34:42,03:01:05,02:03:20,05:50:11,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
66,Francis Morrison,573,M 55,IRL,00:41:13,03:00:21,01:57:01,05:50:12,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
247,Gerardo Denis Marquez,2272,M 40,URU,00:34:06,02:56:25,02:10:10,05:50:12,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
219,Stefan Fritzke,1902,M 35,GER,00:33:56,02:54:56,02:10:10,05:50:16,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
130,Christoph Mählmann,1358,M 25,GER,00:35:15,02:54:01,02:07:44,05:50:17,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
141,Stefan Baumbach,2999,M 50,GER,00:34:25,02:59:25,02:07:47,05:50:20,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
216,Krzysztof Kropeczka Nigot,2856,M 45,POL,00:36:24,03:06:57,01:58:41,05:50:23,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
22,Sonja Van Stek,982,F 40,ESP,00:35:59,03:05:34,02:00:37,05:50:25,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
15,Jose Horacio Prario Ispizua,3499,M 60,ESP,00:30:48,02:54:30,02:14:37,05:50:26,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
232,Malte Siekaup,1752,M 30,GER,00:32:59,03:08:07,01:58:30,05:50:29,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
131,Jan Stomphorst,1423,M 25,NED,00:35:03,03:05:21,01:59:19,05:50:34,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
4,Frits Riemersma,3528,M 65,NED,00:35:34,02:58:56,02:05:25,05:50:38,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
4,Kim Vanreusel,3546,F 18,BEL,00:37:51,02:54:51,02:00:35,05:50:38,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
233,Benito Almodovar Rapalo,1457,M 30,ESP,00:35:19,03:00:28,02:06:05,05:50:42,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
217,David Vila Garcia,2959,M 45,ESP,00:30:17,03:14:57,01:54:48,05:50:44,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
132,Jordi Steenman,1422,M 25,NED,00:33:49,03:14:43,01:47:21,05:50:48,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
248,Diego Berlendis,2197,M 40,ITA,00:34:00,03:02:12,02:04:14,05:50:48,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
218,Pat Lowry,2811,M 45,IRL,00:33:54,03:01:00,02:04:53,05:50:49,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
133,Mario Verneda Soler-Lluró,667,M 25,ESP,00:37:11,02:56:50,02:08:12,05:50:51,Ironman 70.3 Mallorca,05/11/2019,"Alcudia, Mallorca, Spain"
