Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
266,Stéphane Hilaireau,1919,M 40,FRA,00:31:28,03:06:47,02:10:18,06:01:38,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
267,Nicolas Huet,1922,M 40,FRA,00:35:30,03:03:22,02:12:49,06:01:42,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
268,Alexandre Arancio,1802,M 40,FRA,00:33:07,02:55:11,02:24:18,06:01:46,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
168,Jason Lippitt,2597,M 50,GBR,00:32:56,02:55:19,02:22:13,06:01:48,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
197,Fabio Valletta,1091,M 25,FRA,00:36:27,03:25:33,01:48:51,06:01:49,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
198,Rémy Fenart,961,M 25,FRA,00:33:58,03:09:45,02:04:53,06:01:50,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
269,Carl-Eric Alexis,1799,M 40,BEL,00:31:45,02:56:16,02:24:31,06:01:51,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
169,Pascal Pasquer,2622,M 50,FRA,00:32:55,02:55:37,02:21:18,06:01:53,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
30,Marine Buron,456,F 25,FRA,00:32:08,03:12:46,02:07:05,06:01:58,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
276,Laurent Mascot,2338,M 45,FRA,00:31:50,02:58:02,02:20:45,06:02:04,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
170,Frédéric Rousseau,2634,M 50,FRA,00:32:31,03:02:19,02:16:08,06:02:10,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
199,Clément Gombert,983,M 25,FRA,00:34:21,03:05:10,02:06:03,06:02:11,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
259,Lionel Bigot,1158,M 30,FRA,00:35:12,03:16:09,01:57:25,06:02:15,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
247,Charles Duchalais,1559,M 35,FRA,00:32:36,03:08:01,02:12:34,06:02:19,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
277,David Lorin,2324,M 45,FRA,00:30:12,02:55:21,02:25:07,06:02:25,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
3,Isabelle Charles,2922,FRELAY,FRA,00:31:41,03:04:48,02:19:47,06:02:29,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
171,Jan Hayon,2459,M 50,FRA,00:33:25,02:58:56,02:16:37,06:02:35,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
248,Thomas Maréchal,1653,M 35,FRA,00:33:20,02:49:52,02:28:09,06:02:38,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
278,Philippe Rock,2125,M 45,FRA,00:37:44,03:06:59,02:06:23,06:02:43,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
172,Philippe Jauset,2572,M 50,FRA,00:32:36,02:55:37,02:23:55,06:02:46,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
31,Daria Haas,473,F 25,SUI,00:35:32,03:04:09,02:13:25,06:02:47,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
32,Elizabeth Brocker,454,F 25,DOM,00:32:30,03:14:57,02:02:02,06:02:51,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
260,Gregory Touron,1404,M 30,FRA,00:32:05,03:07:24,02:11:13,06:02:55,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
249,Charles Jouan,393,M 35,FRA,00:35:57,03:00:38,02:15:29,06:02:58,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
279,Sebastien Villette,2104,M 45,REU,00:29:21,02:58:11,02:25:20,06:02:59,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
280,Jérôme Chenavard,2190,M 45,FRA,00:28:21,03:02:14,02:18:53,06:03:07,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
4,Nathalie Antoine,2924,FRELAY,FRA,00:31:07,03:19:53,02:06:15,06:03:09,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
250,Renaud Verdebout,1742,M 35,FRA,00:34:39,02:57:53,02:20:22,06:03:13,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
251,Damien Bery,1493,M 35,FRA,00:31:58,03:05:15,02:17:30,06:03:16,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
25,Sabrina Goulard,588,F 35,FRA,00:41:52,03:17:26,01:52:12,06:03:29,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
200,Youp Schobben,1079,M 25,NED,00:29:03,02:57:33,02:24:14,06:03:29,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
67,Timothée Roman-Amat,843,M 18,FRA,00:32:38,03:02:21,02:16:48,06:03:38,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
261,Stéphane Driguet,387,M 30,FRA,00:33:07,03:03:14,02:14:53,06:03:41,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
24,Peggy Chamoreau,659,F 45,FRA,00:31:32,03:19:49,01:58:13,06:03:44,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
173,Peter Bootsman,2495,M 50,NED,00:30:03,03:12:07,02:07:50,06:03:46,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
33,Marion Jaffrelot,478,F 25,FRA,00:33:10,03:08:34,02:13:38,06:03:56,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
30,Stéphanie Monier,643,F 40,FRA,00:32:18,03:06:05,02:14:44,06:03:57,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
174,Christophe Beaudrit,2487,M 50,FRA,00:35:30,03:06:51,02:09:15,06:03:58,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
10,Isabelle Dubourg,718,F 50,FRA,00:35:50,03:16:02,02:01:12,06:04:04,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
252,Fabrice Bonnet,1468,M 35,FRA,00:33:39,03:01:50,02:19:43,06:04:06,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
270,Christopher Ruark,2043,M 40,GBR,00:34:00,03:12:29,02:02:54,06:04:06,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
281,Jean-Pierre Gueffet,2264,M 45,FRA,00:35:13,03:12:16,02:01:31,06:04:13,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
262,Thomas Vallois,1412,M 30,FRA,00:35:54,03:05:25,02:11:41,06:04:19,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
70,Pierre-Louis Arnout,2684,M 55,FRA,00:31:11,02:58:40,02:22:14,06:04:23,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
175,Olivier Görlich,2560,M 50,FRA,00:32:06,03:10:50,02:07:45,06:04:27,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
253,Christophe Ciéplinski,1521,M 35,FRA,00:35:22,03:07:05,02:10:55,06:04:31,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
271,Romain Charrier,1849,M 40,FRA,00:33:50,03:11:54,02:03:12,06:04:34,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
26,Laurence Fretard,587,F 35,FRA,00:36:37,03:11:51,02:03:01,06:04:42,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
272,Pierre Lecomte,1957,M 40,FRA,00:33:12,03:05:15,02:14:23,06:04:44,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
282,Frederic Mato,2340,M 45,FRA,00:31:40,03:08:10,02:08:38,06:04:52,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
263,Mahamadou Coulibaly,1205,M 30,FRA,00:35:20,03:11:58,02:02:39,06:04:53,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
176,Stephane Fournet,2547,M 50,FRA,00:32:34,02:45:27,02:34:44,06:04:56,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
71,Pierre Hamitouche,2719,M 55,FRA,00:32:41,02:57:43,02:22:59,06:05:06,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
273,Laurent Plumejeau,2015,M 40,FRA,00:30:06,03:16:55,02:05:20,06:05:14,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
264,Thomas Labrusse,1279,M 30,FRA,00:31:35,08:04:44,02:06:08,06:05:20,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
254,Patrick Lahouze,1616,M 35,FRA,00:36:39,03:14:50,01:59:46,06:05:20,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
177,Olivier Lecouturier,2591,M 50,FRA,00:38:05,03:06:04,02:10:13,06:05:21,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
34,Chloe Legrix DE La Salle,483,F 25,FRA,00:32:51,03:05:29,02:12:31,06:05:22,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
178,Gwenael Castel,2506,M 50,FRA,00:33:55,02:47:25,02:34:07,06:05:23,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
68,Quentin Sureau,850,M 18,FRA,00:30:08,03:09:14,02:16:43,06:05:29,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
22,Manon Pirecki,545,F 30,FRA,00:30:25,03:20:57,02:04:18,06:05:31,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
25,Soizic Bouffort,672,F 45,FRA,00:32:24,03:02:03,02:22:52,06:05:33,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
265,Raphael Nycz,1329,M 30,FRA,00:33:33,03:15:34,01:53:59,06:05:34,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
26,Christelle Picard,664,F 45,FRA,00:33:53,03:10:53,02:12:32,06:05:37,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
30,Philippe Audureau,2914,MRELAY,FRA,00:42:36,03:28:04,01:49:24,06:05:52,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
27,Bieke Bullynck,675,F 45,BEL,00:31:46,03:03:43,02:20:23,06:05:53,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
27,Céline Vandenbroucke,610,F 35,BEL,00:35:39,03:19:20,02:00:50,06:05:53,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
72,Bruno Ruchaud,2755,M 55,FRA,00:31:43,03:20:06,02:03:32,06:05:53,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
31,Peggy Chanteau,625,F 40,FRA,00:33:06,03:12:27,02:09:10,06:05:58,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
274,Mathieu Paris,2004,M 40,FRA,00:29:56,03:10:43,02:07:50,06:05:58,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
23,Séverine Goeseels,531,F 30,BEL,00:29:45,03:04:49,02:19:03,06:06:10,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
12,Philippe Bravin,328,M 60,FRA,00:34:07,03:03:52,02:15:44,06:06:16,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
201,Paul Ireland,998,M 25,GBR,00:32:25,02:56:36,02:22:37,06:06:19,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
35,Anaïs Guillou,472,F 25,FRA,00:32:27,03:12:47,02:06:41,06:06:21,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
283,Wilfrid Buffard,2181,M 45,FRA,00:29:53,03:03:29,02:21:23,06:06:33,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
202,Antoine Wemaëre,1097,M 25,FRA,00:37:15,03:04:07,02:13:47,06:06:41,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
255,Yann Thenard,1724,M 35,FRA,00:32:46,03:07:40,02:12:21,06:06:49,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
36,Estelle Ligneron,488,F 25,FRA,00:36:04,03:11:43,02:10:18,06:07:00,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
1,Catherine Avenati,381,F 60,FRA,00:31:41,03:16:10,02:07:31,06:07:07,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
266,Francis Tanguy,1392,M 30,FRA,00:31:56,03:01:28,02:20:04,06:07:10,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
12,Christian Maurage,2903,RELAY,FRA,00:31:37,03:28:34,02:00:21,06:07:11,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
267,Jérémy Poullin,1354,M 30,FRA,00:40:11,03:21:37,01:55:48,06:07:19,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
284,Pascal Babonneau,2145,M 45,FRA,00:34:20,03:06:07,02:15:28,06:07:28,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
179,Jean-Philippe Bellemain,2488,M 50,FRA,00:30:32,03:03:05,02:18:14,06:07:41,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
203,Romaric Bellemain,894,M 25,FRA,00:29:33,03:03:20,02:18:13,06:07:41,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
28,Brigitte D'Antras,568,F 35,FRA,00:32:23,03:08:55,02:14:40,06:07:42,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
28,Stéphanie Thomas,714,F 45,FRA,00:30:53,03:08:09,02:18:52,06:07:43,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
73,Sylvain Chauveteau,2692,M 55,FRA,00:29:13,02:58:48,02:28:10,06:07:50,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
8,Gerard Ruenzi,330,M 65,GER,00:34:32,02:59:38,02:19:59,06:07:54,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
29,Claire Bertrand,573,F 35,FRA,00:36:05,03:22:36,01:55:32,06:07:55,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
74,Patrick Emery,2706,M 55,FRA,00:30:09,03:06:38,02:18:52,06:07:58,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
11,Miireille Souchu,738,F 50,FRA,00:32:08,03:11:50,02:12:38,06:08:08,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
256,Guillaume Blanchart,1500,M 35,BEL,00:34:00,02:52:24,02:31:32,06:08:27,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
37,Amandine Meunier,493,F 25,FRA,00:33:09,03:06:12,02:20:38,06:08:28,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
29,Laetitia Robins,709,F 45,FRA,00:33:54,03:06:12,02:19:17,06:08:40,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
75,Eric Gachignard,2713,M 55,FRA,00:30:52,03:04:33,02:22:08,06:08:47,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
24,Julie Pierre,544,F 30,FRA,00:35:19,03:01:17,02:23:10,06:08:50,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
12,Martine Germann,728,F 50,FRA,00:34:23,03:07:57,02:15:23,06:08:57,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
285,Jeanfi Bousquet,2118,M 45,FRA,00:34:06,03:11:45,02:13:12,06:08:59,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
76,Thierry VAN Hemelryck,2759,M 55,FRA,00:34:23,03:13:52,02:08:47,06:09:09,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
257,Sergey Tyan,1736,M 35,RUS,00:34:57,03:00:47,02:16:29,06:09:23,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
258,Nicolas Poli,1687,M 35,FRA,00:30:28,03:00:39,02:24:58,06:09:25,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
275,Uri Florenthal,1764,M 40,SUI,00:34:37,03:04:16,02:18:16,06:09:36,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
259,Adrien Baudin,1486,M 35,FRA,00:30:36,03:05:21,02:18:38,06:09:41,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
260,Mikeldi Jaureguibeitia Villalabeitia,1608,M 35,ESP,00:33:18,03:30:47,01:53:35,06:09:43,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
30,Isabelle Gillaizeau Tetard,682,F 45,FRA,00:32:26,03:13:32,02:13:43,06:09:47,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
286,Jean David Chiknagi,2192,M 45,FRA,00:31:37,03:10:52,02:07:17,06:09:49,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
31,Kate Baldwin,352,F 45,GBR,00:32:52,02:58:30,02:28:31,06:09:51,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
261,Julien Blin,1501,M 35,FRA,00:30:46,03:08:00,02:19:58,06:09:56,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
9,Christian Rolando,214,M 65,FRA,00:33:25,03:00:28,02:23:39,06:09:57,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
25,Marion Jadaut,533,F 30,FRA,00:34:43,03:05:17,02:22:13,06:09:58,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
38,Hélène Noesmoen,495,F 25,FRA,00:33:11,03:16:45,02:09:40,06:10:03,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
32,Nathalie Laurier,689,F 45,FRA,00:36:05,03:16:02,02:06:38,06:10:10,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
287,Mike Wandscher,2116,M 45,GER,00:34:38,03:08:25,02:10:02,06:10:15,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
13,Yvon Geffroy,2786,M 60,FRA,00:33:29,03:16:03,02:05:04,06:10:15,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
288,Vincent Parpaillon,2369,M 45,FRA,00:29:46,02:45:26,02:17:39,06:10:20,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
289,Eric Bironneau,2164,M 45,FRA,00:36:42,03:04:58,02:17:38,06:10:20,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
33,Valérie Schmitz,710,F 45,FRA,00:33:10,03:16:14,02:10:58,06:10:24,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
262,Mehdi Bennabbou,1491,M 35,FRA,00:32:41,03:05:01,02:23:47,06:10:38,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
276,Benoit Gry,1906,M 40,FRA,00:32:43,03:10:24,02:11:56,06:10:47,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
277,Sebastien Martin,1979,M 40,FRA,00:32:09,03:14:25,02:09:31,06:10:49,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
180,Trevor Parker,2621,M 50,JEY,00:29:56,03:06:52,02:22:46,06:10:53,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
268,Baptiste Nobilet,406,M 30,FRA,00:35:44,02:42:14,02:42:06,06:10:56,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
290,Alan Quelven,2384,M 45,FRA,00:32:16,03:03:00,02:24:50,06:10:57,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
181,Massimo Lanza,2443,M 50,ITA,00:32:52,03:00:36,02:25:20,06:11:03,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
30,Delphine Petit,605,F 35,FRA,00:33:01,03:20:45,02:08:35,06:11:06,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
278,Dave Brown,362,M 40,GBR,00:32:58,02:59:44,02:18:45,06:11:10,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
13,Laurence Gosselin,730,F 50,FRA,00:31:01,03:14:59,02:11:14,06:11:14,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
263,Gauthier VAN Den Berghe,1739,M 35,BEL,00:36:02,02:56:58,02:27:02,06:11:14,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
269,Valentin Drouven,1225,M 30,BEL,00:31:31,03:07:00,02:15:02,06:11:14,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
291,David Hamidovic,2271,M 45,FRA,00:32:28,03:03:48,02:18:05,06:11:24,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
292,Guillaume Cussac,398,M 45,FRA,00:32:03,02:59:06,02:20:12,06:11:25,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
293,Benoit Napoly,2362,M 45,FRA,00:31:50,03:03:43,02:25:10,06:11:30,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
31,Christele Gagner,569,F 35,FRA,00:33:10,03:07:36,02:18:43,06:11:31,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
279,Rémi Campana,1843,M 40,FRA,00:29:36,02:50:39,02:41:17,06:11:32,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
26,Eloïse Beguin,514,F 30,FRA,00:32:17,03:17:30,02:06:58,06:11:37,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
32,Claire Leterme,337,F 35,FRA,00:33:27,03:04:55,02:22:25,06:11:41,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
69,Mathys Hazard,804,M 18,FRA,00:29:27,03:21:15,02:00:05,06:11:46,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
32,Teresa Green,351,F 40,GBR,00:33:41,03:03:08,02:23:51,06:11:48,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
294,Olivier Reboul,2390,M 45,FRA,00:36:51,03:14:29,02:08:00,06:12:24,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
295,Sylvain Ranson,2388,M 45,FRA,00:32:39,03:01:16,02:23:54,06:12:26,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
77,Frédéric Guimont,2717,M 55,FRA,00:31:56,02:55:36,02:30:58,06:12:30,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
33,Lenaic Donart,614,F 40,FRA,00:41:52,03:03:43,02:15:19,06:12:35,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
280,Alain Goguet,1897,M 40,FRA,00:31:04,03:00:03,02:28:38,06:12:48,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
39,Chloé Andueza,450,F 25,FRA,00:32:27,03:10:46,02:21:43,06:12:49,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
264,Nicolas Bencimon,1489,M 35,FRA,00:34:38,03:12:25,02:12:28,06:12:57,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
78,Bruno Lapied,2668,M 55,FRA,00:37:39,03:03:53,02:19:15,06:12:57,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
182,Michael Brisson,2502,M 50,FRA,00:32:29,03:00:57,02:28:09,06:13:00,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
281,Arnaud Tandé,2062,M 40,FRA,00:31:52,03:05:30,02:23:43,06:13:02,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
270,Benjamin LE Souchu,1290,M 30,FRA,00:29:45,03:06:50,02:22:43,06:13:06,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
6,Louise Francois,431,F 18,FRA,00:36:03,03:09:31,02:17:11,06:13:08,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
296,Cyrille Albouy,2136,M 45,FRA,00:32:55,03:11:20,02:11:07,06:13:22,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
183,Loic Fargamel,2540,M 50,FRA,00:29:42,03:02:36,02:30:02,06:13:26,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
271,Xavier Martinage,1313,M 30,FRA,00:38:21,03:20:20,01:59:26,06:13:27,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
272,Benjamin Thiery,1397,M 30,FRA,00:29:00,03:27:18,02:05:56,06:13:30,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
40,Lucy May,492,F 25,GBR,00:31:06,03:09:26,02:20:25,06:13:35,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
265,Matthieu Tual-Chalot,1735,M 35,FRA,00:31:20,03:13:24,02:17:59,06:13:35,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
27,Pauline Sicard,511,F 30,FRA,00:33:17,03:34:57,01:52:55,06:13:35,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
282,Jerome Grondin,1901,M 40,FRA,00:31:41,02:56:44,02:33:48,06:13:39,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
273,Loïc Froment,1241,M 30,FRA,00:29:49,03:11:54,02:19:30,06:13:39,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
297,Lionel Cuvier,2321,M 45,FRA,00:33:25,03:14:24,02:13:39,06:13:41,Ironman 70.3 Les Sables d'Olonne,06/16/2019,"VendÃ©e, France"
