Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
128,Yun Hai Huang,1666,M35-39,Taiwan,00:52:03,03:02:25,02:13:29,06:26:23,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
17,Yvonne Teo,1191,F40-44,Singapore,00:40:08,02:53:46,02:36:48,06:26:24,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
91,Malvin Alriano,1396,M30-34,Indonesia,00:48:45,02:38:03,02:42:54,06:26:33,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
2,Julie House,1270,F55-59,United States,00:39:09,03:15:26,02:19:07,06:26:35,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
51,Mah Seong Lim,2508,M50-54,Singapore,00:53:56,02:51:53,02:12:23,06:26:59,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
142,Allen Lin,1875,M40-44,Taiwan,00:49:19,02:52:46,02:26:01,06:27:02,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
38,Nok Lo,1363,M25-29,Hong Kong,00:47:58,03:05:32,02:11:31,06:27:04,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
129,Chia-Hsien Hsu,1788,M35-39,Taiwan,00:46:00,02:52:26,02:30:04,06:27:08,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
119,Chu-Lin Hsiao,2235,M45-49,Taiwan,00:49:52,03:04:56,02:05:46,06:27:11,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
39,Raynor Yeo,1334,M25-29,Singapore,00:39:12,03:00:37,02:35:14,06:27:12,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
92,Po-Chih Lin,1525,M30-34,Taiwan,00:57:47,02:45:39,02:26:32,06:27:13,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
52,Yuk Kwong Siu,2469,M50-54,Hong Kong,00:54:03,02:44:56,02:32:32,06:27:17,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
143,Edwin Halim,1982,M40-44,Indonesia,00:47:56,03:24:23,01:57:16,06:27:23,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
130,Chun Hung Chou,1557,M35-39,Taiwan,00:45:00,02:58:59,02:30:16,06:27:30,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
144,Chia Cheng Chang,1847,M40-44,Taiwan,00:53:42,02:55:30,02:18:09,06:27:33,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
145,Benson Tay,2025,M40-44,Singapore,00:44:47,02:49:47,02:35:51,06:27:33,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
131,Chi Hang Chan,1648,M35-39,Hong Kong,00:47:50,03:05:31,02:15:21,06:27:34,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
120,Dick Wang Lee,2247,M45-49,Hong Kong,00:38:18,02:55:57,02:35:00,06:27:50,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
40,Chun Ho,1302,M25-29,Hong Kong,00:39:24,02:50:50,02:45:13,06:27:52,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
41,Po-Yu Wu,1306,M25-29,Taiwan,00:53:18,03:06:08,02:16:42,06:27:54,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
146,Ray Lu,2077,M40-44,Taiwan,00:47:53,02:47:56,02:38:16,06:28:14,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
93,Li Lin Yu,1462,M30-34,Taiwan,00:45:52,02:43:54,02:42:58,06:28:21,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
147,Tai Chun Kou,2038,M40-44,Taiwan,00:48:53,02:59:56,02:19:09,06:28:27,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
94,Toru Ito,1379,M30-34,Japan,00:43:00,02:35:42,02:54:05,06:28:36,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
148,Kent Wei,2090,M40-44,Taiwan,00:40:18,02:55:49,02:37:33,06:28:42,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
132,Chi-Chan Hung,1669,M35-39,Taiwan,00:37:55,02:56:47,02:39:54,06:28:42,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
95,Danny Lee,1382,M30-34,United States,00:58:25,03:01:08,02:15:27,06:28:42,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
4,Zaidie Long,1002,F18-24,United States,00:36:43,03:11:01,02:31:16,06:28:52,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
53,Henry Lin,2461,M50-54,Taiwan,00:39:30,02:47:42,02:49:37,06:28:57,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
133,Jerry Hsieh,1787,M35-39,Taiwan,00:50:40,02:43:23,02:37:11,06:29:01,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
42,Limin-Yen Pan,1331,M25-29,Taiwan,00:53:52,03:00:03,02:19:28,06:29:14,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
134,Fu Wei Lee,1623,M35-39,Taiwan,00:53:19,02:47:08,02:32:12,06:29:15,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
96,Ching-Fan Yang,1540,M30-34,Taiwan,00:58:46,03:02:36,02:11:40,06:29:29,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
23,Sin Ting Elfis Lee,1097,F35-39,Hong Kong,00:57:43,03:09:54,02:04:19,06:29:31,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
149,Raymond Teo,1949,M40-44,Singapore,00:50:13,02:54:31,02:29:55,06:29:36,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
135,Thananant Sirichanachai,1825,M35-39,Thailand,00:51:27,02:41:05,02:34:12,06:29:46,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
121,Koichiro Inoue,2381,M45-49,Japan,00:43:43,02:58:45,02:28:29,06:30:02,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
18,Elsa Huang,1214,F45-49,Taiwan,00:45:50,03:00:26,02:25:59,06:30:04,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
122,Wei Ming Ko,2383,M45-49,Taiwan,00:50:05,02:50:53,02:25:43,06:30:12,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
150,Samson Chua,1979,M40-44,United States,00:51:06,02:59:40,02:25:06,06:30:12,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
26,Koji Inazu,2563,M55-59,Japan,00:46:54,02:45:41,02:40:14,06:30:14,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
97,Xuan-Lin Leng,1520,M30-34,Taiwan,00:40:46,03:03:37,02:20:44,06:30:17,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
15,Runner Garmin,3009,MRELAYTEAMS,Taiwan,00:39:58,03:02:25,02:30:38,06:30:24,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
18,Sharon Wang,1177,F40-44,Taiwan,00:46:43,03:14:29,02:10:40,06:30:25,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
136,Max Liu,1681,M35-39,Macau,00:56:28,02:56:24,02:18:19,06:30:26,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
137,Yu Chung Ng,1816,M35-39,Hong Kong,00:47:13,02:54:30,02:30:33,06:30:39,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
151,Te-Hung Chao,1908,M40-44,Taiwan,00:52:15,02:56:03,02:24:47,06:30:45,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
138,Cheng Hung Hsu,1564,M35-39,Taiwan,00:46:33,03:03:14,02:26:09,06:30:45,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
123,Chi Wai Simon Fan,2339,M45-49,Hong Kong,00:44:41,03:00:49,02:29:12,06:31:06,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
9,Yuen Tsz Cherrie Fung,1019,F25-29,Hong Kong,00:36:21,03:10:45,02:31:51,06:31:11,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
19,Tanyi Chao,1073,F30-34,Taiwan,00:48:37,02:47:53,02:37:31,06:31:26,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
139,Chao-Tsung Wei,1696,M35-39,Taiwan,00:46:41,03:04:59,02:21:00,06:31:28,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
152,Jack Liu,2132,M40-44,Taiwan,00:54:43,02:55:33,02:16:59,06:31:32,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
1,Hitohiko Sakajiri,2618,M70-74,Japan,00:43:05,03:13:23,02:19:06,06:31:37,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
54,Hiroaki Kuwahara,2528,M50-54,Japan,00:43:18,03:01:37,02:24:52,06:31:38,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
153,Kan-Wei Chang,1970,M40-44,Taiwan,00:38:24,02:58:34,02:37:11,06:31:39,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
124,Leon Leow,2299,M45-49,Singapore,00:56:42,02:57:17,02:17:54,06:31:43,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
140,Remus Huang,1723,M35-39,Taiwan,00:49:40,02:54:49,02:26:41,06:31:45,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
27,Masahiro Azumi,2561,M55-59,Japan,00:43:57,02:52:29,02:38:14,06:31:52,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
141,Mu-Shan Chen,1706,M35-39,Taiwan,00:50:31,03:08:08,02:16:18,06:31:56,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
43,Che-Yang Lin,1346,M25-29,Taiwan,01:03:13,02:45:40,02:27:11,06:32:04,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
9,Runner Super Hot,3045,XRELAYTEAMS,Taiwan,00:42:52,02:55:26,02:42:04,06:32:18,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
98,Hiu Kwong Wong,1392,M30-34,Hong Kong,01:07:05,03:02:30,02:07:29,06:32:25,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
142,Yiwei Pai,1687,M35-39,Taiwan,00:47:54,02:55:42,02:29:43,06:32:28,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
20,Szu-Ying Kao,1065,F30-34,Taiwan,00:55:12,03:05:15,02:14:53,06:32:32,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
44,Geng-Shi Li,1361,M25-29,Taiwan,00:56:13,02:49:51,02:27:43,06:32:34,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
10,Minyi Xie,1034,F25-29,China,00:59:22,02:59:12,02:21:35,06:32:35,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
45,Raphael Schlussel,1332,M25-29,Belgium,00:47:40,03:15:56,02:07:35,06:32:40,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
99,Chih-Yuan Huang,1511,M30-34,Taiwan,00:46:43,03:03:41,02:22:08,06:32:45,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
11,Yupei Chiu,1017,F25-29,Taiwan,00:40:51,03:26:00,02:09:23,06:32:51,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
154,Ho Chun Lo,1877,M40-44,Hong Kong,00:56:24,03:04:24,02:16:43,06:32:55,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
125,Chien Chia Huang,2239,M45-49,Hong Kong,00:53:45,02:56:58,02:21:31,06:33:00,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
19,Wen Yuan Ngiam,1171,F40-44,Singapore,00:44:51,03:02:39,02:23:19,06:33:02,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
143,Yi-Chuan Chan,1546,M35-39,Taiwan,00:48:45,02:37:58,02:50:02,06:33:08,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
126,Jeffery Chin,2646,M45-49,Taiwan,00:51:06,02:48:49,02:37:29,06:33:09,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
24,Sachiko Takao,2629,F35-39,Japan,00:44:31,03:14:15,02:12:34,06:33:13,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
55,Ka Fai Ka Fai,2526,M50-54,Hong Kong,00:48:20,03:07:32,02:17:00,06:33:24,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
46,Yan Ru Chen,1309,M25-29,Taiwan,00:48:58,03:05:51,02:21:34,06:33:24,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
47,Andy Chen,1355,M25-29,Taiwan,01:00:49,02:45:54,02:27:53,06:33:35,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
127,Wee Hong Mike Tan,2392,M45-49,Singapore,00:41:39,02:47:14,02:49:38,06:33:45,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
25,Yu Ying Mai,1100,F35-39,Taiwan,00:56:09,03:07:19,02:11:20,06:33:45,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
144,Chiu Sheng Lan,1572,M35-39,Taiwan,00:37:21,02:53:43,02:50:59,06:33:46,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
20,Yin Yan Lai,1181,F40-44,Hong Kong,00:46:44,03:22:44,02:09:34,06:33:48,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
26,Zhu Zhen Yi,1121,F35-39,Taiwan,01:06:54,02:51:47,02:14:43,06:33:53,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
145,Kuan Yi Li,1624,M35-39,Taiwan,00:48:41,02:44:24,02:44:49,06:34:02,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
146,Wen Feng Wang,1749,M35-39,Taiwan,00:46:54,02:44:51,02:39:28,06:34:10,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
100,Chi Ting Chiu,1470,M30-34,Taiwan,00:34:10,03:09:18,02:32:35,06:34:15,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
56,Jung Chiang Chen,2480,M50-54,Taiwan,00:49:15,02:56:04,02:35:49,06:34:21,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
155,Sung Yu Peng,1944,M40-44,Taiwan,00:43:25,03:02:44,02:35:47,06:34:41,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
147,Jiann Dar Chiu,1775,M35-39,Taiwan,00:46:14,03:16:13,02:14:08,06:34:45,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
156,Shihho Hsu,1986,M40-44,Taiwan,00:56:30,03:08:12,02:03:34,06:34:51,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
128,Khaihwa Hong,2344,M45-49,Singapore,00:45:09,02:56:16,02:35:35,06:35:02,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
57,Chuan Yu Liu,2462,M50-54,Taiwan,00:46:32,03:01:32,02:32:04,06:35:28,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
148,Lin Ilang,1671,M35-39,Taiwan,00:48:18,02:58:50,02:25:45,06:35:33,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
21,Yvette Wang,1050,F30-34,Taiwan,00:48:25,02:52:13,02:34:35,06:35:37,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
3,Runner Team Mad,3003,FRELAYTEAMS,Japan,00:53:08,03:07:40,02:18:53,06:35:42,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
8,Chi Wai Wu,2594,M60-64,Hong Kong,00:47:11,03:03:59,02:23:48,06:35:44,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
27,Napaporn Insee,1127,F35-39,Thailand,00:45:28,03:02:54,02:27:53,06:35:45,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
58,Kimiaki Hayakawa,2455,M50-54,Japan,00:46:51,02:55:23,02:34:32,06:35:52,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
16,Runner 海格斯,3029,MRELAYTEAMS,Taiwan,00:42:50,03:25:05,02:14:31,06:35:53,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
157,Harry Chen,1914,M40-44,Taiwan,00:44:00,02:48:54,02:46:37,06:36:05,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
28,Mamoru Okada,2577,M55-59,Japan,00:53:04,03:11:20,02:13:32,06:36:10,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
9,Wan-Chi Li,2590,M60-64,Taiwan,00:55:29,03:05:57,02:18:36,06:36:10,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
129,Robert Benedict Gan,2341,M45-49,Philippines,00:42:29,02:49:28,02:45:27,06:36:17,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
130,Yi Sheng Chao,2281,M45-49,,00:38:30,02:56:02,02:50:14,06:36:20,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
17,Runner 大驊三鐵隊,3023,MRELAYTEAMS,Taiwan,00:52:33,03:03:54,02:25:13,06:36:42,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
149,Tony Ho,1664,M35-39,Taiwan,00:52:10,02:56:27,02:26:47,06:36:43,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
158,Minhsiang Liao,2072,M40-44,Taiwan,00:57:03,02:57:03,02:23:08,06:36:43,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
10,Runner 小鐵貓,3051,XRELAYTEAMS,Taiwan,00:55:25,03:20:05,02:09:56,06:36:52,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
150,Wen Sheng Hung,1569,M35-39,Taiwan,00:46:21,02:59:14,02:30:21,06:36:55,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
131,Alvin Tan,2203,M45-49,Singapore,00:46:40,02:57:51,02:32:01,06:36:56,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
151,Bayu Asmoro,1647,M35-39,Indonesia,00:50:56,02:45:41,02:38:41,06:37:24,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
159,Hsing-Hsiung Chen,1913,M40-44,Taiwan,00:48:15,03:02:17,02:29:20,06:37:26,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
132,Naohiko Hirata,2399,M45-49,Japan,00:41:05,03:03:10,02:38:51,06:37:32,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
133,Man Wai Hon,2175,M45-49,Hong Kong,00:53:55,03:07:53,02:16:36,06:37:34,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
101,Ken Liao,2626,M30-34,Taiwan,00:42:38,02:49:13,02:51:00,06:37:36,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
59,Chye Yen Koh,2412,M50-54,Singapore,00:51:25,02:56:54,02:27:01,06:37:37,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
152,Joe Lin,1628,M35-39,Taiwan,01:01:45,03:05:10,02:12:00,06:37:37,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
134,Jacky Lee,2385,M45-49,Taiwan,00:47:16,03:01:00,02:33:47,06:38:03,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
18,Runner 武告固,3026,MRELAYTEAMS,Taiwan,00:51:14,03:12:09,02:18:08,06:38:16,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
160,Chien-Feng Tai,2147,M40-44,Taiwan,00:55:01,02:54:17,02:27:31,06:38:22,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
21,Rieko Miyamoto,1188,F40-44,Japan,00:43:49,03:09:34,02:28:58,06:38:36,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
161,Michael Hsu,1858,M40-44,Taiwan,00:52:12,03:01:12,02:26:38,06:38:44,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
162,Bi-Chung Hung,1989,M40-44,Taiwan,00:47:04,03:37:57,02:00:49,06:38:49,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
163,Stanley Yang,2034,M40-44,United States,00:43:00,03:19:18,02:16:27,06:38:50,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
164,Chuan-Chi Hsu,1927,M40-44,Taiwan,00:54:13,02:55:16,02:29:45,06:38:50,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
165,Wen Shang,2021,M40-44,China,00:40:09,03:10:11,02:29:36,06:39:01,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
135,Peter Lau,2350,M45-49,Hong Kong,00:59:37,02:52:23,02:28:44,06:39:03,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
136,Kwok On Lai,2243,M45-49,Hong Kong,00:52:00,03:07:03,02:15:54,06:39:12,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
10,Kuang Ru Wu,1289,M18-24,Taiwan,00:50:50,03:19:36,02:11:18,06:39:19,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
29,Dengsong Chiou,2571,M55-59,Taiwan,00:55:21,03:04:24,02:21:18,06:39:24,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
28,Yun Wen Chi,1085,F35-39,Taiwan,00:47:04,03:03:49,02:29:19,06:39:28,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
137,Teguh Yulianto,2217,M45-49,Indonesia,00:44:00,02:42:30,02:55:16,06:39:38,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
102,Yu-Hsiang Hung,1409,M30-34,Taiwan,00:55:24,03:04:22,02:26:01,06:39:39,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
11,Runner 9527,3036,XRELAYTEAMS,Taiwan,00:42:40,03:32:47,02:12:01,06:39:45,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
153,Fong Rong Huang,1791,M35-39,Taiwan,00:53:15,02:56:43,02:30:45,06:39:46,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
166,Sam Yang,1895,M40-44,Taiwan,00:45:02,02:54:21,02:46:03,06:39:56,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
60,Kevin Tsao,2488,M50-54,Taiwan,00:53:53,02:52:55,02:33:01,06:40:03,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
29,Angel Ng,1101,F35-39,Hong Kong,00:50:12,03:21:09,02:14:39,06:40:05,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
154,Ming Tao Lee,1574,M35-39,Taiwan,00:45:30,03:05:25,02:29:24,06:40:13,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
19,Wei Yi Chen,1212,F45-49,Taiwan,00:58:14,03:05:43,02:14:35,06:40:15,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
167,Wenhui Wu,2094,M40-44,China,00:49:03,03:01:15,02:28:25,06:40:23,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
30,Songtao Liu,2543,M55-59,China,00:54:08,02:56:06,02:30:22,06:40:23,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
138,Damian Tay,2394,M45-49,Singapore,00:42:26,02:49:00,02:47:17,06:40:30,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
139,Keiji Oda,2304,M45-49,Japan,00:45:21,03:26:18,02:11:55,06:40:34,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
168,Wai Yip Lam,1999,M40-44,Hong Kong,00:43:27,03:08:20,02:30:39,06:40:35,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
61,Yoshito Ishikawa,2525,M50-54,Japan,00:55:35,03:15:40,02:07:01,06:40:35,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
62,Chin Yuan Chang,2403,M50-54,Taiwan,00:47:31,03:02:46,02:29:31,06:40:38,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
169,Hung-Yu Kuo,2123,M40-44,Taiwan,00:53:08,03:04:49,02:24:33,06:40:49,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
155,Stanley Chang,1763,M35-39,Taiwan,00:45:35,02:45:32,02:50:15,06:40:52,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
170,John Paul Hiu Cheung Pang,2138,M40-44,Hong Kong,00:39:07,03:08:36,02:37:53,06:40:52,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
171,Fan Chang Feng,2047,M40-44,Taiwan,00:48:41,02:47:57,02:41:13,06:41:01,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
156,Marius Erasmus,1780,M35-39,South Africa,00:38:23,03:01:13,02:41:05,06:41:06,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
140,Samuel Chau,2282,M45-49,Hong Kong,00:53:00,02:46:51,02:44:58,06:41:12,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
22,Fransisca Harlijanto,1166,F40-44,Indonesia,00:46:24,03:01:59,02:36:40,06:41:12,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
172,Chi Wai Law,1867,M40-44,Hong Kong,00:50:25,02:50:31,02:48:21,06:41:16,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
173,Chih-Hsien Hung,2064,M40-44,Taiwan,01:03:01,02:49:06,02:27:08,06:41:25,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
31,Yau Hong Leung,2553,M55-59,Hong Kong,00:44:42,03:04:50,02:36:33,06:41:28,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
157,Yite Wu,1698,M35-39,Taiwan,00:50:32,03:13:26,02:17:10,06:41:44,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
158,Beng Chuan Lim,1627,M35-39,Malaysia,00:58:00,02:50:27,02:37:13,06:41:44,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
23,Noriko Yamane,1206,F40-44,Japan,00:49:58,03:05:48,02:21:18,06:41:52,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
159,Wen Ting Wang,1636,M35-39,Taiwan,00:50:53,02:52:07,02:47:41,06:41:55,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
1,Nahoko Asahi,1279,F60-64,Japan,00:48:48,03:23:05,02:09:39,06:41:56,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
174,Tsung Jung Hsieh,1985,M40-44,Taiwan,00:55:35,03:01:44,02:21:23,06:41:57,Ironman 70.3 Taiwan,03/18/2018,"Taitung, Taiwan"
