Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
82,David Youngberg,44,M50-54,USA,00:55:19,03:28:54,03:27:11,08:10:07,Ironman 70.3 Arizona,10/22/2017,"Tempe, Arizona, USA"
142,Gregory Richard,691,M45-49,USA,00:52:22,03:51:03,03:07:36,08:11:02,Ironman 70.3 Arizona,10/22/2017,"Tempe, Arizona, USA"
52,Angelika Schmeing,1695,F30-34,PHL,00:59:46,03:33:30,03:28:05,08:12:22,Ironman 70.3 Arizona,10/22/2017,"Tempe, Arizona, USA"
53,Jodilyn Peck,1120,F50-54,USA,01:00:31,03:46:44,03:12:23,08:12:27,Ironman 70.3 Arizona,10/22/2017,"Tempe, Arizona, USA"
74,Robyn Pierce,937,F40-44,USA,01:04:51,03:43:43,03:10:27,08:12:39,Ironman 70.3 Arizona,10/22/2017,"Tempe, Arizona, USA"
75,Raechel Patrice Henrickson,903,F40-44,USA,00:49:40,03:45:20,03:24:59,08:13:06,Ironman 70.3 Arizona,10/22/2017,"Tempe, Arizona, USA"
54,Hanan Thornton,1139,F50-54,USA,00:51:02,03:54:43,03:17:45,08:14:01,Ironman 70.3 Arizona,10/22/2017,"Tempe, Arizona, USA"
55,Diane Rogers,1127,F50-54,USA,00:55:12,03:50:22,03:18:13,08:14:05,Ironman 70.3 Arizona,10/22/2017,"Tempe, Arizona, USA"
14,Jean Perry,1215,F60-64,USA,00:55:44,03:52:33,03:10:38,08:14:18,Ironman 70.3 Arizona,10/22/2017,"Tempe, Arizona, USA"
56,Michelle Dobler,1078,F50-54,CAN,00:46:11,03:52:36,03:21:14,08:14:23,Ironman 70.3 Arizona,10/22/2017,"Tempe, Arizona, USA"
98,Brian Workman,872,M35-39,USA,01:07:30,03:41:31,03:11:28,08:14:46,Ironman 70.3 Arizona,10/22/2017,"Tempe, Arizona, USA"
26,David Henderson,1327,M60-64,USA,00:54:29,03:33:57,03:24:33,08:15:02,Ironman 70.3 Arizona,10/22/2017,"Tempe, Arizona, USA"
99,Alex Hernandez,780,M35-39,USA,00:58:39,03:52:17,03:06:21,08:15:31,Ironman 70.3 Arizona,10/22/2017,"Tempe, Arizona, USA"
27,Ken Rempel,1338,M60-64,USA,01:03:25,03:31:59,03:19:18,08:15:48,Ironman 70.3 Arizona,10/22/2017,"Tempe, Arizona, USA"
143,David Brooks,584,M45-49,USA,00:49:01,03:35:09,03:34:53,08:16:06,Ironman 70.3 Arizona,10/22/2017,"Tempe, Arizona, USA"
53,Jennifer Lynn Wheeler,1706,F30-34,USA,00:59:53,03:47:12,03:17:46,08:16:36,Ironman 70.3 Arizona,10/22/2017,"Tempe, Arizona, USA"
83,Gerald Norton,1443,M50-54,USA,01:02:26,03:31:57,03:29:50,08:17:03,Ironman 70.3 Arizona,10/22/2017,"Tempe, Arizona, USA"
141,Joshua Vukoder,464,M40-44,HRV,00:49:35,04:04:42,03:09:09,08:17:11,Ironman 70.3 Arizona,10/22/2017,"Tempe, Arizona, USA"
28,Dougg Healy,1326,M60-64,USA,00:56:56,03:39:31,03:24:22,08:17:19,Ironman 70.3 Arizona,10/22/2017,"Tempe, Arizona, USA"
71,Dionne Socie,1046,F45-49,USA,00:47:19,03:36:27,03:40:04,08:17:26,Ironman 70.3 Arizona,10/22/2017,"Tempe, Arizona, USA"
15,Cher Sinclair,1219,F60-64,CAN,00:48:44,03:45:00,03:30:53,08:17:50,Ironman 70.3 Arizona,10/22/2017,"Tempe, Arizona, USA"
31,Susan Goldman,1168,F55-59,USA,00:53:20,03:42:43,03:29:16,08:18:00,Ironman 70.3 Arizona,10/22/2017,"Tempe, Arizona, USA"
32,Cheryl Traylor,1196,F55-59,USA,00:53:04,03:33:36,03:38:28,08:18:54,Ironman 70.3 Arizona,10/22/2017,"Tempe, Arizona, USA"
84,Yew Fai Wan,1489,M50-54,MYS,00:46:14,03:35:50,03:34:48,08:19:03,Ironman 70.3 Arizona,10/22/2017,"Tempe, Arizona, USA"
144,Travis Williams,729,M45-49,USA,01:05:15,03:41:56,03:11:06,08:20:18,Ironman 70.3 Arizona,10/22/2017,"Tempe, Arizona, USA"
55,Jane James,1525,F35-39,USA,00:49:48,04:11:20,03:08:43,08:20:25,Ironman 70.3 Arizona,10/22/2017,"Tempe, Arizona, USA"
56,Rita Ko,1529,F35-39,USA,01:00:04,03:54:28,03:16:16,08:20:40,Ironman 70.3 Arizona,10/22/2017,"Tempe, Arizona, USA"
28,Team Cupcakes,4007,RELAY,USA,00:45:39,03:54:40,03:25:28,08:20:45,Ironman 70.3 Arizona,10/22/2017,"Tempe, Arizona, USA"
57,Tracy Braddy,1499,F35-39,USA,00:50:32,03:31:28,03:42:15,08:20:47,Ironman 70.3 Arizona,10/22/2017,"Tempe, Arizona, USA"
142,Ryan Winfield,259,M40-44,USA,00:46:22,04:04:36,03:09:28,08:20:49,Ironman 70.3 Arizona,10/22/2017,"Tempe, Arizona, USA"
76,Heidi Boortz,882,F40-44,USA,00:57:58,03:57:16,03:14:46,08:21:16,Ironman 70.3 Arizona,10/22/2017,"Tempe, Arizona, USA"
77,Michelle Ellis,895,F40-44,USA,00:57:47,03:40:44,03:34:17,08:22:40,Ironman 70.3 Arizona,10/22/2017,"Tempe, Arizona, USA"
54,Molly Kent,36,F30-34,USA,00:43:37,03:43:25,03:41:42,08:23:03,Ironman 70.3 Arizona,10/22/2017,"Tempe, Arizona, USA"
145,Jorge H Ayala Posada,572,M45-49,MEX,00:58:54,03:29:03,03:41:54,08:23:11,Ironman 70.3 Arizona,10/22/2017,"Tempe, Arizona, USA"
16,Taylor Reed,1216,F60-64,USA,01:03:31,03:39:16,03:30:43,08:25:37,Ironman 70.3 Arizona,10/22/2017,"Tempe, Arizona, USA"
78,Krista Jacobson-Smith,909,F40-44,CAN,00:57:35,03:55:32,03:20:03,08:26:31,Ironman 70.3 Arizona,10/22/2017,"Tempe, Arizona, USA"
146,Dallas Bergh,579,M45-49,USA,01:00:00,04:05:03,03:11:13,08:26:54,Ironman 70.3 Arizona,10/22/2017,"Tempe, Arizona, USA"
79,Monet Newell,931,F40-44,USA,01:00:42,03:56:53,03:17:26,08:26:59,Ironman 70.3 Arizona,10/22/2017,"Tempe, Arizona, USA"
72,Taffy Salcedo-Rodriguez,1037,F45-49,USA,00:46:43,04:03:23,03:17:38,08:27:31,Ironman 70.3 Arizona,10/22/2017,"Tempe, Arizona, USA"
57,Gail Obyrne,1113,F50-54,USA,00:50:50,04:07:12,03:19:47,08:27:35,Ironman 70.3 Arizona,10/22/2017,"Tempe, Arizona, USA"
45,Haley Clawson,1595,F25-29,USA,00:56:54,04:13:19,03:11:07,08:28:38,Ironman 70.3 Arizona,10/22/2017,"Tempe, Arizona, USA"
55,Lizette Quinonez,1689,F30-34,USA,01:07:54,04:12:00,02:59:35,08:28:50,Ironman 70.3 Arizona,10/22/2017,"Tempe, Arizona, USA"
17,Cecilia Brown,1564,F18-24,USA,00:44:23,04:17:52,03:17:29,08:29:18,Ironman 70.3 Arizona,10/22/2017,"Tempe, Arizona, USA"
80,Olivia Sparks,950,F40-44,USA,00:59:39,04:05:10,03:17:55,08:30:32,Ironman 70.3 Arizona,10/22/2017,"Tempe, Arizona, USA"
29,Randy Jackson,1328,M60-64,USA,00:56:22,03:45:45,03:32:37,08:31:40,Ironman 70.3 Arizona,10/22/2017,"Tempe, Arizona, USA"
147,Alex Miranda,671,M45-49,USA,01:04:22,03:44:55,03:26:52,08:32:59,Ironman 70.3 Arizona,10/22/2017,"Tempe, Arizona, USA"
73,Shannon Richards,1035,F45-49,USA,00:47:07,03:58:07,03:38:10,08:34:27,Ironman 70.3 Arizona,10/22/2017,"Tempe, Arizona, USA"
18,Mary Lyon,1568,F18-24,USA,00:58:34,03:44:03,03:34:41,08:34:32,Ironman 70.3 Arizona,10/22/2017,"Tempe, Arizona, USA"
74,Amy Yost,1064,F45-49,USA,01:05:57,03:43:16,03:36:46,08:36:50,Ironman 70.3 Arizona,10/22/2017,"Tempe, Arizona, USA"
81,Cymon Kilmer,915,F40-44,USA,00:56:43,03:55:48,03:31:52,08:37:08,Ironman 70.3 Arizona,10/22/2017,"Tempe, Arizona, USA"
58,Nanette Nanjo-Jones,1110,F50-54,USA,01:02:11,03:46:15,03:33:50,08:37:14,Ironman 70.3 Arizona,10/22/2017,"Tempe, Arizona, USA"
33,May Cook,1161,F55-59,TWN,01:00:51,04:04:46,03:19:22,08:37:25,Ironman 70.3 Arizona,10/22/2017,"Tempe, Arizona, USA"
75,Gervaise Moran,1025,F45-49,AUS,01:04:04,04:01:32,03:21:08,08:38:01,Ironman 70.3 Arizona,10/22/2017,"Tempe, Arizona, USA"
76,Mel Huston,1009,F45-49,USA,00:59:40,03:41:13,03:46:54,08:39:20,Ironman 70.3 Arizona,10/22/2017,"Tempe, Arizona, USA"
58,Caroline Fox,1513,F35-39,USA,00:57:17,03:52:07,03:39:16,08:39:34,Ironman 70.3 Arizona,10/22/2017,"Tempe, Arizona, USA"
143,Alfonso Ballesteros,329,M40-44,USA,00:32:54,03:38:31,03:11:38,08:40:07,Ironman 70.3 Arizona,10/22/2017,"Tempe, Arizona, USA"
148,Scott Ogden,678,M45-49,USA,01:04:56,03:44:32,03:39:38,08:40:18,Ironman 70.3 Arizona,10/22/2017,"Tempe, Arizona, USA"
59,Crystal Dowd,1508,F35-39,USA,00:52:48,04:16:14,03:23:12,08:41:06,Ironman 70.3 Arizona,10/22/2017,"Tempe, Arizona, USA"
77,Dianna Contreras,979,F45-49,USA,01:00:26,04:10:52,03:15:53,08:41:13,Ironman 70.3 Arizona,10/22/2017,"Tempe, Arizona, USA"
56,Jenice Alduenda,1640,F30-34,USA,01:06:12,03:43:17,03:41:05,08:41:58,Ironman 70.3 Arizona,10/22/2017,"Tempe, Arizona, USA"
15,Carey Thompson,1365,M65-69,USA,00:58:48,03:33:43,03:57:05,08:42:31,Ironman 70.3 Arizona,10/22/2017,"Tempe, Arizona, USA"
17,Tani Simpson,1218,F60-64,USA,01:02:56,04:01:33,03:29:08,08:42:34,Ironman 70.3 Arizona,10/22/2017,"Tempe, Arizona, USA"
34,Linda Shephard,1192,F55-59,USA,01:05:15,04:06:50,03:18:24,08:43:38,Ironman 70.3 Arizona,10/22/2017,"Tempe, Arizona, USA"
57,Danielle Raghib,1690,F30-34,USA,00:57:01,04:15:03,03:22:20,08:45:35,Ironman 70.3 Arizona,10/22/2017,"Tempe, Arizona, USA"
30,Marvin Brown,1316,M60-64,USA,01:04:03,04:02:11,03:27:43,08:46:01,Ironman 70.3 Arizona,10/22/2017,"Tempe, Arizona, USA"
58,Shayna Brazier,1647,F30-34,USA,01:02:56,03:54:16,03:40:25,08:48:10,Ironman 70.3 Arizona,10/22/2017,"Tempe, Arizona, USA"
59,Breanne Trujillo,1701,F30-34,USA,00:57:59,04:21:44,03:20:07,08:48:25,Ironman 70.3 Arizona,10/22/2017,"Tempe, Arizona, USA"
61,Alex Smith,1794,M25-29,USA,00:46:55,04:11:31,03:42:20,08:49:14,Ironman 70.3 Arizona,10/22/2017,"Tempe, Arizona, USA"
59,Reeann Zamora,1148,F50-54,USA,00:50:50,03:49:48,03:55:04,08:50:03,Ironman 70.3 Arizona,10/22/2017,"Tempe, Arizona, USA"
35,Jan Cross,1163,F55-59,USA,00:52:31,03:50:16,03:56:27,08:52:33,Ironman 70.3 Arizona,10/22/2017,"Tempe, Arizona, USA"
69,Tim Morris,1280,M55-59,USA,01:05:12,03:57:53,03:29:47,08:52:46,Ironman 70.3 Arizona,10/22/2017,"Tempe, Arizona, USA"
46,Tanya Robertson,1627,F25-29,USA,00:51:25,04:02:58,03:48:53,08:52:48,Ironman 70.3 Arizona,10/22/2017,"Tempe, Arizona, USA"
78,Julie Paterson,1032,F45-49,CAN,00:56:16,03:58:33,03:43:11,08:52:59,Ironman 70.3 Arizona,10/22/2017,"Tempe, Arizona, USA"
62,Tyler Jordan,1833,M25-29,USA,00:29:19,02:18:40,06:02:30,08:53:50,Ironman 70.3 Arizona,10/22/2017,"Tempe, Arizona, USA"
4,Peggy Kent,28,F65-69,USA,00:41:17,03:59:41,03:57:13,08:55:03,Ironman 70.3 Arizona,10/22/2017,"Tempe, Arizona, USA"
60,Stephanie MacKay,1677,F30-34,USA,01:01:33,04:16:03,03:26:47,08:56:59,Ironman 70.3 Arizona,10/22/2017,"Tempe, Arizona, USA"
61,Carolyn Abraham,1639,F30-34,USA,00:55:35,04:05:19,03:47:26,08:57:34,Ironman 70.3 Arizona,10/22/2017,"Tempe, Arizona, USA"
16,Allen Childers,276,M65-69,USA,00:54:05,03:48:51,04:01:45,08:58:35,Ironman 70.3 Arizona,10/22/2017,"Tempe, Arizona, USA"
2,Howard Mason,1371,M75-79,USA,00:56:02,04:03:23,03:44:05,08:59:29,Ironman 70.3 Arizona,10/22/2017,"Tempe, Arizona, USA"
60,Julie Morris,1109,F50-54,USA,01:02:03,04:10:03,03:29:46,09:00:46,Ironman 70.3 Arizona,10/22/2017,"Tempe, Arizona, USA"
70,Randy Ostler,1284,M55-59,USA,00:48:36,03:48:50,04:00:58,09:04:39,Ironman 70.3 Arizona,10/22/2017,"Tempe, Arizona, USA"
36,Kelli Ostler,1187,F55-59,USA,01:01:48,03:48:48,04:00:58,09:12:39,Ironman 70.3 Arizona,10/22/2017,"Tempe, Arizona, USA"
82,Helen Scruggs,947,F40-44,USA,01:09:30,04:10:07,03:40:21,09:15:57,Ironman 70.3 Arizona,10/22/2017,"Tempe, Arizona, USA"
18,Kim Fredrick,1209,F60-64,USA,00:49:05,03:58:22,04:15:21,09:16:49,Ironman 70.3 Arizona,10/22/2017,"Tempe, Arizona, USA"
85,Robert Hutchison,1415,M50-54,USA,00:37:45,02:31:35,06:00:04,09:17:50,Ironman 70.3 Arizona,10/22/2017,"Tempe, Arizona, USA"
79,Michelle Conners,978,F45-49,USA,00:52:58,04:19:35,03:49:44,09:19:20,Ironman 70.3 Arizona,10/22/2017,"Tempe, Arizona, USA"
80,Claudia Cross,982,F45-49,USA,00:51:32,04:16:55,04:06:06,09:23:01,Ironman 70.3 Arizona,10/22/2017,"Tempe, Arizona, USA"
81,Kathleen Gonzalez,999,F45-49,USA,00:58:54,04:15:29,03:56:30,09:29:07,Ironman 70.3 Arizona,10/22/2017,"Tempe, Arizona, USA"
61,Jessica Bulos,1073,F50-54,USA,01:05:59,04:10:26,03:57:35,09:31:07,Ironman 70.3 Arizona,10/22/2017,"Tempe, Arizona, USA"
37,Donna Cross,1162,F55-59,USA,01:00:14,04:25:52,03:52:05,09:35:06,Ironman 70.3 Arizona,10/22/2017,"Tempe, Arizona, USA"
62,Marci Edge,1079,F50-54,USA,00:38:49,04:35:10,04:11:13,09:37:47,Ironman 70.3 Arizona,10/22/2017,"Tempe, Arizona, USA"
82,Tara Gill,997,F45-49,CAN,00:50:05,04:19:51,04:10:05,09:38:57,Ironman 70.3 Arizona,10/22/2017,"Tempe, Arizona, USA"
