Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
13,Marcelo Acosta,407,M55-59,ECU,00:37:55,02:42:24,02:04:40,05:33:04,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
20,Gerardo Calcaterra,514,M50-54,ARG,00:38:40,02:48:18,01:59:13,05:33:19,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
68,Jose Juan Ciccia Carpena,1150,M30-34,PER,00:34:14,02:52:12,01:59:05,05:33:26,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
86,Jorge Conroy,574,M40-44,PER,00:34:23,03:03:59,01:47:21,05:33:39,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
69,Rodrigo Alzamora,378,M30-34,PER,00:28:40,02:44:36,02:11:20,05:33:41,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
12,Alejandra Vergara Larrain,1047,F25-29,CHL,00:35:47,02:58:16,01:53:33,05:33:51,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
80,Boris Valdebenito,1027,M35-39,CHL,00:40:31,02:56:51,01:48:32,05:33:53,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
9,Natalia Quesada,196,F40-44,CRI,00:33:52,02:59:16,01:53:55,05:33:54,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
70,Rodrigo Saravia,310,M30-34,CHL,00:33:39,02:47:10,02:07:35,05:33:56,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
31,Rafael Pulido Suarez,908,M25-29,COL,00:40:12,02:46:11,01:59:31,05:33:58,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
2,Giuliana Fatule,380,F55-59,PER,00:35:33,02:54:11,01:59:06,05:34:06,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
48,Luis Roberto Leon Cores,758,M45-49,PER,00:41:57,02:56:57,01:46:56,05:34:12,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
71,Miroslav Tadic Monroy,1002,M30-34,BOL,00:38:09,02:49:46,01:55:00,05:34:13,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
81,Manuel Gonzalez Domingo,702,M35-39,CHL,00:43:10,02:57:22,01:46:38,05:34:36,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
49,Bob De Lange,603,M45-49,BEL,00:34:28,02:47:07,02:05:14,05:34:45,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
87,Nicolas Chaban,551,M40-44,ARG,00:37:54,02:40:51,02:04:03,05:34:47,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
82,Manuel Trevino,1018,M35-39,MEX,00:29:32,03:05:24,01:53:54,05:34:50,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
88,Luis Schnapp,1115,M40-44,CHL,00:35:06,02:56:40,01:55:23,05:34:55,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
83,Nilson Rocha,299,M35-39,BRA,00:30:20,02:50:30,02:05:24,05:35:03,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
7,Natalie Cofre Ortiz,254,F30-34,CHL,00:45:28,02:47:24,01:55:54,05:35:05,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
84,Felipe Olivares,857,M35-39,CHL,00:37:09,02:47:45,02:03:41,05:35:12,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
2,Silvia Jimenez,276,F50-54,PER,00:34:48,02:54:17,01:59:34,05:35:22,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
89,Christian Caicedo,249,M40-44,ECU,00:38:41,02:49:59,01:59:22,05:35:30,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
50,Eric Stucchi Arce,319,M45-49,PER,00:32:36,02:55:15,02:00:05,05:35:35,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
9,Vanessa De Los Heros,604,F35-39,BOL,00:41:34,02:56:13,01:49:34,05:35:49,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
5,Maria Eugenia Godoy,267,F45-49,ARG,00:45:43,02:51:09,01:50:19,05:36:06,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
21,Emil Cabrera,147,M50-54,VEN,00:33:23,02:51:42,02:04:17,05:36:07,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
22,Juan Liziola,764,M50-54,PER,00:38:09,02:57:12,01:50:39,05:36:28,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
51,Manuel Medina,795,M45-49,DOM,00:36:09,02:49:44,02:02:32,05:36:39,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
90,Maximiliano Altieri,1104,M40-44,PRY,00:32:14,02:45:17,02:09:57,05:36:40,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
52,Georgo Henriquez Lagos,721,M45-49,CHL,00:38:38,02:45:08,02:07:59,05:37:01,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
53,Felipe Leyva Munoz,760,M45-49,COL,00:38:46,02:57:24,01:51:20,05:37:12,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
85,Drauzio Barros Leal,470,M35-39,BRA,00:35:42,03:03:39,01:48:23,05:37:19,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
72,Felipe Bocanegra,341,M30-34,COL,00:34:46,02:44:41,02:10:40,05:37:23,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
10,Maria Carolina Stenger,211,F40-44,CHL,00:37:02,02:49:40,02:05:33,05:37:24,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
13,Daniel Bury,506,M18-24,AUS,00:26:03,02:55:14,02:05:13,05:37:31,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
54,Santiago Urbieta,214,M45-49,PRY,00:37:28,02:53:50,01:56:47,05:37:32,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
86,Juan Francisco Munoz Sepulveda,287,M35-39,CHL,00:42:26,02:48:42,01:58:22,05:37:37,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
23,Douglas Scott,980,M50-54,PER,00:35:14,02:56:45,01:57:49,05:37:59,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
11,Ana Maria Wielandt,1058,F40-44,CHL,00:40:37,02:42:19,02:07:54,05:38:06,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
10,Evelyn Sanhueza Soto,973,F35-39,CHL,00:41:51,03:06:56,01:43:25,05:38:22,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
14,Erick Meier,797,M55-59,PER,00:34:34,02:46:53,02:08:05,05:38:33,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
24,Miguel Angel Illesca Melivilu,739,M50-54,CHL,00:38:34,02:49:43,02:02:24,05:38:47,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
8,Gloriana Villalobos,330,F30-34,CRI,00:32:03,02:50:00,02:08:04,05:38:51,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
87,Luis Aquino,434,M35-39,PER,00:46:36,02:54:05,01:53:09,05:38:57,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
32,Felipe Moscoso,834,M25-29,PER,00:34:07,02:59:14,01:56:22,05:39:03,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
88,Mauricio Siple,315,M35-39,COL,00:31:08,02:50:59,02:07:39,05:39:06,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
91,Jean Carlos Canquis,1108,M40-44,VEN,00:38:32,02:59:00,01:55:18,05:39:06,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
15,Jesus Lock Rivera,1187,M55-59,PER,00:38:08,02:46:24,02:07:38,05:39:22,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
33,Crhistopher Guillerm Egoavil Ramos,633,M25-29,PER,00:41:00,03:03:03,01:46:35,05:39:34,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
11,Diana Hernandez,724,F35-39,COL,00:43:03,02:53:22,01:54:02,05:39:38,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
89,Juan Taboada De Segovia,1001,M35-39,ESP,00:33:48,02:56:32,01:56:50,05:39:39,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
92,Oscar Devia,612,M40-44,COL,00:40:35,02:52:03,01:58:48,05:39:51,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
9,Jimena Cardenas,528,F30-34,PER,00:39:22,02:56:08,01:57:36,05:40:01,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
73,Mauricio Otalvaro Restrepo,864,M30-34,COL,00:33:16,02:57:36,02:00:05,05:40:22,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
93,Jose Manuel Orta Ortiz,1167,M40-44,ESP,00:44:12,03:09:52,01:33:24,05:40:23,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
94,Daniel Hernandez,722,M40-44,PER,00:33:48,02:46:54,02:12:58,05:40:46,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
3,Marcela Buschmann Saavedra,122,F50-54,CHL,00:45:33,02:44:28,02:04:35,05:40:47,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
25,Alberto Rosenzweig,203,M50-54,CHL,00:41:42,03:01:27,01:49:54,05:40:49,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
34,Luis Serra Sanchez,984,M25-29,PER,00:29:59,02:58:51,02:04:59,05:41:00,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
12,Marcia Corvetto,1080,F40-44,CHL,00:40:58,03:02:58,01:51:37,05:41:09,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
10,Carolina Saenz,963,F30-34,COL,00:34:50,02:45:51,02:13:51,05:41:15,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
95,Eduardo Chavez,555,M40-44,PER,00:35:22,02:40:05,02:19:16,05:41:38,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
74,Gustavo Fung,671,M30-34,PER,00:32:08,02:58:34,02:05:40,05:41:43,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
35,Piero Paretto Montezumma,879,M25-29,PER,00:36:34,02:55:44,01:59:57,05:41:55,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
90,Carlos Andres Arboleda,439,M35-39,COL,00:42:52,02:49:26,01:59:57,05:42:06,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
11,Veronica Feliu Maira,164,F30-34,CHL,00:36:38,02:57:13,02:02:05,05:42:25,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
75,Carlos Latrach,755,M30-34,CHL,00:34:46,02:52:47,02:08:55,05:42:35,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
96,Reynaldo Salazar Ardiles,966,M40-44,PER,00:30:29,02:55:45,02:08:22,05:42:41,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
91,Damian Delassio,608,M35-39,URY,00:42:47,02:45:57,02:06:55,05:43:08,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
16,Carlos Arroyo Caballero,1184,M55-59,ESP,00:31:27,03:03:46,01:59:16,05:43:10,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
76,Gonzalo Salva,306,M30-34,ARG,00:28:34,02:59:15,02:09:14,05:43:11,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
77,Lizan Luis Ayol Rojas,460,M30-34,ECU,00:42:31,02:48:30,02:02:25,05:43:13,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
92,Eduardo Veramendi,1044,M35-39,PER,00:32:20,02:57:45,02:06:56,05:43:15,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
12,Maria Elena Del Rio Guimaraes,607,F30-34,CHL,00:38:53,03:03:51,01:53:04,05:43:20,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
97,Felipe Calderon,515,M40-44,COL,00:41:44,02:38:23,02:13:29,05:43:35,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
55,Fabricio Flores,262,M45-49,ECU,00:39:42,02:48:01,02:10:08,05:43:38,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
36,Jean Pierre Rodriguez Guzman,940,M25-29,ECU,00:38:06,02:51:08,02:04:30,05:43:41,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
13,Pamela Cataldo Mendez,546,F25-29,CHL,00:34:45,02:59:47,02:01:57,05:43:50,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
37,Gianfranco Antonio Salinas De Gasperi,971,M25-29,PER,00:33:47,02:50:45,02:12:02,05:43:56,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
93,Daygoro Gaytan,686,M35-39,CHL,00:41:02,02:53:46,02:01:00,05:44:12,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
13,Maria Jose Gomez,691,F30-34,CHL,00:38:32,02:57:39,02:01:22,05:44:12,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
12,Edith Meisie Rojas Candia,943,F35-39,CHL,00:39:46,03:03:20,01:53:13,05:44:16,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
14,Javiera Avila,241,F25-29,CHL,00:34:36,03:04:14,02:00:25,05:44:17,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
26,Carlos Acosta Villarreal,237,M50-54,URY,00:34:05,02:57:33,02:04:04,05:44:18,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
15,Carolina Orrego Villa,190,F25-29,CHL,00:33:35,03:01:33,02:04:13,05:44:23,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
3,Carmen Gloria Ponce Carrasco,903,F55-59,CHL,00:36:33,03:05:28,01:55:26,05:44:28,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
98,Tomas Ibarra Ovalle,736,M40-44,CHL,00:34:23,02:52:32,02:09:54,05:44:37,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
94,Luis Angel Castro Vargas,545,M35-39,PER,00:37:36,03:05:17,01:50:44,05:44:57,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
38,Anthony Del Aguila,606,M25-29,PER,00:33:53,02:55:29,02:06:29,05:45:00,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
39,Jose Antonio Ferreyros,655,M25-29,PER,00:38:45,03:08:13,01:51:41,05:45:07,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
13,Valerie Nossar,384,F35-39,PER,00:40:19,03:00:55,01:56:10,05:45:15,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
99,Nicholas Gras,269,M40-44,CAN,00:38:01,02:43:34,02:13:49,05:45:20,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
78,Kyle Bene,483,M30-34,USA,00:40:13,02:51:05,01:54:39,05:45:44,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
16,Laly Foo Kong,664,F25-29,PER,00:37:54,02:55:21,02:07:11,05:45:44,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
13,Claudia Gomez,169,F40-44,CHL,00:40:47,03:09:09,01:49:04,05:45:49,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
40,Nicolas Diaz,616,M25-29,URY,00:44:00,02:52:33,01:59:39,05:46:04,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
27,Mario Bartra,471,M50-54,PER,00:43:33,02:53:50,01:55:58,05:46:10,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
41,Pablo Ortiz De Zevallos Munoz,862,M25-29,PER,00:35:01,03:04:39,01:57:31,05:46:21,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
28,Oscar Arrus,452,M50-54,PER,00:30:20,03:06:59,01:59:04,05:46:40,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
56,Alfredo Zanatti,1064,M45-49,PER,00:38:42,02:45:07,02:11:52,05:46:43,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
79,Victor Rojo,946,M30-34,PER,00:40:21,02:50:58,02:06:11,05:46:50,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
100,Felipe Luttges,775,M40-44,CHL,00:38:31,02:52:21,02:04:30,05:47:15,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
95,Francisco Anania,426,M35-39,CHL,00:39:12,03:06:28,01:52:15,05:47:17,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
101,Alejandro Arboleda,438,M40-44,COL,00:35:51,02:51:03,02:12:29,05:47:17,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
42,Stefano Daniel Silva Saldarriaga,989,M25-29,PER,00:40:11,02:45:02,02:14:44,05:47:19,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
102,Ramon Lopez,770,M40-44,PER,00:32:53,02:53:00,02:12:18,05:47:24,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
80,Luis Enrique Palomino Reyna,868,M30-34,PER,00:38:49,02:47:48,02:15:15,05:47:24,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
96,Davi Viana,329,M35-39,BRA,00:36:26,03:02:05,01:59:29,05:47:34,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
103,Jose Miguel Daruich Tola,596,M40-44,PER,00:30:45,02:49:30,02:20:16,05:47:38,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
17,Adriana Rondon Gutierrez,948,F25-29,PER,00:35:50,02:56:12,02:09:51,05:47:41,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
104,Federico Liutvinas,280,M40-44,ARG,00:32:45,03:04:49,01:59:36,05:47:58,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
81,Guillermo Acuna,408,M30-34,PER,00:37:08,02:59:12,02:03:48,05:47:59,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
57,Victor Romero,1175,M45-49,PER,00:35:52,02:54:12,02:09:01,05:48:18,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
43,Felipe Araya Sepulveda,437,M25-29,CHL,00:37:45,02:55:35,02:06:40,05:48:23,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
14,Janeth Calderon,516,F30-34,PER,00:48:50,03:08:42,01:42:24,05:48:41,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
44,Luis Alberto Rengifo Herrera,922,M25-29,PER,00:36:42,03:06:09,01:57:14,05:48:48,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
97,Oscar Navas Cabrera,288,M35-39,CHL,00:43:20,02:47:07,02:12:04,05:49:12,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
18,Rosita Chavez,556,F25-29,CHL,00:40:17,03:05:12,01:58:18,05:49:32,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
98,Jorge Gonzalez,268,M35-39,CHL,00:36:52,03:00:17,02:05:52,05:49:33,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
14,Maria Cristina Riquelme Ducci,933,F35-39,CHL,00:40:45,03:07:14,01:54:47,05:49:45,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
58,Alejandro Aguilar,1116,M45-49,BOL,00:38:26,02:49:21,02:13:07,05:49:52,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
82,Diego Alonso De La Barra Chavez,601,M30-34,PER,00:37:44,02:59:44,02:03:42,05:49:54,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
105,Carlos Passerini,882,M40-44,ARG,00:37:43,03:03:52,01:56:55,05:51:04,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
15,Constanza Ramirez Mac-Lean,296,F35-39,CHL,00:44:51,03:03:22,01:56:51,05:51:08,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
17,Elmer Benites,145,M55-59,PER,00:38:23,02:55:43,02:09:55,05:51:14,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
99,Luis Ruales Cordero,951,M35-39,ECU,00:38:36,03:02:15,02:02:23,05:51:31,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
6,Andrea Racchi,1084,F45-49,CHL,00:44:28,02:54:35,02:04:34,05:51:34,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
45,Maximiliano Hernandez,723,M25-29,CHL,00:31:53,03:16:58,01:56:03,05:51:45,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
1,Carlos M Aloisi,282,M60-64,ARG,00:37:48,02:55:37,02:05:16,05:51:47,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
59,Miguel Ruiz,1176,M45-49,PER,00:44:59,02:52:24,02:03:58,05:51:49,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
60,Carlos Nicolas Infante Lopez,740,M45-49,ARG,00:36:53,02:59:14,02:06:20,05:52:21,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
7,Gabriela Paz Demaria,611,F45-49,CHL,00:36:41,02:59:34,02:09:30,05:53:01,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
14,Fabrizio Bassino Dapelo,472,M18-24,PER,00:38:51,03:09:30,01:55:22,05:53:11,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
4,Soledad Cunliffe,589,F50-54,PER,00:31:48,03:10:54,02:03:16,05:53:36,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
106,Lucio D'Amico,592,M40-44,PRY,00:37:06,02:57:40,02:07:23,05:53:39,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
107,Felipe Aldunate,412,M40-44,CHL,00:42:34,02:58:41,02:01:51,05:53:55,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
108,Gonzalo Cilloniz,565,M40-44,PER,00:34:05,02:56:02,02:16:56,05:54:09,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
61,Fernando Damian Gutman,716,M45-49,ARG,00:39:48,02:45:58,02:20:51,05:54:14,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
19,Maria Paz Charpentier,554,F25-29,CHL,00:41:56,03:09:05,01:55:29,05:54:20,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
100,Alvaro Fischer,660,M35-39,PER,00:32:29,03:00:14,02:14:05,05:54:26,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
16,Yasmin Chavez Iriarte,558,F35-39,PER,00:37:26,03:08:42,02:01:08,05:54:30,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
109,Sergio Valderrama,1028,M40-44,PER,00:45:02,02:56:52,02:05:24,05:54:31,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
46,David Valverde Rubio,1030,M25-29,ECU,00:41:02,03:09:04,01:55:03,05:54:32,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
101,Oswaldo Raul Estrada Pastor,644,M35-39,ECU,00:39:24,03:07:33,01:58:12,05:54:40,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
47,Ernesto Davila,153,M25-29,ECU,00:36:02,02:44:05,02:29:43,05:54:42,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
62,Nicolas Aquistapace,435,M45-49,ARG,00:30:48,03:31:51,01:46:04,05:54:52,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
63,Paolo Tapia,1177,M45-49,PER,00:42:47,02:55:01,02:08:34,05:55:02,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
83,Brandon Van Heyde,1032,M30-34,USA,00:37:20,03:07:52,01:50:54,05:55:03,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
64,Carlos Irazola,349,M45-49,PER,00:38:49,02:49:48,02:18:38,05:55:07,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
110,Julio Arroyo,1160,M40-44,PER,00:50:03,03:09:03,01:47:44,05:55:10,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
111,Rodrigo Alarcon Varela,411,M40-44,CHL,00:39:28,02:53:50,02:13:11,05:55:15,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
112,Fernando Daruich Tola,595,M40-44,PER,00:34:42,02:55:14,02:17:30,05:55:26,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
113,Juan Felipe Saavedra,957,M40-44,COL,00:35:01,02:54:47,02:11:56,05:55:30,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
102,Jorge Echeverria Rodriguez,631,M35-39,CHL,00:39:11,03:01:34,02:08:24,05:55:32,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
114,Luis Flores Alvear,663,M40-44,CHL,00:38:29,02:45:44,02:22:20,05:55:35,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
29,Eugenio Velasco,1130,M50-54,CHL,00:37:23,03:04:37,02:07:32,05:55:41,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
30,Cesar Nunez,851,M50-54,CHL,00:39:21,03:02:44,02:07:19,05:55:42,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
84,Richard Claro Ceballos,567,M30-34,COL,00:36:39,02:59:30,02:11:43,05:55:49,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
85,John Boswell,497,M30-34,USA,00:38:14,03:02:40,02:04:45,05:55:54,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
86,Diego Franco,665,M30-34,PER,00:38:42,03:20:41,01:46:06,05:56:14,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
15,Lorena Marquez,780,F30-34,PER,00:31:32,03:21:27,01:55:00,05:56:24,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
65,Diego Gonzales,697,M45-49,PER,00:45:12,03:04:42,01:59:41,05:56:28,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
8,Marcela Rubio,953,F45-49,CHL,00:42:55,03:14:13,01:51:09,05:56:52,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
18,Alex Marcio Gularte Teixeira Brito,710,M55-59,BRA,00:47:47,03:02:56,01:58:52,05:56:54,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
115,Carlos Urquiaga,1025,M40-44,PER,00:43:25,03:09:20,01:51:12,05:56:58,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
116,Carlos Reyna,925,M40-44,MEX,00:47:04,03:01:43,02:00:16,05:57:02,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
117,Martin Tejada,1168,M40-44,ARG,00:43:24,02:52:41,02:09:37,05:57:09,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
48,Andres Botero Cardona,498,M25-29,COL,00:33:11,02:57:39,02:16:15,05:57:16,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
66,Miguel Alvarez,422,M45-49,PER,00:39:12,02:54:00,02:15:37,05:57:19,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
103,Luis Alva,227,M35-39,PER,00:39:56,03:00:26,02:08:20,05:57:23,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
87,Federico Villa Botero,1050,M30-34,COL,00:42:19,02:51:41,02:15:08,05:57:41,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
88,Jose Jose Baca Martinez,461,M30-34,PER,00:29:59,03:20:45,02:00:16,05:57:45,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
118,Jose Luis Pardo,873,M40-44,PER,00:41:46,03:04:19,01:52:09,05:57:45,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
19,Guillermo Arturo Conde Ruiz,573,M55-59,PER,00:34:51,03:02:14,02:08:54,05:58:10,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
104,Reinaldo Cedeno Chavez,252,M35-39,ECU,00:43:12,03:05:07,02:01:39,05:58:29,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
49,Byron Campana Tenesaca,518,M25-29,ECU,00:46:15,03:04:47,01:51:53,05:58:46,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
31,Marcos Pijuan,192,M50-54,PER,00:37:28,03:02:42,02:09:30,05:59:02,Ironman 70.3 Peru,04/22/2018,"Lima, Peru"
