Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
20,Gretchen Bennett,1077,F45-49,USA,00:46:44,03:04:06,02:19:20,06:19:54,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
17,Han Dao,657,F25-29,VNM,00:49:41,03:21:21,01:58:47,06:20:01,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
13,Laurie Rose,96,F50-54,USA,00:47:56,02:56:18,02:27:08,06:20:02,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
21,Kim Snow,1115,F45-49,USA,00:45:42,02:58:06,02:25:03,06:20:05,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
104,Silvio Lombardi,565,M35-39,BRA,00:42:19,02:50:38,02:34:25,06:20:09,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
-,Team Team Fiorelli,4025,RELAY,USA,00:45:05,03:20:31,02:10:18,06:20:23,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
-,Team Fukrs,4010,RELAY,USA,00:50:21,03:30:27,01:55:00,06:20:37,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
105,David Bonilla,499,M35-39,HND,00:40:56,02:52:59,02:37:20,06:20:43,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
106,Hollis Donaldson,525,M35-39,USA,00:48:32,03:05:06,02:10:53,06:20:54,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
107,Jonathan Ring,600,M35-39,CAN,00:48:41,02:59:24,02:23:27,06:21:03,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
22,Joana Riddick,127,F35-39,BRA,00:40:56,03:15:33,02:15:31,06:21:11,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
104,J. Carey Bonham,930,M40-44,USA,00:46:55,02:50:38,02:36:27,06:21:27,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
18,Johanna Olsson,676,F25-29,SWE,00:49:16,03:11:58,02:11:26,06:21:37,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
43,Jack Betz,1257,M50-54,USA,00:50:26,02:54:04,02:25:26,06:21:38,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
22,Nora Gonzalez,1092,F45-49,VEN,00:45:19,03:13:21,02:13:34,06:21:51,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
19,Rowena Simmonds,689,F25-29,GBR,00:43:48,03:05:15,02:23:56,06:21:52,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
76,Kevin Jeng,1393,M30-34,USA,00:46:33,03:05:04,02:16:20,06:22:00,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
44,Marcelo Dasilva,1679,M50-54,BRA,00:48:36,02:51:01,02:33:00,06:22:05,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
108,Theo Camurca,507,M35-39,BRA,00:50:56,02:53:02,02:30:05,06:22:08,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
-,Team The Journey Crew,4028,RELAY,USA,00:59:08,03:09:33,02:08:49,06:22:09,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
71,Cris Trebbi,1234,M45-49,USA,00:45:54,02:55:08,02:29:48,06:22:10,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
77,Anthony Gregorio,1383,M30-34,USA,00:39:59,03:01:46,02:33:03,06:22:11,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
105,Matt Craig,1637,M40-44,USA,00:54:05,02:50:35,02:24:54,06:22:21,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
23,Jennifer Bunora,1081,F45-49,USA,00:51:22,03:00:50,02:17:01,06:22:43,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
5,Rosemary Morley,474,F60-64,USA,00:50:23,03:05:56,02:13:11,06:22:46,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
106,Moacir Faria,140,M40-44,BRA,00:47:03,02:44:58,02:42:28,06:22:48,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
45,David Bhumgara,265,M50-54,CAN,00:51:23,02:47:58,02:34:19,06:22:54,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
15,Nick Fahrnbauer,1465,M18-24,USA,00:42:09,03:16:42,02:12:45,06:23:02,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
24,Day Osborne-Chapman,296,F45-49,USA,00:43:07,03:03:12,02:28:30,06:23:08,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
46,Michael Lipscomb,1303,M50-54,USA,00:45:27,02:46:35,02:39:51,06:23:14,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
109,Brandon Thomas,619,M35-39,USA,00:37:54,02:52:01,02:43:39,06:23:15,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
46,Everardo Vidaurri,1563,M25-29,MEX,00:39:54,03:11:34,02:21:26,06:23:26,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
18,Dania Contreras,704,F30-34,GTM,00:53:12,03:33:53,01:46:54,06:23:26,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
72,Jasper Van Eck,1236,M45-49,NLD,00:48:49,03:17:46,02:03:07,06:23:27,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
110,Jonathan Hino,550,M35-39,USA,00:47:25,02:50:05,02:36:25,06:23:29,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
20,Sarah Aylesworth,651,F25-29,USA,00:49:29,03:11:21,02:15:56,06:23:33,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
47,Claude Poirier,1684,M50-54,CAN,00:47:07,03:03:19,02:20:09,06:23:34,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
21,Amalia Posada Bacci,678,F25-29,COL,00:46:37,03:11:22,02:14:01,06:23:42,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
73,Robert Harrell,1172,M45-49,USA,00:50:11,02:52:48,02:31:30,06:23:45,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
111,Sebastian Fritsch,536,M35-39,MEX,00:55:41,03:10:46,01:59:34,06:23:48,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
19,Tiffany Gillota,878,F40-44,USA,00:45:35,02:59:07,02:29:58,06:23:51,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
47,John Smachetti,1552,M25-29,USA,00:38:17,03:19:29,02:15:06,06:23:53,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
20,Stephanie Latimer,886,F40-44,USA,00:50:26,02:58:12,02:26:38,06:23:54,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
74,Scott Kolbe,1186,M45-49,USA,00:51:15,02:49:01,02:35:16,06:24:09,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
75,Rodrigo Barragan,1133,M45-49,PAN,00:47:40,03:03:40,02:24:06,06:24:13,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
16,Peyton Jones,1468,M18-24,USA,00:47:12,03:06:40,02:18:02,06:24:25,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
17,Robbie Berlant,276,M18-24,USA,00:43:20,02:55:56,02:39:30,06:24:45,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
107,Anthony Frison,1639,M40-44,FRA,00:41:36,02:51:09,02:45:33,06:24:48,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
78,Tyler Hurst,1390,M30-34,USA,00:43:24,02:56:52,02:27:42,06:25:22,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
112,Jason Farkas,531,M35-39,USA,00:38:49,03:16:19,02:18:44,06:25:36,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
76,Hector Alberto Tonat Alcaraz Silva,1123,M45-49,MEX,00:49:29,03:13:55,02:10:06,06:25:42,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
48,Craig Hughes,1513,M25-29,USA,00:39:34,03:14:09,02:20:19,06:25:45,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
14,Katherine Kinross,421,F50-54,USA,00:39:55,03:07:40,02:29:52,06:25:45,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
48,Victor Russo,1333,M50-54,USA,00:46:35,02:55:42,02:32:47,06:25:54,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
113,Ryan Rau,596,M35-39,USA,00:30:44,04:22:36,01:26:32,06:25:54,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
114,Jeremy Adams,482,M35-39,USA,00:47:29,02:39:57,02:48:01,06:26:19,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
21,Cheryl Moses,891,F40-44,USA,00:48:12,03:06:33,02:23:06,06:26:25,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
115,Jon Young,636,M35-39,USA,00:52:43,03:09:23,02:13:10,06:26:38,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
41,Andy Pierce,1707,M55-59,USA,00:53:07,02:55:47,02:28:22,06:26:44,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
5,Erie Stone,88,M65-69,USA,01:01:45,02:53:00,02:22:37,06:26:44,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
49,Austin Kirkpatrick,1518,M25-29,USA,00:44:25,02:55:50,02:38:57,06:26:47,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
49,Kevin Mietlicki,1312,M50-54,USA,00:37:24,03:02:40,02:29:42,06:26:54,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
77,Victor Badell,249,M45-49,VEN,00:49:49,02:58:14,02:29:12,06:26:55,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
108,James Adamczyk,915,M40-44,USA,00:42:02,02:50:18,02:45:02,06:27:16,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
116,Alejandro Duarte,527,M35-39,CRI,00:52:36,02:53:30,02:29:49,06:27:36,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
78,Mauricio Odio,1206,M45-49,CRI,00:57:06,02:45:16,02:32:53,06:27:36,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
109,Juan Carlos Uribe Osorio,1054,M40-44,COL,00:46:54,02:49:37,02:42:12,06:27:36,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
50,Zach Strang,1558,M25-29,USA,00:37:17,03:11:15,02:31:55,06:27:46,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
110,Scott Watkins,1062,M40-44,USA,00:44:18,03:01:32,02:30:17,06:27:49,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
22,Shannon Russo,685,F25-29,USA,00:42:22,03:16:35,02:12:05,06:27:52,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
50,Joseph Trpik,267,M50-54,USA,00:52:20,02:55:10,02:32:10,06:28:12,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
79,Juan Sebastian Paez,1425,M30-34,COL,00:45:48,02:56:01,02:38:31,06:28:20,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
19,Michelle Steinmetz,738,F30-34,USA,00:47:43,03:04:45,02:26:48,06:28:23,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
51,Cesar Angel,1252,M50-54,USA,00:43:13,03:05:59,02:24:48,06:28:27,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
111,Michael Suchan,1045,M40-44,CZE,00:55:31,03:08:51,02:12:29,06:28:28,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
25,Nicole Vallee,1119,F45-49,USA,01:02:48,03:06:25,02:08:47,06:28:42,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
112,David Soriano,1042,M40-44,SLV,00:48:09,03:09:00,02:21:13,06:28:49,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
12,Kevin Mallery,369,M60-64,USA,00:46:46,02:52:46,02:37:59,06:28:52,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
20,Martina Sevcikova,734,F30-34,CZE,00:47:00,03:13:26,02:20:45,06:28:59,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
26,Alyssa McKeown,1104,F45-49,USA,00:47:17,03:10:14,02:21:50,06:29:07,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
79,Erich Hinterstocker,1177,M45-49,USA,00:49:10,03:05:37,02:18:47,06:29:08,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
23,Veronica Sacco,320,F25-29,CRI,00:45:55,03:14:59,02:18:05,06:29:28,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
-,Team Overconfident And Underprepared,4041,RELAY,USA,00:38:47,03:14:31,02:31:36,06:29:31,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
13,Mike Giles,198,M60-64,CAN,00:41:16,03:04:41,02:34:39,06:29:34,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
-,Team Lightning,4047,RELAY,USA,00:33:00,03:16:50,02:35:16,06:29:42,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
80,Craig McGray,255,M45-49,USA,00:39:17,02:46:54,02:54:55,06:29:52,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
23,Mia Carrier,815,F35-39,CAN,00:49:38,03:09:33,02:17:12,06:29:56,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
113,Fernando Perez Cantillo,1014,M40-44,MEX,00:43:48,02:56:16,02:33:01,06:29:57,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
24,Elize McKelvey,670,F25-29,USA,00:51:24,03:23:13,02:06:03,06:29:57,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
42,Alejandro Ramirez,789,M55-59,COL,00:45:49,03:09:41,02:24:42,06:29:57,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
80,Thomas Baker,1357,M30-34,USA,00:39:26,02:52:23,02:46:51,06:30:05,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
14,Darrell Richarz,377,M60-64,USA,00:44:20,02:56:14,02:35:18,06:30:11,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
81,John Fontanez,1167,M45-49,USA,00:53:41,03:17:54,02:07:06,06:30:16,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
117,Travis Porter,1608,M35-39,USA,00:46:11,03:07:50,02:26:57,06:30:19,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
114,Benjamin Bowman,1632,M40-44,USA,00:46:17,03:01:57,02:34:51,06:30:22,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
82,Bruce Aitken,1122,M45-49,AUS,00:35:37,02:52:18,02:50:42,06:30:33,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
1,Jazmin Lagier,643,F18-24,ARG,00:54:39,03:31:28,01:47:40,06:30:34,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
5,Cathy Parker,458,F55-59,USA,00:46:24,03:04:08,02:29:13,06:30:44,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
83,Emiro Perez,1210,M45-49,USA,00:44:33,02:58:28,02:39:01,06:30:45,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
21,Kristen Kurek,719,F30-34,USA,00:41:45,03:19:32,02:18:15,06:30:46,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
84,Zoltan Santha,1223,M45-49,USA,00:47:13,03:08:54,02:15:36,06:31:01,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
15,Rick Zalanka,390,M60-64,USA,00:49:32,03:07:16,02:23:36,06:31:10,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
81,Ryan Methfessel,1414,M30-34,USA,00:46:44,03:20:28,02:13:00,06:31:14,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
52,Javier Hidalgo,1288,M50-54,ECU,01:02:10,03:06:38,02:10:26,06:31:37,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
115,Jonathan Kepko,975,M40-44,USA,00:48:48,03:11:10,02:22:11,06:31:46,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
43,Miguel Petrizan,785,M55-59,ARG,01:08:46,02:57:30,02:19:40,06:32:05,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
-,Team Bodfit Crew,4042,RELAY,USA,00:46:59,03:17:29,02:23:47,06:32:14,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
44,Walter Dworak,757,M55-59,USA,00:54:39,02:59:17,02:28:54,06:32:16,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
53,Ernie Caballero,1260,M50-54,USA,00:42:15,03:35:37,01:58:41,06:32:16,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
116,Edward Wang,244,M40-44,USA,01:04:34,02:49:23,02:28:21,06:32:25,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
82,Teddy Kaufman,1398,M30-34,USA,00:40:12,02:55:34,02:47:42,06:32:40,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
51,Davide Fantuz,1505,M25-29,ITA,00:52:03,03:10:35,02:14:45,06:32:41,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
117,Cesar Rodriguez,1031,M40-44,USA,00:44:32,03:02:52,02:32:34,06:32:50,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
85,Todd Robertson,1217,M45-49,USA,00:37:59,03:43:02,01:48:14,06:32:57,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
6,Gary Smith,87,M65-69,USA,00:57:25,02:54:45,02:31:37,06:33:00,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
83,Esteban Cascante,1365,M30-34,CRI,00:37:07,02:45:51,03:01:50,06:33:17,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
24,Kim Best,820,F35-39,USA,00:52:05,03:00:26,02:27:58,06:33:26,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
22,Paula Herrera,714,F30-34,COL,00:43:52,03:11:04,02:24:49,06:33:28,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
22,Andrea Tomiuk,907,F40-44,CAN,00:43:29,03:12:24,02:28:35,06:33:43,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
25,Rachel Strang,690,F25-29,USA,00:49:43,03:21:51,02:11:10,06:33:51,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
52,Kevin Vazquez,1703,M25-29,PRI,00:52:20,03:05:27,02:24:12,06:33:55,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
84,Calvin Truong,1450,M30-34,USA,00:43:33,03:16:40,02:24:58,06:34:01,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
18,John Adent,1457,M18-24,USA,00:42:14,03:16:56,02:24:32,06:34:02,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
19,Eli Smiley,1483,M18-24,USA,00:44:14,03:15:26,02:24:25,06:34:02,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
23,Jolinda Bokhorst,703,F30-34,CUW,00:44:10,03:10:06,02:31:07,06:34:20,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
53,Carlos Hernandez,1509,M25-29,CRI,00:45:42,02:56:14,02:42:24,06:34:31,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
25,Kori Tafoya,853,F35-39,USA,00:37:00,03:05:42,02:38:41,06:34:33,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
1,Kathleen Peck,29,F65-69,USA,00:44:51,03:06:04,02:35:32,06:35:06,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
54,Kevin Oleniczak,1683,M50-54,USA,00:45:39,03:01:35,02:32:56,06:35:07,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
26,Karina Aguero,318,F25-29,CRI,00:46:36,03:13:31,02:27:27,06:35:15,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
45,Stephen Desio,755,M55-59,USA,00:46:38,03:05:21,02:31:57,06:35:22,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
27,Felicia Long,150,F45-49,IRL,00:44:50,03:03:30,02:37:40,06:35:27,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
15,Deborah Davis,413,F50-54,USA,00:45:20,03:05:17,02:35:50,06:35:32,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
46,Dave Barrie,745,M55-59,CAN,00:43:19,03:12:33,02:30:41,06:35:35,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
55,Todd Krawczyk,1296,M50-54,USA,00:43:00,02:50:19,02:53:43,06:35:51,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
23,Christina Reichert,898,F40-44,USA,00:55:37,02:53:24,02:37:51,06:36:03,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
6,Dana Spark,310,F55-59,USA,00:42:50,03:13:45,02:31:03,06:36:21,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
47,Jay Gauthier,760,M55-59,USA,00:45:11,02:50:23,02:48:00,06:36:26,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
118,Pavlo Vayda,626,M35-39,USA,00:44:50,03:06:59,02:33:17,06:36:27,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
16,Joao Batista Borges,197,M60-64,BRA,01:01:16,03:14:58,02:11:49,06:36:49,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
56,Noel Taylor,1343,M50-54,USA,00:42:50,02:52:26,02:51:01,06:36:56,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
24,Victoria Adame,698,F30-34,USA,00:44:11,03:24:56,02:18:18,06:36:56,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
85,Rafael Coba Loor,270,M30-34,ECU,00:52:46,03:03:19,02:33:09,06:37:25,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
20,Craig Claire,1462,M18-24,USA,00:45:40,03:15:05,02:22:40,06:37:52,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
26,Karla Sommers,850,F35-39,USA,00:46:50,03:22:58,02:16:51,06:37:52,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
48,Ricardo Pimentel Garcia,786,M55-59,BRA,00:49:42,03:02:46,02:36:46,06:38:01,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
118,David Hamblin,963,M40-44,USA,00:46:52,02:54:23,02:44:16,06:38:03,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
86,Miguel Vizcaya,1451,M30-34,VEN,00:45:55,03:17:28,02:27:22,06:38:18,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
24,Nicole Wojno,340,F40-44,USA,00:42:35,03:20:00,02:27:14,06:38:30,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
25,Khristy Arvidson,702,F30-34,USA,00:51:49,03:13:52,02:25:12,06:38:45,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
54,Simon Pradilla,1541,M25-29,COL,00:44:35,03:11:45,02:30:15,06:38:49,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
26,Manoela Silveira,735,F30-34,BRA,00:44:29,03:33:08,02:08:36,06:38:56,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
86,Rogerio Cabral,1143,M45-49,BRA,00:42:35,03:03:06,02:43:58,06:39:12,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
21,Pace Palmer,1479,M18-24,USA,00:31:51,03:22:44,02:37:32,06:39:14,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
27,Jennifer Elliott,707,F30-34,USA,00:42:32,03:16:16,02:33:00,06:39:27,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
49,Robert Rose,791,M55-59,USA,00:40:00,03:01:56,02:42:28,06:39:28,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
57,Kevin Hart,1284,M50-54,USA,00:52:08,02:55:18,02:40:38,06:39:30,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
28,Maria Fernanda Tondolo,294,F30-34,VEN,00:47:25,03:05:27,02:37:05,06:39:37,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
58,John Wall,1351,M50-54,USA,00:41:32,02:57:32,02:50:10,06:39:47,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
7,Susan Nevitt-Yelle,457,F55-59,CAN,00:48:43,03:23:45,02:16:20,06:39:56,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
119,Thibault Ronssin,607,M35-39,FRA,00:50:34,03:06:58,02:33:19,06:40:14,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
2,Cathy Tibbetts,1596,F65-69,USA,00:40:09,03:02:20,02:45:21,06:40:21,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
119,Morgan Stevens,1044,M40-44,GBR,00:46:08,03:13:41,02:29:43,06:40:24,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
120,Matt Weaver,1613,M35-39,USA,00:49:23,03:02:38,02:34:01,06:40:25,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
25,Tracy Courtney,129,F40-44,USA,00:55:43,03:11:38,02:23:42,06:40:47,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
120,Eliecer Quesada,1023,M40-44,CRI,00:51:26,03:12:50,02:28:33,06:40:58,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
87,Mike Braylark,1139,M45-49,USA,00:48:33,02:57:32,02:45:21,06:41:15,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
27,Lisette Acosta Alvarez,323,F35-39,CRI,00:48:42,03:21:16,02:14:56,06:41:20,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
7,Robert Friberg,393,M65-69,USA,00:41:37,03:12:45,02:31:41,06:41:21,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
28,Melissa Eddinger,285,F35-39,USA,00:46:43,03:13:14,02:32:02,06:41:22,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
88,Christopher Erickson,1164,M45-49,USA,00:48:05,02:59:40,02:32:55,06:41:25,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
-,Team 101tri Stream Team,4037,RELAY,USA,01:06:19,03:01:55,02:29:07,06:41:28,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
29,Stephanie Ferrante,711,F30-34,CAN,00:47:49,03:15:52,02:24:43,06:41:32,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
17,David Alcock,349,M60-64,CAN,00:43:34,02:55:09,02:51:17,06:42:03,Ironman 70.3 Florida,04/14/2019,"Haines City, Florida, USA"
