Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
26,Luis Chamorro,638,M40-44,ARG,00:34:11,03:14:39,01:55:23,05:54:29,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
25,Pablo Reyes,212,M45-49,URY,00:37:23,03:13:11,01:57:07,05:54:37,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
27,Celso Fernando Garcia,640,M40-44,ARG,00:36:17,03:06:31,02:04:59,05:54:39,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
26,Kris Patel,177,M45-49,USA,00:42:46,03:11:21,01:51:10,05:54:58,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
28,Tomas Gortari,205,M40-44,ARG,00:39:38,03:17:18,01:50:13,05:55:16,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
22,Matias Scarpati,346,M30-34,ARG,00:33:22,03:12:01,01:59:39,05:55:24,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
23,Martinotto Frei,340,M30-34,ARG,00:37:34,03:06:04,02:06:36,05:55:36,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
27,Juan Jose Rivera,508,M45-49,ARG,00:36:17,03:06:04,02:03:29,05:55:36,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
28,Sebastian Sica,643,M45-49,ARG,00:33:50,03:06:45,02:06:36,05:55:54,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
24,Sebastian Arrigoni,363,M30-34,ARG,00:43:10,03:13:51,01:49:09,05:56:05,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
25,Marcos Hussl,341,M30-34,ARG,00:44:11,03:05:32,01:51:12,05:56:19,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
2,Dave Preston,617,M60-64,USA,00:37:39,03:14:13,01:52:54,05:57:35,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
29,Hildo Javier Vazquez,203,M40-44,ARG,00:40:49,03:13:49,01:56:35,05:57:55,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
29,Esteban Brebbia,240,M35-39,ARG,00:31:11,03:13:39,02:05:49,05:57:59,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
30,Diego Nicolas Aguirre,43,M40-44,ARG,00:38:01,03:13:14,01:58:37,05:58:26,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
30,Pablo Kogan,432,M35-39,ARG,00:33:01,03:00:12,02:18:32,05:58:28,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
31,Marcelo Artungui,414,M35-39,BRA,00:38:33,03:17:33,01:50:15,05:58:29,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
31,Luis Tschopp,170,M40-44,ARG,00:33:54,03:10:57,02:05:21,05:58:31,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
4,Team Team Camara Comercio Dam,1008,RELAY,ARG,00:41:36,03:00:56,02:12:53,05:58:32,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
32,Ignacio Sierra,407,M35-39,CHL,00:42:02,03:12:56,01:55:21,05:58:41,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
29,Lucas Echenique,232,M45-49,ARG,00:38:31,03:12:15,01:57:01,05:58:50,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
30,Sebastian Fernandez,536,M45-49,ARG,00:44:24,03:16:24,01:49:28,05:58:51,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
5,Team Growler,1013,RELAY,ARG,00:36:42,03:35:35,01:42:59,05:58:54,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
32,Kazumasa Haneda,42,M40-44,JPN,00:36:53,03:11:38,01:53:18,06:00:08,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
33,Edgardo Martin Nessi,242,M40-44,ARG,00:41:42,03:22:45,01:45:38,06:00:11,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
4,Antonela Anselmo,254,F30-34,ARG,00:38:39,03:14:25,01:59:18,06:00:24,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
33,Diego Diaz,241,M35-39,ARG,00:49:28,03:10:03,01:55:26,06:00:41,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
34,Marcelo España,462,M40-44,CHL,00:44:05,03:03:27,02:05:28,06:01:16,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
31,Gabriel Fedczuk,44,M45-49,ARG,00:36:08,03:12:54,02:04:41,06:01:25,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
32,Rayo Claudio Martin,539,M45-49,ARG,00:38:12,03:15:52,01:56:32,06:01:37,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
26,Ruben Coplo,358,M30-34,ARG,00:38:45,03:08:04,02:05:50,06:01:53,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
1,Maricela Cuello,621,F25-29,ARG,00:43:42,03:24:48,01:47:30,06:02:03,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
6,Team Team Camara Comercio Cab,1007,RELAY,ARG,00:41:20,03:30:46,01:46:56,06:02:04,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
27,Gabriel San Martin Sepulveda,631,M30-34,CHL,00:32:32,02:51:36,02:29:26,06:02:32,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
4,Nestor Revelante,219,M55-59,ARG,00:49:22,03:09:28,01:57:24,06:02:52,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
7,Team Smc,1002,RELAY,ARG,00:39:48,03:06:19,02:14:01,06:03:23,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
34,Gustavo Gabriel Vanoli,426,M35-39,ARG,00:38:54,03:19:47,01:55:44,06:04:16,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
33,Miguel Angel Lopez,646,M45-49,ARG,00:43:33,03:16:41,01:54:19,06:04:35,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
35,Jose Antonio Alzaraz,395,M35-39,ARG,00:43:56,03:05:01,02:05:41,06:04:42,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
5,Horacio Broggi,218,M55-59,ARG,00:43:50,03:04:59,02:09:03,06:04:47,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
36,Carlos Valencia,200,M35-39,PER,00:48:09,03:07:55,01:58:06,06:04:48,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
28,Marco Bustos,364,M30-34,ARG,00:38:32,03:14:58,02:03:30,06:05:07,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
6,Cristian Duco,592,M55-59,CHL,00:47:23,03:15:30,01:55:40,06:05:16,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
34,Joao Fuentes,127,M45-49,BRA,00:37:45,03:11:39,02:05:57,06:05:17,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
37,Henrique Alves,394,M35-39,BRA,00:38:24,03:02:50,02:13:41,06:06:09,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
7,Juan Luis Van Waarde,650,M55-59,ARG,00:41:06,03:08:21,02:06:53,06:06:15,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
38,Emiliano Salinas,406,M35-39,ARG,00:35:30,03:16:48,02:04:32,06:06:25,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
29,Rodrigo Ávila,337,M30-34,ARG,00:44:34,03:15:13,01:55:28,06:06:40,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
1,Kenya Camposhaedo,243,F18-24,ARG,00:38:41,03:29:26,01:52:58,06:06:49,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
3,Maria Eugenia Godoy,142,F45-49,ARG,00:53:40,03:11:23,01:53:23,06:07:27,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
35,Cesar Campos,524,M45-49,ARG,00:40:02,03:14:20,02:01:37,06:07:42,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
35,Juan Manuel Filiceviale,469,M40-44,ARG,00:37:15,03:11:36,02:07:09,06:08:09,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
17,Amado Ramon Labriola,180,M50-54,ARG,00:43:25,03:15:27,02:02:08,06:09:09,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
2,Valentina Cordanoguajardo,245,F25-29,CHL,00:35:24,03:27:33,01:59:46,06:09:20,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
36,Robin Bartling,437,M40-44,DEU,00:41:08,03:17:30,02:01:14,06:09:23,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
36,Guillermo Konecny,176,M45-49,ARG,00:48:59,03:10:48,02:02:16,06:10:11,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
37,Sebastián Joffretaque,527,M45-49,URY,00:43:02,03:25:34,01:53:25,06:10:37,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
39,Yerko Lolasmarinovic,384,M35-39,CHL,00:45:53,03:13:34,02:03:17,06:11:01,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
38,Gabriel Nesteruc,504,M45-49,ARG,00:37:37,03:18:01,02:06:13,06:11:24,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
8,Team Rapanui,1006,RELAY,ARG,00:38:04,03:27:21,02:02:38,06:11:27,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
37,Hiro Fujimori,167,M40-44,JPN,00:42:02,03:17:31,02:00:47,06:11:40,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
39,Fabian Reyes,543,M45-49,ARG,00:42:06,03:11:26,02:09:22,06:11:48,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
18,Alejandro Opassi,649,M50-54,ARG,00:36:34,03:21:30,02:03:08,06:12:06,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
19,Pablo Luzuriaga,181,M50-54,ARG,00:47:10,03:19:12,01:58:28,06:13:36,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
40,Dario Griglio,526,M45-49,ARG,00:41:21,03:11:47,02:12:54,06:14:08,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
40,Gastón Acuña,392,M35-39,URY,00:44:26,03:21:35,01:59:53,06:16:13,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
41,Fernando Muñoz,378,M35-39,CHL,01:05:34,03:08:12,01:56:17,06:16:42,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
30,Sebastian Pacheco,331,M30-34,ARG,00:50:43,03:11:04,02:08:19,06:17:24,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
41,Francisco Rosello,530,M45-49,ARG,00:39:30,03:10:29,02:20:17,06:17:39,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
31,Gerardo Saavedracuevas,351,M30-34,CHL,00:40:58,03:25:36,02:04:18,06:17:52,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
1,Luis Humberto Monti,222,M65-69,ARG,00:46:41,03:21:04,02:03:01,06:18:16,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
42,Martin Erdocia,381,M35-39,ARG,00:36:08,03:12:50,02:21:26,06:18:43,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
43,José Uriburu,230,M35-39,ARG,00:37:22,03:07:09,02:26:08,06:18:44,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
20,Hugo Rodriguez,217,M50-54,USA,00:35:04,03:21:08,02:09:04,06:18:48,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
7,Lisandra Mesquitabatista,273,F40-44,BRA,00:36:49,03:56:15,01:37:08,06:18:59,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
42,Roberto Jure,502,M45-49,ARG,00:46:22,03:18:57,02:06:53,06:20:53,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
38,Gabriel Riquelme,494,M40-44,ARG,00:44:40,03:23:24,02:00:41,06:20:55,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
43,Jonathan Lonske,538,M45-49,USA,00:43:02,03:11:49,02:14:51,06:20:56,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
44,Eduardo Arendserrano,413,M35-39,CHL,00:40:32,03:30:42,01:57:45,06:22:13,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
32,Miguel Obregon,371,M30-34,ARG,00:51:56,03:17:56,02:00:00,06:22:19,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
44,Poletto Juanignacio,500,M45-49,ARG,00:42:03,03:22:32,02:04:57,06:22:57,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
21,Marcelo Dentoom,571,M50-54,ARG,00:38:57,03:18:28,02:13:53,06:23:02,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
45,Facundo Trillo,553,M45-49,BRA,00:47:40,03:25:02,01:59:46,06:23:03,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
39,Axel Labourt,453,M40-44,USA,00:42:04,03:24:01,02:04:21,06:23:07,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
45,Andres Garelli,431,M35-39,ARG,00:38:41,03:27:09,02:06:42,06:23:21,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
46,Facundo Miguelbru,540,M45-49,ARG,00:37:08,03:11:34,02:29:26,06:24:17,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
4,Gisela Galvani,268,F35-39,ARG,00:43:04,03:28:45,02:04:46,06:24:22,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
47,Carlos Passerini,506,M45-49,ARG,00:36:47,03:34:27,01:58:56,06:24:35,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
33,Eduardo Fuentesheldt,366,M30-34,CHL,00:45:41,03:23:28,02:05:57,06:24:52,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
8,Juliana Lustosa,138,F40-44,BRA,00:45:30,03:21:11,02:07:10,06:25:04,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
46,Cristian Salinas Salinas Talamilla,634,M35-39,ARG,00:41:47,03:28:50,02:06:00,06:25:14,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
34,Charles Emerson,360,M30-34,USA,00:43:19,03:38:40,01:47:41,06:25:26,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
48,Guillermo Adrian Williams,547,M45-49,ARG,00:44:20,03:12:54,02:21:19,06:26:46,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
47,Sergio Martin Tomsic,435,M35-39,ARG,00:40:50,03:24:24,02:07:53,06:27:04,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
49,Alejo Rastellino,542,M45-49,ARG,00:44:48,03:22:51,02:12:20,06:27:22,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
35,James Turley,335,M30-34,GBR,00:35:00,03:28:55,02:12:58,06:27:42,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
36,Vicente Polimeni,333,M30-34,ARG,00:47:51,03:15:56,02:12:49,06:27:57,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
8,Federico Hugo Valle,188,M55-59,ARG,00:40:42,03:29:03,02:09:41,06:28:41,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
50,Matías Cánepa,497,M45-49,ARG,00:47:53,03:28:03,02:03:36,06:29:21,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
40,Alexander Parragonzalez,493,M40-44,CHL,00:45:31,03:18:53,02:18:00,06:30:16,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
48,Guillermo Aquiles Huanchullan,399,M35-39,ARG,00:48:47,04:22:37,02:04:07,06:30:32,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
4,Laura Fontana,140,F45-49,ARG,00:37:33,03:35:46,02:06:31,06:30:40,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
5,Valeria Caputoowen,263,F35-39,ARG,00:41:22,03:19:52,02:18:51,06:31:35,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
49,Ismael Rochamattos,387,M35-39,BRA,00:49:58,03:13:28,02:17:03,06:31:38,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
50,Brian Wrona,390,M35-39,USA,00:39:51,03:31:51,02:09:41,06:31:51,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
51,Diego Fabris,498,M45-49,ARG,00:29:24,03:42:14,02:12:40,06:32:02,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
41,Nilson Rocha,442,M40-44,BRA,00:36:48,03:22:40,02:22:47,06:34:42,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
3,Claudio Dante Sciardis,610,M60-64,ARG,00:41:47,03:30:51,02:08:59,06:35:29,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
51,Tomas Alejandro Labourt,383,M35-39,ARG,00:44:23,03:32:40,02:06:34,06:35:57,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
42,Youssouf Zotskine,443,M40-44,CAN,00:44:57,03:31:55,02:08:13,06:36:14,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
22,Omar Carlos Martin,590,M50-54,ARG,00:44:03,03:23:09,02:14:12,06:36:37,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
9,Etienne Olivier,603,M55-59,ZAF,00:46:59,03:17:11,02:14:07,06:36:43,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
37,Leonardo Gealh,367,M30-34,BRA,00:39:26,03:16:46,02:31:09,06:37:03,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
38,Jason Deamer,339,M30-34,GBR,00:42:11,03:38:52,02:06:11,06:38:33,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
43,Marcos Kurbán,464,M40-44,PSE,00:50:28,03:19:36,02:19:03,06:38:47,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
23,Angel Gustavo Sanchez,584,M50-54,ARG,00:53:40,03:22:14,02:13:10,06:39:05,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
39,Santiago Camacho,356,M30-34,ECU,00:45:16,03:19:35,02:12:34,06:39:06,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
24,Lisandro Campanella,648,M50-54,ARG,00:35:31,03:06:11,02:47:09,06:39:19,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
25,Eduardo Paz,647,M50-54,ARG,00:47:38,03:36:24,01:58:10,06:39:46,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
52,Federico Cornali,47,M35-39,ARG,00:43:21,03:33:03,02:08:54,06:40:00,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
44,Victor Montanares,474,M40-44,ARG,00:42:23,03:13:19,02:35:03,06:41:40,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
45,Gaston Monforte,465,M40-44,ARG,00:32:27,03:45:06,02:09:15,06:41:51,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
40,Juan Rojas,651,M30-34,ARG,00:42:37,03:29:54,02:22:06,06:42:40,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
52,Alejandro Rovito,509,M45-49,ARG,00:42:51,03:55:58,01:55:25,06:43:10,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
3,Marcey Sutherland,654,F25-29,ARG,00:38:13,03:32:48,02:19:38,06:43:31,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
53,Martin Lascurain,635,M35-39,ARG,00:39:30,03:21:41,02:29:44,06:43:52,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
5,Jenna Strahan,248,F30-34,USA,00:43:29,03:38:44,02:09:15,06:45:30,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
8,Rodrigo Ruiz,323,M25-29,ARG,00:42:46,03:35:07,02:19:30,06:46:03,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
53,Matias Boscafiori,496,M45-49,ARG,00:45:18,03:43:07,02:08:43,06:46:04,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
46,Santiago Gemetro,463,M40-44,ARG,00:34:23,04:08:42,01:54:45,06:46:12,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
26,Laguna Leonardo,589,M50-54,ARG,00:44:29,03:16:27,02:36:03,06:46:31,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
9,Astrid Baumwollspinner,278,F40-44,ARG,00:44:02,03:44:17,02:09:29,06:47:42,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
41,Alejandro Rybko,345,M30-34,ARG,00:36:52,03:30:30,02:27:18,06:47:49,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
1,Susana Edith Sena,294,F50-54,ARG,00:43:04,03:35:52,02:19:18,06:49:24,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
42,Vladimir Guinez Martinez,329,M30-34,BEL,00:42:43,03:37:31,02:19:42,06:50:02,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
47,Francisco Valdés,459,M40-44,CHL,01:03:02,03:30:50,02:05:03,06:50:04,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
9,Team Llao Llao,1010,RELAY,ARG,00:36:35,04:01:01,02:10:07,06:51:25,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
10,Laura Daniela Caitruz,193,F40-44,ARG,00:46:35,03:21:46,02:30:26,06:51:25,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
54,Martin Iriarte,418,M35-39,ARG,00:44:23,03:43:59,02:16:35,06:53:38,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
9,Joaquin Castelli,309,M25-29,ARG,00:40:10,03:41:02,02:21:59,06:53:40,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
10,Diego Guevara,308,M25-29,ARG,00:44:14,03:42:18,02:17:52,06:53:41,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
5,Natacha Rovira,290,F45-49,CHL,00:57:36,03:50:12,01:58:06,06:54:40,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
10,Alejandro Guevara,298,M18-24,ARG,00:40:09,03:35:30,02:31:27,06:55:29,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
2,Gabriela Obregon,226,F50-54,ARG,00:49:44,03:33:49,02:21:59,06:55:46,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
27,Roberto Guevara,560,M50-54,ARG,00:50:44,03:54:41,01:59:15,06:56:41,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
55,Andres Lobianco,400,M35-39,ARG,00:38:55,04:03:52,02:05:19,06:57:27,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
43,Fernando Javier Valdéssalazar,352,M30-34,CHL,00:41:15,03:27:24,02:37:12,06:57:53,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
4,Armando Crespo,615,M60-64,ARG,00:48:07,03:28:20,02:29:07,06:58:02,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
6,María Fabiana González,141,F45-49,ARG,00:44:07,03:48:42,02:16:02,06:58:24,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
6,Mariana Vianapinheiro,249,F30-34,BRA,01:06:57,03:41:21,01:58:01,06:58:48,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
56,Cesar Fillol,382,M35-39,ARG,00:41:50,03:43:48,02:22:30,06:59:02,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
54,Agustin Gattas,105,M45-49,ARG,00:43:49,03:47:46,02:15:07,07:00:25,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
57,Juan Pablo Loaizaalvarez,375,M35-39,COL,00:52:09,03:16:47,02:35:54,07:01:25,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
28,Franz Bedacht,585,M50-54,DEU,00:48:39,03:24:06,02:39:20,07:01:56,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
3,Alexandra Tersoglio,295,F50-54,USA,00:40:56,03:48:55,02:24:12,07:02:49,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
55,Valerio Braga,523,M45-49,BRA,00:52:57,03:44:31,02:10:44,07:03:44,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
56,Alejandro Julian,501,M45-49,ARG,00:50:21,03:37:44,02:25:27,07:03:58,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
58,Danilo Florencio,416,M35-39,BRA,00:48:02,03:43:13,02:18:31,07:04:18,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
57,Martin Lopezfilloy,514,M45-49,ARG,00:42:40,03:49:20,02:17:00,07:04:36,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
59,Dennis Arcendiga,397,M35-39,CHL,00:39:52,04:01:36,02:08:09,07:04:52,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
1,Roxana Iannone,296,F55-59,ARG,00:45:19,03:36:04,02:33:34,07:05:09,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
10,Pepe Scioli,607,M55-59,ARG,00:38:32,03:38:35,02:36:02,07:06:32,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
29,Alejandro Cacace,557,M50-54,ARG,00:42:29,03:26:25,02:49:02,07:07:54,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
5,Marcelo Humberto Perretta,614,M60-64,ARG,00:51:50,03:32:50,02:32:48,07:08:41,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
4,Haley Stephens,246,F25-29,USA,00:40:25,03:54:01,02:20:42,07:08:51,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
58,Marcos Javier Paniagua,541,M45-49,ARG,00:43:41,03:34:22,02:36:32,07:09:49,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
59,Leonardo Mourglia,49,M45-49,ARG,00:44:27,03:46:32,02:28:04,07:12:21,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
11,Mariana Erro,272,F40-44,ARG,00:44:49,03:46:32,02:29:40,07:12:25,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
11,Juan Jose Gomez,601,M55-59,ARG,00:44:15,03:33:09,02:39:34,07:12:56,Ironman 70.3 Bariloche,03/10/2019,"Bariloche, Argentina"
