Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
54,Ernst Bruwer,782,M30-34,South Africa,01:26:46,05:18:46,04:06:13,11:03:32,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
44,Steve Hobson,115,M45-49,United Kingdom,01:01:03,05:34:54,04:15:52,11:03:34,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
45,Darryl Frittelli,241,M45-49,South Africa,01:06:59,05:49:58,03:57:55,11:04:01,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
59,Eugene Hopley,995,M35-39,South Africa,01:07:30,05:41:41,04:06:39,11:04:02,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
55,Stephen Croxon,795,M30-34,South Africa,01:07:46,06:06:23,03:40:33,11:04:22,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
52,Dwayne Kemp,1244,M40-44,South Africa,01:02:37,06:02:45,03:48:24,11:04:27,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
27,Dean Joffe,275,M25-29,South Africa,01:05:51,05:46:43,04:01:41,11:04:31,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
53,Danie Mare,1274,M40-44,South Africa,01:04:28,05:27:35,04:25:14,11:04:40,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
60,Damien Legendre,288,M35-39,France,01:24:36,05:41:59,03:46:54,11:06:22,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
54,Werner Nel,517,M40-44,South Africa,01:05:29,05:39:28,04:10:54,11:06:23,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
6,Bianca Jade Burton,205,F25-29,South Africa,01:11:12,06:02:10,03:46:10,11:06:30,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
28,Lasse Strandet Sørensen,368,M25-29,Denmark,01:03:52,04:54:17,05:01:57,11:06:41,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
2,Desi Dickinson,228,F50-54,South Africa,01:07:41,05:54:03,03:57:30,11:06:47,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
56,Miguel Netto,873,M30-34,South Africa,01:15:44,05:49:52,03:49:09,11:06:53,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
46,Brandon Harcus,1436,M45-49,South Africa,00:56:10,05:37:34,04:25:23,11:06:56,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
57,Juan Cordier,792,M30-34,South Africa,01:13:29,05:53:16,03:50:21,11:07:01,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
55,Walt Katzke,1243,M40-44,South Africa,01:12:09,05:55:50,03:51:05,11:07:04,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
56,Pieter Jonas,277,M40-44,South Africa,01:16:42,05:39:13,04:00:03,11:07:18,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
47,Adelhard (allard) Holthaus,1441,M45-49,Netherlands,01:12:35,05:50:27,03:51:53,11:07:31,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
58,Stuart Forbes,807,M30-34,South Africa,01:04:12,05:41:29,04:11:39,11:07:32,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
61,Stolla Stoltz,1100,M35-39,South Africa,00:55:29,05:55:42,04:04:01,11:07:48,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
29,Christian Geimer,710,M25-29,Germany,00:58:44,05:41:18,04:20:21,11:08:21,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
59,Albert Riba Ochoa,887,M30-34,Spain,01:07:02,05:32:19,04:20:37,11:08:23,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
48,Shaun Matisonn,1476,M45-49,South Africa,01:11:20,06:01:23,03:45:49,11:08:41,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
5,Dã©sirã©e Falk Olsson,1923,F40-44,Sweden,01:19:04,05:40:12,04:01:50,11:09:02,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
5,Simone Weber,387,F30-34,Switzerland,00:59:58,05:31:18,04:25:30,11:09:10,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
12,Charly Christian Skov,357,M55-59,Denmark,01:12:45,05:36:52,04:06:26,11:09:24,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
24,Marcelo Raices,334,M50-54,Argentina,01:17:15,05:45:24,03:56:57,11:09:31,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
57,Ralf Paps,1297,M40-44,South Africa,01:19:33,05:24:34,04:13:12,11:09:44,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
60,Gareth Price,332,M30-34,South Africa,01:13:19,05:49:03,03:59:59,11:10:24,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
6,Roxy Coetzee-Turner,1831,F30-34,South Africa,00:58:34,06:13:00,03:53:44,11:10:47,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
3,Mariette Hattingh,113,F50-54,South Africa,01:15:37,05:50:20,03:57:24,11:11:09,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
61,Ismail Ben-Al-Lal,771,M30-34,Belgium,01:12:15,06:24:18,03:24:00,11:11:26,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
30,Leon Kruger,720,M25-29,South Africa,01:11:09,05:45:17,04:05:15,11:11:26,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
62,Andre Brand,421,M35-39,South Africa,00:59:16,05:57:08,04:04:23,11:11:28,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
25,James McDiarmid,303,M50-54,United Kingdom,01:20:47,05:17:53,04:13:07,11:11:39,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
6,Jenny Close,88,F40-44,United Kingdom,01:10:55,06:06:35,03:44:08,11:11:39,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
58,Kurt Heunis,634,M40-44,South Africa,01:03:12,05:39:37,04:18:49,11:11:45,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
6,Talita Saab,1895,F35-39,Brazil,01:02:55,06:06:24,03:51:55,11:11:47,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
59,Andrew Armon,187,M40-44,United Kingdom,01:06:01,05:43:05,04:12:22,11:11:53,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
63,Mauro Costa,948,M35-39,Angola,01:19:23,05:44:52,03:51:39,11:11:53,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
26,Shaun Attenborough,1567,M50-54,South Africa,01:16:03,05:55:27,03:43:26,11:11:54,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
27,Volker Stadler,1676,M50-54,Germany,01:17:42,05:37:39,04:04:50,11:12:21,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
7,Emanuela Venturelli,382,F35-39,Italy,01:07:52,05:48:26,04:09:00,11:12:34,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
49,Tim Yarrow,1565,M45-49,United Kingdom,01:10:53,05:41:43,04:04:20,11:12:55,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
64,Kenrick Brown,936,M35-39,South Africa,01:00:18,05:48:35,04:16:42,11:12:57,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
14,Patricia Bueno Perez,52,FPRO,Spain,01:06:41,05:55:18,04:03:37,11:12:57,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
50,Marcus Booster Ziemann,181,M45-49,Germany,01:18:16,05:45:12,03:59:41,11:12:58,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
60,Marco DE Vincenzo,1181,M40-44,South Africa,01:00:48,06:00:52,04:00:43,11:13:05,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
51,Kobus Boshoff,1381,M45-49,South Africa,01:19:30,06:07:07,03:36:16,11:13:08,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
28,Andrew Moss,1654,M50-54,South Africa,01:20:12,06:00:57,03:44:04,11:13:30,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
65,Henry Sim,1090,M35-39,South Africa,01:06:31,05:50:51,04:05:06,11:13:41,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
62,Travys Wilkins,916,M30-34,South Africa,01:05:42,05:30:13,04:30:22,11:13:48,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
61,Cobus Fourie,240,M40-44,South Africa,01:17:34,05:54:27,03:52:19,11:13:55,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
63,Martin Serrano,893,M30-34,Chile,01:01:26,05:50:56,04:09:36,11:14:06,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
62,Paul Smuts,1324,M40-44,South Africa,01:05:11,05:38:55,04:21:14,11:14:15,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
66,Matias Honnen,116,M35-39,Bolivia,01:12:32,05:15:41,04:33:22,11:14:27,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
67,Gary Seale,1087,M35-39,United Kingdom,01:19:44,05:23:28,04:19:04,11:14:30,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
68,Shaun Garth Collett,945,M35-39,South Africa,01:03:12,05:38:31,04:24:22,11:14:32,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
64,Matthew Cheney,787,M30-34,South Africa,01:10:57,05:38:16,04:16:47,11:14:56,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
29,Benoit Gerville-Reache,1613,M50-54,France,01:05:32,05:40:08,04:18:42,11:15:10,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
30,Ricardo Pichi Fariña,235,M50-54,Argentina,01:06:54,05:53:28,04:05:25,11:15:38,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
7,Sophie Needham,138,F30-34,United Kingdom,01:08:37,05:51:07,04:07:11,11:15:59,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
65,Grant Moolman,307,M30-34,South Africa,01:04:28,05:36:04,04:25:38,11:16:47,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
4,Sanna Duvebrant,2002,F50-54,Finland,01:15:41,05:59:33,03:53:08,11:17:08,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
69,Wade Vieira,384,M35-39,South Africa,01:06:14,05:32:35,04:29:43,11:17:09,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
8,Terene Du Plessis,1835,F30-34,South Africa,01:14:51,05:57:17,03:54:44,11:17:13,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
70,Stefan VAN DE Giessen,570,M35-39,South Africa,01:11:49,05:43:48,04:05:46,11:17:15,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
71,Emile Ernest Gerbrands,460,M35-39,South Africa,01:18:21,05:38:24,04:10:47,11:17:21,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
31,Alexander Castaneyra,209,M50-54,Spain,01:03:07,05:24:02,04:40:38,11:17:32,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
66,Ferdie Huisamen,476,M30-34,South Africa,01:12:29,05:45:26,04:04:01,11:17:47,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
8,Cristine Stahlschmidt,363,F35-39,Brazil,01:05:10,06:02:51,03:59:09,11:17:52,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
52,Richard Wright,177,M45-49,South Africa,01:00:13,05:27:47,04:40:30,11:18:07,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
31,Sebastian Gebhardt,709,M25-29,Chile,01:08:04,05:51:29,03:53:15,11:18:15,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
32,Simon Oliver,320,M50-54,South Africa,01:21:09,05:52:25,03:54:18,11:18:24,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
7,Sabine Hedlund,265,F25-29,Sweden,01:04:51,05:55:43,04:09:43,11:18:38,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
72,Sarel Nieuwenhuizen,1049,M35-39,South Africa,01:07:58,05:37:08,04:14:41,11:19:07,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
73,John VAN Wyk,1124,M35-39,South Africa,01:09:50,05:43:35,04:14:09,11:19:08,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
9,Susanne Hefti,1840,F30-34,Switzerland,01:10:20,05:47:18,04:07:03,11:19:10,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
63,Brett Petersen,1300,M40-44,South Africa,01:01:43,05:52:08,04:16:51,11:19:14,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
64,Paul Timms,1338,M40-44,United Kingdom,01:07:18,05:39:23,04:23:55,11:19:23,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
67,Andre VAN Den Berg,571,M30-34,South Africa,01:10:09,05:51:04,04:06:47,11:19:33,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
74,Jose Antonio Leon Barrena,1024,M35-39,Spain,00:57:11,06:11:59,03:54:49,11:19:43,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
68,Alex Papadopoulos,880,M30-34,Lebanon,01:07:08,05:35:55,04:17:06,11:19:52,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
65,Terry Southam,1325,M40-44,South Africa,00:59:27,05:42:13,04:26:53,11:20:00,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
66,Bradley Kretzmann,484,M40-44,South Africa,01:01:52,05:37:37,04:29:25,11:20:02,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
67,Craig Anders,185,M40-44,South Africa,01:17:57,05:46:52,04:03:38,11:20:08,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
75,Anderson Saboya,1082,M35-39,Brazil,01:17:20,06:10:44,03:38:58,11:20:59,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
53,Christophe Sendou,1512,M45-49,France,01:11:08,05:52:34,04:04:25,11:21:12,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
76,Flip Cloete,213,M35-39,South Africa,01:27:22,05:33:14,04:06:07,11:21:41,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
77,Westley Spring,1095,M35-39,South Africa,01:11:15,05:44:23,04:13:19,11:21:50,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
78,Willie Swart,1103,M35-39,South Africa,01:16:31,06:01:04,03:55:24,11:21:53,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
32,Kyle Oliver,732,M25-29,South Africa,01:03:09,05:59:54,04:05:03,11:22:02,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
54,Ken Strever,1524,M45-49,South Africa,01:12:19,05:59:59,03:55:12,11:22:38,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
55,Marian Pletea,1494,M45-49,Romania,01:10:41,06:14:09,03:47:27,11:23:09,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
33,Japie Blignaut,681,M25-29,South Africa,01:17:52,05:59:43,03:58:08,11:23:26,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
56,Dan Dvorquez,1413,M45-49,Chile,01:07:29,05:50:48,04:16:46,11:23:28,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
33,Stefan Bremer,1581,M50-54,Germany,01:11:38,06:03:11,03:50:49,11:23:34,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
69,Mark Dingle,801,M30-34,South Africa,00:59:40,05:42:45,04:33:03,11:23:39,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
13,Tommy Hanekom,261,M55-59,South Africa,01:27:28,05:55:21,03:47:17,11:24:05,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
1,Tomas Valena,161,M65-69,Australia,01:20:10,06:06:18,03:47:58,11:24:19,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
3,Ettienne Ludick,667,M18-24,South Africa,01:16:36,05:46:27,04:05:09,11:24:25,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
68,Boyd Roberts,1313,M40-44,South Africa,01:17:30,05:36:04,04:20:28,11:24:56,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
34,Richard Payne,1662,M50-54,South Africa,01:19:48,05:41:13,04:11:02,11:25:11,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
35,Andreas Philipp,328,M50-54,Germany,01:14:58,05:55:54,04:02:14,11:25:17,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
79,Paul Marais,1033,M35-39,South Africa,01:13:11,05:43:51,04:19:31,11:25:17,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
69,Marius VAN Zyl,380,M40-44,South Africa,01:20:02,06:12:16,03:44:44,11:26:22,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
70,Grant Williamson,392,M40-44,South Africa,00:54:29,05:45:03,04:39:40,11:26:28,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
57,Phillipe VAN Der Leeuw,1537,M45-49,South Africa,01:05:26,05:29:54,04:40:46,11:26:49,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
58,Shiraz Mahomed,1468,M45-49,South Africa,01:11:28,05:57:33,03:58:21,11:26:50,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
71,Gavin Bell,413,M40-44,South Africa,01:15:40,05:50:55,04:09:42,11:26:51,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
14,Paddy Murphy,1732,M55-59,South Africa,00:55:46,06:00:36,04:18:57,11:26:52,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
9,Lindy-Lee Folscher,1875,F35-39,South Africa,01:08:09,06:22:18,03:41:13,11:27:05,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
15,Ian Smith,360,M55-59,South Africa,01:13:28,05:59:00,04:03:00,11:27:17,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
59,Pedro Alejandro Leon,1460,M45-49,Argentina,01:08:21,05:53:33,04:15:23,11:27:42,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
60,Brad Coucom,1398,M45-49,South Africa,01:08:45,05:45:31,04:19:25,11:27:50,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
10,Paula Mey DE Aguiar E Sousa,510,F30-34,Brazil,01:15:30,06:16:08,03:48:43,11:28:23,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
34,Marcel Jooste,652,M25-29,South Africa,01:02:57,06:10:19,04:06:41,11:28:25,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
36,Carl Lindgren,494,M50-54,Sweden,01:18:37,05:48:32,04:12:02,11:28:26,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
7,Marlise Robbertze,340,F40-44,South Africa,01:14:39,06:26:58,03:36:51,11:28:27,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
72,Jason Wilford,175,M40-44,South Africa,01:03:40,05:47:29,04:29:16,11:28:34,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
11,Natalie Rec,144,F30-34,Sweden,01:03:31,05:55:48,04:21:30,11:28:47,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
61,Jan Ole Luuk,126,M45-49,Germany,01:19:52,05:39:29,04:17:45,11:29:00,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
70,Hannes DE Kock,799,M30-34,South Africa,01:17:14,05:46:25,04:10:50,11:29:18,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
80,Ryan Thomas,1107,M35-39,South Africa,01:10:47,05:56:17,04:09:21,11:29:31,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
81,Josh Kent,1005,M35-39,South Africa,00:58:09,06:05:09,04:16:59,11:29:32,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
12,Natasha Boshoff,1827,F30-34,South Africa,01:16:35,05:54:56,04:07:16,11:29:34,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
5,Helena VAN Wyk,168,F50-54,South Africa,01:15:25,05:58:01,04:07:46,11:29:36,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
73,Greg Collins,1174,M40-44,South Africa,01:06:15,05:59:02,04:12:24,11:29:48,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
82,Wolfgang Stueckle,365,M35-39,Germany,01:07:04,05:22:16,04:51:08,11:29:49,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
83,Nigel Coutts,949,M35-39,South Africa,01:08:33,06:07:48,04:04:44,11:30:05,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
84,Matthia Schianchi,551,M35-39,Italy,01:04:30,05:55:34,04:20:01,11:30:55,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
85,Mark Wales,1129,M35-39,South Africa,01:15:34,05:38:19,04:27:13,11:31:28,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
74,Pat Rich,1312,M40-44,United Kingdom,01:11:02,06:05:18,04:04:32,11:31:30,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
71,Jon Heaney,264,M30-34,United Kingdom,01:04:17,05:42:30,04:31:22,11:31:31,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
62,Elbe Strydom,1525,M45-49,South Africa,01:14:09,06:03:05,04:05:52,11:31:50,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
86,Eric Gelb,248,M35-39,Chile,01:04:03,06:09:37,04:05:27,11:32:08,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
8,Tanja Schutte,352,F40-44,South Africa,01:16:20,06:17:11,03:47:49,11:32:52,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
16,Stenin Yriy,394,M55-59,Russian Federation,01:03:28,05:43:25,04:38:36,11:33:04,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
63,Christophe Mariotte,296,M45-49,France,01:07:58,05:46:43,04:28:59,11:33:06,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
87,Warwick VAN Breda,1115,M35-39,South Africa,01:07:37,06:12:39,04:02:49,11:33:16,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
88,Lloyd Robinson,1077,M35-39,South Africa,01:08:06,05:51:30,04:22:28,11:33:19,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
35,Rory McGrath,728,M25-29,United Kingdom,01:07:13,05:46:49,04:30:07,11:33:29,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
37,Yves Robberechts,1669,M50-54,Belgium,01:00:37,05:57:35,04:21:39,11:33:39,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
72,Adrien Gosset,252,M30-34,France,01:06:05,05:30:59,04:47:22,11:33:44,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
75,Roelof Grove,464,M40-44,South Africa,01:13:26,06:11:50,03:56:11,11:33:49,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
89,Martin Janssen,1000,M35-39,South Africa,01:12:12,05:54:05,04:12:57,11:33:53,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
10,Kerry Hickson,1881,F35-39,United Kingdom,00:58:13,05:55:00,04:30:39,11:33:58,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
64,Imeraan Sallie,1505,M45-49,South Africa,01:20:49,06:04:55,03:55:06,11:34:01,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
76,Thomas Webb,660,M40-44,South Africa,00:59:39,06:11:48,04:09:42,11:34:15,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
73,Daniel Roodt,546,M30-34,South Africa,01:17:13,06:01:02,04:02:44,11:34:40,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
65,Shawn Du Toit,1411,M45-49,South Africa,01:05:08,05:45:23,04:34:22,11:35:14,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
66,Stephen Wilson,588,M45-49,United Arab Emirates,01:06:42,05:56:08,04:21:22,11:35:24,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
13,Sara Jakobsson,1842,F30-34,Sweden,01:18:30,06:05:00,03:55:44,11:35:31,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
38,Dany Perray,327,M50-54,France,01:03:28,05:37:31,04:45:05,11:36:02,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
9,Helen Munro,310,F40-44,United Kingdom,01:17:44,05:48:33,04:18:59,11:36:05,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
77,Schalk VAN Der Merwe,573,M40-44,South Africa,01:19:09,06:18:11,03:44:20,11:36:12,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
36,Toit Honiball,715,M25-29,South Africa,01:08:24,06:17:11,04:02:17,11:36:32,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
74,Ben Schoonwinkel,892,M30-34,South Africa,01:13:49,05:44:43,04:29:19,11:36:43,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
1,Elma VAN Noordwyk,2027,F55-59,South Africa,01:08:50,06:13:10,04:04:34,11:37:06,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
14,Keri Delport,226,F30-34,South Africa,01:11:13,06:09:42,04:04:24,11:37:16,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
15,Antoinette Niehaus,1852,F30-34,South Africa,01:09:14,06:17:23,04:01:15,11:37:39,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
75,Duraan Badenhorst,768,M30-34,South Africa,01:06:19,05:51:18,04:31:55,11:38:26,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
78,Reon Smal,1322,M40-44,South Africa,01:03:55,06:04:47,04:16:39,11:38:30,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
76,Matthew Robinson,544,M30-34,South Africa,01:06:21,06:03:07,04:17:04,11:38:45,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
4,Rico Bloemhoff,418,M18-24,South Africa,01:02:19,06:12:07,04:14:37,11:39:00,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
77,Skirmantas Sukackas,898,M30-34,Lithuania,01:09:02,05:49:05,04:29:39,11:39:04,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
90,Nolan Berriman,928,M35-39,South Africa,01:08:49,06:02:22,04:16:58,11:39:21,Ironman South Africa,04/15/2018,"Nelson Mandela Bay, South Africa"
