Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
170,Martin Orellanes,2481,M 45-49,VEN,01:35:58,05:47:28,05:44:06,13:28:15,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
102,Javier Labarta,201,M 50-54,ESP,01:35:14,06:28:48,05:06:26,13:28:22,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
17,Carl Hogan,3038,M 60-64,USA,01:16:53,05:55:31,05:55:59,13:28:25,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
171,Frank Haun,2392,M 45-49,USA,01:20:24,05:42:02,06:06:12,13:28:29,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
103,Tom Chaney,2656,M 50-54,USA,01:20:51,06:31:09,05:16:30,13:28:30,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
33,Veronica Golub,783,F 45-49,USA,01:33:19,06:55:38,04:42:58,13:28:43,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
212,Joshua Weeks,850,M 40-44,USA,01:16:45,05:58:24,05:49:25,13:28:47,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
213,Jeremy Hopkins,2082,M 40-44,USA,01:29:12,06:13:00,05:26:51,13:28:54,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
34,Leslie Martin,1284,F 45-49,USA,01:43:46,06:39:36,04:48:46,13:28:57,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
214,Mack Babcock,1957,M 40-44,USA,01:27:37,06:03:49,05:43:11,13:29:15,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
35,Lorena Lowry,1281,F 45-49,CHL,01:30:23,06:28:18,05:13:09,13:29:15,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
37,Susanne Goering,1095,F 35-39,USA,01:57:35,06:17:08,04:59:47,13:29:19,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
159,Ryan Eltiste,1769,M 35-39,USA,01:24:26,05:33:41,06:05:46,13:29:35,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
38,Joana Riddick,543,F 35-39,BRA,01:19:42,06:43:28,05:09:21,13:29:57,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
215,Ron Marek,29,M 40-44,CAN,01:32:56,06:11:00,05:21:41,13:30:17,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
172,John Massey Iii,2447,M 45-49,USA,01:28:11,05:55:21,05:16:39,13:30:21,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
104,Stefano Conti,2666,M 50-54,ITA,01:39:29,06:23:53,04:58:50,13:30:22,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
105,Ford Snodgrass,61,M 50-54,USA,01:32:56,05:44:36,05:54:30,13:30:22,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
44,Tom Connolly,2898,M 55-59,USA,01:26:20,06:44:58,04:53:06,13:30:26,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
45,Hannu Kytola,2937,M 55-59,FIN,01:35:27,06:17:40,05:18:34,13:30:43,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
39,Onnie Retkofsky,98,F 35-39,USA,01:36:02,06:16:31,05:16:55,13:30:45,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
173,Dennis Perez,2492,M 45-49,USA,02:02:09,05:57:26,05:12:03,13:30:48,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
160,Juan Contreras,352,M 35-39,MEX,01:49:29,06:05:10,05:18:43,13:30:50,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
216,Daniel Villamarin,2253,M 40-44,ARG,01:01:06,05:44:04,06:33:54,13:30:55,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
13,Lauren Elizabeth Perlmutter,999,F 25-29,USA,01:36:42,07:28:23,03:59:12,13:31:12,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
37,Georgeta Gruescu,549,F 40-44,USA,01:52:45,06:20:02,04:59:18,13:31:31,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
32,Meg Mcdonald,1045,F 30-34,USA,01:14:45,07:02:16,05:02:17,13:31:55,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
21,Carol O'Connor,1391,F 50-54,GBR,01:42:14,06:32:31,04:56:12,13:31:58,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
161,Richard Rossitto,1898,M 35-39,USA,01:24:23,06:36:22,05:18:42,13:31:59,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
174,Carl Henger,2396,M 45-49,USA,01:28:04,06:08:45,05:33:42,13:32:10,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
40,Angela Brewer,1073,F 35-39,USA,01:36:05,06:42:02,04:47:03,13:32:16,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
175,James Tanner,191,M 45-49,USA,01:19:56,06:09:21,05:26:42,13:32:28,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
3,Nancy Lipira,238,F 60-64,USA,01:15:00,06:08:50,05:41:21,13:32:29,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
22,Heather Dunn,1351,F 50-54,USA,01:29:22,06:34:41,05:11:08,13:32:30,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
106,Daniel Vorster,2856,M 50-54,USA,01:23:23,06:49:53,04:53:01,13:32:43,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
18,Sidney Hoyt,3039,M 60-64,USA,01:29:38,06:14:31,05:27:07,13:32:47,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
38,Rebecca Venticinque,1223,F 40-44,USA,01:24:47,06:29:53,05:21:30,13:33:01,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
162,Stephen Marino,328,M 35-39,USA,01:21:25,05:48:53,05:52:21,13:33:12,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
41,Jackie Mobley,47,F 35-39,USA,01:33:33,06:29:51,05:07:58,13:33:15,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
176,Mike Halminen,2388,M 45-49,CAN,01:32:06,06:29:12,05:10:32,13:33:20,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
9,Sean Durkin,1508,M 18-24,USA,01:28:33,06:13:17,05:32:36,13:33:35,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
39,Eeva Toiviainen,779,F 40-44,FIN,01:32:36,06:32:06,05:10:28,13:33:42,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
19,Mike Flinn,3025,M 60-64,USA,02:01:11,06:10:48,04:52:25,13:33:45,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
217,Corey Brungart,1976,M 40-44,USA,01:29:50,05:34:47,06:04:50,13:34:02,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
33,Lacey Chimienti,927,F 30-34,USA,01:19:58,06:44:37,05:08:53,13:34:09,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
177,Bryan Mendelson,2458,M 45-49,USA,01:27:17,06:28:25,05:19:43,13:34:11,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
178,Cj Park,2487,M 45-49,USA,01:23:54,05:50:57,05:54:41,13:34:16,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
163,Todd Smithson,1907,M 35-39,USA,01:21:29,05:50:17,06:06:32,13:34:29,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
179,Jim Deruby,677,M 45-49,USA,01:31:31,05:48:55,05:55:52,13:34:40,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
218,Mario Cobo,1993,M 40-44,USA,01:39:13,06:08:18,05:23:42,13:34:54,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
107,Mark Adams,2612,M 50-54,USA,01:31:45,07:02:27,04:44:35,13:34:59,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
40,Belinda Hickling,259,F 40-44,NZL,01:32:28,06:13:32,05:21:42,13:35:10,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
180,John Larsen,2427,M 45-49,USA,01:23:57,05:38:20,06:15:27,13:35:15,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
41,Isabelle Lariviere,772,F 40-44,CAN,01:33:53,06:09:01,05:34:40,13:35:24,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
181,Carlos Lettieri,2429,M 45-49,ARG,01:55:04,06:03:14,05:07:51,13:35:36,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
108,Scott Lang,2756,M 50-54,USA,01:15:17,06:21:23,05:30:50,13:35:49,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
164,Adam Mcmichael,1846,M 35-39,USA,01:40:29,06:24:25,05:05:21,13:35:50,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
34,Kristen Malony,529,F 30-34,USA,01:25:56,06:21:04,05:34:16,13:35:57,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
219,Neil Collard,436,M 40-44,GBR,01:38:22,06:01:03,05:39:29,13:36:08,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
42,Brook Hopkins,1099,F 35-39,USA,01:05:19,06:57:33,05:18:45,13:36:37,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
36,Shauna Hall,1265,F 45-49,USA,01:38:31,06:38:09,05:05:20,13:37:03,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
35,Lisa Thirer,1059,F 30-34,USA,01:26:21,06:30:19,05:21:57,13:37:03,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
43,Sara Foster,1090,F 35-39,USA,01:18:38,06:15:35,05:48:57,13:37:18,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
40,Sam Jordan,50,M 25-29,USA,01:29:32,06:20:41,05:23:11,13:37:36,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
109,William Goldsmith,2708,M 50-54,USA,01:27:41,06:45:31,05:00:00,13:37:37,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
20,Karl Thieme,742,M 60-64,USA,01:14:17,05:23:41,06:45:44,13:37:45,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
37,Debra Robenhymer,1304,F 45-49,USA,01:24:16,07:28:12,04:30:36,13:38:04,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
220,Ricardo San Pedro,2199,M 40-44,PHL,01:30:29,05:40:07,06:13:59,13:38:38,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
182,Jeffrey Sawyer,282,M 45-49,USA,01:24:57,06:31:21,05:13:36,13:38:45,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
21,Steve Caws,739,M 60-64,CAN,01:46:07,06:04:24,05:23:07,13:38:59,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
44,Lisa Zimmerman,1130,F 35-39,USA,01:37:33,06:28:34,05:13:49,13:39:08,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
110,David Jernigan,2743,M 50-54,USA,01:38:39,06:27:20,05:12:58,13:39:10,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
10,James Hrabchak,1512,M 18-24,USA,01:09:10,06:18:34,05:58:00,13:39:47,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
183,Matthew Phipps,2499,M 45-49,USA,01:26:05,05:55:38,05:52:26,13:39:54,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
45,Natalia Maldonado,1107,F 35-39,COL,01:44:22,06:35:01,04:57:14,13:40:25,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
165,Omar Rodriguez,824,M 35-39,PRI,01:09:28,06:01:15,06:16:12,13:41:02,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
46,Kimberly Anselmo,1069,F 35-39,USA,01:47:59,06:33:59,05:03:47,13:41:03,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
166,Alfredo Raul Robalino Guevara,1889,M 35-39,ECU,01:26:41,06:06:54,05:39:29,13:41:10,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
111,Edgardo Beltran,2634,M 50-54,USA,01:54:42,05:56:01,05:33:54,13:41:12,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
184,Marco Del Hierro,2333,M 45-49,MEX,01:17:36,06:15:07,05:41:55,13:41:42,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
221,Nate Buikema,1978,M 40-44,USA,01:26:57,06:25:29,05:26:35,13:41:42,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
167,Nikolay Nachev,1863,M 35-39,BGR,02:01:03,05:46:34,05:40:38,13:42:33,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
23,Mia Byrne,1341,F 50-54,USA,01:22:46,06:10:16,05:47:59,13:42:33,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
185,Charles Adams,2277,M 45-49,USA,01:16:22,06:12:22,05:53:02,13:42:39,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
222,Thomas Breen,1974,M 40-44,USA,01:26:39,06:39:34,05:19:21,13:42:48,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
24,Brenda Frambes,1358,F 50-54,USA,01:26:17,06:33:10,05:27:30,13:43:05,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
8,William Mcquade,96,M 65-69,USA,01:40:23,05:54:15,05:52:56,13:43:25,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
112,Pino Sola,2832,M 50-54,ARG,01:36:24,06:11:25,05:24:48,13:43:32,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
9,Al Simmons,3092,M 65-69,USA,01:37:19,06:26:43,05:17:12,13:43:56,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
186,Marshall Shook,2544,M 45-49,USA,01:12:24,07:09:00,04:50:15,13:43:58,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
113,Romy Requijo,2812,M 50-54,PHL,01:44:29,06:58:02,04:42:17,13:44:03,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
2,John Pulliam,19,M PC,USA,01:52:44,08:12:06,03:12:13,13:44:18,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
223,Pete Otero,960,M 40-44,USA,01:28:49,06:04:09,05:44:12,13:44:23,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
25,Pamela Sabella,566,F 50-54,USA,01:24:16,06:16:10,05:51:00,13:44:23,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
26,Annmarie Merta,1383,F 50-54,USA,01:43:04,06:12:44,05:23:06,13:44:31,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
114,Tod Hagan,2720,M 50-54,USA,01:16:54,06:16:24,05:55:20,13:44:38,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
187,Ross Dimaggio,354,M 45-49,USA,01:46:37,06:09:04,05:31:33,13:44:48,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
168,Jean-Louis Audibert,1720,M 35-39,FRA,01:30:29,06:03:21,05:57:59,13:44:56,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
224,Sietze Slinkman,2215,M 40-44,USA,01:30:44,05:55:57,06:00:10,13:45:02,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
47,Heidi Smith,1118,F 35-39,USA,01:37:22,06:13:25,05:36:17,13:45:16,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
115,Kevin Gee,2702,M 50-54,USA,01:52:55,06:21:37,05:11:54,13:45:17,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
41,Blaine Theriot,1573,M 25-29,USA,01:33:48,07:03:45,04:47:25,13:45:30,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
116,Ron Harvey,706,M 50-54,USA,01:21:11,06:05:58,06:00:35,13:45:33,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
169,Paul Csonka,1749,M 35-39,USA,01:18:45,06:44:03,05:14:40,13:45:49,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
42,Jessica Baerg,769,F 40-44,USA,01:52:27,06:49:43,04:44:17,13:45:53,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
117,Douglas Farley,197,M 50-54,USA,01:30:29,06:29:46,05:26:15,13:46:12,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
43,Christine Iovino,1172,F 40-44,USA,01:22:59,07:03:32,05:01:13,13:46:14,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
225,Lambros Klaoudatos,67,M 40-44,GRC,01:24:19,06:23:56,05:31:25,13:46:14,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
118,Jeff Pickering,3122,M 50-54,USA,01:25:46,06:36:31,05:13:26,13:46:19,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
170,Diego Garcia,1780,M 35-39,GTM,01:22:50,06:26:48,05:40:07,13:46:29,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
171,David Miller,1852,M 35-39,USA,01:30:20,06:17:49,05:36:24,13:46:36,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
42,Gustavo Murillo,1552,M 25-29,ECU,01:35:37,06:10:11,05:39:18,13:46:40,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
226,Scott Mcvane,2144,M 40-44,USA,01:25:26,06:13:41,05:44:49,13:46:43,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
227,Joel Roshau,2193,M 40-44,USA,01:10:10,06:20:35,05:54:05,13:46:44,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
89,Jeremy Shelton,1690,M 30-34,USA,01:26:04,06:27:13,05:36:30,13:46:46,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
11,Robby Bustamante,1503,M 18-24,USA,01:15:55,06:30:42,05:30:52,13:47:25,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
46,Tim Gill,2920,M 55-59,USA,01:30:34,06:00:16,05:50:17,13:47:42,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
172,Dustin Duval,1764,M 35-39,USA,01:36:42,06:45:50,05:05:47,13:47:51,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
119,José Luis Aguilar Islas,2613,M 50-54,MEX,01:29:34,06:50:16,04:55:46,13:47:56,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
120,Roberto Andres Guerrero,2715,M 50-54,USA,01:16:53,06:14:01,05:49:13,13:48:02,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
12,Matthew Byrd,265,M 18-24,USA,00:59:43,06:48:28,05:43:17,13:48:10,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
173,Jeffrey Morgan,155,M 35-39,USA,02:06:16,06:34:54,04:45:00,13:48:14,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
188,Jim Powers,2504,M 45-49,USA,01:46:01,06:57:29,04:36:00,13:48:20,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
228,John Slone,2216,M 40-44,USA,01:31:08,06:22:12,05:35:14,13:48:45,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
174,Jason Millsaps,1855,M 35-39,USA,01:30:27,06:30:58,05:28:51,13:48:45,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
229,Edson Sassa,2202,M 40-44,BRA,01:32:15,05:54:02,06:04:46,13:48:46,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
230,Aaron Alford,1945,M 40-44,USA,01:20:57,06:37:12,05:29:08,13:48:47,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
189,Gregory Spangler,2554,M 45-49,USA,01:19:21,06:04:20,06:05:47,13:49:16,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
231,Todd Guilford,2065,M 40-44,USA,01:32:46,06:00:11,06:01:30,13:49:27,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
121,Lance Carey,2652,M 50-54,USA,01:31:46,06:36:38,05:05:34,13:49:34,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
122,Brian Workman,2871,M 50-54,USA,01:23:15,07:13:20,04:48:06,13:49:43,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
123,Gregory Ott,2790,M 50-54,USA,01:11:56,06:37:55,05:37:44,13:49:49,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
232,Kevin Wozniak,2269,M 40-44,USA,01:24:54,05:57:46,06:01:41,13:50:13,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
233,Craig Booth,1971,M 40-44,USA,01:31:57,07:01:42,04:50:55,13:50:25,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
36,Joanna Gaines,1026,F 30-34,USA,01:14:03,07:01:16,05:17:10,13:50:29,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
14,Mercy Baldino,990,F 25-29,USA,01:20:32,06:35:08,05:27:33,13:50:34,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
4,Hannah Baldino,972,F 18-24,USA,01:29:24,06:34:34,05:28:10,13:50:34,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
90,James Pechie,1671,M 30-34,USA,01:29:33,05:53:42,06:00:59,13:50:37,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
234,Mark King,2102,M 40-44,USA,01:25:39,05:46:06,06:21:08,13:50:39,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
10,Virginia Kuenker,1448,F 55-59,USA,01:37:55,06:33:01,05:24:08,13:50:47,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
190,Francisco Sempere,2539,M 45-49,ESP,01:38:30,06:48:57,04:47:45,13:50:56,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
175,Cesar Ramirez Bernal,1885,M 35-39,MEX,01:37:54,07:06:35,04:50:48,13:51:18,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
176,Matt Eash,1765,M 35-39,USA,01:21:12,06:16:02,05:58:07,13:51:34,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
91,Joseph Lee,1650,M 30-34,USA,01:36:57,06:50:52,04:53:58,13:51:40,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
177,Michael Tomlinson,1921,M 35-39,USA,01:17:10,06:43:56,05:25:22,13:52:09,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
124,Michael Glover,704,M 50-54,USA,01:33:29,06:32:20,05:29:55,13:52:09,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
38,Zita Lange,123,F 45-49,USA,01:42:40,06:30:42,05:10:59,13:52:10,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
191,Arnie Johnston,2416,M 45-49,CAN,01:41:29,06:12:42,05:27:23,13:52:11,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
27,Margo Gregory,261,F 50-54,USA,02:08:24,06:31:30,04:51:13,13:52:11,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
192,Jason Aarhus,2274,M 45-49,USA,01:23:46,05:56:07,06:13:31,13:52:12,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
235,Wade Waddick,939,M 40-44,USA,01:26:15,06:29:40,05:36:09,13:52:16,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
37,Hope Mallette,1042,F 30-34,USA,01:49:10,06:41:23,05:01:31,13:52:29,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
39,Stephanie Black,781,F 45-49,USA,01:41:30,06:30:00,05:19:12,13:52:32,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
125,Lee White,290,M 50-54,USA,01:16:17,06:10:19,06:03:09,13:52:37,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
11,Ojala Tatiana,1472,F 55-59,CAN,01:33:55,06:33:06,05:26:50,13:52:40,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
193,Douglas Lautner,2428,M 45-49,USA,02:08:47,06:13:10,05:07:39,13:52:50,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
3,Charlie St. Cyr-Paul,14,M PC,USA,01:40:36,06:24:18,05:23:03,13:52:55,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
126,Rickie Richey,302,M 50-54,USA,02:04:02,06:12:16,05:16:20,13:52:56,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
4,Christopher Lancaster,13,M PC,USA,01:40:36,06:24:15,05:23:04,13:52:56,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
194,Jimmy Hathaway,2391,M 45-49,USA,01:35:03,05:36:00,06:14:25,13:52:59,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
127,Hoan Pho,204,M 50-54,USA,01:51:16,06:24:17,05:15:09,13:52:59,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
178,Jason Pickup,1879,M 35-39,USA,02:08:44,06:16:49,04:51:18,13:53:00,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
236,Hernan Suarez,2228,M 40-44,BOL,01:27:36,06:11:05,05:55:03,13:53:12,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
128,Efraim Manzano,2765,M 50-54,PHL,01:45:30,06:20:56,05:15:48,13:53:16,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
40,Elaine Blyzes,1232,F 45-49,USA,01:36:43,06:18:43,05:30:12,13:53:24,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
179,Damian Mahoney,1837,M 35-39,USA,01:26:12,06:37:27,05:32:59,13:53:37,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
44,Renee Makimaa,1181,F 40-44,USA,01:23:51,06:22:40,05:44:33,13:53:39,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
180,Robert Holt,1805,M 35-39,USA,01:24:46,06:35:40,05:32:20,13:53:41,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
45,Bryce Buttermore,306,F 40-44,USA,01:25:01,06:57:27,05:05:24,13:53:42,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
181,Justin Rice,1888,M 35-39,USA,01:31:26,06:44:48,05:14:15,13:53:44,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
237,Brian Kavanagh,244,M 40-44,USA,01:21:27,06:35:19,05:29:06,13:54:02,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
46,Heather Wesch,1225,F 40-44,USA,01:29:06,06:32:32,05:30:43,13:54:15,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
43,Jonathan Butler,1532,M 25-29,USA,01:40:02,07:07:00,04:41:34,13:54:28,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
129,Tim Graham,2710,M 50-54,USA,01:25:19,06:22:03,05:44:30,13:54:32,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
47,Jose Mellado,2947,M 55-59,CHL,01:26:10,06:26:39,05:40:07,13:54:37,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
48,Joseph Olson,2955,M 55-59,USA,01:17:37,06:08:37,06:05:17,13:54:58,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
49,David Watson,36,M 55-59,USA,01:18:29,06:18:40,06:03:00,13:55:18,Ironman Florida,11/05/2016,"Panama City Beach, Florida, USA"
