Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
203,Patrick Melfi,1964,M 40-44,CAN,01:29:32,05:25:11,05:36:54,12:46:39,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
84,Henri Do,418,M 25-29,CAN,01:32:02,05:27:01,05:34:26,12:46:55,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
85,Daniel Legresley,2519,M 50-54,CAN,01:46:39,06:31:56,04:10:47,12:46:57,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
86,Dennis Lindsay,2522,M 50-54,CAN,01:16:13,06:25:10,04:44:13,12:47:08,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
31,Amanda Adcock,723,F 35-39,CAN,01:19:22,06:45:56,04:26:37,12:47:09,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
204,Noah Mitchell,1969,M 40-44,USA,01:14:39,06:27:46,04:44:18,12:47:14,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
205,Pascal Laramee,1933,M 40-44,CAN,01:19:27,06:43:45,04:25:38,12:47:20,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
87,Benoit Dionne,2448,M 50-54,CAN,01:44:32,06:13:05,04:39:10,12:47:23,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
21,Roxanne Lafond,893,F 40-44,CAN,01:18:07,06:36:42,04:30:37,12:47:28,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
206,Ghyslain Billette,1795,M 40-44,CAN,01:22:41,06:15:36,04:55:54,12:47:30,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
40,Gregory Miller,78,M 55-59,USA,01:20:37,06:03:35,05:08:44,12:47:51,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
38,Lindsay Troilo,715,F 30-34,USA,01:20:04,06:52:36,04:24:12,12:47:53,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
145,Vincent Mancini,507,M 45-49,USA,01:15:02,06:35:49,04:43:45,12:48:03,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
140,Michael May,1674,M 35-39,USA,01:25:06,06:28:31,04:41:40,12:48:14,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
141,J.C. Gould,1628,M 35-39,USA,01:34:22,06:46:50,04:00:41,12:48:17,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
207,Jay Wilgar,2091,M 40-44,CAN,01:33:28,06:19:05,04:42:13,12:48:33,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
11,Dave Yaeger,2769,M 60-64,CAN,01:30:06,06:09:54,04:55:09,12:48:41,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
146,Brent Finnamore,2180,M 45-49,CAN,01:23:03,06:21:56,04:41:51,12:48:44,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
147,Rob Adriaanse,2100,M 45-49,CAN,01:18:04,06:13:45,04:59:32,12:48:50,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
22,Jeanne-Evelyne Turgeon,963,F 40-44,CAN,01:36:02,06:53:49,03:52:20,12:49:08,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
148,Jonathan Fecteau,73,M 45-49,USA,01:28:14,06:49:08,04:11:45,12:49:15,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
16,Elinore Stabert,156,F 25-29,USA,01:19:52,07:01:07,04:13:58,12:49:22,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
142,Andrew Pauls,1699,M 35-39,CAN,01:11:41,06:39:22,04:45:19,12:49:25,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
208,Antonio Fernandez,1856,M 40-44,USA,01:15:01,06:45:46,04:27:11,12:49:26,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
88,Chris Stratton,2600,M 50-54,USA,01:21:00,06:49:07,04:14:15,12:49:28,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
143,Kevin Lee Chip Hing,1658,M 35-39,MUS,01:33:39,06:28:24,04:32:32,12:49:43,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
149,Kenneth Hill,2207,M 45-49,USA,01:12:46,06:10:25,05:12:46,12:49:48,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
209,Steve Cipriani,1820,M 40-44,CAN,01:32:16,06:23:03,04:37:10,12:49:55,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
150,yanick tremblay,2365,M 45-49,CAN,01:55:30,06:05:58,04:31:42,12:49:59,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
41,Steve Chapple,2639,M 55-59,CAN,01:24:55,06:20:48,04:42:10,12:50:00,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
23,Renee Durgin,184,F 40-44,USA,01:26:58,06:29:07,04:41:28,12:50:16,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
210,Jason Buelow,1807,M 40-44,USA,01:20:00,06:10:42,04:58:14,12:50:36,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
211,James Kilgallon,1922,M 40-44,USA,01:16:31,06:32:11,04:47:03,12:50:54,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
13,Leslie Achtem,1058,F 50-54,CAN,01:02:06,06:15:52,05:23:35,12:51:01,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
89,Jocelyn Couture,523,M 50-54,CAN,01:52:17,06:03:55,04:43:49,12:51:05,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
24,Charlotte Clews,841,F 40-44,USA,01:26:39,06:23:13,04:45:52,12:51:07,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
151,Loic Rochier,2322,M 45-49,CAN,01:57:35,06:33:42,04:03:47,12:51:13,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
144,Laurent Armstrong,1555,M 35-39,CAN,01:40:48,06:01:37,04:46:32,12:51:23,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
212,Mark Heung,1894,M 40-44,CAN,01:41:19,06:58:46,03:57:02,12:51:31,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
213,Keith Buell,2818,M 40-44,USA,01:15:26,06:11:32,05:05:19,12:51:33,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
25,Krystle Andrews,180,F 40-44,USA,01:26:42,06:19:36,04:51:20,12:51:33,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
152,Chris Swanson,2357,M 45-49,USA,01:26:24,06:31:54,04:37:33,12:52:02,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
214,Jeremy Crane,1828,M 40-44,CAN,01:44:02,05:55:10,04:56:58,12:52:05,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
153,Jonathan Vose,2376,M 45-49,USA,01:15:53,06:38:31,04:37:51,12:52:15,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
132,Michael Tuttle,436,M 30-34,USA,01:18:29,05:58:21,05:18:14,12:52:18,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
145,Jim Russell,1725,M 35-39,CAN,01:38:50,06:27:44,04:34:15,12:52:27,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
26,Karen Sullivan,382,F 40-44,CAN,01:16:00,06:37:46,04:41:49,12:52:49,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
154,Bruno Jean,2215,M 45-49,CAN,01:23:43,05:54:19,05:22:34,12:52:50,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
146,Jeffrey Krempa,1646,M 35-39,USA,01:21:18,06:14:58,05:01:08,12:53:00,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
155,David M Couture,2145,M 45-49,USA,01:19:25,06:06:21,05:13:35,12:53:05,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
215,Joseph Wagnis,2080,M 40-44,USA,01:30:30,06:20:29,04:46:09,12:53:06,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
3,Kayla Jones,154,F 18-24,CAN,01:26:13,06:12:15,05:04:26,12:53:08,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
39,Amanda Burchert,358,F 30-34,CAN,01:05:07,06:54:21,04:41:48,12:53:14,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
32,Kristi Mason,776,F 35-39,USA,01:28:50,06:43:18,04:22:52,12:53:20,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
90,John Mcgowan,2542,M 50-54,CAN,01:20:04,06:10:21,05:06:19,12:53:53,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
91,Michael Frothingham,2463,M 50-54,USA,01:12:23,06:13:38,05:06:11,12:53:54,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
40,Justine Waters,167,F 30-34,USA,01:08:42,06:29:32,05:07:12,12:53:58,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
21,Zachary Devries,1194,M 18-24,CAN,01:03:26,06:24:01,05:09:41,12:54:09,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
216,Stephane Babineau,1782,M 40-44,CAN,01:24:22,06:31:16,04:37:13,12:54:39,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
156,Stephen Walker,2377,M 45-49,USA,01:15:45,06:18:26,05:04:57,12:54:44,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
217,Eric Lazerson,1935,M 40-44,USA,01:12:10,06:39:26,04:48:30,12:54:50,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
133,Andrew D'Agati,1383,M 30-34,USA,01:17:42,06:01:28,05:25:53,12:54:50,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
12,Richard Mayer,2745,M 60-64,CAN,01:22:52,06:10:40,05:06:14,12:54:53,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
27,Martine Proulx,929,F 40-44,CAN,01:48:21,06:44:54,04:03:37,12:54:57,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
147,Charles Bobal,1571,M 35-39,USA,01:17:33,06:08:02,05:14:38,12:55:01,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
28,Taryn Fimiani,857,F 40-44,USA,01:15:09,06:49:20,04:36:50,12:55:04,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
14,Sheila Foley,397,F 50-54,CAN,01:17:32,06:29:07,04:56:52,12:55:19,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
218,Vinicius Motta,1979,M 40-44,CAN,01:02:27,06:44:06,04:48:23,12:55:25,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
16,Pamela Beckwith,973,F 45-49,USA,01:31:51,06:25:07,04:41:40,12:55:29,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
219,Seth Blumerman,1797,M 40-44,USA,01:41:06,06:46:10,04:08:57,12:55:31,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
85,Ryan Keller,420,M 25-29,USA,01:18:45,06:37:36,04:46:04,12:56:06,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
22,Derek Quong,1216,M 18-24,USA,01:20:48,06:13:21,05:11:06,12:56:09,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
220,Francisco Gaytan,1873,M 40-44,MEX,01:45:54,05:53:07,04:58:39,12:56:31,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
17,Chantil Ruud,1040,F 45-49,USA,01:16:54,06:33:48,04:51:37,12:56:36,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
134,Adam Cohen,1378,M 30-34,CAN,01:12:01,06:34:50,04:49:24,12:56:38,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
41,Nicole Mikhael,163,F 30-34,CAN,01:22:16,05:47:37,05:35:38,12:56:41,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
33,Emilie St-Jean,804,F 35-39,CAN,01:34:06,06:47:26,04:18:57,12:56:47,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
42,John Thurrott,68,M 55-59,USA,01:25:40,06:12:04,05:07:13,12:56:54,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
92,Antoine Bose,2414,M 50-54,CAN,01:22:56,06:27:57,04:47:33,12:57:02,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
221,Marius Rzucidlo,2034,M 40-44,CAN,01:22:33,06:20:48,05:00:00,12:57:09,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
93,Eric Brunelle,2418,M 50-54,CAN,01:12:07,06:11:49,05:14:14,12:57:13,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
42,Michelle Chartrand,633,F 30-34,CAN,01:19:58,06:18:22,04:56:42,12:57:24,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
135,Eric Fabian Humes,1427,M 30-34,CAN,01:24:18,06:17:05,05:02:32,12:57:35,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
86,Gabe Blanchet,1235,M 25-29,USA,01:15:50,06:44:28,04:43:28,12:57:40,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
23,Camil Blanchet,1180,M 18-24,USA,01:18:08,05:52:11,05:26:17,12:57:40,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
43,Kelsey Holden,659,F 30-34,USA,01:25:26,07:08:20,04:07:37,12:57:47,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
43,Richard Lemoine,2669,M 55-59,USA,01:29:12,06:14:31,04:55:12,12:57:58,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
94,Mario Roch,540,M 50-54,CAN,01:23:17,06:48:38,04:32:01,12:58:10,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
15,Karen Desimone,1075,F 50-54,USA,01:37:32,06:34:21,04:35:06,12:58:17,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
29,Maya Davidow,848,F 40-44,CAN,01:23:25,06:56:06,04:22:36,12:58:19,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
44,Paul Popovich,2695,M 55-59,CAN,01:19:27,06:19:48,05:04:26,12:58:43,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
30,Nadia Fortier,859,F 40-44,CAN,01:19:10,06:51:20,04:36:54,12:58:43,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
18,Helene Gagnon,997,F 45-49,CAN,01:24:11,06:11:06,05:06:28,12:58:44,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
31,Adriana Pineda Gonzalez,925,F 40-44,MEX,01:24:06,07:00:09,04:15:24,12:58:46,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
24,Alexandre Duranceau,1196,M 18-24,CAN,01:35:26,06:00:58,05:13:05,12:58:54,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
157,Robert Riley,2318,M 45-49,USA,01:24:46,06:47:21,04:35:17,12:59:03,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
136,David Concepcion,1382,M 30-34,VEN,01:18:26,06:14:22,05:14:14,12:59:30,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
148,Ryan Rabish,1717,M 35-39,USA,01:25:59,06:33:05,04:31:43,12:59:31,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
222,Greg Antolick,1777,M 40-44,USA,01:32:25,06:17:28,04:58:12,12:59:36,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
137,Neftali Ocasio,1490,M 30-34,PRI,01:28:04,06:27:43,04:47:58,12:59:37,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
158,Matthew Conroy,2141,M 45-49,USA,01:43:30,06:29:39,04:27:57,12:59:59,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
159,John Daly,2154,M 45-49,CAN,01:13:31,06:24:30,05:08:56,13:00:02,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
16,Joan Stepler,109,F 50-54,USA,01:40:34,06:02:12,05:04:48,13:00:04,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
95,Rene Sergerie,2593,M 50-54,CAN,01:40:21,06:17:52,04:43:27,13:00:16,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
96,David Grover,2479,M 50-54,USA,01:27:57,06:39:57,04:37:50,13:00:39,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
160,Luc Champigny,2135,M 45-49,CAN,01:08:41,06:02:22,05:34:23,13:00:43,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
161,Kevin Saunders,2336,M 45-49,USA,01:29:14,06:33:15,04:41:21,13:00:48,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
97,Horia Popan,2569,M 50-54,CAN,01:26:27,06:07:46,05:02:30,13:00:55,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
223,Paul Blaik,1796,M 40-44,CAN,01:20:11,06:29:38,04:52:29,13:00:55,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
87,Kevin Blouin,1238,M 25-29,CAN,01:24:07,06:34:12,04:52:28,13:00:55,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
98,Andrew Quong,328,M 50-54,USA,01:34:07,06:00:19,05:13:55,13:01:01,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
162,Scott Warren,2379,M 45-49,USA,01:22:42,06:44:24,04:39:14,13:01:08,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
224,Garry Monaghan,1973,M 40-44,CAN,01:40:02,06:51:39,04:03:22,13:01:09,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
44,Lauren Soutiea,720,F 30-34,USA,01:19:02,06:47:48,04:35:52,13:01:19,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
45,Susannah Brouwer,629,F 30-34,USA,01:20:54,06:15:07,05:14:22,13:01:35,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
99,Drew Dobson,2449,M 50-54,CAN,01:29:07,06:19:18,04:56:02,13:01:39,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
46,Cinthia Sanchez Peralta,700,F 30-34,MEX,01:31:33,06:46:55,04:23:45,13:01:41,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
17,Lisa Cancglin,584,F 25-29,USA,01:13:31,06:32:59,05:00:18,13:01:41,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
225,Norman Rohr,2024,M 40-44,DEU,01:18:43,06:46:21,04:39:03,13:01:44,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
100,Rob Coffey,2428,M 50-54,CAN,01:35:12,06:09:10,05:02:47,13:01:47,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
149,Carlos Concepcion,1587,M 35-39,PRI,01:30:15,06:13:13,05:04:39,13:02:08,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
101,Carl Rohringer,2582,M 50-54,CAN,01:24:46,06:04:08,05:23:22,13:02:14,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
45,Michel Pellerin,2693,M 55-59,CAN,01:10:37,05:51:50,05:46:06,13:02:33,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
19,Jill Kralovanec,106,F 45-49,USA,01:17:00,06:15:47,05:19:44,13:02:38,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
163,Mark Campbell,2132,M 45-49,CAN,01:11:25,05:47:13,05:54:28,13:02:39,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
34,Gabriela Deangelo,739,F 35-39,USA,01:37:57,07:03:06,04:04:18,13:02:39,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
164,Martin Pelletier,2295,M 45-49,CAN,01:13:24,06:07:32,05:20:12,13:02:45,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
165,Mark Dregas,2169,M 45-49,CAN,01:43:33,06:37:01,04:20:48,13:02:52,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
20,Angelica Webb,1052,F 45-49,CAN,02:02:41,06:49:53,03:53:38,13:02:58,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
150,Frank Toce,1749,M 35-39,USA,02:09:32,06:25:51,04:12:26,13:03:03,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
226,Jeffrey Uchin,2069,M 40-44,USA,01:24:39,06:47:03,04:36:40,13:03:12,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
32,Angela Sproles,955,F 40-44,USA,02:01:34,06:42:27,04:04:38,13:03:22,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
166,Eric Dupuis,2173,M 45-49,CAN,01:21:19,06:18:06,05:08:49,13:03:37,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
102,Paul Lafontaine,530,M 50-54,USA,01:12:15,06:04:35,05:36:17,13:03:40,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
21,Suzanne Zmenak,1057,F 45-49,CAN,01:27:41,06:04:38,05:16:48,13:03:48,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
33,Colleen Ouwendyk,921,F 40-44,CAN,01:24:16,06:41:19,04:43:51,13:03:48,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
138,Adam Ruszkowski,1517,M 30-34,USA,01:21:20,06:18:35,05:06:28,13:03:59,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
13,Kevin Mercer,2747,M 60-64,CAN,01:29:26,06:30:13,04:46:35,13:04:06,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
167,Bernard DeLierre,2162,M 45-49,USA,01:16:06,06:07:22,05:21:16,13:04:07,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
17,Erica Mantay,1104,F 50-54,CAN,01:19:36,06:41:21,04:51:19,13:04:29,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
22,Darcia Kmet,386,F 45-49,CAN,01:27:05,07:11:53,04:07:35,13:04:30,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
4,Melyssa Fortin,569,F 18-24,CAN,01:16:22,06:19:28,05:13:40,13:04:37,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
46,Michael J. Adams,2621,M 55-59,CAN,01:25:03,06:41:18,04:37:03,13:04:48,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
47,Manuel Caravela,2638,M 55-59,USA,01:18:55,06:23:55,05:02:19,13:04:56,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
151,Joshua Hayden,1638,M 35-39,USA,01:19:54,06:45:02,04:46:36,13:05:02,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
227,Tony Bowron,1803,M 40-44,CAN,01:41:22,06:21:52,04:41:41,13:05:04,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
168,Scott Smith,2349,M 45-49,CAN,01:24:31,06:14:18,05:08:30,13:05:18,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
139,John Jr Finn,1395,M 30-34,USA,01:21:33,06:51:36,04:31:43,13:05:18,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
152,Yan Trottier,452,M 35-39,CAN,01:31:18,06:27:35,04:50:05,13:05:24,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
88,Olivier Jolicoeur,1283,M 25-29,CAN,01:21:07,06:05:46,05:24:54,13:05:27,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
35,Beth Bosiak,731,F 35-39,CAN,01:24:55,06:49:53,04:23:11,13:05:31,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
228,Andy Walsh,2081,M 40-44,GBR,01:28:37,06:23:41,04:57:49,13:05:36,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
169,Rick St. Onge,2352,M 45-49,USA,01:32:24,06:14:04,05:04:19,13:05:37,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
229,Shawn Muise,1980,M 40-44,CAN,01:42:29,06:02:46,05:05:25,13:05:38,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
230,Kevin Besner,1792,M 40-44,CAN,01:18:47,05:44:22,05:50:51,13:05:39,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
103,Paul Stepler,330,M 50-54,USA,01:38:54,06:12:22,05:00:03,13:06:04,Ironman Mont-Tremblant,08/21/2016,"Mont-Tremblant, Quebec, Canada"
