Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
11,Rodney Adkison,2000,M55-59,USA,01:04:27,05:22:48,05:14:19,11:49:43,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
1,Mieke Hemstreet,1005,F45-49,USA,01:03:37,06:03:45,04:30:45,11:49:50,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
29,Robert Weakley,882,M35-39,USA,01:03:16,06:10:16,04:25:38,11:52:48,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
16,Jeff Bozarth,1684,M45-49,USA,00:58:50,05:56:56,04:46:55,11:53:49,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
4,Meghan Dirito,841,F35-39,USA,00:52:12,06:06:23,04:43:34,11:54:03,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
5,Caitlin Martin,227,F30-34,USA,01:00:49,06:01:32,04:44:19,11:54:47,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
2,Leah Jantzen,366,F45-49,USA,01:04:06,06:11:02,04:28:49,11:55:12,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
3,Danielle Santucci,1036,F45-49,USA,01:01:06,05:54:40,04:54:06,11:56:10,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
13,Jacob Tetrault,1283,M25-29,USA,01:03:00,06:00:00,04:38:04,11:56:20,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
24,Allen Campbell,1532,M40-44,USA,01:31:17,05:40:32,04:34:37,11:56:35,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
30,David Restrepo,1491,M35-39,COL,00:59:52,05:59:06,04:44:05,11:56:43,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
4,Alex Demien,343,F25-29,USA,01:01:09,06:12:28,04:34:08,11:57:26,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
31,Sebastian Jaramillo,406,M35-39,COL,00:58:42,05:40:20,05:07:36,11:57:40,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
25,Ronald Skoda,285,M40-44,USA,01:32:10,05:34:39,04:42:55,11:58:39,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
22,Jason Malzahn,1357,M30-34,USA,01:13:18,05:48:45,04:43:00,11:58:41,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
4,Suzanne Tulsey,1046,F45-49,USA,01:09:35,06:34:31,04:05:10,11:59:54,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
4,Nicole Weidensaul,183,F40-44,USA,01:02:11,06:16:02,04:34:14,12:00:36,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
14,Jacob Houser,1254,M25-29,USA,00:56:48,05:59:09,04:50:40,12:00:44,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
26,David Michener,198,M40-44,USA,01:07:05,05:33:17,05:13:47,12:01:54,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
32,Bryan Schleppy,411,M35-39,USA,00:58:01,05:28:20,05:23:53,12:02:09,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
18,George Moser,1939,M50-54,USA,01:01:44,06:00:36,04:43:48,12:02:33,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
6,Casey Rapsky,815,F30-34,USA,00:57:17,06:10:01,04:38:37,12:03:31,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
27,Jared Fravel,415,M40-44,USA,01:04:27,05:40:17,05:07:06,12:03:58,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
17,William Witherspoon,1832,M45-49,USA,01:06:05,06:04:42,04:28:09,12:04:05,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
18,Paul Oliver,303,M45-49,CAN,01:06:24,05:53:35,04:48:41,12:04:48,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
7,Amanda Corley,782,F30-34,USA,01:04:29,06:11:29,04:35:59,12:05:02,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
12,Bruce Wood,333,M55-59,USA,00:58:32,06:08:41,04:45:26,12:05:07,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
23,Nate Davis,258,M30-34,USA,01:08:44,05:56:23,04:42:51,12:05:28,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
5,Toni Brenzikofer,893,F40-44,USA,01:00:35,06:03:39,04:48:02,12:05:46,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
13,Michael Miller,459,M55-59,USA,01:14:50,05:55:32,04:43:50,12:05:50,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
19,Richard Stegura,1807,M45-49,USA,01:04:50,05:45:53,05:02:25,12:06:10,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
28,Jason McCaffrey,495,M40-44,USA,01:03:09,06:04:52,04:47:07,12:06:30,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
20,David Jones,299,M45-49,USA,01:15:01,06:12:24,04:25:44,12:06:53,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
1,Julie Bedford,1055,F50-54,USA,01:05:59,06:14:13,04:37:27,12:07:28,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
8,Andrea Gibson,789,F30-34,USA,00:54:16,06:31:05,04:36:00,12:08:19,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
2,Liz Jackson,371,F50-54,USA,01:04:33,05:57:21,05:01:30,12:09:30,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
14,Richard McEvoy,2048,M55-59,USA,01:20:43,05:37:24,04:58:05,12:09:54,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
33,Aaron Jensen,1455,M35-39,USA,01:04:34,05:53:49,05:01:58,12:10:00,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
15,Colin Turcu,1286,M25-29,USA,01:15:21,06:08:17,04:32:50,12:10:08,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
5,Dragana Pajovic,866,F35-39,USA,01:24:30,06:12:35,04:18:57,12:10:36,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
19,Andres Alfaro,205,M50-54,CRI,00:58:49,05:42:00,05:17:49,12:10:40,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
24,Kirk Bumgarner,1310,M30-34,USA,01:10:28,06:27:50,04:21:12,12:10:58,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
29,Matt Shealer,418,M40-44,USA,01:02:14,06:06:58,04:53:21,12:11:04,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
34,John Roaten,1493,M35-39,USA,01:01:33,05:55:56,04:57:47,12:11:15,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
21,Todd Caldwell,1693,M45-49,USA,01:15:43,05:46:25,04:55:03,12:11:57,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
35,Eric Hungenberg,1450,M35-39,USA,01:17:34,06:09:21,04:29:18,12:12:23,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
9,Elise Hawkins,225,F30-34,USA,01:02:07,06:32:40,04:24:12,12:12:29,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
30,Chris Groan,699,M40-44,USA,01:10:21,06:21:31,04:28:38,12:13:24,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
20,Russ Pfister,125,M50-54,USA,01:19:41,05:52:44,04:38:56,12:13:28,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
36,Luis Fernando Castaneda Galvis,400,M35-39,COL,00:59:18,06:27:41,04:35:50,12:13:59,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
6,Jennifer Williamson,973,F40-44,USA,01:04:15,06:27:14,04:30:33,12:14:00,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
37,Nathan Otte,270,M35-39,USA,01:01:50,06:02:44,04:55:32,12:14:42,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
31,Jim Gill,160,M40-44,USA,01:21:08,06:10:42,04:27:39,12:16:31,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
10,Lauren Sampson,818,F30-34,USA,00:53:58,06:10:35,05:02:50,12:17:05,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
32,Frank Shingleton,1635,M40-44,USA,01:12:24,06:18:20,04:24:39,12:17:35,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
38,Ben Dickie,1432,M35-39,USA,01:03:57,06:16:32,04:47:16,12:18:27,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
33,Joe Wilson,200,M40-44,USA,01:00:12,05:52:07,05:17:32,12:19:12,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
34,McCrary Otts,1619,M40-44,USA,01:01:00,05:55:22,05:09:57,12:19:17,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
11,Caitlin Glenn,224,F30-34,USA,00:55:39,06:14:15,05:00:52,12:19:57,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
-,Team I'M Only In IT For The Beer,3020,URELAY,USA,01:03:01,06:12:57,04:58:41,12:20:29,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
16,John Marino,1261,M25-29,USA,01:00:49,06:17:43,04:46:46,12:21:36,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
22,Nick Matthews,428,M45-49,USA,01:08:26,06:04:42,04:54:54,12:22:21,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
-,Team Braveheart,3008,URELAY,USA,01:00:37,06:39:30,04:35:17,12:22:26,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
25,Philip Narodick,2179,M30-34,USA,00:52:20,05:32:09,05:43:16,12:22:32,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
-,Team Beer Made Me Do IT,3006,URELAY,USA,01:08:38,05:46:55,05:20:27,12:22:41,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
39,Philip Cuppernell,1428,M35-39,USA,01:07:24,06:05:24,04:55:42,12:23:03,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
1,Kimberly Theiss,1173,F60-64,USA,01:06:30,06:10:25,04:56:17,12:23:16,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
2,Ethan Effinger,1190,M18-24,USA,01:14:28,06:08:49,04:37:25,12:23:28,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
21,James Barber,438,M50-54,USA,01:07:10,05:59:47,05:02:19,12:23:35,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
23,Aaron Bloom,1683,M45-49,USA,01:01:50,05:46:05,05:20:27,12:23:40,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
35,Michael Ball,520,M40-44,USA,00:59:08,05:52:54,05:19:43,12:23:57,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
22,Neal Oseland,686,M50-54,USA,00:59:49,05:57:26,05:16:16,12:24:01,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
36,Ron Myers,282,M40-44,USA,01:06:14,05:52:37,05:06:21,12:24:28,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
24,Michael Herron,1744,M45-49,USA,01:02:17,06:49:02,04:17:02,12:24:36,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
37,Stephen Bischoff,1525,M40-44,USA,01:03:51,06:14:11,04:47:19,12:24:41,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
26,Mills Babb,1299,M30-34,USA,01:06:06,06:19:25,04:43:54,12:24:41,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
23,Wyeth Hunnable,317,M50-54,USA,01:06:02,06:32:49,04:28:58,12:24:53,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
27,Daniel Zavala,1403,M30-34,USA,00:55:42,06:21:52,04:57:44,12:26:00,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
25,Edward McBrearty,1770,M45-49,IRL,01:17:17,05:55:44,05:03:10,12:29:26,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
26,Mikael Anderson,1672,M45-49,USA,01:04:10,06:11:41,04:57:36,12:30:25,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
-,Team Team Mob,3038,URELAY,USA,01:13:39,06:10:41,04:57:24,12:30:54,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
-,Team Hamilton Fitness,3017,URELAY,USA,00:53:31,06:45:43,04:46:30,12:31:21,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
38,Travis Sherman,718,M40-44,USA,01:12:45,05:20:49,05:39:28,12:32:20,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
15,James Wachter,2085,M55-59,USA,01:12:25,06:33:48,04:21:18,12:32:23,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
39,Diego Sawczuk,1630,M40-44,ARG,01:02:01,05:48:05,05:33:32,12:32:23,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
40,Daniel Wilson,286,M40-44,USA,01:06:48,05:47:41,05:18:42,12:32:52,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
41,Elliott Ashley,1519,M40-44,USA,01:11:27,06:08:50,04:58:01,12:32:55,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
42,Mike Bara,1521,M40-44,CAN,01:15:45,06:05:46,04:47:13,12:32:56,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
2,Melanie Piller,740,F18-24,USA,01:01:25,06:19:20,05:01:40,12:33:54,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
16,David Daggett,118,M55-59,USA,00:55:35,05:57:16,05:31:29,12:33:55,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
3,Lauren Anglin,738,F18-24,USA,01:16:16,06:46:40,04:15:28,12:34:02,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
24,David Pierce,1955,M50-54,USA,00:59:32,06:09:47,05:11:21,12:34:03,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
27,Anthony Bhe,1680,M45-49,USA,01:23:22,05:46:28,05:10:40,12:34:21,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
17,Julian Perep,1272,M25-29,USA,00:59:20,06:34:47,04:47:44,12:34:34,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
12,Lawerence Elliott,784,F30-34,USA,01:07:12,06:15:18,04:55:20,12:34:42,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
28,Jake Hampton,1335,M30-34,USA,01:15:48,06:17:04,04:33:44,12:35:03,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
43,John Henderson,1568,M40-44,USA,01:11:06,06:32:45,04:37:51,12:35:32,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
44,Kevin Reiss,1625,M40-44,USA,01:07:51,05:54:06,05:20:02,12:35:52,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
17,Grzegorz Petryk,329,M55-59,USA,01:07:07,06:19:01,04:52:46,12:36:01,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
28,John Chandler,423,M45-49,USA,01:20:00,05:50:46,04:57:03,12:36:05,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
-,Team Aluminum Men,3004,URELAY,USA,01:06:06,05:57:43,05:24:42,12:36:10,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
18,Brian Suh,1280,M25-29,USA,01:11:19,06:20:43,04:53:53,12:36:25,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
5,Laura Shuford,1038,F45-49,USA,00:55:11,06:19:59,05:12:13,12:36:29,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
1,Bruce Thompson,586,M65-69,USA,01:13:29,06:01:51,05:11:19,12:36:31,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
29,Omar Carcovich,1315,M30-34,PER,01:03:12,06:29:29,04:49:49,12:36:47,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
25,Larry Somma,325,M50-54,USA,00:56:47,06:15:32,05:06:28,12:36:48,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
6,Kristin Kurokawa,352,F35-39,USA,00:59:36,06:05:18,05:23:42,12:36:48,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
29,Giles Atkinson,288,M45-49,GBR,00:57:30,06:11:32,05:05:30,12:37:31,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
30,Michael Wild,1400,M30-34,USA,00:56:21,06:11:46,05:11:00,12:37:51,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
45,Michael Lovati,281,M40-44,USA,01:01:27,05:56:04,05:22:24,12:37:56,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
46,Geoffrey Geoghegan,640,M40-44,USA,00:58:30,07:03:41,04:13:51,12:37:59,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
19,Marcus Carson,1230,M25-29,USA,00:51:53,05:45:01,05:47:17,12:38:29,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
6,Maria Ines Reyna Medina,2171,F45-49,MEX,01:19:13,06:22:44,04:43:56,12:38:31,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
3,Renee Vincel,1116,F50-54,USA,01:04:40,06:04:20,05:21:10,12:39:15,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
31,Matthew Warden,262,M30-34,USA,01:08:58,05:52:12,05:19:27,12:39:52,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
5,Daniela Roman,765,F25-29,MEX,01:13:36,06:18:31,04:51:05,12:39:54,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
26,Mike White,449,M50-54,CAN,01:02:47,05:58:07,05:25:56,12:39:57,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
13,Susanne Blazek,778,F30-34,NOR,01:00:38,06:51:34,04:36:46,12:41:02,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
20,Andrew Brouillette,1225,M25-29,USA,01:13:03,06:39:08,04:37:33,12:41:52,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
7,Heather McArthur,1023,F45-49,USA,01:11:31,06:10:07,05:06:53,12:41:55,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
47,Timothy Pittman,284,M40-44,USA,01:01:48,05:35:43,05:53:23,12:42:57,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
21,Luke Custer,1235,M25-29,USA,01:00:01,06:35:34,04:56:16,12:43:02,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
3,Garrett Kemmerly,1201,M18-24,USA,00:50:51,06:03:11,05:37:14,12:43:25,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
30,Eric Metcalf,641,M45-49,USA,01:07:00,05:59:32,05:08:22,12:43:34,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
32,Alejandro Eugenio Valdes Muttio,1392,M30-34,MEX,01:03:12,06:18:10,05:05:38,12:43:40,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
48,Richard Tsai,1654,M40-44,USA,01:16:57,06:20:45,04:48:16,12:43:44,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
31,Nelson Pare,431,M45-49,CAN,01:13:04,06:06:10,05:16:51,12:44:00,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
49,Jon Knutson,1589,M40-44,USA,01:16:22,06:45:47,04:20:32,12:44:17,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
18,Eyal Sella,2073,M55-59,ISR,01:07:21,06:01:28,05:25:30,12:44:24,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
27,Scott Stanger,1973,M50-54,USA,01:07:06,06:01:03,05:21:48,12:44:25,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
4,Alex Deforest,1188,M18-24,USA,00:55:20,05:45:55,05:50:36,12:44:29,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
32,Karl Flener,294,M45-49,USA,01:05:45,06:55:33,04:27:45,12:45:05,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
28,John Boyette,1855,M50-54,USA,01:06:48,05:34:10,05:46:47,12:45:05,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
7,Sarena Vargo,550,F35-39,USA,01:09:46,06:28:45,04:55:55,12:45:07,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
50,Kyle Kasner,1583,M40-44,USA,01:23:56,06:00:39,05:00:07,12:45:35,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
51,Gregory Feeley,1545,M40-44,USA,01:07:46,05:50:56,05:32:29,12:46:00,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
52,Michael Piposar,199,M40-44,USA,01:11:00,05:30:46,05:49:59,12:46:09,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
33,Jared Mann,1358,M30-34,USA,01:06:17,06:34:50,04:52:28,12:46:15,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
40,Erik Peddle,133,M35-39,USA,01:08:44,06:17:21,05:02:32,12:46:23,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
-,Team Fueled By Rice,3015,URELAY,USA,00:57:10,05:42:57,06:00:57,12:46:29,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
19,Scott Liston,456,M55-59,USA,01:10:34,06:20:58,05:01:29,12:46:33,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
34,Matthew Hartsook,1337,M30-34,USA,00:59:32,05:59:36,05:33:06,12:46:43,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
29,Edward Dailey,313,M50-54,USA,01:17:00,06:01:38,05:17:26,12:47:18,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
53,Simon Young,1667,M40-44,NZL,01:08:37,06:07:07,05:13:23,12:47:29,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
30,Shad Santee,1969,M50-54,USA,01:08:13,06:11:31,05:02:41,12:48:29,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
35,Alec Zogas,1404,M30-34,USA,01:04:17,06:08:24,05:12:53,12:48:32,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
-,Team Oatmeal Creme Cutie Pies,3027,URELAY,USA,00:57:44,06:26:22,05:18:01,12:48:35,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
33,Marcus Hartley,296,M45-49,USA,01:01:28,05:53:18,05:43:03,12:48:38,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
8,Kate Morefield,242,F45-49,USA,01:15:43,06:29:24,04:55:18,12:50:22,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
7,Nancy Nguyen,942,F40-44,USA,01:19:15,06:29:08,04:47:36,12:50:34,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
8,April Jackson,350,F35-39,USA,01:04:22,06:45:37,04:50:05,12:51:02,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
9,Nicole Duback,238,F45-49,USA,01:06:44,06:09:02,05:22:34,12:51:04,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
54,Pavel Verbsky,1657,M40-44,USA,01:09:53,06:24:32,05:05:29,12:51:16,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
34,Matthew Desmond,1707,M45-49,USA,01:06:59,06:21:41,05:03:53,12:51:17,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
9,Kimberly Hayden,850,F35-39,USA,00:59:07,06:21:03,05:13:13,12:51:18,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
35,Philippe Thenot,1813,M45-49,USA,01:09:08,06:44:17,04:42:20,12:51:41,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
4,Yoshie Yabu,375,F50-54,JPN,01:15:23,06:37:46,04:49:20,12:51:44,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
55,Christopher Marazon,1605,M40-44,USA,01:19:53,06:05:07,05:08:25,12:52:41,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
36,Kit Hunter,2177,M30-34,USA,00:53:59,06:00:46,05:45:14,12:52:53,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
36,Jerrud Blegen,1682,M45-49,USA,01:04:26,06:18:27,05:13:32,12:53:16,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
37,Rick Nguyen,1780,M45-49,USA,01:31:19,06:36:41,04:30:57,12:53:23,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
38,Ernest Broennle,290,M45-49,USA,01:02:31,05:48:01,05:39:15,12:53:28,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
31,Christopher Salisbury,1966,M50-54,USA,01:08:31,06:12:29,05:17:27,12:53:42,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
56,Christopher Jackman,1579,M40-44,USA,01:14:38,06:12:02,05:07:02,12:53:49,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
57,Nick Hamm,1563,M40-44,USA,01:25:35,06:01:50,05:10:44,12:53:54,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
10,Theresa Halliday,239,F45-49,CAN,00:55:08,06:36:51,05:09:12,12:54:12,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
8,Larina DE La Rosa,511,F40-44,PER,01:28:23,06:47:45,04:17:44,12:54:21,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
39,Philip Nelson,430,M45-49,USA,01:17:08,05:56:51,05:24:15,12:54:34,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
6,Megan Wilkinson,771,F25-29,USA,00:54:20,06:28:59,05:17:16,12:54:35,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
40,Kent Miskimen,1773,M45-49,USA,01:11:39,06:27:25,04:57:48,12:55:26,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
41,Tor Christopher Fink,2198,M45-49,NOR,01:08:34,05:56:00,05:35:38,12:55:29,Ironman Chattanooga,09/29/2019,"Chattanooga, Tennessee, USA"
