Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
20,Yaki Zinger,471,M 30-34,ISR,01:33:52,07:11:24,05:03:42,14:03:40,Ironman Los Cabos,10/30/2016,"Los Cabos, Baja California, Mexico"
5,Brenda Mason,607,F 50-54,CAN,01:30:47,07:09:15,05:16:00,14:04:52,Ironman Los Cabos,10/30/2016,"Los Cabos, Baja California, Mexico"
21,Jose Antonio Lopez Torre,416,M 30-34,MEX,01:33:03,06:24:55,05:57:46,14:05:38,Ironman Los Cabos,10/30/2016,"Los Cabos, Baja California, Mexico"
10,Francia Contreras,143,F 35-39,MEX,01:24:24,06:55:01,05:39:01,14:07:18,Ironman Los Cabos,10/30/2016,"Los Cabos, Baja California, Mexico"
11,Gerardo Anceno,513,M 50-54,MEX,01:35:23,06:31:36,05:44:32,14:07:35,Ironman Los Cabos,10/30/2016,"Los Cabos, Baja California, Mexico"
25,Juan Morales,375,M 45-49,MEX,01:22:01,06:52:37,05:42:34,14:08:06,Ironman Los Cabos,10/30/2016,"Los Cabos, Baja California, Mexico"
23,Jessey Gutierrez,579,M 40-44,VEN,01:43:37,07:01:31,04:59:36,14:09:42,Ironman Los Cabos,10/30/2016,"Los Cabos, Baja California, Mexico"
6,Dianna Wright,347,F 50-54,USA,01:18:49,07:17:22,05:22:03,14:10:39,Ironman Los Cabos,10/30/2016,"Los Cabos, Baja California, Mexico"
7,Gretchen J Wagner,176,F 40-44,USA,01:24:57,06:55:48,05:36:26,14:10:48,Ironman Los Cabos,10/30/2016,"Los Cabos, Baja California, Mexico"
8,Sylvia Ludmila Lobo,190,F 40-44,MEX,01:26:47,07:10:57,05:24:05,14:11:01,Ironman Los Cabos,10/30/2016,"Los Cabos, Baja California, Mexico"
24,Jose Joaquin Cuartas Scarpetta,325,M 40-44,COL,01:55:23,06:45:50,05:12:07,14:11:26,Ironman Los Cabos,10/30/2016,"Los Cabos, Baja California, Mexico"
12,John Rolfe,318,M 50-54,CAN,01:23:45,07:15:37,05:15:41,14:12:03,Ironman Los Cabos,10/30/2016,"Los Cabos, Baja California, Mexico"
13,Christian Bernard,301,M 50-54,CAN,01:43:52,06:38:44,05:18:53,14:12:18,Ironman Los Cabos,10/30/2016,"Los Cabos, Baja California, Mexico"
9,Nancy Devine,188,F 40-44,USA,01:24:52,07:04:05,05:35:07,14:12:29,Ironman Los Cabos,10/30/2016,"Los Cabos, Baja California, Mexico"
25,Alejandro Cordero,684,M 40-44,CRI,01:30:15,07:02:56,05:18:28,14:14:01,Ironman Los Cabos,10/30/2016,"Los Cabos, Baja California, Mexico"
27,Jeff Bittner,562,M 35-39,USA,01:23:45,07:21:52,05:10:33,14:14:05,Ironman Los Cabos,10/30/2016,"Los Cabos, Baja California, Mexico"
26,Hernan Nozot,489,M 40-44,MEX,01:47:51,06:29:13,05:46:04,14:14:46,Ironman Los Cabos,10/30/2016,"Los Cabos, Baja California, Mexico"
5,Ricardo Ramon Sanchez Romero,623,M 18-24,MEX,01:08:38,07:41:35,05:13:35,14:15:01,Ironman Los Cabos,10/30/2016,"Los Cabos, Baja California, Mexico"
26,Mark Rembacz,305,M 45-49,USA,01:39:59,06:50:54,05:28:52,14:16:09,Ironman Los Cabos,10/30/2016,"Los Cabos, Baja California, Mexico"
28,Brian Amende,137,M 35-39,USA,01:22:38,07:42:41,05:00:58,14:17:37,Ironman Los Cabos,10/30/2016,"Los Cabos, Baja California, Mexico"
29,Jose Ignacio Olmos Rios,654,M 35-39,MEX,01:39:31,07:17:22,05:05:07,14:20:05,Ironman Los Cabos,10/30/2016,"Los Cabos, Baja California, Mexico"
10,Moises Orozco Diaz,202,M 25-29,MEX,01:32:06,06:41:04,05:52:59,14:21:48,Ironman Los Cabos,10/30/2016,"Los Cabos, Baja California, Mexico"
7,Katharina Eberli,150,F 50-54,CHE,01:24:30,07:27:29,05:19:50,14:21:53,Ironman Los Cabos,10/30/2016,"Los Cabos, Baja California, Mexico"
27,Alberto Herrera,394,M 40-44,MEX,01:10:21,07:03:08,05:56:10,14:23:33,Ironman Los Cabos,10/30/2016,"Los Cabos, Baja California, Mexico"
4,Elaine Reid,313,F 45-49,CAN,01:24:39,07:38:07,05:12:08,14:25:21,Ironman Los Cabos,10/30/2016,"Los Cabos, Baja California, Mexico"
3,Joseph Wilson,511,M 60-64,USA,01:33:17,07:19:32,05:18:44,14:26:21,Ironman Los Cabos,10/30/2016,"Los Cabos, Baja California, Mexico"
6,Raphaël Serrapica,500,M 18-24,FRA,01:00:11,05:35:58,07:47:26,14:28:24,Ironman Los Cabos,10/30/2016,"Los Cabos, Baja California, Mexico"
30,Jorge Duque,397,M 35-39,COL,01:30:42,07:12:44,05:36:30,14:29:16,Ironman Los Cabos,10/30/2016,"Los Cabos, Baja California, Mexico"
27,Jose Luis Gallegos Ruiz,310,M 45-49,MEX,01:28:33,08:43:05,04:10:19,14:29:40,Ironman Los Cabos,10/30/2016,"Los Cabos, Baja California, Mexico"
28,Michael Gorena,697,M 40-44,USA,01:43:21,07:27:09,05:11:39,14:37:44,Ironman Los Cabos,10/30/2016,"Los Cabos, Baja California, Mexico"
31,Jon Krueger,568,M 35-39,USA,01:38:53,07:18:40,05:15:33,14:38:09,Ironman Los Cabos,10/30/2016,"Los Cabos, Baja California, Mexico"
22,Philippe Lahaie,372,M 30-34,CAN,01:35:36,06:48:48,05:38:55,14:40:49,Ironman Los Cabos,10/30/2016,"Los Cabos, Baja California, Mexico"
28,Carlos Montenegro,658,M 45-49,MEX,01:33:24,07:30:50,05:26:04,14:40:54,Ironman Los Cabos,10/30/2016,"Los Cabos, Baja California, Mexico"
9,Dave Sloan,377,M 55-59,USA,01:19:15,06:26:07,06:47:38,14:43:38,Ironman Los Cabos,10/30/2016,"Los Cabos, Baja California, Mexico"
10,Hubert Landry,206,M 55-59,CAN,01:24:23,06:49:02,06:19:01,14:45:09,Ironman Los Cabos,10/30/2016,"Los Cabos, Baja California, Mexico"
29,Pablo Andres Subiza,323,M 40-44,ARG,01:16:07,07:36:44,05:39:13,14:46:08,Ironman Los Cabos,10/30/2016,"Los Cabos, Baja California, Mexico"
32,Hector Ramses Cerecer Cervantes,224,M 35-39,MEX,01:32:06,07:07:43,05:55:05,14:46:28,Ironman Los Cabos,10/30/2016,"Los Cabos, Baja California, Mexico"
23,Jose Botello,306,M 30-34,MEX,02:04:30,07:05:00,05:23:54,14:48:24,Ironman Los Cabos,10/30/2016,"Los Cabos, Baja California, Mexico"
7,Jose Luis Gallegos Garcia,365,M 18-24,MEX,01:28:27,07:49:01,05:18:07,14:48:32,Ironman Los Cabos,10/30/2016,"Los Cabos, Baja California, Mexico"
33,Cuauhtemoc Barriga,364,M 35-39,MEX,01:21:31,08:18:46,04:55:56,14:51:22,Ironman Los Cabos,10/30/2016,"Los Cabos, Baja California, Mexico"
14,Greg Nyhus,197,M 50-54,USA,01:09:50,06:52:35,06:29:03,14:51:41,Ironman Los Cabos,10/30/2016,"Los Cabos, Baja California, Mexico"
11,Fernando Mendez Gil,558,M 25-29,MEX,01:29:54,08:07:40,04:58:46,14:52:30,Ironman Los Cabos,10/30/2016,"Los Cabos, Baja California, Mexico"
29,Luis Federico Arandia Brandt,591,M 45-49,MEX,01:22:09,07:30:07,05:43:24,14:53:04,Ironman Los Cabos,10/30/2016,"Los Cabos, Baja California, Mexico"
15,Bernhard Landsiedler,573,M 50-54,CHE,01:24:31,07:35:10,05:36:09,14:53:10,Ironman Los Cabos,10/30/2016,"Los Cabos, Baja California, Mexico"
30,Marc Lewinstein,586,M 40-44,USA,01:43:25,07:23:49,05:33:52,14:53:22,Ironman Los Cabos,10/30/2016,"Los Cabos, Baja California, Mexico"
11,Raul Castaneda,192,M 55-59,MEX,01:24:24,07:10:06,06:02:38,14:56:10,Ironman Los Cabos,10/30/2016,"Los Cabos, Baja California, Mexico"
30,Arturo Lopez,429,M 45-49,MEX,01:33:49,07:05:36,06:02:07,14:56:35,Ironman Los Cabos,10/30/2016,"Los Cabos, Baja California, Mexico"
12,Doug Mackenzie,210,M 55-59,CAN,01:15:05,07:01:11,06:28:18,14:57:00,Ironman Los Cabos,10/30/2016,"Los Cabos, Baja California, Mexico"
34,Ian Armstrong,383,M 35-39,GBR,01:39:25,07:42:48,05:20:36,14:57:49,Ironman Los Cabos,10/30/2016,"Los Cabos, Baja California, Mexico"
5,J Red Tripp,590,F 45-49,USA,01:33:43,07:06:58,06:03:21,14:57:52,Ironman Los Cabos,10/30/2016,"Los Cabos, Baja California, Mexico"
10,Esther Collinetti,456,F 40-44,USA,01:16:27,07:57:44,05:29:11,14:58:08,Ironman Los Cabos,10/30/2016,"Los Cabos, Baja California, Mexico"
2,Kimberly Gabriel,625,F 18-24,USA,01:11:25,08:07:10,05:28:07,14:59:08,Ironman Los Cabos,10/30/2016,"Los Cabos, Baja California, Mexico"
6,Estanisla Fanic,657,F 45-49,USA,01:28:26,07:42:49,05:34:12,14:59:53,Ironman Los Cabos,10/30/2016,"Los Cabos, Baja California, Mexico"
31,Paul Archibald,552,M 40-44,CAN,01:43:33,07:03:40,05:49:08,15:00:34,Ironman Los Cabos,10/30/2016,"Los Cabos, Baja California, Mexico"
35,Mario Herrera,307,M 35-39,CRI,01:31:11,07:17:56,05:51:41,15:01:10,Ironman Los Cabos,10/30/2016,"Los Cabos, Baja California, Mexico"
12,Jacob Neely,140,M 25-29,USA,01:24:48,06:56:51,06:26:19,15:01:28,Ironman Los Cabos,10/30/2016,"Los Cabos, Baja California, Mexico"
32,Henry Vandenhoogen,653,M 40-44,CAN,01:19:32,07:13:23,06:07:56,15:02:20,Ironman Los Cabos,10/30/2016,"Los Cabos, Baja California, Mexico"
16,Fanucchi Roberto Claudio,444,M 50-54,ARG,01:34:43,07:40:37,05:38:09,15:02:43,Ironman Los Cabos,10/30/2016,"Los Cabos, Baja California, Mexico"
31,Cesar Armando Morales Torres,601,M 45-49,MEX,01:34:59,07:54:53,05:18:41,15:04:40,Ironman Los Cabos,10/30/2016,"Los Cabos, Baja California, Mexico"
17,Perry Larson,207,M 50-54,USA,01:25:03,07:19:42,05:53:04,15:06:36,Ironman Los Cabos,10/30/2016,"Los Cabos, Baja California, Mexico"
13,Xavier Goszka,431,M 55-59,FRA,01:17:15,07:08:39,06:28:53,15:08:19,Ironman Los Cabos,10/30/2016,"Los Cabos, Baja California, Mexico"
11,Melanie Willard,479,F 30-34,USA,01:29:04,07:50:00,05:42:46,15:11:23,Ironman Los Cabos,10/30/2016,"Los Cabos, Baja California, Mexico"
13,San Tik Lam,455,M 25-29,HKG,01:40:52,07:28:53,05:43:58,15:12:35,Ironman Los Cabos,10/30/2016,"Los Cabos, Baja California, Mexico"
18,Simon Boag,480,M 50-54,CAN,01:23:28,08:03:21,05:30:36,15:16:20,Ironman Los Cabos,10/30/2016,"Los Cabos, Baja California, Mexico"
24,Jonathan Biggane,632,M 30-34,USA,01:49:10,07:26:06,05:41:48,15:21:25,Ironman Los Cabos,10/30/2016,"Los Cabos, Baja California, Mexico"
8,Natalie Kik-Brown,173,F 50-54,USA,01:45:28,07:18:17,06:06:44,15:21:45,Ironman Los Cabos,10/30/2016,"Los Cabos, Baja California, Mexico"
32,Cam Dawes,311,M 45-49,CAN,01:30:57,07:31:19,06:04:10,15:22:21,Ironman Los Cabos,10/30/2016,"Los Cabos, Baja California, Mexico"
14,Ronn Remai,660,M 55-59,MEX,01:27:24,07:32:00,06:12:37,15:23:07,Ironman Los Cabos,10/30/2016,"Los Cabos, Baja California, Mexico"
25,Oscar Puholl Barcelata,602,M 30-34,MEX,02:06:19,06:45:19,06:14:58,15:25:51,Ironman Los Cabos,10/30/2016,"Los Cabos, Baja California, Mexico"
33,Adrian Martinez,664,M 45-49,MEX,01:40:38,07:25:04,06:12:01,15:26:58,Ironman Los Cabos,10/30/2016,"Los Cabos, Baja California, Mexico"
19,Luis Edgardo Alvarez González,164,M 50-54,MEX,01:12:58,06:57:50,06:57:41,15:27:26,Ironman Los Cabos,10/30/2016,"Los Cabos, Baja California, Mexico"
34,Ossiel Martinez,661,M 45-49,MEX,01:31:20,07:51:36,05:52:13,15:27:56,Ironman Los Cabos,10/30/2016,"Los Cabos, Baja California, Mexico"
26,Benjamin Bromberg,315,M 30-34,USA,01:26:10,07:32:24,06:12:06,15:30:53,Ironman Los Cabos,10/30/2016,"Los Cabos, Baja California, Mexico"
27,Joseph Parks,626,M 30-34,USA,01:27:52,07:36:42,06:05:32,15:31:56,Ironman Los Cabos,10/30/2016,"Los Cabos, Baja California, Mexico"
15,Arturo Hernandez,413,M 55-59,MEX,01:34:41,07:35:00,06:08:03,15:32:21,Ironman Los Cabos,10/30/2016,"Los Cabos, Baja California, Mexico"
9,Crystal Bergeron,566,F 50-54,CAN,01:29:45,07:30:55,06:19:31,15:33:01,Ironman Los Cabos,10/30/2016,"Los Cabos, Baja California, Mexico"
28,Pavel Chavez Ruiz,541,M 30-34,MEX,01:29:44,07:48:50,06:01:28,15:33:38,Ironman Los Cabos,10/30/2016,"Los Cabos, Baja California, Mexico"
10,Irene Urreta,617,F 50-54,MEX,01:45:41,07:24:22,06:00:47,15:33:56,Ironman Los Cabos,10/30/2016,"Los Cabos, Baja California, Mexico"
29,Fabian Omar Rosas,139,M 30-34,MEX,01:43:48,07:25:00,06:09:25,15:35:26,Ironman Los Cabos,10/30/2016,"Los Cabos, Baja California, Mexico"
20,Humberto Alardin,659,M 50-54,MEX,01:18:12,07:16:12,06:45:04,15:35:39,Ironman Los Cabos,10/30/2016,"Los Cabos, Baja California, Mexico"
2,Carey Cribbs,148,F 60-64,USA,01:23:42,07:42:29,06:15:31,15:36:09,Ironman Los Cabos,10/30/2016,"Los Cabos, Baja California, Mexico"
21,Jason Allen,448,M 50-54,USA,01:31:30,07:35:16,06:17:14,15:36:14,Ironman Los Cabos,10/30/2016,"Los Cabos, Baja California, Mexico"
16,Alexander Link,335,M 55-59,CAN,01:48:34,07:12:16,06:06:56,15:40:33,Ironman Los Cabos,10/30/2016,"Los Cabos, Baja California, Mexico"
33,Bruce Brenner,350,M 40-44,GBR,01:34:18,07:13:36,06:37:17,15:41:07,Ironman Los Cabos,10/30/2016,"Los Cabos, Baja California, Mexico"
14,Shota Ujino,628,M 25-29,JPN,01:43:12,07:34:50,06:09:43,15:41:45,Ironman Los Cabos,10/30/2016,"Los Cabos, Baja California, Mexico"
30,Aldo Escarcega Obregon,567,M 30-34,MEX,01:47:49,07:37:14,06:00:47,15:42:03,Ironman Los Cabos,10/30/2016,"Los Cabos, Baja California, Mexico"
22,William Saavedra,560,M 50-54,COL,01:33:15,07:58:28,05:48:09,15:43:12,Ironman Los Cabos,10/30/2016,"Los Cabos, Baja California, Mexico"
35,Jaime Ramirez,220,M 45-49,MEX,01:53:32,07:45:29,05:50:03,15:43:59,Ironman Los Cabos,10/30/2016,"Los Cabos, Baja California, Mexico"
8,Blake Nelson,458,M 18-24,USA,01:28:03,08:03:15,06:04:47,15:52:23,Ironman Los Cabos,10/30/2016,"Los Cabos, Baja California, Mexico"
1,Alan Priest,174,M 70-74,USA,01:53:18,07:36:15,06:05:41,15:53:06,Ironman Los Cabos,10/30/2016,"Los Cabos, Baja California, Mexico"
1,Bruno Stoob,204,M 65-69,MEX,02:16:48,07:20:12,06:04:51,15:54:14,Ironman Los Cabos,10/30/2016,"Los Cabos, Baja California, Mexico"
3,Maria Ángeles Torres Morera,336,F 55-59,ESP,01:59:34,07:49:40,05:59:59,15:56:56,Ironman Los Cabos,10/30/2016,"Los Cabos, Baja California, Mexico"
36,Norvell Abente,501,M 35-39,MEX,01:42:08,08:09:06,05:56:01,16:01:19,Ironman Los Cabos,10/30/2016,"Los Cabos, Baja California, Mexico"
23,Ramon Abascal,395,M 50-54,MEX,01:43:21,07:38:50,06:18:44,16:01:53,Ironman Los Cabos,10/30/2016,"Los Cabos, Baja California, Mexico"
31,Jeffrey Lang,381,M 30-34,USA,01:27:25,07:51:17,06:31:13,16:03:14,Ironman Los Cabos,10/30/2016,"Los Cabos, Baja California, Mexico"
37,Joshua Homs,553,M 35-39,USA,01:24:17,07:51:34,06:32:01,16:03:39,Ironman Los Cabos,10/30/2016,"Los Cabos, Baja California, Mexico"
36,Alberto Navarro,439,M 45-49,MEX,02:06:35,07:34:45,06:04:25,16:04:36,Ironman Los Cabos,10/30/2016,"Los Cabos, Baja California, Mexico"
15,David Stevens,370,M 25-29,USA,01:21:43,07:33:11,07:02:37,16:12:49,Ironman Los Cabos,10/30/2016,"Los Cabos, Baja California, Mexico"
37,Gregory Raiford,594,M 45-49,USA,01:59:46,07:51:57,06:01:35,16:15:53,Ironman Los Cabos,10/30/2016,"Los Cabos, Baja California, Mexico"
7,Maryvonne Le Brun,637,F 45-49,FRA,01:16:44,07:45:53,06:53:28,16:19:09,Ironman Los Cabos,10/30/2016,"Los Cabos, Baja California, Mexico"
34,German Martinez Prats,363,M 40-44,MEX,01:30:51,08:26:31,06:12:12,16:23:58,Ironman Los Cabos,10/30/2016,"Los Cabos, Baja California, Mexico"
16,Luis Alberto García Portanel,390,M 25-29,MEX,02:10:38,07:23:43,06:20:16,16:25:43,Ironman Los Cabos,10/30/2016,"Los Cabos, Baja California, Mexico"
38,Ricardo Sam,410,M 35-39,MEX,01:29:24,07:50:24,06:47:41,16:35:55,Ironman Los Cabos,10/30/2016,"Los Cabos, Baja California, Mexico"
17,Thomas Dowd,432,M 55-59,USA,01:48:40,07:21:24,07:03:12,16:37:07,Ironman Los Cabos,10/30/2016,"Los Cabos, Baja California, Mexico"
32,Cesar Cavazos,531,M 30-34,MEX,01:33:24,07:45:11,07:06:11,16:46:50,Ironman Los Cabos,10/30/2016,"Los Cabos, Baja California, Mexico"
