Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
115,Charles Finn,1643,M45-49,USA,01:28:42,07:01:08,04:32:50,13:20:15,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
81,Ben Vernon,1203,M30-34,USA,01:20:06,06:45:56,04:51:13,13:20:21,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
26,Oliver Nisch,2005,M55-59,USA,01:46:30,06:49:16,04:20:54,13:20:36,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
90,Kevin Shirley,1913,M50-54,USA,01:18:50,06:20:19,05:17:58,13:20:38,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
121,Brendin Swanson,1357,M35-39,USA,01:13:38,06:20:09,05:24:25,13:20:39,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
20,Lauren Hill,655,F30-34,USA,01:11:35,07:02:20,04:47:43,13:20:59,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
91,Ean Kleiger,1858,M50-54,USA,01:20:58,06:47:34,04:51:43,13:21:02,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
27,Quentin Broad,26,M55-59,CAN,01:14:36,05:56:47,05:52:00,13:21:38,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
116,Jeff Anderegg,1591,M45-49,USA,01:21:04,06:49:48,04:47:46,13:21:58,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
92,Patrick Nguyen-Duhamel,307,M50-54,FRA,01:22:29,07:03:35,04:29:32,13:22:00,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
93,Martin Van Heeswijk,314,M50-54,USA,01:16:38,06:16:19,05:28:47,13:22:21,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
134,Allan Shields,1549,M40-44,USA,01:11:15,06:25:43,05:15:21,13:22:31,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
122,Scott Priebe,1331,M35-39,USA,01:18:23,06:17:33,05:28:05,13:22:32,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
94,Scott Pirie,2132,M50-54,USA,01:21:52,07:11:26,04:25:18,13:23:25,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
28,Gregory Byers,1960,M55-59,USA,01:27:23,06:13:10,05:19:07,13:23:29,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
11,Chris Ford,935,M18-24,USA,01:22:08,06:50:59,04:42:55,13:23:34,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
82,John Watkins,1205,M30-34,USA,01:22:35,06:49:25,04:54:30,13:23:35,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
24,Karen Tamai,724,F35-39,USA,01:31:21,07:15:15,04:09:57,13:23:42,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
95,David Barton,1791,M50-54,USA,01:21:30,06:36:33,05:06:11,13:24:00,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
135,Eric Yeung,1582,M40-44,USA,01:28:54,06:27:07,05:09:07,13:24:01,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
117,Russell Bautista,537,M45-49,USA,01:24:33,06:32:21,05:12:53,13:24:18,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
136,Bryan Floyd,1441,M40-44,USA,01:21:57,06:24:30,05:23:44,13:24:32,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
137,Johny Wudel,1579,M40-44,USA,01:34:22,07:19:43,03:56:20,13:25:00,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
25,Havala Schumacher,718,F35-39,USA,01:11:50,06:52:43,05:03:27,13:25:05,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
96,Jeff Hakala,1837,M50-54,USA,01:18:22,06:46:28,05:01:47,13:25:19,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
97,Brian Wilbur,1939,M50-54,USA,01:02:50,07:03:22,04:59:01,13:25:23,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
26,Samantha Wolthuis,777,F40-44,USA,01:12:21,07:18:42,04:39:06,13:25:40,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
29,Oscar Sanchez,2019,M55-59,MEX,01:25:23,06:45:32,04:55:26,13:25:43,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
14,Jim Ford,328,M60-64,USA,01:13:27,06:25:11,05:25:50,13:25:47,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
24,Sara Runnels,828,F45-49,USA,01:13:38,06:44:20,05:10:30,13:25:50,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
118,Ricardo Abraham,1586,M45-49,MEX,01:12:32,06:50:33,04:55:21,13:26:06,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
83,Ryan Sealey,1181,M30-34,USA,01:12:28,06:15:14,05:46:09,13:26:32,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
138,Jared Simons,431,M40-44,USA,01:10:26,06:39:58,05:12:09,13:26:45,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
119,Shane Haas,1662,M45-49,USA,01:17:54,06:11:29,05:32:47,13:27:07,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
120,Sebastian Hernandez,1668,M45-49,USA,01:18:02,06:05:30,05:42:05,13:27:10,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
27,Sheena Harris,355,F40-44,CAN,01:19:53,06:29:11,05:20:41,13:27:18,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
19,Michelle Dokic,610,F25-29,USA,01:20:16,06:34:14,05:13:08,13:27:20,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
84,Jake Chapman,1079,M30-34,USA,01:23:34,06:42:05,04:50:07,13:27:21,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
30,Craig Pulido,494,M55-59,USA,01:20:43,06:29:20,05:19:42,13:27:32,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
21,Mackenzie Tageson,670,F30-34,USA,01:21:09,06:56:44,04:44:32,13:27:43,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
12,Andrew Obst,943,M18-24,USA,01:18:46,06:49:39,04:55:53,13:27:55,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
31,Peter Daleiden,319,M55-59,USA,01:18:20,06:36:52,05:11:21,13:28:07,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
139,Geoffrey Buschur,1413,M40-44,USA,01:09:10,06:24:49,05:35:08,13:28:20,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
123,Vu Thai,1359,M35-39,USA,01:45:29,06:48:22,04:35:11,13:28:26,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
22,Chelsea Daughters,645,F30-34,USA,01:20:28,07:19:11,04:17:00,13:28:29,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
121,John Palermo,1723,M45-49,USA,01:28:43,06:46:08,04:52:46,13:28:34,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
55,Juan Angel Madrigal,1015,M25-29,USA,01:12:13,07:11:52,04:43:39,13:28:38,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
140,David Ysunza,1584,M40-44,MEX,01:13:53,06:35:01,05:08:06,13:28:40,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
56,Michael O'Neill,1026,M25-29,USA,01:23:01,06:48:07,04:57:01,13:28:43,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
57,Richard Dietrich,982,M25-29,USA,01:02:31,06:32:31,05:34:20,13:29:17,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
122,Chris Franks,1647,M45-49,USA,01:17:06,06:45:09,05:07:24,13:29:26,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
25,Stephanie Farrington,363,F45-49,USA,01:18:51,06:42:25,05:09:12,13:29:35,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
15,Duane Franks,499,M60-64,USA,01:13:30,06:21:28,05:37:59,13:29:46,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
23,Megan Leon,659,F30-34,USA,01:27:33,06:50:45,04:48:21,13:30:07,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
28,Luz Serrano,772,F40-44,USA,01:26:21,07:11:36,04:25:54,13:30:11,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
123,Hernan Suarez,291,M45-49,BOL,01:25:29,06:14:45,05:30:00,13:30:11,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
16,Sidney Hoyt,500,M60-64,USA,01:22:03,06:39:42,05:04:00,13:30:15,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
26,Marion Jeanne,508,F35-39,FRA,01:19:28,07:00:05,04:44:07,13:30:29,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
85,Kenneth Baldwin,1065,M30-34,USA,01:24:08,06:37:41,05:07:16,13:30:29,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
58,Mark Vasquez,1057,M25-29,USA,01:18:47,06:59:41,04:49:26,13:30:33,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
124,Christopher James Poh,1329,M35-39,USA,01:25:04,06:41:09,05:08:50,13:30:40,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
86,Derek Ward,1204,M30-34,USA,01:22:30,06:39:21,05:08:04,13:31:03,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
124,Chris Monson,1713,M45-49,USA,01:34:59,06:03:40,05:31:49,13:31:28,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
29,Amy Haley,174,F40-44,USA,01:40:28,07:10:36,04:11:53,13:31:42,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
59,Benjamin Adams,958,M25-29,USA,01:23:13,06:36:39,05:11:36,13:32:11,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
125,Cory Brown,1611,M45-49,USA,01:16:55,06:11:44,05:44:34,13:32:14,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
60,Grant Shumway,1045,M25-29,USA,01:28:11,06:23:16,05:05:52,13:32:32,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
98,Eric Keith,475,M50-54,USA,01:17:11,06:44:05,05:10:42,13:32:47,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
99,Russ Baker,1786,M50-54,USA,01:19:51,06:35:33,05:14:52,13:32:55,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
87,Eric Diss,1093,M30-34,USA,01:21:36,07:18:29,04:23:51,13:33:00,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
30,Amanda Leonard,750,F40-44,USA,01:18:24,06:48:32,05:09:53,13:33:13,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
88,Jordan Gatti,1106,M30-34,USA,01:30:18,07:10:41,04:36:06,13:33:23,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
141,Michael Munn,1513,M40-44,USA,00:45:52,06:57:24,04:38:37,13:33:31,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
32,Kevin Gregory-Evans,1981,M55-59,GBR,01:24:30,06:23:52,05:21:49,13:33:32,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
33,Marc Bossis,317,M55-59,FRA,01:22:36,06:40:07,05:01:39,13:33:34,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
126,Hansel Lynn,1701,M45-49,USA,01:27:47,07:21:58,04:27:01,13:33:46,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
142,Brian Rivera,430,M40-44,USA,01:34:00,05:58:50,05:51:49,13:33:47,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
34,Nickolai Smith,495,M55-59,USA,01:32:10,06:43:46,04:54:17,13:34:04,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
100,Kevin Liberacki,1864,M50-54,USA,01:21:14,06:16:55,05:31:57,13:34:13,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
17,Julie Saadus,2112,F50-54,USA,01:28:51,06:57:25,04:46:49,13:34:15,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
17,Christopher Lough,2057,M60-64,CAN,01:06:43,06:23:22,05:27:55,13:34:29,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
35,Doug Fujii,1976,M55-59,USA,01:20:49,06:42:54,05:15:47,13:35:18,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
31,Traci Colgan,354,F40-44,USA,01:21:36,06:56:20,04:57:49,13:35:30,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
125,David Lukas,1309,M35-39,USA,01:15:38,06:18:12,05:42:00,13:35:39,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
126,Matt Lynde,1310,M35-39,USA,01:41:01,07:00:11,04:33:21,13:36:37,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
89,Matthew Tiscornia,1198,M30-34,USA,01:22:22,07:16:50,04:25:06,13:36:59,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
27,Karolina Mole,349,F35-39,POL,01:17:58,06:15:56,05:36:31,13:37:03,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
61,Austen Brand,968,M25-29,USA,01:17:44,06:41:50,05:19:22,13:37:09,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
24,Ivonne Garcia,650,F30-34,USA,01:31:15,07:00:57,04:52:37,13:37:22,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
90,Jonathan Herttua,1114,M30-34,USA,01:17:44,06:39:15,05:16:11,13:37:26,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
127,Daniel Hayden,1278,M35-39,USA,01:19:00,06:47:07,05:02:42,13:37:31,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
127,Ramon Hernandez,526,M45-49,USA,01:36:35,06:34:39,05:06:30,13:37:32,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
28,Amy Bronson,682,F35-39,USA,01:13:03,06:21:32,05:44:13,13:37:47,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
8,Kathy Roche,510,F55-59,,01:22:52,07:12:06,04:36:14,13:38:12,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
91,Michael Cyzewski,1087,M30-34,USA,00:59:30,07:07:52,05:07:26,13:38:17,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
32,Shaunna Lee-Rice,749,F40-44,USA,01:27:43,06:49:03,04:59:12,13:38:34,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
36,Bill Pitchkolan,2010,M55-59,USA,01:23:36,06:51:34,05:02:58,13:38:39,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
143,Robert Cristman,2122,M40-44,USA,01:09:41,06:42:21,05:29:16,13:39:01,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
144,Shawn Jaca,426,M40-44,USA,01:23:02,05:57:17,06:02:48,13:39:27,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
29,Tracy Nelson,713,F35-39,USA,01:17:13,06:57:25,05:04:33,13:39:29,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
145,Derek McClintick,1503,M40-44,USA,01:18:50,06:59:22,04:52:47,13:39:46,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
146,Yasuhiro Yamaba,1581,M40-44,JPN,01:37:43,06:56:52,04:46:59,13:39:51,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
128,Manuel Jimenez,1678,M45-49,MEX,01:28:40,07:26:48,04:15:43,13:40:04,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
147,Michael Humphries,560,M40-44,USA,01:20:11,06:22:00,05:39:41,13:40:15,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
62,Joseph Snyder,1050,M25-29,USA,01:26:49,06:44:06,05:05:57,13:41:25,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
148,Ericson Pan,428,M40-44,PHL,01:20:26,06:44:05,05:14:59,13:41:45,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
129,Carlos Salmun,1740,M45-49,MEX,01:29:22,05:57:42,05:56:15,13:42:03,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
149,David Weiner,1572,M40-44,USA,01:11:27,07:01:51,05:04:07,13:42:31,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
101,Brad Carosella,1806,M50-54,USA,01:15:56,06:35:21,05:33:23,13:42:46,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
150,Juan Pablo Segura,1546,M40-44,CRI,01:30:21,06:38:46,05:08:12,13:42:49,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
128,James Plaxton,1327,M35-39,USA,01:16:10,06:48:34,05:23:14,13:42:55,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
25,Joanna Bove,639,F30-34,USA,01:17:10,06:48:21,05:20:13,13:43:09,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
37,Arthur Martinez,1999,M55-59,USA,01:27:40,06:43:33,05:10:04,13:43:19,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
151,Scotty Bayles,1401,M40-44,USA,01:20:08,06:43:18,05:25:48,13:43:27,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
129,Yi Huang,1284,M35-39,CHN,01:42:18,06:58:02,04:34:31,13:43:37,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
26,Carol Aron,781,F45-49,USA,01:21:29,06:58:26,05:06:57,13:44:02,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
92,Justin De La Cruz,1088,M30-34,PHL,01:27:58,07:04:31,04:46:53,13:44:05,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
9,Lorinda Limpf,896,F55-59,USA,01:37:07,06:55:13,04:53:21,13:44:16,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
152,Eike Falkenberg,1436,M40-44,DEU,01:44:01,06:52:11,04:42:02,13:44:16,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
130,Takeshi Hara,1664,M45-49,JPN,01:34:52,06:48:07,04:52:43,13:44:19,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
63,Alex Falcon,989,M25-29,USA,01:37:02,06:46:30,04:59:04,13:44:39,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
18,Adam Sutcliffe,2075,M60-64,USA,01:29:51,06:48:22,05:00:58,13:44:40,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
131,Jon Frymann,444,M45-49,GBR,01:30:53,06:31:22,05:22:40,13:44:48,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
93,Sa Yang,221,M30-34,CHN,01:28:38,06:08:41,05:51:41,13:44:55,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
132,Jamison Yardley,1781,M45-49,USA,01:33:41,06:47:30,04:45:16,13:45:02,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
153,Adam McClure,1504,M40-44,USA,01:15:58,07:18:31,04:41:59,13:45:06,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
94,David Leyland,1136,M30-34,CAN,01:30:00,06:55:21,04:52:22,13:45:28,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
154,Adam Endsley,1432,M40-44,USA,01:33:20,06:18:29,05:30:15,13:45:33,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
19,John Pettit,2069,M60-64,USA,01:26:22,06:50:06,04:58:10,13:45:39,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
64,Matthew Valley,38,M25-29,,01:37:27,07:18:14,04:26:26,13:45:42,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
133,Rafael Zavala,1782,M45-49,USA,01:29:09,06:49:29,05:00:00,13:45:53,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
155,Tony Stolarczyk,1557,M40-44,USA,01:19:06,07:01:33,05:02:40,13:46:00,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
156,Pablo J Hernandez O Hagan,1462,M40-44,MEX,01:36:44,06:57:40,04:47:32,13:46:27,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
18,Carolyn Zakrzewski,879,F50-54,USA,01:32:21,06:57:52,04:57:31,13:46:33,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
102,Tim Fry,1826,M50-54,USA,01:21:54,06:20:15,05:47:34,13:46:46,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
65,Andrew Schnell,1042,M25-29,USA,01:09:33,06:29:33,05:02:43,13:46:59,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
134,Daisuke Tanaka,1762,M45-49,JPN,01:19:11,07:12:12,04:53:50,13:47:28,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
135,Cary Laird,1689,M45-49,USA,01:16:40,06:40:46,05:20:22,13:47:38,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
26,Sherah Brisbois,641,F30-34,USA,01:31:05,07:09:08,04:47:10,13:47:46,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
20,Stacy Sons,626,F25-29,USA,01:16:28,06:47:53,05:24:03,13:48:06,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
66,Cameron Betsch,966,M25-29,USA,01:14:38,06:57:25,05:16:16,13:48:14,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
95,Raphael Charbit,1080,M30-34,FRA,01:18:08,07:30:43,04:31:04,13:48:26,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
96,Richard Curtis,553,M30-34,USA,01:26:43,07:09:14,04:46:34,13:48:36,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
136,Mark Venz,1771,M45-49,USA,01:25:50,07:05:28,04:58:32,13:48:38,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
130,Ainslie Cheung,1238,M35-39,USA,01:19:40,07:08:26,04:56:18,13:48:40,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
97,Jared Strate,1190,M30-34,USA,01:11:17,06:52:45,05:11:39,13:49:24,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
103,Michael Elizondo,1824,M50-54,USA,01:17:43,06:25:33,05:44:42,13:49:26,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
10,Katherine E Haddon,891,F55-59,USA,01:29:03,07:24:57,04:31:41,13:49:30,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
21,Kelsie Judd,616,F25-29,USA,01:12:18,07:16:03,05:03:38,13:49:34,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
98,Kevin Niparko,1155,M30-34,USA,01:33:15,06:52:32,04:58:37,13:49:58,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
13,Damian Piquet-Charles,944,M18-24,TTO,01:13:58,06:42:03,05:35:24,13:49:59,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
27,Rosalie Smith,342,F30-34,USA,01:24:44,07:18:47,04:45:02,13:50:01,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
157,Jason Cruz,1421,M40-44,USA,01:26:32,07:33:21,04:32:43,13:50:21,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
104,Douglas Sorenson,1917,M50-54,USA,01:27:23,07:19:47,04:27:05,13:50:56,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
99,Gary Mui,1149,M30-34,USA,01:16:17,07:16:19,04:50:19,13:51:06,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
137,Eduardo Carranza,1612,M45-49,PER,01:32:33,06:56:33,05:01:20,13:51:11,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
38,Bob Hillis,1985,M55-59,USA,01:45:01,06:55:27,04:54:14,13:51:16,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
158,Neil Amadio,1389,M40-44,USA,01:08:33,06:34:03,05:46:30,13:51:19,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
67,Quinton Nabors,1024,M25-29,USA,01:27:03,06:48:34,05:08:32,13:51:30,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
27,Dina Altayeb,17,F45-49,SAU,01:32:18,07:02:08,04:57:34,13:51:56,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
138,David Piper,282,M45-49,USA,01:19:18,06:37:44,05:30:41,13:52:00,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
105,Rick Dunaway,471,M50-54,USA,01:31:04,06:11:15,05:41:04,13:52:12,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
100,Robert Dunlap,1095,M30-34,USA,01:16:05,06:49:13,05:28:36,13:52:36,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
68,Kevin Bruns,971,M25-29,PHL,01:17:46,06:18:16,05:54:53,13:52:46,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
19,Shelly Dunaway,195,F50-54,USA,01:31:04,06:11:07,05:52:45,13:52:47,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
131,Matthew Cecil,1236,M35-39,USA,01:25:24,06:59:14,04:59:42,13:52:51,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
101,Joel Trujillo,1200,M30-34,USA,01:22:46,06:39:52,05:26:06,13:53:10,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
159,Colby Alexander,1384,M40-44,USA,01:26:57,07:16:21,04:46:20,13:53:12,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
132,Ryan Cook,1247,M35-39,USA,01:23:05,07:14:24,04:55:27,13:53:17,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
33,Kari Thompson,775,F40-44,USA,01:21:23,07:06:09,05:06:25,13:53:22,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
11,Aida Wasilewski,912,F55-59,USA,01:23:50,07:20:11,04:54:16,13:53:33,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
133,Ash Nayar,1320,M35-39,USA,01:30:06,06:51:00,05:11:38,13:53:45,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
34,Heidi Martin,755,F40-44,USA,01:21:58,07:04:20,05:01:30,13:53:48,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
134,Oscar Rodriguez Sanchez,1339,M35-39,PER,01:32:50,07:40:17,04:15:08,13:53:49,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
106,Chris Morrissey,1881,M50-54,USA,01:18:58,06:48:02,05:20:46,13:54:07,Ironman Santa Rosa,05/11/2019,"Santa Rosa, California, USA"
